"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00093242","2019-10-20","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   83",",,W","   24",",,W",,,,,,,,,"  320",",,W","  330",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,
"USW00093242","2019-10-21","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","   78",",,W","   15",",,W",,,,,,,,,"   70",",,W","  120",",,W","   36",",,W","   58",",,W",,,,,,,"    1",",,W"
"USW00093242","2019-10-22","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","   94",",,W","   13",",,W",,,,,,,,,"  280",",,W","  260",",,W","   40",",,W","   49",",,W",,,,,,,"    1",",,W"
"USW00093242","2019-10-23","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","   94",",,W","   13",",,W",,,,,,,,,"   10",",,W","  280",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00093242","2019-10-24","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","   83",",,W","   12",",,W",,,,,,,,,"  220",",,W","  270",",,W","   31",",,W","   40",",,W",,,,,,,"    1",",,W"
"USW00093242","2019-10-25","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","   89",",,W","    9",",,W",,,,,,,,,"  290",",,W","  290",",,W","   40",",,W","   67",",,W",,,,,,,"    1",",,W"
"USW00093242","2019-10-26","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","   89",",,W","   13",",,W",,,,,,,,,"  300",",,W","  260",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00093242","2019-10-27","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   50",",,W","   40",",,W",,,,,,,,,"  300",",,W","  280",",,W","   89",",,W","  116",",,W",,,,,,,"    1",",,W"
"USW00093242","2019-10-28","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   17",",,W","    7",",,W",,,,,,,,,"  250",",,W","  250",",,W","   45",",,W","   54",",,W",,,,,,,"    1",",,W"
"USW00093242","2019-10-29","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   22",",,W","   15",",,W",,,,,,,,,"  320",",,W","  330",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2019-10-30","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   11",",,W","   13",",,W",,,,,,,,,"  180",",,W","  170",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2019-10-31","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   11",",,W","   12",",,W",,,,,,,,,"  280",",,W","  280",",,W","   40",",,W","   49",",,W",,,,,,,"    1",",,W"
"USW00093242","2019-11-01","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   17",",,W","   11",",,W",,,,,,,,,"   80",",,W","  290",",,W","   31",",,W","   40",",,W",,,,,,,,
"USW00093242","2019-11-02","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   22",",,W","   11",",,W",,,,,,,,,"  310",",,W","  300",",,W","   36",",,W","   45",",,W",,,,,,,"    1",",,W"
"USW00093242","2019-11-03","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   28",",,W","   11",",,W",,,,,,,,,"   80",",,W","  230",",,W","   31",",,W","   40",",,W",,,,,,,"    1",",,W"
"USW00093242","2019-11-04","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   50",",,W","   11",",,W",,,,,,,,,"  120",",,W","  270",",,W","   31",",,W","   36",",,W",,,,,,,"    1",",,W"
"USW00093242","2019-11-05","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","   39",",,W","    8",",,W",,,,,,,,,"  290",",,W","  230",",,W","   31",",,W","   54",",,W",,,,,,,"    1",",,W"
"USW00093242","2019-11-06","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   50",",,W","   10",",,W",,,,,,,,,"  280",",,W","  280",",,W","   36",",,W","   49",",,W",,,,,,,"    1",",,W"
"USW00093242","2019-11-07","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","   50",",,W","    8",",,W",,,,,,,,,"  300",",,W","  280",",,W","   31",",,W","   45",",,W",,,,,,,"    1",",,W"
"USW00093242","2019-11-08","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","   44",",,W","   10",",,W",,,,,,,,,"  300",",,W","  290",",,W","   36",",,W","   45",",,W",,,,,,,"    1",",,W"
"USW00093242","2019-11-09","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   44",",,W","    9",",,W",,,,,,,,,"  270",",,W","  280",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2019-11-10","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   50",",,W","   10",",,W",,,,,,,,,"  280",",,W","  270",",,W","   36",",,W","   45",",,W",,,,,,,"    1",",,W"
"USW00093242","2019-11-11","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   56",",,W","    9",",,W",,,,,,,,,"   80",",,W","  300",",,W","   36",",,W","   40",",,W",,,,,,,"    1",",,W"
"USW00093242","2019-11-12","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","   67",",,W","   13",",,W",,,,,,,,,"  280",",,W","  290",",,W","   36",",,W","   40",",,W",,,,,,,"    1",",,W"
"USW00093242","2019-11-13","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   72",",,W","    9",",,W",,,,,,,,,"  140",",,W","  130",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2019-11-14","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   89",",,W","   26",",,W",,,,,,,,,"  290",",,W","  280",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2019-11-15","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   78",",,W","   24",",,W",,,,,,,,,"  310",",,W","  300",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2019-11-16","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   61",",,W","   10",",,W",,,,,,,,,"  120",",,W","  120",",,W","   36",",,W","   40",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2019-11-17","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   61",",,W","   12",",,W",,,,,,,,,"  300",",,W","  280",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2019-11-18","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   56",",,W","   13",",,W",,,,,,,,,"  300",",,W","  300",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2019-11-19","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   56",",,W","   30",",,W",,,,,,,,,"  270",",,W","  290",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2019-11-20","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   44",",,W","   26",",,W",,,,,,,,,"  120",",,W","  130",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00093242","2019-11-21","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   50",",,W","   16",",,W",,,,,,,,,"  120",",,W","  150",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00093242","2019-11-22","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   28",",,W","   10",",,W",,,,,,,,,"  360",",,W","  360",",,W","   36",",,W","   40",",,W",,,,,,,"    1",",,W"
"USW00093242","2019-11-23","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   28",",,W","   10",",,W",,,,,,,,,"  330",",,W","  290",",,W","   40",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2019-11-24","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   33",",,W","   11",",,W",,,,,,,,,"  310",",,W","  310",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2019-11-25","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   17",",,W","   46",",,W",,,,,,,,,"  320",",,W","  320",",,W","  134",",,W","  174",",,W",,,,,,,,
"USW00093242","2019-11-26","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","   23",",,W","    0",",,W","    0",",,W","  128",",,W","  -21",",,W","   34",",,W",,,,,,,,,"  130",",,W","  130",",,W","  125",",,W","  157",",,W",,,,,,,"    1",",,W"
"USW00093242","2019-11-27","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","   33",",,W","    0",",,W","    0",",,W","  106",",,W","   56",",,W","   37",",,W",,,,,,,,,"  110",",,W","  120",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,
"USW00093242","2019-11-28","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","   15",",,W","    0",",,W","    0",",,W","  100",",,W","   39",",,W","   21",",,W",,,,,,,,,"  110",",,W","  110",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,
"USW00093242","2019-11-29","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  122",",,W","   50",",,W","   25",",,W",,,,,,,,,"  110",",,W","  120",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,
"USW00093242","2019-11-30","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","   69",",,W","    0",",,W","    0",",,W","  100",",,W","   28",",,W","   47",",,W",,,,,,,,,"  130",",,W","  130",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,
"USW00093242","2019-12-01","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","  236",",,W","    0",",,W","    0",",,W","  122",",,W","   72",",,W","   37",",,W",,,,,,,,,"  110",",,W","  100",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,
"USW00093242","2019-12-02","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  183",",,W","   94",",,W","   32",",,W",,,,,,,,,"  340",",,W","  340",",,W","   67",",,W","   76",",,W","    1",",,W",,,,,,
"USW00093242","2019-12-03","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  100",",,W","   19",",,W",,,,,,,,,"  350",",,W","  150",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,
"USW00093242","2019-12-04","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","   33",",,W","    0",",,W","    0",",,W","  156",",,W","  106",",,W","   34",",,W",,,,,,,,,"  130",",,W","  120",",,W","   89",",,W","   98",",,W","    1",",,W",,,,,,
"USW00093242","2019-12-05","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   56",",,W","   23",",,W",,,,,,,,,"  120",",,W","  120",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,
"USW00093242","2019-12-06","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   83",",,W","   39",",,W",,,,,,,,,"  160",",,W","  140",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00093242","2019-12-07","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","   18",",,W","    0",",,W","    0",",,W","  189",",,W","  128",",,W","   51",",,W",,,,,,,,,"  130",",,W","  130",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,
"USW00093242","2019-12-08","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","   56",",,W","    0",",,W","    0",",,W","  167",",,W","   72",",,W","   26",",,W",,,,,,,,,"   30",",,W","   20",",,W","   76",",,W","   89",",,W","    1",",,W","    1",",,W",,,,
"USW00093242","2019-12-09","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   72",",,W","   12",",,W",,,,,,,,,"  110",",,W","  110",",,W","   36",",,W","   36",",,W","    1",",,W","    1",",,W",,,,
"USW00093242","2019-12-10","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   56",",,W","   17",",,W",,,,,,,,,"   80",",,W","  230",",,W","   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00093242","2019-12-11","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  117",",,W","   89",",,W","   21",",,W",,,,,,,,,"  140",",,W","  210",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00093242","2019-12-12","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   72",",,W","   10",",,W",,,,,,,,,"  110",",,W","  110",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2019-12-13","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    3",",,W","    0",",,W","    0",",,W","  178",",,W","   72",",,W","   18",",,W",,,,,,,,,"   20",",,W","   20",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2019-12-14","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  161",",,W","   67",",,W","   31",",,W",,,,,,,,,"  330",",,W","  290",",,W","   72",",,W","  103",",,W","    1",",,W","    1",",,W",,,,
"USW00093242","2019-12-15","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   22",",,W","   25",",,W",,,,,,,,,"   50",",,W","   80",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00093242","2019-12-16","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","    0",",,W","   13",",,W",,,,,,,,,"  140",",,W","  140",",,W","   40",",,W","  143",",,W","    1",",,W",,,,,,
"USW00093242","2019-12-17","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   17",",,W","   26",",,W",,,,,,,,,"   90",",,W","   90",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00093242","2019-12-18","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   61",",,W","   30",",,W",,,,,,,,,"   90",",,W","  100",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00093242","2019-12-19","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   11",",,W","    9",",,W",,,,,,,,,"  250",",,W","  250",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00093242","2019-12-20","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   33",",,W","   17",",,W",,,,,,,,,"  130",",,W","  100",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00093242","2019-12-21","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   78",",,W","   46",",,W",,,,,,,,,"  140",",,W","  140",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00093242","2019-12-22","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","   58",",,W","    0",",,W","    0",",,W","  144",",,W","   94",",,W","   44",",,W",,,,,,,,,"  120",",,W","  110",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,
"USW00093242","2019-12-23","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    3",",,W","    0",",,W","    0",",,W","  100",",,W","   78",",,W","   20",",,W",,,,,,,,,"  310",",,W","  300",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,
"USW00093242","2019-12-24","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   22",",,W","   10",",,W",,,,,,,,,"  310",",,W","  310",",,W","   36",",,W","   54",",,W","    1",",,W","    1",",,W",,,,
"USW00093242","2019-12-25","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  128",",,W","   39",",,W","   35",",,W",,,,,,,,,"  130",",,W","  130",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,
"USW00093242","2019-12-26","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","   28",",,W","    0",",,W","    0",",,W","  117",",,W","   17",",,W","   31",",,W",,,,,,,,,"  170",",,W","  160",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00093242","2019-12-27","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   11",",,W","   16",",,W",,,,,,,,,"  120",",,W","  120",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,
"USW00093242","2019-12-28","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","  -10",",,W","   11",",,W",,,,,,,,,"  130",",,W","  140",",,W","   36",",,W","   58",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00093242","2019-12-29","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   22",",,W","   20",",,W",,,,,,,,,"  100",",,W","  100",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2019-12-30","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   28",",,W","   21",",,W",,,,,,,,,"  290",",,W","  320",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2019-12-31","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","    6",",,W","    9",",,W",,,,,,,,,"   90",",,W","  170",",,W","   36",",,W","   40",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2020-01-01","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   28",",,W","    8",",,W",,,,,,,,,"  170",",,W","  170",",,W","   40",",,W","   45",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2020-01-02","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   28",",,W","    9",",,W",,,,,,,,,"  200",",,W","  220",",,W","   31",",,W","   40",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00093242","2020-01-03","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   28",",,W","   17",",,W",,,,,,,,,"  350",",,W","  150",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00093242","2020-01-04","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   17",",,W","   25",",,W",,,,,,,,,"  340",",,W","  330",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2020-01-05","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   39",",,W","   35",",,W",,,,,,,,,"  320",",,W","  330",",,W","   89",",,W","  112",",,W","    1",",,W","    1",",,W",,,,
"USW00093242","2020-01-06","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   28",",,W","   12",",,W",,,,,,,,,"  110",",,W","  130",",,W","   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00093242","2020-01-07","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","    0",",,W","   13",",,W",,,,,,,,,"  320",",,W","  330",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,
"USW00093242","2020-01-08","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","   50",",,W","   20",",,W",,,,,,,,,"  100",",,W","  190",",,W","   40",",,W","   85",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00093242","2020-01-09","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","   79",",,W","    0",",,W","    0",",,W","  117",",,W","   50",",,W","   26",",,W",,,,,,,,,"  290",",,W","  300",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2020-01-10","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   33",",,W","   13",",,W",,,,,,,,,"  180",",,W","  190",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2020-01-11","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","    6",",,W","   19",",,W",,,,,,,,,"  330",",,W","  330",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,
"USW00093242","2020-01-12","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","    0",",,W","   16",",,W",,,,,,,,,"  320",",,W","  360",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,
"USW00093242","2020-01-13","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","  -10",",,W","   10",",,W",,,,,,,,,"  110",",,W","  130",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2020-01-14","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  128",",,W","   17",",,W","   23",",,W",,,,,,,,,"  320",",,W","  330",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2020-01-15","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","  -21",",,W","   12",",,W",,,,,,,,,"  160",",,W","  210",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,,
"USW00093242","2020-01-16","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","   81",",,W","    0",",,W","    0",",,W","  150",",,W","   17",",,W","   43",",,W",,,,,,,,,"  270",",,W","  270",",,W","  125",",,W","  179",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2020-01-17","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","   11",",,W","   15",",,W",,,,,,,,,"  150",",,W","  150",",,W","   54",",,W","   58",",,W","    1",",,W","    1",",,W",,,,
"USW00093242","2020-01-18","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","    6",",,W","   14",",,W",,,,,,,,,"  310",",,W","  320",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,
"USW00093242","2020-01-19","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","   50",",,W","   14",",,W",,,,,,,,,"  240",",,W","  250",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,"    1",",,W"
