"CA002202810","2018-07-20","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","   38",",,C",,,,,"  161",",,C","   75",",,C","  118",",,C","   29",",,C","  400",",,C"
"CA002202810","2018-07-21","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,,,"  201",",,C","   54",",,C","  128",",,C","   26",",,C","  320",",,C"
"CA002202810","2018-07-22","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    2",",,C",,,,,"  245",",,C","   24",",,C","  134",",,C",,,,
"CA002202810","2018-07-23","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    2",",,C",,,,,"  289",",,C","   88",",,C","  188",",,C",,,,
"CA002202810","2018-07-24","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,,,"  307",",,C","   84",",,C","  196",",,C",,,,
"CA002202810","2018-07-25","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    6",",,C",,,,,"  322",",,C","   92",",,C","  207",",,C",,,,
"CA002202810","2018-07-26","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    9",",,C",,,,,"  313",",,C","  117",",,C","  215",",,C",,,,
"CA002202810","2018-07-27","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","   35",",,C",,,,,"  265",",,C","  163",",,C","  214",",,C",,,,
"CA002202810","2018-07-28","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    3",",,C",,,,,"  189",",,C","  125",",,C","  157",",,C","   30",",,C","  320",",,C"
"CA002202810","2018-07-29","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    2",",,C",,,,,"  230",",,C","   81",",,C","  156",",,C","   28",",,C","  380",",,C"
"CA002202810","2018-07-30","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,,,"  246",",,C","  132",",,C","  189",",,C",,,,
"CA002202810","2018-07-31","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,,,"  246",",,C","  105",",,C","  176",",,C",,,,
"CA002202810","2018-08-01","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    7",",,C",,,,,"  227",",,C","   88",",,C","  157",",,C",,,,
"CA002202810","2018-08-02","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    7",",,C",,,,,"  206",",,C","  117",",,C","  162",",,C","   29",",,C","  380",",,C"
"CA002202810","2018-08-03","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    7",",,C",,,,,"  144",",,C","  106",",,C","  125",",,C",,,,
"CA002202810","2018-08-04","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,,,"  181",",,C","   93",",,C","  137",",,C",,,,
"CA002202810","2018-08-05","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","   60",",,C",,,,,"  225",",,C","  132",",,C","  178",",,C","   29",",,C","  350",",,C"
"CA002202810","2018-08-06","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","   58",",,C",,,,,"  188",",,C","   97",",,C","  142",",,C","   28",",,C","  350",",,C"
"CA002202810","2018-08-07","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","   44",",,C",,,,,"  182",",,C","   45",",,C","  113",",,C",,,,
"CA002202810","2018-08-08","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","  218",",,C",,,,,"  137",",,C","   70",",,C","  104",",,C","   30",",,C","  450",",,C"
"CA002202810","2018-08-09","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","   94",",,C",,,,,"  114",",,C","   70",",,C","   92",",,C",,,,
"CA002202810","2018-08-10","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    2",",,C",,,,,"  146",",,C","   33",",,C","   90",",,C","   29",",,C","  350",",,C"
"CA002202810","2018-08-11","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    2",",,C",,,,,"  161",",,C","    5",",,C","   83",",,C",,,,
"CA002202810","2018-08-12","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,,,"  174",",,C","   53",",,C","  113",",,C",,,,
"CA002202810","2018-08-13","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,,,"  204",",,C","  107",",,C","  155",",,C",,,,
"CA002202810","2018-08-14","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","   27",",,C",,,,,"  134",",,C","   46",",,C","   90",",,C","   30",",,C","  310",",,C"
"CA002202810","2018-08-15","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    2",",,C",,,,,"  133",",,C","   32",",,C","   82",",,C",,,,
"CA002202810","2018-08-16","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    6",",,C",,,,,"  214",",,C","   26",",,C","  120",",,C",,,,
"CA002202810","2018-08-17","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    6",",,C",,,,,"  179",",,C","   14",",,C","   96",",,C","   32",",,C","  450",",,C"
"CA002202810","2018-08-18","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","   71",",,C",,,,,"  145",",,C","   85",",,C","  115",",,C",,,,
"CA002202810","2018-08-19","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","   13",",,C",,,,,"  214",",,C","   63",",,C","  138",",,C","   29",",,C","  460",",,C"
"CA002202810","2018-08-20","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,,,"  178",",,C","   43",",,C","  110",",,C",,,,
"CA002202810","2018-08-21","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","   77",",,C",,,,,"  142",",,C","   71",",,C","  106",",,C",,,,
"CA002202810","2018-08-22","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","   60",",,C",,,,,"   73",",,C","   28",",,C","   51",",,C","   13",",,C","  420",",,C"
"CA002202810","2018-08-23","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","   32",",,C",,,,,"   86",",,C","   44",",,C","   65",",,C",,,,
"CA002202810","2018-08-24","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    5",",,C",,,,,"  148",",,C","   74",",,C","  111",",,C",,,,
"CA002202810","2018-08-25","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","   25",",,C",,,,,"  116",",,C","   56",",,C","   86",",,C",,,,
"CA002202810","2018-08-26","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    2",",,C",,,,,"  185",",,C","   77",",,C","  131",",,C",,,,
"CA002202810","2018-08-27","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,,,"  138",",,C","   10",",,C","   74",",,C",,,,
"CA002202810","2018-08-28","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","   43",",,C",,,,,"  166",",,C","   20",",,C","   93",",,C","   29",",,C","  370",",,C"
"CA002202810","2018-08-29","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    2",",,C",,,,,"  126",",,C","  -14",",,C","   56",",,C","    8",",,C","  380",",,C"
"CA002202810","2018-08-30","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    4",",,C",,,,,"  173",",,C","  -30",",,C","   71",",,C",,,,
"CA002202810","2018-08-31","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","   73",",,C",,,,,"   97",",,C","  -18",",,C","   40",",,C","   30",",,C","  540",",,C"
"CA002202810","2018-09-01","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    9",",,C",,,,,"  168",",,C","  -48",",,C","   60",",,C","   30",",,C","  310",",,C"
"CA002202810","2018-09-02","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","   53",",,C",,,,,"   72",",,C","  -35",",,C","   18",",,C","   30",",,C","  390",",,C"
"CA002202810","2018-09-03","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    7",",,C",,,,,"  111",",,C","  -62",",,C","   25",",,C",,,,
"CA002202810","2018-09-04","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","   73",",,C",,,,,"  109",",,C","  -39",",,C","   35",",,C","   32",",,C","  460",",,C"
"CA002202810","2018-09-05","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    7",",,C",,,,,"  139",",,C","  -68",",,C","   36",",,C",,,,
"CA002202810","2018-09-06","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    2",",,C",,,,,"  147",",,C","  -12",",,C","   68",",,C",,,,
"CA002202810","2018-09-07","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","   22",",,C",,,,,"   93",",,C","   19",",,C","   56",",,C","   30",",,C","  370",",,C"
"CA002202810","2018-09-08","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    2",",,C",,,,,"   68",",,C","  -38",",,C","   15",",,C",,,,
"CA002202810","2018-09-09","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    2",",,C",,,,,"  111",",,C","  -59",",,C","   26",",,C",,,,
"CA002202810","2018-09-10","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    9",",,C",,,,,"   78",",,C","   -9",",,C","   35",",,C","   34",",,C","  380",",,C"
"CA002202810","2018-09-11","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    4",",,C",,,,,"   43",",,C","  -67",",,C","  -12",",,C","   30",",,C","  350",",,C"
"CA002202810","2018-09-12","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    4",",,C",,,,,"   88",",,C"," -108",",,C","  -10",",,C",,,,
"CA002202810","2018-09-13","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","   13",",,C",,,,,"   85",",,C","  -94",",,C","   -4",",,C","   29",",,C","  340",",,C"
"CA002202810","2018-09-14","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,,,"   62",",,C","  -51",",,C","    5",",,C","    1",",,C","  360",",,C"
"CA002202810","2018-09-15","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    2",",,C",,,,,"   26",",,C"," -103",",,C","  -39",",,C",,,,
"CA002202810","2018-09-16","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,,,"   87",",,C","  -90",",,C","   -2",",,C",,,,
"CA002202810","2018-09-17","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    7",",,C",,,,,"   94",",,C","  -74",",,C","   10",",,C","   29",",,C","  370",",,C"
"CA002202810","2018-09-18","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    3",",,C",,,,,"   52",",,C"," -118",",,C","  -33",",,C",,,,
"CA002202810","2018-09-19","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,,,"   33",",,C"," -114",",,C","  -41",",,C",,,,
"CA002202810","2018-09-20","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,,,"   62",",,C"," -113",",,C","  -25",",,C",,,,
"CA002202810","2018-09-21","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,,,"   94",",,C"," -103",",,C","   -5",",,C",,,,
"CA002202810","2018-09-22","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,,,"  140",",,C","  -77",",,C","   31",",,C",,,,
"CA002202810","2018-09-23","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    2",",,C",,,,,"  112",",,C","  -24",",,C","   44",",,C",,,,
"CA002202810","2018-09-24","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    2",",,C",,,,,"   51",",,C","  -38",",,C","    7",",,C","   30",",,C","  330",",,C"
"CA002202810","2018-09-25","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","   44",",,C",,,,,"   24",",,C","  -40",",,C","   -8",",,C","   28",",,C","  380",",,C"
"CA002202810","2018-09-26","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    2",",,C",,,,,"   13",",,C","  -32",",,C","   -9",",,C",,,,
"CA002202810","2018-09-27","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    2",",,C",,,,,"   49",",,C","  -56",",,C","   -3",",,C","   29",",,C","  390",",,C"
"CA002202810","2018-09-28","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,,,"   34",",,C","  -12",",,C","   11",",,C","   30",",,C","  490",",,C"
"CA002202810","2018-09-30","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,,,"   14",",,C","  -80",",,C","  -33",",,C",,,,
"CA002202810","2018-10-01","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    2",",,C",,,,,"   25",",,C","  -22",",,C","    2",",,C","   29",",,C","  380",",,C"
"CA002202810","2018-10-02","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    2",",,C",,,,,"   69",",,C","  -62",",,C","    3",",,C",,,,
"CA002202810","2018-10-03","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,,,"    7",",,C","  -84",",,C","  -38",",,C","   12",",,C","  350",",,C"
"CA002202810","2018-10-05","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","   11",",,C",,,,,"  -26",",,C"," -103",",,C","  -64",",,C",,,,
"CA002202810","2018-10-06","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","   10",",,C",,,,,"  -11",",,C","  -86",",,C","  -48",",,C","   13",",,C","  310",",,C"
"CA002202810","2018-10-07","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,,,"   17",",,C","  -23",",,C","   -3",",,C","   13",",,C","  490",",,C"
"CA002202810","2018-10-08","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,,,"   16",",,C","  -31",",,C","   -7",",,C","   12",",,C","  500",",,C"
"CA002202810","2018-10-09","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    7",",,C",,,,,"   14",",,C","  -42",",,C","  -14",",,C",,,,
"CA002202810","2018-10-10","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","   46",",,C",,,,,"   17",",,C","  -28",",,C","   -6",",,C",,,,
"CA002202810","2018-10-11","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,,,"   20",",,C","  -37",",,C","   -8",",,C",,,,
"CA002202810","2018-10-12","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    4",",,C",,,,,"   -2",",,C"," -120",",,C","  -61",",,C",,,,
"CA002202810","2018-10-13","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,,,"   44",",,C"," -105",",,C","  -30",",,C",,,,
"CA002202810","2018-10-14","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,,,"   74",",,C","  -55",",,C","    9",",,C",,,,
"CA002202810","2018-10-15","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    4",",,C",,,,,"   40",",,C","  -49",",,C","   -5",",,C",,,,
"CA002202810","2018-10-16","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,,,"   40",",,C","  -30",",,C","    5",",,C","   11",",,C","  480",",,C"
"CA002202810","2018-10-17","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    2",",,C",,,,,"   25",",,C","  -44",",,C","  -10",",,C",,,,
"CA002202810","2018-10-18","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","   14",",,C",,,,,"   10",",,C","  -37",",,C","  -13",",,C",,,,
"CA002202810","2018-10-19","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    5",",,C",,,,,"   31",",,C","  -48",",,C","   -9",",,C","   12",",,C","  440",",,C"
"CA002202810","2018-10-20","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    8",",,C",,,,,"   25",",,C","  -41",",,C","   -8",",,C","   31",",,C","  360",",,C"
"CA002202810","2018-10-21","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    5",",,C",,,,,"   28",",,C","  -66",",,C","  -19",",,C",,,,
"CA002202810","2018-10-22","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,,,"   24",",,C","  -68",",,C","  -22",",,C",,,,
"CA002202810","2018-10-23","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    2",",,C",,,,,"   11",",,C","  -91",",,C","  -40",",,C",,,,
"CA002202810","2018-10-24","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,,,"   54",",,C","  -24",",,C","   15",",,C","   13",",,C","  420",",,C"
"CA002202810","2018-10-25","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,,,"  -13",",,C","  -71",",,C","  -42",",,C",,,,
"CA002202810","2018-10-26","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    2",",,C",,,,,"  -18",",,C","  -35",",,C","  -26",",,C",,,,
"CA002202810","2018-10-27","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    2",",,C",,,,,"  -34",",,C","  -55",",,C","  -44",",,C",,,,
"CA002202810","2018-10-28","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,,,"  -17",",,C","  -74",",,C","  -46",",,C",,,,
"CA002202810","2018-10-29","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,,,"  -35",",,C"," -105",",,C","  -70",",,C",,,,
"CA002202810","2018-10-30","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    3",",,C",,,,,"  -60",",,C","  -75",",,C","  -68",",,C",,,,
"CA002202810","2018-10-31","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    6",",,C",,,,,"  -70",",,C"," -132",",,C"," -101",",,C",,,,
"CA002202810","2018-11-01","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA",,,,,"   30",",,C",,,,,,,,,,
"CA002202810","2018-11-02","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,"   30",",,C"," -111",",,C"," -202",",,C"," -157",",,C",,,,
"CA002202810","2018-11-03","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,"   30",",,C"," -128",",,C"," -206",",,C"," -167",",,C",,,,
"CA002202810","2018-11-04","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,"   10",",,C"," -145",",,C"," -227",",,C"," -186",",,C",,,,
"CA002202810","2018-11-05","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,"   30",",,C"," -153",",,C"," -184",",,C"," -169",",,C",,,,
"CA002202810","2018-11-06","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    7",",,C",,,"   30",",,C"," -165",",,C"," -231",",,C"," -198",",,C",,,,
"CA002202810","2018-11-07","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,"   30",",,C"," -129",",,C"," -227",",,C"," -178",",,C",,,,
"CA002202810","2018-11-08","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,"   50",",,C"," -138",",,C"," -224",",,C"," -181",",,C",,,,
"CA002202810","2018-11-09","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    7",",,C",,,"   30",",,C","  -86",",,C"," -185",",,C"," -135",",,C",,,,
"CA002202810","2018-11-10","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    4",",,C",,,"    0",",,C"," -106",",,C"," -198",",,C"," -152",",,C",,,,
"CA002202810","2018-11-11","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,"   40",",,C","  -93",",,C"," -184",",,C"," -138",",,C",,,,
"CA002202810","2018-11-12","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","   35",",,C",,,"   60",",,C","  -76",",,C"," -121",",,C","  -99",",,C",,,,
"CA002202810","2018-11-13","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","   75",",,C",,,"  160",",,C","  -99",",,C"," -136",",,C"," -118",",,C",,,,
"CA002202810","2018-11-14","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","   31",",,C",,,"  200",",,C"," -123",",,C"," -210",",,C"," -166",",,C","   30",",,C","  320",",,C"
"CA002202810","2018-11-15","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    6",",,C",,,"  200",",,C"," -210",",,C"," -326",",,C"," -268",",,C",,,,
"CA002202810","2018-11-16","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,"  190",",,C"," -244",",,C"," -330",",,C"," -287",",,C",,,,
"CA002202810","2018-11-17","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,"  180",",,C","  -88",",,C"," -314",",,C"," -201",",,C","   13",",,C","  530",",,C"
"CA002202810","2018-11-18","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,"  180",",,C"," -118",",,C"," -155",",,C"," -137",",,C","   13",",,C","  360",",,C"
"CA002202810","2018-11-19","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","   42",",,C",,,"  170",",,C","  -71",",,C"," -118",",,C","  -95",",,C","   10",",,C","  440",",,C"
"CA002202810","2018-11-20","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,"  160",",,C","  -70",",,C","  -81",",,C","  -75",",,C","   12",",,C","  510",",,C"
"CA002202810","2018-11-21","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","   33",",,C",,,"   90",",,C","  -75",",,C"," -105",",,C","  -90",",,C","   10",",,C","  410",",,C"
"CA002202810","2018-11-22","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    9",",,C",,,"   80",",,C"," -105",",,C"," -160",",,C"," -132",",,C",,,,
"CA002202810","2018-11-23","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","   11",",,C",,,"  140",",,C"," -154",",,C"," -174",",,C"," -164",",,C",,,,
"CA002202810","2018-11-24","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    2",",,C",,,"  130",",,C"," -168",",,C"," -275",",,C"," -221",",,C",,,,
"CA002202810","2018-11-25","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,"  130",",,C"," -177",",,C"," -257",",,C"," -217",",,C",,,,
"CA002202810","2018-11-26","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,"  130",",,C"," -103",",,C"," -242",",,C"," -173",",,C",,,,
"CA002202810","2018-11-27","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,"  130",",,C"," -146",",,C"," -225",",,C"," -186",",,C",,,,
"CA002202810","2018-11-28","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,"  130",",,C"," -125",",,C"," -182",",,C"," -153",",,C",,,,
"CA002202810","2018-11-29","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    0",",,C",,,"  130",",,C"," -172",",,C"," -224",",,C"," -198",",,C",,,,
"CA002202810","2018-11-30","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","    7",",,C",,,"  130",",,C"," -113",",,C"," -172",",,C"," -143",",,C",,,,
