"USW00094991","2018-08-14","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","   53",",,W,2400",,,,,"  244",",,W","  200",",,W","   24",",,W",,,,,,,,,"   90",",,W","  120",",,W","   54",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2018-08-15","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,,,"  311",",,W","  194",",,W","   17",",,W",,,,,,,,,"  360",",,W","   40",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00094991","2018-08-16","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,,,"  317",",,W","  189",",,W","   30",",,W",,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2018-08-17","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  322",",,W","  172",",,W","   33",",,W",,,,,,,,,"  360",",,W","   50",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2018-08-18","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  300",",,W","  183",",,W","   13",",,W",,,,,,,,,"  360",",,W","  360",",,W","   31",",,W","   49",",,W",,,,,,,,,,,,
"USW00094991","2018-08-19","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","  277",",,W,2400",,,,,"  278",",,W","  189",",,W","   28",",,W",,,,,,,,,"  100",",,W","  110",",,W","   76",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2018-08-20","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","  452",",,W,2400",,,,,"  239",",,W","  194",",,W","   43",",,W",,,,,,,,,"  100",",,W","   90",",,W","   76",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094991","2018-08-21","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  267",",,W","  161",",,W","   45",",,W",,,,,,,,,"  360",",,W","  320",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2018-08-22","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  261",",,W","  139",",,W","   17",",,W",,,,,,,,,"  360",",,W","  350",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2018-08-23","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    8",",,W,2400",,,,,"  217",",,W","  150",",,W","   41",",,W",,,,,,,,,"  190",",,W","  190",",,W","   81",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094991","2018-08-24","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","  201",",,W,2400",,,,,"  306",",,W","  178",",,W","   42",",,W",,,,,,,,,"  200",",,W","  180",",,W","   72",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094991","2018-08-25","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  333",",,W","  206",",,W","   31",",,W",,,,,,,,,"  230",",,W","  290",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094991","2018-08-26","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    5",",,W,2400",,,,,"  300",",,W","  222",",,W","   47",",,W",,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2018-08-27","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","   18",",,W,2400",,,,,"  328",",,W","  233",",,W","   67",",,W",,,,,,,,,"  200",",,W","  180",",,W","  116",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094991","2018-08-28","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","  406",",,W,2400",,,,,"  306",",,W","  167",",,W","   43",",,W",,,,,,,,,"  100",",,W","  180",",,W","   94",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094991","2018-08-29","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    8",",,W,2400",,,,,"  244",",,W","  139",",,W","   35",",,W",,,,,,,,,"  350",",,W","  340",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00094991","2018-08-30","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,,,"  267",",,W","  150",",,W","   37",",,W",,,,,,,,,"  170",",,W","  160",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,
"USW00094991","2018-08-31","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","  272",",,W,2400",,,,,"  272",",,W","  194",",,W","   55",",,W",,,,,,,,,"  220",",,W","  180",",,W","  130",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094991","2018-09-01","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","  541",",,W,2400",,,,,"  311",",,W","  194",",,W","   39",",,W",,,,,,,,,"   30",",,W","   40",",,W","  107",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094991","2018-09-02","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    8",",,W,2400",,,,,"  272",",,W","  206",",,W","   30",",,W",,,,,,,,,"  190",",,W","  180",",,W","   81",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094991","2018-09-03","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","   18",",,W,2400",,,,,"  300",",,W","  200",",,W","   29",",,W",,,,,,,,,"  200",",,W","  200",",,W","   81",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094991","2018-09-04","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","   64",",,W,2400",,,,,"  294",",,W","  217",",,W","   46",",,W",,,,,,,,,"  180",",,W","  180",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2018-09-05","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","  612",",,W,2400",,,,,"  239",",,W","  200",",,W","   41",",,W",,,,,,,,,"  220",",,W","   60",",,W","   89",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094991","2018-09-06","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","   13",",,W,2400",,,,,"  211",",,W","  183",",,W","   47",",,W",,,,,,,,,"   50",",,W","   50",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2018-09-07","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","   81",",,W,2400",,,,,"  183",",,W","  156",",,W","   47",",,W",,,,,,,,,"   40",",,W","   10",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2018-09-08","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,,,"  222",",,W","  128",",,W","   38",",,W",,,,,,,,,"   50",",,W","   50",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,
"USW00094991","2018-09-09","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  233",",,W","  111",",,W","   20",",,W",,,,,,,,,"   50",",,W","   30",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00094991","2018-09-10","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  250",",,W","  111",",,W","   14",",,W",,,,,,,,,"  170",",,W","  210",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2018-09-11","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  267",",,W","  139",",,W","   41",",,W",,,,,,,,,"  180",",,W","  170",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,
"USW00094991","2018-09-12","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  261",",,W","  156",",,W","   34",",,W",,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,
"USW00094991","2018-09-13","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  283",",,W","  167",",,W","   38",",,W",,,,,,,,,"  170",",,W","  150",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00094991","2018-09-14","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  306",",,W","  206",",,W","   31",",,W",,,,,,,,,"  210",",,W","  190",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00094991","2018-09-15","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  322",",,W","  206",",,W","   17",",,W",,,,,,,,,"  180",",,W","  180",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00094991","2018-09-16","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  306",",,W","  183",",,W","   22",",,W",,,,,,,,,"  180",",,W","  180",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00094991","2018-09-17","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  317",",,W","  200",",,W","   31",",,W",,,,,,,,,"  210",",,W","  190",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00094991","2018-09-18","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","  160",",,W,2400",,,,,"  322",",,W","  189",",,W","   38",",,W",,,,,,,,,"   40",",,W","   60",",,W","  112",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094991","2018-09-19","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  322",",,W","  194",",,W","   29",",,W",,,,,,,,,"  190",",,W","  150",",,W","   58",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094991","2018-09-20","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","   36",",,W,2400",,,,,"  328",",,W","  200",",,W","   60",",,W",,,,,,,,,"  280",",,W","  270",",,W","  130",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094991","2018-09-21","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","   23",",,W,2400",,,,,"  200",",,W","   89",",,W","   52",",,W",,,,,,,,,"  330",",,W","  330",",,W","  112",",,W","  170",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2018-09-22","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  200",",,W","   67",",,W","   21",",,W",,,,,,,,,"  120",",,W","  120",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,
"USW00094991","2018-09-23","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  239",",,W","  117",",,W","   27",",,W",,,,,,,,,"  160",",,W","  150",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00094991","2018-09-24","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  256",",,W","  133",",,W","   36",",,W",,,,,,,,,"  200",",,W","  180",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,
"USW00094991","2018-09-25","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","   20",",,W,2400",,,,,"  233",",,W","   89",",,W","   42",",,W",,,,,,,,,"  300",",,W","  310",",,W","  112",",,W","  165",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094991","2018-09-26","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  189",",,W","   78",",,W","   34",",,W",,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,
"USW00094991","2018-09-27","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  222",",,W","   67",",,W","   45",",,W",,,,,,,,,"  200",",,W","  200",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00094991","2018-09-28","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    8",",,W,2400",,,,,"  139",",,W","   78",",,W","   34",",,W",,,,,,,,,"  360",",,W","  360",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00094991","2018-09-29","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","  208",",,W,2400",,,,,"  106",",,W","   78",",,W","   23",",,W",,,,,,,,,"  110",",,W","  120",",,W","   58",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094991","2018-09-30","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,,,"  122",",,W","  100",",,W","   37",",,W",,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2018-10-01","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,,,"  256",",,W","  106",",,W","   35",",,W",,,,,,,,,"  240",",,W","  250",",,W","   81",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094991","2018-10-02","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,,,"  239",",,W","  117",",,W","   23",",,W",,,,,,,,,"  180",",,W","  190",",,W","   63",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094991","2018-10-03","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","   56",",,W,2400",,,,,"  306",",,W","  150",",,W","   73",",,W",,,,,,,,,"  200",",,W","  220",",,W","  143",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094991","2018-10-04","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    3",",,W,2400",,,,,"  150",",,W","   44",",,W","   51",",,W",,,,,,,,,"   10",",,W","   20",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,
"USW00094991","2018-10-05","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","  226",",,W,2400",,,,,"  167",",,W","  111",",,W","   27",",,W",,,,,,,,,"  300",",,W","  300",",,W","  103",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094991","2018-10-06","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","  277",",,W,2400",,,,,"  144",",,W","   89",",,W","   48",",,W",,,,,,,,,"   20",",,W","   30",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2018-10-07","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","  147",",,W,2400",,,,,"  156",",,W","   94",",,W","   29",",,W",,,,,,,,,"   50",",,W","   60",",,W","   54",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094991","2018-10-08","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","  577",",,W,2400",,,,,"  239",",,W","  156",",,W","   33",",,W",,,,,,,,,"  190",",,W","  240",",,W","   72",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094991","2018-10-09","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","  335",",,W,2400",,,,,"  233",",,W","  172",",,W","   38",",,W",,,,,,,,,"  180",",,W","  140",",,W","   81",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094991","2018-10-10","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    3",",,W,2400",,,,,"  189",",,W","   50",",,W","   68",",,W",,,,,,,,,"  300",",,W","  260",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2018-10-11","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"   94",",,W","   28",",,W","   51",",,W",,,,,,,,,"  310",",,W","  300",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,
