"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001026562","2018-11-20","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C",,,"   77",",,C","   36",",,C","   56",",,C",,,,
"CA001026562","2018-11-21","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   12",",,C",,,"  102",",,C","   36",",,C","   69",",,C","   12",",,C","  360",",,C"
"CA001026562","2018-11-22","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   37",",,C",,,"   89",",,C","   40",",,C","   64",",,C","   10",",,C","  390",",,C"
"CA001026562","2018-11-23","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   35",",,C",,,"   94",",,C","   41",",,C","   67",",,C","   31",",,C","  310",",,C"
"CA001026562","2018-11-24","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    1",",,C",,,"   77",",,C","   11",",,C","   44",",,C",,,,
"CA001026562","2018-11-25","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   50",",,C",,,"   78",",,C","   62",",,C","   70",",,C","   13",",,C","  400",",,C"
"CA001026562","2018-11-26","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","  255",",,C",,,"  101",",,C","   71",",,C","   86",",,C","   10",",,C","  490",",,C"
"CA001026562","2018-11-27","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","  132",",,C",,,"  148",",,C","   62",",,C","  105",",,C",,,,
"CA001026562","2018-11-28","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C",,,"   90",",,C","   31",",,C","   61",",,C",,,,
"CA001026562","2018-11-29","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C",,,"   82",",,C","   45",",,C","   63",",,C",,,,
"CA001026562","2018-11-30","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   55",",,C",,,"   78",",,C","   43",",,C","   61",",,C",,,,
"CA001026562","2018-12-01","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   56",",,C",,,"   59",",,C","   46",",,C","   53",",,C",,,,
"CA001026562","2018-12-02","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C",,,"   74",",,C","  -15",",,C","   30",",,C",,,,
"CA001026562","2018-12-03","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C",,,"   70",",,C","  -16",",,C","   27",",,C",,,,
"CA001026562","2018-12-04","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    1",",,C",,,"   44",",,C","  -22",",,C","   11",",,C",,,,
"CA001026562","2018-12-05","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C",,,"   48",",,C","  -42",",,C","    3",",,C",,,,
"CA001026562","2018-12-06","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    1",",,C",,,"   47",",,C","  -40",",,C","    3",",,C",,,,
"CA001026562","2018-12-07","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C",,,"   48",",,C","  -61",",,C","   -6",",,C",,,,
"CA001026562","2018-12-08","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    6",",,C",,,"   76",",,C","    1",",,C","   38",",,C",,,,
"CA001026562","2018-12-09","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   92",",,C",,,"   89",",,C","   54",",,C","   72",",,C","   12",",,C","  460",",,C"
"CA001026562","2018-12-10","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C",,,"   91",",,C","   14",",,C","   52",",,C",,,,
"CA001026562","2018-12-11","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   85",",,C",,,"  106",",,C","   60",",,C","   83",",,C","   12",",,C","  500",",,C"
"CA001026562","2018-12-12","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","  114",",,C",,,"   90",",,C","   10",",,C","   50",",,C","   11",",,C","  440",",,C"
"CA001026562","2018-12-13","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","  180",",,C",,,"   89",",,C","   52",",,C","   70",",,C","   11",",,C","  420",",,C"
"CA001026562","2018-12-14","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   91",",,C",,,"  109",",,C","   37",",,C","   73",",,C","   11",",,C","  590",",,C"
"CA001026562","2018-12-15","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    1",",,C",,,"   76",",,C","   14",",,C","   45",",,C","   12",",,C","  480",",,C"
"CA001026562","2018-12-16","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","  228",",,C",,,"   93",",,C","   53",",,C","   73",",,C","   12",",,C","  530",",,C"
"CA001026562","2018-12-17","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","  216",",,C",,,"   98",",,C","   60",",,C","   79",",,C","   12",",,C","  420",",,C"
"CA001026562","2018-12-18","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   98",",,C",,,"   93",",,C","   50",",,C","   72",",,C","   12",",,C","  330",",,C"
"CA001026562","2018-12-19","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   10",",,C",,,"  103",",,C","   42",",,C","   73",",,C",,,,
"CA001026562","2018-12-20","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","  283",",,C",,,"  113",",,C","   57",",,C","   85",",,C","   17",",,C","  630",",,C"
"CA001026562","2018-12-21","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C",,,"   60",",,C","   -7",",,C","   27",",,C",,,,
"CA001026562","2018-12-22","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   81",",,C",,,"   54",",,C","   27",",,C","   40",",,C","   13",",,C","  500",",,C"
"CA001026562","2018-12-23","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   74",",,C",,,"   83",",,C","    8",",,C","   46",",,C","   15",",,C","  320",",,C"
"CA001026562","2018-12-24","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    1",",,C",,,"   58",",,C","  -10",",,C","   24",",,C",,,,
"CA001026562","2018-12-25","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C",,,"   58",",,C","   16",",,C","   37",",,C",,,,
"CA001026562","2018-12-26","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   31",",,C",,,"   56",",,C","   28",",,C","   42",",,C","   12",",,C","  410",",,C"
"CA001026562","2018-12-27","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C",,,"   54",",,C","   18",",,C","   36",",,C",,,,
"CA001026562","2018-12-28","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   95",",,C",,,"   48",",,C","   26",",,C","   37",",,C","   13",",,C","  380",",,C"
"CA001026562","2018-12-29","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   46",",,C",,,"  119",",,C","   35",",,C","   77",",,C","   32",",,C","  310",",,C"
"CA001026562","2018-12-30","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    2",",,C",,,"   74",",,C","   24",",,C","   49",",,C",,,,
"CA001026562","2018-12-31","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C",,,"   55",",,C","  -12",",,C","   21",",,C",,,,
"CA001026562","2019-01-01","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C",,,"   53",",,C","    9",",,C","   31",",,C",,,,
"CA001026562","2019-01-02","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   63",",,C",,,"   53",",,C","   32",",,C","   42",",,C","   13",",,C","  590",",,C"
"CA001026562","2019-01-03","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","  421",",,C",,,"   95",",,C","   44",",,C","   70",",,C","   12",",,C","  520",",,C"
"CA001026562","2019-01-04","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","  123",",,C",,,"  103",",,C","   46",",,C","   75",",,C","   15",",,C","  340",",,C"
"CA001026562","2019-01-05","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    7",",,C",,,"   93",",,C","   55",",,C","   74",",,C",,,,
"CA001026562","2019-01-06","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   12",",,C",,,"   86",",,C","   -1",",,C","   43",",,C","   29",",,C","  370",",,C"
"CA001026562","2019-01-07","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   12",",,C",,,"   64",",,C","  -23",",,C","   20",",,C",,,,
"CA001026562","2019-01-08","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   74",",,C",,,"   35",",,C","  -20",",,C","    7",",,C","   16",",,C","  310",",,C"
"CA001026562","2019-01-09","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","  224",",,C",,,"   84",",,C","   34",",,C","   59",",,C","   12",",,C","  430",",,C"
"CA001026562","2019-01-10","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   43",",,C",,,"  102",",,C","   64",",,C","   83",",,C",,,,
"CA001026562","2019-01-11","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    1",",,C",,,"  117",",,C","   24",",,C","   70",",,C",,,,
"CA001026562","2019-01-12","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C",,,"   86",",,C","   14",",,C","   50",",,C",,,,
"CA001026562","2019-01-13","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C",,,"  100",",,C","   12",",,C","   56",",,C",,,,
"CA001026562","2019-01-14","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C",,,"   51",",,C","  -10",",,C","   20",",,C",,,,
"CA001026562","2019-01-15","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C",,,"   15",",,C","  -20",",,C","   -2",",,C",,,,
"CA001026562","2019-01-16","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C",,,"   42",",,C","    8",",,C","   25",",,C",,,,
"CA001026562","2019-01-17","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   34",",,C",,,"   84",",,C","   23",",,C","   53",",,C","   13",",,C","  330",",,C"
"CA001026562","2019-01-18","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   55",",,C",,,"   95",",,C","   58",",,C","   76",",,C","   13",",,C","  410",",,C"
"CA001026562","2019-01-19","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   47",",,C",,,"   90",",,C","   16",",,C","   53",",,C","   12",",,C","  470",",,C"
"CA001026562","2019-01-20","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C",,,"   69",",,C","   -3",",,C","   33",",,C",,,,
"CA001026562","2019-01-21","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C",,,"   78",",,C","    4",",,C","   41",",,C",,,,
"CA001026562","2019-01-22","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","  132",",,C",,,"   57",",,C","   44",",,C","   50",",,C","   12",",,C","  480",",,C"
"CA001026562","2019-01-24","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C","   10",",,C","   71",",,C","   46",",,C","   59",",,C",,,,
"CA001026562","2019-01-25","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C","    0",",,C","   79",",,C","   45",",,C","   62",",,C",,,,
"CA001026562","2019-01-26","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C","   10",",,C","   66",",,C","   49",",,C","   57",",,C",,,,
"CA001026562","2019-01-27","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C","   10",",,C","   87",",,C","   42",",,C","   64",",,C",,,,
"CA001026562","2019-01-28","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C","    0",",,C","   65",",,C","   12",",,C","   39",",,C",,,,
"CA001026562","2019-01-29","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C","    0",",,C","   58",",,C","  -15",",,C","   21",",,C",,,,
"CA001026562","2019-01-30","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C","    0",",,C","   55",",,C","   -9",",,C","   23",",,C",,,,
"CA001026562","2019-01-31","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    6",",,C","    0",",,C","   71",",,C","   26",",,C","   48",",,C",,,,
"CA001026562","2019-02-01","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   91",",,C","   10",",,C","   83",",,C","   52",",,C","   67",",,C","   13",",,C","  370",",,C"
"CA001026562","2019-02-02","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    1",",,C","   10",",,C","   63",",,C","   25",",,C","   44",",,C",,,,
"CA001026562","2019-02-03","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   92",",,C","    0",",,C","   32",",,C","  -49",",,C","   -9",",,C",,,,
"CA001026562","2019-02-04","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C","   50",",,C","   -2",",,C","  -72",",,C","  -37",",,C","   31",",,C","  400",",,C"
"CA001026562","2019-02-05","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C","   40",",,C","   19",",,C","  -74",",,C","  -27",",,C",,,,
"CA001026562","2019-02-06","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C","   40",",,C","   29",",,C","  -83",",,C","  -27",",,C",,,,
"CA001026562","2019-02-07","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C","   30",",,C","   35",",,C","  -66",",,C","  -16",",,C",,,,
"CA001026562","2019-02-08","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   21",",,C","   30",",,C","    4",",,C","  -17",",,C","   -7",",,C",,,,
"CA001026562","2019-02-09","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C","   60",",,C","   28",",,C","  -50",",,C","  -11",",,C","   32",",,C","  380",",,C"
"CA001026562","2019-02-10","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","  102",",,C","   50",",,C","  -15",",,C","  -98",",,C","  -56",",,C","   11",",,C","  450",",,C"
"CA001026562","2019-02-11","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   70",",,C","  160",",,C","  -17",",,C","  -94",",,C","  -55",",,C","   13",",,C","  320",",,C"
"CA001026562","2019-02-12","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   82",",,C","  220",",,C","   12",",,C","  -33",",,C","  -11",",,C",,,,
"CA001026562","2019-02-13","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    2",",,C","  270",",,C","   25",",,C","  -52",",,C","  -14",",,C",,,,
"CA001026562","2019-02-14","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   71",",,C","  210",",,C","    7",",,C","  -91",",,C","  -42",",,C",,,,
"CA001026562","2019-02-15","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   29",",,C","  270",",,C","   32",",,C","   -1",",,C","   15",",,C",,,,
"CA001026562","2019-02-16","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   18",",,C","  190",",,C","   28",",,C","   -7",",,C","   10",",,C",,,,
"CA001026562","2019-02-17","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C","  150",",,C","   59",",,C","  -15",",,C","   22",",,C",,,,
"CA001026562","2019-02-18","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C","  120",",,C","   47",",,C","  -37",",,C","    5",",,C",,,,
"CA001026562","2019-02-19","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    8",",,C","  100",",,C","   36",",,C","    1",",,C","   19",",,C",,,,
"CA001026562","2019-02-20","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C","   80",",,C","   56",",,C","    0",",,C","   28",",,C",,,,
"CA001026562","2019-02-21","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C","   50",",,C","   66",",,C","  -38",",,C","   14",",,C",,,,
"CA001026562","2019-02-22","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA",,,"   40",",,C",,,,,,,,,,
"CA001026562","2019-03-06","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C","   10",",,C","   67",",,C","  -40",",,C","   14",",,C",,,,
"CA001026562","2019-03-07","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C","   10",",,C","   65",",,C","  -47",",,C","    9",",,C",,,,
"CA001026562","2019-03-08","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA",,,"   10",",,C",,,,,,,,,,
"CA001026562","2019-03-09","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C","   10",",,C","   77",",,C","  -47",",,C","   15",",,C",,,,
"CA001026562","2019-03-10","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C","    0",",,C","   78",",,C","  -46",",,C","   16",",,C",,,,
"CA001026562","2019-03-11","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    7",",,C","    0",",,C","   69",",,C","   16",",,C","   42",",,C","   13",",,C","  420",",,C"
"CA001026562","2019-03-12","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C","    0",",,C","   88",",,C","    0",",,C","   44",",,C","   32",",,C","  330",",,C"
"CA001026562","2019-03-13","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C","    0",",,C","   85",",,C","  -14",",,C","   35",",,C",,,,
"CA001026562","2019-03-14","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C","    0",",,C","   87",",,C","   12",",,C","   50",",,C",,,,
"CA001026562","2019-03-15","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C","    0",",,C","  104",",,C","   11",",,C","   57",",,C",,,,
"CA001026562","2019-03-16","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C","    0",",,C","   98",",,C","    6",",,C","   52",",,C",,,,
"CA001026562","2019-03-17","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C","    0",",,C","  149",",,C","   -5",",,C","   72",",,C",,,,
"CA001026562","2019-03-18","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C","    0",",,C","  169",",,C","    5",",,C","   87",",,C",,,,
"CA001026562","2019-03-19","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C","    0",",,C","  167",",,C","   -6",",,C","   81",",,C",,,,
"CA001026562","2019-03-20","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C","    0",",,C","  197",",,C","    0",",,C","   99",",,C",,,,
"CA001026562","2019-03-21","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C","    0",",,C","  154",",,C","   15",",,C","   84",",,C",,,,
"CA001026562","2019-03-22","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    1",",,C","    0",",,C","  140",",,C","   40",",,C","   90",",,C","   11",",,C","  420",",,C"
"CA001026562","2019-03-23","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C","    0",",,C","  131",",,C","   18",",,C","   75",",,C",,,,
"CA001026562","2019-03-24","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C","    0",",,C","  145",",,C","    3",",,C","   74",",,C",,,,
"CA001026562","2019-03-25","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    7",",,C","    0",",,C","  108",",,C","    6",",,C","   57",",,C",,,,
"CA001026562","2019-03-26","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    3",",,C","   10",",,C","  120",",,C","   33",",,C","   76",",,C",,,,
"CA001026562","2019-03-27","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C","    0",",,C","  149",",,C","   11",",,C","   80",",,C",,,,
"CA001026562","2019-03-28","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C","   10",",,C","  148",",,C","   33",",,C","   91",",,C",,,,
"CA001026562","2019-03-29","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C","    0",",,C","  173",",,C","   23",",,C","   98",",,C",,,,
"CA001026562","2019-03-30","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C","    0",",,C","  163",",,C","    9",",,C","   86",",,C",,,,
"CA001026562","2019-03-31","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C","    0",",,C","  167",",,C","   16",",,C","   91",",,C",,,,
"CA001026562","2019-04-01","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C",,,"  175",",,C","   16",",,C","   95",",,C",,,,
"CA001026562","2019-04-02","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C",,,"  169",",,C","   24",",,C","   96",",,C",,,,
"CA001026562","2019-04-03","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   65",",,C",,,"  137",",,C","   70",",,C","  104",",,C",,,,
"CA001026562","2019-04-04","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C",,,"  141",",,C","   54",",,C","   97",",,C","    8",",,C","  330",",,C"
"CA001026562","2019-04-05","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   68",",,C",,,"  119",",,C","   65",",,C","   92",",,C","   14",",,C","  430",",,C"
"CA001026562","2019-04-06","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","  145",",,C",,,"  101",",,C","   60",",,C","   81",",,C","   11",",,C","  450",",,C"
"CA001026562","2019-04-07","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C",,,"  116",",,C","   47",",,C","   81",",,C",,,,
"CA001026562","2019-04-08","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    1",",,C",,,"  101",",,C","   24",",,C","   62",",,C",,,,
"CA001026562","2019-04-09","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C",,,"  138",",,C","   49",",,C","   93",",,C","   32",",,C","  330",",,C"
"CA001026562","2019-04-10","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   17",",,C",,,"  109",",,C","   48",",,C","   78",",,C",,,,
"CA001026562","2019-04-11","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   38",",,C",,,"   82",",,C","   45",",,C","   63",",,C","   12",",,C","  320",",,C"
"CA001026562","2019-04-12","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C",,,"  124",",,C","   61",",,C","   92",",,C",,,,
"CA001026562","2019-04-13","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   16",",,C",,,"  131",",,C","   63",",,C","   97",",,C","   11",",,C","  390",",,C"
"CA001026562","2019-04-14","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    3",",,C",,,"  106",",,C","   36",",,C","   71",",,C",,,,
"CA001026562","2019-04-15","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    1",",,C",,,"  121",",,C","   43",",,C","   82",",,C","    8",",,C","  390",",,C"
"CA001026562","2019-04-16","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    1",",,C",,,"  111",",,C","    0",",,C","   55",",,C",,,,
"CA001026562","2019-04-17","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    2",",,C",,,"  129",",,C","   56",",,C","   93",",,C","    9",",,C","  330",",,C"
"CA001026562","2019-04-18","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   44",",,C",,,"  117",",,C","   91",",,C","  104",",,C","   13",",,C","  410",",,C"
"CA001026562","2019-04-19","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   69",",,C",,,"  128",",,C","   77",",,C","  103",",,C",,,,
"CA001026562","2019-04-20","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C",,,"  162",",,C","   34",",,C","   98",",,C",,,,
"CA001026562","2019-04-21","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C",,,"  135",",,C","   31",",,C","   83",",,C",,,,
"CA001026562","2019-04-22","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","   12",",,C",,,"  111",",,C","   71",",,C","   91",",,C","   10",",,C","  400",",,C"
"CA001026562","2019-04-23","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    1",",,C",,,"  143",",,C","   83",",,C","  113",",,C","   31",",,C","  370",",,C"
"CA001026562","2019-04-24","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C",,,"  142",",,C","   57",",,C","  100",",,C",,,,
"CA001026562","2019-04-25","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C",,,"  140",",,C","   29",",,C","   84",",,C",,,,
"CA001026562","2019-04-26","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C",,,"  135",",,C","   37",",,C","   86",",,C","   31",",,C","  530",",,C"
"CA001026562","2019-04-27","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C",,,"  125",",,C","   51",",,C","   88",",,C","   32",",,C","  460",",,C"
"CA001026562","2019-04-28","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C",,,"  163",",,C","   27",",,C","   95",",,C",,,,
"CA001026562","2019-04-29","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C",,,"  176",",,C","   21",",,C","   98",",,C",,,,
"CA001026562","2019-04-30","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C",,,"  194",",,C","   24",",,C","  109",",,C",,,,
"CA001026562","2019-05-01","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C",,,"  158",",,C","   37",",,C","   97",",,C",,,,
"CA001026562","2019-05-02","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C",,,"  152",",,C","   43",",,C","   97",",,C",,,,
"CA001026562","2019-05-03","49.3333","-124.4","58.0","QUALICUM BEACH AIRPORT, BC CA","    0",",,C",,,"  167",",,C","   86",",,C","  127",",,C",,,,
