"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001032731","2018-07-08","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  161",",,C","   97",",,C","  129",",,C","    0",",,C","    0",",,C"
"CA001032731","2018-07-09","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  157",",,C","  132",",,C","  145",",,C","    0",",,C","    0",",,C"
"CA001032731","2018-07-10","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  182",",,C","  130",",,C","  156",",,C","   32",",,C","  390",",,C"
"CA001032731","2018-07-11","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  182",",,C","  131",",,C","  157",",,C","   33",",,C","  480",",,C"
"CA001032731","2018-07-12","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  176",",,C","  130",",,C","  153",",,C","   31",",,C","  560",",,C"
"CA001032731","2018-07-13","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  163",",,C","  132",",,C","  148",",,C","   32",",,C","  650",",,C"
"CA001032731","2018-07-14","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  181",",,C","  111",",,C","  146",",,C","   34",",,C","  540",",,C"
"CA001032731","2018-07-15","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  181",",,C","  123",",,C","  152",",,C","    0",",,C","    0",",,C"
"CA001032731","2018-07-16","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  183",",,C","  121",",,C","  152",",,C","   33",",,C","  320",",,C"
"CA001032731","2018-07-17","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  162",",,C","  121",",,C","  142",",,C",,,,
"CA001032731","2018-07-18","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  171",",,C","  124",",,C","  148",",,C","   32",",,C","  500",",,C"
"CA001032731","2018-07-19","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  162",",,C","  114",",,C","  138",",,C","   31",",,C","  640",",,C"
"CA001032731","2018-07-20","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  157",",,C","  118",",,C","  138",",,C","   31",",,C","  640",",,C"
"CA001032731","2018-07-21","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  174",",,C","  117",",,C","  146",",,C","   33",",,C","  540",",,C"
"CA001032731","2018-07-22","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  173",",,C","  113",",,C","  143",",,C","   29",",,C","  330",",,C"
"CA001032731","2018-07-23","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  166",",,C","  116",",,C","  141",",,C",,,,
"CA001032731","2018-07-24","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  156",",,C","  108",",,C","  132",",,C",,,,
"CA001032731","2018-07-25","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  182",",,C","  112",",,C","  147",",,C",,,,
"CA001032731","2018-07-26","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  174",",,C","  118",",,C","  146",",,C",,,,
"CA001032731","2018-07-27","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  153",",,C","  118",",,C","  135",",,C",,,,
"CA001032731","2018-07-28","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  153",",,C","  116",",,C","  134",",,C",,,,
"CA001032731","2018-07-29","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  157",",,C","  117",",,C","  137",",,C",,,,
"CA001032731","2018-07-30","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  153",",,C","  121",",,C","  137",",,C",,,,
"CA001032731","2018-07-31","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  177",",,C","  129",",,C","  153",",,C",,,,
"CA001032731","2018-08-01","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  165",",,C","  132",",,C","  148",",,C",,,,
"CA001032731","2018-08-02","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    6",",,C",,,,,"  176",",,C","  129",",,C","  152",",,C",,,,
"CA001032731","2018-08-03","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  186",",,C","  139",",,C","  163",",,C",,,,
"CA001032731","2018-08-04","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  194",",,C","  138",",,C","  166",",,C",,,,
"CA001032731","2018-08-05","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  181",",,C","  137",",,C","  159",",,C",,,,
"CA001032731","2018-08-06","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  178",",,C","  137",",,C","  158",",,C","   31",",,C","  340",",,C"
"CA001032731","2018-08-07","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    1",",,C",,,,,"  177",",,C","  134",",,C","  156",",,C","   33",",,C","  380",",,C"
"CA001032731","2018-08-08","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  195",",,C","  137",",,C","  166",",,C","   33",",,C","  360",",,C"
"CA001032731","2018-08-09","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  183",",,C","  128",",,C","  156",",,C","   32",",,C","  340",",,C"
"CA001032731","2018-08-10","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  195",",,C","  139",",,C","  167",",,C","   33",",,C","  330",",,C"
"CA001032731","2018-08-11","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  183",",,C","  135",",,C","  159",",,C",,,,
"CA001032731","2018-08-12","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  173",",,C","  126",",,C","  149",",,C",,,,
"CA001032731","2018-08-13","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  186",",,C","  116",",,C","  151",",,C",,,,
"CA001032731","2018-08-14","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  211",",,C","  130",",,C","  170",",,C",,,,
"CA001032731","2018-08-15","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  185",",,C","  132",",,C","  159",",,C","   33",",,C","  440",",,C"
"CA001032731","2018-08-16","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  170",",,C","  115",",,C","  143",",,C","   31",",,C","  400",",,C"
"CA001032731","2018-08-17","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  179",",,C","  105",",,C","  142",",,C","   31",",,C","  580",",,C"
"CA001032731","2018-08-18","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  144",",,C","  108",",,C","  126",",,C",,,,
"CA001032731","2018-08-19","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  161",",,C","  109",",,C","  135",",,C",,,,
"CA001032731","2018-08-20","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  184",",,C","  116",",,C","  150",",,C",,,,
"CA001032731","2018-08-21","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  221",",,C","  122",",,C","  171",",,C",,,,
"CA001032731","2018-08-22","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  172",",,C","  121",",,C","  146",",,C","   30",",,C","  540",",,C"
"CA001032731","2018-08-23","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  157",",,C","  112",",,C","  135",",,C","   31",",,C","  670",",,C"
"CA001032731","2018-08-24","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  171",",,C","  113",",,C","  142",",,C","   32",",,C","  520",",,C"
"CA001032731","2018-08-25","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","   24",",,C",,,,,"  153",",,C","  118",",,C","  135",",,C",,,,
"CA001032731","2018-08-26","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  160",",,C","  113",",,C","  137",",,C","   33",",,C","  520",",,C"
"CA001032731","2018-08-27","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  171",",,C","   88",",,C","  130",",,C",,,,
"CA001032731","2018-08-28","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  145",",,C","  107",",,C","  126",",,C",,,,
"CA001032731","2018-08-29","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    1",",,C",,,,,"  151",",,C","  122",",,C","  137",",,C","   31",",,C","  320",",,C"
"CA001032731","2018-08-30","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  155",",,C","  122",",,C","  138",",,C",,,,
"CA001032731","2018-08-31","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    2",",,C",,,,,"  172",",,C","  126",",,C","  149",",,C",,,,
"CA001032731","2018-09-01","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  166",",,C","  121",",,C","  143",",,C","   32",",,C","  450",",,C"
"CA001032731","2018-09-02","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    7",",,C",,,,,"  169",",,C","  125",",,C","  147",",,C","   32",",,C","  400",",,C"
"CA001032731","2018-09-03","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  168",",,C","  100",",,C","  134",",,C","   31",",,C","  420",",,C"
"CA001032731","2018-09-04","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  177",",,C","   94",",,C","  135",",,C","   33",",,C","  320",",,C"
"CA001032731","2018-09-05","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  186",",,C","  106",",,C","  146",",,C","   33",",,C","  320",",,C"
"CA001032731","2018-09-06","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","   10",",,C",,,,,"  176",",,C","  115",",,C","  146",",,C","   31",",,C","  310",",,C"
"CA001032731","2018-09-07","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","  282",",,C",,,,,"  146",",,C","  131",",,C","  139",",,C","   14",",,C","  520",",,C"
"CA001032731","2018-09-08","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","  160",",,C",,,,,"  149",",,C","  131",",,C","  140",",,C","   12",",,C","  460",",,C"
"CA001032731","2018-09-09","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","  417",",,C",,,,,"  161",",,C","  129",",,C","  145",",,C","   14",",,C","  690",",,C"
"CA001032731","2018-09-10","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","  266",",,C",,,,,"  173",",,C","  129",",,C","  151",",,C","   15",",,C","  420",",,C"
"CA001032731","2018-09-11","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","   14",",,C",,,,,"  164",",,C","  114",",,C","  139",",,C",,,,
"CA001032731","2018-09-12","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  162",",,C","   94",",,C","  128",",,C",,,,
"CA001032731","2018-09-13","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  173",",,C","  113",",,C","  143",",,C",,,,
"CA001032731","2018-09-14","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","  195",",,C",,,,,"  147",",,C","  115",",,C","  131",",,C","   13",",,C","  330",",,C"
"CA001032731","2018-09-15","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","   91",",,C",,,,,"  148",",,C","  106",",,C","  127",",,C","   13",",,C","  310",",,C"
"CA001032731","2018-09-16","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","  105",",,C",,,,,"  151",",,C","   99",",,C","  125",",,C","   31",",,C","  510",",,C"
"CA001032731","2018-09-17","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  159",",,C","   75",",,C","  117",",,C",,,,
"CA001032731","2018-09-18","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  150",",,C","   62",",,C","  106",",,C",,,,
"CA001032731","2018-09-19","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","   10",",,C",,,,,"  145",",,C","   89",",,C","  117",",,C",,,,
"CA001032731","2018-09-20","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","  329",",,C",,,,,"  126",",,C","   95",",,C","  111",",,C","   13",",,C","  540",",,C"
"CA001032731","2018-09-21","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","  561",",,C",,,,,"  141",",,C","  124",",,C","  133",",,C","   17",",,C","  500",",,C"
"CA001032731","2018-09-22","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","   52",",,C",,,,,"  145",",,C","  122",",,C","  134",",,C","   30",",,C","  550",",,C"
"CA001032731","2018-09-23","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  160",",,C","   73",",,C","  117",",,C","   31",",,C","  470",",,C"
"CA001032731","2018-09-24","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  159",",,C","   98",",,C","  129",",,C","   32",",,C","  410",",,C"
"CA001032731","2018-09-25","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  148",",,C","   83",",,C","  116",",,C",,,,
"CA001032731","2018-09-26","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  176",",,C","   86",",,C","  131",",,C","   33",",,C","  440",",,C"
"CA001032731","2018-09-27","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  188",",,C","  107",",,C","  148",",,C","   35",",,C","  530",",,C"
"CA001032731","2018-09-28","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  185",",,C","  108",",,C","  146",",,C",,,,
"CA001032731","2018-09-29","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  168",",,C","  109",",,C","  138",",,C","   13",",,C","  340",",,C"
"CA001032731","2018-09-30","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","  121",",,C",,,,,"  146",",,C","  124",",,C","  135",",,C","   15",",,C","  540",",,C"
"CA001032731","2018-10-01","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","   70",",,C",,,,,"  160",",,C","  120",",,C","  140",",,C",,,,
"CA001032731","2018-10-02","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  131",",,C","   68",",,C","  100",",,C","   30",",,C","  620",",,C"
"CA001032731","2018-10-03","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  132",",,C","   52",",,C","   92",",,C",,,,
"CA001032731","2018-10-04","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  130",",,C","   52",",,C","   91",",,C",,,,
"CA001032731","2018-10-05","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","  105",",,C",,,,,"  132",",,C","   76",",,C","  104",",,C","   32",",,C","  400",",,C"
"CA001032731","2018-10-06","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  136",",,C","   56",",,C","   96",",,C","   32",",,C","  340",",,C"
"CA001032731","2018-10-07","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","  190",",,C",,,,,"  119",",,C","   99",",,C","  109",",,C","   13",",,C","  410",",,C"
"CA001032731","2018-10-08","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","   44",",,C",,,,,"  125",",,C","  110",",,C","  118",",,C","   32",",,C","  480",",,C"
"CA001032731","2018-10-09","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  152",",,C","   92",",,C","  122",",,C","   31",",,C","  600",",,C"
"CA001032731","2018-10-10","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  146",",,C","   78",",,C","  112",",,C",,,,
"CA001032731","2018-10-11","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  118",",,C","   71",",,C","   94",",,C",,,,
"CA001032731","2018-10-12","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  141",",,C","   86",",,C","  113",",,C","   31",",,C","  600",",,C"
"CA001032731","2018-10-13","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  159",",,C","   64",",,C","  111",",,C",,,,
"CA001032731","2018-10-14","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  147",",,C","   60",",,C","  103",",,C",,,,
"CA001032731","2018-10-15","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  162",",,C","   58",",,C","  110",",,C",,,,
"CA001032731","2018-10-16","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  174",",,C","   68",",,C","  121",",,C",,,,
"CA001032731","2018-10-17","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  160",",,C","   73",",,C","  117",",,C",,,,
"CA001032731","2018-10-18","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  140",",,C","   80",",,C","  110",",,C",,,,
"CA001032731","2018-10-19","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  135",",,C","   89",",,C","  112",",,C",,,,
"CA001032731","2018-10-20","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  122",",,C","   75",",,C","   98",",,C","   33",",,C","  330",",,C"
"CA001032731","2018-10-21","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  155",",,C","   56",",,C","  105",",,C",,,,
"CA001032731","2018-10-22","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  101",",,C","   82",",,C","   91",",,C","   16",",,C","  340",",,C"
"CA001032731","2018-10-23","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","  160",",,C",,,,,"  119",",,C","   88",",,C","  104",",,C","   12",",,C","  550",",,C"
"CA001032731","2018-10-26","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","  157",",,C",,,,,"  140",",,C","   83",",,C","  112",",,C","   15",",,C","  600",",,C"
"CA001032731","2018-10-27","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","  125",",,C",,,,,"  118",",,C","   62",",,C","   90",",,C","   13",",,C","  680",",,C"
"CA001032731","2018-10-28","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","  186",",,C",,,,,"  112",",,C","   83",",,C","   97",",,C","   16",",,C","  510",",,C"
"CA001032731","2018-10-29","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","  135",",,C",,,,,"  121",",,C","   84",",,C","  102",",,C","   13",",,C","  400",",,C"
"CA001032731","2018-10-30","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","  234",",,C",,,,,"  108",",,C","   71",",,C","   90",",,C","   12",",,C","  630",",,C"
"CA001032731","2018-10-31","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","   47",",,C",,,,,"  121",",,C","  101",",,C","  111",",,C","   11",",,C","  550",",,C"
"CA001032731","2018-11-01","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","  503",",,C",,,,,"  130",",,C","  101",",,C","  116",",,C","   22",",,C","  450",",,C"
"CA001032731","2018-11-02","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","   26",",,C",,,,,"  129",",,C","   97",",,C","  113",",,C","   31",",,C","  510",",,C"
"CA001032731","2018-11-03","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","  952",",,C",,,,,"  129",",,C","  101",",,C","  115",",,C","   28",",,C","  570",",,C"
"CA001032731","2018-11-04","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","   31",",,C",,,,,"  125",",,C","   97",",,C","  111",",,C","   31",",,C","  590",",,C"
"CA001032731","2018-11-05","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","   36",",,C",,,,,"  120",",,C","   92",",,C","  106",",,C","   29",",,C","  590",",,C"
"CA001032731","2018-11-06","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  114",",,C","   62",",,C","   88",",,C","   31",",,C","  460",",,C"
"CA001032731","2018-11-07","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  113",",,C","   34",",,C","   73",",,C",,,,
"CA001032731","2018-11-08","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"   97",",,C","   30",",,C","   64",",,C",,,,
"CA001032731","2018-11-09","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","   27",",,C",,,,,"  114",",,C","   72",",,C","   93",",,C","   31",",,C","  540",",,C"
"CA001032731","2018-11-10","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  105",",,C","   28",",,C","   67",",,C",,,,
"CA001032731","2018-11-11","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  102",",,C","   25",",,C","   63",",,C",,,,
"CA001032731","2018-11-12","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  110",",,C","   39",",,C","   74",",,C","   14",",,C","  340",",,C"
"CA001032731","2018-11-13","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","  205",",,C",,,,,"  125",",,C","   88",",,C","  106",",,C","   13",",,C","  570",",,C"
"CA001032731","2018-11-14","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","   51",",,C",,,,,"  133",",,C","   91",",,C","  112",",,C","   11",",,C","  350",",,C"
"CA001032731","2018-11-15","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","  577",",,C",,,,,"  121",",,C","   95",",,C","  108",",,C","   29",",,C","  380",",,C"
"CA001032731","2018-11-16","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  112",",,C","   57",",,C","   85",",,C",,,,
"CA001032731","2018-11-17","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  103",",,C","   41",",,C","   72",",,C",,,,
"CA001032731","2018-11-18","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"   88",",,C","   33",",,C","   60",",,C",,,,
"CA001032731","2018-11-19","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"   95",",,C","   37",",,C","   66",",,C","   15",",,C","  330",",,C"
"CA001032731","2018-11-20","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","    0",",,C",,,,,"  130",",,C","   77",",,C","  104",",,C","   16",",,C","  550",",,C"
"CA001032731","2018-11-21","49.3833","-126.55","7.0","ESTEVAN POINT CS, BC CA","  162",",,C",,,,,"  123",",,C","   61",",,C","   92",",,C","   16",",,C","  690",",,C"
