"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00081641","2018-10-21","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  339",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-10-22","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  278",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-10-23","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  300",",,7","  172",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-10-24","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  294",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-10-25","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  300",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-10-26","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  311",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-10-27","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","   51",",,7,0800",,,,,"  294",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-10-28","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  233",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-10-29","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  244",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-10-30","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  294",",,7","  139",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-10-31","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  294",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-11-01","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  300",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-11-02","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  311",",,7","  172",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-11-03","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","  160",",,7,0800",,,,,"  306",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-11-04","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","  163",",,7,0800",,,,,"  233",",,7","  133",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-11-05","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","  119",",,7,0800",,,,,"  289",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-11-06","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  300",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-11-07","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  322",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-11-08","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  322",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-11-09","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  328",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-11-10","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  322",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-11-11","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  289",",,7","  178",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-11-12","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  300",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-11-13","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    3",",,7,0800",,,,,"  311",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-11-14","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    3",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-11-15","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","   20",",,7,0800",,,,,"  322",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-11-16","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  222",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-11-17","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  178",",,7","   78",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-11-18","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  244",",,7","  111",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-11-19","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  272",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-11-20","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  278",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-11-21","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","   23",",,7,0800",,,,,"  256",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-11-22","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  239",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-11-23","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  239",",,7","  122",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-11-24","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  283",",,7","  178",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-11-25","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0","T,,7,0800",,,,,"  294",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-11-26","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  267",",,7","  172",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-11-27","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","   46",",,7,0800",,,,,"  294",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-11-28","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  172",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-11-29","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  139",",,7","   33",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-11-30","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  172",",,7","   78",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-12-01","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  267",",,7","  100",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-12-02","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0","T,,7,0800",,,,,"  289",",,7","  189",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-12-03","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  322",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-12-04","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","  282",",,7,0800",,,,,"  311",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-12-05","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  233",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-12-06","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  167",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-12-07","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  206",",,7","   78",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-12-08","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  244",",,7","  106",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-12-09","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  272",",,7","  150",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-12-10","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","  208",",,7,0800",,,,,"  233",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-12-11","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  144",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-12-12","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  139",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-12-13","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  194",",,7","   39",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-12-14","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  256",",,7","  150",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-12-15","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","  356",",,7,0800",,,,,"  228",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-12-16","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","   20",",,7,0800",,,,,"  217",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-12-17","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  206",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-12-18","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  194",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-12-19","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  217",",,7","   78",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-12-20","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","  173",",,7,0800",,,,,"  239",",,7","  117",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-12-21","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","  737",",,7,0800",,,,,"  200",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-12-22","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","   66",",,7,0800",,,,,"  178",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-12-23","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  172",",,7","   44",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-12-24","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  183",",,7","   72",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-12-25","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  217",",,7","   72",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-12-26","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  228",",,7","  117",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-12-27","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  250",",,7","  133",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-12-28","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  278",",,7","  167",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-12-29","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","   71",",,7,0800",,,,,"  300",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-12-30","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  278",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00081641","2018-12-31","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  294",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-01-01","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  294",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-01-02","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  294",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-01-03","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  289",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-01-04","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0","T,,7,0800",,,,,"  289",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-01-05","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","  112",",,7,0800",,,,,"  289",",,7","  150",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-01-06","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,,,"  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-01-07","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,,,"  106",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-01-08","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  261",",,7","  122",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-01-09","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  267",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-01-10","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  233",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-01-11","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  150",",,7","   67",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-01-12","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  233",",,7","   89",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-01-13","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  267",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-01-14","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  278",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-01-15","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  183",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-01-16","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  144",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-01-17","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  150",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-01-18","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  217",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-01-19","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  250",",,7","   94",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-01-20","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","  165",",,7,0800",,,,,"  278",",,7","  106",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-01-21","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  167",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-01-22","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  161",",,7","   39",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-01-23","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  239",",,7","  111",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-01-24","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","  277",",,7,0800",,,,,"  278",",,7","  161",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-01-25","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US",,,,,,,"  239",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-01-26","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  172",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-01-27","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","   76",",,7,0800",,,,,"  172",",,7","   67",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-01-28","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","  391",",,7,0800",,,,,"  122",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-01-29","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  150",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-01-30","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  200",",,7","   50",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-01-31","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  133",",,7","   56",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-02-01","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  172",",,7","   56",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-02-02","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  239",",,7","  122",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-02-03","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  250",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-02-04","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    3",",,7,0800",,,,,"  239",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-02-05","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  206",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-02-06","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  256",",,7","  111",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-02-07","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  278",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-02-08","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  289",",,7","  139",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-02-09","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  289",",,7","  139",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-02-10","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","   84",",,7,0800",,,,,"  256",",,7","  150",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-02-11","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","  137",",,7,0800",,,,,"  233",",,7","  156",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-02-12","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0","T,,7,0800",,,,,"  294",",,7","  161",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-02-13","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","   51",",,7,0800",,,,,"  300",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-02-14","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    8",",,7,0800",,,,,"  156",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-02-15","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  244",",,7","   89",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-02-16","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  267",",,7","  128",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-02-17","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  272",",,7","  150",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-02-18","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  311",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-02-19","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  311",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-02-20","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,,,"  183",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-02-21","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,,,"  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-02-22","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","   13",",,7,0800",,,,,,,"  189",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-02-23","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,,,"  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-02-24","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  328",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-02-25","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  317",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-02-26","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  250",",,7","  133",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-02-27","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","   30",",,7,0800",,,,,"  256",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-02-28","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","  102",",,7,0800",,,,,"  283",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-03-01","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  272",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-03-02","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  300",",,7","  161",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-03-03","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  311",",,7","  161",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-03-04","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    3",",,7,0800",,,,,"  311",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-03-05","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","    0",",,7,0800",,,,,"  289",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00081641","2019-03-06","28.4558","-81.7234","39.6","CLERMONT 9 S, FL US","   25",",,7,0800",,,,,"  161",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
