"USW00013869","2019-07-01","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  239",",,W","   22",",,W",,,,,,,,,,,"  330",",,W","  310",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-07-02","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  250",",,W","   21",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-07-03","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  244",",,W","   18",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-07-04","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  244",",,W","   17",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-07-05","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  233",",,W","   13",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"   54",",,W","   58",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-07-06","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   33",",,W","    0",",,W","    0",",,W","  339",",,W","  244",",,W","   22",",,W",,,,,,,,,,,"   30",",,W","   20",",,W",,,"   81",",,W","  112",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-07-07","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  356",",,W","  233",",,W","   29",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"   98",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-07-08","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   23",",,W","    0",",,W","    0",",,W","  344",",,W","  239",",,W","   25",",,W",,,,,,,,,,,"   20",",,W","   10",",,W",,,"   81",",,W","  103",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-07-09","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  356",",,W","  244",",,W","   26",",,W",,,,,,,,,,,"  180",",,W","  170",",,W",,,"   72",",,W","   98",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-07-10","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  250",",,W","   22",",,W",,,,,,,,,,,"  160",",,W","  170",",,W",,,"   76",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-07-11","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   58",",,W","    0",",,W","    0",",,W","  333",",,W","  244",",,W","   27",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"  107",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-07-12","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  104",",,W","    0",",,W","    0",",,W","  328",",,W","  244",",,W","   31",",,W",,,,,,,,,,,"  230",",,W","  220",",,W",,,"   98",",,W","  165",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,
"USW00013869","2019-07-13","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  239",",,W","   21",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,"   63",",,W","   85",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-07-14","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  233",",,W","    9",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-07-15","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  222",",,W","   12",",,W",,,,,,,,,,,"  260",",,W","  250",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-07-16","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  233",",,W","   13",",,W",,,,,,,,,,,"  250",",,W","  290",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-07-17","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  233",",,W","   22",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-07-18","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  315",",,W","    0",",,W","    0",",,W","  367",",,W","  228",",,W","   20",",,W",,,,,,,,,,,"  350",",,W","  340",",,W",,,"  130",",,W","  161",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-07-19","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  688",",,W","    0",",,W","    0",",,W","  339",",,W","  228",",,W","   16",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"  103",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-07-20","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  328",",,W","  217",",,W","   15",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"   94",",,W","  112",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2019-07-21","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   30",",,W","    0",",,W","    0",",,W","  333",",,W","  228",",,W","   14",",,W",,,,,,,,,,,"  150",",,W","  160",",,W",,,"  112",",,W","  134",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-07-22","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   20",",,W","    0",",,W","    0",",,W","  339",",,W","  228",",,W","   21",",,W",,,,,,,,,,,"  180",",,W","  170",",,W",,,"  107",",,W","  130",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-07-23","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  140",",,W","    0",",,W","    0",",,W","  322",",,W","  233",",,W","   19",",,W",,,,,,,,,,,"  250",",,W","  230",",,W",,,"   89",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-07-24","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  228",",,W","   22",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2019-07-25","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  194",",,W","   18",",,W",,,,,,,,,,,"   50",",,W","   70",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-07-26","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  217",",,W","   25",",,W",,,,,,,,,,,"   60",",,W","   30",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-07-27","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  194",",,W","   26",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-07-28","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  206",",,W","   17",",,W",,,,,,,,,,,"  110",",,W","   60",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-07-29","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  200",",,W","    9",",,W",,,,,,,,,,,"   60",",,W","   90",",,W",,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-07-30","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  211",",,W","    9",",,W",,,,,,,,,,,"  150",",,W","  160",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-07-31","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  350",",,W","  217",",,W","   16",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,"   76",",,W","   98",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-08-01","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  217",",,W","   21",",,W",,,,,,,,,,,"  140",",,W","  120",",,W",,,"  112",",,W","  130",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-08-02","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    8",",,W","    0",",,W","    0",",,W","  333",",,W","  222",",,W","   18",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,"   89",",,W","   98",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-08-03","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  381",",,W","    0",",,W","    0",",,W","  350",",,W","  228",",,W","   17",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"   72",",,W","   85",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-08-04","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  217",",,W","   18",",,W",,,,,,,,,,,"  230",",,W","  300",",,W",,,"   54",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00013869","2019-08-05","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   18",",,W","    0",",,W","    0",",,W","  317",",,W","  228",",,W","   19",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,"   67",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-08-06","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  228",",,W","   20",",,W",,,,,,,,,,,"  210",",,W","  220",",,W",,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2019-08-07","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  228",",,W","   21",",,W",,,,,,,,,,,"  240",",,W","  230",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-08-08","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   69",",,W","    0",",,W","    0",",,W","  361",",,W","  244",",,W","   20",",,W",,,,,,,,,,,"  250",",,W",,,,,"   36",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-08-09","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  244",",,W","   17",",,W",,,,,,,,,,,"  320",",,W","  330",",,W",,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2019-08-10","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  361",",,W","  256",",,W","   19",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-08-11","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  250",",,W","   14",",,W",,,,,,,,,,,"  250",",,W","  260",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-08-12","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  107",",,W","    0",",,W","    0",",,W","  361",",,W","  256",",,W","   13",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,"   98",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-08-13","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  250",",,W","   12",",,W",,,,,,,,,,,"  220",",,W","  200",",,W",,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2019-08-14","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   36",",,W","    0",",,W","    0",",,W","  361",",,W","  256",",,W","   21",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"   89",",,W","  112",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,
"USW00013869","2019-08-15","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  244",",,W","   15",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2019-08-16","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  233",",,W","   18",",,W",,,,,,,,,,,"  180",",,W","  330",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-08-17","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  239",",,W","   22",",,W",,,,,,,,,,,"  190",",,W","  200",",,W",,,"   89",",,W","  112",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00013869","2019-08-18","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  279",",,W","    0",",,W","    0",",,W","  311",",,W","  233",",,W","   26",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"   98",",,W","  112",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-08-19","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  323",",,W","    0",",,W","    0",",,W","  328",",,W","  244",",,W","   16",",,W",,,,,,,,,,,"  140",",,W","   70",",,W",,,"   58",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,
"USW00013869","2019-08-20","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   46",",,W","    0",",,W","    0",",,W","  311",",,W","  244",",,W","   10",",,W",,,,,,,,,,,"  130",",,W","  170",",,W",,,"   45",",,W","   49",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-08-21","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  333",",,W","  239",",,W","   12",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"   54",",,W","   58",",,W",,,,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,
"USW00013869","2019-08-22","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    3",",,W","    0",",,W","    0",",,W","  350",",,W","  233",",,W","    7",",,W",,,,,,,,,,,"  240",",,W","  250",",,W",,,"   40",",,W","   45",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-08-23","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  244",",,W","    9",",,W",,,,,,,,,,,"  190",",,W","  210",",,W",,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-08-24","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  107",",,W","    0",",,W","    0",",,W","  350",",,W","  233",",,W","   13",",,W",,,,,,,,,,,"  120",",,W","  120",",,W",,,"   98",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-08-25","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  239",",,W","   38",",,W",,,,,,,,,,,"   40",",,W","   60",",,W",,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2019-08-26","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   61",",,W","    0",",,W","    0",",,W","  311",",,W","  228",",,W","   25",",,W",,,,,,,,,,,"  240",",,W","  200",",,W",,,"   98",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2019-08-27","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    3",",,W","    0",",,W","    0",",,W","  311",",,W","  233",",,W","   17",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2019-08-28","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  333",",,W","  239",",,W","   17",",,W",,,,,,,,,,,"  330",",,W","  350",",,W",,,"   45",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00013869","2019-08-29","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  211",",,W","   20",",,W",,,,,,,,,,,"   50",",,W","   40",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-08-30","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  206",",,W","   26",",,W",,,,,,,,,,,"   50",",,W","   30",",,W",,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-08-31","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  160",",,W","    0",",,W","    0",",,W","  339",",,W","  233",",,W","   31",",,W",,,,,,,,,,,"   90",",,W","   90",",,W",,,"  112",",,W","  143",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-09-01","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  246",",,W","    0",",,W","    0",",,W","  322",",,W","  239",",,W","   33",",,W",,,,,,,,,,,"   60",",,W","   70",",,W",,,"   98",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-09-02","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  233",",,W","   36",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,"   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2019-09-03","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  233",",,W","   32",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-09-04","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  239",",,W","   37",",,W",,,,,,,,,,,"   10",",,W","  360",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-09-05","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  233",",,W","   32",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-09-06","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  189",",,W","   14",",,W",,,,,,,,,,,"  280",",,W","  290",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-09-07","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  189",",,W","    9",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2019-09-08","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  233",",,W","   11",",,W",,,,,,,,,,,"  210",",,W","  230",",,W",,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2019-09-09","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   66",",,W","    0",",,W","    0",",,W","  367",",,W","  239",",,W","   19",",,W",,,,,,,,,,,"   20",",,W","   90",",,W",,,"   89",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,
"USW00013869","2019-09-10","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    8",",,W","    0",",,W","    0",",,W","  356",",,W","  228",",,W","   14",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,"   63",",,W","   76",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,
"USW00013869","2019-09-11","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  233",",,W","   18",",,W",,,,,,,,,,,"   60",",,W","   50",",,W",,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2019-09-12","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  222",",,W","   31",",,W",,,,,,,,,,,"   60",",,W","   70",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-09-13","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  211",",,W","   23",",,W",,,,,,,,,,,"   40",",,W","   60",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-09-14","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  228",",,W","   39",",,W",,,,,,,,,,,"   60",",,W","   50",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-09-15","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  233",",,W","   31",",,W",,,,,,,,,,,"   60",",,W","   20",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-09-16","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  222",",,W","   18",",,W",,,,,,,,,,,"   50",",,W","   60",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-09-17","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  383",",,W","  200",",,W","    8",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-09-18","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  367",",,W","  228",",,W","   27",",,W",,,,,,,,,,,"   90",",,W","   90",",,W",,,"  116",",,W","  148",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-09-19","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  200",",,W","   44",",,W",,,,,,,,,,,"   50",",,W","   30",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
