"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00144041","2018-11-29","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -12",",,E","  -56",",,E"
"FIE00144041","2018-11-30","61.8919","27.8881","110.0","JUVA PARTALA, FI","    3",",,E","  -23",",,E"
"FIE00144041","2018-12-01","61.8919","27.8881","110.0","JUVA PARTALA, FI","    1",",,E","  -42",",,E"
"FIE00144041","2018-12-02","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -31",",,E","  -63",",,E"
"FIE00144041","2018-12-03","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -49",",,E","  -80",",,E"
"FIE00144041","2018-12-04","61.8919","27.8881","110.0","JUVA PARTALA, FI","    3",",,E","  -77",",,E"
"FIE00144041","2018-12-05","61.8919","27.8881","110.0","JUVA PARTALA, FI","   23",",,E","    3",",,E"
"FIE00144041","2018-12-06","61.8919","27.8881","110.0","JUVA PARTALA, FI","    6",",,E","  -14",",,E"
"FIE00144041","2018-12-07","61.8919","27.8881","110.0","JUVA PARTALA, FI","    3",",,E","  -26",",,E"
"FIE00144041","2018-12-08","61.8919","27.8881","110.0","JUVA PARTALA, FI","   -8",",,E","  -26",",,E"
"FIE00144041","2018-12-09","61.8919","27.8881","110.0","JUVA PARTALA, FI","    7",",,E","  -24",",,E"
"FIE00144041","2018-12-10","61.8919","27.8881","110.0","JUVA PARTALA, FI","    7",",,E","  -11",",,E"
"FIE00144041","2018-12-11","61.8919","27.8881","110.0","JUVA PARTALA, FI","    1",",,E","  -31",",,E"
"FIE00144041","2018-12-12","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -17",",,E","  -41",",,E"
"FIE00144041","2018-12-13","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -16",",,E","  -52",",,E"
"FIE00144041","2018-12-14","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -38",",,E","  -74",",,E"
"FIE00144041","2018-12-15","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -70",",,E"," -100",",,E"
"FIE00144041","2018-12-16","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -67",",,E"," -106",",,E"
"FIE00144041","2018-12-17","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -56",",,E","  -72",",,E"
"FIE00144041","2018-12-18","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -46",",,E","  -65",",,E"
"FIE00144041","2018-12-19","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -44",",,E","  -69",",,E"
"FIE00144041","2018-12-20","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -67",",,E"," -107",",,E"
"FIE00144041","2018-12-21","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -92",",,E"," -118",",,E"
"FIE00144041","2018-12-22","61.8919","27.8881","110.0","JUVA PARTALA, FI"," -113",",,E"," -134",",,E"
"FIE00144041","2018-12-23","61.8919","27.8881","110.0","JUVA PARTALA, FI"," -110",",,E"," -159",",,E"
"FIE00144041","2018-12-24","61.8919","27.8881","110.0","JUVA PARTALA, FI"," -114",",,E"," -191",",,E"
"FIE00144041","2018-12-25","61.8919","27.8881","110.0","JUVA PARTALA, FI","    5",",,E"," -114",",,E"
"FIE00144041","2018-12-26","61.8919","27.8881","110.0","JUVA PARTALA, FI","    4",",,E","  -50",",,E"
"FIE00144041","2018-12-27","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -45",",,E","  -69",",,E"
"FIE00144041","2018-12-28","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -24",",,E","  -48",",,E"
"FIE00144041","2018-12-29","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -11",",,E","  -39",",,E"
"FIE00144041","2018-12-30","61.8919","27.8881","110.0","JUVA PARTALA, FI","    1",",,E","  -30",",,E"
"FIE00144041","2018-12-31","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -30",",,E","  -87",",,E"
"FIE00144041","2019-01-01","61.8919","27.8881","110.0","JUVA PARTALA, FI","   -1",",,E","  -43",",,E"
"FIE00144041","2019-01-02","61.8919","27.8881","110.0","JUVA PARTALA, FI","   -3",",,E","  -97",",,E"
"FIE00144041","2019-01-03","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -97",",,E"," -231",",,E"
"FIE00144041","2019-01-04","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -56",",,E"," -233",",,E"
"FIE00144041","2019-01-05","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -60",",,E","  -86",",,E"
"FIE00144041","2019-01-06","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -43",",,E","  -99",",,E"
"FIE00144041","2019-01-07","61.8919","27.8881","110.0","JUVA PARTALA, FI","    6",",,E","  -44",",,E"
"FIE00144041","2019-01-08","61.8919","27.8881","110.0","JUVA PARTALA, FI","   -8",",,E","  -44",",,E"
"FIE00144041","2019-01-09","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -40",",,E","  -69",",,E"
"FIE00144041","2019-01-10","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -63",",,E"," -100",",,E"
"FIE00144041","2019-01-11","61.8919","27.8881","110.0","JUVA PARTALA, FI","    3",",,E","  -86",",,E"
"FIE00144041","2019-01-12","61.8919","27.8881","110.0","JUVA PARTALA, FI","    9",",,E","  -64",",,E"
"FIE00144041","2019-01-13","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -63",",,E"," -130",",,E"
"FIE00144041","2019-01-14","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -21",",,E","  -88",",,E"
"FIE00144041","2019-01-15","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -15",",,E","  -45",",,E"
"FIE00144041","2019-01-16","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -45",",,E","  -92",",,E"
"FIE00144041","2019-01-17","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -73",",,E"," -114",",,E"
"FIE00144041","2019-01-18","61.8919","27.8881","110.0","JUVA PARTALA, FI"," -114",",,E"," -160",",,E"
"FIE00144041","2019-01-19","61.8919","27.8881","110.0","JUVA PARTALA, FI"," -125",",,E"," -212",",,E"
"FIE00144041","2019-01-20","61.8919","27.8881","110.0","JUVA PARTALA, FI"," -107",",,E"," -181",",,E"
"FIE00144041","2019-01-21","61.8919","27.8881","110.0","JUVA PARTALA, FI"," -169",",,E"," -250",",,E"
"FIE00144041","2019-01-22","61.8919","27.8881","110.0","JUVA PARTALA, FI"," -103",",,E"," -248",",,E"
"FIE00144041","2019-01-23","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -55",",,E"," -138",",,E"
"FIE00144041","2019-01-24","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -74",",,E"," -253",",,E"
"FIE00144041","2019-01-25","61.8919","27.8881","110.0","JUVA PARTALA, FI"," -115",",,E"," -266",",,E"
"FIE00144041","2019-01-26","61.8919","27.8881","110.0","JUVA PARTALA, FI"," -110",",,E"," -136",",,E"
"FIE00144041","2019-01-27","61.8919","27.8881","110.0","JUVA PARTALA, FI"," -125",",,E"," -256",",,E"
"FIE00144041","2019-01-28","61.8919","27.8881","110.0","JUVA PARTALA, FI"," -117",",,E"," -315",",,E"
"FIE00144041","2019-01-29","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -69",",,E"," -129",",,E"
"FIE00144041","2019-01-30","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -36",",,E","  -82",",,E"
"FIE00144041","2019-01-31","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -70",",,E"," -103",",,E"
"FIE00144041","2019-02-01","61.8919","27.8881","110.0","JUVA PARTALA, FI"," -100",",,E"," -178",",,E"
"FIE00144041","2019-02-02","61.8919","27.8881","110.0","JUVA PARTALA, FI"," -111",",,E"," -172",",,E"
"FIE00144041","2019-02-03","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -72",",,E"," -130",",,E"
"FIE00144041","2019-02-04","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -19",",,E","  -88",",,E"
"FIE00144041","2019-02-05","61.8919","27.8881","110.0","JUVA PARTALA, FI","    2",",,E"," -117",",,E"
"FIE00144041","2019-02-06","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -11",",,E"," -165",",,E"
"FIE00144041","2019-02-07","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -12",",,E"," -134",",,E"
"FIE00144041","2019-02-08","61.8919","27.8881","110.0","JUVA PARTALA, FI","    4",",,E","  -15",",,E"
"FIE00144041","2019-02-09","61.8919","27.8881","110.0","JUVA PARTALA, FI","   12",",,E","    1",",,E"
"FIE00144041","2019-02-10","61.8919","27.8881","110.0","JUVA PARTALA, FI","   22",",,E","    0",",,E"
"FIE00144041","2019-02-11","61.8919","27.8881","110.0","JUVA PARTALA, FI","   22",",,E","    1",",,E"
"FIE00144041","2019-02-12","61.8919","27.8881","110.0","JUVA PARTALA, FI","    1",",,E","  -68",",,E"
"FIE00144041","2019-02-13","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -22",",,E"," -111",",,E"
"FIE00144041","2019-02-14","61.8919","27.8881","110.0","JUVA PARTALA, FI","    9",",,E","  -22",",,E"
"FIE00144041","2019-02-15","61.8919","27.8881","110.0","JUVA PARTALA, FI","   64",",,E","    9",",,E"
"FIE00144041","2019-02-16","61.8919","27.8881","110.0","JUVA PARTALA, FI","   38",",,E","  -13",",,E"
"FIE00144041","2019-02-17","61.8919","27.8881","110.0","JUVA PARTALA, FI","   40",",,E","  -27",",,E"
"FIE00144041","2019-02-18","61.8919","27.8881","110.0","JUVA PARTALA, FI","   -4",",,E"," -120",",,E"
"FIE00144041","2019-02-19","61.8919","27.8881","110.0","JUVA PARTALA, FI","   25",",,E","   -4",",,E"
"FIE00144041","2019-02-20","61.8919","27.8881","110.0","JUVA PARTALA, FI","   15",",,E","  -57",",,E"
"FIE00144041","2019-02-21","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -54",",,E"," -120",",,E"
"FIE00144041","2019-02-22","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -51",",,E"," -178",",,E"
"FIE00144041","2019-02-23","61.8919","27.8881","110.0","JUVA PARTALA, FI","   55",",,E","  -78",",,E"
"FIE00144041","2019-02-24","61.8919","27.8881","110.0","JUVA PARTALA, FI","   64",",,E","   -1",",,E"
"FIE00144041","2019-02-25","61.8919","27.8881","110.0","JUVA PARTALA, FI","   56",",,E","   17",",,E"
"FIE00144041","2019-02-26","61.8919","27.8881","110.0","JUVA PARTALA, FI","   31",",,E","  -23",",,E"
"FIE00144041","2019-02-27","61.8919","27.8881","110.0","JUVA PARTALA, FI","   60",",,E","  -51",",,E"
"FIE00144041","2019-02-28","61.8919","27.8881","110.0","JUVA PARTALA, FI","   41",",,E","  -51",",,E"
"FIE00144041","2019-03-01","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -41",",,E"," -114",",,E"
"FIE00144041","2019-03-02","61.8919","27.8881","110.0","JUVA PARTALA, FI","   -8",",,E","  -74",",,E"
"FIE00144041","2019-03-03","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -45",",,E"," -122",",,E"
"FIE00144041","2019-03-04","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -52",",,E","  -97",",,E"
"FIE00144041","2019-03-05","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -63",",,E"," -109",",,E"
"FIE00144041","2019-03-06","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -49",",,E"," -178",",,E"
"FIE00144041","2019-03-07","61.8919","27.8881","110.0","JUVA PARTALA, FI","    1",",,E"," -107",",,E"
"FIE00144041","2019-03-08","61.8919","27.8881","110.0","JUVA PARTALA, FI","   43",",,E","  -17",",,E"
"FIE00144041","2019-03-09","61.8919","27.8881","110.0","JUVA PARTALA, FI","   30",",,E","  -43",",,E"
"FIE00144041","2019-03-10","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -13",",,E","  -67",",,E"
"FIE00144041","2019-03-11","61.8919","27.8881","110.0","JUVA PARTALA, FI","   -9",",,E"," -140",",,E"
"FIE00144041","2019-03-12","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -27",",,E"," -123",",,E"
"FIE00144041","2019-03-13","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -29",",,E"," -190",",,E"
"FIE00144041","2019-03-14","61.8919","27.8881","110.0","JUVA PARTALA, FI","   -8",",,E","  -54",",,E"
"FIE00144041","2019-03-15","61.8919","27.8881","110.0","JUVA PARTALA, FI","   19",",,E","  -17",",,E"
"FIE00144041","2019-03-16","61.8919","27.8881","110.0","JUVA PARTALA, FI","   16",",,E","    2",",,E"
"FIE00144041","2019-03-17","61.8919","27.8881","110.0","JUVA PARTALA, FI","   15",",,E","    2",",,E"
"FIE00144041","2019-03-18","61.8919","27.8881","110.0","JUVA PARTALA, FI","   33",",,E","    1",",,E"
"FIE00144041","2019-03-19","61.8919","27.8881","110.0","JUVA PARTALA, FI","   28",",,E","    7",",,E"
"FIE00144041","2019-03-20","61.8919","27.8881","110.0","JUVA PARTALA, FI","   15",",,E","   -4",",,E"
"FIE00144041","2019-03-21","61.8919","27.8881","110.0","JUVA PARTALA, FI","   63",",,E","   -1",",,E"
"FIE00144041","2019-03-22","61.8919","27.8881","110.0","JUVA PARTALA, FI","   44",",,E","    1",",,E"
"FIE00144041","2019-03-23","61.8919","27.8881","110.0","JUVA PARTALA, FI","   34",",,E","  -40",",,E"
"FIE00144041","2019-03-24","61.8919","27.8881","110.0","JUVA PARTALA, FI","   47",",,E","   -5",",,E"
"FIE00144041","2019-03-25","61.8919","27.8881","110.0","JUVA PARTALA, FI","   48",",,E","  -36",",,E"
"FIE00144041","2019-03-26","61.8919","27.8881","110.0","JUVA PARTALA, FI","    6",",,E","  -60",",,E"
"FIE00144041","2019-03-27","61.8919","27.8881","110.0","JUVA PARTALA, FI","   31",",,E"," -112",",,E"
"FIE00144041","2019-03-28","61.8919","27.8881","110.0","JUVA PARTALA, FI","   71",",,E","  -40",",,E"
"FIE00144041","2019-03-29","61.8919","27.8881","110.0","JUVA PARTALA, FI","  116",",,E","   28",",,E"
"FIE00144041","2019-03-30","61.8919","27.8881","110.0","JUVA PARTALA, FI","   79",",,E","   14",",,E"
"FIE00144041","2019-03-31","61.8919","27.8881","110.0","JUVA PARTALA, FI","   48",",,E","   -2",",,E"
"FIE00144041","2019-04-01","61.8919","27.8881","110.0","JUVA PARTALA, FI","   47",",,E","  -29",",,E"
"FIE00144041","2019-04-02","61.8919","27.8881","110.0","JUVA PARTALA, FI","   78",",,E","  -18",",,E"
"FIE00144041","2019-04-03","61.8919","27.8881","110.0","JUVA PARTALA, FI","   91",",,E","  -37",",,E"
"FIE00144041","2019-04-04","61.8919","27.8881","110.0","JUVA PARTALA, FI","  108",",,E","    4",",,E"
"FIE00144041","2019-04-05","61.8919","27.8881","110.0","JUVA PARTALA, FI","  104",",,E","  -31",",,E"
"FIE00144041","2019-04-06","61.8919","27.8881","110.0","JUVA PARTALA, FI","  116",",,E","  -57",",,E"
"FIE00144041","2019-04-07","61.8919","27.8881","110.0","JUVA PARTALA, FI","  111",",,E","  -63",",,E"
"FIE00144041","2019-04-08","61.8919","27.8881","110.0","JUVA PARTALA, FI","   47",",,E","    3",",,E"
"FIE00144041","2019-04-09","61.8919","27.8881","110.0","JUVA PARTALA, FI","   30",",,E","  -19",",,E"
"FIE00144041","2019-04-10","61.8919","27.8881","110.0","JUVA PARTALA, FI","  -17",",,E","  -39",",,E"
"FIE00144041","2019-04-11","61.8919","27.8881","110.0","JUVA PARTALA, FI","    0",",,E","  -44",",,E"
"FIE00144041","2019-04-12","61.8919","27.8881","110.0","JUVA PARTALA, FI","   39",",,E"," -126",",,E"
"FIE00144041","2019-04-13","61.8919","27.8881","110.0","JUVA PARTALA, FI","   52",",,E","   -5",",,E"
"FIE00144041","2019-04-14","61.8919","27.8881","110.0","JUVA PARTALA, FI","   60",",,E","   -5",",,E"
"FIE00144041","2019-04-15","61.8919","27.8881","110.0","JUVA PARTALA, FI","   94",",,E","  -64",",,E"
"FIE00144041","2019-04-16","61.8919","27.8881","110.0","JUVA PARTALA, FI","  106",",,E","  -37",",,E"
"FIE00144041","2019-04-17","61.8919","27.8881","110.0","JUVA PARTALA, FI","  136",",,E","  -46",",,E"
"FIE00144041","2019-04-18","61.8919","27.8881","110.0","JUVA PARTALA, FI","  147",",,E","  -33",",,E"
"FIE00144041","2019-04-19","61.8919","27.8881","110.0","JUVA PARTALA, FI","  113",",,E","  -16",",,E"
"FIE00144041","2019-04-20","61.8919","27.8881","110.0","JUVA PARTALA, FI","  113",",,E","  -22",",,E"
"FIE00144041","2019-04-21","61.8919","27.8881","110.0","JUVA PARTALA, FI","  122",",,E","  -29",",,E"
"FIE00144041","2019-04-22","61.8919","27.8881","110.0","JUVA PARTALA, FI","  131",",,E","   47",",,E"
"FIE00144041","2019-04-23","61.8919","27.8881","110.0","JUVA PARTALA, FI","  183",",,E","   33",",,E"
"FIE00144041","2019-04-24","61.8919","27.8881","110.0","JUVA PARTALA, FI","  186",",,E","   16",",,E"
"FIE00144041","2019-04-25","61.8919","27.8881","110.0","JUVA PARTALA, FI","  188",",,E","   -9",",,E"
"FIE00144041","2019-04-26","61.8919","27.8881","110.0","JUVA PARTALA, FI","  179",",,E","    0",",,E"
"FIE00144041","2019-04-27","61.8919","27.8881","110.0","JUVA PARTALA, FI","  190",",,E","   63",",,E"
"FIE00144041","2019-04-28","61.8919","27.8881","110.0","JUVA PARTALA, FI","   79",",,E","  -13",",,E"
"FIE00144041","2019-04-29","61.8919","27.8881","110.0","JUVA PARTALA, FI","  107",",,E","  -37",",,E"
"FIE00144041","2019-04-30","61.8919","27.8881","110.0","JUVA PARTALA, FI","  135",",,E","   21",",,E"
"FIE00144041","2019-05-01","61.8919","27.8881","110.0","JUVA PARTALA, FI","  146",",,E","   27",",,E"
"FIE00144041","2019-05-02","61.8919","27.8881","110.0","JUVA PARTALA, FI","   86",",,E","    8",",,E"
"FIE00144041","2019-05-03","61.8919","27.8881","110.0","JUVA PARTALA, FI","    9",",,E","  -25",",,E"
"FIE00144041","2019-05-04","61.8919","27.8881","110.0","JUVA PARTALA, FI","   58",",,E","  -11",",,E"
"FIE00144041","2019-05-05","61.8919","27.8881","110.0","JUVA PARTALA, FI","   78",",,E","    0",",,E"
"FIE00144041","2019-05-06","61.8919","27.8881","110.0","JUVA PARTALA, FI","  105",",,E","  -13",",,E"
"FIE00144041","2019-05-07","61.8919","27.8881","110.0","JUVA PARTALA, FI","   76",",,E","    9",",,E"
"FIE00144041","2019-05-08","61.8919","27.8881","110.0","JUVA PARTALA, FI","  110",",,E","   11",",,E"
"FIE00144041","2019-05-09","61.8919","27.8881","110.0","JUVA PARTALA, FI","  140",",,E","   -7",",,E"
"FIE00144041","2019-05-10","61.8919","27.8881","110.0","JUVA PARTALA, FI","  123",",,E","   51",",,E"
"FIE00144041","2019-05-11","61.8919","27.8881","110.0","JUVA PARTALA, FI","  128",",,E","   85",",,E"
"FIE00144041","2019-05-12","61.8919","27.8881","110.0","JUVA PARTALA, FI","  147",",,E","   85",",,E"
"FIE00144041","2019-05-13","61.8919","27.8881","110.0","JUVA PARTALA, FI","  127",",,E","   45",",,E"
"FIE00144041","2019-05-14","61.8919","27.8881","110.0","JUVA PARTALA, FI","  123",",,E","   53",",,E"
"FIE00144041","2019-05-15","61.8919","27.8881","110.0","JUVA PARTALA, FI","  147",",,E","   -9",",,E"
"FIE00144041","2019-05-16","61.8919","27.8881","110.0","JUVA PARTALA, FI","  177",",,E","    2",",,E"
"FIE00144041","2019-05-17","61.8919","27.8881","110.0","JUVA PARTALA, FI","  193",",,E","   32",",,E"
"FIE00144041","2019-05-18","61.8919","27.8881","110.0","JUVA PARTALA, FI","  222",",,E","   45",",,E"
"FIE00144041","2019-05-19","61.8919","27.8881","110.0","JUVA PARTALA, FI","  241",",,E","   66",",,E"
"FIE00144041","2019-05-20","61.8919","27.8881","110.0","JUVA PARTALA, FI","  194",",,E","  113",",,E"
"FIE00144041","2019-05-21","61.8919","27.8881","110.0","JUVA PARTALA, FI","  222",",,E","  116",",,E"
"FIE00144041","2019-05-22","61.8919","27.8881","110.0","JUVA PARTALA, FI","  208",",,E","  128",",,E"
"FIE00144041","2019-05-23","61.8919","27.8881","110.0","JUVA PARTALA, FI","  138",",,E","   49",",,E"
"FIE00144041","2019-05-24","61.8919","27.8881","110.0","JUVA PARTALA, FI","   97",",,E","   60",",,E"
"FIE00144041","2019-05-25","61.8919","27.8881","110.0","JUVA PARTALA, FI","  133",",,E","   55",",,E"
"FIE00144041","2019-05-26","61.8919","27.8881","110.0","JUVA PARTALA, FI","  120",",,E","   81",",,E"
"FIE00144041","2019-05-27","61.8919","27.8881","110.0","JUVA PARTALA, FI","  129",",,E","   71",",,E"
"FIE00144041","2019-05-28","61.8919","27.8881","110.0","JUVA PARTALA, FI","  152",",,E","   77",",,E"
"FIE00144041","2019-05-29","61.8919","27.8881","110.0","JUVA PARTALA, FI","  172",",,E","  103",",,E"
"FIE00144041","2019-05-30","61.8919","27.8881","110.0","JUVA PARTALA, FI","  170",",,E","   53",",,E"
"FIE00144041","2019-05-31","61.8919","27.8881","110.0","JUVA PARTALA, FI","  146",",,E","   78",",,E"
"FIE00144041","2019-06-01","61.8919","27.8881","110.0","JUVA PARTALA, FI","  171",",,E","   66",",,E"
"FIE00144041","2019-06-02","61.8919","27.8881","110.0","JUVA PARTALA, FI","  147",",,E","   89",",,E"
"FIE00144041","2019-06-03","61.8919","27.8881","110.0","JUVA PARTALA, FI","  176",",,E","   55",",,E"
"FIE00144041","2019-06-04","61.8919","27.8881","110.0","JUVA PARTALA, FI","  228",",,E","  114",",,E"
"FIE00144041","2019-06-05","61.8919","27.8881","110.0","JUVA PARTALA, FI","  248",",,E","  142",",,E"
"FIE00144041","2019-06-06","61.8919","27.8881","110.0","JUVA PARTALA, FI","  286",",,E","  137",",,E"
"FIE00144041","2019-06-07","61.8919","27.8881","110.0","JUVA PARTALA, FI","  293",",,E","  139",",,E"
"FIE00144041","2019-06-08","61.8919","27.8881","110.0","JUVA PARTALA, FI","  284",",,E","  159",",,E"
"FIE00144041","2019-06-09","61.8919","27.8881","110.0","JUVA PARTALA, FI","  259",",,E","  176",",,E"
"FIE00144041","2019-06-10","61.8919","27.8881","110.0","JUVA PARTALA, FI","  201",",,E","  129",",,E"
"FIE00144041","2019-06-11","61.8919","27.8881","110.0","JUVA PARTALA, FI","  193",",,E","  122",",,E"
"FIE00144041","2019-06-12","61.8919","27.8881","110.0","JUVA PARTALA, FI","  151",",,E","   63",",,E"
"FIE00144041","2019-06-13","61.8919","27.8881","110.0","JUVA PARTALA, FI","  169",",,E","   50",",,E"
"FIE00144041","2019-06-14","61.8919","27.8881","110.0","JUVA PARTALA, FI","  176",",,E","  109",",,E"
"FIE00144041","2019-06-15","61.8919","27.8881","110.0","JUVA PARTALA, FI","  167",",,E","  123",",,E"
"FIE00144041","2019-06-16","61.8919","27.8881","110.0","JUVA PARTALA, FI","  240",",,E","   92",",,E"
"FIE00144041","2019-06-17","61.8919","27.8881","110.0","JUVA PARTALA, FI","  252",",,E","  113",",,E"
"FIE00144041","2019-06-18","61.8919","27.8881","110.0","JUVA PARTALA, FI","  254",",,E","  142",",,E"
"FIE00144041","2019-06-19","61.8919","27.8881","110.0","JUVA PARTALA, FI","  244",",,E","  139",",,E"
"FIE00144041","2019-06-20","61.8919","27.8881","110.0","JUVA PARTALA, FI","  261",",,E","  145",",,E"
"FIE00144041","2019-06-21","61.8919","27.8881","110.0","JUVA PARTALA, FI","  279",",,E","  162",",,E"
"FIE00144041","2019-06-22","61.8919","27.8881","110.0","JUVA PARTALA, FI","  248",",,E","  150",",,E"
"FIE00144041","2019-06-23","61.8919","27.8881","110.0","JUVA PARTALA, FI","  199",",,E","  121",",,E"
"FIE00144041","2019-06-24","61.8919","27.8881","110.0","JUVA PARTALA, FI","  201",",,E","   80",",,E"
"FIE00144041","2019-06-25","61.8919","27.8881","110.0","JUVA PARTALA, FI","  210",",,E","   68",",,E"
"FIE00144041","2019-06-26","61.8919","27.8881","110.0","JUVA PARTALA, FI","  177",",,E","  120",",,E"
"FIE00144041","2019-06-27","61.8919","27.8881","110.0","JUVA PARTALA, FI","  161",",,E","  125",",,E"
"FIE00144041","2019-06-28","61.8919","27.8881","110.0","JUVA PARTALA, FI","  169",",,E","  100",",,E"
"FIE00144041","2019-06-29","61.8919","27.8881","110.0","JUVA PARTALA, FI","  181",",,E","   46",",,E"
"FIE00144041","2019-06-30","61.8919","27.8881","110.0","JUVA PARTALA, FI","  194",",,E","  113",",,E"
"FIE00144041","2019-07-01","61.8919","27.8881","110.0","JUVA PARTALA, FI","  238",",,E","  139",",,E"
"FIE00144041","2019-07-02","61.8919","27.8881","110.0","JUVA PARTALA, FI","  208",",,E","  134",",,E"
"FIE00144041","2019-07-03","61.8919","27.8881","110.0","JUVA PARTALA, FI","  161",",,E","  110",",,E"
"FIE00144041","2019-07-04","61.8919","27.8881","110.0","JUVA PARTALA, FI","  185",",,E","   90",",,E"
"FIE00144041","2019-07-05","61.8919","27.8881","110.0","JUVA PARTALA, FI","  175",",,E","   56",",,E"
"FIE00144041","2019-07-06","61.8919","27.8881","110.0","JUVA PARTALA, FI","  188",",,E","  100",",,E"
"FIE00144041","2019-07-07","61.8919","27.8881","110.0","JUVA PARTALA, FI","  187",",,E","   95",",,E"
"FIE00144041","2019-07-08","61.8919","27.8881","110.0","JUVA PARTALA, FI","  145",",,E","  104",",,E"
"FIE00144041","2019-07-09","61.8919","27.8881","110.0","JUVA PARTALA, FI","  140",",,E","   84",",,E"
"FIE00144041","2019-07-10","61.8919","27.8881","110.0","JUVA PARTALA, FI","  176",",,E","   99",",,E"
"FIE00144041","2019-07-11","61.8919","27.8881","110.0","JUVA PARTALA, FI","  144",",,E","   81",",,E"
"FIE00144041","2019-07-12","61.8919","27.8881","110.0","JUVA PARTALA, FI","  160",",,E","   53",",,E"
"FIE00144041","2019-07-13","61.8919","27.8881","110.0","JUVA PARTALA, FI","  144",",,E","   55",",,E"
"FIE00144041","2019-07-14","61.8919","27.8881","110.0","JUVA PARTALA, FI","  166",",,E","   40",",,E"
"FIE00144041","2019-07-15","61.8919","27.8881","110.0","JUVA PARTALA, FI","  190",",,E","   76",",,E"
"FIE00144041","2019-07-16","61.8919","27.8881","110.0","JUVA PARTALA, FI","  203",",,E","   94",",,E"
"FIE00144041","2019-07-17","61.8919","27.8881","110.0","JUVA PARTALA, FI","  223",",,E","   67",",,E"
"FIE00144041","2019-07-18","61.8919","27.8881","110.0","JUVA PARTALA, FI","  204",",,E","   98",",,E"
"FIE00144041","2019-07-19","61.8919","27.8881","110.0","JUVA PARTALA, FI","  189",",,E","  141",",,E"
"FIE00144041","2019-07-20","61.8919","27.8881","110.0","JUVA PARTALA, FI","  221",",,E","  138",",,E"
"FIE00144041","2019-07-21","61.8919","27.8881","110.0","JUVA PARTALA, FI","  245",",,E","   93",",,E"
"FIE00144041","2019-07-22","61.8919","27.8881","110.0","JUVA PARTALA, FI","  253",",,E","   96",",,E"
"FIE00144041","2019-07-23","61.8919","27.8881","110.0","JUVA PARTALA, FI","  244",",,E","  104",",,E"
"FIE00144041","2019-07-24","61.8919","27.8881","110.0","JUVA PARTALA, FI","  224",",,E","  151",",,E"
"FIE00144041","2019-07-25","61.8919","27.8881","110.0","JUVA PARTALA, FI","  244",",,E","  114",",,E"
"FIE00144041","2019-07-26","61.8919","27.8881","110.0","JUVA PARTALA, FI","  295",",,E","  135",",,E"
