"CA005012324","2018-07-17","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  263",",,C","   72",",,C","  167",",,C",,,,
"CA005012324","2018-07-18","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  299",",,C","  151",",,C","  225",",,C",,,,
"CA005012324","2018-07-19","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  274",",,C","  196",",,C","  235",",,C","   35",",,C","  570",",,C"
"CA005012324","2018-07-20","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  273",",,C","  151",",,C","  212",",,C","    2",",,C","  390",",,C"
"CA005012324","2018-07-21","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  265",",,C","  119",",,C","  192",",,C",,,,
"CA005012324","2018-07-22","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","  104",",,C",,,,,"  241",",,C","  126",",,C","  184",",,C","   17",",,C","  310",",,C"
"CA005012324","2018-07-23","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  230",",,C","  149",",,C","  189",",,C","   26",",,C","  410",",,C"
"CA005012324","2018-07-24","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  218",",,C","  137",",,C","  177",",,C","   32",",,C","  330",",,C"
"CA005012324","2018-07-25","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    6",",,C",,,,,"  172",",,C","  127",",,C","  149",",,C","   33",",,C","  470",",,C"
"CA005012324","2018-07-26","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  233",",,C","  129",",,C","  181",",,C","   35",",,C","  360",",,C"
"CA005012324","2018-07-27","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  266",",,C","  127",",,C","  197",",,C",,,,
"CA005012324","2018-07-28","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  269",",,C","  118",",,C","  193",",,C",,,,
"CA005012324","2018-07-29","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  281",",,C","  138",",,C","  209",",,C",,,,
"CA005012324","2018-07-30","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  308",",,C","  162",",,C","  235",",,C",,,,
"CA005012324","2018-07-31","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    1",",,C",,,,,"  227",",,C","  139",",,C","  183",",,C","   31",",,C","  460",",,C"
"CA005012324","2018-08-01","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  195",",,C","   93",",,C","  144",",,C",,,,
"CA005012324","2018-08-02","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  246",",,C","   58",",,C","  152",",,C",,,,
"CA005012324","2018-08-03","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    1",",,C",,,,,"  305",",,C","  107",",,C","  206",",,C","    3",",,C","  420",",,C"
"CA005012324","2018-08-04","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","  102",",,C",,,,,"  306",",,C","  156",",,C","  231",",,C","   30",",,C","  470",",,C"
"CA005012324","2018-08-05","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  216",",,C","  112",",,C","  164",",,C","   35",",,C","  420",",,C"
"CA005012324","2018-08-06","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  252",",,C","   93",",,C","  172",",,C",,,,
"CA005012324","2018-08-07","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  322",",,C","  173",",,C","  247",",,C","   32",",,C","  350",",,C"
"CA005012324","2018-08-08","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  293",",,C","  177",",,C","  235",",,C","   36",",,C","  360",",,C"
"CA005012324","2018-08-09","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  306",",,C","  142",",,C","  224",",,C",,,,
"CA005012324","2018-08-10","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  339",",,C","  179",",,C","  259",",,C",,,,
"CA005012324","2018-08-11","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  366",",,C","  144",",,C","  255",",,C","   21",",,C","  360",",,C"
"CA005012324","2018-08-12","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  377",",,C","  163",",,C","  270",",,C","   15",",,C","  340",",,C"
"CA005012324","2018-08-13","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  253",",,C","  151",",,C","  202",",,C","   34",",,C","  360",",,C"
"CA005012324","2018-08-14","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  195",",,C","   96",",,C","  145",",,C","   32",",,C","  330",",,C"
"CA005012324","2018-08-15","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  319",",,C","  112",",,C","  215",",,C","   22",",,C","  340",",,C"
"CA005012324","2018-08-16","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  222",",,C","  135",",,C","  178",",,C",,,,
"CA005012324","2018-08-17","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  275",",,C","   91",",,C","  183",",,C","   18",",,C","  320",",,C"
"CA005012324","2018-08-18","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  337",",,C","  189",",,C","  263",",,C",,,,
"CA005012324","2018-08-19","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  223",",,C","  124",",,C","  173",",,C","   34",",,C","  430",",,C"
"CA005012324","2018-08-20","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  231",",,C","   85",",,C","  158",",,C",,,,
"CA005012324","2018-08-21","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  251",",,C","   85",",,C","  168",",,C",,,,
"CA005012324","2018-08-22","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  291",",,C","  135",",,C","  213",",,C","   30",",,C","  410",",,C"
"CA005012324","2018-08-23","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  319",",,C","  157",",,C","  238",",,C",,,,
"CA005012324","2018-08-24","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  232",",,C","  127",",,C","  179",",,C",,,,
"CA005012324","2018-08-25","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  217",",,C","  115",",,C","  166",",,C","   27",",,C","  340",",,C"
"CA005012324","2018-08-26","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","   75",",,C",,,,,"  210",",,C","   46",",,C","  128",",,C","    1",",,C","  450",",,C"
"CA005012324","2018-08-27","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    2",",,C",,,,,"  177",",,C","  105",",,C","  141",",,C","   35",",,C","  360",",,C"
"CA005012324","2018-08-28","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","   17",",,C",,,,,"  188",",,C","  103",",,C","  146",",,C",,,,
"CA005012324","2018-08-29","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    2",",,C",,,,,"  234",",,C","  101",",,C","  167",",,C",,,,
"CA005012324","2018-08-30","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  301",",,C","  135",",,C","  218",",,C","   18",",,C","  500",",,C"
"CA005012324","2018-08-31","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  261",",,C","  137",",,C","  199",",,C",,,,
"CA005012324","2018-09-01","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  264",",,C","   94",",,C","  179",",,C","   18",",,C","  380",",,C"
"CA005012324","2018-09-02","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  222",",,C","  111",",,C","  166",",,C","   32",",,C","  370",",,C"
"CA005012324","2018-09-03","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","   10",",,C",,,,,"  273",",,C","  117",",,C","  195",",,C","   16",",,C","  420",",,C"
"CA005012324","2018-09-04","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","  280",",,C",,,,,"  206",",,C","  107",",,C","  157",",,C","   27",",,C","  460",",,C"
"CA005012324","2018-09-05","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  181",",,C","   64",",,C","  122",",,C","   30",",,C","  330",",,C"
"CA005012324","2018-09-06","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  242",",,C","   59",",,C","  150",",,C",,,,
"CA005012324","2018-09-07","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  234",",,C","   89",",,C","  161",",,C","   11",",,C","  380",",,C"
"CA005012324","2018-09-08","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","   36",",,C",,,,,"  197",",,C","  114",",,C","  155",",,C","   15",",,C","  500",",,C"
"CA005012324","2018-09-09","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","   13",",,C",,,,,"  267",",,C","  151",",,C","  209",",,C","   17",",,C","  370",",,C"
"CA005012324","2018-09-10","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  234",",,C","  107",",,C","  170",",,C","   27",",,C","  350",",,C"
"CA005012324","2018-09-11","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","   93",",,C",,,,,"  250",",,C","  106",",,C","  178",",,C","   35",",,C","  490",",,C"
"CA005012324","2018-09-12","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","  149",",,C",,,,,"  150",",,C","   72",",,C","  111",",,C","   31",",,C","  340",",,C"
"CA005012324","2018-09-13","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","  229",",,C",,,,,"  152",",,C","  115",",,C","  134",",,C",,,,
"CA005012324","2018-09-14","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","   41",",,C",,,,,"  191",",,C","   81",",,C","  136",",,C",,,,
"CA005012324","2018-09-15","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    5",",,C",,,,,"  167",",,C","   98",",,C","  133",",,C",,,,
"CA005012324","2018-09-16","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","   20",",,C",,,,,"  149",",,C","   77",",,C","  113",",,C","   33",",,C","  480",",,C"
"CA005012324","2018-09-17","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    1",",,C",,,,,"  116",",,C","   52",",,C","   84",",,C","   35",",,C","  380",",,C"
"CA005012324","2018-09-18","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  160",",,C","   24",",,C","   92",",,C",,,,
"CA005012324","2018-09-19","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  130",",,C","   24",",,C","   77",",,C","   35",",,C","  320",",,C"
"CA005012324","2018-09-20","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","   76",",,C",,,,,"  105",",,C","    3",",,C","   54",",,C","   35",",,C","  440",",,C"
"CA005012324","2018-09-21","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    1",",,C",,,,,"  110",",,C","   53",",,C","   81",",,C","   35",",,C","  320",",,C"
"CA005012324","2018-09-22","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","  179",",,C",,,,,"   83",",,C","    1",",,C","   42",",,C","    5",",,C","  420",",,C"
"CA005012324","2018-09-24","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    2",",,C",,,,,"   99",",,C","   35",",,C","   67",",,C",,,,
"CA005012324","2018-09-25","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","   12",",,C",,,,,"  143",",,C","   44",",,C","   94",",,C","   32",",,C","  380",",,C"
"CA005012324","2018-09-26","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","   60",",,C",,,,,"  103",",,C","   21",",,C","   62",",,C",,,,
"CA005012324","2018-09-27","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","   28",",,C",,,,,"   88",",,C","   27",",,C","   58",",,C","   34",",,C","  530",",,C"
"CA005012324","2018-09-28","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"   30",",,C","  -12",",,C","    9",",,C","   32",",,C","  450",",,C"
"CA005012324","2018-09-29","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  112",",,C","  -42",",,C","   35",",,C","   34",",,C","  320",",,C"
"CA005012324","2018-09-30","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"   53",",,C","  -15",",,C","   19",",,C","   32",",,C","  390",",,C"
"CA005012324","2018-10-01","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  100",",,C","  -15",",,C","   42",",,C","   14",",,C","  360",",,C"
"CA005012324","2018-10-02","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  112",",,C","   31",",,C","   71",",,C","   34",",,C","  310",",,C"
"CA005012324","2018-10-03","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","  105",",,C",,,,,"   32",",,C","   -9",",,C","   12",",,C","   30",",,C","  490",",,C"
"CA005012324","2018-10-04","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"   42",",,C","  -47",",,C","   -3",",,C",,,,
"CA005012324","2018-10-05","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","   76",",,C",,,,,"   14",",,C","    3",",,C","    9",",,C",,,,
"CA005012324","2018-10-06","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"   62",",,C","  -12",",,C","   25",",,C",,,,
"CA005012324","2018-10-07","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"   35",",,C","   -7",",,C","   14",",,C",,,,
"CA005012324","2018-10-08","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"   52",",,C","    1",",,C","   26",",,C",,,,
"CA005012324","2018-10-09","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"   50",",,C","    5",",,C","   28",",,C","   34",",,C","  320",",,C"
"CA005012324","2018-10-10","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    2",",,C",,,,,"   18",",,C","   -8",",,C","    5",",,C","   35",",,C","  430",",,C"
"CA005012324","2018-10-11","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"   -3",",,C","  -63",",,C","  -33",",,C","   30",",,C","  360",",,C"
"CA005012324","2018-10-12","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    3",",,C",,,,,"   90",",,C","  -94",",,C","   -2",",,C",,,,
"CA005012324","2018-10-13","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","   26",",,C",,,,,"   42",",,C","  -12",",,C","   15",",,C","   32",",,C","  640",",,C"
"CA005012324","2018-10-14","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","   65",",,C",,,,,"    1",",,C","  -56",",,C","  -27",",,C","   30",",,C","  470",",,C"
"CA005012324","2018-10-15","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    3",",,C",,,,,"   74",",,C","  -90",",,C","   -8",",,C","   20",",,C","  320",",,C"
"CA005012324","2018-10-16","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    2",",,C",,,,,"   44",",,C","    0",",,C","   22",",,C","   30",",,C","  380",",,C"
"CA005012324","2018-10-17","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"   84",",,C","  -52",",,C","   16",",,C","   19",",,C","  320",",,C"
"CA005012324","2018-10-18","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  245",",,C","   82",",,C","  163",",,C","   22",",,C","  460",",,C"
"CA005012324","2018-10-19","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","   23",",,C",,,,,"  137",",,C","   -6",",,C","   65",",,C","   36",",,C","  660",",,C"
"CA005012324","2018-10-20","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    2",",,C",,,,,"   41",",,C","  -24",",,C","    8",",,C","   32",",,C","  540",",,C"
"CA005012324","2018-10-21","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  163",",,C","  -17",",,C","   73",",,C","   28",",,C","  350",",,C"
"CA005012324","2018-10-22","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"   87",",,C","  -35",",,C","   26",",,C","   32",",,C","  440",",,C"
"CA005012324","2018-10-23","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"   74",",,C","  -67",",,C","    4",",,C",,,,
"CA005012324","2018-10-24","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"  126",",,C","  -65",",,C","   30",",,C","   14",",,C","  310",",,C"
"CA005012324","2018-10-25","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    9",",,C",,,,,"   97",",,C","   -2",",,C","   47",",,C",,,,
"CA005012324","2018-10-26","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","   43",",,C",,,,,"  111",",,C","   46",",,C","   78",",,C",,,,
"CA005012324","2018-10-27","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"   79",",,C","    9",",,C","   44",",,C",,,,
"CA005012324","2018-10-28","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"   62",",,C","   -6",",,C","   28",",,C",,,,
"CA005012324","2018-10-29","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","   34",",,C",,,,,"   72",",,C","  -25",",,C","   23",",,C",,,,
"CA005012324","2018-10-30","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"   77",",,C","   18",",,C","   47",",,C","   27",",,C","  400",",,C"
"CA005012324","2018-10-31","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"   24",",,C","  -17",",,C","    4",",,C","   31",",,C","  370",",,C"
"CA005012324","2018-11-01","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"   50",",,C","  -40",",,C","    5",",,C",,,,
"CA005012324","2018-11-02","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","   29",",,C",,,,,"   17",",,C","  -16",",,C","    1",",,C",,,,
"CA005012324","2018-11-03","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,"   10",",,C","   10",",,C","  -17",",,C","   -4",",,C",,,,
"CA005012324","2018-11-04","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,,,"   38",",,C","  -30",",,C","    4",",,C","   17",",,C","  340",",,C"
"CA005012324","2018-11-05","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","   13",",,C",,,,,"   46",",,C","  -59",",,C","   -7",",,C",,,,
"CA005012324","2018-11-06","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","   53",",,C",,,,,"    8",",,C","  -49",",,C","  -20",",,C","   34",",,C","  620",",,C"
"CA005012324","2018-11-07","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    1",",,C",,,"   10",",,C","  -49",",,C","  -85",",,C","  -67",",,C","   34",",,C","  500",",,C"
"CA005012324","2018-11-08","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    9",",,C",,,"   10",",,C","  -74",",,C"," -117",",,C","  -96",",,C","    4",",,C","  310",",,C"
"CA005012324","2018-11-09","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","   16",",,C",,,"   80",",,C","  -88",",,C"," -158",",,C"," -123",",,C","    6",",,C","  370",",,C"
"CA005012324","2018-11-10","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,"   50",",,C","  -78",",,C"," -150",",,C"," -114",",,C","    3",",,C","  410",",,C"
"CA005012324","2018-11-11","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,"   30",",,C","  -64",",,C"," -127",",,C","  -96",",,C","    2",",,C","  420",",,C"
"CA005012324","2018-11-12","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,"   10",",,C","  -94",",,C"," -172",",,C"," -133",",,C","    2",",,C","  430",",,C"
"CA005012324","2018-11-13","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,"   10",",,C","  -77",",,C"," -182",",,C"," -129",",,C",,,,
"CA005012324","2018-11-14","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,"   10",",,C","    4",",,C","  -92",",,C","  -44",",,C",,,,
"CA005012324","2018-11-15","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    1",",,C",,,"   10",",,C","  -15",",,C","  -64",",,C","  -39",",,C","   34",",,C","  520",",,C"
"CA005012324","2018-11-16","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,"   10",",,C","  -64",",,C"," -160",",,C"," -112",",,C","   34",",,C","  460",",,C"
"CA005012324","2018-11-17","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,"   10",",,C"," -105",",,C"," -199",",,C"," -152",",,C","   26",",,C","  360",",,C"
"CA005012324","2018-11-18","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,"   10",",,C","  -94",",,C"," -149",",,C"," -122",",,C",,,,
"CA005012324","2018-11-19","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    1",",,C",,,"   10",",,C"," -113",",,C"," -158",",,C"," -135",",,C",,,,
"CA005012324","2018-11-20","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","   32",",,C",,,"   60",",,C","  -89",",,C"," -136",",,C"," -112",",,C","   34",",,C","  310",",,C"
"CA005012324","2018-11-21","49.9","-98.2833","273.0","PORTAGE SOUTHPORT, MB CA","    0",",,C",,,"   60",",,C","  -79",",,C"," -132",",,C"," -105",",,C","    5",",,C","  360",",,C"
