"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00063858","2018-08-31","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","  273",",,R","  301",",,R","  211",",,R"
"USW00063858","2018-09-01","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  316",",,R","  210",",,R"
"USW00063858","2018-09-02","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  315",",,R","  223",",,R"
"USW00063858","2018-09-03","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","   16",",,R","  313",",,R","  218",",,R"
"USW00063858","2018-09-04","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","  120",",,R","  305",",,R","  220",",,R"
"USW00063858","2018-09-05","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","  290",",,R","  259",",,R","  221",",,R"
"USW00063858","2018-09-06","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    5",",,R","  311",",,R","  214",",,R"
"USW00063858","2018-09-07","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  318",",,R","  209",",,R"
"USW00063858","2018-09-08","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  316",",,R","  202",",,R"
"USW00063858","2018-09-09","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    6",",,R","  313",",,R","  218",",,R"
"USW00063858","2018-09-10","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  289",",,R","  221",",,R"
"USW00063858","2018-09-11","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  309",",,R","  220",",,R"
"USW00063858","2018-09-12","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  316",",,R","  218",",,R"
"USW00063858","2018-09-13","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","   19",",,R","  332",",,R","  221",",,R"
"USW00063858","2018-09-14","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  335",",,R","  230",",,R"
"USW00063858","2018-09-15","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  343",",,R","  219",",,R"
"USW00063858","2018-09-16","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  332",",,R","  209",",,R"
"USW00063858","2018-09-17","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  336",",,R","  204",",,R"
"USW00063858","2018-09-18","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  339",",,R","  206",",,R"
"USW00063858","2018-09-19","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  343",",,R","  191",",,R"
"USW00063858","2018-09-20","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  337",",,R","  195",",,R"
"USW00063858","2018-09-21","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","  196",",,R","  318",",,R","  222",",,R"
"USW00063858","2018-09-22","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  317",",,R","  215",",,R"
"USW00063858","2018-09-23","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  315",",,R","  203",",,R"
"USW00063858","2018-09-24","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","   87",",,R","  305",",,R","  215",",,R"
"USW00063858","2018-09-25","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  307",",,R","  219",",,R"
"USW00063858","2018-09-26","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","  308",",,R","  294",",,R","  223",",,R"
"USW00063858","2018-09-27","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","  366",",,R","  281",",,R","  222",",,R"
"USW00063858","2018-09-28","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  270",",,R","  195",",,R"
"USW00063858","2018-09-29","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  291",",,R","  184",",,R"
"USW00063858","2018-09-30","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","  247",",,R","  314",",,R","  192",",,R"
"USW00063858","2018-10-01","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  291",",,R","  216",",,R"
"USW00063858","2018-10-02","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  308",",,R","  195",",,R"
"USW00063858","2018-10-03","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  313",",,R","  186",",,R"
"USW00063858","2018-10-04","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  317",",,R","  190",",,R"
"USW00063858","2018-10-05","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  319",",,R","  193",",,R"
"USW00063858","2018-10-06","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  316",",,R","  183",",,R"
"USW00063858","2018-10-07","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  308",",,R","  179",",,R"
"USW00063858","2018-10-08","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","   18",",,R","  304",",,R","  196",",,R"
"USW00063858","2018-10-09","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    7",",,R","  292",",,R","  217",",,R"
"USW00063858","2018-10-10","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","   63",",,R","  253",",,R","  233",",,R"
"USW00063858","2018-10-11","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  258",",,R","  135",",,R"
"USW00063858","2018-10-12","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  240",",,R","   91",",,R"
"USW00063858","2018-10-13","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  257",",,R","  106",",,R"
"USW00063858","2018-10-14","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  293",",,R","  150",",,R"
"USW00063858","2018-10-15","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","   13",",,R","  291",",,R","  169",",,R"
"USW00063858","2018-10-16","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  263",",,R","  175",",,R"
"USW00063858","2018-10-17","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","   13",",,R","  219",",,R","  133",",,R"
"USW00063858","2018-10-18","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  249",",,R","  117",",,R"
"USW00063858","2018-10-19","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  278",",,R","  125",",,R"
"USW00063858","2018-10-20","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","   12",",,R","  233",",,R","  103",",,R"
"USW00063858","2018-10-21","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  184",",,R","   31",",,R"
"USW00063858","2018-10-22","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  220",",,R","   22",",,R"
"USW00063858","2018-10-23","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  209",",,R","   88",",,R"
"USW00063858","2018-10-24","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  237",",,R","   55",",,R"
"USW00063858","2018-10-25","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","   59",",,R","  158",",,R","  125",",,R"
"USW00063858","2018-10-26","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","   61",",,R","  188",",,R","  123",",,R"
"USW00063858","2018-10-27","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  194",",,R","   65",",,R"
"USW00063858","2018-10-28","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  265",",,R","   60",",,R"
"USW00063858","2018-10-29","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  251",",,R","   92",",,R"
"USW00063858","2018-10-30","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  266",",,R","   86",",,R"
"USW00063858","2018-10-31","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  282",",,R","  118",",,R"
"USW00063858","2018-11-01","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","  255",",,R","  208",",,R","  162",",,R"
"USW00063858","2018-11-02","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  162",",,R","   48",",,R"
"USW00063858","2018-11-03","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  215",",,R","   29",",,R"
"USW00063858","2018-11-04","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","   58",",,R","  219",",,R","   56",",,R"
"USW00063858","2018-11-05","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","   12",",,R","  224",",,R","  134",",,R"
"USW00063858","2018-11-06","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    9",",,R","  227",",,R","  105",",,R"
"USW00063858","2018-11-07","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","  170",",,R","  181",",,R","  105",",,R"
"USW00063858","2018-11-08","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    2",",,R","  171",",,R","  139",",,R"
"USW00063858","2018-11-09","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","   80",",,R","  173",",,R","   59",",,R"
"USW00063858","2018-11-10","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  113",",,R","   19",",,R"
"USW00063858","2018-11-11","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","   44",",,R","  176",",,R","   19",",,R"
"USW00063858","2018-11-12","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","  582",",,R","  111",",,R","   97",",,R"
"USW00063858","2018-11-13","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","   54",",,R","  109",",,R","   60",",,R"
"USW00063858","2018-11-14","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","   53",",,R","   62",",,R","   16",",,R"
"USW00063858","2018-11-15","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","   61",",,R","  -25",",,R"
"USW00063858","2018-11-16","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  156",",,R","  -31",",,R"
"USW00063858","2018-11-17","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  195",",,R","   -8",",,R"
"USW00063858","2018-11-18","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  199",",,R","    5",",,R"
"USW00063858","2018-11-19","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  215",",,R","   21",",,R"
"USW00063858","2018-11-20","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  152",",,R","   -2",",,R"
"USW00063858","2018-11-21","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  150",",,R","  -26",",,R"
"USW00063858","2018-11-22","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  166",",,R","   -2",",,R"
"USW00063858","2018-11-23","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","  128",",,R","  118",",,R","   -6",",,R"
"USW00063858","2018-11-24","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","   25",",,R","  150",",,R","   60",",,R"
"USW00063858","2018-11-25","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","   28",",,R","  171",",,R","   60",",,R"
"USW00063858","2018-11-26","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  171",",,R","   13",",,R"
"USW00063858","2018-11-27","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","   73",",,R","  -43",",,R"
"USW00063858","2018-11-28","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  106",",,R","  -49",",,R"
"USW00063858","2018-11-29","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  213",",,R","  -11",",,R"
"USW00063858","2018-11-30","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    2",",,R","  223",",,R","  116",",,R"
"USW00063858","2018-12-01","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","  282",",,R","  252",",,R","  150",",,R"
"USW00063858","2018-12-02","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  258",",,R","   69",",,R"
"USW00063858","2018-12-03","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  182",",,R","   56",",,R"
"USW00063858","2018-12-04","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  120",",,R","   -4",",,R"
"USW00063858","2018-12-05","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","   87",",,R","  -40",",,R"
"USW00063858","2018-12-06","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  109",",,R","  -50",",,R"
"USW00063858","2018-12-07","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    2",",,R","  118",",,R","   15",",,R"
"USW00063858","2018-12-08","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","  487",",,R","   81",",,R","   69",",,R"
"USW00063858","2018-12-09","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","   16",",,R","   77",",,R","   37",",,R"
"USW00063858","2018-12-10","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","   52",",,R","   33",",,R"
"USW00063858","2018-12-11","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","   92",",,R","  -38",",,R"
"USW00063858","2018-12-12","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  139",",,R","  -35",",,R"
"USW00063858","2018-12-13","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","   22",",,R","  152",",,R","   68",",,R"
"USW00063858","2018-12-14","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","  273",",,R","  175",",,R","   99",",,R"
"USW00063858","2018-12-15","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  134",",,R","   71",",,R"
"USW00063858","2018-12-16","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  153",",,R","   61",",,R"
"USW00063858","2018-12-17","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  161",",,R","   18",",,R"
"USW00063858","2018-12-18","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  170",",,R","  -12",",,R"
"USW00063858","2018-12-19","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","  169",",,R","  155",",,R","   33",",,R"
"USW00063858","2018-12-20","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","  105",",,R","  132",",,R","   92",",,R"
"USW00063858","2018-12-21","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","   35",",,R","   92",",,R","   15",",,R"
"USW00063858","2018-12-22","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  145",",,R","  -23",",,R"
"USW00063858","2018-12-23","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  206",",,R","   19",",,R"
"USW00063858","2018-12-24","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  137",",,R","  -10",",,R"
"USW00063858","2018-12-25","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  186",",,R","  -17",",,R"
"USW00063858","2018-12-26","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  190",",,R","   26",",,R"
"USW00063858","2018-12-27","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","  557",",,R","  179",",,R","  116",",,R"
"USW00063858","2018-12-28","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","  326",",,R","  185",",,R","   81",",,R"
"USW00063858","2018-12-29","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","   10",",,R","  163",",,R","   82",",,R"
"USW00063858","2018-12-30","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","   99",",,R","  162",",,R","  119",",,R"
"USW00063858","2018-12-31","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","  369",",,R","  244",",,R","  162",",,R"
"USW00063858","2019-01-01","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  190",",,R","  104",",,R"
"USW00063858","2019-01-02","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","   21",",,R","  141",",,R","  109",",,R"
"USW00063858","2019-01-03","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","  258",",,R","  145",",,R","  111",",,R"
"USW00063858","2019-01-04","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","  140",",,R","  169",",,R","   65",",,R"
"USW00063858","2019-01-05","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  154",",,R","   28",",,R"
"USW00063858","2019-01-06","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  192",",,R","    5",",,R"
"USW00063858","2019-01-07","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  201",",,R","   20",",,R"
"USW00063858","2019-01-08","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  233",",,R","   83",",,R"
"USW00063858","2019-01-09","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  138",",,R","   30",",,R"
"USW00063858","2019-01-10","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  114",",,R","   -8",",,R"
"USW00063858","2019-01-11","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  135",",,R","  -32",",,R"
"USW00063858","2019-01-12","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","  107",",,R","  133",",,R","   42",",,R"
"USW00063858","2019-01-13","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  125",",,R","   58",",,R"
"USW00063858","2019-01-14","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","   69",",,R","   42",",,R"
"USW00063858","2019-01-15","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","   66",",,R","   -2",",,R"
"USW00063858","2019-01-16","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  131",",,R","  -23",",,R"
"USW00063858","2019-01-17","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    5",",,R","  119",",,R","   -7",",,R"
"USW00063858","2019-01-18","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  168",",,R","   94",",,R"
"USW00063858","2019-01-19","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","  259",",,R","  193",",,R","   30",",,R"
"USW00063858","2019-01-20","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    2",",,R","   43",",,R","  -26",",,R"
"USW00063858","2019-01-21","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","   92",",,R","  -48",",,R"
"USW00063858","2019-01-22","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  130",",,R","   -1",",,R"
"USW00063858","2019-01-23","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","  792",",,R","  170",",,R","   59",",,R"
"USW00063858","2019-01-24","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","   86",",,R","    6",",,R"
"USW00063858","2019-01-25","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  107",",,R","  -33",",,R"
"USW00063858","2019-01-26","32.4567","-87.2422","58.8","SELMA 13 WNW, AL US","    0",",,R","  130",",,R","  -45",",,R"
