"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006106001","2018-07-31","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"  286",",,C","  172",",,C","  229",",,C","    0",",,C","    0",",,C"
"CA006106001","2018-08-01","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    6",",,C","    0",",,C",,,"  270",",,C","  208",",,C","  239",",,C","   17",",,C","  300",",,C"
"CA006106001","2018-08-02","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"  284",",,C","  199",",,C","  242",",,C","   29",",,C","  320",",,C"
"CA006106001","2018-08-03","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"  288",",,C","  182",",,C","  235",",,C","    0",",,C","    0",",,C"
"CA006106001","2018-08-04","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"  299",",,C","  178",",,C","  239",",,C","    0",",,C","    0",",,C"
"CA006106001","2018-08-05","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"  319",",,C","  178",",,C","  249",",,C","   22",",,C","  370",",,C"
"CA006106001","2018-08-06","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","  384",",,C","    0",",,C",,,"  328",",,C","  206",",,C","  267",",,C","   18",",,C","  520",",,C"
"CA006106001","2018-08-07","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","   54",",,C","    0",",,C",,,"  284",",,C","  194",",,C","  239",",,C","    0",",,C","    0",",,C"
"CA006106001","2018-08-08","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","   64",",,C","    0",",,C",,,"  251",",,C","  190",",,C","  221",",,C","    0",",,C","    0",",,C"
"CA006106001","2018-08-09","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"  277",",,C","  180",",,C","  229",",,C","   27",",,C","  370",",,C"
"CA006106001","2018-08-10","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"  261",",,C","  144",",,C","  203",",,C","    0",",,C","    0",",,C"
"CA006106001","2018-08-11","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"  274",",,C","  130",",,C","  202",",,C","    0",",,C","    0",",,C"
"CA006106001","2018-08-12","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"  283",",,C","  154",",,C","  219",",,C","    1",",,C","  300",",,C"
"CA006106001","2018-08-13","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"  284",",,C","  171",",,C","  228",",,C","    0",",,C","    0",",,C"
"CA006106001","2018-08-14","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","   14",",,C","    0",",,C",,,"  267",",,C","  194",",,C","  231",",,C","    0",",,C","    0",",,C"
"CA006106001","2018-08-15","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    4",",,C","    0",",,C",,,"  255",",,C","  177",",,C","  216",",,C","   23",",,C","  370",",,C"
"CA006106001","2018-08-16","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"  250",",,C","  141",",,C","  196",",,C","    0",",,C","    0",",,C"
"CA006106001","2018-08-17","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","   22",",,C","    0",",,C",,,"  243",",,C","  161",",,C","  202",",,C","   34",",,C","  410",",,C"
"CA006106001","2018-08-18","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"  254",",,C","  161",",,C","  208",",,C","   36",",,C","  300",",,C"
"CA006106001","2018-08-19","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"  272",",,C","  141",",,C","  207",",,C","    7",",,C","  320",",,C"
"CA006106001","2018-08-20","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"  280",",,C","  134",",,C","  207",",,C","    0",",,C","    0",",,C"
"CA006106001","2018-08-21","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","  160",",,C","    0",",,C",,,"  240",",,C","  154",",,C","  197",",,C","   14",",,C","  350",",,C"
"CA006106001","2018-08-22","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","   88",",,C","    0",",,C",,,"  208",",,C","  182",",,C","  195",",,C","   27",",,C","  610",",,C"
"CA006106001","2018-08-23","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"  256",",,C","   96",",,C","  176",",,C","   25",",,C","  370",",,C"
"CA006106001","2018-08-24","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"  281",",,C","  134",",,C","  208",",,C","   23",",,C","  370",",,C"
"CA006106001","2018-08-25","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    6",",,C","    0",",,C",,,"  274",",,C","  146",",,C","  210",",,C","   17",",,C","  330",",,C"
"CA006106001","2018-08-26","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","   40",",,C","    0",",,C",,,"  274",",,C","  176",",,C","  225",",,C","   26",",,C","  390",",,C"
"CA006106001","2018-08-27","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    4",",,C","    0",",,C",,,"  251",",,C","  159",",,C","  205",",,C","   16",",,C","  300",",,C"
"CA006106001","2018-08-28","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"  303",",,C","  184",",,C","  244",",,C","   22",",,C","  500",",,C"
"CA006106001","2018-08-29","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","  178",",,C","    0",",,C",,,"  300",",,C","  162",",,C","  231",",,C","   30",",,C","  480",",,C"
"CA006106001","2018-08-30","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0","T,,C","    0",",,C",,,"  209",",,C","  116",",,C","  163",",,C","   34",",,C","  330",",,C"
"CA006106001","2018-08-31","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"  231",",,C","   98",",,C","  165",",,C","    9",",,C","  370",",,C"
"CA006106001","2018-09-01","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    2",",,C","    0",",,C",,,"  269",",,C","  180",",,C","  225",",,C","   18",",,C","  320",",,C"
"CA006106001","2018-09-02","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","   30",",,C","    0",",,C",,,"  268",",,C","  193",",,C","  231",",,C","   23",",,C","  320",",,C"
"CA006106001","2018-09-03","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"  320",",,C","  190",",,C","  255",",,C","   27",",,C","  430",",,C"
"CA006106001","2018-09-04","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    4",",,C","    0",",,C",,,"  260",",,C","  158",",,C","  209",",,C","    0",",,C","    0",",,C"
"CA006106001","2018-09-05","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","   18",",,C","    0",",,C",,,"  320",",,C","  173",",,C","  247",",,C","   24",",,C","  500",",,C"
"CA006106001","2018-09-06","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0","T,,C","    0",",,C",,,"  239",",,C","  120",",,C","  180",",,C","   32",",,C","  370",",,C"
"CA006106001","2018-09-07","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"  224",",,C","   79",",,C","  152",",,C","   35",",,C","  370",",,C"
"CA006106001","2018-09-08","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"  169",",,C","   73",",,C","  121",",,C","    1",",,C","  330",",,C"
"CA006106001","2018-09-09","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"  165",",,C","   54",",,C","  110",",,C","    3",",,C","  350",",,C"
"CA006106001","2018-09-10","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","   48",",,C","    0",",,C",,,"  155",",,C","   66",",,C","  111",",,C","    7",",,C","  370",",,C"
"CA006106001","2018-09-11","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    8",",,C","    0",",,C",,,"  185",",,C","  126",",,C","  156",",,C","    0",",,C","    0",",,C"
"CA006106001","2018-09-12","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"  234",",,C","  123",",,C","  179",",,C","    0",",,C","    0",",,C"
"CA006106001","2018-09-13","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"  263",",,C","  119",",,C","  191",",,C","    0",",,C","    0",",,C"
"CA006106001","2018-09-14","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"  284",",,C","  130",",,C","  207",",,C","    0",",,C","    0",",,C"
"CA006106001","2018-09-15","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"  299",",,C","  181",",,C","  240",",,C","    0",",,C","    0",",,C"
"CA006106001","2018-09-16","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"  296",",,C","  169",",,C","  233",",,C","    0",",,C","    0",",,C"
"CA006106001","2018-09-17","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"  295",",,C","  166",",,C","  231",",,C","   19",",,C","  410",",,C"
"CA006106001","2018-09-18","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"  232",",,C","  123",",,C","  178",",,C","   32",",,C","  350",",,C"
"CA006106001","2018-09-19","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"  170",",,C","   83",",,C","  127",",,C","    0",",,C","    0",",,C"
"CA006106001","2018-09-20","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","   10",",,C","    0",",,C",,,"  171",",,C","   78",",,C","  125",",,C","    7",",,C","  320",",,C"
"CA006106001","2018-09-21","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","  316",",,C","    0",",,C",,,"  283",",,C","  128",",,C","  206",",,C","   24",",,C","  780",",,C"
"CA006106001","2018-09-22","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"  151",",,C","   55",",,C","  103",",,C","   28",",,C","  650",",,C"
"CA006106001","2018-09-23","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0","T,,C","    0",",,C",,,"  163",",,C","   34",",,C","   99",",,C","   34",",,C","  390",",,C"
"CA006106001","2018-09-24","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"  143",",,C","   50",",,C","   97",",,C","    7",",,C","  430",",,C"
"CA006106001","2018-09-25","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","   98",",,C","    0",",,C",,,"  175",",,C","   72",",,C","  124",",,C","    0",",,C","    0",",,C"
"CA006106001","2018-09-26","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","   86",",,C","    0",",,C",,,"  241",",,C","   77",",,C","  159",",,C","   27",",,C","  540",",,C"
"CA006106001","2018-09-27","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"  178",",,C","   39",",,C","  109",",,C","    0",",,C","    0",",,C"
"CA006106001","2018-09-28","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","   34",",,C","    0",",,C",,,"  204",",,C","   79",",,C","  142",",,C","   28",",,C","  540",",,C"
"CA006106001","2018-09-29","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","   24",",,C","    0",",,C",,,"  148",",,C","   54",",,C","  101",",,C","   29",",,C","  430",",,C"
"CA006106001","2018-09-30","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","   10",",,C","    0",",,C",,,"  110",",,C","   47",",,C","   79",",,C","    0",",,C","    0",",,C"
"CA006106001","2018-10-01","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","   24",",,C","    0",",,C",,,"  130",",,C","   64",",,C","   97",",,C","    0",",,C","    0",",,C"
"CA006106001","2018-10-02","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","   94",",,C","    0",",,C",,,"  101",",,C","   67",",,C","   84",",,C","    6",",,C","  390",",,C"
"CA006106001","2018-10-03","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"  126",",,C","   90",",,C","  108",",,C","    0",",,C","    0",",,C"
"CA006106001","2018-10-04","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","   54",",,C","    0",",,C",,,"  244",",,C","   41",",,C","  143",",,C","   30",",,C","  570",",,C"
"CA006106001","2018-10-05","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"  106",",,C","   21",",,C","   64",",,C","    4",",,C","  320",",,C"
"CA006106001","2018-10-06","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0","T,,C","    0",",,C",,,"   93",",,C","   56",",,C","   75",",,C","    7",",,C","  300",",,C"
"CA006106001","2018-10-07","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"  112",",,C","   73",",,C","   93",",,C","    1",",,C","  320",",,C"
"CA006106001","2018-10-08","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","   54",",,C","    0",",,C",,,"  101",",,C","   58",",,C","   80",",,C","    6",",,C","  330",",,C"
"CA006106001","2018-10-09","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"  273",",,C","   83",",,C","  178",",,C","   22",",,C","  440",",,C"
"CA006106001","2018-10-10","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    4",",,C","    0",",,C",,,"  275",",,C","   98",",,C","  187",",,C","    8",",,C","  350",",,C"
"CA006106001","2018-10-11","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","   48",",,C","    0",",,C",,,"  118",",,C","   85",",,C","  102",",,C","   28",",,C","  390",",,C"
"CA006106001","2018-10-12","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0","T,,C","    0",",,C",,,"  111",",,C","   48",",,C","   80",",,C","   25",",,C","  500",",,C"
"CA006106001","2018-10-13","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"   90",",,C","   16",",,C","   53",",,C","   31",",,C","  430",",,C"
"CA006106001","2018-10-14","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"  144",",,C","   -1",",,C","   72",",,C","   23",",,C","  370",",,C"
"CA006106001","2018-10-15","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","   32",",,C","    0",",,C",,,"  117",",,C","   15",",,C","   66",",,C","   27",",,C","  700",",,C"
"CA006106001","2018-10-16","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"   91",",,C","   14",",,C","   53",",,C","   26",",,C","  460",",,C"
"CA006106001","2018-10-17","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    4",",,C","    0",",,C",,,"   85",",,C","   -2",",,C","   42",",,C","   27",",,C","  590",",,C"
"CA006106001","2018-10-18","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"   48",",,C","  -16",",,C","   16",",,C","   32",",,C","  480",",,C"
"CA006106001","2018-10-19","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0","T,,C","    0",",,C",,,"  166",",,C","   22",",,C","   94",",,C","   22",",,C","  520",",,C"
"CA006106001","2018-10-20","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","   12",",,C","    0",",,C",,,"  119",",,C","    4",",,C","   62",",,C","   22",",,C","  560",",,C"
"CA006106001","2018-10-21","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0","T,,C","    0",",,C",,,"   36",",,C","  -10",",,C","   13",",,C","   31",",,C","  500",",,C"
"CA006106001","2018-10-22","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0","T,,C","    0",",,C",,,"   50",",,C","  -16",",,C","   17",",,C","    0",",,C","    0",",,C"
"CA006106001","2018-10-23","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"  103",",,C","    4",",,C","   54",",,C","    8",",,C","  330",",,C"
"CA006106001","2018-10-24","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0","T,,C","    0",",,C",,,"   89",",,C","   10",",,C","   50",",,C","   28",",,C","  410",",,C"
"CA006106001","2018-10-25","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"   42",",,C","  -27",",,C","    8",",,C","   32",",,C","  370",",,C"
"CA006106001","2018-10-26","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"   50",",,C","  -50",",,C","    0",",,C","    0",",,C","    0",",,C"
"CA006106001","2018-10-27","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","   76",",,C","   34",",,C","   10",",,C","   47",",,C","  -17",",,C","   15",",,C","    6",",,C","  540",",,C"
"CA006106001","2018-10-28","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","   40",",,C","    0",",,C","   30",",,C","   18",",,C","    2",",,C","   10",",,C","    5",",,C","  350",",,C"
"CA006106001","2018-10-29","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","   22",",,C","    0",",,C",,,"   49",",,C","    7",",,C","   28",",,C","   28",",,C","  350",",,C"
"CA006106001","2018-10-30","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"   68",",,C","   -4",",,C","   32",",,C","   27",",,C","  390",",,C"
"CA006106001","2018-10-31","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","  122",",,C",,,,,"   37",",,C","    3",",,C","   20",",,C","    7",",,C","  350",",,C"
"CA006106001","2018-11-01","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","   88",",,C","    0",",,C",,,"   74",",,C","   23",",,C","   49",",,C","    7",",,C","  410",",,C"
"CA006106001","2018-11-02","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","   88",",,C","    0",",,C",,,"   45",",,C","   19",",,C","   32",",,C","    4",",,C","  460",",,C"
"CA006106001","2018-11-03","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","   22",",,C",,,,,"   45",",,C","    8",",,C","   27",",,C","   27",",,C","  670",",,C"
"CA006106001","2018-11-04","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"   69",",,C","  -17",",,C","   26",",,C","   31",",,C","  420",",,C"
"CA006106001","2018-11-05","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","   19",",,C",,,,,"   52",",,C","   17",",,C","   35",",,C","    8",",,C","  450",",,C"
"CA006106001","2018-11-06","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","   66",",,C","    0",",,C",,,"  128",",,C","   47",",,C","   88",",,C","   21",",,C","  540",",,C"
"CA006106001","2018-11-07","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","   16",",,C","    0",",,C",,,"  114",",,C","   36",",,C","   75",",,C","   24",",,C","  610",",,C"
"CA006106001","2018-11-08","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C",,,"   81",",,C","  -22",",,C","   30",",,C","   28",",,C","  410",",,C"
"CA006106001","2018-11-09","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","   87",",,C","   44",",,C","   20",",,C","   14",",,C","  -40",",,C","  -13",",,C","    7",",,C","  500",",,C"
"CA006106001","2018-11-10","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    2",",,C","    0","T,,C","   20",",,C","   30",",,C","  -33",",,C","   -2",",,C","   28",",,C","  680",",,C"
"CA006106001","2018-11-11","45.3167","-75.6667","114.0","OTTAWA INTERNATIONAL, ON CA","    0",",,C","    0",",,C","   10",",,C","   -4",",,C","  -71",",,C","  -38",",,C","   27",",,C","  420",",,C"
