"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA005010481","2018-10-14","49.9167","-99.95","409.0","BRANDON A, MB CA","    6",",,C","   12",",,C","    0","T,,C","  -11",",,C"," -121",",,C","  -66",",,C","   33",",,C","  520",",,C"
"CA005010481","2018-10-15","49.9167","-99.95","409.0","BRANDON A, MB CA","    0","T,,C","    0",",,C","    0","T,,C","  109",",,C"," -128",",,C","  -10",",,C","   24",",,C","  540",",,C"
"CA005010481","2018-10-16","49.9167","-99.95","409.0","BRANDON A, MB CA","    0",",,C","    0",",,C",,,"   30",",,C","  -48",",,C","   -9",",,C","   31",",,C","  440",",,C"
"CA005010481","2018-10-17","49.9167","-99.95","409.0","BRANDON A, MB CA","    0",",,C","    0",",,C",,,"  127",",,C","  -84",",,C","   22",",,C","   22",",,C","  370",",,C"
"CA005010481","2018-10-18","49.9167","-99.95","409.0","BRANDON A, MB CA","    0",",,C","    0",",,C",,,"  233",",,C","   -7",",,C","  113",",,C","   26",",,C","  560",",,C"
"CA005010481","2018-10-19","49.9167","-99.95","409.0","BRANDON A, MB CA","    9",",,C","    0",",,C",,,"  126",",,C","  -40",",,C","   43",",,C","   34",",,C","  950",",,C"
"CA005010481","2018-10-20","49.9167","-99.95","409.0","BRANDON A, MB CA","    0",",,C","    0",",,C",,,"   42",",,C","  -90",",,C","  -24",",,C","    0",",,C","    0",",,C"
"CA005010481","2018-10-21","49.9167","-99.95","409.0","BRANDON A, MB CA","    0",",,C","    0",",,C",,,"  154",",,C","  -51",",,C","   52",",,C","   29",",,C","  540",",,C"
"CA005010481","2018-10-22","49.9167","-99.95","409.0","BRANDON A, MB CA","    0",",,C","    0",",,C",,,"   78",",,C","  -72",",,C","    3",",,C","   33",",,C","  350",",,C"
"CA005010481","2018-10-23","49.9167","-99.95","409.0","BRANDON A, MB CA","    0",",,C","    0",",,C",,,"   92",",,C"," -105",",,C","   -7",",,C","    0",",,C","    0",",,C"
"CA005010481","2018-10-24","49.9167","-99.95","409.0","BRANDON A, MB CA","    0",",,C","    0",",,C",,,"  135",",,C","  -59",",,C","   38",",,C","    0",",,C","    0",",,C"
"CA005010481","2018-10-25","49.9167","-99.95","409.0","BRANDON A, MB CA","    0","T,,C","    0",",,C",,,"  128",",,C","   -7",",,C","   61",",,C","    8",",,C","  330",",,C"
"CA005010481","2018-10-26","49.9167","-99.95","409.0","BRANDON A, MB CA","   44",",,C","    0",",,C",,,"   83",",,C","  -18",",,C","   33",",,C","    0",",,C","    0",",,C"
"CA005010481","2018-10-27","49.9167","-99.95","409.0","BRANDON A, MB CA","    0",",,C","    0",",,C",,,"   77",",,C","   -9",",,C","   34",",,C","    0",",,C","    0",",,C"
"CA005010481","2018-10-28","49.9167","-99.95","409.0","BRANDON A, MB CA","    0",",,C","    0",",,C",,,"  107",",,C","  -18",",,C","   45",",,C","   32",",,C","  410",",,C"
"CA005010481","2018-10-29","49.9167","-99.95","409.0","BRANDON A, MB CA","   39",",,C","    0",",,C",,,"   65",",,C","  -24",",,C","   21",",,C","   26",",,C","  330",",,C"
"CA005010481","2018-10-30","49.9167","-99.95","409.0","BRANDON A, MB CA","    0","T,,C",,,,,"   62",",,C","   -6",",,C","   28",",,C","   29",",,C","  590",",,C"
"CA005010481","2018-10-31","49.9167","-99.95","409.0","BRANDON A, MB CA","    0",",,C",,,,,"   26",",,C","  -27",",,C","   -1",",,C","   30",",,C","  450",",,C"
"CA005010481","2018-11-01","49.9167","-99.95","409.0","BRANDON A, MB CA","    8",",,C","    0",",,C",,,"   47",",,C","  -36",",,C","    6",",,C",,,,
"CA005010481","2018-11-02","49.9167","-99.95","409.0","BRANDON A, MB CA","    7",",,C","    6",",,C","    0","T,,C","   19",",,C","  -26",",,C","   -4",",,C","    8",",,C","  450",",,C"
"CA005010481","2018-11-03","49.9167","-99.95","409.0","BRANDON A, MB CA","    0","T,,C","    0",",,C","    0","T,,C","   -4",",,C","  -31",",,C","  -18",",,C","    7",",,C","  390",",,C"
"CA005010481","2018-11-04","49.9167","-99.95","409.0","BRANDON A, MB CA","    0","T,,C","    0",",,C","    0","T,,C","   48",",,C","  -26",",,C","   11",",,C","   18",",,C","  390",",,C"
"CA005010481","2018-11-05","49.9167","-99.95","409.0","BRANDON A, MB CA","   25",",,C","    4",",,C","    0","T,,C","   36",",,C","  -12",",,C","   12",",,C","   29",",,C","  350",",,C"
"CA005010481","2018-11-06","49.9167","-99.95","409.0","BRANDON A, MB CA","   28",",,C","   34",",,C","   10",",,C","   -2",",,C","  -88",",,C","  -45",",,C","   34",",,C","  420",",,C"
"CA005010481","2018-11-07","49.9167","-99.95","409.0","BRANDON A, MB CA","    2",",,C","   10",",,C","   40",",,C","  -78",",,C"," -107",",,C","  -93",",,C","   32",",,C","  330",",,C"
"CA005010481","2018-11-08","49.9167","-99.95","409.0","BRANDON A, MB CA","    2",",,C","    2",",,C","   40",",,C","  -84",",,C"," -214",",,C"," -149",",,C","    1",",,C","  320",",,C"
"CA005010481","2018-11-09","49.9167","-99.95","409.0","BRANDON A, MB CA","    0","T,,C","    0","T,,C","   40",",,C"," -104",",,C"," -184",",,C"," -144",",,C","   31",",,C",,
"CA005010481","2018-11-10","49.9167","-99.95","409.0","BRANDON A, MB CA","    6",",,C","   28",",,C","   40",",,C","  -73",",,C"," -160",",,C"," -117",",,C","   16",",,C","  350",",,C"
"CA005010481","2018-11-11","49.9167","-99.95","409.0","BRANDON A, MB CA","    6",",,C","    8",",,C","   60",",,C","  -77",",,C"," -141",",,C"," -109",",,C","   32",",,C","  460",",,C"
"CA005010481","2018-11-12","49.9167","-99.95","409.0","BRANDON A, MB CA","    0","T,,C","    0","T,,C","   60",",,C"," -108",",,C"," -203",",,C"," -156",",,C","   35",",,C","  480",",,C"
"CA005010481","2018-11-13","49.9167","-99.95","409.0","BRANDON A, MB CA","    0","T,,C","    0","T,,C","   60",",,C","  -69",",,C"," -194",",,C"," -132",",,C",,,,
"CA005010481","2018-11-14","49.9167","-99.95","409.0","BRANDON A, MB CA","    0",",,C","    0",",,C","   60",",,C","   -8",",,C"," -118",",,C","  -63",",,C",,,,
"CA005010481","2018-11-15","49.9167","-99.95","409.0","BRANDON A, MB CA","    0","T,,C","    0","T,,C","   50",",,C","  -13",",,C","  -68",",,C","  -41",",,C","    1",",,C","  450",",,C"
"CA005010481","2018-11-16","49.9167","-99.95","409.0","BRANDON A, MB CA","   10",",,C","    8",",,C","   60",",,C","  -67",",,C"," -203",",,C"," -135",",,C","    4",",,C","  420",",,C"
"CA005010481","2018-11-17","49.9167","-99.95","409.0","BRANDON A, MB CA","    0",",,C","    0",",,C","   60",",,C"," -114",",,C"," -227",",,C"," -171",",,C","   24",",,C","  450",",,C"
"CA005010481","2018-11-18","49.9167","-99.95","409.0","BRANDON A, MB CA","    2",",,C","    6",",,C","   50",",,C"," -106",",,C"," -144",",,C"," -125",",,C","    6",",,C","  350",",,C"
"CA005010481","2018-11-19","49.9167","-99.95","409.0","BRANDON A, MB CA","    2",",,C","    2",",,C","   50",",,C"," -102",",,C"," -152",",,C"," -127",",,C","   22",",,C","  390",",,C"
"CA005010481","2018-11-20","49.9167","-99.95","409.0","BRANDON A, MB CA","    8",",,C","   20",",,C","   60",",,C","  -39",",,C"," -113",",,C","  -76",",,C","   22",",,C","  390",",,C"
"CA005010481","2018-11-21","49.9167","-99.95","409.0","BRANDON A, MB CA","   10",",,C","   22",",,C","   90",",,C","  -74",",,C"," -125",",,C"," -100",",,C","   14",",,C","  330",",,C"
"CA005010481","2018-11-22","49.9167","-99.95","409.0","BRANDON A, MB CA","    0",",,C","    0",",,C","   90",",,C","   -7",",,C"," -108",",,C","  -58",",,C",,,,
"CA005010481","2018-11-23","49.9167","-99.95","409.0","BRANDON A, MB CA","    0",",,C","    0",",,C","   90",",,C","    4",",,C","  -80",",,C","  -38",",,C",,,,
"CA005010481","2018-11-24","49.9167","-99.95","409.0","BRANDON A, MB CA","    0","T,,C","    0","T,,C","   70",",,C","  -29",",,C"," -101",",,C","  -65",",,C","   35",",,C","  390",",,C"
