"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00009111","2018-12-22","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  380",",,a"
"ASN00009111","2018-12-23","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,,,,,"    2",",,a",,,,,,,"  205",",,a",,
"ASN00009111","2018-12-24","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009111","2018-12-25","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  330",",,a"
"ASN00009111","2018-12-26","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  285",",,a",,,,,"    3",",,a",,,,,,,"  134",",,a",,
"ASN00009111","2018-12-27","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  249",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00009111","2018-12-28","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,"  131",",,a",,,,,,,,,,,,,,
"ASN00009111","2018-12-29","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009111","2018-12-30","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009111","2018-12-31","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009111","2019-01-01","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,,,,,,,"    5",",,a",,,,,,,"  330",",,a"
"ASN00009111","2019-01-02","-32.44","116.0744","286.0","KARNET, AS","    5",",,a","  215",",,a",,,,,"    5",",,a",,,,,,,"  166",",,a",,
"ASN00009111","2019-01-03","-32.44","116.0744","286.0","KARNET, AS","   32",",,a","  210",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-01-04","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  239",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-01-05","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  308",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-01-06","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  345",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-01-07","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  338",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-01-08","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  285",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-01-09","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  315",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-01-10","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  258",",,a",,,,,,,,,,,,,,,,
"ASN00009111","2019-01-11","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,,,,,"    2",",,a",,,,,,,"  105",",,a",,
"ASN00009111","2019-01-12","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009111","2019-01-13","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  298",",,a"
"ASN00009111","2019-01-14","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  300",",,a",,,,,"    3",",,a",,,,,,,"  167",",,a",,
"ASN00009111","2019-01-15","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  287",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-01-16","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  268",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-01-17","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  258",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-01-18","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  320",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-01-19","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,"  159",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-01-20","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  400",",,a"
"ASN00009111","2019-01-21","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,,,,,"    2",",,a",,,,,,,"  182",",,a",,
"ASN00009111","2019-01-22","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  255",",,a"
"ASN00009111","2019-01-23","-32.44","116.0744","286.0","KARNET, AS","   12",",,a","  198",",,a",,,,,"    2",",,a",,,,,,,"  169",",,a",,
"ASN00009111","2019-01-24","-32.44","116.0744","286.0","KARNET, AS","  117",",,a","  190",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-01-25","-32.44","116.0744","286.0","KARNET, AS","    4",",,a",,,"   88",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-01-26","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009111","2019-01-27","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  340",",,a",,,,,,,,,,,,,,,,
"ASN00009111","2019-01-28","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  368",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-01-29","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  305",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-01-30","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  292",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-01-31","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  336",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-02-01","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  370",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-02-02","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  264",",,a",,,,,,,,,,,,,,,,
"ASN00009111","2019-02-03","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,,,,,"    2",",,a",,,,,,,"  125",",,a",,
"ASN00009111","2019-02-04","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009111","2019-02-05","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  327",",,a",,,,,,,,,,,,,,,,
"ASN00009111","2019-02-06","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  350",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-02-07","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  311",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-02-08","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,"  160",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-02-09","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009111","2019-02-10","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  335",",,a"
"ASN00009111","2019-02-11","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  261",",,a",,,,,"    3",",,a",,,,,,,"  129",",,a",,
"ASN00009111","2019-02-12","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  275",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-02-13","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  295",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-02-14","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  316",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-02-15","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  291",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-02-16","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  313",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-02-17","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  282",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-02-18","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  312",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-02-19","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  335",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-02-20","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  320",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-02-21","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  230",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-02-22","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009111","2019-02-23","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  270",",,a",,,,,,,,,,,,,,,,
"ASN00009111","2019-02-24","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009111","2019-02-25","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  346",",,a",,,,,,,,,,,,,,,,
"ASN00009111","2019-02-26","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  350",",,a",,,,,,,,,,,,,,,,
"ASN00009111","2019-02-27","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  345",",,a",,,,,"    6",",,a",,,,,,,"  179",",,a",,
"ASN00009111","2019-02-28","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  304",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-03-01","-32.44","116.0744","286.0","KARNET, AS","    3",",,a",,,"  145",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-03-02","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009111","2019-03-03","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009111","2019-03-04","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,,,,,,,"    4",",,a",,,,,,,"  367",",,a"
"ASN00009111","2019-03-05","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  276",",,a",,,,,"    4",",,a",,,,,,,"  156",",,a",,
"ASN00009111","2019-03-06","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  285",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-03-07","-32.44","116.0744","286.0","KARNET, AS","   66",",,a","  237",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-03-08","-32.44","116.0744","286.0","KARNET, AS","   26",",,a","  216",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-03-09","-32.44","116.0744","286.0","KARNET, AS","   15",",,a",,,"  190",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-03-10","-32.44","116.0744","286.0","KARNET, AS","   48",",,a",,,,,,,,,,,,,,,,,,
"ASN00009111","2019-03-11","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  281",",,a"
"ASN00009111","2019-03-12","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  295",",,a",,,,,"    3",",,a",,,,,,,"  146",",,a",,
"ASN00009111","2019-03-13","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  273",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-03-14","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  296",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-03-15","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  303",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-03-16","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  300",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-03-17","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  322",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-03-18","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  345",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-03-19","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  343",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-03-20","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  330",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-03-21","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  317",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-03-22","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,"  177",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-03-23","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009111","2019-03-24","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009111","2019-03-25","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,,,,,,,"    4",",,a",,,,,,,"  256",",,a"
"ASN00009111","2019-03-26","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  312",",,a",,,,,"    4",",,a",,,,,,,"  139",",,a",,
"ASN00009111","2019-03-27","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  298",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-03-28","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  233",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-03-29","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,"  104",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-03-30","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009111","2019-03-31","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  325",",,a",,,,,,,,,,,,,,,,
"ASN00009111","2019-04-01","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  270",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-04-02","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,"  160",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-04-03","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009111","2019-04-04","-32.44","116.0744","286.0","KARNET, AS","    1",",,a",,,,,,,,,,,,,,,,,,
"ASN00009111","2019-04-05","-32.44","116.0744","286.0","KARNET, AS","   30",",,a",,,,,,,,,"    4",",,a",,,,,,,"  215",",,a"
"ASN00009111","2019-04-06","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  245",",,a",,,,,"    4",",,a",,,,,,,"   54",",,a",,
"ASN00009111","2019-04-07","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  250",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-04-08","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  250",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-04-09","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  302",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-04-10","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  277",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-04-11","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  225",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-04-12","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  249",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-04-13","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  271",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-04-14","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  208",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-04-15","-32.44","116.0744","286.0","KARNET, AS","   69",",,a","  182",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-04-16","-32.44","116.0744","286.0","KARNET, AS","  122",",,a","  188",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-04-17","-32.44","116.0744","286.0","KARNET, AS","   25",",,a","  198",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-04-18","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  220",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-04-19","-32.44","116.0744","286.0","KARNET, AS","  220",",,a","  136",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-04-20","-32.44","116.0744","286.0","KARNET, AS","   45",",,a","  155",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-04-21","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  208",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-04-22","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  224",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-04-23","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  251",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-04-24","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,"  117",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-04-25","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  265",",,a"
"ASN00009111","2019-04-26","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,,,,,"    2",",,a",,,,,,,"  130",",,a",,
"ASN00009111","2019-04-27","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  265",",,a"
"ASN00009111","2019-04-28","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  262",",,a",,,,,"    2",",,a",,,,,,,"  112",",,a",,
"ASN00009111","2019-04-29","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  185",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-04-30","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,"   50",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-05-01","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  148",",,a",,,,,,,,,,,,,,,,
"ASN00009111","2019-05-02","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,,,,,"    2",",,a",,,,,,,"   45",",,a",,
"ASN00009111","2019-05-03","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009111","2019-05-04","-32.44","116.0744","286.0","KARNET, AS","   95",",,a",,,,,,,,,"    3",",,a",,,,,,,"  211",",,a"
"ASN00009111","2019-05-05","-32.44","116.0744","286.0","KARNET, AS","    1",",,a","  211",",,a",,,,,"    3",",,a",,,,,,,"  100",",,a",,
"ASN00009111","2019-05-06","-32.44","116.0744","286.0","KARNET, AS","  144",",,a","  175",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-05-07","-32.44","116.0744","286.0","KARNET, AS","    6",",,a",,,"   65",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-05-08","-32.44","116.0744","286.0","KARNET, AS","    1",",,a",,,,,,,,,"    2",",,a",,,,,,,"  198",",,a"
"ASN00009111","2019-05-09","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  199",",,a",,,,,"    2",",,a",,,,,,,"   60",",,a",,
"ASN00009111","2019-05-10","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  219",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-05-11","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  220",",,a",,,,,,,,,,,,,,,,
"ASN00009111","2019-05-12","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  220",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-05-13","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  194",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-05-14","-32.44","116.0744","286.0","KARNET, AS","    2",",,a",,,"   86",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-05-15","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  251",",,a"
"ASN00009111","2019-05-16","-32.44","116.0744","286.0","KARNET, AS","   12",",,a","  155",",,a",,,,,"    2",",,a",,,,,,,"  128",",,a",,
"ASN00009111","2019-05-17","-32.44","116.0744","286.0","KARNET, AS","   52",",,a","  134",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-05-18","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  149",",,a","   11",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-05-19","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  180",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-05-20","-32.44","116.0744","286.0","KARNET, AS","   42",",,a","  178",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-05-21","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  180",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-05-22","-32.44","116.0744","286.0","KARNET, AS","    2",",,a","  190",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-05-23","-32.44","116.0744","286.0","KARNET, AS","    1",",,a","  193",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-05-24","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  196",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-05-25","-32.44","116.0744","286.0","KARNET, AS","    2",",,a","  185",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-05-26","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,"   69",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-05-27","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  188",",,a"
"ASN00009111","2019-05-28","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  206",",,a",,,,,"    2",",,a",,,,,,,"   89",",,a",,
"ASN00009111","2019-05-29","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,"   88",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-05-30","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009111","2019-05-31","-32.44","116.0744","286.0","KARNET, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  231",",,a"
"ASN00009111","2019-06-01","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  234",",,a",,,,,"    3",",,a",,,,,,,"   84",",,a",,
"ASN00009111","2019-06-02","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  217",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-06-03","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  208",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-06-04","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  220",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-06-05","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  210",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-06-06","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  205",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-06-07","-32.44","116.0744","286.0","KARNET, AS","  290",",,a","  151",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-06-08","-32.44","116.0744","286.0","KARNET, AS","   78",",,a","  159",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-06-09","-32.44","116.0744","286.0","KARNET, AS","  254",",,a","  140",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-06-10","-32.44","116.0744","286.0","KARNET, AS","  238",",,a","  154",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-06-11","-32.44","116.0744","286.0","KARNET, AS","  338",",,a","  139",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-06-12","-32.44","116.0744","286.0","KARNET, AS","  120",",,a","  149",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-06-13","-32.44","116.0744","286.0","KARNET, AS","    5",",,a","  150",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-06-14","-32.44","116.0744","286.0","KARNET, AS","   74",",,a","  151",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-06-15","-32.44","116.0744","286.0","KARNET, AS","   91",",,a","  147",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-06-16","-32.44","116.0744","286.0","KARNET, AS","   11",",,a","  161",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-06-17","-32.44","116.0744","286.0","KARNET, AS","   13",",,a","  145",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-06-18","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  159",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-06-19","-32.44","116.0744","286.0","KARNET, AS","    2",",,a","  164",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-06-20","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  169",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-06-21","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  217",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-06-22","-32.44","116.0744","286.0","KARNET, AS","    6",",,a","  165",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-06-23","-32.44","116.0744","286.0","KARNET, AS","  342",",,a","  175",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-06-24","-32.44","116.0744","286.0","KARNET, AS","   70",",,a","  165",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-06-25","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  176",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-06-26","-32.44","116.0744","286.0","KARNET, AS","   20",",,a","  171",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-06-27","-32.44","116.0744","286.0","KARNET, AS","  262",",,a","  126",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-06-28","-32.44","116.0744","286.0","KARNET, AS","  191",",,a","  147",",,a","   31",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-06-29","-32.44","116.0744","286.0","KARNET, AS","    0",",,a","  138",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-06-30","-32.44","116.0744","286.0","KARNET, AS","   31",",,a","  135",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-07-01","-32.44","116.0744","286.0","KARNET, AS","  106",",,a","  166",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00009111","2019-07-02","-32.44","116.0744","286.0","KARNET, AS","   12",",,a","  178",",,a","   50",",,a",,,,,,,,,,,,,,
