"ASN00070339","2018-07-11","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  123",",,a","  -71",",,a",,,,
"ASN00070339","2018-07-12","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  116",",,a","  -40",",,a",,,,
"ASN00070339","2018-07-13","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  138",",,a","  -33",",,a",,,,
"ASN00070339","2018-07-14","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  107",",,a","  -63",",,a",,,,
"ASN00070339","2018-07-15","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  103",",,a","  -49",",,a",,,,
"ASN00070339","2018-07-16","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  110",",,a","  -65",",,a",,,,
"ASN00070339","2018-07-17","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  158",",,a","  -54",",,a",,,,
"ASN00070339","2018-07-18","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    2",",,a","  131",",,a","  -17",",,a",,,,
"ASN00070339","2018-07-19","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  142",",,a","    7",",,a",,,,
"ASN00070339","2018-07-20","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    8",",,a","  105",",,a","    9",",,a",,,,
"ASN00070339","2018-07-21","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    2",",,a","  126",",,a","    8",",,a",,,,
"ASN00070339","2018-07-22","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  104",",,a","  -59",",,a",,,,
"ASN00070339","2018-07-23","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  120",",,a","  -79",",,a",,,,
"ASN00070339","2018-07-24","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    2",",,a","  146",",,a","  -18",",,a",,,,
"ASN00070339","2018-07-25","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  162",",,a","   90",",,a",,,,
"ASN00070339","2018-07-26","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  147",",,a","  -29",",,a",,,,
"ASN00070339","2018-07-27","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  163",",,a","  -45",",,a",,,,
"ASN00070339","2018-07-28","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  162",",,a","  -30",",,a",,,,
"ASN00070339","2018-07-29","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","   34",",,a","  142",",,a","   26",",,a",,,,
"ASN00070339","2018-07-30","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    2",",,a","  115",",,a","   47",",,a",,,,
"ASN00070339","2018-07-31","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  140",",,a","   40",",,a",,,,
"ASN00070339","2018-08-01","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  152",",,a","   85",",,a",,,,
"ASN00070339","2018-08-02","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  141",",,a","  -28",",,a",,,,
"ASN00070339","2018-08-03","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  185",",,a","  -39",",,a",,,,
"ASN00070339","2018-08-04","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","  140",",,a","  126",",,a","   25",",,a",,,,
"ASN00070339","2018-08-05","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  148",",,a","  -10",",,a",,,,
"ASN00070339","2018-08-06","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  131",",,a","   10",",,a",,,,
"ASN00070339","2018-08-07","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","   24",",,a","   93",",,a","   27",",,a",,,,
"ASN00070339","2018-08-08","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  114",",,a","   29",",,a",,,,
"ASN00070339","2018-08-09","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  140",",,a","    3",",,a",,,,
"ASN00070339","2018-08-10","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  151",",,a","  -30",",,a",,,,
"ASN00070339","2018-08-11","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  158",",,a","   10",",,a",,,,
"ASN00070339","2018-08-12","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","   46",",,a","  119",",,a","   -2",",,a",,,,
"ASN00070339","2018-08-13","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  144",",,a","    7",",,a",,,,
"ASN00070339","2018-08-14","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  175",",,a","  -17",",,a",,,,
"ASN00070339","2018-08-15","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  166",",,a","   55",",,a",,,,
"ASN00070339","2018-08-16","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  142",",,a","   73",",,a",,,,
"ASN00070339","2018-08-17","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  129",",,a","  -52",",,a",,,,
"ASN00070339","2018-08-18","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","   99",",,a","   -3",",,a",,,,
"ASN00070339","2018-08-19","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","   20",",,a","  105",",,a","   29",",,a",,,,
"ASN00070339","2018-08-20","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    4",",,a","  117",",,a","  -54",",,a",,,,
"ASN00070339","2018-08-21","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  130",",,a","   36",",,a",,,,
"ASN00070339","2018-08-22","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  136",",,a","  -12",",,a",,,,
"ASN00070339","2018-08-23","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  114",",,a","    2",",,a",,,,
"ASN00070339","2018-08-24","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  151",",,a","   44",",,a",,,,
"ASN00070339","2018-08-25","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  159",",,a","   71",",,a",,,,
"ASN00070339","2018-08-26","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    4",",,a","  175",",,a","   63",",,a",,,,
"ASN00070339","2018-08-27","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  132",",,a","    5",",,a",,,,
"ASN00070339","2018-08-28","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  114",",,a","    0",",,a",,,,
"ASN00070339","2018-08-29","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  131",",,a","  -36",",,a",,,,
"ASN00070339","2018-08-30","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  143",",,a","  -61",",,a",,,,
"ASN00070339","2018-08-31","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    2",",,a","  129",",,a","   24",",,a",,,,
"ASN00070339","2018-09-01","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","  110",",,a","  157",",,a","   53",",,a",,,,
"ASN00070339","2018-09-02","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  138",",,a","    6",",,a",,,,
"ASN00070339","2018-09-03","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  140",",,a","   24",",,a",,,,
"ASN00070339","2018-09-04","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  143",",,a","   34",",,a",,,,
"ASN00070339","2018-09-05","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  162",",,a","    8",",,a",,,,
"ASN00070339","2018-09-06","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  142",",,a","   75",",,a",,,,
"ASN00070339","2018-09-07","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","  174",",,a","  191",",,a","   81",",,a",,,,
"ASN00070339","2018-09-08","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  138",",,a","   74",",,a",,,,
"ASN00070339","2018-09-09","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  173",",,a","   10",",,a",,,,
"ASN00070339","2018-09-10","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  195",",,a","   10",",,a",,,,
"ASN00070339","2018-09-11","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  214",",,a","   16",",,a",,,,
"ASN00070339","2018-09-12","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  212",",,a","   90",",,a",,,,
"ASN00070339","2018-09-13","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  198",",,a","    7",",,a",,,,
"ASN00070339","2018-09-14","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  209",",,a","   -3",",,a",,,,
"ASN00070339","2018-09-15","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  204",",,a","    3",",,a",,,,
"ASN00070339","2018-09-16","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  139",",,a","    2",",,a",,,,
"ASN00070339","2018-09-17","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  153",",,a","  -33",",,a",,,,
"ASN00070339","2018-09-18","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  200",",,a","  -25",",,a",,,,
"ASN00070339","2018-09-19","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  181",",,a","   53",",,a",,,,
"ASN00070339","2018-09-20","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  176",",,a","  -23",",,a",,,,
"ASN00070339","2018-09-21","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  196",",,a","  -23",",,a",,,,
"ASN00070339","2018-09-22","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  222",",,a","    6",",,a",,,,
"ASN00070339","2018-09-23","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  216",",,a","   -6",",,a",,,,
"ASN00070339","2018-09-24","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  160",",,a","   46",",,a",,,,
"ASN00070339","2018-09-25","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  168",",,a","   -2",",,a",,,,
"ASN00070339","2018-09-26","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  146",",,a","   80",",,a",,,,
"ASN00070339","2018-09-27","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  209",",,a","    0",",,a",,,,
"ASN00070339","2018-09-28","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  239",",,a","   11",",,a",,,,
"ASN00070339","2018-09-29","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  162",",,a","   49",",,a",,,,
"ASN00070339","2018-09-30","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  185",",,a","  -15",",,a",,,,
"ASN00070339","2018-10-01","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  223",",,a","    4",",,a",,,,
"ASN00070339","2018-10-02","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  249",",,a","   13",",,a",,,,
"ASN00070339","2018-10-03","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  170",",,a","   67",",,a",,,,
"ASN00070339","2018-10-04","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","   22",",,a","  140",",,a","   97",",,a",,,,
"ASN00070339","2018-10-05","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    4",",,a","  160",",,a","   85",",,a",,,,
"ASN00070339","2018-10-06","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  190",",,a","   71",",,a",,,,
"ASN00070339","2018-10-07","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  212",",,a","   27",",,a",,,,
"ASN00070339","2018-10-08","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  241",",,a","  108",",,a",,,,
"ASN00070339","2018-10-09","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    4",",,a","  243",",,a","   60",",,a",,,,
"ASN00070339","2018-10-10","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","  110",",,a","  124",",,a","   99",",,a",,,,
"ASN00070339","2018-10-11","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","   20",",,a","  146",",,a","   60",",,a",,,,
"ASN00070339","2018-10-12","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  154",",,a","   82",",,a",,,,
"ASN00070339","2018-10-13","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    2",",,a","  204",",,a","   79",",,a",,,,
"ASN00070339","2018-10-14","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  183",",,a","   99",",,a",,,,
"ASN00070339","2018-10-15","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    4",",,a","  232",",,a","  114",",,a",,,,
"ASN00070339","2018-10-16","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  244",",,a","  145",",,a",,,,
"ASN00070339","2018-10-17","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  223",",,a","  139",",,a",,,,
"ASN00070339","2018-10-18","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    6",",,a","  251",",,a","  135",",,a",,,,
"ASN00070339","2018-10-19","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  273",",,a","   53",",,a",,,,
"ASN00070339","2018-10-20","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  245",",,a","  104",",,a",,,,
"ASN00070339","2018-10-21","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","  102",",,a","  217",",,a","   65",",,a",,,,
"ASN00070339","2018-10-22","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  258",",,a","   74",",,a",,,,
"ASN00070339","2018-10-23","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  283",",,a","   43",",,a",,,,
"ASN00070339","2018-10-24","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  214",",,a","   89",",,a",,,,
"ASN00070339","2018-10-25","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  251",",,a","   95",",,a",,,,
"ASN00070339","2018-10-26","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  261",",,a","   84",",,a",,,,
"ASN00070339","2018-10-27","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  275",",,a","   76",",,a",,,,
"ASN00070339","2018-10-28","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  240",",,a","   86",",,a",,,,
"ASN00070339","2018-10-29","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  238",",,a","   62",",,a",,,,
"ASN00070339","2018-10-30","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  282",",,a","  114",",,a",,,,
"ASN00070339","2018-10-31","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  308",",,a","   57",",,a",,,,
"ASN00070339","2018-11-01","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  330",",,a","   93",",,a",,,,
"ASN00070339","2018-11-02","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  328",",,a","  171",",,a",,,,
"ASN00070339","2018-11-03","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","   20",",,a","  261",",,a","  166",",,a",,,,
"ASN00070339","2018-11-04","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  296",",,a","   59",",,a",,,,
"ASN00070339","2018-11-05","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  262",",,a","  112",",,a",,,,
"ASN00070339","2018-11-06","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    6",",,a","  257",",,a","  165",",,a",,,,
"ASN00070339","2018-11-07","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","   36",",,a","  178",",,a","  149",",,a",,,,
"ASN00070339","2018-11-08","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","  126",",,a","  181",",,a","   35",",,a",,,,
"ASN00070339","2018-11-09","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  207",",,a","   30",",,a",,,,
"ASN00070339","2018-11-10","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  235",",,a","   29",",,a",,,,
"ASN00070339","2018-11-11","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  260",",,a","   46",",,a",,,,
"ASN00070339","2018-11-12","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  285",",,a","   68",",,a",,,,
"ASN00070339","2018-11-13","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  294",",,a","  120",",,a",,,,
"ASN00070339","2018-11-14","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  217",",,a","  168",",,a",,,,
"ASN00070339","2018-11-15","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","   40",",,a","  269",",,a","  136",",,a",,,,
"ASN00070339","2018-11-16","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  242",",,a","  114",",,a",,,,
"ASN00070339","2018-11-17","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  219",",,a","  135",",,a",,,,
"ASN00070339","2018-11-18","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  215",",,a","  104",",,a",,,,
"ASN00070339","2018-11-19","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  256",",,a","   85",",,a",,,,
"ASN00070339","2018-11-20","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  299",",,a","  112",",,a",,,,
"ASN00070339","2018-11-21","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","   58",",,a","  237",",,a","  163",",,a",,,,
"ASN00070339","2018-11-22","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","   46",",,a","  145",",,a","   95",",,a",,,,
"ASN00070339","2018-11-23","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","   36",",,a","  162",",,a","   78",",,a",,,,
"ASN00070339","2018-11-24","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  215",",,a","   94",",,a",,,,
"ASN00070339","2018-11-25","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    6",",,a","  221",",,a","   60",",,a",,,,
"ASN00070339","2018-11-26","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    8",",,a","  239",",,a","   89",",,a",,,,
"ASN00070339","2018-11-27","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  241",",,a","  128",",,a",,,,
"ASN00070339","2018-11-28","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","   86",",,a","  183",",,a","  130",",,a",,,,
"ASN00070339","2018-11-29","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","   52",",,a","  237",",,a","  111",",,a",,,,
"ASN00070339","2018-11-30","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  259",",,a","  124",",,a",,,,
"ASN00070339","2018-12-01","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  296",",,a","   76",",,a",,,,
"ASN00070339","2018-12-02","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  254",",,a","   81",",,a",,,,
"ASN00070339","2018-12-03","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  244",",,a","   48",",,a",,,,
"ASN00070339","2018-12-04","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  278",",,a","  106",",,a",,,,
"ASN00070339","2018-12-05","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  248",",,a","  146",",,a",,,,
"ASN00070339","2018-12-06","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  283",",,a","  113",",,a",,,,
"ASN00070339","2018-12-07","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  325",",,a","  125",",,a",,,,
"ASN00070339","2018-12-08","-35.4184","149.0937","586.7","TUGGERANONG ISABELLA PLAINS, AS","    0",",,a","  330",",,a","  123",",,a",,,,
