"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00043417","2018-01-31","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  217",",,7","   50",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-02-01","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  217",",,7","   50",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-02-02","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  222",",,7","   67",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-02-05","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  250",",,7","   61",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-02-06","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  250",",,7","   89",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-02-07","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  250",",,7","   56",",,7",,,,,"  200",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-02-08","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  261",",,7","   61",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-02-13","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  261",",,7","   22",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-02-14","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  194",",,7","   44",",,7",,,,,"  178",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-02-19","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  211",",,7","    0",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-02-20","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  117",",,7","  -11",",,7",,,,,"   44",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-02-21","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  144",",,7","    6",",,7",,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-02-24","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  156",",,7","  -17",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-02-25","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  144",",,7","   22",",,7",,,,,"   83",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-02-26","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  178",",,7","   44",",,7",,,,,"   78",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-03-03","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  144",",,7","   -6",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-03-04","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  156",",,7","   -6",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-03-05","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  150",",,7","    6",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-03-06","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  183",",,7","    6",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-03-11","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  239",",,7","   22",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-03-12","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  183",",,7","   44",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-03-15","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  244",",,7","   22",",,7",,,,,"   72",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-03-16","37.003","-121.5608","59.1","GILROY, CA US","  356",",,7,0900",,,,,"  139",",,7","   72",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-03-17","37.003","-121.5608","59.1","GILROY, CA US","   25",",,7,0900",,,,,"  144",",,7","   44",",,7",,,,,"   78",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-03-18","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  139",",,7","   61",",,7",,,,,"   61",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-03-19","37.003","-121.5608","59.1","GILROY, CA US","   51",",,7,0900",,,,,"  178",",,7","    0",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-03-20","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  117",",,7","   39",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-03-21","37.003","-121.5608","59.1","GILROY, CA US","   99",",,7,0900",,,,,"  183",",,7","    6",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-03-22","37.003","-121.5608","59.1","GILROY, CA US","  254",",,7,0900",,,,,"  189",",,7","    6",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-03-26","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  183",",,7","  106",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-03-27","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  228",",,7","   28",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-03-28","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  239",",,7","   28",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-03-29","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  272",",,7","   22",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-03-30","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  278",",,7","   22",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-03-31","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  272",",,7","   33",",,7",,,,,"  167",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-04-01","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  267",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00043417","2018-04-02","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  278",",,7","   28",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-04-03","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  250",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00043417","2018-04-04","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  222",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00043417","2018-04-05","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  217",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00043417","2018-04-06","37.003","-121.5608","59.1","GILROY, CA US","   36",",,7,0900",,,,,"  200",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00043417","2018-04-07","37.003","-121.5608","59.1","GILROY, CA US","  193",",,7,0900",,,,,"  211",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00043417","2018-04-08","37.003","-121.5608","59.1","GILROY, CA US","  221",",,7,0900",,,,,"  261",",,7","   61",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-04-09","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  267",",,7","   61",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-04-10","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  228",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00043417","2018-04-11","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  200",",,7","   56",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-04-12","37.003","-121.5608","59.1","GILROY, CA US","   25",",,7,0900",,,,,"  178",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00043417","2018-04-13","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  211",",,7","   78",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-04-14","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  250",",,7","   44",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-04-15","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  200",",,7","   61",",,7",,,,,"  200",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-04-16","37.003","-121.5608","59.1","GILROY, CA US","   33",",,7,0900",,,,,"  200",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00043417","2018-04-17","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  178",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00043417","2018-04-18","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  200",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00043417","2018-04-19","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  178",",,7","   72",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-04-20","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  228",",,7","   67",",,7",,,,,"  222",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-04-21","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  244",",,7","   78",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-04-22","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  317",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00043417","2018-04-23","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  294",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00043417","2018-04-24","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  306",",,7","   78",",,7",,,,,"  200",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-04-25","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  250",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00043417","2018-04-26","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  233",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00043417","2018-04-27","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  228",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00043417","2018-04-28","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  194",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00043417","2018-04-29","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  172",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00043417","2018-04-30","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  167",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00043417","2018-05-02","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  306",",,7","   61",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-05-03","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  233",",,7","  128",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-05-08","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  239",",,7","   78",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-05-09","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  283",",,7","   78",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-05-12","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  283",",,7","   67",",,7",,,,,"  167",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-05-14","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  283",",,7","   67",",,7",,,,,"  178",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-05-15","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  228",",,7","  122",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-05-20","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  250",",,7","   94",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-05-21","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  217",",,7","  117",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-05-22","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  211",",,7","  111",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-05-24","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  211",",,7","  117",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-05-26","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  189",",,7","  106",",,7",,,,,"  167",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-05-27","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  261",",,7","   94",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-05-30","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  211",",,7","   94",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-05-31","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  189",",,7","  100",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-06-01","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  328",",,7","   78",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-06-02","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  283",",,7","   94",",,7",,,,,"  278",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-06-07","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  344",",,7","   89",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-06-08","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  256",",,7","  100",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-06-11","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  261",",,7","   94",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-06-12","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  283",",,7","  128",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-06-13","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  328",",,7","  117",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-06-14","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  289",",,7","  106",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-06-17","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  217",",,7","   78",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-06-18","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  206",",,7","  156",",,7",,,,,"  167",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-06-19","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  272",",,7","  117",",,7",,,,,"  178",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-06-20","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  289",",,7","  117",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-06-21","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  289",",,7","  106",",,7",,,,,"  228",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-06-23","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  333",",,7","  133",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-06-24","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  344",",,7","  122",",,7",,,,,"  256",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-06-25","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  344",",,7","   94",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-06-29","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  267",",,7","  139",",,7",,,,,"  267",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-06-30","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  300",",,7","   89",",,7",,,,,"  300",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-07-01","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  300",",,7","   94",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-07-02","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  300",",,7","   94",",,7",,,,,"  178",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-07-03","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  211",",,7","   89",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-07-05","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  211",",,7","   89",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-07-06","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  306",",,7","  122",",,7",,,,,"  222",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-07-07","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  317",",,7","  100",",,7",,,,,"  267",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-07-08","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  317",",,7","  139",",,7",,,,,"  200",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-07-11","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  344",",,7","  106",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-07-12","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  294",",,7","  106",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-07-13","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  267",",,7","  133",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-07-14","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  306",",,7","  117",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-07-19","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  294",",,7","  106",",,7",,,,,"  167",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-07-20","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  294",",,7","  106",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-07-24","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  344",",,7","  128",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-07-25","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  344",",,7","  128",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-07-26","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  356",",,7","  150",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-07-27","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  306",",,7","  139",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-07-28","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  333",",,7","  128",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-07-31","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  333",",,7","  133",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-08-01","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  300",",,7","  117",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-08-02","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  344",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00043417","2018-08-03","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  361",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00043417","2018-08-04","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  367",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00043417","2018-08-05","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  356",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00043417","2018-08-06","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  322",",,7","  111",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-08-07","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  311",",,7","  128",",,7",,,,,"  167",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-08-08","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  367",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00043417","2018-08-09","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  400",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00043417","2018-08-10","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  389",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00043417","2018-08-11","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  350",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00043417","2018-08-12","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  367",",,7","  122",",,7",,,,,"  167",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-08-13","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  300",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00043417","2018-08-14","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  294",",,7","  144",",,7",,,,,,,,,,,,,,,,,,
"USC00043417","2018-08-15","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  306",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00043417","2018-08-16","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  339",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00043417","2018-08-17","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  322",",,7","  106",",,7",,,,,"  167",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-08-18","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  317",",,7","  111",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-08-19","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  328",",,7","  106",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-08-20","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  239",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00043417","2018-08-21","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  272",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00043417","2018-08-22","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  283",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00043417","2018-08-23","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  283",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00043417","2018-08-24","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  328",",,7","   94",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-08-25","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  272",",,7","  117",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-08-26","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  300",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00043417","2018-08-27","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  233",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00043417","2018-08-28","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  267",",,7","  144",",,7",,,,,,,,,,,,,,,,,,
"USC00043417","2018-08-29","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  267",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00043417","2018-08-30","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  272",",,7","  122",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-08-31","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  256",",,7","  139",",,7",,,,,"  167",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-09-03","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  294",",,7","  150",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-09-04","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  294",",,7","  150",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,
"USC00043417","2018-09-05","37.003","-121.5608","59.1","GILROY, CA US","    0",",,7,0900",,,,,"  300",",,7","  117",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,
