"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00214373","2018-08-04","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","  119",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  156",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-08-05","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","  389",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  194",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-08-06","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  172",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-08-07","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  161",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-08-08","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  161",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-08-09","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  167",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-08-10","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  144",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-08-11","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  144",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-08-12","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  189",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-08-13","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  183",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-08-14","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","  194",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-08-15","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  167",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-08-16","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  150",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-08-17","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","  150",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-08-18","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","  150",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-08-19","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","  150",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-08-20","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","  673",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","  167",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-08-21","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","   25",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","  156",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-08-22","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","  111",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-08-23","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  122",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-08-24","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","   23",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","  128",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-08-25","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","   74",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","  167",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-08-26","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","  161",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-08-27","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  178",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-08-28","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","  142",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  150",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-08-29","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","   94",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-08-30","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","   89",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-08-31","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","  128",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-09-01","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  189",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-09-02","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","  167",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-09-03","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","  144",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-09-04","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","   10",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","  156",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-09-05","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","  246",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","  167",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-09-06","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","   72",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-09-07","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","   72",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-09-08","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","   83",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-09-09","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","   89",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-09-10","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","  111",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-09-11","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","  117",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-09-12","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  150",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-09-13","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","  167",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-09-14","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","  172",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-09-15","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","  200",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-09-16","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  200",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-09-17","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  178",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-09-18","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","  119",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","  117",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-09-19","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","   18",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","  117",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-09-20","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","   79",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","  117",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-09-21","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","  411",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","   89",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-09-22","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","   56",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-09-23","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","   56",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-09-24","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","   94",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-09-25","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","   89",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-09-26","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","   39",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-09-27","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","   61",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-09-28","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","   33",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-09-29","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","  -17",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-09-30","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   61",",,7","    6",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-10-01","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","   39",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-10-02","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","   44",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-10-03","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","   72",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-10-04","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","   -6",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-10-05","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","   86",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","  -17",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-10-06","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","   36",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","   28",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-10-07","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","   61",",,7","   22",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-10-08","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","   58",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","   44",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-10-09","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","   51",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","   61",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-10-10","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","  358",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","   44",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-10-11","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","   51",",,7,0600","    0","T,,7,0600","    0",",,7,0600","   67",",,7","   -6",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-10-12","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0","T,,7,0600","    0","T,,7,0600","    0",",,7,0600","   11",",,7","  -33",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-10-13","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","  -39",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-10-14","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","    0",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-10-15","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0","T,,7,0600","    0","T,,7,0600","    0",",,7,0600","   28",",,7","  -22",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-10-16","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7","  -33",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-10-17","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","    0",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-10-18","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   50",",,7","   -6",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-10-19","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00214373","2018-10-20","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00214373","2018-10-21","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   44",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00214373","2018-10-22","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00214373","2018-10-23","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-10-24","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","  -22",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-10-25","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","  -11",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-10-26","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","   74",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","   50",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00214373","2018-10-27","45.3533","-94.3056","353.6","KIMBALL 3 N, MN US","   74",",,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7","   56",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,
