"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140898","2018-05-14","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  201",",,E","  136",",,E"
"SWE00140898","2018-05-15","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  192",",,E","  150",",,E"
"SWE00140898","2018-05-16","67.76","22.35","315.0","LAINIO, SW","  117",",,E","    0",",,E","  199",",,E","  119",",,E"
"SWE00140898","2018-05-17","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  122",",,E","   39",",,E"
"SWE00140898","2018-05-18","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  112",",,E","   -4",",,E"
"SWE00140898","2018-05-19","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  115",",,E","   20",",,E"
"SWE00140898","2018-05-20","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  136",",,E","   16",",,E"
"SWE00140898","2018-05-21","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  176",",,E","  129",",,E"
"SWE00140898","2018-05-22","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  179",",,E","   65",",,E"
"SWE00140898","2018-05-23","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  103",",,E","   14",",,E"
"SWE00140898","2018-05-24","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  147",",,E","   -5",",,E"
"SWE00140898","2018-05-25","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  215",",,E","   50",",,E"
"SWE00140898","2018-05-26","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  167",",,E","   50",",,E"
"SWE00140898","2018-05-27","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  212",",,E","   42",",,E"
"SWE00140898","2018-05-28","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  228",",,E","   60",",,E"
"SWE00140898","2018-05-29","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  195",",,E","  105",",,E"
"SWE00140898","2018-05-30","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  138",",,E","   60",",,E"
"SWE00140898","2018-05-31","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  231",",,E","  -10",",,E"
"SWE00140898","2018-06-01","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  232",",,E","   51",",,E"
"SWE00140898","2018-06-02","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  156",",,E","   51",",,E"
"SWE00140898","2018-06-03","67.76","22.35","315.0","LAINIO, SW","    9",",,E","    0",",,E","  103",",,E","   41",",,E"
"SWE00140898","2018-06-04","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","   91",",,E","   42",",,E"
"SWE00140898","2018-06-05","67.76","22.35","315.0","LAINIO, SW","    3",",,E","    0",",,E","   87",",,E","    4",",,E"
"SWE00140898","2018-06-06","67.76","22.35","315.0","LAINIO, SW","    6",",,E","    0",",,E","   89",",,E","    6",",,E"
"SWE00140898","2018-06-07","67.76","22.35","315.0","LAINIO, SW","    2",",,E","    0",",,E","   76",",,E","    0",",,E"
"SWE00140898","2018-06-08","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  102",",,E","   -1",",,E"
"SWE00140898","2018-06-09","67.76","22.35","315.0","LAINIO, SW","   10",",,E","    0",",,E","   97",",,E","    1",",,E"
"SWE00140898","2018-06-10","67.76","22.35","315.0","LAINIO, SW","    6",",,E","    0",",,E","  134",",,E","   59",",,E"
"SWE00140898","2018-06-11","67.76","22.35","315.0","LAINIO, SW","   12",",,E","    0",",,E","  119",",,E","   72",",,E"
"SWE00140898","2018-06-12","67.76","22.35","315.0","LAINIO, SW","   20",",,E","    0",",,E","   83",",,E","   41",",,E"
"SWE00140898","2018-06-13","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  104",",,E","   25",",,E"
"SWE00140898","2018-06-14","67.76","22.35","315.0","LAINIO, SW","   23",",,E","    0",",,E","  142",",,E","   51",",,E"
"SWE00140898","2018-06-15","67.76","22.35","315.0","LAINIO, SW","   50",",,E","    0",",,E","  160",",,E","   75",",,E"
"SWE00140898","2018-06-16","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  175",",,E","   80",",,E"
"SWE00140898","2018-06-17","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  185",",,E","   69",",,E"
"SWE00140898","2018-06-18","67.76","22.35","315.0","LAINIO, SW","   82",",,E","    0",",,E","  183",",,E","   91",",,E"
"SWE00140898","2018-06-19","67.76","22.35","315.0","LAINIO, SW","   98",",,E","    0",",,E","  156",",,E","   78",",,E"
"SWE00140898","2018-06-20","67.76","22.35","315.0","LAINIO, SW","   19",",,E","    0",",,E","  145",",,E","   65",",,E"
"SWE00140898","2018-06-21","67.76","22.35","315.0","LAINIO, SW","    2",",,E","    0",",,E","  110",",,E","   65",",,E"
"SWE00140898","2018-06-22","67.76","22.35","315.0","LAINIO, SW","  116",",,E","    0",",,E","  144",",,E","   67",",,E"
"SWE00140898","2018-06-23","67.76","22.35","315.0","LAINIO, SW","   18",",,E","    0",",,E","   90",",,E","   57",",,E"
"SWE00140898","2018-06-24","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  168",",,E","   47",",,E"
"SWE00140898","2018-06-25","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  202",",,E","   76",",,E"
"SWE00140898","2018-06-26","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  193",",,E","  105",",,E"
"SWE00140898","2018-06-27","67.76","22.35","315.0","LAINIO, SW","    8",",,E","    0",",,E","  160",",,E","   76",",,E"
"SWE00140898","2018-06-28","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  125",",,E","   56",",,E"
"SWE00140898","2018-06-29","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  126",",,E","   99",",,E"
"SWE00140898","2018-06-30","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  160",",,E","   26",",,E"
"SWE00140898","2018-07-01","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  214",",,E","   89",",,E"
"SWE00140898","2018-07-02","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  242",",,E","  118",",,E"
"SWE00140898","2018-07-03","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  228",",,E","  132",",,E"
"SWE00140898","2018-07-04","67.76","22.35","315.0","LAINIO, SW","    8",",,E","    0",",,E","  223",",,E","   96",",,E"
"SWE00140898","2018-07-05","67.76","22.35","315.0","LAINIO, SW","    5",",,E","    0",",,E","  159",",,E","   97",",,E"
"SWE00140898","2018-07-06","67.76","22.35","315.0","LAINIO, SW","    7",",,E","    0",",,E","  167",",,E","  101",",,E"
"SWE00140898","2018-07-07","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  176",",,E","  119",",,E"
"SWE00140898","2018-07-08","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  207",",,E","   94",",,E"
"SWE00140898","2018-07-09","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  200",",,E","  114",",,E"
"SWE00140898","2018-07-10","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  260",",,E","  107",",,E"
"SWE00140898","2018-07-11","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  282",",,E","  164",",,E"
"SWE00140898","2018-07-12","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  265",",,E","  150",",,E"
"SWE00140898","2018-07-13","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  260",",,E","  168",",,E"
"SWE00140898","2018-07-14","67.76","22.35","315.0","LAINIO, SW","   63",",,E","    0",",,E","  228",",,E","  178",",,E"
"SWE00140898","2018-07-15","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  237",",,E","  135",",,E"
"SWE00140898","2018-07-16","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  263",",,E","  129",",,E"
"SWE00140898","2018-07-17","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  291",",,E","  168",",,E"
"SWE00140898","2018-07-18","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  300",",,E","  156",",,E"
"SWE00140898","2018-07-19","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  283",",,E","  163",",,E"
"SWE00140898","2018-07-20","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  284",",,E","  148",",,E"
"SWE00140898","2018-07-21","67.76","22.35","315.0","LAINIO, SW","    6",",,E","    0",",,E","  268",",,E","  160",",,E"
"SWE00140898","2018-07-22","67.76","22.35","315.0","LAINIO, SW","    3",",,E","    0",",,E","  269",",,E","  141",",,E"
"SWE00140898","2018-07-23","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  246",",,E","  158",",,E"
"SWE00140898","2018-07-24","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  230",",,E","   98",",,E"
"SWE00140898","2018-07-25","67.76","22.35","315.0","LAINIO, SW","   83",",,E","    0",",,E","  250",",,E","  163",",,E"
"SWE00140898","2018-07-26","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  201",",,E","  122",",,E"
"SWE00140898","2018-07-27","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  222",",,E","  104",",,E"
"SWE00140898","2018-07-28","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  239",",,E","  126",",,E"
"SWE00140898","2018-07-29","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  258",",,E","  115",",,E"
"SWE00140898","2018-07-30","67.76","22.35","315.0","LAINIO, SW","   12",",,E","    0",",,E","  238",",,E","  182",",,E"
"SWE00140898","2018-07-31","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  281",",,E","  170",",,E"
"SWE00140898","2018-08-01","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  270",",,E","  181",",,E"
"SWE00140898","2018-08-02","67.76","22.35","315.0","LAINIO, SW","  538",",,E","    0",",,E","  235",",,E","  139",",,E"
"SWE00140898","2018-08-03","67.76","22.35","315.0","LAINIO, SW","  169",",,E","    0",",,E","  142",",,E","  123",",,E"
"SWE00140898","2018-08-04","67.76","22.35","315.0","LAINIO, SW","    9",",,E","    0",",,E","  192",",,E","  105",",,E"
"SWE00140898","2018-08-05","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  183",",,E","   94",",,E"
"SWE00140898","2018-08-06","67.76","22.35","315.0","LAINIO, SW","   11",",,E","    0",",,E","  158",",,E","   96",",,E"
"SWE00140898","2018-08-07","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  164",",,E","   75",",,E"
"SWE00140898","2018-08-08","67.76","22.35","315.0","LAINIO, SW","   11",",,E","    0",",,E","  226",",,E","   91",",,E"
"SWE00140898","2018-08-09","67.76","22.35","315.0","LAINIO, SW","   10",",,E","    0",",,E","  211",",,E","  152",",,E"
"SWE00140898","2018-08-10","67.76","22.35","315.0","LAINIO, SW","  115",",,E","    0",",,E","  195",",,E","   82",",,E"
"SWE00140898","2018-08-11","67.76","22.35","315.0","LAINIO, SW","   17",",,E","    0",",,E","  170",",,E","  116",",,E"
"SWE00140898","2018-08-12","67.76","22.35","315.0","LAINIO, SW","   39",",,E","    0",",,E","  146",",,E","   88",",,E"
"SWE00140898","2018-08-13","67.76","22.35","315.0","LAINIO, SW","    4",",,E","    0",",,E","  124",",,E","   77",",,E"
"SWE00140898","2018-08-14","67.76","22.35","315.0","LAINIO, SW","    9",",,E","    0",",,E","  130",",,E","   69",",,E"
"SWE00140898","2018-08-15","67.76","22.35","315.0","LAINIO, SW","   56",",,E","    0",",,E","  132",",,E","   62",",,E"
"SWE00140898","2018-08-16","67.76","22.35","315.0","LAINIO, SW","   35",",,E","    0",",,E","  152",",,E","   80",",,E"
"SWE00140898","2018-08-17","67.76","22.35","315.0","LAINIO, SW","  141",",,E","    0",",,E","  181",",,E","  130",",,E"
"SWE00140898","2018-08-18","67.76","22.35","315.0","LAINIO, SW","   78",",,E","    0",",,E","  183",",,E","   96",",,E"
"SWE00140898","2018-08-19","67.76","22.35","315.0","LAINIO, SW","   31",",,E","    0",",,E","  162",",,E","   96",",,E"
"SWE00140898","2018-08-20","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  144",",,E","   78",",,E"
"SWE00140898","2018-08-21","67.76","22.35","315.0","LAINIO, SW","    3",",,E","    0",",,E","  135",",,E","   28",",,E"
"SWE00140898","2018-08-22","67.76","22.35","315.0","LAINIO, SW","   11",",,E","    0",",,E","  151",",,E","   12",",,E"
"SWE00140898","2018-08-23","67.76","22.35","315.0","LAINIO, SW","   12",",,E","    0",",,E","  158",",,E","   78",",,E"
"SWE00140898","2018-08-24","67.76","22.35","315.0","LAINIO, SW","  100",",,E","    0",",,E","  145",",,E","   25",",,E"
"SWE00140898","2018-08-25","67.76","22.35","315.0","LAINIO, SW","   21",",,E","    0",",,E","  147",",,E","   93",",,E"
"SWE00140898","2018-08-26","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  151",",,E","   42",",,E"
"SWE00140898","2018-08-27","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  138",",,E","   41",",,E"
"SWE00140898","2018-08-28","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  122",",,E","  -11",",,E"
"SWE00140898","2018-08-29","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  164",",,E","   84",",,E"
"SWE00140898","2018-08-30","67.76","22.35","315.0","LAINIO, SW","   69",",,E","    0",",,E","  166",",,E","   73",",,E"
"SWE00140898","2018-08-31","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  150",",,E","   13",",,E"
"SWE00140898","2018-09-01","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  156",",,E","  -10",",,E"
"SWE00140898","2018-09-02","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  176",",,E","   48",",,E"
"SWE00140898","2018-09-03","67.76","22.35","315.0","LAINIO, SW","   83",",,E","    0",",,E","  220",",,E","  100",",,E"
"SWE00140898","2018-09-04","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  176",",,E","   84",",,E"
"SWE00140898","2018-09-05","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  141",",,E","   21",",,E"
"SWE00140898","2018-09-06","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  147",",,E","   -6",",,E"
"SWE00140898","2018-09-07","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  164",",,E","   27",",,E"
"SWE00140898","2018-09-08","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  169",",,E","   33",",,E"
"SWE00140898","2018-09-09","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  167",",,E","   24",",,E"
"SWE00140898","2018-09-10","67.76","22.35","315.0","LAINIO, SW","   61",",,E","    0",",,E","  155",",,E","  100",",,E"
"SWE00140898","2018-09-11","67.76","22.35","315.0","LAINIO, SW","   30",",,E","    0",",,E","  141",",,E","   90",",,E"
"SWE00140898","2018-09-12","67.76","22.35","315.0","LAINIO, SW","    4",",,E","    0",",,E","  117",",,E","   77",",,E"
"SWE00140898","2018-09-13","67.76","22.35","315.0","LAINIO, SW","    2",",,E","    0",",,E","  140",",,E","   69",",,E"
"SWE00140898","2018-09-14","67.76","22.35","315.0","LAINIO, SW","    2",",,E","    0",",,E","   90",",,E","   32",",,E"
"SWE00140898","2018-09-15","67.76","22.35","315.0","LAINIO, SW","   51",",,E","    0",",,E","   91",",,E","   -5",",,E"
"SWE00140898","2018-09-16","67.76","22.35","315.0","LAINIO, SW","    6",",,E","    0",",,E","   85",",,E","   45",",,E"
"SWE00140898","2018-09-17","67.76","22.35","315.0","LAINIO, SW","    4",",,E","    0",",,E","  100",",,E","    4",",,E"
"SWE00140898","2018-09-18","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  128",",,E","    5",",,E"
"SWE00140898","2018-09-19","67.76","22.35","315.0","LAINIO, SW","   60",",,E","    0",",,E","   82",",,E","   -4",",,E"
"SWE00140898","2018-09-20","67.76","22.35","315.0","LAINIO, SW","   31",",,E","    0",",,E","  136",",,E","   60",",,E"
"SWE00140898","2018-09-21","67.76","22.35","315.0","LAINIO, SW","   36",",,E","    0",",,E","  132",",,E","   67",",,E"
"SWE00140898","2018-09-22","67.76","22.35","315.0","LAINIO, SW","   72",",,E","    0",",,E","  121",",,E","   64",",,E"
"SWE00140898","2018-09-23","67.76","22.35","315.0","LAINIO, SW","   10",",,E","    0",",,E","   86",",,E","   46",",,E"
"SWE00140898","2018-09-24","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","   54",",,E","    9",",,E"
"SWE00140898","2018-09-25","67.76","22.35","315.0","LAINIO, SW","   14",",,E","    0",",,E","   59",",,E","  -20",",,E"
"SWE00140898","2018-09-26","67.76","22.35","315.0","LAINIO, SW","   96",",,E","    0",",,E","   44",",,E","   -1",",,E"
"SWE00140898","2018-09-27","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","   41",",,E","   -3",",,E"
"SWE00140898","2018-09-28","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","   34",",,E","  -53",",,E"
"SWE00140898","2018-09-29","67.76","22.35","315.0","LAINIO, SW","   10",",,E","    0",",,E","   34",",,E","  -72",",,E"
"SWE00140898","2018-09-30","67.76","22.35","315.0","LAINIO, SW","    6",",,E","    0",",,E","   51",",,E","   -1",",,E"
"SWE00140898","2018-10-01","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","   26",",,E","  -29",",,E"
"SWE00140898","2018-10-02","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","   32",",,E","   -8",",,E"
"SWE00140898","2018-10-03","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","   36",",,E","  -21",",,E"
"SWE00140898","2018-10-04","67.76","22.35","315.0","LAINIO, SW","    2",",,E","    0",",,E","   38",",,E","  -56",",,E"
"SWE00140898","2018-10-05","67.76","22.35","315.0","LAINIO, SW","   43",",,E","    0",",,E","    2",",,E","  -46",",,E"
"SWE00140898","2018-10-06","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","    2",",,E","  -70",",,E"
"SWE00140898","2018-10-07","67.76","22.35","315.0","LAINIO, SW","    0",",,E",,,"   30",",,E","  -43",",,E"
"SWE00140898","2018-10-08","67.76","22.35","315.0","LAINIO, SW","    8",",,E",,,"   34",",,E","  -90",",,E"
"SWE00140898","2018-10-09","67.76","22.35","315.0","LAINIO, SW","    0",",,E",,,"   59",",,E","  -17",",,E"
"SWE00140898","2018-10-10","67.76","22.35","315.0","LAINIO, SW","    0",",,E",,,"   65",",,E","    1",",,E"
"SWE00140898","2018-10-11","67.76","22.35","315.0","LAINIO, SW","    0",",,E",,,"   59",",,E","  -50",",,E"
"SWE00140898","2018-10-12","67.76","22.35","315.0","LAINIO, SW","   20",",,E",,,"   37",",,E","  -15",",,E"
"SWE00140898","2018-10-13","67.76","22.35","315.0","LAINIO, SW","   14",",,E","    0",",,E","   60",",,E","   28",",,E"
"SWE00140898","2018-10-14","67.76","22.35","315.0","LAINIO, SW","   24",",,E","    0",",,E","  117",",,E","   58",",,E"
"SWE00140898","2018-10-15","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  115",",,E","   24",",,E"
"SWE00140898","2018-10-16","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","   70",",,E","  -38",",,E"
"SWE00140898","2018-10-17","67.76","22.35","315.0","LAINIO, SW","   14",",,E","    0",",,E","   36",",,E","    6",",,E"
"SWE00140898","2018-10-18","67.76","22.35","315.0","LAINIO, SW","    3",",,E","    0",",,E","   61",",,E","  -16",",,E"
"SWE00140898","2018-10-19","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","   76",",,E","    1",",,E"
"SWE00140898","2018-10-20","67.76","22.35","315.0","LAINIO, SW","   30",",,E","    0",",,E","   12",",,E","  -44",",,E"
"SWE00140898","2018-10-21","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","   66",",,E","  -13",",,E"
"SWE00140898","2018-10-22","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","   34",",,E","  -14",",,E"
"SWE00140898","2018-10-23","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","   25",",,E","  -69",",,E"
"SWE00140898","2018-10-24","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  -10",",,E","  -99",",,E"
"SWE00140898","2018-10-25","67.76","22.35","315.0","LAINIO, SW","    2",",,E","    0",",,E","  -18",",,E","  -98",",,E"
"SWE00140898","2018-10-26","67.76","22.35","315.0","LAINIO, SW","    0",",,E","    0",",,E","  -13",",,E","  -31",",,E"
"SWE00140898","2018-10-27","67.76","22.35","315.0","LAINIO, SW","    0",",,E",,,"  -17",",,E","  -70",",,E"
"SWE00140898","2018-10-28","67.76","22.35","315.0","LAINIO, SW","    0",",,E",,,"  -39",",,E"," -116",",,E"
"SWE00140898","2018-10-29","67.76","22.35","315.0","LAINIO, SW","    0",",,E",,,"  -64",",,E"," -164",",,E"
"SWE00140898","2018-10-30","67.76","22.35","315.0","LAINIO, SW","   72",",,E",,,"  -46",",,E"," -125",",,E"
"SWE00140898","2018-10-31","67.76","22.35","315.0","LAINIO, SW","   40",",,E","   50",",,E","    0",",,E","  -69",",,E"
