"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002202202","2018-11-26","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  200",",,C","  -50",",,C","  -76",",,C","  -63",",,C",,,,
"CA002202202","2018-11-27","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  190",",,C","  -37",",,C","  -75",",,C","  -56",",,C",,,,
"CA002202202","2018-11-28","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  180",",,C","  -44",",,C"," -104",",,C","  -74",",,C",,,,
"CA002202202","2018-11-29","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  180",",,C","  -95",",,C"," -130",",,C"," -113",",,C",,,,
"CA002202202","2018-11-30","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  140",",,C","  -92",",,C"," -111",",,C"," -102",",,C",,,,
"CA002202202","2018-12-01","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    5",",,C",,,"  170",",,C","  -64",",,C"," -111",",,C","  -87",",,C",,,,
"CA002202202","2018-12-02","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","   10",",,C",,,"  170",",,C","  -73",",,C"," -136",",,C"," -104",",,C",,,,
"CA002202202","2018-12-03","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    7",",,C",,,"  190",",,C","  -82",",,C"," -164",",,C"," -123",",,C",,,,
"CA002202202","2018-12-04","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    2",",,C",,,"  190",",,C","  -82",",,C"," -186",",,C"," -134",",,C",,,,
"CA002202202","2018-12-05","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    4",",,C",,,"  180",",,C","  -81",",,C"," -192",",,C"," -137",",,C",,,,
"CA002202202","2018-12-06","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  210",",,C","  -98",",,C"," -161",",,C"," -129",",,C",,,,
"CA002202202","2018-12-07","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  200",",,C"," -135",",,C"," -201",",,C"," -168",",,C",,,,
"CA002202202","2018-12-08","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    2",",,C",,,"  200",",,C","  -74",",,C"," -181",",,C"," -128",",,C",,,,
"CA002202202","2018-12-09","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    4",",,C",,,"  190",",,C","  -39",",,C"," -121",",,C","  -80",",,C",,,,
"CA002202202","2018-12-10","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  190",",,C","   -5",",,C","  -99",",,C","  -52",",,C",,,,
"CA002202202","2018-12-11","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    7",",,C",,,"  180",",,C","  -27",",,C"," -134",",,C","  -81",",,C",,,,
"CA002202202","2018-12-12","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","   14",",,C",,,"  190",",,C","  -21",",,C"," -102",",,C","  -61",",,C","   25",",,C","  400",",,C"
"CA002202202","2018-12-13","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    6",",,C",,,"  180",",,C"," -100",",,C"," -213",",,C"," -157",",,C",,,,
"CA002202202","2018-12-14","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","   14",",,C",,,"  180",",,C"," -165",",,C"," -257",",,C"," -211",",,C",,,,
"CA002202202","2018-12-15","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","   90",",,C",,,"  260",",,C"," -130",",,C"," -195",",,C"," -163",",,C","   30",",,C","  350",",,C"
"CA002202202","2018-12-16","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","   15",",,C",,,"  300",",,C"," -150",",,C"," -295",",,C"," -222",",,C",,,,
"CA002202202","2018-12-17","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    9",",,C",,,"  300",",,C"," -109",",,C"," -151",",,C"," -130",",,C","   12",",,C","  310",",,C"
"CA002202202","2018-12-18","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    4",",,C",,,"  300",",,C","  -83",",,C"," -134",",,C"," -108",",,C",,,,
"CA002202202","2018-12-19","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  290",",,C","  -85",",,C"," -120",",,C"," -102",",,C",,,,
"CA002202202","2018-12-20","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    2",",,C",,,"  290",",,C"," -115",",,C"," -133",",,C"," -124",",,C",,,,
"CA002202202","2018-12-21","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    4",",,C",,,"  280",",,C","  -74",",,C"," -118",",,C","  -96",",,C",,,,
"CA002202202","2018-12-22","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  290",",,C","  -99",",,C"," -148",",,C"," -123",",,C",,,,
"CA002202202","2018-12-23","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  280",",,C"," -148",",,C"," -186",",,C"," -167",",,C",,,,
"CA002202202","2018-12-24","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  280",",,C"," -183",",,C"," -196",",,C"," -189",",,C",,,,
"CA002202202","2018-12-25","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    4",",,C",,,"  290",",,C"," -191",",,C"," -234",",,C"," -213",",,C",,,,
"CA002202202","2018-12-26","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    5",",,C",,,"  300",",,C"," -233",",,C"," -270",",,C"," -252",",,C",,,,
"CA002202202","2018-12-27","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  290",",,C"," -226",",,C"," -309",",,C"," -267",",,C",,,,
"CA002202202","2018-12-28","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","   10",",,C",,,"  280",",,C"," -264",",,C"," -356",",,C"," -310",",,C",,,,
"CA002202202","2018-12-29","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    2",",,C",,,"  290",",,C"," -218",",,C"," -278",",,C"," -248",",,C",,,,
"CA002202202","2018-12-30","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    8",",,C",,,"  260",",,C"," -256",",,C"," -363",",,C"," -310",",,C",,,,
"CA002202202","2018-12-31","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","   12",",,C",,,"  280",",,C"," -177",",,C"," -359",",,C"," -268",",,C",,,,
"CA002202202","2019-01-01","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","   49",",,C",,,"  320",",,C","  -73",",,C"," -215",",,C"," -144",",,C",,,,
"CA002202202","2019-01-02","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","   15",",,C",,,"  330",",,C","   -9",",,C"," -179",",,C","  -94",",,C",,,,
"CA002202202","2019-01-03","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  320",",,C","  -17",",,C"," -124",",,C","  -70",",,C","   31",",,C","  420",",,C"
"CA002202202","2019-01-04","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    2",",,C",,,"  330",",,C"," -124",",,C"," -187",",,C"," -156",",,C","   30",",,C","  320",",,C"
"CA002202202","2019-01-05","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    6",",,C",,,"  330",",,C"," -139",",,C"," -179",",,C"," -159",",,C",,,,
"CA002202202","2019-01-06","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","   46",",,C",,,"  370",",,C"," -146",",,C"," -186",",,C"," -166",",,C","   35",",,C","  310",",,C"
"CA002202202","2019-01-07","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    2",",,C",,,"  410",",,C"," -148",",,C"," -254",",,C"," -201",",,C",,,,
"CA002202202","2019-01-08","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    7",",,C",,,"  400",",,C"," -219",",,C"," -262",",,C"," -240",",,C",,,,
"CA002202202","2019-01-09","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","   20",",,C",,,"  400",",,C"," -249",",,C"," -343",",,C"," -296",",,C",,,,
"CA002202202","2019-01-10","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","   21",",,C",,,"  400",",,C"," -185",",,C"," -341",",,C"," -263",",,C",,,,
"CA002202202","2019-01-11","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    7",",,C",,,"  400",",,C","  -85",",,C"," -185",",,C"," -135",",,C",,,,
"CA002202202","2019-01-12","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    2",",,C",,,"  390",",,C","  -78",",,C"," -223",",,C"," -150",",,C","   29",",,C","  310",",,C"
"CA002202202","2019-01-13","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","   11",",,C",,,"  390",",,C"," -221",",,C"," -305",",,C"," -263",",,C",,,,
"CA002202202","2019-01-14","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","   83",",,C",,,"  430",",,C"," -195",",,C"," -297",",,C"," -246",",,C",,,,
"CA002202202","2019-01-15","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","   15",",,C",,,"  520",",,C"," -246",",,C"," -345",",,C"," -296",",,C",,,,
"CA002202202","2019-01-16","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","   10",",,C",,,"  500",",,C"," -247",",,C"," -341",",,C"," -294",",,C",,,,
"CA002202202","2019-01-17","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","   13",",,C",,,"  500",",,C"," -278",",,C"," -369",",,C"," -324",",,C",,,,
"CA002202202","2019-01-18","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","   16",",,C",,,"  500",",,C"," -305",",,C"," -403",",,C"," -354",",,C",,,,
"CA002202202","2019-01-19","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    5",",,C",,,"  490",",,C"," -230",",,C"," -334",",,C"," -282",",,C","   11",",,C","  320",",,C"
"CA002202202","2019-01-20","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    4",",,C",,,"  490",",,C"," -189",",,C"," -245",",,C"," -217",",,C",,,,
"CA002202202","2019-01-21","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  490",",,C"," -176",",,C"," -286",",,C"," -231",",,C",,,,
"CA002202202","2019-01-22","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  480",",,C"," -232",",,C"," -319",",,C"," -275",",,C",,,,
"CA002202202","2019-01-23","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    8",",,C",,,"  490",",,C"," -268",",,C"," -338",",,C"," -303",",,C",,,,
"CA002202202","2019-01-24","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    5",",,C",,,"  470",",,C"," -240",",,C"," -314",",,C"," -277",",,C",,,,
"CA002202202","2019-01-25","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  480",",,C"," -208",",,C"," -295",",,C"," -251",",,C",,,,
"CA002202202","2019-01-26","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    6",",,C",,,"  470",",,C"," -158",",,C"," -230",",,C"," -194",",,C",,,,
"CA002202202","2019-01-27","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  460",",,C"," -130",",,C"," -261",",,C"," -195",",,C","   32",",,C","  440",",,C"
"CA002202202","2019-01-28","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    6",",,C",,,"  490",",,C"," -261",",,C"," -367",",,C"," -314",",,C",,,,
"CA002202202","2019-01-29","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    7",",,C",,,"  480",",,C"," -245",",,C"," -358",",,C"," -301",",,C",,,,
"CA002202202","2019-01-30","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","   45",",,C",,,"  480",",,C"," -214",",,C"," -280",",,C"," -247",",,C",,,,
"CA002202202","2019-01-31","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    2",",,C",,,"  550",",,C"," -206",",,C"," -254",",,C"," -230",",,C","   26",",,C","  400",",,C"
"CA002202202","2019-02-01","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","   12",",,C",,,"  550",",,C"," -254",",,C"," -361",",,C"," -308",",,C",,,,
"CA002202202","2019-02-02","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    9",",,C",,,"  550",",,C"," -323",",,C"," -381",",,C"," -352",",,C",,,,
"CA002202202","2019-02-03","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","   13",",,C",,,"  540",",,C"," -304",",,C"," -419",",,C"," -361",",,C",,,,
"CA002202202","2019-02-04","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    9",",,C",,,"  530",",,C"," -267",",,C"," -385",",,C"," -326",",,C",,,,
"CA002202202","2019-02-05","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","   12",",,C",,,"  520",",,C"," -262",",,C"," -399",",,C"," -330",",,C",,,,
"CA002202202","2019-02-06","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","   15",",,C",,,"  520",",,C"," -245",",,C"," -385",",,C"," -315",",,C",,,,
"CA002202202","2019-02-07","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    9",",,C",,,"  490",",,C"," -220",",,C"," -376",",,C"," -298",",,C",,,,
"CA002202202","2019-02-08","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    8",",,C",,,"  500",",,C"," -248",",,C"," -362",",,C"," -305",",,C",,,,
"CA002202202","2019-02-09","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","   11",",,C",,,"  500",",,C"," -171",",,C"," -361",",,C"," -266",",,C","   17",",,C","  310",",,C"
"CA002202202","2019-02-10","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","   12",",,C",,,"  510",",,C"," -155",",,C"," -218",",,C"," -186",",,C",,,,
"CA002202202","2019-02-11","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    2",",,C",,,"  510",",,C"," -147",",,C"," -269",",,C"," -208",",,C",,,,
"CA002202202","2019-02-12","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    9",",,C",,,"  500",",,C"," -165",",,C"," -293",",,C"," -229",",,C",,,,
"CA002202202","2019-02-13","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  490",",,C"," -161",",,C"," -269",",,C"," -215",",,C",,,,
"CA002202202","2019-02-14","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","   16",",,C",,,"  490",",,C"," -141",",,C"," -294",",,C"," -217",",,C",,,,
"CA002202202","2019-02-15","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    2",",,C",,,"  490",",,C"," -183",",,C"," -281",",,C"," -232",",,C",,,,
"CA002202202","2019-02-16","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    3",",,C",,,"  480",",,C"," -198",",,C"," -261",",,C"," -230",",,C",,,,
"CA002202202","2019-02-17","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","   10",",,C",,,"  470",",,C"," -188",",,C"," -330",",,C"," -259",",,C",,,,
"CA002202202","2019-02-18","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  470",",,C"," -136",",,C"," -285",",,C"," -210",",,C",,,,
"CA002202202","2019-02-19","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    5",",,C",,,"  470",",,C"," -126",",,C"," -246",",,C"," -186",",,C",,,,
"CA002202202","2019-02-20","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","   11",",,C",,,"  470",",,C"," -154",",,C"," -271",",,C"," -213",",,C",,,,
"CA002202202","2019-02-21","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    9",",,C",,,"  480",",,C"," -119",",,C"," -176",",,C"," -147",",,C",,,,
"CA002202202","2019-02-22","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    6",",,C",,,"  500",",,C"," -130",",,C"," -201",",,C"," -165",",,C",,,,
"CA002202202","2019-02-23","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  490",",,C"," -198",",,C"," -286",",,C"," -242",",,C",,,,
"CA002202202","2019-02-24","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","   19",",,C",,,"  490",",,C"," -125",",,C"," -359",",,C"," -242",",,C",,,,
"CA002202202","2019-02-25","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","   12",",,C",,,"  490",",,C"," -120",",,C"," -317",",,C"," -218",",,C",,,,
"CA002202202","2019-02-26","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    7",",,C",,,"  490",",,C","  -54",",,C"," -218",",,C"," -136",",,C",,,,
"CA002202202","2019-02-27","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  490",",,C","  -55",",,C"," -148",",,C"," -101",",,C","   31",",,C","  380",",,C"
"CA002202202","2019-02-28","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    2",",,C",,,"  490",",,C"," -142",",,C"," -289",",,C"," -215",",,C",,,,
"CA002202202","2019-03-01","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    9",",,C",,,"  490",",,C"," -237",",,C"," -351",",,C"," -294",",,C",,,,
"CA002202202","2019-03-02","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    4",",,C",,,"  490",",,C"," -162",",,C"," -295",",,C"," -228",",,C",,,,
"CA002202202","2019-03-03","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  490",",,C"," -101",",,C"," -225",",,C"," -163",",,C",,,,
"CA002202202","2019-03-04","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  490",",,C","  -94",",,C"," -162",",,C"," -128",",,C","    6",",,C","  350",",,C"
"CA002202202","2019-03-05","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  490",",,C","  -97",",,C"," -215",",,C"," -156",",,C",,,,
"CA002202202","2019-03-06","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    3",",,C",,,"  480",",,C","  -33",",,C"," -248",",,C"," -140",",,C",,,,
"CA002202202","2019-03-07","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","   17",",,C",,,"  480",",,C","   -6",",,C"," -226",",,C"," -116",",,C",,,,
"CA002202202","2019-03-08","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    2",",,C",,,"  480",",,C","  -45",",,C"," -227",",,C"," -136",",,C",,,,
"CA002202202","2019-03-09","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    2",",,C",,,"  480",",,C","  -67",",,C"," -139",",,C"," -103",",,C",,,,
"CA002202202","2019-03-10","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  480",",,C","   29",",,C"," -156",",,C","  -63",",,C",,,,
"CA002202202","2019-03-11","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    3",",,C",,,"  480",",,C","   71",",,C","  -56",",,C","    8",",,C","   22",",,C","  380",",,C"
"CA002202202","2019-03-12","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    2",",,C",,,"  470",",,C","    4",",,C","  -85",",,C","  -40",",,C","   29",",,C","  330",",,C"
"CA002202202","2019-03-13","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  470",",,C","  -42",",,C"," -137",",,C","  -90",",,C",,,,
"CA002202202","2019-03-14","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    2",",,C",,,"  460",",,C","  -12",",,C"," -219",",,C"," -115",",,C",,,,
"CA002202202","2019-03-15","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    2",",,C",,,"  470",",,C","   64",",,C"," -104",",,C","  -20",",,C",,,,
"CA002202202","2019-03-16","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  460",",,C","   89",",,C","  -74",",,C","    8",",,C",,,,
"CA002202202","2019-03-17","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    3",",,C",,,"  450",",,C","   97",",,C","  -52",",,C","   22",",,C",,,,
"CA002202202","2019-03-18","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    7",",,C",,,"  440",",,C","  123",",,C","  -67",",,C","   28",",,C",,,,
"CA002202202","2019-03-19","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    4",",,C",,,"  410",",,C","  167",",,C","  -18",",,C","   75",",,C",,,,
"CA002202202","2019-03-20","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    5",",,C",,,"  350",",,C","  148",",,C","   -7",",,C","   71",",,C",,,,
"CA002202202","2019-03-21","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    7",",,C",,,"  290",",,C","  124",",,C","  -39",",,C","   43",",,C",,,,
"CA002202202","2019-03-22","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  270",",,C","  109",",,C","  -26",",,C","   42",",,C",,,,
"CA002202202","2019-03-23","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  240",",,C","  -16",",,C"," -109",",,C","  -63",",,C","    5",",,C","  320",",,C"
"CA002202202","2019-03-24","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  240",",,C","   40",",,C"," -125",",,C","  -42",",,C",,,,
"CA002202202","2019-03-25","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    3",",,C",,,"  220",",,C","  119",",,C","  -46",",,C","   37",",,C",,,,
"CA002202202","2019-03-26","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","   11",",,C",,,"  210",",,C","   52",",,C","  -28",",,C","   12",",,C","   33",",,C","  330",",,C"
"CA002202202","2019-03-27","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  210",",,C","  -14",",,C","  -54",",,C","  -34",",,C","   34",",,C","  320",",,C"
"CA002202202","2019-03-28","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  210",",,C","   27",",,C","  -43",",,C","   -8",",,C","   31",",,C","  380",",,C"
"CA002202202","2019-03-29","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    2",",,C",,,"  210",",,C","   28",",,C","  -42",",,C","   -7",",,C",,,,
"CA002202202","2019-03-30","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    2",",,C",,,"  200",",,C","   34",",,C","  -66",",,C","  -16",",,C","   30",",,C","  360",",,C"
"CA002202202","2019-03-31","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  200",",,C","   63",",,C","  -91",",,C","  -14",",,C","   30",",,C","  370",",,C"
"CA002202202","2019-04-01","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    8",",,C",,,"  210",",,C","   24",",,C","  -70",",,C","  -23",",,C","   35",",,C","  470",",,C"
"CA002202202","2019-04-02","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    2",",,C",,,"  180",",,C","  -70",",,C"," -172",",,C"," -121",",,C","   34",",,C","  350",",,C"
"CA002202202","2019-04-03","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  190",",,C","  -74",",,C"," -214",",,C"," -144",",,C",,,,
"CA002202202","2019-04-04","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  190",",,C","  -75",",,C"," -196",",,C"," -136",",,C",,,,
"CA002202202","2019-04-05","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  180",",,C","  -15",",,C"," -230",",,C"," -122",",,C",,,,
"CA002202202","2019-04-06","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  200",",,C","   -3",",,C"," -105",",,C","  -54",",,C","    9",",,C","  310",",,C"
"CA002202202","2019-04-07","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","   37",",,C",,,"  200",",,C","    7",",,C","  -38",",,C","  -15",",,C",,,,
"CA002202202","2019-04-08","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    6",",,C",,,"  240",",,C","   42",",,C","  -27",",,C","    7",",,C",,,,
"CA002202202","2019-04-09","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  210",",,C","  126",",,C","  -15",",,C","   55",",,C",,,,
"CA002202202","2019-04-10","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  160",",,C","  130",",,C","  -11",",,C","   60",",,C",,,,
"CA002202202","2019-04-11","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","   11",",,C",,,"  110",",,C","  151",",,C","   -1",",,C","   75",",,C",,,,
"CA002202202","2019-04-12","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    5",",,C",,,"  120",",,C","  168",",,C","   -9",",,C","   80",",,C","    1",",,C","  310",",,C"
"CA002202202","2019-04-13","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  110",",,C","  157",",,C","   -1",",,C","   78",",,C","    1",",,C","  310",",,C"
"CA002202202","2019-04-14","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"   80",",,C","   91",",,C","  -33",",,C","   29",",,C","    3",",,C","  310",",,C"
"CA002202202","2019-04-15","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"  100",",,C","   34",",,C","  -34",",,C","    0",",,C",,,,
"CA002202202","2019-04-16","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    0",",,C",,,"   90",",,C","   95",",,C","  -71",",,C","   12",",,C",,,,
"CA002202202","2019-04-17","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    2",",,C",,,"   80",",,C","  160",",,C","  -18",",,C","   71",",,C",,,,
"CA002202202","2019-04-18","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    8",",,C",,,"  120",",,C","  149",",,C","  -31",",,C","   59",",,C","   17",",,C","  310",",,C"
"CA002202202","2019-04-19","60.0333","-111.9333","203.0","FORT SMITH CLIMATE, NT CA","    9",",,C",,,"  120",",,C","  142",",,C","  -30",",,C","   56",",,C",,,,
