"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00102676","2019-01-12","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0",",,7,1700","    0",",,7,1700","  330",",,7,1700","   22",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-01-13","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0",",,7,1700","    0",",,7,1700","  330",",,7,1700","   28",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-01-14","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0",",,7,1700","    0",",,7,1700","  330",",,7,1700","   33",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-01-15","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0","T,,7,1700","    0",",,7,1700","  330",",,7,1700","   11",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-01-16","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0","T,,7,1700",,,"  330",",,7,1700","   33",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-01-17","43.7306","-111.1125","1865.4","DRIGGS, ID US","   94",",,7,1700","   66",",,7,1700","  356",",,7,1700","   44",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-01-18","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0","T,,7,1700","    0","T,,7,1700","  356",",,7,1700","   28",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-01-19","43.7306","-111.1125","1865.4","DRIGGS, ID US","   18",",,7,1700","   10",",,7,1700","  381",",,7,1700","   33",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-01-20","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,"  381",",,7,1700","   78",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-01-21","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,"   51",",,7,1700","  381",",,7,1700","   56",",,7","   -6",",,7","    2",",,7",,,"   81",",,7",,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-01-22","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0",",,7,1700","    0",",,7,1700","  381",",,7,1700","   -6",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-01-23","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0",",,7,1700","    0",",,7,1700","  381",",,7,1700","   -6",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-01-24","43.7306","-111.1125","1865.4","DRIGGS, ID US","   74",",,7,1700","   99",",,7,1700","  406",",,7,1700","   11",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-01-25","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0","T,,7,1700","    0","T,,7,1700","  406",",,7,1700","    6",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-01-26","43.7306","-111.1125","1865.4","DRIGGS, ID US","   20",",,7,1700","   36",",,7,1700","  432",",,7,1700","   -6",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-01-27","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0",",,7,1700","    0",",,7,1700","  432",",,7,1700","   50",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-01-28","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0",",,7,1700","    0",",,7,1700","  432",",,7,1700","  -11",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-01-29","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0",",,7,1700","    0",",,7,1700","  406",",,7,1700","    6",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-01-30","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0",",,7,1700","    0",",,7,1700","  406",",,7,1700","   -6",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-01-31","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0",",,7,1700","    0",",,7,1700","  406",",,7,1700","   28",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-02-01","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0",",,7,1700","    0",",,7,1700","  381",",,7,1700","   94",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-02-02","43.7306","-111.1125","1865.4","DRIGGS, ID US","    3",",,7,1700","    0",",,7,1700","  356",",,7,1700","   61",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-02-03","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0","T,,7,1700","    0","T,,7,1700","  356",",,7,1700","   61",",,7","   11",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-02-04","43.7306","-111.1125","1865.4","DRIGGS, ID US","  196",",,7,1700","  163",",,7,1700","  483",",,7,1700","   56",",,7","   11",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-02-05","43.7306","-111.1125","1865.4","DRIGGS, ID US","   66",",,7,1700","  119",",,7,1700","  559",",,7,1700","   39",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-02-06","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0","T,,7,1700","    0","T,,7,1700","  559",",,7,1700","  -11",",,7","  -72",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-02-07","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,,,"  -11",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-02-08","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,,,"  -28",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-02-09","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,,,"   17",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-02-10","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,,,"   22",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-02-11","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,,,"  -22",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-02-12","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,,,"   28",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-02-13","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,,,"   22",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-02-14","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,,,"   56",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-02-15","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,,,"   56",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-02-16","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,,,"   11",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-02-17","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,"  173",",,7,1700","  584",",,7,1700","    0",",,7","  -44",",,7","   11",",,7",,,"  368",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-02-18","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0","T,,7,1700","    0","T,,7,1700","  584",",,7,1700","  -28",",,7"," -117",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-02-19","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0","T,,7,1700","    0","T,,7,1700","  584",",,7,1700","  -33",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-02-20","43.7306","-111.1125","1865.4","DRIGGS, ID US","   20",",,7,1700","   28",",,7,1700","  584",",,7,1700","  -17",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-02-21","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0",",,7,1700","    0",",,7,1700","  584",",,7,1700","   -6",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-02-22","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0",",,7,1700","    0",",,7,1700","  584",",,7,1700","  -44",",,7"," -128",",,7",,,,,,,,,"  -83",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-02-23","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0","T,,7,1700","    0","T,,7,1700","  584",",,7,1700","  -17",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-02-24","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,"  610",",,7,1700","   17",",,7","  -33",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-02-25","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,"  686",",,7,1700","   44",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-02-26","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,"  193",",,7,1700","  686",",,7,1700","   50",",,7","   22",",,7","    3",",,7",,,"  251",",,7",,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-02-27","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,"  635",",,7,1700","   50",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-02-28","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,"    5",",,7,1700","  610",",,7,1700","   50",",,7","   22",",,7","    2",",,7",,,"   94",",,7",,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-03-01","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0",",,7,1700","    0",",,7,1700","  610",",,7,1700","   33",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-03-02","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0",",,7,1700","    0",",,7,1700","  584",",,7,1700","    0",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-03-03","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0",",,7,1700","    0",",,7,1700","  584",",,7,1700","   -6",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-03-04","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0",",,7,1700","    0",",,7,1700","  584",",,7,1700","  -11",",,7"," -111",",,7",,,,,,,,,"  -78",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-03-05","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0",",,7,1700","    0",",,7,1700","  584",",,7,1700","   28",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-03-06","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,"  584",",,7,1700","   89",",,7","    6",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-03-07","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,"  584",",,7,1700","   67",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-03-08","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,"    0",",,7,1700","  584",",,7,1700","   44",",,7","    0",",,7","    3",",,7",,,"   84",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-03-09","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,"  584",",,7,1700","   22",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-03-10","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,"  584",",,7,1700","   22",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-03-11","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,"   58",",,7,1700","  635",",,7,1700","   39",",,7","  -89",",,7","    3",",,7",,,"   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-03-12","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0",",,7,1700","    0",",,7,1700","  635",",,7,1700","   67",",,7","  -72",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-03-13","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0",",,7,1700","    0",",,7,1700","  610",",,7,1700","   28",",,7","  -22",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-03-14","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0",",,7,1700","    0",",,7,1700","  610",",,7,1700","   22",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-03-15","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0",",,7,1700","    0",",,7,1700","  610",",,7,1700","   33",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-03-16","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0",",,7,1700","    0",",,7,1700","  584",",,7,1700","   50",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-03-17","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0",",,7,1700","    0",",,7,1700","  584",",,7,1700","   61",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-03-18","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0",",,7,1700","    0",",,7,1700","  584",",,7,1700","   72",",,7","  -61",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-03-19","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0",",,7,1700","    0",",,7,1700","  584",",,7,1700","   94",",,7","  -61",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-03-20","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0",",,7,1700","    0",",,7,1700","  559",",,7,1700","  100",",,7","  -50",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-03-21","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,"  533",",,7,1700","  133",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-03-22","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,"  508",",,7,1700","  100",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-03-23","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,"  483",",,7,1700","   67",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-03-24","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,"  457",",,7,1700","   67",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-03-25","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,"  432",",,7,1700","   94",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-03-26","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,"    0",",,7,1700","  406",",,7,1700","  133",",,7","  -11",",,7","    6",",,7",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-03-27","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0",",,7,1700","    0",",,7,1700","  381",",,7,1700","  144",",,7","    6",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-03-28","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0",",,7,1700","    0",",,7,1700","  381",",,7,1700","   89",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-03-29","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0",",,7,1700","    0",",,7,1700","  356",",,7,1700","   61",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-03-30","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0",",,7,1700","    0",",,7,1700","  330",",,7,1700","   67",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-03-31","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0",",,7,1700","    0",",,7,1700","  330",",,7,1700","   78",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-04-01","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0",",,7,1700","    0",",,7,1700","  305",",,7,1700","   78",",,7","    0",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-04-02","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,,,"   94",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-04-03","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,,,"   72",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-04-04","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,,,"  122",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-04-05","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,,,"  122",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-04-06","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,,,"   89",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-04-07","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,,,"   94",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-04-08","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,,,"  144",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-04-09","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,,,"  111",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-04-10","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,,,"   61",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-04-11","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,,,"   61",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-04-12","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,,,"   72",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-04-13","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,,,"   78",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-04-14","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,,,"   83",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-04-15","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,,,"   83",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-04-16","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,,,"   83",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-04-17","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,,,"   94",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-04-18","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,,,"  150",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-04-19","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,"    0",",,7,1700","    0",",,7,1700","  200",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-04-20","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,"    0",",,7,1700","    0",",,7,1700","  200",",,7","   61",",,7","   19",",,7",,,"  343",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-04-21","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-04-22","43.7306","-111.1125","1865.4","DRIGGS, ID US","   94",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-04-23","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-04-24","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   56",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-04-25","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-04-26","43.7306","-111.1125","1865.4","DRIGGS, ID US","   36",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   44",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-04-27","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,"    0",",,7,1700","    0",",,7,1700","  150",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-04-28","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,"    0",",,7,1700","    0",",,7,1700","  128",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-04-29","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,"    0",",,7,1700","    0",",,7,1700","  117",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-04-30","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,"    0",",,7,1700","    0",",,7,1700","   78",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-05-01","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,,,"   94",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-05-02","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,,,"  133",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-05-03","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,,,"  150",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-05-04","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,,,"  183",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-05-05","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,,,"  189",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-05-06","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,,,"  211",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-05-07","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,,,"  167",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-05-08","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,,,"  144",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-05-09","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,,,"  128",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-05-10","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,,,"  156",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-05-11","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,,,"  194",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-05-12","43.7306","-111.1125","1865.4","DRIGGS, ID US",,,,,,,"  228",",,7","   39",",,7","   12",",,7",,,"  109",",,7",,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-05-13","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0",",,7,1700","    0",",,7,1700",,,"  239",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-05-14","43.7306","-111.1125","1865.4","DRIGGS, ID US","    0",",,7,1700","    0",",,7,1700",,,"  239",",,7","   61",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00102676","2019-05-15","43.7306","-111.1125","1865.4","DRIGGS, ID US","    5",",,7,1700","    0",",,7,1700",,,"  228",",,7","   94",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,
