"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001108380","2018-11-28","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   14",",,C","  102",",,C","   65",",,C","   84",",,C","   17",",,C","  320",",,C"
"CA001108380","2018-11-30","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   10",",,C","   95",",,C","   53",",,C","   74",",,C",,,,
"CA001108380","2018-12-01","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   25",",,C","   83",",,C","   30",",,C","   56",",,C",,,,
"CA001108380","2018-12-02","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   77",",,C","   -8",",,C","   34",",,C",,,,
"CA001108380","2018-12-03","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   73",",,C","  -21",",,C","   26",",,C",,,,
"CA001108380","2018-12-04","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   55",",,C","  -43",",,C","    6",",,C",,,,
"CA001108380","2018-12-05","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   59",",,C","  -45",",,C","    7",",,C",,,,
"CA001108380","2018-12-06","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   53",",,C","  -43",",,C","    5",",,C",,,,
"CA001108380","2018-12-07","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   59",",,C","  -50",",,C","    4",",,C",,,,
"CA001108380","2018-12-08","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    6",",,C","   60",",,C","    8",",,C","   34",",,C",,,,
"CA001108380","2018-12-09","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","  180",",,C","   69",",,C","   31",",,C","   50",",,C",,,,
"CA001108380","2018-12-10","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   16",",,C","   99",",,C","   50",",,C","   74",",,C",,,,
"CA001108380","2018-12-11","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","  340",",,C","  103",",,C","   50",",,C","   77",",,C","   14",",,C","  470",",,C"
"CA001108380","2018-12-12","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   35",",,C","   78",",,C","   36",",,C","   57",",,C","   14",",,C","  310",",,C"
"CA001108380","2018-12-13","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","  609",",,C","   87",",,C","   57",",,C","   72",",,C","    8",",,C","  340",",,C"
"CA001108380","2018-12-14","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   43",",,C","  124",",,C","   57",",,C","   90",",,C","   24",",,C","  590",",,C"
"CA001108380","2018-12-15","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    2",",,C","   88",",,C","   24",",,C","   56",",,C","    6",",,C","  400",",,C"
"CA001108380","2018-12-16","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   80",",,C","   99",",,C","   57",",,C","   78",",,C","    9",",,C","  470",",,C"
"CA001108380","2018-12-17","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   79",",,C","  100",",,C","   76",",,C","   88",",,C","   13",",,C","  490",",,C"
"CA001108380","2018-12-18","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   80",",,C","   99",",,C","   74",",,C","   87",",,C","   17",",,C","  380",",,C"
"CA001108380","2018-12-19","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   92",",,C","   59",",,C","   76",",,C","   19",",,C","  410",",,C"
"CA001108380","2018-12-20","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","  179",",,C","  123",",,C","   43",",,C","   83",",,C","   16",",,C","  720",",,C"
"CA001108380","2018-12-21","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   24",",,C","   70",",,C","   23",",,C","   46",",,C","   26",",,C","  480",",,C"
"CA001108380","2018-12-22","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   36",",,C","   70",",,C","   25",",,C","   48",",,C","   11",",,C","  400",",,C"
"CA001108380","2018-12-23","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   90",",,C","   75",",,C","   54",",,C","   64",",,C","   13",",,C","  370",",,C"
"CA001108380","2018-12-24","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   84",",,C","   35",",,C","   59",",,C",,,,
"CA001108380","2018-12-25","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   63",",,C","   24",",,C","   43",",,C",,,,
"CA001108380","2018-12-26","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   18",",,C","   42",",,C","   28",",,C","   35",",,C","    9",",,C","  330",",,C"
"CA001108380","2018-12-27","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   57",",,C","    7",",,C","   32",",,C",,,,
"CA001108380","2018-12-28","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","  324",",,C","   46",",,C","   18",",,C","   32",",,C",,,,
"CA001108380","2018-12-29","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   97",",,C","  106",",,C","   45",",,C","   76",",,C","   17",",,C","  480",",,C"
"CA001108380","2018-12-30","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   14",",,C","   81",",,C","   11",",,C","   46",",,C","   27",",,C","  510",",,C"
"CA001108380","2018-12-31","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   60",",,C","  -19",",,C","   21",",,C",,,,
"CA001108380","2019-01-01","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   59",",,C","    8",",,C","   34",",,C",,,,
"CA001108380","2019-01-02","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   21",",,C","   55",",,C","   29",",,C","   42",",,C","    6",",,C","  340",",,C"
"CA001108380","2019-01-03","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","  553",",,C","   92",",,C","   45",",,C","   68",",,C","   16",",,C","  390",",,C"
"CA001108380","2019-01-04","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   71",",,C","  103",",,C","   58",",,C","   80",",,C","   15",",,C","  400",",,C"
"CA001108380","2019-01-05","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   22",",,C","   90",",,C","   56",",,C","   73",",,C",,,,
"CA001108380","2019-01-06","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   56",",,C","   79",",,C","   29",",,C","   54",",,C","   23",",,C","  590",",,C"
"CA001108380","2019-01-07","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    7",",,C","   63",",,C","   -4",",,C","   30",",,C","   27",",,C","  470",",,C"
"CA001108380","2019-01-08","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   16",",,C","   56",",,C","   -9",",,C","   23",",,C",,,,
"CA001108380","2019-01-09","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   43",",,C","  107",",,C","   36",",,C","   71",",,C","   14",",,C","  390",",,C"
"CA001108380","2019-01-10","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   32",",,C","  111",",,C","   85",",,C","   98",",,C","   14",",,C","  360",",,C"
"CA001108380","2019-01-12","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","  120",",,C","    4",",,C","   62",",,C",,,,
"CA001108380","2019-01-13","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   87",",,C","   17",",,C","   52",",,C",,,,
"CA001108380","2019-01-14","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    1",",,C","   47",",,C","   -8",",,C","   20",",,C",,,,
"CA001108380","2019-01-15","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   54",",,C","  -15",",,C","   20",",,C",,,,
"CA001108380","2019-01-16","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   74",",,C","  -14",",,C","   30",",,C",,,,
"CA001108380","2019-01-17","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   95",",,C","  102",",,C","    2",",,C","   52",",,C","   14",",,C","  310",",,C"
"CA001108380","2019-01-18","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   51",",,C","   99",",,C","   67",",,C","   83",",,C","   20",",,C","  420",",,C"
"CA001108380","2019-01-19","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   11",",,C","   95",",,C","   35",",,C","   65",",,C","   27",",,C","  490",",,C"
"CA001108380","2019-01-20","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   75",",,C","   14",",,C","   45",",,C","   32",",,C","  390",",,C"
"CA001108380","2019-01-21","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   84",",,C","  -10",",,C","   37",",,C",,,,
"CA001108380","2019-01-22","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","  171",",,C","   54",",,C","   35",",,C","   44",",,C","   12",",,C","  360",",,C"
"CA001108380","2019-01-23","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   61",",,C","   71",",,C","   42",",,C","   56",",,C","   35",",,C","  330",",,C"
"CA001108380","2019-01-24","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   73",",,C","   50",",,C","   61",",,C",,,,
"CA001108380","2019-01-25","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   82",",,C","   46",",,C","   64",",,C",,,,
"CA001108380","2019-01-26","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   82",",,C","   45",",,C","   63",",,C",,,,
"CA001108380","2019-01-27","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   78",",,C","   20",",,C","   49",",,C",,,,
"CA001108380","2019-01-28","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   74",",,C","   -5",",,C","   34",",,C",,,,
"CA001108380","2019-01-29","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   70",",,C","  -25",",,C","   23",",,C",,,,
"CA001108380","2019-01-30","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   64",",,C","   -4",",,C","   30",",,C",,,,
"CA001108380","2019-01-31","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    5",",,C","   88",",,C","   34",",,C","   61",",,C",,,,
"CA001108380","2019-02-01","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","  162",",,C","   84",",,C","   60",",,C","   72",",,C",,,,
"CA001108380","2019-02-02","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   75",",,C","   28",",,C","   52",",,C","   34",",,C","  360",",,C"
"CA001108380","2019-02-03","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    1",",,C","   46",",,C","  -40",",,C","    3",",,C","   13",",,C","  400",",,C"
"CA001108380","2019-02-04","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   11",",,C","  -55",",,C","  -22",",,C",,,,
"CA001108380","2019-02-05","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   15",",,C","  -79",",,C","  -32",",,C",,,,
"CA001108380","2019-02-06","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   25",",,C","  -66",",,C","  -21",",,C",,,,
"CA001108380","2019-02-07","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   27",",,C","  -55",",,C","  -14",",,C",,,,
"CA001108380","2019-02-08","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    5",",,C","   17",",,C","  -36",",,C","  -10",",,C","   10",",,C","  360",",,C"
"CA001108380","2019-02-09","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    2",",,C","   45",",,C","  -40",",,C","    2",",,C","   11",",,C","  380",",,C"
"CA001108380","2019-02-10","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   44",",,C","  -15",",,C","  -83",",,C","  -49",",,C","   12",",,C","  370",",,C"
"CA001108380","2019-02-11","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   57",",,C","   -7",",,C","  -63",",,C","  -35",",,C",,,,
"CA001108380","2019-02-12","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   56",",,C","    0",",,C","  -29",",,C","  -14",",,C",,,,
"CA001108380","2019-02-13","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   21",",,C","   39",",,C","  -51",",,C","   -6",",,C",,,,
"CA001108380","2019-02-14","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   55",",,C","   35",",,C","  -86",",,C","  -26",",,C",,,,
"CA001108380","2019-02-15","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","  121",",,C","   36",",,C","    6",",,C","   21",",,C",,,,
"CA001108380","2019-02-16","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   66",",,C","   -4",",,C","   31",",,C",,,,
"CA001108380","2019-02-17","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   65",",,C","   -5",",,C","   30",",,C",,,,
"CA001108380","2019-02-18","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   39",",,C","  -17",",,C","   11",",,C",,,,
"CA001108380","2019-02-19","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   44",",,C","   30",",,C","    7",",,C","   18",",,C",,,,
"CA001108380","2019-02-20","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   61",",,C","    0",",,C","   31",",,C",,,,
"CA001108380","2019-02-21","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   67",",,C","  -29",",,C","   19",",,C",,,,
"CA001108380","2019-02-22","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   48",",,C","   62",",,C","    9",",,C","   35",",,C","   30",",,C","  400",",,C"
"CA001108380","2019-02-23","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   17",",,C","   76",",,C","   14",",,C","   45",",,C",,,,
"CA001108380","2019-02-24","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   70",",,C","   -7",",,C","   31",",,C",,,,
"CA001108380","2019-02-25","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   56",",,C","  -35",",,C","   10",",,C",,,,
"CA001108380","2019-02-26","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   63",",,C","  -48",",,C","    8",",,C","   13",",,C","  370",",,C"
"CA001108380","2019-02-27","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   53",",,C","  -29",",,C","   12",",,C","   16",",,C","  360",",,C"
"CA001108380","2019-02-28","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   75",",,C","   -8",",,C","   34",",,C",,,,
"CA001108380","2019-03-01","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   66",",,C","  -37",",,C","   15",",,C",,,,
"CA001108380","2019-03-02","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   70",",,C","  -42",",,C","   14",",,C",,,,
"CA001108380","2019-03-03","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   67",",,C","  -10",",,C","   28",",,C",,,,
"CA001108380","2019-03-04","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   53",",,C","  -44",",,C","    5",",,C",,,,
"CA001108380","2019-03-05","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   80",",,C","  -39",",,C","   20",",,C",,,,
"CA001108380","2019-03-06","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   21",",,C","   46",",,C","  -40",",,C","    3",",,C",,,,
"CA001108380","2019-03-07","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    2",",,C","   54",",,C","   -6",",,C","   24",",,C",,,,
"CA001108380","2019-03-08","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   61",",,C","   -3",",,C","   29",",,C",,,,
"CA001108380","2019-03-09","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   70",",,C","  -26",",,C","   22",",,C",,,,
"CA001108380","2019-03-10","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","   78",",,C","  -23",",,C","   28",",,C",,,,
"CA001108380","2019-03-11","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","  102",",,C","   71",",,C","   19",",,C","   45",",,C","   12",",,C","  330",",,C"
"CA001108380","2019-03-12","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   29",",,C","   89",",,C","   17",",,C","   53",",,C","   36",",,C","  340",",,C"
"CA001108380","2019-03-13","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","  105",",,C","   21",",,C","   63",",,C",,,,
"CA001108380","2019-03-14","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   19",",,C","  103",",,C","   30",",,C","   66",",,C",,,,
"CA001108380","2019-03-15","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","  125",",,C","   46",",,C","   86",",,C",,,,
"CA001108380","2019-03-16","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","  112",",,C","   23",",,C","   67",",,C",,,,
"CA001108380","2019-03-17","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","  122",",,C","   22",",,C","   72",",,C",,,,
"CA001108380","2019-03-18","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","  142",",,C","   18",",,C","   80",",,C",,,,
"CA001108380","2019-03-19","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","  155",",,C","   19",",,C","   87",",,C",,,,
"CA001108380","2019-03-20","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","  143",",,C","   35",",,C","   89",",,C",,,,
"CA001108380","2019-03-21","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","  173",",,C","   51",",,C","  112",",,C",,,,
"CA001108380","2019-03-22","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","  176",",,C","   91",",,C","  134",",,C","   19",",,C","  330",",,C"
"CA001108380","2019-03-23","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","  139",",,C","   55",",,C","   97",",,C",,,,
"CA001108380","2019-03-24","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","  109",",,C","   35",",,C","   72",",,C",,,,
"CA001108380","2019-03-25","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   49",",,C","  119",",,C","   43",",,C","   81",",,C",,,,
"CA001108380","2019-03-26","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   11",",,C","  136",",,C","   59",",,C","   97",",,C","   21",",,C","  320",",,C"
"CA001108380","2019-03-27","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","  126",",,C","   16",",,C","   71",",,C","   35",",,C","  350",",,C"
"CA001108380","2019-03-28","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","  135",",,C","   52",",,C","   94",",,C",,,,
"CA001108380","2019-03-29","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","  134",",,C","   38",",,C","   86",",,C",,,,
"CA001108380","2019-03-30","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","  134",",,C","   45",",,C","   90",",,C",,,,
"CA001108380","2019-03-31","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","  134",",,C","   46",",,C","   90",",,C",,,,
"CA001108380","2019-04-01","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","  153",",,C","   42",",,C","   97",",,C",,,,
"CA001108380","2019-04-02","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","  161",",,C","   40",",,C","  100",",,C",,,,
"CA001108380","2019-04-03","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","  156",",,C","  139",",,C","   90",",,C","  115",",,C","   24",",,C","  330",",,C"
"CA001108380","2019-04-04","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    2",",,C","  143",",,C","   88",",,C","  116",",,C",,,,
"CA001108380","2019-04-05","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   39",",,C","  146",",,C","   87",",,C","  117",",,C","   20",",,C","  420",",,C"
"CA001108380","2019-04-06","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   37",",,C","  118",",,C","   71",",,C","   94",",,C","   20",",,C","  510",",,C"
"CA001108380","2019-04-07","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   30",",,C","  148",",,C","   68",",,C","  108",",,C",,,,
"CA001108380","2019-04-08","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   23",",,C","  116",",,C","   49",",,C","   83",",,C",,,,
"CA001108380","2019-04-09","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    2",",,C","  131",",,C","   75",",,C","  103",",,C","   26",",,C","  320",",,C"
"CA001108380","2019-04-10","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   52",",,C","  121",",,C","   65",",,C","   93",",,C","   21",",,C","  380",",,C"
"CA001108380","2019-04-11","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","  109",",,C","   93",",,C","   64",",,C","   79",",,C",,,,
"CA001108380","2019-04-12","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","  115",",,C","   39",",,C","   77",",,C",,,,
"CA001108380","2019-04-13","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   81",",,C","  110",",,C","   69",",,C","   89",",,C","   21",",,C","  510",",,C"
"CA001108380","2019-04-14","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    1",",,C","  108",",,C","   30",",,C","   69",",,C","   31",",,C","  350",",,C"
"CA001108380","2019-04-15","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","  113",",,C","   34",",,C","   73",",,C",,,,
"CA001108380","2019-04-16","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","  127",",,C","   27",",,C","   77",",,C",,,,
"CA001108380","2019-04-17","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","   13",",,C","  159",",,C","   71",",,C","  115",",,C",,,,
"CA001108380","2019-04-18","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","  248",",,C","  115",",,C","   95",",,C","  105",",,C","   14",",,C","  330",",,C"
"CA001108380","2019-04-19","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    5",",,C","  128",",,C","   91",",,C","  109",",,C","   32",",,C","  360",",,C"
"CA001108380","2019-04-20","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","  136",",,C","   74",",,C","  105",",,C","   33",",,C","  370",",,C"
"CA001108380","2019-04-21","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","  155",",,C","   66",",,C","  111",",,C",,,,
"CA001108380","2019-04-22","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","  111",",,C","  111",",,C","   87",",,C","   99",",,C",,,,
"CA001108380","2019-04-23","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","  134",",,C","   92",",,C","  113",",,C","   32",",,C","  340",",,C"
"CA001108380","2019-04-24","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","  130",",,C","   74",",,C","  102",",,C","   32",",,C","  450",",,C"
"CA001108380","2019-04-25","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","  130",",,C","   32",",,C","   81",",,C","   34",",,C","  310",",,C"
"CA001108380","2019-04-26","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","  132",",,C","   81",",,C","  107",",,C","   34",",,C","  360",",,C"
"CA001108380","2019-04-27","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    2",",,C","  120",",,C","   70",",,C","   95",",,C","   33",",,C","  660",",,C"
"CA001108380","2019-04-28","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","  150",",,C","   32",",,C","   91",",,C",,,,
"CA001108380","2019-04-29","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","  159",",,C","   36",",,C","   98",",,C",,,,
"CA001108380","2019-04-30","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","  155",",,C","   36",",,C","   95",",,C",,,,
"CA001108380","2019-05-01","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","  171",",,C","   73",",,C","  122",",,C",,,,
"CA001108380","2019-05-02","49.1833","-123.1833","2.0","VANCOUVER SEA ISLAND CCG, BC CA","    0",",,C","  162",",,C","   75",",,C","  118",",,C",,,,
