"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00043882","2019-08-28","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  222",",,7","  144",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00043882","2019-08-29","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  261",",,7","  139",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00043882","2019-08-30","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  278",",,7","  167",",,7",,,,,"  267",",,7,1600",,,,,,,,,,
"USC00043882","2019-08-31","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  306",",,7","  178",",,7",,,,,"  300",",,7,1600",,,,,,,,,,
"USC00043882","2019-09-01","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  339",",,7","  256",",,7",,,,,"  317",",,7,1600",,,,,,,,,,
"USC00043882","2019-09-02","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  322",",,7","  178",",,7",,,,,"  267",",,7,1600",,,,,,,,,,
"USC00043882","2019-09-03","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  306",",,7","  217",",,7",,,,,"  306",",,7,1600",,,,,,,,,,
"USC00043882","2019-09-04","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  311",",,7","  250",",,7",,,,,"  267",",,7,1600",,,,,,,,,,
"USC00043882","2019-09-05","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  278",",,7","  183",",,7",,,,,"  256",",,7,1600",,,,,,,,,,
"USC00043882","2019-09-06","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  278",",,7","  211",",,7",,,,,"  267",",,7,1600",,,,,,,,,,
"USC00043882","2019-09-07","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  283",",,7","  161",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00043882","2019-09-08","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  239",",,7","  133",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00043882","2019-09-09","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  256",",,7","  156",",,7",,,,,"  250",",,7,1600",,,,,,,,,,
"USC00043882","2019-09-10","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  261",",,7","  117",",,7",,,,,"  206",",,7,1600",,,,,,,,,,
"USC00043882","2019-09-11","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  261",",,7","  117",",,7",,,,,"  261",",,7,1600",,,,,,,,,,
"USC00043882","2019-09-12","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  322",",,7","  122",",,7",,,,,"  317",",,7,1600",,,,,,,,,,
"USC00043882","2019-09-13","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  350",",,7","  239",",,7",,,,,"  333",",,7,1600",,,,,,,,,,
"USC00043882","2019-09-14","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  361",",,7","  261",",,7",,,,,"  328",",,7,1600",,,,,,,,,,
"USC00043882","2019-09-15","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  333",",,7","  139",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00043882","2019-09-16","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  211",",,7","  111",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00043882","2019-09-17","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  233",",,7","  133",",,7",,,,,"  222",",,7,1600",,,,,,,,,,
"USC00043882","2019-09-18","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  239",",,7","  150",",,7",,,,,"  222",",,7,1600",,,,,,,,,,
"USC00043882","2019-09-19","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  222",",,7","  122",",,7",,,,,"  217",",,7,1600",,,,,,,,,,
"USC00043882","2019-09-20","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  250",",,7","  156",",,7",,,,,"  244",",,7,1600",,,,,,,,,,
"USC00043882","2019-09-21","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  278",",,7","  183",",,7",,,,,"  261",",,7,1600",,,,,,,,,,
"USC00043882","2019-09-22","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  300",",,7","  206",",,7",,,,,"  278",",,7,1600",,,,,,,,,,
"USC00043882","2019-09-23","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  300",",,7","  167",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00043882","2019-09-24","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  322",",,7","  167",",,7",,,,,"  317",",,7,1600",,,,,,,,,,
"USC00043882","2019-09-25","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  317",",,7","  200",",,7",,,,,"  239",",,7,1600",,,,,,,,,,
"USC00043882","2019-09-26","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  317",",,7","  133",",,7",,,,,"  161",",,7,1600",,,,,,,,,,
"USC00043882","2019-09-27","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  167",",,7","  144",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00043882","2019-09-28","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0","T,,7,1600",,,,,"  172",",,7","  100",",,7",,,,,"  161",",,7,1600",,,,,,,,,,
"USC00043882","2019-09-29","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  172",",,7","   72",",,7",,,,,"  172",",,7,1600",,,,,,,,,,
"USC00043882","2019-09-30","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  178",",,7","   83",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00043882","2019-10-01","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  189",",,7","   94",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00043882","2019-10-02","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  211",",,7","  117",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00043882","2019-10-03","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  239",",,7","  150",",,7",,,,,"  233",",,7,1600",,,,,,,,,,
"USC00043882","2019-10-04","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  233",",,7","  122",",,7",,,,,"  217",",,7,1600",,,,,,,,,,
"USC00043882","2019-10-05","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  261",",,7","  150",",,7",,,,,"  250",",,7,1600",,,,,,,,,,
"USC00043882","2019-10-06","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  267",",,7","  189",",,7",,,,,"  250",",,7,1600",,,,,,,,,,
"USC00043882","2019-10-07","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  261",",,7","  194",",,7",,,,,"  250",",,7,1600",,,,,,,,,,
"USC00043882","2019-10-08","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  267",",,7","  194",",,7",,,,,"  239",",,7,1600",,,,,,,,,,
"USC00043882","2019-10-09","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  250",",,7","  106",",,7",,,,,"  172",",,7,1600",,,,,,,,,,
"USC00043882","2019-10-10","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  233",",,7","  111",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00043882","2019-10-11","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  272",",,7","  156",",,7",,,,,"  244",",,7,1600",,,,,,,,,,
"USC00043882","2019-10-12","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  267",",,7","  167",",,7",,,,,"  256",",,7,1600",,,,,,,,,,
"USC00043882","2019-10-13","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  256",",,7","  144",",,7",,,,,"  189",",,7,1600",,,,,,,,,,
"USC00043882","2019-10-14","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  200",",,7","  106",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00043882","2019-10-15","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  267",",,7","  156",",,7",,,,,"  250",",,7,1600",,,,,,,,,,
"USC00043882","2019-10-16","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  256",",,7","  183",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00043882","2019-10-17","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  228",",,7","  122",",,7",,,,,"  217",",,7,1600",,,,,,,,,,
"USC00043882","2019-10-18","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  222",",,7","  100",",,7",,,,,"  206",",,7,1600",,,,,,,,,,
"USC00043882","2019-10-19","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  233",",,7","  106",",,7",,,,,"  222",",,7,1600",,,,,,,,,,
"USC00043882","2019-10-20","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  256",",,7","  122",",,7",,,,,"  239",",,7,1600",,,,,,,,,,
"USC00043882","2019-10-21","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  272",",,7","  167",",,7",,,,,"  244",",,7,1600",,,,,,,,,,
"USC00043882","2019-10-22","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  317",",,7","  189",",,7",,,,,"  294",",,7,1600",,,,,,,,,,
"USC00043882","2019-10-23","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  294",",,7","  194",",,7",,,,,"  272",",,7,1600",,,,,,,,,,
"USC00043882","2019-10-24","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  328",",,7","  200",",,7",,,,,"  317",",,7,1600",,,,,,,,,,
"USC00043882","2019-10-25","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  328",",,7","  222",",,7",,,,,"  317",",,7,1600",,,,,,,,,,
"USC00043882","2019-10-26","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  328",",,7","  217",",,7",,,,,"  278",",,7,1600",,,,,,,,,,
"USC00043882","2019-10-27","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  278",",,7","   83",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00043882","2019-10-28","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  206",",,7","  117",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00043882","2019-10-29","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  200",",,7","  122",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00043882","2019-10-30","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  211",",,7","  122",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00043882","2019-10-31","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  222",",,7","  117",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00043882","2019-11-01","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  239",",,7","  128",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00043882","2019-11-02","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  256",",,7","  150",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00043882","2019-11-03","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  261",",,7","  161",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00043882","2019-11-04","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  233",",,7","  178",",,7",,,,,"  217",",,7,1600",,,,,,,,,,
"USC00043882","2019-11-05","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  222",",,7","  167",",,7",,,,,"  217",",,7,1600",,,,,,,,,,
"USC00043882","2019-11-06","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  228",",,7","  167",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00043882","2019-11-07","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  172",",,7","   72",",,7",,,,,"  161",",,7,1600",,,,,,,,,,
"USC00043882","2019-11-08","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  244",",,7","  133",",,7",,,,,"  239",",,7,1600",,,,,,,,,,
"USC00043882","2019-11-09","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  267",",,7","  194",",,7",,,,,"  250",",,7,1600",,,,,,,,,,
"USC00043882","2019-11-10","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  261",",,7","  172",",,7",,,,,"  222",",,7,1600",,,,,,,,,,
"USC00043882","2019-11-11","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  228",",,7","  167",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00043882","2019-11-12","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  239",",,7","  167",",,7",,,,,"  211",",,7,1600","    1",",,7",,,,,,,,
"USC00043882","2019-11-13","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  217",",,7","  100",",,7",,,,,"  100",",,7,1600","    1",",,7",,,,,,,,
"USC00043882","2019-11-14","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  128",",,7","   89",",,7",,,,,"  117",",,7,1600",,,,,,,,,,
"USC00043882","2019-11-15","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  194",",,7","   89",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00043882","2019-11-16","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  233",",,7","  111",",,7",,,,,"  222",",,7,1600",,,,,,,,,,
"USC00043882","2019-11-17","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  278",",,7","  161",",,7",,,,,"  261",",,7,1600",,,,,,,,,,
"USC00043882","2019-11-18","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  272",",,7","  194",",,7",,,,,"  250",",,7,1600",,,,,,,,,,
"USC00043882","2019-11-19","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  256",",,7","  117",",,7",,,,,"  144",",,7,1600",,,,,,,,,,
"USC00043882","2019-11-20","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  161",",,7","   67",",,7",,,,,"  117",",,7,1600",,,,,,,,,,
"USC00043882","2019-11-21","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  144",",,7","   83",",,7",,,,,"  111",",,7,1600",,,,,,,,,,
"USC00043882","2019-11-22","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  161",",,7","   89",",,7",,,,,"  139",",,7,1600",,,,,,,,,,
"USC00043882","2019-11-23","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  200",",,7","  111",",,7",,,,,"  189",",,7,1600",,,,,,,,,,
"USC00043882","2019-11-24","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  211",",,7","  128",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00043882","2019-11-25","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  200",",,7","  111",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00043882","2019-11-26","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  156",",,7","   61",",,7",,,,,"   83",",,7,1600",,,,,,,,,,
"USC00043882","2019-11-27","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","  297",",,7,1600",,,,,"   89",",,7","   39",",,7",,,,,"   50",",,7,1600",,,,,,,"    1",",,7",,
"USC00043882","2019-11-28","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","   79",",,7,1600",,,,,"   61",",,7","   17",",,7",,,,,"   61",",,7,1600",,,,,,,,,,
"USC00043882","2019-11-29","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"   94",",,7","   22",",,7",,,,,"   72",",,7,1600",,,,,,,,,,
"USC00043882","2019-11-30","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","   99",",,7,1600",,,,,"   78",",,7","   44",",,7",,,,,"   67",",,7,1600",,,,,,,,,,
"USC00043882","2019-12-01","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","  178",",,7,1600",,,,,"   94",",,7","   61",",,7",,,,,"   94",",,7,1600",,,,,,,,,,
"USC00043882","2019-12-02","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","   43",",,7,1600",,,,,"  133",",,7","   83",",,7",,,,,"  111",",,7,1600",,,,,,,,,,
"USC00043882","2019-12-03","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","   18",",,7,1600",,,,,"  150",",,7","   94",",,7",,,,,"  128",",,7,1600",,,,,,,,,,
"USC00043882","2019-12-04","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","  305",",,7,1600",,,,,"  150",",,7","   94",",,7",,,,,"  111",",,7,1600",,,,,,,,,,
"USC00043882","2019-12-05","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","   58",",,7,1600",,,,,"  111",",,7","  100",",,7",,,,,"  100",",,7,1600","    1",",,7",,,,,,,,
"USC00043882","2019-12-06","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    8",",,7,1600",,,,,"  144",",,7","  100",",,7",,,,,"  100",",,7,1600",,,,,,,,,,
"USC00043882","2019-12-07","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","  152",",,7,1600",,,,,"  122",",,7","  100",",,7",,,,,"  117",",,7,1600",,,,,,,,,,
"USC00043882","2019-12-08","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","  216",",,7,1600",,,,,"  122",",,7","  100",",,7",,,,,"  117",",,7,1600",,,,,,,,,,
"USC00043882","2019-12-09","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  144",",,7","   78",",,7",,,,,"  139",",,7,1600",,,,,,,,,,
"USC00043882","2019-12-10","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  144",",,7","   67",",,7",,,,,"  106",",,7,1600",,,,,,,,,,
"USC00043882","2019-12-11","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  156",",,7","   67",",,7",,,,,"  139",",,7,1600",,,,,,,,,,
"USC00043882","2019-12-12","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  200",",,7","   72",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00043882","2019-12-13","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  200",",,7","  117",",,7",,,,,"  161",",,7,1600",,,,,,,,,,
"USC00043882","2019-12-14","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  161",",,7","   94",",,7",,,,,"  111",",,7,1600",,,,,,,,,,
"USC00043882","2019-12-15","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  133",",,7","   39",",,7",,,,,"  117",",,7,1600",,,,,,,,,,
"USC00043882","2019-12-16","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  133",",,7","   44",",,7",,,,,"  111",",,7,1600",,,,,,,,,,
"USC00043882","2019-12-17","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  128",",,7","   67",",,7",,,,,"  111",",,7,1600",,,,,,,,,,
"USC00043882","2019-12-18","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","  201",",,7,1600",,,,,"  111",",,7","   72",",,7",,,,,"  100",",,7,1600",,,,,,,,,,
"USC00043882","2019-12-19","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","   13",",,7,1600",,,,,"  144",",,7","   72",",,7",,,,,"  122",",,7,1600",,,,,,,,,,
"USC00043882","2019-12-20","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  178",",,7","   89",",,7",,,,,"  144",",,7,1600",,,,,,,,,,
"USC00043882","2019-12-21","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  156",",,7","  100",",,7",,,,,"  100",",,7,1600",,,,,"    1",",,7",,,,
"USC00043882","2019-12-22","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","  274",",,7,1600",,,,,"  111",",,7","   72",",,7",,,,,"   89",",,7,1600",,,,,,,,,,
"USC00043882","2019-12-23","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","   28",",,7,1600",,,,,"  111",",,7","   67",",,7",,,,,"   89",",,7,1600",,,,,,,,,,
"USC00043882","2019-12-24","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"   94",",,7","   44",",,7",,,,,"   78",",,7,1600",,,,,,,,,,
"USC00043882","2019-12-25","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","   18",",,7,1600",,,,,"   78",",,7","   44",",,7",,,,,"   72",",,7,1600",,,,,,,,,,
"USC00043882","2019-12-26","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","  259",",,7,1600",,,,,"  117",",,7","   39",",,7",,,,,"  111",",,7,1600",,,,,,,,,,
"USC00043882","2019-12-27","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  128",",,7","   44",",,7",,,,,"  122",",,7,1600",,,,,,,,,,
"USC00043882","2019-12-28","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  133",",,7","   56",",,7",,,,,"  111",",,7,1600",,,,,,,,,,
"USC00043882","2019-12-29","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  111",",,7","   72",",,7",,,,,"   83",",,7,1600",,,,,,,,,,
"USC00043882","2019-12-30","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","  119",",,7,1600",,,,,"  144",",,7","   67",",,7",,,,,"  122",",,7,1600",,,,,,,,,,
"USC00043882","2019-12-31","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  167",",,7","   72",",,7",,,,,"  133",",,7,1600",,,,,,,,,,
"USC00043882","2020-01-01","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  172",",,7","   83",",,7",,,,,"  144",",,7,1600",,,,,,,,,,
"USC00043882","2020-01-02","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  183",",,7","   78",",,7",,,,,"  161",",,7,1600",,,,,,,,,,
"USC00043882","2020-01-03","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  183",",,7","  100",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00043882","2020-01-04","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  161",",,7","   78",",,7",,,,,"  144",",,7,1600",,,,,,,,,,
"USC00043882","2020-01-05","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  161",",,7","   67",",,7",,,,,"  128",",,7,1600",,,,,,,,,,
"USC00043882","2020-01-06","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  161",",,7","   67",",,7",,,,,"  106",",,7,1600",,,,,,,,,,
"USC00043882","2020-01-07","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  161",",,7","  106",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00043882","2020-01-08","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  156",",,7","   50",",,7",,,,,"  106",",,7,1600",,,,,,,,,,
"USC00043882","2020-01-09","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","   23",",,7,1600",,,,,"  128",",,7","   56",",,7",,,,,"  111",",,7,1600",,,,,,,,,,
"USC00043882","2020-01-10","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  128",",,7","   39",",,7",,,,,"  111",",,7,1600",,,,,,,,,,
"USC00043882","2020-01-11","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  133",",,7","   50",",,7",,,,,"  111",",,7,1600",,,,,,,,,,
"USC00043882","2020-01-12","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  133",",,7","   39",",,7",,,,,"  122",",,7,1600",,,,,,,,,,
"USC00043882","2020-01-13","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  122",",,7","   44",",,7",,,,,"  117",",,7,1600",,,,,,,,,,
"USC00043882","2020-01-14","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  128",",,7","   39",",,7",,,,,"  106",",,7,1600",,,,,,,,,,
"USC00043882","2020-01-15","35.6841","-121.1683","465.1","HEARST CASTLE, CA US","    0",",,7,1600",,,,,"  133",",,7","   44",",,7",,,,,"   83",",,7,1600",,,,,,,,,,
