"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001113542","2018-12-19","49.3667","-121.5","39.0","HOPE, BC CA","  201",",,C","   90",",,C","   44",",,C","   67",",,C","   27",",,C","  480",",,C"
"CA001113542","2018-12-20","49.3667","-121.5","39.0","HOPE, BC CA",,,"  126",",,C","   39",",,C","   83",",,C","   27",",,C"," 1050",",,C"
"CA001113542","2018-12-21","49.3667","-121.5","39.0","HOPE, BC CA",,,"   76",",,C","   -9",",,C","   34",",,C","   28",",,C","  500",",,C"
"CA001113542","2018-12-22","49.3667","-121.5","39.0","HOPE, BC CA","    2",",,C","   27",",,C","  -14",",,C","    7",",,C","   12",",,C","  350",",,C"
"CA001113542","2018-12-23","49.3667","-121.5","39.0","HOPE, BC CA","   93",",,C","   42",",,C","   14",",,C","   28",",,C",,,,
"CA001113542","2018-12-24","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   46",",,C","   10",",,C","   28",",,C",,,,
"CA001113542","2018-12-25","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   40",",,C","  -11",",,C","   15",",,C","   12",",,C","  330",",,C"
"CA001113542","2018-12-26","49.3667","-121.5","39.0","HOPE, BC CA","   24",",,C","   14",",,C","   -8",",,C","    3",",,C",,,,
"CA001113542","2018-12-27","49.3667","-121.5","39.0","HOPE, BC CA","    2",",,C","   26",",,C","    0",",,C","   13",",,C",,,,
"CA001113542","2018-12-28","49.3667","-121.5","39.0","HOPE, BC CA","   37",",,C","   13",",,C","    0",",,C","    7",",,C",,,,
"CA001113542","2018-12-29","49.3667","-121.5","39.0","HOPE, BC CA",,,"  115",",,C","    6",",,C","   61",",,C","   29",",,C","  760",",,C"
"CA001113542","2018-12-30","49.3667","-121.5","39.0","HOPE, BC CA","   12",",,C","   86",",,C","   13",",,C","   50",",,C","   29",",,C","  590",",,C"
"CA001113542","2018-12-31","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   32",",,C","  -10",",,C","   11",",,C",,,,
"CA001113542","2019-01-01","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   40",",,C","   -3",",,C","   19",",,C",,,,
"CA001113542","2019-01-02","49.3667","-121.5","39.0","HOPE, BC CA","  124",",,C","   43",",,C","    2",",,C","   23",",,C",,,,
"CA001113542","2019-01-03","49.3667","-121.5","39.0","HOPE, BC CA","  565",",,C","   37",",,C","    1",",,C","   19",",,C",,,,
"CA001113542","2019-01-04","49.3667","-121.5","39.0","HOPE, BC CA","  101",",,C","   81",",,C","   32",",,C","   57",",,C",,,,
"CA001113542","2019-01-05","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   64",",,C","   20",",,C","   42",",,C",,,,
"CA001113542","2019-01-06","49.3667","-121.5","39.0","HOPE, BC CA","   76",",,C","   78",",,C","   23",",,C","   51",",,C","   28",",,C","  740",",,C"
"CA001113542","2019-01-07","49.3667","-121.5","39.0","HOPE, BC CA","   53",",,C","   51",",,C","  -14",",,C","   19",",,C","   28",",,C","  480",",,C"
"CA001113542","2019-01-08","49.3667","-121.5","39.0","HOPE, BC CA","   19",",,C","   33",",,C","  -10",",,C","   12",",,C","   13",",,C","  520",",,C"
"CA001113542","2019-01-09","49.3667","-121.5","39.0","HOPE, BC CA","   38",",,C","   23",",,C","    2",",,C","   13",",,C","   12",",,C","  420",",,C"
"CA001113542","2019-01-10","49.3667","-121.5","39.0","HOPE, BC CA","   12",",,C","   65",",,C","   14",",,C","   40",",,C",,,,
"CA001113542","2019-01-11","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   71",",,C","   10",",,C","   41",",,C","    9",",,C","  330",",,C"
"CA001113542","2019-01-12","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   75",",,C","   25",",,C","   50",",,C","   13",",,C","  390",",,C"
"CA001113542","2019-01-13","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   75",",,C","   18",",,C","   47",",,C","   11",",,C","  390",",,C"
"CA001113542","2019-01-14","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   62",",,C","   21",",,C","   42",",,C","   12",",,C","  500",",,C"
"CA001113542","2019-01-15","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   44",",,C","   11",",,C","   28",",,C","   12",",,C","  500",",,C"
"CA001113542","2019-01-16","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   47",",,C","   -1",",,C","   23",",,C","   13",",,C","  450",",,C"
"CA001113542","2019-01-17","49.3667","-121.5","39.0","HOPE, BC CA","    4",",,C","   46",",,C","   11",",,C","   29",",,C","   13",",,C","  420",",,C"
"CA001113542","2019-01-18","49.3667","-121.5","39.0","HOPE, BC CA","  162",",,C","   81",",,C","   20",",,C","   51",",,C","   25",",,C","  590",",,C"
"CA001113542","2019-01-19","49.3667","-121.5","39.0","HOPE, BC CA","  201",",,C","  102",",,C","   38",",,C","   70",",,C","   30",",,C","  550",",,C"
"CA001113542","2019-01-20","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   68",",,C","    8",",,C","   38",",,C",,,,
"CA001113542","2019-01-21","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   43",",,C","   -3",",,C","   20",",,C",,,,
"CA001113542","2019-01-22","49.3667","-121.5","39.0","HOPE, BC CA","  105",",,C","   50",",,C","    9",",,C","   30",",,C","   15",",,C","  330",",,C"
"CA001113542","2019-01-23","49.3667","-121.5","39.0","HOPE, BC CA","  167",",,C","   60",",,C","    6",",,C","   33",",,C",,,,
"CA001113542","2019-01-24","49.3667","-121.5","39.0","HOPE, BC CA","    4",",,C","   63",",,C","   24",",,C","   44",",,C",,,,
"CA001113542","2019-01-25","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   70",",,C","   28",",,C","   49",",,C",,,,
"CA001113542","2019-01-26","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   83",",,C","    2",",,C","   43",",,C",,,,
"CA001113542","2019-01-27","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   88",",,C","  -16",",,C","   36",",,C",,,,
"CA001113542","2019-01-28","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   86",",,C","   25",",,C","   56",",,C","   12",",,C","  410",",,C"
"CA001113542","2019-01-29","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   54",",,C","    7",",,C","   31",",,C","   15",",,C","  450",",,C"
"CA001113542","2019-01-30","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   58",",,C","    0",",,C","   29",",,C","   12",",,C","  370",",,C"
"CA001113542","2019-01-31","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   77",",,C","   20",",,C","   49",",,C",,,,
"CA001113542","2019-02-01","49.3667","-121.5","39.0","HOPE, BC CA","  409",",,C","   52",",,C","   36",",,C","   44",",,C",,,,
"CA001113542","2019-02-02","49.3667","-121.5","39.0","HOPE, BC CA","  127",",,C","   81",",,C","    0",",,C","   41",",,C","   27",",,C","  500",",,C"
"CA001113542","2019-02-03","49.3667","-121.5","39.0","HOPE, BC CA","   43",",,C","    0",",,C"," -120",",,C","  -60",",,C","   12",",,C","  710",",,C"
"CA001113542","2019-02-04","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  -68",",,C"," -119",",,C","  -94",",,C","    9",",,C","  680",",,C"
"CA001113542","2019-02-05","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  -38",",,C"," -118",",,C","  -78",",,C","   12",",,C","  630",",,C"
"CA001113542","2019-02-06","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  -20",",,C","  -96",",,C","  -58",",,C","   11",",,C","  390",",,C"
"CA001113542","2019-02-07","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  -10",",,C","  -81",",,C","  -46",",,C",,,,
"CA001113542","2019-02-08","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   20",",,C","  -53",",,C","  -17",",,C","   12",",,C","  480",",,C"
"CA001113542","2019-02-09","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  -35",",,C","  -78",",,C","  -57",",,C","   13",",,C","  710",",,C"
"CA001113542","2019-02-10","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  -57",",,C"," -112",",,C","  -85",",,C","   11",",,C","  590",",,C"
"CA001113542","2019-02-11","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  -37",",,C","  -85",",,C","  -61",",,C","   11",",,C","  580",",,C"
"CA001113542","2019-02-12","49.3667","-121.5","39.0","HOPE, BC CA","    6",",,C","  -55",",,C","  -73",",,C","  -64",",,C","   11",",,C","  500",",,C"
"CA001113542","2019-02-13","49.3667","-121.5","39.0","HOPE, BC CA","    2",",,C","   -9",",,C","  -70",",,C","  -40",",,C","   13",",,C","  500",",,C"
"CA001113542","2019-02-14","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","    5",",,C","  -66",",,C","  -31",",,C","   13",",,C","  500",",,C"
"CA001113542","2019-02-15","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   23",",,C","  -18",",,C","    3",",,C","   11",",,C","  390",",,C"
"CA001113542","2019-02-16","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   42",",,C","   -5",",,C","   19",",,C",,,,
"CA001113542","2019-02-17","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   58",",,C","   -5",",,C","   27",",,C","   15",",,C","  450",",,C"
"CA001113542","2019-02-18","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   -3",",,C","  -47",",,C","  -25",",,C","   12",",,C","  390",",,C"
"CA001113542","2019-02-19","49.3667","-121.5","39.0","HOPE, BC CA","  134",",,C","    4",",,C","  -25",",,C","  -11",",,C",,,,
"CA001113542","2019-02-20","49.3667","-121.5","39.0","HOPE, BC CA","    7",",,C","   38",",,C","  -20",",,C","    9",",,C",,,,
"CA001113542","2019-02-21","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   51",",,C","  -26",",,C","   13",",,C","   13",",,C","  330",",,C"
"CA001113542","2019-02-22","49.3667","-121.5","39.0","HOPE, BC CA","   43",",,C","   26",",,C","  -33",",,C","   -4",",,C",,,,
"CA001113542","2019-02-23","49.3667","-121.5","39.0","HOPE, BC CA","   20",",,C","   37",",,C","    0",",,C","   19",",,C",,,,
"CA001113542","2019-02-24","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   57",",,C","   -1",",,C","   28",",,C","   12",",,C","  450",",,C"
"CA001113542","2019-02-25","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   19",",,C","  -41",",,C","  -11",",,C","   13",",,C","  610",",,C"
"CA001113542","2019-02-26","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   25",",,C","  -73",",,C","  -24",",,C","   11",",,C","  520",",,C"
"CA001113542","2019-02-28","49.3667","-121.5","39.0","HOPE, BC CA","   16",",,C","   33",",,C","  -23",",,C","    5",",,C",,,,
"CA001113542","2019-03-01","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   75",",,C","  -43",",,C","   16",",,C","   10",",,C","  330",",,C"
"CA001113542","2019-03-02","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   42",",,C","  -14",",,C","   14",",,C","   12",",,C","  450",",,C"
"CA001113542","2019-03-03","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   39",",,C","  -53",",,C","   -7",",,C","   12",",,C","  520",",,C"
"CA001113542","2019-03-04","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   47",",,C","  -62",",,C","   -8",",,C","   14",",,C","  480",",,C"
"CA001113542","2019-03-05","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   43",",,C","  -48",",,C","   -3",",,C","   14",",,C","  460",",,C"
"CA001113542","2019-03-06","49.3667","-121.5","39.0","HOPE, BC CA","   15",",,C","   49",",,C","  -35",",,C","    7",",,C","   12",",,C","  420",",,C"
"CA001113542","2019-03-07","49.3667","-121.5","39.0","HOPE, BC CA","    2",",,C","   40",",,C","   -5",",,C","   18",",,C","   28",",,C","  370",",,C"
"CA001113542","2019-03-08","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   71",",,C","  -21",",,C","   25",",,C",,,,
"CA001113542","2019-03-09","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   90",",,C","  -20",",,C","   35",",,C",,,,
"CA001113542","2019-03-10","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","   97",",,C","  -33",",,C","   32",",,C","   28",",,C","  370",",,C"
"CA001113542","2019-03-11","49.3667","-121.5","39.0","HOPE, BC CA","   55",",,C","   89",",,C","  -18",",,C","   36",",,C","   28",",,C","  460",",,C"
"CA001113542","2019-03-12","49.3667","-121.5","39.0","HOPE, BC CA","   44",",,C","   42",",,C","   -1",",,C","   21",",,C","   27",",,C","  330",",,C"
"CA001113542","2019-03-13","49.3667","-121.5","39.0","HOPE, BC CA","   10",",,C","   99",",,C","    6",",,C","   53",",,C","   27",",,C","  320",",,C"
"CA001113542","2019-03-14","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  116",",,C","    1",",,C","   59",",,C",,,,
"CA001113542","2019-03-15","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  141",",,C","   26",",,C","   84",",,C",,,,
"CA001113542","2019-03-16","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  170",",,C","   15",",,C","   93",",,C",,,,
"CA001113542","2019-03-17","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  211",",,C","   21",",,C","  116",",,C","   12",",,C","  330",",,C"
"CA001113542","2019-03-18","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  228",",,C","   43",",,C","  136",",,C","   11",",,C","  390",",,C"
"CA001113542","2019-03-19","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  241",",,C","   47",",,C","  144",",,C","    8",",,C","  410",",,C"
"CA001113542","2019-03-20","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  258",",,C","   57",",,C","  158",",,C","   12",",,C","  450",",,C"
"CA001113542","2019-03-21","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  207",",,C","   41",",,C","  124",",,C","   28",",,C","  410",",,C"
"CA001113542","2019-03-22","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  168",",,C","   33",",,C","  101",",,C",,,,
"CA001113542","2019-03-23","49.3667","-121.5","39.0","HOPE, BC CA","   19",",,C","  165",",,C","   66",",,C","  116",",,C","   28",",,C","  410",",,C"
"CA001113542","2019-03-24","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  158",",,C","   46",",,C","  102",",,C",,,,
"CA001113542","2019-03-25","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  187",",,C","   58",",,C","  123",",,C","   30",",,C","  450",",,C"
"CA001113542","2019-03-26","49.3667","-121.5","39.0","HOPE, BC CA","  115",",,C","  122",",,C","   49",",,C","   86",",,C","   28",",,C","  550",",,C"
"CA001113542","2019-03-27","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  186",",,C","   22",",,C","  104",",,C","   13",",,C","  370",",,C"
"CA001113542","2019-03-28","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  183",",,C","   57",",,C","  120",",,C",,,,
"CA001113542","2019-03-29","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  196",",,C","   34",",,C","  115",",,C",,,,
"CA001113542","2019-03-30","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  196",",,C","   31",",,C","  114",",,C","   27",",,C","  320",",,C"
"CA001113542","2019-03-31","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  199",",,C","   35",",,C","  117",",,C",,,,
"CA001113542","2019-04-01","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  223",",,C","   45",",,C","  134",",,C","    9",",,C","  320",",,C"
"CA001113542","2019-04-02","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  226",",,C","   60",",,C","  143",",,C",,,,
"CA001113542","2019-04-03","49.3667","-121.5","39.0","HOPE, BC CA","  181",",,C","  141",",,C","   78",",,C","  110",",,C","   28",",,C","  680",",,C"
"CA001113542","2019-04-04","49.3667","-121.5","39.0","HOPE, BC CA","   47",",,C","  174",",,C","   79",",,C","  127",",,C",,,,
"CA001113542","2019-04-05","49.3667","-121.5","39.0","HOPE, BC CA","  160",",,C","  166",",,C","   61",",,C","  114",",,C","   29",",,C","  670",",,C"
"CA001113542","2019-04-06","49.3667","-121.5","39.0","HOPE, BC CA","   73",",,C","  108",",,C","   30",",,C","   69",",,C",,,,
"CA001113542","2019-04-07","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  137",",,C","   48",",,C","   93",",,C","   27",",,C","  450",",,C"
"CA001113542","2019-04-08","49.3667","-121.5","39.0","HOPE, BC CA","   15",",,C","  153",",,C","   34",",,C","   94",",,C",,,,
"CA001113542","2019-04-09","49.3667","-121.5","39.0","HOPE, BC CA","    4",",,C","  131",",,C","   65",",,C","   98",",,C","   31",",,C","  450",",,C"
"CA001113542","2019-04-10","49.3667","-121.5","39.0","HOPE, BC CA","   97",",,C","  105",",,C","   59",",,C","   82",",,C","   28",",,C","  550",",,C"
"CA001113542","2019-04-11","49.3667","-121.5","39.0","HOPE, BC CA","   38",",,C","   98",",,C","   54",",,C","   76",",,C",,,,
"CA001113542","2019-04-12","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  158",",,C","   61",",,C","  110",",,C","   29",",,C","  390",",,C"
"CA001113542","2019-04-13","49.3667","-121.5","39.0","HOPE, BC CA","  124",",,C","  101",",,C","   63",",,C","   82",",,C","   27",",,C","  540",",,C"
"CA001113542","2019-04-14","49.3667","-121.5","39.0","HOPE, BC CA","   23",",,C","  113",",,C","   60",",,C","   87",",,C","   28",",,C","  540",",,C"
"CA001113542","2019-04-15","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  153",",,C","   36",",,C","   95",",,C",,,,
"CA001113542","2019-04-17","49.3667","-121.5","39.0","HOPE, BC CA","  113",",,C","  161",",,C","   81",",,C","  121",",,C","   28",",,C","  410",",,C"
"CA001113542","2019-04-18","49.3667","-121.5","39.0","HOPE, BC CA","  332",",,C","  120",",,C","   87",",,C","  104",",,C",,,,
"CA001113542","2019-04-19","49.3667","-121.5","39.0","HOPE, BC CA","  329",",,C","  155",",,C","   96",",,C","  126",",,C","   31",",,C","  450",",,C"
"CA001113542","2019-04-20","49.3667","-121.5","39.0","HOPE, BC CA","    4",",,C","  195",",,C","   79",",,C","  137",",,C",,,,
"CA001113542","2019-04-21","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  176",",,C","   39",",,C","  108",",,C","   27",",,C","  410",",,C"
"CA001113542","2019-04-22","49.3667","-121.5","39.0","HOPE, BC CA","   53",",,C","  118",",,C","   89",",,C","  104",",,C","   30",",,C","  410",",,C"
"CA001113542","2019-04-23","49.3667","-121.5","39.0","HOPE, BC CA","  112",",,C","  148",",,C","   91",",,C","  120",",,C","   28",",,C","  370",",,C"
"CA001113542","2019-04-24","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  165",",,C","   65",",,C","  115",",,C","   28",",,C","  330",",,C"
"CA001113542","2019-04-25","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  181",",,C","   39",",,C","  110",",,C","   30",",,C","  320",",,C"
"CA001113542","2019-04-26","49.3667","-121.5","39.0","HOPE, BC CA","    2",",,C","  164",",,C","   39",",,C","  102",",,C","   27",",,C","  580",",,C"
"CA001113542","2019-04-27","49.3667","-121.5","39.0","HOPE, BC CA","  113",",,C","  104",",,C","   15",",,C","   60",",,C","   29",",,C","  630",",,C"
"CA001113542","2019-04-28","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  170",",,C","   23",",,C","   97",",,C","   12",",,C","  330",",,C"
"CA001113542","2019-04-29","49.3667","-121.5","39.0","HOPE, BC CA",,,"  181",",,C","   33",",,C","  107",",,C","    9",",,C","  390",",,C"
"CA001113542","2019-04-30","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  199",",,C","   33",",,C","  116",",,C","   28",",,C","  350",",,C"
"CA001113542","2019-05-01","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  179",",,C","   52",",,C","  116",",,C","   27",",,C","  520",",,C"
"CA001113542","2019-05-02","49.3667","-121.5","39.0","HOPE, BC CA","    2",",,C","  122",",,C","   84",",,C","  103",",,C","   27",",,C","  500",",,C"
"CA001113542","2019-05-03","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  149",",,C","   89",",,C","  119",",,C",,,,
"CA001113542","2019-05-04","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  181",",,C","   63",",,C","  122",",,C","   28",",,C","  500",",,C"
"CA001113542","2019-05-05","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  220",",,C","   81",",,C","  151",",,C","   30",",,C","  390",",,C"
"CA001113542","2019-05-06","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  234",",,C","   82",",,C","  158",",,C","   29",",,C","  420",",,C"
"CA001113542","2019-05-07","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  250",",,C","   97",",,C","  174",",,C","   31",",,C","  370",",,C"
"CA001113542","2019-05-08","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  274",",,C","  110",",,C","  192",",,C",,,,
"CA001113542","2019-05-09","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  278",",,C","  112",",,C","  195",",,C",,,,
"CA001113542","2019-05-10","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  286",",,C","  113",",,C","  200",",,C","   30",",,C","  320",",,C"
"CA001113542","2019-05-11","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  290",",,C","  115",",,C","  203",",,C","   28",",,C","  460",",,C"
"CA001113542","2019-05-12","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  204",",,C","  101",",,C","  153",",,C","   30",",,C","  420",",,C"
"CA001113542","2019-05-13","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  196",",,C","   60",",,C","  128",",,C","   30",",,C","  350",",,C"
"CA001113542","2019-05-14","49.3667","-121.5","39.0","HOPE, BC CA","   25",",,C","  146",",,C","   93",",,C","  120",",,C",,,,
"CA001113542","2019-05-15","49.3667","-121.5","39.0","HOPE, BC CA","  123",",,C","  252",",,C","  109",",,C","  181",",,C","   29",",,C","  330",",,C"
"CA001113542","2019-05-16","49.3667","-121.5","39.0","HOPE, BC CA","   12",",,C","  231",",,C","  120",",,C","  176",",,C","   31",",,C","  390",",,C"
"CA001113542","2019-05-17","49.3667","-121.5","39.0","HOPE, BC CA","  176",",,C","  167",",,C","  109",",,C","  138",",,C","   31",",,C","  520",",,C"
"CA001113542","2019-05-18","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  226",",,C","   88",",,C","  157",",,C",,,,
"CA001113542","2019-05-19","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  252",",,C","  103",",,C","  178",",,C",,,,
"CA001113542","2019-05-20","49.3667","-121.5","39.0","HOPE, BC CA","   27",",,C","  158",",,C","  113",",,C","  136",",,C",,,,
"CA001113542","2019-05-21","49.3667","-121.5","39.0","HOPE, BC CA","    4",",,C","  194",",,C","  101",",,C","  148",",,C",,,,
"CA001113542","2019-05-22","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  245",",,C","  122",",,C","  184",",,C",,,,
"CA001113542","2019-05-23","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  248",",,C","  137",",,C","  193",",,C",,,,
"CA001113542","2019-05-24","49.3667","-121.5","39.0","HOPE, BC CA","   86",",,C","  161",",,C","  123",",,C","  142",",,C","   29",",,C","  350",",,C"
"CA001113542","2019-05-25","49.3667","-121.5","39.0","HOPE, BC CA","   58",",,C","  149",",,C","  121",",,C","  135",",,C",,,,
"CA001113542","2019-05-26","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  245",",,C","  114",",,C","  180",",,C",,,,
"CA001113542","2019-05-27","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  261",",,C","  114",",,C","  188",",,C","   31",",,C","  420",",,C"
"CA001113542","2019-05-28","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  198",",,C","  100",",,C","  149",",,C","   28",",,C","  650",",,C"
"CA001113542","2019-05-29","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  212",",,C","  148",",,C","  180",",,C","   28",",,C","  420",",,C"
"CA001113542","2019-05-30","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  243",",,C","  149",",,C","  196",",,C","   28",",,C","  520",",,C"
"CA001113542","2019-05-31","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  256",",,C","  137",",,C","  197",",,C","   31",",,C","  410",",,C"
"CA001113542","2019-06-01","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  251",",,C","  111",",,C","  181",",,C","   27",",,C","  460",",,C"
"CA001113542","2019-06-02","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  250",",,C","  102",",,C","  176",",,C","   27",",,C","  500",",,C"
"CA001113542","2019-06-03","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  209",",,C","  139",",,C","  174",",,C","   28",",,C","  550",",,C"
"CA001113542","2019-06-04","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  210",",,C","   64",",,C","  137",",,C","   27",",,C","  450",",,C"
"CA001113542","2019-06-05","49.3667","-121.5","39.0","HOPE, BC CA","  179",",,C","  203",",,C","   84",",,C","  144",",,C","   27",",,C","  370",",,C"
"CA001113542","2019-06-06","49.3667","-121.5","39.0","HOPE, BC CA","   57",",,C","  182",",,C","   85",",,C","  134",",,C","   28",",,C","  460",",,C"
"CA001113542","2019-06-07","49.3667","-121.5","39.0","HOPE, BC CA","    2",",,C","  180",",,C","  101",",,C","  141",",,C","   27",",,C","  460",",,C"
"CA001113542","2019-06-08","49.3667","-121.5","39.0","HOPE, BC CA","    2",",,C","  168",",,C","  107",",,C","  138",",,C","   29",",,C","  350",",,C"
"CA001113542","2019-06-09","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  207",",,C","   92",",,C","  150",",,C",,,,
"CA001113542","2019-06-10","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  234",",,C","   86",",,C","  160",",,C","   29",",,C","  390",",,C"
"CA001113542","2019-06-11","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  306",",,C","  123",",,C","  215",",,C","   11",",,C","  320",",,C"
"CA001113542","2019-06-12","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  325",",,C","  159",",,C","  242",",,C","   30",",,C","  410",",,C"
"CA001113542","2019-06-13","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  278",",,C","  143",",,C","  211",",,C","   28",",,C","  550",",,C"
"CA001113542","2019-06-14","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  214",",,C","  130",",,C","  172",",,C","   26",",,C","  480",",,C"
"CA001113542","2019-06-15","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  239",",,C","  144",",,C","  192",",,C","   29",",,C","  520",",,C"
"CA001113542","2019-06-16","49.3667","-121.5","39.0","HOPE, BC CA","    0",",,C","  263",",,C","  122",",,C","  193",",,C","   27",",,C","  480",",,C"
