"USC00394206","2018-11-03","45.44719","-99.03853","471.5","IPSWICH, SD US","   58",",,7","    0",",,7","    0",",,7","   28",",,7","   11",",,7",,,,,,,,,"   17",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-11-04","45.44719","-99.03853","471.5","IPSWICH, SD US","   10",",,7","    0",",,7","    0",",,7","   39",",,7","   11",",,7",,,,,,,,,"   22",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-11-05","45.44719","-99.03853","471.5","IPSWICH, SD US","   43",",,7","    0",",,7","    0",",,7","   39",",,7","    0",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-11-06","45.44719","-99.03853","471.5","IPSWICH, SD US","    0","T,,7","    0","T,,7","    0","T,,7","    0",",,7","  -61",",,7",,,,,,,,,"  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-11-07","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  -44",",,7"," -106",",,7",,,,,,,,,"  -89",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-11-08","45.44719","-99.03853","471.5","IPSWICH, SD US","    5",",,7","   13",",,7","   25",",,7","  -50",",,7"," -128",",,7",,,,,,,,," -117",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-11-09","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  -83",",,7"," -156",",,7",,,,,,,,," -139",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-11-10","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  -11",",,7"," -150",",,7",,,,,,,,,"  -94",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-11-11","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  -39",",,7","  -94",",,7",,,,,,,,,"  -78",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-11-12","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  -61",",,7"," -144",",,7",,,,,,,,," -144",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-11-13","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   50",",,7"," -156",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-11-14","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  139",",,7","  -72",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-11-15","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   89",",,7","  -17",",,7",,,,,,,,,"   39",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-11-16","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   44",",,7","  -44",",,7",,,,,,,,,"  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-11-17","45.44719","-99.03853","471.5","IPSWICH, SD US","   66",",,7","  114",",,7","  102",",,7","  -44",",,7"," -194",",,7",,,,,,,,," -150",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-11-18","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","   76",",,7","   -6",",,7"," -194",",,7",,,,,,,,,"  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-11-19","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","   51",",,7","  -11",",,7"," -128",",,7",,,,,,,,," -128",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-11-20","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   61",",,7"," -189",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-11-21","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   28",",,7","  -78",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-11-22","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  -11",",,7","  -28",",,7",,,,,,,,,"  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-11-23","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   44",",,7","  -56",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-11-24","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   33",",,7","  -50",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-11-25","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  -22",",,7","  -56",",,7",,,,,,,,,"  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-11-26","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  -22",",,7"," -133",",,7",,,,,,,,," -106",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-11-27","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  -61",",,7"," -167",",,7",,,,,,,,,"  -61",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-11-28","45.44719","-99.03853","471.5","IPSWICH, SD US","    0","T,,7","    0","T,,7","    0","T,,7","  -11",",,7"," -167",",,7",,,,,,,,,"  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-11-29","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   11",",,7","  -72",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-11-30","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   11",",,7","  -11",",,7",,,,,,,,,"  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-12-01","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   11",",,7","  -72",",,7",,,,,,,,,"  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-12-02","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  -56",",,7","  -78",",,7",,,,,,,,,"  -72",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-12-03","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  -44",",,7","  -72",",,7",,,,,,,,,"  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-12-04","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   11",",,7","  -50",",,7",,,,,,,,,"  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-12-05","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  -28",",,7","  -89",",,7",,,,,,,,,"  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-12-06","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  -50",",,7"," -111",",,7",,,,,,,,," -100",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-12-07","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  -39",",,7"," -167",",,7",,,,,,,,," -128",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-12-08","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  -22",",,7"," -150",",,7",,,,,,,,," -100",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-12-09","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   50",",,7"," -106",",,7",,,,,,,,,"  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-12-10","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   50",",,7"," -106",",,7",,,,,,,,,"  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-12-11","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   39",",,7","  -89",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-12-12","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   33",",,7","  -94",",,7",,,,,,,,,"  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-12-13","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   39",",,7","  -17",",,7",,,,,,,,,"  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-12-14","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   89",",,7","  -28",",,7",,,,,,,,,"  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-12-15","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   83",",,7","  -61",",,7",,,,,,,,,"  -61",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-12-16","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   50",",,7","  -61",",,7",,,,,,,,,"  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-12-17","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   83",",,7","  -83",",,7",,,,,,,,,"  -61",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-12-18","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  111",",,7","  -67",",,7",,,,,,,,,"  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-12-19","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   78",",,7","  -44",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-12-20","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   50",",,7","  -56",",,7",,,,,,,,,"  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-12-21","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  -22",",,7","  -78",",,7",,,,,,,,,"  -28",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00394206","2018-12-22","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   28",",,7","  -28",",,7",,,,,,,,,"   17",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-12-23","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","   17",",,7"," -111",",,7",,,,,,,,,"  -89",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-12-24","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","    0",",,7"," -122",",,7",,,,,,,,,"  -83",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-12-25","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0",",,7","  -78",",,7","  -94",",,7",,,,,,,,,"  -94",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-12-26","45.44719","-99.03853","471.5","IPSWICH, SD US","   46",",,7","   76",",,7","   76",",,7","  -67",",,7"," -117",",,7",,,,,,,,,"  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-12-27","45.44719","-99.03853","471.5","IPSWICH, SD US","   41",",,7","   76",",,7","  152",",,7","  -67",",,7"," -122",",,7",,,,,,,,," -122",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-12-28","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  152",",,7"," -117",",,7"," -222",",,7",,,,,,,,," -211",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-12-29","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  152",",,7"," -111",",,7"," -239",",,7",,,,,,,,," -144",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2018-12-30","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  152",",,7","  -22",",,7"," -150",",,7",,,,,,,,,"  -89",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-01-01","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  152",",,7"," -200",",,7"," -228",",,7",,,,,,,,," -206",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-01-02","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  127",",,7","    0",",,7"," -211",",,7",,,,,,,,,"  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-01-03","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  102",",,7","   39",",,7","  -50",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-01-04","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","   76",",,7","   56",",,7","  -17",",,7",,,,,,,,,"   17",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-01-05","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","   51",",,7","   50",",,7","  -39",",,7",,,,,,,,,"  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-01-06","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","   51",",,7","    6",",,7","  -67",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-01-07","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","   25",",,7","   61",",,7","  -11",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-01-08","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","   25",",,7","   11",",,7","  -89",",,7",,,,,,,,,"  -89",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-01-09","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","   25",",,7","  -89",",,7"," -156",",,7",,,,,,,,," -133",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-01-10","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0","T,,7","  -39",",,7"," -150",",,7",,,,,,,,,"  -83",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-01-11","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0","T,,7","    0",",,7","  -94",",,7",,,,,,,,,"  -89",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-01-12","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0","T,,7","  -67",",,7","  -89",",,7",,,,,,,,,"  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-01-13","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0","T,,7","  -28",",,7","  -83",",,7",,,,,,,,,"  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-01-14","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0","T,,7","  -28",",,7","  -67",",,7",,,,,,,,,"  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-01-15","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0","T,,7","  -17",",,7"," -122",",,7",,,,,,,,," -122",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-01-16","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0","T,,7"," -122",",,7"," -189",",,7",,,,,,,,," -128",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-01-17","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","    0","T,,7"," -117",",,7"," -194",",,7",,,,,,,,," -167",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-01-18","45.44719","-99.03853","471.5","IPSWICH, SD US","   61",",,7","  102",",,7","  102",",,7"," -161",",,7"," -228",",,7",,,,,,,,," -228",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-01-19","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  102",",,7"," -183",",,7"," -272",",,7",,,,,,,,," -183",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-01-20","45.44719","-99.03853","471.5","IPSWICH, SD US","   18",",,7","   25",",,7","  102",",,7"," -156",",,7"," -189",",,7",,,,,,,,," -183",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-01-21","45.44719","-99.03853","471.5","IPSWICH, SD US","   13",",,7","   25",",,7","  127",",,7"," -100",",,7"," -183",",,7",,,,,,,,," -122",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-01-22","45.44719","-99.03853","471.5","IPSWICH, SD US","    0","T,,7","    0","T,,7","  127",",,7","  -83",",,7"," -183",",,7",,,,,,,,," -117",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-01-23","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  102",",,7","  -39",",,7"," -156",",,7",,,,,,,,,"  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-01-24","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  102",",,7","  -67",",,7"," -272",",,7",,,,,,,,," -267",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-01-25","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  102",",,7"," -133",",,7"," -267",",,7",,,,,,,,," -200",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-01-26","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  102",",,7","  -61",",,7"," -200",",,7",,,,,,,,," -183",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-01-27","45.44719","-99.03853","471.5","IPSWICH, SD US","   18",",,7","   51",",,7","  127",",,7","   17",",,7"," -194",",,7",,,,,,,,," -111",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-01-28","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  127",",,7"," -106",",,7"," -194",",,7",,,,,,,,," -194",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-01-29","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  127",",,7"," -189",",,7"," -311",",,7",,,,,,,,," -311",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-01-30","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  127",",,7"," -239",",,7"," -344",",,7",,,,,,,,," -283",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-01-31","45.44719","-99.03853","471.5","IPSWICH, SD US","    5",",,7","   13",",,7","  127",",,7"," -156",",,7"," -294",",,7",,,,,,,,," -156",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-02-01","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  127",",,7","  -56",",,7"," -189",",,7",,,,,,,,,"  -83",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-02-02","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  127",",,7","  -78",",,7"," -144",",,7",,,,,,,,," -139",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-02-03","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  127",",,7"," -117",",,7"," -206",",,7",,,,,,,,," -206",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-02-04","45.44719","-99.03853","471.5","IPSWICH, SD US","    0","T,,7","    0","T,,7","  127",",,7"," -200",",,7"," -239",",,7",,,,,,,,," -217",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-02-05","45.44719","-99.03853","471.5","IPSWICH, SD US","    0","T,,7","    0","T,,7","  127",",,7"," -189",",,7"," -222",",,7",,,,,,,,," -200",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-02-06","45.44719","-99.03853","471.5","IPSWICH, SD US","   15",",,7","   13",",,7","  127",",,7"," -178",",,7"," -211",",,7",,,,,,,,," -206",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-02-07","45.44719","-99.03853","471.5","IPSWICH, SD US","   41",",,7","   76",",,7","  178",",,7"," -200",",,7"," -261",",,7",,,,,,,,," -261",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-02-08","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  178",",,7"," -189",",,7"," -300",",,7",,,,,,,,," -239",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-02-09","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  178",",,7"," -133",",,7"," -239",",,7",,,,,,,,," -194",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-02-10","45.44719","-99.03853","471.5","IPSWICH, SD US","   13",",,7","   25",",,7","  178",",,7"," -167",",,7"," -217",",,7",,,,,,,,," -217",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-02-11","45.44719","-99.03853","471.5","IPSWICH, SD US","   15",",,7","   13",",,7","  178",",,7","  -72",",,7"," -217",",,7",,,,,,,,," -100",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-02-12","45.44719","-99.03853","471.5","IPSWICH, SD US","    0","T,,7","    0","T,,7","  178",",,7"," -100",",,7"," -233",",,7",,,,,,,,," -217",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-02-13","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  178",",,7"," -106",",,7"," -233",",,7",,,,,,,,," -150",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-02-14","45.44719","-99.03853","471.5","IPSWICH, SD US","    0","T,,7","    0","T,,7","  178",",,7"," -139",",,7"," -228",",,7",,,,,,,,," -228",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-02-15","45.44719","-99.03853","471.5","IPSWICH, SD US","    0","T,,7","    0","T,,7","  178",",,7"," -178",",,7"," -267",",,7",,,,,,,,," -178",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-02-16","45.44719","-99.03853","471.5","IPSWICH, SD US","    0","T,,7","    0","T,,7","  178",",,7","  -89",",,7"," -178",",,7",,,,,,,,," -117",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-02-17","45.44719","-99.03853","471.5","IPSWICH, SD US","   10",",,7","   13",",,7","  178",",,7","  -94",",,7"," -144",",,7",,,,,,,,," -144",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-02-18","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  178",",,7"," -128",",,7"," -250",",,7",,,,,,,,," -250",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-02-19","45.44719","-99.03853","471.5","IPSWICH, SD US","    0","T,,7","    0","T,,7","  178",",,7"," -111",",,7"," -272",",,7",,,,,,,,," -117",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-02-20","45.44719","-99.03853","471.5","IPSWICH, SD US","   30",",,7","   51",",,7","  203",",,7","  -83",",,7"," -167",",,7",,,,,,,,," -150",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-02-21","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  203",",,7"," -106",",,7"," -189",",,7",,,,,,,,," -156",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-02-22","45.44719","-99.03853","471.5","IPSWICH, SD US","   46",",,7","   76",",,7","  254",",,7","  -72",",,7"," -206",",,7",,,,,,,,,"  -72",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-02-23","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  254",",,7","  -67",",,7"," -156",",,7",,,,,,,,," -156",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-02-24","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  254",",,7"," -150",",,7"," -222",",,7",,,,,,,,," -217",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-02-25","45.44719","-99.03853","471.5","IPSWICH, SD US","   13",",,7","   25",",,7","  254",",,7"," -178",",,7"," -222",",,7",,,,,,,,," -200",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-02-26","45.44719","-99.03853","471.5","IPSWICH, SD US","   20",",,7","   51",",,7","  279",",,7"," -156",",,7"," -206",",,7",,,,,,,,," -183",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-02-27","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  279",",,7"," -144",",,7"," -228",",,7",,,,,,,,," -167",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-03-01","45.44719","-99.03853","471.5","IPSWICH, SD US","   43",",,7","   76",",,7","  305",",,7","  -83",",,7"," -233",",,7",,,,,,,,," -228",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-03-02","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  305",",,7"," -172",",,7"," -261",",,7",,,,,,,,," -256",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-03-03","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  305",",,7"," -189",",,7"," -289",",,7",,,,,,,,," -206",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-03-04","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  305",",,7"," -128",",,7"," -217",",,7",,,,,,,,," -133",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-03-05","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  305",",,7"," -100",",,7"," -189",",,7",,,,,,,,," -128",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-03-06","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  305",",,7","  -94",",,7"," -189",",,7",,,,,,,,," -183",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-03-07","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  305",",,7","  -83",",,7"," -183",",,7",,,,,,,,," -100",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-03-08","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  279",",,7","  -44",",,7"," -100",",,7",,,,,,,,,"  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-03-09","45.44719","-99.03853","471.5","IPSWICH, SD US","  145",",,7","  178",",,7","  432",",,7","  -33",",,7","  -83",",,7",,,,,,,,,"  -83",",,7",,,,,,,,,,,,,,,,,,
"USC00394206","2019-03-10","45.44719","-99.03853","471.5","IPSWICH, SD US","    0",",,7","    0",",,7","  432",",,7","  -56",",,7"," -144",",,7",,,,,,,,," -128",",,7",,,,,,,,,,,,,,,,,,
