"USW00094971","2018-10-02","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   78",",,W","   33",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2018-10-03","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    8",",,W,2400","    0",",,W","    0",",,W","  300",",,W","   33",",,W","   89",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  165",",,W","  250",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094971","2018-10-04","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   91",",,W,2400","    0",",,W","    0",",,W","   61",",,W","  -10",",,W","   47",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2018-10-05","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    8",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   44",",,W","   34",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2018-10-06","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","   33",",,W","   44",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00094971","2018-10-07","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   71",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   44",",,W","   44",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2018-10-08","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   81",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   89",",,W","   31",",,W",,,,,,,,,,,"  360",",,W","  340",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2018-10-09","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  262",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   61",",,W","   58",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2018-10-10","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   10",",,W,2400","    0",",,W","    0",",,W","   78",",,W","    6",",,W","   64",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","  116",",,W","  174",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2018-10-11","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,"    0",",,W","   39",",,W","  -32",",,W","   57",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  107",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2018-10-12","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   44",",,W","  -32",",,W","   13",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00094971","2018-10-13","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0",",,W","    0",",,W","  150",",,W","   22",",,W","   57",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,
"USW00094971","2018-10-14","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   18",",,W,2400",,,,,"   28",",,W","  -16",",,W","   55",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2018-10-15","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"   72",",,W","  -27",",,W","   52",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00094971","2018-10-16","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","    0",",,W","   59",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","  112",",,W","  170",",,W",,,,,,,,,,,,
"USW00094971","2018-10-17","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -27",",,W","   29",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00094971","2018-10-18","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  -16",",,W","   54",",,W",,,,,,,,,,,"  210",",,W","  230",",,W","  107",",,W","  157",",,W",,,,,,,,,"    1",",,W",,
"USW00094971","2018-10-19","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    3",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   67",",,W","   72",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,
"USW00094971","2018-10-20","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -55",",,W","   66",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","  143",",,W","  206",",,W",,,,,,,,,,,,
"USW00094971","2018-10-21","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  -60",",,W","   50",",,W",,,,,,,,,,,"  190",",,W","  210",",,W","  112",",,W","  165",",,W",,,,,,,,,"    1",",,W",,
"USW00094971","2018-10-22","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  -16",",,W","   38",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00094971","2018-10-23","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -38",",,W","   26",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","   58",",,W","   72",",,W",,,,,,,,,"    1",",,W",,
"USW00094971","2018-10-24","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -49",",,W","   38",",,W",,,,,,,,,,,"  170",",,W","  190",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00094971","2018-10-25","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0",",,W","    0",",,W","  100",",,W","   56",",,W","   36",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00094971","2018-10-26","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   28",",,W","   34",",,W",,,,,,,,,,,"  210",",,W","  190",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2018-10-27","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   10",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -10",",,W","   33",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","  157",",,W","  188",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094971","2018-10-28","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   -5",",,W","   80",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,
"USW00094971","2018-10-29","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  -21",",,W","   44",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2018-10-30","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","    6",",,W","   54",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,
"USW00094971","2018-10-31","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -10",",,W","   40",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00094971","2018-11-01","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -32",",,W","   26",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094971","2018-11-02","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   10",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   11",",,W","   37",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00094971","2018-11-03","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  112",",,W,2400","    0",",,W","    0",",,W","   61",",,W","   17",",,W","   43",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2018-11-04","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0",",,W","    0",",,W","   28",",,W","   17",",,W","   52",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2018-11-05","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   48",",,W,2400","    0",",,W","    0",",,W","   72",",,W","   17",",,W","   47",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2018-11-06","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    8",",,W,2400",,,"    0",",,W","   50",",,W","  -27",",,W","  100",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","  134",",,W","  174",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2018-11-07","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","    0",",,W","  -38",",,W","   71",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,
"USW00094971","2018-11-08","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   13",",,W,2400",,,"    0",",,W","  -16",",,W","  -55",",,W","   16",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094971","2018-11-09","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US",,,,,,,"  -55",",,W"," -149",",,W","   75",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","  143",",,W","  201",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094971","2018-11-10","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"  -38",",,W"," -171",",,W","   50",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,
"USW00094971","2018-11-11","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"    0",",,W","  -71",",,W","   61",",,W",,,,,,,,,,,"  290",",,W","  340",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00094971","2018-11-12","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,,,"  -66",",,W"," -127",",,W","   67",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,
"USW00094971","2018-11-13","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"    0",",,W"," -160",",,W","   28",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00094971","2018-11-14","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"   72",",,W","  -77",",,W","   61",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00094971","2018-11-15","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  -49",",,W","   77",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  143",",,W","  188",",,W",,,,,,,,,,,,
"USW00094971","2018-11-16","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   36",",,W,2400",,,"    0",",,W","    0",",,W","  -43",",,W","   55",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  130",",,W","  170",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2018-11-17","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    3",",,W,2400",,,,,"  -21",",,W"," -177",",,W","   65",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2018-11-18","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"  -21",",,W"," -193",",,W","   48",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00094971","2018-11-19","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,,,"  -27",",,W","  -93",",,W","   61",",,W",,,,,,,,,,,"  330",",,W","  350",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2018-11-20","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"   22",",,W"," -166",",,W","   46",",,W",,,,,,,,,,,"  210",",,W","  230",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2018-11-21","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"   -5",",,W","  -66",",,W","   46",",,W",,,,,,,,,,,"  140",",,W","  130",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2018-11-22","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"   28",",,W","  -55",",,W","   67",",,W",,,,,,,,,,,"  170",",,W","  140",",,W","   89",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094971","2018-11-23","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   48",",,W,2400","    0",",,W",,,"   56",",,W","    0",",,W","   62",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","  107",",,W","  139",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094971","2018-11-24","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   11",",,W","  -32",",,W","   63",",,W",,,,,,,,,,,"  360",",,W","  340",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2018-11-25","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  -27",",,W","  -99",",,W","   99",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,
"USW00094971","2018-11-26","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,"    0",",,W","  -82",",,W"," -127",",,W","   79",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094971","2018-11-27","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  -32",",,W"," -132",",,W","   44",",,W",,,,,,,,,,,"  290",",,W","  320",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00094971","2018-11-28","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US",,,,,"    0",",,W","  -32",",,W","  -88",",,W","   60",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2018-11-29","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"    6",",,W","  -66",",,W","   36",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2018-11-30","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"   -5",",,W","  -32",",,W","   33",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094971","2018-12-01","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US",,,,,,,"   -5",",,W","  -27",",,W","  114",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","  161",",,W","  215",",,W","    1",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
"USW00094971","2018-12-02","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US",,,,,,,"   -5",",,W","  -43",",,W","  103",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","  139",",,W","  192",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2018-12-03","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,,,"  -38",",,W","  -60",",,W","   45",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00094971","2018-12-04","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,,,"  -55",",,W","  -82",",,W","   41",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2018-12-05","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"  -21",",,W"," -116",",,W","   50",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2018-12-06","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"  -71",",,W"," -177",",,W","   47",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00094971","2018-12-07","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,,,"  -43",",,W"," -143",",,W","   39",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   94",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094971","2018-12-08","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,,,"  -49",",,W"," -160",",,W","   38",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","   72",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094971","2018-12-09","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"  -55",",,W"," -127",",,W","   40",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2018-12-10","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"  -43",",,W","  -88",",,W","   53",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   94",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094971","2018-12-11","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"  -49",",,W"," -138",",,W","   21",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2018-12-12","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"  -16",",,W"," -116",",,W","   41",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   72",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094971","2018-12-13","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","    6",",,W","  -99",",,W","   32",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094971","2018-12-14","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   11",",,W"," -116",",,W","   34",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2018-12-15","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   17",",,W","  -93",",,W","   51",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2018-12-16","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   33",",,W","  -49",",,W","   49",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,
"USW00094971","2018-12-17","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   11",",,W","  -88",",,W","   38",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00094971","2018-12-18","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"   39",",,W","  -27",",,W","   51",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,
