"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00137161","2019-11-23","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2019-11-24","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2019-11-25","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","    0",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2019-11-26","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2019-11-27","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","   53",",,7,0700","   51",",,7,0700","   51",",,7,0700","   33",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2019-11-28","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","    6",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2019-11-29","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   -6",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2019-11-30","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","   33",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2019-12-01","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","   28",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   61",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00137161","2019-12-02","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7"," -128",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2019-12-03","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7"," -122",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2019-12-04","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2019-12-05","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2019-12-06","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2019-12-08","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2019-12-09","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2019-12-11","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US",,,,,,," -100",",,7"," -167",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2019-12-13","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US",,,,,,,"   17",",,7"," -150",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2019-12-14","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0","T,,7,0700","    0",",,7,0700","    0","T,,7,0700","  -11",",,7"," -122",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2019-12-15","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -83",",,7"," -183",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2019-12-16","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700"," -106",",,7"," -183",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2019-12-17","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -50",",,7"," -172",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2019-12-18","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7"," -183",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2019-12-19","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7"," -172",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2019-12-20","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7"," -111",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2019-12-21","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7"," -111",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2019-12-22","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -83",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2019-12-23","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2019-12-24","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2019-12-25","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2019-12-26","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2019-12-27","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2019-12-28","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","  122",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -72",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2019-12-29","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","  178",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   17",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2019-12-30","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","   10",",,7,0700","   10",",,7,0700","    0","T,,7,0700","   50",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2019-12-31","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   -6",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-01-01","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -39",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-01-02","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-01-03","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-01-04","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","   46",",,7,0700","   51",",,7,0700","   51",",,7,0700","   17",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-01-05","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   39",",,7","  -61",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-01-06","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   50",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-01-07","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-01-08","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7"," -144",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-01-09","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7"," -144",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-01-10","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-01-11","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -61",",,7"," -194",",,7",,,,,,,,," -189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-01-12","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700"," -100",",,7"," -194",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-01-13","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","   38",",,7,0700","   51",",,7,0700","   51",",,7,0700","  -44",",,7"," -133",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-01-14","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","    6",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-01-15","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    3",",,7,0700","    0","T,,7,0700","   25",",,7,0700","  -50",",,7"," -133",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00137161","2020-01-16","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","  -56",",,7"," -261",",,7",,,,,,,,," -261",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-01-17","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700"," -133",",,7"," -267",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-01-18","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","  175",",,7,0700","  180",",,7,0700","  203",",,7,0700","  -28",",,7"," -167",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00137161","2020-01-19","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0","T,,7,0700","    0","T,,7,0700","  203",",,7,0700"," -161",",,7"," -256",",,7",,,,,,,,," -256",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-01-20","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0","T,,7,0700","    0","T,,7,0700","  203",",,7,0700"," -189",",,7"," -256",",,7",,,,,,,,," -217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-01-21","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700"," -161",",,7"," -272",",,7",,,,,,,,," -272",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-01-22","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","   43",",,7,0700","   36",",,7,0700","  229",",,7,0700","    6",",,7"," -272",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-01-23","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","   66",",,7,0700","   33",",,7,0700","  254",",,7,0700","   11",",,7","    0",",,7",,,,,,,,,"   11",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-01-24","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0","T,,7,0700","    0","T,,7,0700","  254",",,7,0700","   22",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-01-25","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","    6",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-01-26","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","    6",",,7"," -106",",,7",,,,,,,,,"  -33",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-01-27","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","    6",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-01-28","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -22",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-01-29","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","   18",",,7,0700","   20",",,7,0700","  254",",,7,0700","  -67",",,7"," -106",",,7",,,,,,,,," -100",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-01-30","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","  -50",",,7"," -106",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-01-31","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    8",",,7,0700","    8",",,7,0700","  229",",,7,0700","    0",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-02-01","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","   13",",,7,0700","   10",",,7,0700","  203",",,7,0700","   11",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-02-02","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   56",",,7","  -44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-02-03","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   83",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-02-04","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","    0",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-02-05","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -67",",,7"," -128",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-02-06","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -39",",,7"," -156",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-02-07","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","   15",",,7,0700","   18",",,7,0700","  152",",,7,0700","    0",",,7"," -139",",,7",,,,,,,,,"  -89",",,7,0700","  254",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-02-08","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -78",",,7"," -206",",,7",,,,,,,,," -206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-02-09","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0","T,,7,0700","    0","T,,7,0700","  127",",,7,0700","    6",",,7"," -233",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-02-10","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   17",",,7"," -161",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-02-11","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   33",",,7"," -156",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-02-12","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   28",",,7","  -94",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-02-13","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","   10",",,7,0700","   15",",,7,0700","   76",",,7,0700","   22",",,7"," -244",",,7",,,,,,,,," -244",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-02-14","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700"," -172",",,7"," -244",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-02-15","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -56",",,7"," -194",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-02-16","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   50",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-02-17","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","   30",",,7,0700","    0",",,7,0700","   25",",,7,0700","   56",",,7","  -39",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-02-18","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","   76",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   39",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-02-19","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","   18",",,7,0700","   23",",,7,0700","   25",",,7,0700","   11",",,7"," -139",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-02-20","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    5",",,7,0700","    8",",,7,0700","   25",",,7,0700","  -94",",,7"," -256",",,7",,,,,,,,," -228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-02-21","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -67",",,7"," -228",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-02-22","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   67",",,7","  -83",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-02-23","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   94",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-02-24","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  111",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-02-25","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   50",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-02-26","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   28",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-02-27","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","    6",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-02-28","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   -6",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-02-29","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-03-01","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -67",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-03-02","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-03-03","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-03-04","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-03-05","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00137161","2020-03-06","42.3969","-94.6291","370.0","ROCKWELL CITY, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
