"USC00436893","2018-08-11","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  100",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-08-12","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  106",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-08-13","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  178",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-08-14","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-08-15","43.8578","-72.8044","253.0","ROCHESTER, VT US","   86",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-08-16","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00436893","2018-08-17","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  144",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-08-18","43.8578","-72.8044","253.0","ROCHESTER, VT US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  144",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-08-19","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  144",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-08-20","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-08-21","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-08-22","43.8578","-72.8044","253.0","ROCHESTER, VT US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  117",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-08-23","43.8578","-72.8044","253.0","ROCHESTER, VT US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-08-24","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-08-25","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   83",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-08-26","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  128",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-08-27","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  128",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-08-28","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  156",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-08-29","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-08-30","43.8578","-72.8044","253.0","ROCHESTER, VT US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-08-31","43.8578","-72.8044","253.0","ROCHESTER, VT US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-09-01","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  100",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-09-02","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-09-03","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  161",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-09-04","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,"    0",",,7,0700","    0",",,7,0700","  311",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-09-05","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  144",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-09-06","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  144",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-09-07","43.8578","-72.8044","253.0","ROCHESTER, VT US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  128",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-09-08","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-09-09","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-09-10","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   33",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-09-11","43.8578","-72.8044","253.0","ROCHESTER, VT US","  343",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   61",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-09-12","43.8578","-72.8044","253.0","ROCHESTER, VT US","  109",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  133",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-09-13","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  156",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-09-14","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  128",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-09-15","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-09-16","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  117",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-09-17","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  156",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-09-18","43.8578","-72.8044","253.0","ROCHESTER, VT US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  161",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-09-19","43.8578","-72.8044","253.0","ROCHESTER, VT US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  139",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-09-20","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   89",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-09-21","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   89",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-09-22","43.8578","-72.8044","253.0","ROCHESTER, VT US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  139",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-09-23","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-09-24","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   33",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-09-25","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   50",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-09-26","43.8578","-72.8044","253.0","ROCHESTER, VT US","  229",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   67",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-09-27","43.8578","-72.8044","253.0","ROCHESTER, VT US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   89",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-09-28","43.8578","-72.8044","253.0","ROCHESTER, VT US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   83",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-09-29","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   78",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-09-30","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-10-01","43.8578","-72.8044","253.0","ROCHESTER, VT US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   33",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-10-02","43.8578","-72.8044","253.0","ROCHESTER, VT US","  188",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   94",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-10-03","43.8578","-72.8044","253.0","ROCHESTER, VT US","  279",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   89",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-10-04","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   89",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-10-05","43.8578","-72.8044","253.0","ROCHESTER, VT US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-10-06","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   39",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-10-07","43.8578","-72.8044","253.0","ROCHESTER, VT US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   56",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-10-08","43.8578","-72.8044","253.0","ROCHESTER, VT US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-10-09","43.8578","-72.8044","253.0","ROCHESTER, VT US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   83",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-10-10","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  156",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-10-11","43.8578","-72.8044","253.0","ROCHESTER, VT US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  150",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-10-12","43.8578","-72.8044","253.0","ROCHESTER, VT US","  147",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-10-13","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-10-14","43.8578","-72.8044","253.0","ROCHESTER, VT US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-10-15","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-10-16","43.8578","-72.8044","253.0","ROCHESTER, VT US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    6",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-10-17","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   28",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-10-18","43.8578","-72.8044","253.0","ROCHESTER, VT US","   38",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  117",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-10-19","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-10-20","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   -6",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-10-21","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-10-22","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-10-23","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-10-24","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,"    0",",,7,0700","    0",",,7,0700","   56",",,7","    6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-10-25","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,"    0",",,7,0700","    0",",,7,0700","   44",",,7","   -6",",,7","    2",",,7",,,"   38",",,7",,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-10-26","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-10-27","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-10-28","43.8578","-72.8044","253.0","ROCHESTER, VT US","  267",",,7,0700","   25",",,7,0700","   25",",,7,0700","   17",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-10-29","43.8578","-72.8044","253.0","ROCHESTER, VT US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","    6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-10-30","43.8578","-72.8044","253.0","ROCHESTER, VT US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-10-31","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-11-01","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,"    0",",,7,0700","    0",",,7,0700","   67",",,7","  -28",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-11-02","43.8578","-72.8044","253.0","ROCHESTER, VT US","  178",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   56",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-11-03","43.8578","-72.8044","253.0","ROCHESTER, VT US","  203",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   67",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-11-04","43.8578","-72.8044","253.0","ROCHESTER, VT US","   84",",,7,0700",,,,,"  117",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-11-05","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700",,,,,"   67",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-11-06","43.8578","-72.8044","253.0","ROCHESTER, VT US","   69",",,7,0700",,,,,"   56",",,7","  -11",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-11-07","43.8578","-72.8044","253.0","ROCHESTER, VT US","  165",",,7,0700",,,,,"  133",",,7","   44",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2018-11-08","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700",,,,,"  183",",,7"," -100",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2019-02-06","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700",,,,,,,"  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2019-02-07","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,,,,,"   33",",,7","  -83",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2019-02-08","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,,,,,"   28",",,7","    6",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2019-02-09","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,,,,,"  106",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2019-02-10","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700",,,,,"  -39",",,7"," -139",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2019-02-11","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700",,,,,"  -28",",,7"," -122",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2019-02-12","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700",,,,,"  -17",",,7"," -194",",,7",,,,,,,,," -189",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2019-02-13","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,,,,,"  -50",",,7"," -189",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2019-02-14","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,,,,,"   11",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2019-02-15","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700",,,,,"    6",",,7"," -111",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2019-02-16","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,,,,,"   39",",,7","  -83",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2019-02-17","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700",,,,,"    0",",,7"," -200",",,7",,,,,,,,," -200",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2019-02-18","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,,,,,"    0",",,7"," -206",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2019-02-19","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,,,,,"  -44",",,7"," -228",",,7",,,,,,,,," -228",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2019-02-20","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700",,,,,"  -61",",,7"," -250",",,7",,,,,,,,," -250",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2019-02-21","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,,,,,"  -33",",,7",,,,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2019-02-22","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700",,,,,"   61",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2019-02-23","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700",,,,,"   28",",,7"," -139",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2019-02-24","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700",,,,,"   39",",,7"," -133",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2019-02-25","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700",,,,,"   22",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2019-02-26","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700",,,,,"  -28",",,7"," -161",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2019-02-27","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700",,,,," -100",",,7"," -250",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2019-02-28","43.8578","-72.8044","253.0","ROCHESTER, VT US","    0",",,7,0700",,,,," -122",",,7"," -250",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2019-03-01","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,,,,,"  -28",",,7"," -217",",,7",,,,,,,,," -211",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2019-03-02","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,,,,,"   22",",,7"," -217",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2019-03-03","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,,,,,"   33",",,7"," -117",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2019-03-04","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,,,,,"   11",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2019-03-05","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,,,,,"    6",",,7"," -167",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2019-03-06","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,,,,,"  -50",",,7"," -189",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2019-03-07","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,,,,,"  -94",",,7"," -217",",,7",,,,,,,,," -217",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2019-03-08","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,,,,,"  -78",",,7"," -222",",,7",,,,,,,,," -206",",,7,0700",,,,,,,,,,,,,,,,
"USC00436893","2019-03-09","43.8578","-72.8044","253.0","ROCHESTER, VT US",,,,,,,"   17",",,7"," -206",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,
