"CA003015797","2018-09-01","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  150",",,C","   59",",,C","  104",",,C",,,,
"CA003015797","2018-09-02","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  207",",,C","   45",",,C","  126",",,C",,,,
"CA003015797","2018-09-03","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    4",",,C",,,"  151",",,C","   52",",,C","  101",",,C",,,,
"CA003015797","2018-09-04","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  151",",,C","   18",",,C","   85",",,C",,,,
"CA003015797","2018-09-05","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  219",",,C","   -2",",,C","  108",",,C",,,,
"CA003015797","2018-09-06","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  261",",,C","   58",",,C","  160",",,C",,,,
"CA003015797","2018-09-07","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA",,,,,"  292",",,C","  104",",,C","  198",",,C",,,,
"CA003015797","2018-09-08","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  270",",,C","   61",",,C","  165",",,C",,,,
"CA003015797","2018-09-09","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    4",",,C",,,"  192",",,C","   53",",,C","  122",",,C",,,,
"CA003015797","2018-09-10","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    7",",,C",,,"  222",",,C","   58",",,C","  140",",,C",,,,
"CA003015797","2018-09-11","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  182",",,C","   42",",,C","  112",",,C",,,,
"CA003015797","2018-09-12","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","   35",",,C",,,"  150",",,C","   22",",,C","   86",",,C",,,,
"CA003015797","2018-09-13","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"   59",",,C","   -1",",,C","   29",",,C",,,,
"CA003015797","2018-09-14","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"   76",",,C","   -6",",,C","   35",",,C",,,,
"CA003015797","2018-09-15","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","   10",",,C",,,"   89",",,C","   22",",,C","   55",",,C",,,,
"CA003015797","2018-09-16","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","   26",",,C",,,"   68",",,C","   36",",,C","   52",",,C",,,,
"CA003015797","2018-09-17","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    9",",,C",,,"   83",",,C","   45",",,C","   64",",,C",,,,
"CA003015797","2018-09-18","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"   84",",,C","   20",",,C","   52",",,C",,,,
"CA003015797","2018-09-19","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  134",",,C","    2",",,C","   68",",,C",,,,
"CA003015797","2018-09-20","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  123",",,C","   48",",,C","   86",",,C",,,,
"CA003015797","2018-09-21","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","   24",",,C",,,"   52",",,C","   -9",",,C","   22",",,C",,,,
"CA003015797","2018-09-22","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","  119",",,C",,,"   -1",",,C","  -15",",,C","   -8",",,C",,,,
"CA003015797","2018-09-23","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    5",",,C",,,"   40",",,C","  -31",",,C","    5",",,C",,,,
"CA003015797","2018-09-24","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  106",",,C","  -31",",,C","   37",",,C",,,,
"CA003015797","2018-09-25","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  169",",,C","  -15",",,C","   77",",,C",,,,
"CA003015797","2018-09-26","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  143",",,C","   45",",,C","   94",",,C",,,,
"CA003015797","2018-09-27","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"   95",",,C","   -7",",,C","   44",",,C",,,,
"CA003015797","2018-09-28","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"   85",",,C","  -32",",,C","   26",",,C",,,,
"CA003015797","2018-09-29","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","   16",",,C",,,"   45",",,C","  -15",",,C","   15",",,C",,,,
"CA003015797","2018-09-30","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"   22",",,C","  -26",",,C","   -2",",,C",,,,
"CA003015797","2018-10-01","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","   24",",,C",,,"   27",",,C","  -32",",,C","   -3",",,C",,,,
"CA003015797","2018-10-02","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","   64",",,C",,,"   17",",,C","  -26",",,C","   -5",",,C",,,,
"CA003015797","2018-10-03","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    9",",,C",,,"   19",",,C","  -71",",,C","  -26",",,C",,,,
"CA003015797","2018-10-04","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"   32",",,C","  -47",",,C","   -7",",,C",,,,
"CA003015797","2018-10-05","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  108",",,C","  -74",",,C","   17",",,C",,,,
"CA003015797","2018-10-06","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  137",",,C","  -43",",,C","   47",",,C",,,,
"CA003015797","2018-10-07","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  131",",,C","  -53",",,C","   39",",,C",,,,
"CA003015797","2018-10-08","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"   -6",",,C","  -36",",,C","  -21",",,C",,,,
"CA003015797","2018-10-09","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","   11",",,C",,,"  -15",",,C","  -41",",,C","  -28",",,C",,,,
"CA003015797","2018-10-10","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA",,,,,"  -13",",,C","  -42",",,C","  -27",",,C",,,,
"CA003015797","2018-10-11","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"   42",",,C","  -34",",,C","    4",",,C",,,,
"CA003015797","2018-10-12","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    9",",,C",,,"  104",",,C","  -21",",,C","   41",",,C",,,,
"CA003015797","2018-10-13","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"   -7",",,C","  -88",",,C","  -48",",,C",,,,
"CA003015797","2018-10-14","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"   94",",,C","  -93",",,C","    1",",,C",,,,
"CA003015797","2018-10-15","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  153",",,C","   16",",,C","   85",",,C",,,,
"CA003015797","2018-10-16","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  174",",,C","    7",",,C","   90",",,C",,,,
"CA003015797","2018-10-17","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  233",",,C","  -19",",,C","  107",",,C",,,,
"CA003015797","2018-10-18","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  179",",,C","  -20",",,C","   80",",,C",,,,
"CA003015797","2018-10-19","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  142",",,C","  -38",",,C","   52",",,C",,,,
"CA003015797","2018-10-20","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  166",",,C","  -22",",,C","   72",",,C",,,,
"CA003015797","2018-10-21","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  134",",,C","  -47",",,C","   44",",,C",,,,
"CA003015797","2018-10-22","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  129",",,C","  -89",",,C","   20",",,C",,,,
"CA003015797","2018-10-23","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  158",",,C","  -56",",,C","   51",",,C",,,,
"CA003015797","2018-10-24","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  163",",,C","  -36",",,C","   64",",,C",,,,
"CA003015797","2018-10-25","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  168",",,C","   -1",",,C","   84",",,C",,,,
"CA003015797","2018-10-26","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  133",",,C","  -37",",,C","   48",",,C",,,,
"CA003015797","2018-10-27","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  115",",,C","  -48",",,C","   34",",,C",,,,
"CA003015797","2018-10-28","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"   94",",,C","  -69",",,C","   12",",,C",,,,
"CA003015797","2018-10-29","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"   85",",,C","  -19",",,C","   33",",,C",,,,
"CA003015797","2018-10-30","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"   91",",,C","  -14",",,C","   39",",,C",,,,
"CA003015797","2018-10-31","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  115",",,C","  -38",",,C","   39",",,C",,,,
"CA003015797","2018-11-01","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"   33",",,C","  -42",",,C","   -4",",,C",,,,
"CA003015797","2018-11-02","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","   37",",,C",,,"   -4",",,C","  -31",",,C","  -18",",,C",,,,
"CA003015797","2018-11-03","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    4",",,C",,,"   27",",,C","  -33",",,C","   -3",",,C",,,,
"CA003015797","2018-11-04","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"   62",",,C","  -34",",,C","   14",",,C",,,,
"CA003015797","2018-11-05","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    4",",,C",,,"  -34",",,C"," -127",",,C","  -81",",,C",,,,
"CA003015797","2018-11-06","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  -90",",,C"," -145",",,C"," -118",",,C",,,,
"CA003015797","2018-11-07","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    4",",,C",,,"  -90",",,C"," -195",",,C"," -142",",,C",,,,
"CA003015797","2018-11-08","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  -90",",,C"," -190",",,C"," -140",",,C",,,,
"CA003015797","2018-11-09","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    4",",,C",,,"   14",",,C"," -174",",,C","  -80",",,C",,,,
"CA003015797","2018-11-10","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    5",",,C",,,"   12",",,C","  -48",",,C","  -18",",,C",,,,
"CA003015797","2018-11-11","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  -13",",,C"," -186",",,C"," -100",",,C",,,,
"CA003015797","2018-11-12","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"   -6",",,C"," -187",",,C","  -96",",,C",,,,
"CA003015797","2018-11-13","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"   55",",,C","  -59",",,C","   -2",",,C",,,,
"CA003015797","2018-11-14","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    6",",,C",,,"   83",",,C","  -16",",,C","   34",",,C",,,,
"CA003015797","2018-11-15","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","   15",",,C",,,"   51",",,C","   -8",",,C","   21",",,C",,,,
"CA003015797","2018-11-16","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","   14",",,C",,,"    1",",,C"," -176",",,C","  -87",",,C",,,,
"CA003015797","2018-11-17","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  -96",",,C"," -223",",,C"," -160",",,C",,,,
"CA003015797","2018-11-18","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","   13",",,C",,,"   23",",,C"," -107",",,C","  -42",",,C",,,,
"CA003015797","2018-11-19","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"   38",",,C","  -61",",,C","  -11",",,C",,,,
"CA003015797","2018-11-20","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"   62",",,C","  -38",",,C","   12",",,C",,,,
"CA003015797","2018-11-21","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"   82",",,C","  -73",",,C","    5",",,C",,,,
"CA003015797","2018-11-22","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"   67",",,C","  -30",",,C","   19",",,C",,,,
"CA003015797","2018-11-23","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"   11",",,C","  -60",",,C","  -24",",,C",,,,
"CA003015797","2018-11-24","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    4",",,C",,,"  -43",",,C"," -102",",,C","  -73",",,C",,,,
"CA003015797","2018-11-25","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  -63",",,C","  -84",",,C","  -74",",,C",,,,
"CA003015797","2018-11-26","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  -25",",,C","  -96",",,C","  -60",",,C",,,,
"CA003015797","2018-11-27","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"   -2",",,C","  -53",",,C","  -28",",,C",,,,
"CA003015797","2018-11-28","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"   47",",,C","  -68",",,C","  -10",",,C",,,,
"CA003015797","2018-11-29","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"   52",",,C"," -106",",,C","  -27",",,C",,,,
"CA003015797","2018-11-30","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"   13",",,C"," -107",",,C","  -47",",,C",,,,
"CA003015797","2018-12-01","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","   48",",,C",,,"  -59",",,C","  -89",",,C","  -74",",,C",,,,
"CA003015797","2018-12-02","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    9",",,C",,,"  -57",",,C"," -155",",,C"," -106",",,C",,,,
"CA003015797","2018-12-03","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    4",",,C",,,"  -42",",,C"," -173",",,C"," -107",",,C",,,,
"CA003015797","2018-12-04","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  -36",",,C"," -173",",,C"," -105",",,C",,,,
"CA003015797","2018-12-05","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    4",",,C",,,"  -40",",,C"," -133",",,C","  -86",",,C",,,,
"CA003015797","2018-12-06","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,," -116",",,C"," -218",",,C"," -167",",,C",,,,
"CA003015797","2018-12-07","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  -62",",,C"," -218",",,C"," -140",",,C",,,,
"CA003015797","2018-12-08","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  -55",",,C"," -176",",,C"," -116",",,C",,,,
"CA003015797","2018-12-09","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  -61",",,C"," -198",",,C"," -129",",,C",,,,
"CA003015797","2018-12-10","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"   11",",,C"," -116",",,C","  -53",",,C",,,,
"CA003015797","2018-12-11","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"    7",",,C"," -106",",,C","  -50",",,C",,,,
"CA003015797","2018-12-12","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"   23",",,C","  -96",",,C","  -37",",,C",,,,
"CA003015797","2018-12-13","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"   31",",,C","  -86",",,C","  -28",",,C",,,,
"CA003015797","2018-12-14","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"   46",",,C","  -85",",,C","  -19",",,C",,,,
"CA003015797","2018-12-15","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"   48",",,C","  -98",",,C","  -25",",,C",,,,
"CA003015797","2018-12-16","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  -30",",,C"," -119",",,C","  -75",",,C",,,,
"CA003015797","2018-12-17","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"   43",",,C","  -52",",,C","   -4",",,C",,,,
"CA003015797","2018-12-18","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"   39",",,C","  -49",",,C","   -5",",,C",,,,
"CA003015797","2018-12-19","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"   38",",,C","  -77",",,C","  -19",",,C",,,,
"CA003015797","2018-12-20","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"   55",",,C"," -122",",,C","  -33",",,C",,,,
"CA003015797","2018-12-21","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"   54",",,C","  -42",",,C","    6",",,C",,,,
"CA003015797","2018-12-22","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  -33",",,C"," -127",",,C","  -80",",,C",,,,
"CA003015797","2018-12-23","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  -47",",,C"," -146",",,C","  -96",",,C",,,,
"CA003015797","2018-12-24","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  -75",",,C"," -134",",,C"," -105",",,C",,,,
"CA003015797","2018-12-25","51.5833","-110.75","755.0","SEDALIA AGCM, AB CA","    0",",,C",,,"  -64",",,C"," -135",",,C","  -99",",,C",,,,
