"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00243530","2018-09-22","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  128",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-09-23","48.5646","-110.3027","859.5","GILDFORD, MT US","   58",",,7,1800","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-09-24","48.5646","-110.3027","859.5","GILDFORD, MT US","   23",",,7,1800","    0",",,7","    0",",,7","  117",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-09-25","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-09-26","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-09-27","48.5646","-110.3027","859.5","GILDFORD, MT US","   79",",,7,1800","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-09-28","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","   89",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-09-29","48.5646","-110.3027","859.5","GILDFORD, MT US","    8",",,7,1800","    0",",,7","    0",",,7","   67",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-09-30","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","   17",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-10-01","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"  183",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-10-02","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"   28",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-10-03","48.5646","-110.3027","859.5","GILDFORD, MT US","   33",",,7,1800","    5",",,7",,,"   39",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-10-04","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"   50",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-10-05","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"  128",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-10-06","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"  128",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-10-07","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"  122",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-10-08","48.5646","-110.3027","859.5","GILDFORD, MT US","   23",",,7,1800","    0",",,7",,,"  111",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-10-09","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"   61",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-10-10","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"   39",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-10-11","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"   61",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-10-12","48.5646","-110.3027","859.5","GILDFORD, MT US","    8",",,7,1800","    0",",,7",,,"  172",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-10-13","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"    6",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-10-14","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"   94",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-10-15","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"  172",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-10-16","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"  183",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-10-17","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"  211",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-10-18","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"  222",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-10-19","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"  167",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-10-20","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"  244",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-10-21","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"  172",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-10-22","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"  150",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-10-23","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"  156",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-10-24","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"  206",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-10-25","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"  172",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-10-26","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"  161",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-10-27","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"  161",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-10-28","48.5646","-110.3027","859.5","GILDFORD, MT US","    0","T,,7,1800","    0",",,7",,,"  133",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-10-29","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"  122",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-10-30","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"  133",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-10-31","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"   94",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-11-01","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","   78",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-11-02","48.5646","-110.3027","859.5","GILDFORD, MT US","   38",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-11-03","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-11-04","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-11-05","48.5646","-110.3027","859.5","GILDFORD, MT US","   25",",,7,1800","    8",",,7","    0","T,,7","    0",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-11-06","48.5646","-110.3027","859.5","GILDFORD, MT US","    0","T,,7,1800","    0","T,,7","    0","T,,7","  -22",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-11-07","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  -67",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-11-08","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  -39",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-11-09","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","   22",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-11-10","48.5646","-110.3027","859.5","GILDFORD, MT US","    0","T,,7,1800","    0","T,,7","    0",",,7","   11",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-11-11","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  -22",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-11-12","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","   22",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-11-13","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  106",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-11-14","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-11-15","48.5646","-110.3027","859.5","GILDFORD, MT US","   18",",,7,1800","    8",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-11-16","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","   44",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-11-17","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  -61",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-11-18","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","   39",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-11-19","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","   72",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-11-20","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  117",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-11-21","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  139",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-11-22","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","   89",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-11-23","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","   94",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-11-24","48.5646","-110.3027","859.5","GILDFORD, MT US","    0","T,,7,1800","    0","T,,7","    0",",,7","  -17",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-11-25","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","   50",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-11-26","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","   67",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-11-27","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-11-28","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-11-29","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","   78",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-11-30","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","   39",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-12-01","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"  -11",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-12-02","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"  -22",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-12-03","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"  -17",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-12-04","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"  -11",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-12-05","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"  -44",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-12-06","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"  -67",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-12-07","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"  -28",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-12-08","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"   22",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-12-09","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"   33",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-12-10","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"   56",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-12-11","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"   61",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-12-12","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"   44",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-12-13","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"   56",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-12-14","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"   72",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-12-15","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"   72",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-12-16","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"   78",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-12-17","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"  100",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-12-18","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"  100",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-12-19","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"   89",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-12-20","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"   61",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-12-21","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"   50",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-12-22","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"   11",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-12-23","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"   61",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-12-24","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"  -11",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-12-25","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"  -56",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-12-26","48.5646","-110.3027","859.5","GILDFORD, MT US","    8",",,7,1800",,,"   25",",,7","  -44",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-12-27","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"  -50",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-12-28","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"  -17",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-12-29","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"   72",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-12-30","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"   61",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2018-12-31","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,," -133",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-01-01","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","   -6",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-01-02","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","   78",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-01-03","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-01-04","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-01-05","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","   94",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-01-06","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-01-07","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","   17",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-01-08","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  -28",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-01-09","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","    6",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-01-10","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-01-11","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","   83",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-01-12","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","   67",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-01-13","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7","   94",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-01-14","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"   67",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-01-15","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"   11",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-01-16","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"  -61",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-01-17","48.5646","-110.3027","859.5","GILDFORD, MT US","   20",",,7,1800","   51",",,7",,,"  -78",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-01-18","48.5646","-110.3027","859.5","GILDFORD, MT US","   20",",,7,1800","   51",",,7",,," -100",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-01-19","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"   11",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-01-20","48.5646","-110.3027","859.5","GILDFORD, MT US","   20",",,7,1800","   51",",,7",,,"   11",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-01-21","48.5646","-110.3027","859.5","GILDFORD, MT US","   23",",,7,1800","   51",",,7",,,"  -39",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-01-22","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"   -6",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-01-23","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"  -17",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-01-24","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"   -6",",,7"," -283",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-01-25","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"   28",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-01-26","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"   56",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-01-27","48.5646","-110.3027","859.5","GILDFORD, MT US","    3",",,7,1800","    0",",,7",,,"   61",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-01-28","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"  -22",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-01-29","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"  -50",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-01-30","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"    6",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-01-31","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7",,,"   50",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-02-01","48.5646","-110.3027","859.5","GILDFORD, MT US","   76",",,7,1800","   25",",,7","    0",",,7","   67",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-02-02","48.5646","-110.3027","859.5","GILDFORD, MT US","   23",",,7,1800","   76",",,7","    0",",,7","   67",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-02-03","48.5646","-110.3027","859.5","GILDFORD, MT US","   15",",,7,1800","   51",",,7","    0",",,7"," -200",",,7"," -261",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-02-04","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7"," -228",",,7"," -261",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-02-05","48.5646","-110.3027","859.5","GILDFORD, MT US","   10",",,7,1800","   51",",,7","    0",",,7"," -206",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-02-06","48.5646","-110.3027","859.5","GILDFORD, MT US","    8",",,7,1800","   51",",,7","    0",",,7"," -194",",,7"," -383",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-02-07","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7"," -239",",,7"," -411",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-02-08","48.5646","-110.3027","859.5","GILDFORD, MT US","   15",",,7,1800","   51",",,7","    0",",,7"," -183",",,7"," -322",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-02-09","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7"," -222",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-02-10","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7"," -211",",,7"," -300",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-02-11","48.5646","-110.3027","859.5","GILDFORD, MT US","   28",",,7,1800","   25",",,7","    0",",,7"," -194",",,7"," -328",",,7",,,,,,,,,,,,,,,,,,
"USC00243530","2019-02-12","48.5646","-110.3027","859.5","GILDFORD, MT US","    0",",,7,1800","    0",",,7","    0",",,7"," -172",",,7"," -328",",,7",,,,,,,,,,,,,,,,,,
