"CA001036B06","2018-12-06","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"   -8",",,C","  -28",",,C",,,"  -18",",,C",,,,
"CA001036B06","2018-12-07","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    1",",,C",,,"   -2",",,C","  -41",",,C",,,"  -22",",,C",,,,
"CA001036B06","2018-12-08","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","   78",",,C",,,"   28",",,C","   -2",",,C",,,"   13",",,C",,,,
"CA001036B06","2018-12-09","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","  389",",,C",,,"   65",",,C","   12",",,C",,,"   39",",,C",,,,
"CA001036B06","2018-12-10","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","   78",",,C",,,"   56",",,C","   24",",,C",,,"   40",",,C",,,,
"CA001036B06","2018-12-11","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","  512",",,C",,,"   61",",,C","   12",",,C",,,"   36",",,C",,,,
"CA001036B06","2018-12-12","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","  427",",,C",,,"   57",",,C","  -13",",,C",,,"   22",",,C",,,,
"CA001036B06","2018-12-13","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","  346",",,C",,,"  100",",,C","   26",",,C",,,"   63",",,C","   10",",,C","  360",",,C"
"CA001036B06","2018-12-14","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","  551",",,C",,,"   98",",,C","   21",",,C",,,"   59",",,C","   10",",,C","  330",",,C"
"CA001036B06","2018-12-15","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","   28",",,C",,,"   72",",,C","    3",",,C",,,"   37",",,C",,,,
"CA001036B06","2018-12-16","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","  653",",,C",,,"   48",",,C","   24",",,C",,,"   36",",,C",,,,
"CA001036B06","2018-12-17","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","  370",",,C",,,"   82",",,C","   33",",,C",,,"   57",",,C","   12",",,C","  340",",,C"
"CA001036B06","2018-12-18","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","  252",",,C",,,"   61",",,C","   24",",,C",,,"   42",",,C",,,,
"CA001036B06","2018-12-19","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","  159",",,C",,,"   79",",,C","   26",",,C",,,"   52",",,C",,,,
"CA001036B06","2018-12-20","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","  619",",,C",,,"  128",",,C","   -1",",,C",,,"   64",",,C","   18",",,C","  720",",,C"
"CA001036B06","2018-12-21","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    1",",,C",,,"   10",",,C","  -23",",,C",,,"   -7",",,C",,,,
"CA001036B06","2018-12-22","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","  405",",,C",,,"    9",",,C","    0",",,C",,,"    5",",,C",,,,
"CA001036B06","2018-12-23","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","  175",",,C",,,"   52",",,C","    2",",,C",,,"   27",",,C",,,,
"CA001036B06","2018-12-24","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","   21",",,C",,,"   47",",,C","   10",",,C",,,"   28",",,C",,,,
"CA001036B06","2018-12-25","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    5",",,C",,,"   42",",,C","   16",",,C",,,"   29",",,C",,,,
"CA001036B06","2018-12-26","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","  125",",,C",,,"   24",",,C","    3",",,C",,,"   13",",,C",,,,
"CA001036B06","2018-12-27","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    1",",,C",,,"   28",",,C","   10",",,C",,,"   19",",,C",,,,
"CA001036B06","2018-12-28","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","  109",",,C",,,"   27",",,C","   16",",,C",,,"   22",",,C",,,,
"CA001036B06","2018-12-29","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","  102",",,C",,,"  108",",,C","    3",",,C",,,"   55",",,C",,,,
"CA001036B06","2018-12-30","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"   24",",,C","  -13",",,C",,,"    5",",,C",,,,
"CA001036B06","2018-12-31","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"    9",",,C","  -12",",,C",,,"   -2",",,C",,,,
"CA001036B06","2019-01-01","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"   31",",,C","   -3",",,C",,,"   14",",,C",,,,
"CA001036B06","2019-01-02","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","  224",",,C",,,"   37",",,C","   16",",,C",,,"   27",",,C",,,,
"CA001036B06","2019-01-03","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","  739",",,C",,,"  104",",,C","   24",",,C",,,"   64",",,C",,,,
"CA001036B06","2019-01-04","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","  291",",,C",,,"   84",",,C","   55",",,C",,,"   70",",,C","    9",",,C","  340",",,C"
"CA001036B06","2019-01-05","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","   67",",,C",,,"   64",",,C","   32",",,C",,,"   48",",,C",,,,
"CA001036B06","2019-01-06","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","   63",",,C",,,"   61",",,C","   -2",",,C",,,"   30",",,C",,,,
"CA001036B06","2019-01-07","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    2",",,C",,,"   33",",,C","  -13",",,C",,,"   10",",,C",,,,
"CA001036B06","2019-01-08","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","  327",",,C",,,"   47",",,C","  -16",",,C",,,"   16",",,C","    6",",,C","  410",",,C"
"CA001036B06","2019-01-09","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","  487",",,C","   60",",,C","   84",",,C","    0",",,C",,,"   42",",,C",,,,
"CA001036B06","2019-01-10","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","  118",",,C","   20",",,C","   89",",,C","   21",",,C",,,"   55",",,C",,,,
"CA001036B06","2019-01-12","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","   41",",,C",,,"   62",",,C","   25",",,C",,,"   43",",,C",,,,
"CA001036B06","2019-01-13","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"   58",",,C","   30",",,C",,,"   44",",,C",,,,
"CA001036B06","2019-01-14","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"   32",",,C","   -1",",,C",,,"   15",",,C",,,,
"CA001036B06","2019-01-15","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"   10",",,C","  -10",",,C",,,"    0",",,C",,,,
"CA001036B06","2019-01-16","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    1",",,C",,,"   26",",,C","  -12",",,C",,,"    7",",,C",,,,
"CA001036B06","2019-01-17","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","  216",",,C",,,"   69",",,C","   10",",,C",,,"   40",",,C",,,,
"CA001036B06","2019-01-18","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","  210",",,C",,,"   86",",,C","   48",",,C",,,"   67",",,C",,,,
"CA001036B06","2019-01-19","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","  193",",,C",,,"   73",",,C","   18",",,C",,,"   46",",,C",,,,
"CA001036B06","2019-01-20","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"   35",",,C","    8",",,C",,,"   22",",,C",,,,
"CA001036B06","2019-01-21","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    1",",,C",,,"   17",",,C","   -5",",,C",,,"    6",",,C",,,,
"CA001036B06","2019-01-22","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","  248",",,C",,,"   33",",,C","    7",",,C",,,"   20",",,C",,,,
"CA001036B06","2019-01-23","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    9",",,C",,,"   52",",,C","   -2",",,C",,,"   25",",,C",,,,
"CA001036B06","2019-01-24","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"   57",",,C","   28",",,C",,,"   42",",,C",,,,
"CA001036B06","2019-01-25","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"   68",",,C","   29",",,C",,,"   48",",,C",,,,
"CA001036B06","2019-01-26","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"   50",",,C","   32",",,C",,,"   41",",,C",,,,
"CA001036B06","2019-01-27","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"   65",",,C","   25",",,C",,,"   45",",,C",,,,
"CA001036B06","2019-01-28","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"   61",",,C","   -9",",,C",,,"   26",",,C",,,,
"CA001036B06","2019-01-29","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"   65",",,C","  -14",",,C",,,"   26",",,C",,,,
"CA001036B06","2019-01-30","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"   46",",,C","  -19",",,C",,,"   13",",,C",,,,
"CA001036B06","2019-01-31","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","   19",",,C",,,"   61",",,C","   21",",,C",,,"   41",",,C",,,,
"CA001036B06","2019-02-01","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","  317",",,C",,,"   52",",,C","    6",",,C",,,"   29",",,C",,,,
"CA001036B06","2019-02-02","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    1",",,C",,,"   63",",,C","   -1",",,C",,,"   31",",,C",,,,
"CA001036B06","2019-02-03","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    1",",,C",,,"   21",",,C","  -30",",,C",,,"   -4",",,C","   12",",,C","  360",",,C"
"CA001036B06","2019-02-04","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"   16",",,C","  -84",",,C",,,"  -34",",,C",,,,
"CA001036B06","2019-02-05","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"   38",",,C","  -98",",,C",,,"  -30",",,C",,,,
"CA001036B06","2019-02-06","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"   46",",,C","  -93",",,C",,,"  -23",",,C",,,,
"CA001036B06","2019-02-07","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"   48",",,C","  -69",",,C",,,"  -11",",,C",,,,
"CA001036B06","2019-02-08","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    2",",,C",,,"   13",",,C","  -57",",,C",,,"  -22",",,C","   11",",,C","  350",",,C"
"CA001036B06","2019-02-09","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"   37",",,C","  -68",",,C",,,"  -15",",,C","   30",",,C","  370",",,C"
"CA001036B06","2019-02-10","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","   29",",,C",,,"  -18",",,C"," -112",",,C",,,"  -65",",,C",,,,
"CA001036B06","2019-02-11","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","   91",",,C","   10",",,C","   -9",",,C"," -139",",,C",,,"  -74",",,C",,,,
"CA001036B06","2019-02-12","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","  131",",,C","  150",",,C","    6",",,C","  -34",",,C",,,"  -14",",,C",,,,
"CA001036B06","2019-02-13","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    1",",,C","  200",",,C","   42",",,C","  -82",",,C",,,"  -20",",,C",,,,
"CA001036B06","2019-02-14","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","   77",",,C","  150",",,C","    3",",,C"," -102",",,C",,,"  -49",",,C",,,,
"CA001036B06","2019-02-15","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","   27",",,C","  200",",,C","   40",",,C","  -10",",,C",,,"   15",",,C",,,,
"CA001036B06","2019-02-16","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    7",",,C","  130",",,C","   43",",,C","  -11",",,C",,,"   16",",,C",,,,
"CA001036B06","2019-02-17","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    2",",,C","   80",",,C","   68",",,C","  -46",",,C",,,"   11",",,C",,,,
"CA001036B06","2019-02-18","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C","   70",",,C","   73",",,C","  -39",",,C",,,"   17",",,C",,,,
"CA001036B06","2019-02-19","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    2",",,C","   60",",,C","   62",",,C","   -2",",,C",,,"   30",",,C",,,,
"CA001036B06","2019-02-20","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    1",",,C","   50",",,C","   83",",,C","  -39",",,C",,,"   22",",,C",,,,
"CA001036B06","2019-02-21","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C","   10",",,C","   81",",,C","  -77",",,C",,,"    2",",,C",,,,
"CA001036B06","2019-02-22","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","   53",",,C","   20",",,C","   84",",,C","  -23",",,C",,,"   31",",,C",,,,
"CA001036B06","2019-02-23","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    7",",,C",,,"   59",",,C","  -42",",,C",,,"    8",",,C",,,,
"CA001036B06","2019-02-24","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","   27",",,C",,,"   78",",,C","  -28",",,C",,,"   25",",,C",,,,
"CA001036B06","2019-02-25","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"   53",",,C","  -57",",,C",,,"   -2",",,C",,,,
"CA001036B06","2019-02-26","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    1",",,C",,,"   42",",,C","  -89",",,C",,,"  -24",",,C","   10",",,C","  440",",,C"
"CA001036B06","2019-02-27","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    1",",,C",,,"   28",",,C","  -77",",,C",,,"  -24",",,C",,,,
"CA001036B06","2019-02-28","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"   77",",,C","  -48",",,C",,,"   14",",,C",,,,
"CA001036B06","2019-03-01","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"   86",",,C","  -77",",,C",,,"    4",",,C",,,,
"CA001036B06","2019-03-02","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"   96",",,C","  -74",",,C",,,"   11",",,C",,,,
"CA001036B06","2019-03-03","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"   57",",,C","  -18",",,C",,,"   20",",,C",,,,
"CA001036B06","2019-03-04","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"   66",",,C","  -45",",,C",,,"   11",",,C",,,,
"CA001036B06","2019-03-05","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"   74",",,C","  -58",",,C",,,"    8",",,C","   12",",,C","  310",",,C"
"CA001036B06","2019-03-06","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"   90",",,C","  -71",",,C",,,"    9",",,C",,,,
"CA001036B06","2019-03-07","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"   78",",,C","  -66",",,C",,,"    6",",,C",,,,
"CA001036B06","2019-03-08","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"   82",",,C","  -66",",,C",,,"    8",",,C",,,,
"CA001036B06","2019-03-09","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"   96",",,C","  -74",",,C",,,"   11",",,C",,,,
"CA001036B06","2019-03-10","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    1",",,C",,,"  108",",,C","  -72",",,C",,,"   18",",,C",,,,
"CA001036B06","2019-03-11","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","  118",",,C",,,"   56",",,C","    6",",,C",,,"   31",",,C","   15",",,C","  340",",,C"
"CA001036B06","2019-03-12","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"   89",",,C","  -16",",,C",,,"   36",",,C",,,,
"CA001036B06","2019-03-13","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"  111",",,C","  -16",",,C",,,"   47",",,C",,,,
"CA001036B06","2019-03-14","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    8",",,C",,,"   77",",,C","   11",",,C",,,"   44",",,C",,,,
"CA001036B06","2019-03-15","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","   18",",,C",,,"  113",",,C","   22",",,C",,,"   68",",,C",,,,
"CA001036B06","2019-03-16","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"  125",",,C","    6",",,C",,,"   66",",,C",,,,
"CA001036B06","2019-03-17","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"  182",",,C","   -9",",,C",,,"   87",",,C",,,,
"CA001036B06","2019-03-18","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"  214",",,C","  -20",",,C",,,"   97",",,C",,,,
"CA001036B06","2019-03-19","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"  208",",,C","  -22",",,C",,,"   93",",,C",,,,
"CA001036B06","2019-03-20","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"  240",",,C","  -18",",,C",,,"  111",",,C",,,,
"CA001036B06","2019-03-21","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"  184",",,C","   -9",",,C",,,"   87",",,C",,,,
"CA001036B06","2019-03-22","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","   61",",,C",,,"  171",",,C","   51",",,C",,,"  111",",,C","   19",",,C","  330",",,C"
"CA001036B06","2019-03-23","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    2",",,C",,,"  139",",,C","   29",",,C",,,"   84",",,C",,,,
"CA001036B06","2019-03-24","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"  160",",,C","    8",",,C",,,"   84",",,C",,,,
"CA001036B06","2019-03-25","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","   29",",,C",,,"  128",",,C","   -6",",,C",,,"   61",",,C",,,,
"CA001036B06","2019-03-26","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","   66",",,C",,,"  121",",,C","   11",",,C",,,"   66",",,C",,,,
"CA001036B06","2019-03-27","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"  171",",,C","  -10",",,C",,,"   81",",,C","   13",",,C","  430",",,C"
"CA001036B06","2019-03-28","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"  174",",,C","   18",",,C",,,"   96",",,C",,,,
"CA001036B06","2019-03-29","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"  198",",,C","  -12",",,C",,,"   93",",,C",,,,
"CA001036B06","2019-03-30","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"  196",",,C","   -9",",,C",,,"   93",",,C",,,,
"CA001036B06","2019-03-31","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"  202",",,C","  -11",",,C",,,"   96",",,C",,,,
"CA001036B06","2019-04-01","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    1",",,C",,,"  202",",,C","  -12",",,C",,,"   95",",,C","    7",",,C","  400",",,C"
"CA001036B06","2019-04-02","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    2",",,C",,,"  194",",,C","   -7",",,C",,,"   93",",,C",,,,
"CA001036B06","2019-04-03","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","   80",",,C",,,"  126",",,C","   79",",,C",,,"  103",",,C",,,,
"CA001036B06","2019-04-04","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"  164",",,C","   73",",,C",,,"  118",",,C",,,,
"CA001036B06","2019-04-05","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","  217",",,C",,,"  117",",,C","   57",",,C",,,"   87",",,C",,,,
"CA001036B06","2019-04-06","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","  264",",,C",,,"   87",",,C","   49",",,C",,,"   68",",,C","   13",",,C","  430",",,C"
"CA001036B06","2019-04-07","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","   35",",,C",,,"  125",",,C","   29",",,C",,,"   77",",,C",,,,
"CA001036B06","2019-04-08","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","   69",",,C",,,"   88",",,C","   14",",,C",,,"   51",",,C",,,,
"CA001036B06","2019-04-09","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"  147",",,C","   50",",,C",,,"   98",",,C",,,,
"CA001036B06","2019-04-10","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","   18",",,C",,,"  119",",,C","   47",",,C",,,"   83",",,C",,,,
"CA001036B06","2019-04-11","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","   44",",,C",,,"  105",",,C","   54",",,C",,,"   79",",,C",,,,
"CA001036B06","2019-04-12","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"  158",",,C","   34",",,C",,,"   96",",,C",,,,
"CA001036B06","2019-04-13","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","   94",",,C",,,"  122",",,C","   34",",,C",,,"   78",",,C","   25",",,C","  310",",,C"
"CA001036B06","2019-04-14","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"  107",",,C","    3",",,C",,,"   55",",,C",,,,
"CA001036B06","2019-04-15","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","   14",",,C",,,"  131",",,C","   24",",,C",,,"   78",",,C",,,,
"CA001036B06","2019-04-16","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","   10",",,C",,,"   98",",,C","   -9",",,C",,,"   45",",,C",,,,
"CA001036B06","2019-04-17","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","   14",",,C",,,"  151",",,C","   47",",,C",,,"   99",",,C",,,,
"CA001036B06","2019-04-18","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","  120",",,C",,,"  124",",,C","   79",",,C",,,"  101",",,C",,,,
"CA001036B06","2019-04-19","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","  241",",,C",,,"  146",",,C","   56",",,C",,,"  101",",,C","   12",",,C","  420",",,C"
"CA001036B06","2019-04-20","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"  188",",,C","   43",",,C",,,"  115",",,C",,,,
"CA001036B06","2019-04-21","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"  133",",,C","   31",",,C",,,"   82",",,C",,,,
"CA001036B06","2019-04-22","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","   37",",,C",,,"  121",",,C","   67",",,C",,,"   94",",,C",,,,
"CA001036B06","2019-04-23","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    2",",,C",,,"  136",",,C","   83",",,C",,,"  110",",,C",,,,
"CA001036B06","2019-04-24","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"  175",",,C","   45",",,C",,,"  110",",,C",,,,
"CA001036B06","2019-04-25","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"  175",",,C","   -3",",,C",,,"   86",",,C",,,,
"CA001036B06","2019-04-26","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"  164",",,C","    1",",,C",,,"   82",",,C","   24",",,C","  320",",,C"
"CA001036B06","2019-04-27","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    1",",,C",,,"  148",",,C","  -14",",,C",,,"   67",",,C","    5",",,C","  370",",,C"
"CA001036B06","2019-04-28","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"  177",",,C","  -20",",,C",,,"   79",",,C",,,,
"CA001036B06","2019-04-29","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"  182",",,C","  -23",",,C",,,"   80",",,C",,,,
"CA001036B06","2019-04-30","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"  202",",,C","  -18",",,C",,,"   92",",,C",,,,
"CA001036B06","2019-05-01","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"  183",",,C","    4",",,C",,,"   94",",,C",,,,
"CA001036B06","2019-05-02","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"  163",",,C","   48",",,C",,,"  105",",,C",,,,
"CA001036B06","2019-05-03","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"  194",",,C","   80",",,C",,,"  137",",,C",,,,
"CA001036B06","2019-05-04","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"  218",",,C","   30",",,C",,,"  124",",,C",,,,
"CA001036B06","2019-05-05","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"  228",",,C","   31",",,C",,,"  130",",,C",,,,
"CA001036B06","2019-05-06","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"  251",",,C","   32",",,C",,,"  142",",,C",,,,
"CA001036B06","2019-05-07","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    1",",,C",,,"  246",",,C","   37",",,C",,,"  141",",,C",,,,
"CA001036B06","2019-05-08","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"  267",",,C","   59",",,C",,,"  163",",,C",,,,
"CA001036B06","2019-05-09","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"  287",",,C","   59",",,C",,,"  173",",,C",,,,
"CA001036B06","2019-05-10","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"  308",",,C","   67",",,C",,,"  187",",,C",,,,
"CA001036B06","2019-05-11","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"  283",",,C","   79",",,C",,,"  181",",,C","   11",",,C","  320",",,C"
"CA001036B06","2019-05-12","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"  217",",,C","   90",",,C",,,"  153",",,C",,,,
"CA001036B06","2019-05-13","49.3167","-124.9333","76.0","PORT ALBERNI AUT, BC CA","    0",",,C",,,"  176",",,C","   65",",,C",,,"  121",",,C",,,,
