"USC00358466","2018-11-08","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-11-09","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-11-10","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-11-11","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-11-12","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-11-13","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-11-14","45.1219","-122.07","341.4","THREE LYNX, OR US","    3",",,7,0800","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-11-15","45.1219","-122.07","341.4","THREE LYNX, OR US","   15",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   28",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-11-16","45.1219","-122.07","341.4","THREE LYNX, OR US","    3",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   17",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-11-17","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   17",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-11-18","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-11-19","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-11-20","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-11-21","45.1219","-122.07","341.4","THREE LYNX, OR US","   20",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-11-22","45.1219","-122.07","341.4","THREE LYNX, OR US","   79",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-11-23","45.1219","-122.07","341.4","THREE LYNX, OR US","  279",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-11-24","45.1219","-122.07","341.4","THREE LYNX, OR US","  254",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   39",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-11-25","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-11-26","45.1219","-122.07","341.4","THREE LYNX, OR US","    3",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   17",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-11-27","45.1219","-122.07","341.4","THREE LYNX, OR US","  267",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   17",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-11-28","45.1219","-122.07","341.4","THREE LYNX, OR US","  221",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-11-29","45.1219","-122.07","341.4","THREE LYNX, OR US","  112",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   28",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-11-30","45.1219","-122.07","341.4","THREE LYNX, OR US","   66",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   39",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-12-01","45.1219","-122.07","341.4","THREE LYNX, OR US","  127",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-12-02","45.1219","-122.07","341.4","THREE LYNX, OR US","   38",",,7,0800","    0",",,7","    0",",,7","   50",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-12-03","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-12-04","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","    0",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-12-05","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-12-06","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-12-07","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-12-08","45.1219","-122.07","341.4","THREE LYNX, OR US","   15",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-12-09","45.1219","-122.07","341.4","THREE LYNX, OR US","    5",",,7,0800","    0",",,7","    0",",,7","   39",",,7","    0",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-12-10","45.1219","-122.07","341.4","THREE LYNX, OR US","  145",",,7,0800","    0",",,7","    0",",,7","   33",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-12-11","45.1219","-122.07","341.4","THREE LYNX, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00358466","2018-12-12","45.1219","-122.07","341.4","THREE LYNX, OR US",,,"    0",",,7","    0",",,7","   78",",,7","   33",",,7","    2",",,7","  348",",,7","   33",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-12-13","45.1219","-122.07","341.4","THREE LYNX, OR US","   10",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-12-14","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-12-15","45.1219","-122.07","341.4","THREE LYNX, OR US","   64",",,7,0800","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-12-16","45.1219","-122.07","341.4","THREE LYNX, OR US","   94",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   17",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-12-17","45.1219","-122.07","341.4","THREE LYNX, OR US","   28",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-12-18","45.1219","-122.07","341.4","THREE LYNX, OR US","  610",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   44",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-12-19","45.1219","-122.07","341.4","THREE LYNX, OR US","  257",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-12-20","45.1219","-122.07","341.4","THREE LYNX, OR US","    5",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-12-21","45.1219","-122.07","341.4","THREE LYNX, OR US","  168",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-12-22","45.1219","-122.07","341.4","THREE LYNX, OR US","    5",",,7,0800","    0",",,7","    0",",,7","   44",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-12-23","45.1219","-122.07","341.4","THREE LYNX, OR US","  201",",,7,0800","    0",",,7","    0",",,7","   33",",,7","    6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-12-24","45.1219","-122.07","341.4","THREE LYNX, OR US","  267",",,7,0800","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-12-25","45.1219","-122.07","341.4","THREE LYNX, OR US","    3",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-12-26","45.1219","-122.07","341.4","THREE LYNX, OR US","   18",",,7,0800","    0",",,7","    0",",,7","   56",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-12-27","45.1219","-122.07","341.4","THREE LYNX, OR US","  130",",,7,0800","    0",",,7","    0",",,7","   44",",,7","    6",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-12-28","45.1219","-122.07","341.4","THREE LYNX, OR US","   25",",,7,0800","    0",",,7","    0",",,7","   50",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-12-29","45.1219","-122.07","341.4","THREE LYNX, OR US","  107",",,7,0800","    0",",,7","    0",",,7","   50",",,7","   22",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-12-30","45.1219","-122.07","341.4","THREE LYNX, OR US","  249",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2018-12-31","45.1219","-122.07","341.4","THREE LYNX, OR US","   46",",,7,0800","    0",",,7","    0",",,7","   50",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-01-01","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-01-02","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-01-03","45.1219","-122.07","341.4","THREE LYNX, OR US","    8",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-01-04","45.1219","-122.07","341.4","THREE LYNX, OR US","   30",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   17",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-01-05","45.1219","-122.07","341.4","THREE LYNX, OR US","    5",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   11",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-01-06","45.1219","-122.07","341.4","THREE LYNX, OR US","   89",",,7,0800","    0",",,7","    0",",,7","   50",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-01-07","45.1219","-122.07","341.4","THREE LYNX, OR US","   46",",,7,0800","    0",",,7","    0",",,7","   28",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-01-08","45.1219","-122.07","341.4","THREE LYNX, OR US","   71",",,7,0800","    0",",,7","    0",",,7","   39",",,7","    6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-01-09","45.1219","-122.07","341.4","THREE LYNX, OR US","   28",",,7,0800","    0",",,7","    0",",,7","   50",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-01-10","45.1219","-122.07","341.4","THREE LYNX, OR US","  119",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-01-11","45.1219","-122.07","341.4","THREE LYNX, OR US","    5",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-01-12","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-01-13","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   -6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-01-14","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-01-15","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","    0",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-01-16","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-01-17","45.1219","-122.07","341.4","THREE LYNX, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00358466","2019-01-18","45.1219","-122.07","341.4","THREE LYNX, OR US",,,"    0",",,7","    0",",,7","   50",",,7","   22",",,7","    2",",,7","   79",",,7","   50",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-01-19","45.1219","-122.07","341.4","THREE LYNX, OR US","  526",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   22",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-01-20","45.1219","-122.07","341.4","THREE LYNX, OR US","  140",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-01-21","45.1219","-122.07","341.4","THREE LYNX, OR US","    5",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   28",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-01-22","45.1219","-122.07","341.4","THREE LYNX, OR US","    0","T,,7,0800","    0",",,7","    0",",,7","   56",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-01-23","45.1219","-122.07","341.4","THREE LYNX, OR US","  160",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   17",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-01-24","45.1219","-122.07","341.4","THREE LYNX, OR US","    3",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-01-25","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-01-26","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-01-27","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -11",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-01-28","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   11",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-01-29","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-01-30","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-01-31","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-02-01","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800",,,,,"  100",",,7","   11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-02-02","45.1219","-122.07","341.4","THREE LYNX, OR US","   66",",,7,0800",,,,,"   56",",,7","   28",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-02-03","45.1219","-122.07","341.4","THREE LYNX, OR US","   66",",,7,0800",,,,,"   89",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-02-04","45.1219","-122.07","341.4","THREE LYNX, OR US","   71",",,7,0800",,,,,"   44",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-02-05","45.1219","-122.07","341.4","THREE LYNX, OR US","   53",",,7,0800",,,"   51",",,7","   11",",,7","  -28",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-02-06","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800",,,,,"    0",",,7","  -44",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-02-07","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800",,,,,"   -6",",,7","  -56",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-02-08","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800",,,,,"   11",",,7","  -50",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-02-09","45.1219","-122.07","341.4","THREE LYNX, OR US","  132",",,7,0800",,,,,"   11",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-02-10","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800",,,,,"    0",",,7","  -67",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-02-11","45.1219","-122.07","341.4","THREE LYNX, OR US","   94",",,7,0800",,,,,"    0",",,7","  -61",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-02-12","45.1219","-122.07","341.4","THREE LYNX, OR US","  323",",,7,0800",,,,,"   11",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-02-13","45.1219","-122.07","341.4","THREE LYNX, OR US","  234",",,7,0800",,,,,"   17",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-02-14","45.1219","-122.07","341.4","THREE LYNX, OR US","   23",",,7,0800",,,,,"   28",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-02-15","45.1219","-122.07","341.4","THREE LYNX, OR US","  104",",,7,0800",,,,,"   28",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-02-16","45.1219","-122.07","341.4","THREE LYNX, OR US","  119",",,7,0800",,,,,"   28",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-02-17","45.1219","-122.07","341.4","THREE LYNX, OR US","   86",",,7,0800",,,,,"   39",",,7","   -6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-02-18","45.1219","-122.07","341.4","THREE LYNX, OR US","    3",",,7,0800",,,,,"   39",",,7","   -6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-02-19","45.1219","-122.07","341.4","THREE LYNX, OR US","    5",",,7,0800",,,,,"   28",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-02-20","45.1219","-122.07","341.4","THREE LYNX, OR US","  142",",,7,0800",,,,,"   33",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-02-21","45.1219","-122.07","341.4","THREE LYNX, OR US","    5",",,7,0800",,,,,"   33",",,7","  -33",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-02-22","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800",,,,,"   17",",,7","  -50",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-02-23","45.1219","-122.07","341.4","THREE LYNX, OR US","  183",",,7,0800",,,,,"   22",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-02-24","45.1219","-122.07","341.4","THREE LYNX, OR US","  363",",,7,0800",,,,,"   22",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-02-25","45.1219","-122.07","341.4","THREE LYNX, OR US","   43",",,7,0800",,,,,"   22",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-02-26","45.1219","-122.07","341.4","THREE LYNX, OR US","    8",",,7,0800",,,,,"   22",",,7","  -61",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-02-27","45.1219","-122.07","341.4","THREE LYNX, OR US","   10",",,7,0800",,,,,"   22",",,7","  -72",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-02-28","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800",,,,,"   22",",,7","  -72",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-03-01","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -50",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-03-02","45.1219","-122.07","341.4","THREE LYNX, OR US","   18",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -11",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-03-03","45.1219","-122.07","341.4","THREE LYNX, OR US","    5",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -39",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-03-04","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -78",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-03-05","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -83",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-03-06","45.1219","-122.07","341.4","THREE LYNX, OR US","   15",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -22",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-03-07","45.1219","-122.07","341.4","THREE LYNX, OR US","   41",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-03-08","45.1219","-122.07","341.4","THREE LYNX, OR US","   51",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -11",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-03-09","45.1219","-122.07","341.4","THREE LYNX, OR US","   66",",,7,0800","    0",",,7","    0",",,7","   22",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-03-10","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -17",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-03-11","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -39",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-03-12","45.1219","-122.07","341.4","THREE LYNX, OR US","  170",",,7,0800","    0",",,7","    0",",,7","   33",",,7","    0",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-03-13","45.1219","-122.07","341.4","THREE LYNX, OR US","   53",",,7,0800","    0",",,7","    0",",,7","   44",",,7","    0",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-03-14","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-03-15","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-03-16","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-03-17","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-03-18","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-03-19","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
