"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006106367","2018-07-30","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    2",",,C",,,"  284",",,C","  102",",,C","  193",",,C",,,,
"CA006106367","2018-07-31","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C",,,"  292",",,C","  123",",,C","  208",",,C",,,,
"CA006106367","2018-08-01","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","   46",",,C",,,"  284",",,C","  178",",,C","  231",",,C","   22",",,C","  360",",,C"
"CA006106367","2018-08-02","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    2",",,C",,,"  280",",,C","  179",",,C","  230",",,C",,,,
"CA006106367","2018-08-03","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C",,,"  284",",,C","  163",",,C","  224",",,C",,,,
"CA006106367","2018-08-04","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C",,,"  301",",,C","  153",",,C","  227",",,C",,,,
"CA006106367","2018-08-05","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","   29",",,C",,,"  323",",,C","  151",",,C","  237",",,C","   29",",,C","  320",",,C"
"CA006106367","2018-08-06","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C",,,"  298",",,C","  201",",,C","  249",",,C",,,,
"CA006106367","2018-08-07","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C",,,"  282",",,C","  178",",,C","  230",",,C",,,,
"CA006106367","2018-08-08","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","   26",",,C",,,"  224",",,C","  159",",,C","  192",",,C",,,,
"CA006106367","2018-08-09","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    2",",,C",,,"  263",",,C","  123",",,C","  193",",,C","   33",",,C","  320",",,C"
"CA006106367","2018-08-10","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C",,,"  268",",,C","  114",",,C","  191",",,C",,,,
"CA006106367","2018-08-11","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C",,,"  284",",,C","  116",",,C","  200",",,C",,,,
"CA006106367","2018-08-12","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    2",",,C",,,"  298",",,C","  134",",,C","  216",",,C",,,,
"CA006106367","2018-08-13","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    3",",,C",,,"  307",",,C","  135",",,C","  221",",,C",,,,
"CA006106367","2018-08-14","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    8",",,C",,,"  305",",,C","  158",",,C","  231",",,C",,,,
"CA006106367","2018-08-15","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C",,,"  240",",,C","  124",",,C","  182",",,C",,,,
"CA006106367","2018-08-16","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C",,,"  262",",,C","  103",",,C","  182",",,C",,,,
"CA006106367","2018-08-17","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","  597",",,C",,,"  252",",,C","  158",",,C","  205",",,C",,,,
"CA006106367","2018-08-18","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C",,,"  250",",,C","  126",",,C","  188",",,C",,,,
"CA006106367","2018-08-19","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    2",",,C",,,"  270",",,C","  114",",,C","  192",",,C",,,,
"CA006106367","2018-08-20","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C",,,"  270",",,C","  107",",,C","  189",",,C",,,,
"CA006106367","2018-08-21","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","   85",",,C",,,"  212",",,C","  153",",,C","  182",",,C","   12",",,C","  360",",,C"
"CA006106367","2018-08-22","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","   12",",,C",,,"  207",",,C","   82",",,C","  144",",,C","   35",",,C","  460",",,C"
"CA006106367","2018-08-23","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C",,,"  264",",,C","   96",",,C","  180",",,C","   32",",,C","  340",",,C"
"CA006106367","2018-08-24","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C",,,"  283",",,C","  105",",,C","  194",",,C","   22",",,C","  340",",,C"
"CA006106367","2018-08-25","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","   49",",,C",,,"  263",",,C","  142",",,C","  202",",,C",,,,
"CA006106367","2018-08-26","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","   21",",,C",,,"  264",",,C","  158",",,C","  211",",,C","   30",",,C","  370",",,C"
"CA006106367","2018-09-08","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C",,,"  168",",,C","   23",",,C","   95",",,C",,,,
"CA006106367","2018-09-09","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C",,,"  177",",,C","    2",",,C","   90",",,C",,,,
"CA006106367","2018-09-10","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","   45",",,C",,,"  155",",,C","   18",",,C","   87",",,C","   12",",,C","  380",",,C"
"CA006106367","2018-09-11","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    5",",,C",,,"  172",",,C","   81",",,C","  126",",,C",,,,
"CA006106367","2018-09-12","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C",,,"  231",",,C","   73",",,C","  152",",,C",,,,
"CA006106367","2018-09-13","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C",,,"  253",",,C","  103",",,C","  178",",,C",,,,
"CA006106367","2018-09-14","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","   34",",,C",,,"  282",",,C","  104",",,C","  193",",,C","   30",",,C","  330",",,C"
"CA006106367","2018-09-15","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C",,,"  285",",,C","  163",",,C","  224",",,C",,,,
"CA006106367","2018-09-16","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C",,,"  283",",,C","  156",",,C","  220",",,C",,,,
"CA006106367","2018-09-17","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C",,,"  292",",,C","  141",",,C","  217",",,C",,,,
"CA006106367","2018-09-18","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C",,,"  211",",,C","   97",",,C","  154",",,C","   32",",,C","  340",",,C"
"CA006106367","2018-09-19","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C",,,"  165",",,C","   49",",,C","  107",",,C",,,,
"CA006106367","2018-09-20","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    3",",,C",,,"  157",",,C","   50",",,C","  104",",,C",,,,
"CA006106367","2018-09-21","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","  193",",,C",,,"  282",",,C","  105",",,C","  193",",,C","   24",",,C","  700",",,C"
"CA006106367","2018-09-22","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C",,,"  146",",,C","   22",",,C","   84",",,C","   30",",,C","  410",",,C"
"CA006106367","2018-09-23","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    9",",,C",,,"  107",",,C","   16",",,C","   61",",,C",,,,
"CA006106367","2018-09-24","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C",,,"  146",",,C","   54",",,C","  100",",,C","   12",",,C","  340",",,C"
"CA006106367","2018-09-25","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","   62",",,C",,,"  169",",,C","   76",",,C","  123",",,C",,,,
"CA006106367","2018-09-26","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    5",",,C",,,"  222",",,C","   61",",,C","  142",",,C","   26",",,C","  440",",,C"
"CA006106367","2018-09-27","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C",,,"  175",",,C","   23",",,C","   99",",,C",,,,
"CA006106367","2018-09-28","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    6",",,C",,,"  191",",,C","   49",",,C","  120",",,C","   31",",,C","  400",",,C"
"CA006106367","2018-09-29","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","   13",",,C",,,"  146",",,C","   21",",,C","   84",",,C","   31",",,C","  310",",,C"
"CA006106367","2018-09-30","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    3",",,C",,,"   77",",,C","   36",",,C","   57",",,C",,,,
"CA006106367","2018-10-01","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    5",",,C",,,"  135",",,C","   29",",,C","   82",",,C",,,,
"CA006106367","2018-10-02","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","   13",",,C",,,"  114",",,C","   67",",,C","   90",",,C",,,,
"CA006106367","2018-10-03","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C",,,"  133",",,C","   85",",,C","  109",",,C",,,,
"CA006106367","2018-10-04","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","  175",",,C",,,"  213",",,C","   29",",,C","  121",",,C","   31",",,C","  540",",,C"
"CA006106367","2018-10-05","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C",,,"   83",",,C","  -27",",,C","   28",",,C",,,,
"CA006106367","2018-10-06","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    2",",,C",,,"   91",",,C","   54",",,C","   73",",,C",,,,
"CA006106367","2018-10-07","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C",,,"   92",",,C","   63",",,C","   78",",,C",,,,
"CA006106367","2018-10-08","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","   77",",,C",,,"   85",",,C","   60",",,C","   72",",,C",,,,
"CA006106367","2018-10-09","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    1",",,C",,,"  285",",,C","   85",",,C","  185",",,C",,,,
"CA006106367","2018-10-10","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","   70",",,C",,,"  203",",,C","  120",",,C","  161",",,C","   12",",,C","  310",",,C"
"CA006106367","2018-10-11","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","   26",",,C",,,"  207",",,C","   79",",,C","  143",",,C","   28",",,C","  410",",,C"
"CA006106367","2018-10-12","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    6",",,C",,,"   93",",,C","   24",",,C","   59",",,C","   27",",,C","  370",",,C"
"CA006106367","2018-10-13","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C",,,"   78",",,C","    2",",,C","   40",",,C",,,,
"CA006106367","2018-10-14","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C",,,"  130",",,C","  -18",",,C","   56",",,C","   25",",,C","  330",",,C"
"CA006106367","2018-10-15","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","   42",",,C",,,"  110",",,C","   32",",,C","   71",",,C","   28",",,C","  530",",,C"
"CA006106367","2018-10-16","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    1",",,C","    0",",,C","   90",",,C","   -2",",,C","   44",",,C","   31",",,C","  370",",,C"
"CA006106367","2018-10-17","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    5",",,C","    0",",,C","   68",",,C","  -12",",,C","   28",",,C","   31",",,C","  490",",,C"
"CA006106367","2018-10-18","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    1",",,C","    0",",,C","   51",",,C","  -31",",,C","   10",",,C","   33",",,C","  370",",,C"
"CA006106367","2018-10-19","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C","    0",",,C","  183",",,C","  -36",",,C","   73",",,C","   22",",,C","  480",",,C"
"CA006106367","2018-10-20","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","   10",",,C","    0",",,C","   98",",,C","   -8",",,C","   45",",,C","   22",",,C","  490",",,C"
"CA006106367","2018-10-21","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    2",",,C","    0",",,C","   35",",,C","  -19",",,C","    8",",,C","   32",",,C","  390",",,C"
"CA006106367","2018-10-22","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C","    0",",,C","   68",",,C","  -19",",,C","   25",",,C",,,,
"CA006106367","2018-10-23","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C","    0",",,C","   76",",,C","   16",",,C","   46",",,C",,,,
"CA006106367","2018-10-24","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C","    0",",,C","   48",",,C","   -7",",,C","   20",",,C","   31",",,C","  340",",,C"
"CA006106367","2018-10-25","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C","    0",",,C","   25",",,C","  -15",",,C","    5",",,C",,,,
"CA006106367","2018-10-26","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C","    0",",,C","   36",",,C","  -18",",,C","    9",",,C",,,,
"CA006106367","2018-10-27","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","   17",",,C","    0",",,C","   62",",,C","  -37",",,C","   12",",,C","    6",",,C","  360",",,C"
"CA006106367","2018-10-28","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","   24",",,C","   20",",,C","   29",",,C","   -1",",,C","   14",",,C",,,,
"CA006106367","2018-10-29","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","   11",",,C","    0",",,C","   35",",,C","    3",",,C","   19",",,C",,,,
"CA006106367","2018-10-30","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA",,,"    0",",,C",,,,,,,,,,
"CA006106367","2018-10-31","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","  144",",,C","    0",",,C","   37",",,C","   -9",",,C","   14",",,C",,,,
"CA006106367","2018-11-01","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","   19",",,C","    0",",,C","   71",",,C","   -6",",,C","   33",",,C",,,,
"CA006106367","2018-11-02","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","   90",",,C","    0",",,C","   47",",,C","   23",",,C","   35",",,C","    8",",,C","  390",",,C"
"CA006106367","2018-11-03","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","   23",",,C","    0",",,C","   28",",,C","    9",",,C","   19",",,C","   32",",,C","  490",",,C"
"CA006106367","2018-11-04","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C","    0",",,C","   60",",,C","  -43",",,C","    8",",,C",,,,
"CA006106367","2018-11-05","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","   12",",,C","    0",",,C","   52",",,C","   23",",,C","   38",",,C","   14",",,C","  310",",,C"
"CA006106367","2018-11-06","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","   69",",,C","    0",",,C","  106",",,C","   52",",,C","   79",",,C","   23",",,C","  530",",,C"
"CA006106367","2018-11-07","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    3",",,C","    0",",,C","   91",",,C","   42",",,C","   66",",,C","   26",",,C","  420",",,C"
"CA006106367","2018-11-08","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C","    0",",,C","   55",",,C","  -17",",,C","   19",",,C",,,,
"CA006106367","2018-11-09","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","   49",",,C","    0",",,C","   18",",,C","  -21",",,C","   -1",",,C","   10",",,C","  360",",,C"
"CA006106367","2018-11-10","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    6",",,C","   30",",,C","   15",",,C","  -53",",,C","  -19",",,C","   21",",,C","  550",",,C"
"CA006106367","2018-11-11","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C","   30",",,C","   -9",",,C"," -107",",,C","  -58",",,C","   29",",,C","  330",",,C"
"CA006106367","2018-11-12","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C","   30",",,C","   15",",,C","  -36",",,C","  -11",",,C",,,,
"CA006106367","2018-11-13","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","   39",",,C","   50",",,C","    2",",,C","  -96",",,C","  -47",",,C","   31",",,C","  350",",,C"
"CA006106367","2018-11-14","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    1",",,C","   30",",,C","  -82",",,C"," -175",",,C"," -128",",,C","   30",",,C","  400",",,C"
"CA006106367","2018-11-15","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","   33",",,C","   30",",,C","  -66",",,C"," -162",",,C"," -114",",,C",,,,
"CA006106367","2018-11-16","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","   78",",,C","   90",",,C","  -32",",,C","  -69",",,C","  -50",",,C",,,,
"CA006106367","2018-11-17","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    3",",,C","  130",",,C","   -1",",,C"," -149",",,C","  -75",",,C","   31",",,C","  390",",,C"
"CA006106367","2018-11-18","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    1",",,C","  110",",,C","  -19",",,C"," -202",",,C"," -110",",,C",,,,
"CA006106367","2018-11-19","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","   26",",,C","  100",",,C","  -20",",,C","  -82",",,C","  -51",",,C",,,,
"CA006106367","2018-11-20","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","   24",",,C","  160",",,C","  -77",",,C"," -116",",,C","  -96",",,C",,,,
"CA006106367","2018-11-21","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    5",",,C","  150",",,C","  -86",",,C"," -194",",,C"," -140",",,C","   30",",,C","  440",",,C"
"CA006106367","2018-11-22","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C","   90",",,C","  -90",",,C"," -246",",,C"," -168",",,C","   33",",,C","  340",",,C"
"CA006106367","2018-11-23","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C","   90",",,C","  -51",",,C"," -256",",,C"," -154",",,C",,,,
"CA006106367","2018-11-24","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","   11",",,C","   90",",,C","    6",",,C"," -138",",,C","  -66",",,C",,,,
"CA006106367","2018-11-25","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","   12",",,C","   80",",,C","   38",",,C","    5",",,C","   22",",,C",,,,
"CA006106367","2018-11-26","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","  147",",,C","   50",",,C","   20",",,C","    3",",,C","   11",",,C",,,,
"CA006106367","2018-11-27","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","   80",",,C","   90",",,C","   10",",,C","   -1",",,C","    4",",,C",,,,
"CA006106367","2018-11-28","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","   44",",,C","  140",",,C","    5",",,C","  -11",",,C","   -3",",,C","   32",",,C","  360",",,C"
"CA006106367","2018-11-29","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C","  120",",,C","    4",",,C","  -24",",,C","  -10",",,C",,,,
"CA006106367","2018-11-30","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C","  120",",,C","   -2",",,C","  -27",",,C","  -15",",,C",,,,
"CA006106367","2018-12-01","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","    0",",,C","  110",",,C","   24",",,C","  -60",",,C","  -18",",,C",,,,
