"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008200558","2018-12-08","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   -4",",,C"," -115",",,C","  -59",",,C","   29",",,C","  500",",,C"
"CA008200558","2018-12-09","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  -31",",,C"," -127",",,C","  -79",",,C","   31",",,C","  520",",,C"
"CA008200558","2018-12-10","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  -11",",,C","  -91",",,C","  -51",",,C","   32",",,C","  400",",,C"
"CA008200558","2018-12-11","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   -9",",,C"," -102",",,C","  -56",",,C","   31",",,C","  410",",,C"
"CA008200558","2018-12-12","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  -22",",,C","  -59",",,C","  -41",",,C","   34",",,C","  720",",,C"
"CA008200558","2018-12-13","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  -37",",,C","  -70",",,C","  -53",",,C","   33",",,C","  590",",,C"
"CA008200558","2018-12-14","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   31",",,C","  -60",",,C","  -15",",,C","   24",",,C","  460",",,C"
"CA008200558","2018-12-15","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   68",",,C","   13",",,C","   41",",,C","   30",",,C","  470",",,C"
"CA008200558","2018-12-16","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   30",",,C","   -5",",,C","   12",",,C","    5",",,C","  440",",,C"
"CA008200558","2018-12-17","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   33",",,C","   16",",,C","   25",",,C","    7",",,C","  790",",,C"
"CA008200558","2018-12-18","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   18",",,C","  -32",",,C","   -7",",,C","   31",",,C","  800",",,C"
"CA008200558","2018-12-19","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  -16",",,C","  -42",",,C","  -29",",,C","   31",",,C","  720",",,C"
"CA008200558","2018-12-20","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   12",",,C","  -37",",,C","  -13",",,C","   31",",,C","  470",",,C"
"CA008200558","2018-12-21","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   60",",,C","   -9",",,C","   26",",,C","   15",",,C","  530",",,C"
"CA008200558","2018-12-22","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   89",",,C","   44",",,C","   66",",,C","   16",",,C","  820",",,C"
"CA008200558","2018-12-23","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   47",",,C","  -31",",,C","    8",",,C","   28",",,C","  560",",,C"
"CA008200558","2018-12-24","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  -22",",,C","  -55",",,C","  -38",",,C",,,,
"CA008200558","2018-12-25","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  -55",",,C","  -97",",,C","  -76",",,C","   31",",,C","  450",",,C"
"CA008200558","2018-12-26","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  -18",",,C"," -101",",,C","  -60",",,C","   31",",,C","  440",",,C"
"CA008200558","2018-12-27","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  -64",",,C"," -108",",,C","  -86",",,C","   31",",,C","  660",",,C"
"CA008200558","2018-12-28","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   35",",,C"," -110",",,C","  -38",",,C","   16",",,C","  740",",,C"
"CA008200558","2018-12-29","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   53",",,C","  -24",",,C","   14",",,C","   18",",,C","  790",",,C"
"CA008200558","2018-12-30","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  -23",",,C","  -99",",,C","  -61",",,C","   33",",,C","  580",",,C"
"CA008200558","2018-12-31","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  -22",",,C"," -105",",,C","  -63",",,C","   31",",,C","  360",",,C"
"CA008200558","2019-01-01","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   45",",,C","  -29",",,C","    8",",,C","   31",",,C","  760",",,C"
"CA008200558","2019-01-02","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  -12",",,C"," -123",",,C","  -67",",,C","   32",",,C","  700",",,C"
"CA008200558","2019-01-03","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  -34",",,C"," -128",",,C","  -81",",,C","    7",",,C","  320",",,C"
"CA008200558","2019-01-04","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   27",",,C","  -64",",,C","  -18",",,C","   20",",,C","  510",",,C"
"CA008200558","2019-01-05","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   29",",,C","   15",",,C","   22",",,C","   21",",,C","  470",",,C"
"CA008200558","2019-01-06","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   32",",,C","   -5",",,C","   13",",,C","   32",",,C","  650",",,C"
"CA008200558","2019-01-07","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   -4",",,C","  -69",",,C","  -36",",,C","   33",",,C","  790",",,C"
"CA008200558","2019-01-08","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   12",",,C","  -59",",,C","  -23",",,C","   34",",,C","  460",",,C"
"CA008200558","2019-01-09","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   47",",,C","   -2",",,C","   22",",,C","   14",",,C","  950",",,C"
"CA008200558","2019-01-10","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   29",",,C","   -4",",,C","   13",",,C","   22",",,C","  680",",,C"
"CA008200558","2019-01-11","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"    4",",,C","  -65",",,C","  -30",",,C","   25",",,C","  480",",,C"
"CA008200558","2019-01-12","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  -63",",,C"," -110",",,C","  -87",",,C","   28",",,C","  520",",,C"
"CA008200558","2019-01-13","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  -39",",,C"," -114",",,C","  -76",",,C","   30",",,C","  410",",,C"
"CA008200558","2019-01-14","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  -41",",,C"," -115",",,C","  -78",",,C","    3",",,C","  480",",,C"
"CA008200558","2019-01-15","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  -21",",,C","  -63",",,C","  -42",",,C","   35",",,C","  580",",,C"
"CA008200558","2019-01-16","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   21",",,C","  -68",",,C","  -23",",,C","   22",",,C","  570",",,C"
"CA008200558","2019-01-17","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"    7",",,C"," -123",",,C","  -58",",,C","   30",",,C","  530",",,C"
"CA008200558","2019-01-18","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"    0",",,C"," -126",",,C","  -63",",,C","   13",",,C","  410",",,C"
"CA008200558","2019-01-19","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   -2",",,C"," -120",",,C","  -61",",,C","   35",",,C","  480",",,C"
"CA008200558","2019-01-20","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   73",",,C"," -111",",,C","  -19",",,C","   16",",,C","  800",",,C"
"CA008200558","2019-01-21","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   87",",,C","  -48",",,C","   20",",,C","   20",",,C","  800",",,C"
"CA008200558","2019-01-22","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  -48",",,C"," -104",",,C","  -76",",,C","   32",",,C","  570",",,C"
"CA008200558","2019-01-23","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   27",",,C"," -103",",,C","  -38",",,C","   19",",,C","  560",",,C"
"CA008200558","2019-01-24","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   74",",,C","   20",",,C","   47",",,C","   19",",,C","  940",",,C"
"CA008200558","2019-01-25","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   78",",,C","   -6",",,C","   36",",,C","   20",",,C","  920",",,C"
"CA008200558","2019-01-26","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   18",",,C","  -21",",,C","   -2",",,C","   27",",,C","  400",",,C"
"CA008200558","2019-01-27","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   40",",,C","    3",",,C","   22",",,C","   14",",,C","  470",",,C"
"CA008200558","2019-01-28","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   33",",,C","  -75",",,C","  -21",",,C","    2",",,C","  530",",,C"
"CA008200558","2019-01-29","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  -20",",,C","  -84",",,C","  -52",",,C","    1",",,C","  480",",,C"
"CA008200558","2019-01-30","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   43",",,C","  -21",",,C","   11",",,C","   24",",,C","  680",",,C"
"CA008200558","2019-01-31","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   11",",,C"," -100",",,C","  -44",",,C","   23",",,C","  930",",,C"
"CA008200558","2019-02-01","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  -55",",,C"," -119",",,C","  -87",",,C","   26",",,C","  690",",,C"
"CA008200558","2019-02-02","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  -21",",,C"," -103",",,C","  -62",",,C","   31",",,C","  680",",,C"
"CA008200558","2019-02-03","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  -21",",,C"," -104",",,C","  -62",",,C","   31",",,C","  590",",,C"
"CA008200558","2019-02-04","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   20",",,C","  -52",",,C","  -16",",,C","   20",",,C","  500",",,C"
"CA008200558","2019-02-05","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   49",",,C","   -1",",,C","   24",",,C","   20",",,C","  420",",,C"
"CA008200558","2019-02-06","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   48",",,C","  -57",",,C","   -4",",,C","   33",",,C","  580",",,C"
"CA008200558","2019-02-07","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   -8",",,C","  -54",",,C","  -31",",,C",,,,
"CA008200558","2019-02-08","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   39",",,C","  -25",",,C","    7",",,C","   17",",,C","  700",",,C"
"CA008200558","2019-02-09","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   23",",,C","  -95",",,C","  -36",",,C","   29",",,C","  760",",,C"
"CA008200558","2019-02-10","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  -41",",,C","  -81",",,C","  -61",",,C","   27",",,C","  780",",,C"
"CA008200558","2019-02-11","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  -51",",,C"," -106",",,C","  -79",",,C","   28",",,C","  710",",,C"
"CA008200558","2019-02-12","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"    1",",,C"," -121",",,C","  -60",",,C","   31",",,C","  510",",,C"
"CA008200558","2019-02-13","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   14",",,C","  -63",",,C","  -24",",,C","    7",",,C","  840",",,C"
"CA008200558","2019-02-14","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"    6",",,C","  -54",",,C","  -24",",,C","   25",",,C","  600",",,C"
"CA008200558","2019-02-15","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"    7",",,C","  -68",",,C","  -30",",,C","   14",",,C","  590",",,C"
"CA008200558","2019-02-16","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   47",",,C","  -14",",,C","   16",",,C","   17",",,C","  730",",,C"
"CA008200558","2019-02-17","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   -2",",,C","  -69",",,C","  -36",",,C","   28",",,C","  410",",,C"
"CA008200558","2019-02-18","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  -35",",,C","  -87",",,C","  -61",",,C","   35",",,C","  470",",,C"
"CA008200558","2019-02-19","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  -55",",,C"," -115",",,C","  -85",",,C","   31",",,C","  760",",,C"
"CA008200558","2019-02-20","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  -72",",,C"," -140",",,C"," -106",",,C","   31",",,C","  650",",,C"
"CA008200558","2019-02-21","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  -45",",,C","  -93",",,C","  -69",",,C","   10",",,C","  360",",,C"
"CA008200558","2019-02-22","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  -29",",,C","  -72",",,C","  -51",",,C","   33",",,C","  460",",,C"
"CA008200558","2019-02-23","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  -17",",,C","  -78",",,C","  -48",",,C","   31",",,C","  450",",,C"
"CA008200558","2019-02-24","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  -15",",,C","  -85",",,C","  -50",",,C","   13",",,C","  770",",,C"
"CA008200558","2019-02-25","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   25",",,C","  -28",",,C","   -2",",,C","   13",",,C","  960",",,C"
"CA008200558","2019-02-26","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  -27",",,C"," -137",",,C","  -82",",,C","   30",",,C","  920",",,C"
"CA008200558","2019-02-27","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  -65",",,C"," -147",",,C"," -106",",,C","   31",",,C","  730",",,C"
"CA008200558","2019-02-28","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  -40",",,C"," -128",",,C","  -84",",,C","   30",",,C","  500",",,C"
"CA008200558","2019-03-01","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"    2",",,C"," -103",",,C","  -50",",,C","   25",",,C","  500",",,C"
"CA008200558","2019-03-02","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   -9",",,C","  -45",",,C","  -27",",,C","    4",",,C","  660",",,C"
"CA008200558","2019-03-03","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  -15",",,C","  -63",",,C","  -39",",,C","    1",",,C","  520",",,C"
"CA008200558","2019-03-04","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   25",",,C","  -39",",,C","   -7",",,C","    9",",,C","  780",",,C"
"CA008200558","2019-03-05","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   -1",",,C","  -60",",,C","  -30",",,C","   27",",,C","  610",",,C"
"CA008200558","2019-03-06","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  -16",",,C","  -90",",,C","  -53",",,C","   34",",,C","  380",",,C"
"CA008200558","2019-03-07","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  -56",",,C"," -116",",,C","  -86",",,C","   26",",,C","  450",",,C"
"CA008200558","2019-03-08","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  -17",",,C"," -113",",,C","  -65",",,C","   23",",,C","  660",",,C"
"CA008200558","2019-03-09","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   29",",,C","  -66",",,C","  -19",",,C","   35",",,C","  580",",,C"
"CA008200558","2019-03-10","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   -3",",,C","  -86",",,C","  -45",",,C","   15",",,C","  610",",,C"
"CA008200558","2019-03-11","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   34",",,C","   -7",",,C","   13",",,C","   17",",,C","  840",",,C"
"CA008200558","2019-03-12","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   17",",,C","  -10",",,C","    4",",,C","   23",",,C","  350",",,C"
"CA008200558","2019-03-13","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   32",",,C","  -21",",,C","    6",",,C","   24",",,C","  340",",,C"
"CA008200558","2019-03-14","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   13",",,C","  -28",",,C","   -7",",,C","   23",",,C","  330",",,C"
"CA008200558","2019-03-15","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   41",",,C","  -16",",,C","   12",",,C","   20",",,C","  710",",,C"
"CA008200558","2019-03-16","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   74",",,C","   -5",",,C","   34",",,C","   23",",,C","  610",",,C"
"CA008200558","2019-03-17","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   28",",,C","  -34",",,C","   -3",",,C","   23",",,C","  540",",,C"
"CA008200558","2019-03-18","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   -3",",,C","  -51",",,C","  -27",",,C","   23",",,C","  570",",,C"
"CA008200558","2019-03-19","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"    3",",,C","  -53",",,C","  -25",",,C","   23",",,C","  370",",,C"
"CA008200558","2019-03-20","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"    7",",,C","  -44",",,C","  -19",",,C","   23",",,C","  450",",,C"
"CA008200558","2019-03-21","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   17",",,C","  -24",",,C","   -4",",,C","   21",",,C","  320",",,C"
"CA008200558","2019-03-22","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   36",",,C","   -2",",,C","   17",",,C","   13",",,C","  750",",,C"
"CA008200558","2019-03-23","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   26",",,C","    2",",,C","   14",",,C","   21",",,C","  590",",,C"
"CA008200558","2019-03-24","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   57",",,C","   -1",",,C","   28",",,C","   23",",,C","  500",",,C"
"CA008200558","2019-03-25","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   74",",,C","  -19",",,C","   27",",,C","   22",",,C","  470",",,C"
"CA008200558","2019-03-26","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"    6",",,C","  -47",",,C","  -21",",,C","   23",",,C","  460",",,C"
"CA008200558","2019-03-27","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   15",",,C","  -55",",,C","  -20",",,C","   36",",,C","  390",",,C"
"CA008200558","2019-03-28","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   11",",,C","  -19",",,C","   -4",",,C","   21",",,C","  480",",,C"
"CA008200558","2019-03-29","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   35",",,C","    8",",,C","   22",",,C","   21",",,C","  430",",,C"
"CA008200558","2019-03-30","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   34",",,C","    2",",,C","   18",",,C",,,,
"CA008200558","2019-03-31","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   47",",,C","   12",",,C","   30",",,C","   16",",,C","  450",",,C"
"CA008200558","2019-04-01","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   51",",,C","   -7",",,C","   22",",,C","   30",",,C","  680",",,C"
"CA008200558","2019-04-02","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   20",",,C","  -14",",,C","    3",",,C","   21",",,C","  500",",,C"
"CA008200558","2019-04-03","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   60",",,C","    4",",,C","   32",",,C","   17",",,C"," 1050",",,C"
"CA008200558","2019-04-04","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   46",",,C","   -7",",,C","   19",",,C","   25",",,C","  790",",,C"
"CA008200558","2019-04-05","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   59",",,C","  -24",",,C","   18",",,C","   30",",,C","  670",",,C"
"CA008200558","2019-04-06","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   29",",,C","    2",",,C","   15",",,C","   21",",,C","  450",",,C"
"CA008200558","2019-04-07","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   81",",,C","  -23",",,C","   29",",,C","   36",",,C","  580",",,C"
"CA008200558","2019-04-08","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   24",",,C","  -37",",,C","   -6",",,C","    8",",,C","  540",",,C"
"CA008200558","2019-04-09","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"    7",",,C","  -34",",,C","  -13",",,C","    7",",,C","  570",",,C"
"CA008200558","2019-04-10","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   27",",,C","  -33",",,C","   -3",",,C","   33",",,C","  330",",,C"
"CA008200558","2019-04-11","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   80",",,C","   -2",",,C","   39",",,C","   32",",,C","  420",",,C"
"CA008200558","2019-04-12","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   62",",,C","   -3",",,C","   30",",,C","   24",",,C","  380",",,C"
"CA008200558","2019-04-13","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   37",",,C","   15",",,C","   26",",,C","   23",",,C","  410",",,C"
"CA008200558","2019-04-14","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   88",",,C","   16",",,C","   52",",,C","   25",",,C","  430",",,C"
"CA008200558","2019-04-15","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   84",",,C","   21",",,C","   52",",,C","   20",",,C","  590",",,C"
"CA008200558","2019-04-16","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   50",",,C","   11",",,C","   31",",,C","   30",",,C","  570",",,C"
"CA008200558","2019-04-17","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   30",",,C","  -11",",,C","    9",",,C","   34",",,C","  620",",,C"
"CA008200558","2019-04-18","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   51",",,C","  -16",",,C","   18",",,C","   18",",,C","  440",",,C"
"CA008200558","2019-04-19","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   50",",,C","   18",",,C","   34",",,C","   17",",,C","  670",",,C"
"CA008200558","2019-04-20","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   51",",,C","   25",",,C","   38",",,C","   22",",,C","  490",",,C"
"CA008200558","2019-04-21","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   84",",,C","   25",",,C","   54",",,C","   20",",,C","  470",",,C"
"CA008200558","2019-04-22","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   65",",,C","   33",",,C","   49",",,C",,,,
"CA008200558","2019-04-23","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   49",",,C","   20",",,C","   35",",,C","    8",",,C","  590",",,C"
"CA008200558","2019-04-24","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   55",",,C","   20",",,C","   37",",,C","    7",",,C","  510",",,C"
"CA008200558","2019-04-25","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   68",",,C","   10",",,C","   39",",,C","   34",",,C","  520",",,C"
"CA008200558","2019-04-26","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   67",",,C","   12",",,C","   39",",,C","   33",",,C","  320",",,C"
"CA008200558","2019-04-27","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   68",",,C","   24",",,C","   46",",,C","   13",",,C","  840",",,C"
"CA008200558","2019-04-28","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   46",",,C","   18",",,C","   32",",,C","   22",",,C","  470",",,C"
"CA008200558","2019-04-29","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   81",",,C","   19",",,C","   50",",,C","   28",",,C","  590",",,C"
"CA008200558","2019-04-30","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   77",",,C","   17",",,C","   47",",,C","   23",",,C","  500",",,C"
"CA008200558","2019-05-01","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  109",",,C","   14",",,C","   61",",,C","   31",",,C","  490",",,C"
"CA008200558","2019-05-02","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  110",",,C","    8",",,C","   59",",,C","   35",",,C","  360",",,C"
"CA008200558","2019-05-03","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   67",",,C","    5",",,C","   36",",,C","   23",",,C","  330",",,C"
"CA008200558","2019-05-04","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   56",",,C","   37",",,C","   46",",,C",,,,
"CA008200558","2019-05-05","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   89",",,C","   22",",,C","   55",",,C",,,,
"CA008200558","2019-05-06","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   60",",,C","   20",",,C","   40",",,C","    6",",,C","  380",",,C"
"CA008200558","2019-05-07","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   72",",,C","   26",",,C","   49",",,C","   22",",,C","  350",",,C"
"CA008200558","2019-05-08","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"  137",",,C","   47",",,C","   92",",,C","   35",",,C","  450",",,C"
"CA008200558","2019-05-09","44.8167","-62.3333","16.0","BEAVER ISLAND AUT, NS CA",,,,,"   90",",,C","   26",",,C","   58",",,C","   35",",,C","  700",",,C"
