"USW00014895","2018-07-25","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  200",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,"  250","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,"   89",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-07-26","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  178",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,"  242","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-07-27","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  167",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,"  231","H,,S",,,,,"  290",",,W","  270",",,W",,,,,,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-07-28","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  156",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,"  213","H,,S",,,,,"  300",",,W","  270",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-07-29","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  156",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,"  219","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-07-30","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","   10",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  189",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,"  224","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-07-31","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","   41",",,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","  194",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,"  222","H,,S",,,,,"  120",",,W","   90",",,W",,,,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-08-01","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  250",",,W","  189",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,"  229","H,,S",,,,,"  220",",,W","  110",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-08-02","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  189",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,"  228","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-08-03","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  194",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,"  246","H,,S",,,,,"  250",",,W","  190",",,W",,,,,,,"   54",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-08-04","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  194",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,"  256","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-08-05","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  206",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,"  267","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-08-06","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  211",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,"  276","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-08-07","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","  137",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  206",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,"  257","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-08-08","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","  119",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  206",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,"  240","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-08-09","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  194",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,"  234","H,,S",,,,,"  250",",,W","  280",",,W",,,,,,,"   67",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-08-10","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","   23",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  200",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,"  242","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,"  116",",,W","  170",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-08-11","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  161",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,"  231","H,,S",,,,,"  350",",,W","   50",",,W",,,,,,,"   58",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-08-12","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  161",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,"  215","H,,S",,,,,"   60",",,W","  350",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-08-13","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  167",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,"  226","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"   89",",,W","  103",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-08-14","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  178",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,"  235","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-08-15","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  183",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,"  246","H,,S",,,,,"  230",",,W","  260",",,W",,,,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-08-16","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  217",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,"  242","H,,S",,,,,"  230",",,W","  210",",,W",,,,,,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-08-17","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","  302",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  200",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,"  234","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,"  125",",,W","  152",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-08-18","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  178",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,"  234","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,"   76",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-08-19","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  156",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,"  209","H,,S",,,,,"   40",",,W","   60",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-08-20","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","   15",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  161",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,"  219","H,,S",,,,,"  170",",,W","  120",",,W",,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-08-21","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","  157",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  206",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,"  246","H,,S",,,,,"  230",",,W","  210",",,W",,,,,,,"  112",",,W","  148",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-08-22","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  133",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,"  209","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"   98",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-08-23","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  139",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,"  192","H,,S",,,,,"  270",",,W","  220",",,W",,,,,,,"   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-08-24","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  150",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,"  207","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-08-25","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  194",",,W",,,,,"   59",",,W",,,,,,,,,,,,,,,,,"  227","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-08-26","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","   53",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  217",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,"  248","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-08-27","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  217",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,"  272","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,"   76",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-08-28","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  233",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,"  282","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-08-29","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","   99",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  206",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,"  272","H,,S",,,,,"  330",",,W","  220",",,W",,,,,,,"  116",",,W","  148",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-08-30","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  183",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,"  225","H,,S",,,,,"   30",",,W","   70",",,W",,,,,,,"   63",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-08-31","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  167",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,"  226","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-09-01","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  200",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,"  243","H,,S",,,,,"  230",",,W","  200",",,W",,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-09-02","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  217",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,"  262","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"   67",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-09-03","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  222",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,"  277","H,,S",,,,,"  330",",,W","  310",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-09-04","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  356",",,W","  222",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,"  278","H,,S",,,,,"  230",",,W","  190",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-09-05","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  350",",,W","  228",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,"  285","H,,S",,,,,"  210",",,W","  240",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-09-06","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","  246",",,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  206",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,"  251","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,"  112",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014895","2018-09-07","40.9181","-81.4435","369.7","AKRON CANTON AIRPORT, OH US","   33",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  200",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,"  227","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,"   67",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
