"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002400565","2017-10-05","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -14",",,C","  -34",",,C","  -24",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-10-06","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -18",",,C","  -44",",,C","  -31",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-10-07","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -17",",,C","  -43",",,C","  -30",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-10-08","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -17",",,C","  -51",",,C","  -34",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-10-09","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -22",",,C","  -50",",,C","  -36",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-10-10","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -40",",,C","  -58",",,C","  -49",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-10-11","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -45",",,C","  -76",",,C","  -61",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-10-12","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -45",",,C","  -72",",,C","  -59",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-10-13","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -55",",,C","  -78",",,C","  -67",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-10-14","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -30",",,C","  -57",",,C","  -44",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-10-15","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -29",",,C","  -43",",,C","  -36",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-10-16","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -21",",,C","  -48",",,C","  -35",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-10-17","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -32",",,C","  -68",",,C","  -50",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-10-18","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -58",",,C","  -98",",,C","  -78",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-10-19","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -35",",,C","  -93",",,C","  -64",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-10-20","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -36",",,C","  -84",",,C","  -60",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-10-21","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -60",",,C"," -103",",,C","  -82",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-10-22","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -23",",,C","  -71",",,C","  -47",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-10-23","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"   -5",",,C","  -57",",,C","  -31",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-10-24","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"   -1",",,C","  -35",",,C","  -18",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-10-25","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"   28",",,C","  -38",",,C","   -5",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-10-26","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"   11",",,C"," -101",",,C","  -45",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-10-27","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -43",",,C","  -99",",,C","  -71",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-10-28","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -44",",,C","  -53",",,C","  -49",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-10-29","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -37",",,C","  -54",",,C","  -46",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-10-30","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -33",",,C","  -74",",,C","  -54",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-10-31","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -21",",,C","  -65",",,C","  -43",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-11-01","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -26",",,C"," -112",",,C","  -69",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-11-02","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -52",",,C"," -104",",,C","  -78",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-11-03","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -97",",,C"," -119",",,C"," -108",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-11-04","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -91",",,C"," -106",",,C","  -99",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-11-05","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -82",",,C"," -144",",,C"," -113",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-11-06","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -83",",,C"," -145",",,C"," -114",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-11-07","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -72",",,C"," -100",",,C","  -86",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-11-09","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -53",",,C","  -81",",,C","  -67",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-11-10","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -80",",,C"," -101",",,C","  -91",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-11-11","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -59",",,C","  -98",",,C","  -79",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-11-12","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -50",",,C","  -74",",,C","  -62",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-11-13","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -66",",,C"," -142",",,C"," -104",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-11-14","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -112",",,C"," -163",",,C"," -138",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-11-15","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -83",",,C"," -127",",,C"," -105",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-11-16","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -93",",,C"," -139",",,C"," -116",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-11-17","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -120",",,C"," -146",",,C"," -133",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-11-18","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -99",",,C"," -121",",,C"," -110",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-11-19","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -72",",,C"," -113",",,C","  -93",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-11-20","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -12",",,C","  -74",",,C","  -43",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-11-21","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"   -4",",,C","  -17",",,C","  -11",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-11-22","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -13",",,C","  -40",",,C","  -27",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-11-23","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -40",",,C","  -92",",,C","  -66",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-11-24","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"   -9",",,C","  -89",",,C","  -49",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-11-25","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -15",",,C","  -74",",,C","  -45",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-11-26","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -64",",,C","  -84",",,C","  -74",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-11-27","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"    0",",,C","  -65",",,C","  -33",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-11-28","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -11",",,C","  -83",",,C","  -47",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-11-29","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -37",",,C","  -83",",,C","  -60",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-11-30","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -37",",,C","  -74",",,C","  -56",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-12-01","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -74",",,C","  -95",",,C","  -85",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-12-02","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -74",",,C"," -110",",,C","  -92",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-12-03","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -74",",,C"," -111",",,C","  -93",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-12-04","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -41",",,C","  -83",",,C","  -62",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-12-05","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -38",",,C"," -102",",,C","  -70",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-12-06","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -29",",,C","  -72",",,C","  -51",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-12-07","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -32",",,C","  -52",",,C","  -42",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-12-08","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -36",",,C","  -79",",,C","  -58",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-12-09","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -68",",,C","  -81",",,C","  -75",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-12-10","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -81",",,C"," -115",",,C","  -98",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-12-11","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -106",",,C"," -165",",,C"," -136",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-12-12","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -146",",,C"," -172",",,C"," -159",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-12-13","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -135",",,C"," -161",",,C"," -148",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-12-14","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -105",",,C"," -156",",,C"," -131",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-12-15","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -38",",,C"," -105",",,C","  -72",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-12-16","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -66",",,C","  -93",",,C","  -80",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-12-17","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -90",",,C"," -162",",,C"," -126",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-12-18","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -161",",,C"," -218",",,C"," -190",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-12-19","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -177",",,C"," -236",",,C"," -207",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-12-20","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -169",",,C"," -197",",,C"," -183",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-12-21","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -127",",,C"," -169",",,C"," -148",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-12-22","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -112",",,C"," -215",",,C"," -164",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-12-23","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -202",",,C"," -230",",,C"," -216",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-12-24","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -190",",,C"," -245",",,C"," -218",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-12-25","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -181",",,C"," -204",",,C"," -193",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-12-26","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -160",",,C"," -182",",,C"," -171",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-12-27","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -147",",,C"," -184",",,C"," -166",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-12-28","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -159",",,C"," -185",",,C"," -172",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-12-29","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -167",",,C"," -233",",,C"," -200",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-12-30","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -222",",,C"," -246",",,C"," -234",",,C","    0",",,C","    0",",,C"
"CA002400565","2017-12-31","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -219",",,C"," -248",",,C"," -234",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-01-01","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -241",",,C"," -256",",,C"," -249",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-01-02","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -216",",,C"," -258",",,C"," -237",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-01-03","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -194",",,C"," -216",",,C"," -205",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-01-04","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -197",",,C"," -219",",,C"," -208",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-01-05","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -197",",,C"," -223",",,C"," -210",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-01-06","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -131",",,C"," -204",",,C"," -168",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-01-07","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -123",",,C"," -162",",,C"," -143",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-01-08","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -152",",,C"," -194",",,C"," -173",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-01-09","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -122",",,C"," -197",",,C"," -160",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-01-10","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -115",",,C"," -209",",,C"," -162",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-01-11","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -202",",,C"," -253",",,C"," -228",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-01-12","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -251",",,C"," -300",",,C"," -276",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-01-13","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -284",",,C"," -323",",,C"," -304",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-01-14","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -252",",,C"," -298",",,C"," -275",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-01-15","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -229",",,C"," -270",",,C"," -250",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-01-16","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -244",",,C"," -272",",,C"," -258",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-01-17","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -244",",,C"," -272",",,C"," -258",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-01-18","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -197",",,C"," -221",",,C"," -209",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-01-19","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -160",",,C"," -197",",,C"," -179",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-01-20","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -164",",,C"," -205",",,C"," -185",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-01-21","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -139",",,C"," -198",",,C"," -169",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-01-22","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,,"  -77",",,C"," -144",",,C"," -111",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-01-23","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -110",",,C"," -202",",,C"," -156",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-01-24","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -194",",,C"," -255",",,C"," -225",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-01-25","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -242",",,C"," -276",",,C"," -259",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-01-26","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -248",",,C"," -280",",,C"," -264",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-01-27","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -216",",,C"," -259",",,C"," -238",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-01-28","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -232",",,C"," -257",",,C"," -245",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-01-29","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -203",",,C"," -241",",,C"," -222",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-01-30","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -234",",,C"," -264",",,C"," -249",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-01-31","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -239",",,C"," -275",",,C"," -257",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-02-01","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -261",",,C"," -289",",,C"," -275",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-02-02","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -251",",,C"," -289",",,C"," -270",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-02-03","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -264",",,C"," -312",",,C"," -288",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-02-04","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -285",",,C"," -327",",,C"," -306",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-02-05","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -201",",,C"," -286",",,C"," -244",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-02-06","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -167",",,C"," -314",",,C"," -241",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-02-07","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -282",",,C"," -322",",,C"," -302",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-02-08","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -265",",,C"," -336",",,C"," -301",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-02-09","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -315",",,C"," -336",",,C"," -326",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-02-10","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -306",",,C"," -347",",,C"," -327",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-02-11","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -286",",,C"," -348",",,C"," -317",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-02-12","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -317",",,C"," -357",",,C"," -337",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-02-13","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -304",",,C"," -359",",,C"," -332",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-02-14","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -264",",,C"," -307",",,C"," -286",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-02-15","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -242",",,C"," -309",",,C"," -276",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-02-16","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -255",",,C"," -307",",,C"," -281",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-02-18","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -238",",,C"," -261",",,C"," -250",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-02-19","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -244",",,C"," -285",",,C"," -265",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-02-20","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -257",",,C"," -294",",,C"," -276",",,C","    0",",,C","    0",",,C"
"CA002400565","2018-02-21","63.3333","-64.15","376.0","BREVOORT ISLAND, NU CA",,,,,,," -221",",,C"," -282",",,C"," -252",",,C","    0",",,C","    0",",,C"
