"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00396292","2018-08-16","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  122",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-08-17","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  139",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-08-18","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  161",",,7",,,,,,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-08-19","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","   79",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  144",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-08-20","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","   89",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-08-21","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  111",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-08-22","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","   89",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-08-23","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  144",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-08-24","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  139",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-08-25","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  122",",,7",,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-08-26","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  150",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-08-27","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","   23",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  133",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-08-28","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  100",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-08-29","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","   56",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-08-30","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  150",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-08-31","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  350",",,7","  183",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-09-01","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  111",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-09-02","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  144",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-09-03","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  178",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-09-04","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  128",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-09-05","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  106",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-09-06","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","   94",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-09-07","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  144",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-09-08","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  106",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-09-09","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  167",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-09-10","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  139",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-09-11","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","   89",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  167",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-09-12","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  139",",,7",,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-09-13","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  167",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-09-14","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  128",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-09-15","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  156",",,7",,,,,,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-09-16","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  178",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-09-17","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  106",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-09-18","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","   78",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-09-19","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","  128",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-09-20","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","  333",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  100",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-09-21","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   50",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-09-22","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","   61",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-09-23","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   72",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-09-24","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","   46",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   78",",,7",,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-09-25","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","   61",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   78",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-09-26","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   11",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-09-27","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   44",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-09-28","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   22",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-09-29","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   50",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-09-30","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   44",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-10-01","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   39",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-10-02","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   61",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-10-03","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","    0",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-10-04","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","  -44",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-10-05","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","   17",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-10-06","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   33",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-10-07","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","   -6",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-10-08","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","   22",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-10-09","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","   17",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-10-10","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","   51",",,7,2400","  102",",,7,2400","   51",",,7,2400","   33",",,7","  -11",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-10-11","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","   25",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   56",",,7","   22",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-10-12","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","  178",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   -6",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-10-13","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-10-14","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    6",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-10-15","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","  -72",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-10-16","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   56",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-10-17","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","    0",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-10-18","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   33",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-10-19","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   28",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-10-20","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -11",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-10-21","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","    0",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-10-22","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  -33",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-10-23","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","  -50",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-10-24","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   56",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-10-25","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   28",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-10-26","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   22",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-10-27","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   17",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-10-28","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","    6",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-10-29","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   33",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-10-30","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   17",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-10-31","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","  -28",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-11-01","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -22",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-11-02","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","   91",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   17",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-11-03","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","   17",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-11-04","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","   28",",,7","   11",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-11-05","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-11-06","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    0",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-11-07","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  -33",",,7"," -106",",,7",,,,,,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-11-08","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -33",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-11-09","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -78",",,7"," -150",",,7",,,,,,,,," -144",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-11-10","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7"," -144",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-11-11","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    6",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-11-12","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -22",",,7"," -122",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-11-13","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7"," -117",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-11-14","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","  -44",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-11-15","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-11-16","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    0",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-11-17","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -72",",,7"," -133",",,7",,,,,,,,,"  -89",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-11-18","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -89",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-11-19","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    6",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-11-20","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -89",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-11-21","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-11-22","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-11-23","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-11-24","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-11-25","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -22",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-11-26","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","   15",",,7,2400",,,,,"  -44",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-11-27","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400",,,"  -22",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-11-28","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0","T,,7,2400","    0",",,7,2400",,,"   56",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-11-29","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    0",",,7,2400","    0",",,7,2400",,,"   22",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-11-30","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","   10",",,7,2400",,,,,"   44",",,7","  -39",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00396292","2018-12-01","44.73234","-100.14479","564.2","ONIDA 4 NW, SD US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","    6",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,
