"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002400804","2018-08-05","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","   46",",,C",,,"   73",",,C","   15",",,C","   44",",,C","   13",",,C","  570",",,C"
"CA002400804","2018-08-06","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"  109",",,C","   23",",,C","   66",",,C","   22",",,C","  570",",,C"
"CA002400804","2018-08-07","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"   94",",,C","   16",",,C","   55",",,C","   33",",,C","  370",",,C"
"CA002400804","2018-08-08","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"   98",",,C","   19",",,C","   59",",,C","    0",",,C","    0",",,C"
"CA002400804","2018-08-09","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","   39",",,C",,,"   69",",,C","   30",",,C","   50",",,C","   12",",,C","  330",",,C"
"CA002400804","2018-08-10","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","   85",",,C",,,"   39",",,C","   29",",,C","   34",",,C","   32",",,C","  460",",,C"
"CA002400804","2018-08-11","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    4",",,C",,,"   58",",,C","   34",",,C","   46",",,C","   31",",,C","  520",",,C"
"CA002400804","2018-08-12","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"   93",",,C","   31",",,C","   62",",,C","    0",",,C","    0",",,C"
"CA002400804","2018-08-13","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"   63",",,C","   37",",,C","   50",",,C","   32",",,C","  330",",,C"
"CA002400804","2018-08-14","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"   63",",,C","   32",",,C","   48",",,C","    0",",,C","    0",",,C"
"CA002400804","2018-08-15","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"  104",",,C","   31",",,C","   68",",,C","    0",",,C","    0",",,C"
"CA002400804","2018-08-16","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"   92",",,C","   29",",,C","   61",",,C","    0",",,C","    0",",,C"
"CA002400804","2018-08-17","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"   65",",,C","   27",",,C","   46",",,C","   12",",,C","  320",",,C"
"CA002400804","2018-08-18","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"   68",",,C","   14",",,C","   41",",,C","   11",",,C","  320",",,C"
"CA002400804","2018-08-19","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"  140",",,C","    8",",,C","   74",",,C","    0",",,C","    0",",,C"
"CA002400804","2018-08-20","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    7",",,C",,,"   49",",,C","   26",",,C","   38",",,C","    0",",,C","    0",",,C"
"CA002400804","2018-08-21","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"   65",",,C","   30",",,C","   48",",,C","    0",",,C","    0",",,C"
"CA002400804","2018-08-22","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"   49",",,C","   27",",,C","   38",",,C","    0",",,C","    0",",,C"
"CA002400804","2018-08-23","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"   48",",,C","   24",",,C","   36",",,C","    0",",,C","    0",",,C"
"CA002400804","2018-08-24","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"   66",",,C","   25",",,C","   46",",,C","   32",",,C","  460",",,C"
"CA002400804","2018-08-25","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"   56",",,C","    7",",,C","   32",",,C","   32",",,C","  570",",,C"
"CA002400804","2018-08-26","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"   90",",,C","    5",",,C","   48",",,C","    0",",,C","    0",",,C"
"CA002400804","2018-08-27","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"   72",",,C","   16",",,C","   44",",,C","   34",",,C","  370",",,C"
"CA002400804","2018-08-28","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"   41",",,C","   17",",,C","   29",",,C","    0",",,C","    0",",,C"
"CA002400804","2018-08-29","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    6",",,C",,,"   38",",,C","    5",",,C","   22",",,C","   32",",,C","  370",",,C"
"CA002400804","2018-08-30","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    6",",,C",,,"   57",",,C","   -2",",,C","   28",",,C","   32",",,C","  460",",,C"
"CA002400804","2018-08-31","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"   74",",,C","   10",",,C","   42",",,C","    0",",,C","    0",",,C"
"CA002400804","2018-09-01","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    2",",,C",,,"   58",",,C","    9",",,C","   34",",,C","    0",",,C","    0",",,C"
"CA002400804","2018-09-02","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"   52",",,C","   16",",,C","   34",",,C","    0",",,C","    0",",,C"
"CA002400804","2018-09-03","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"  132",",,C","  -11",",,C","   61",",,C","   19",",,C","  320",",,C"
"CA002400804","2018-09-04","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"   99",",,C","   21",",,C","   60",",,C","    0",",,C","    0",",,C"
"CA002400804","2018-09-05","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"  113",",,C","    1",",,C","   57",",,C","    0",",,C","    0",",,C"
"CA002400804","2018-09-06","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"   55",",,C","    2",",,C","   29",",,C","   32",",,C","  460",",,C"
"CA002400804","2018-09-07","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"   30",",,C","  -15",",,C","    8",",,C","   34",",,C","  460",",,C"
"CA002400804","2018-09-08","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"   32",",,C","  -16",",,C","    8",",,C","    0",",,C","    0",",,C"
"CA002400804","2018-09-09","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"   69",",,C","   -1",",,C","   34",",,C","    0",",,C","    0",",,C"
"CA002400804","2018-09-10","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    6",",,C",,,"   40",",,C","   -2",",,C","   19",",,C","    0",",,C","    0",",,C"
"CA002400804","2018-09-11","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","   63",",,C",,,"   12",",,C","    0",",,C","    6",",,C","   32",",,C","  320",",,C"
"CA002400804","2018-09-12","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"   41",",,C","  -13",",,C","   14",",,C","   13",",,C","  330",",,C"
"CA002400804","2018-09-13","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","   18",",,C",,,"   30",",,C","    6",",,C","   18",",,C","   15",",,C","  330",",,C"
"CA002400804","2018-09-14","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"   31",",,C","  -17",",,C","    7",",,C","    0",",,C","    0",",,C"
"CA002400804","2018-09-15","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"   25",",,C","  -37",",,C","   -6",",,C","    0",",,C","    0",",,C"
"CA002400804","2018-09-16","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"   12",",,C","  -48",",,C","  -18",",,C","    0",",,C","    0",",,C"
"CA002400804","2018-09-17","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"   29",",,C","  -52",",,C","  -12",",,C","    0",",,C","    0",",,C"
"CA002400804","2018-09-18","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"   12",",,C","  -34",",,C","  -11",",,C","    0",",,C","    0",",,C"
"CA002400804","2018-09-19","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"   33",",,C","  -33",",,C","    0",",,C","    0",",,C","    0",",,C"
"CA002400804","2018-09-20","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    5",",,C",,,"   23",",,C","  -20",",,C","    2",",,C","    0",",,C","    0",",,C"
"CA002400804","2018-09-21","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","   27",",,C",,,"  -11",",,C","  -50",",,C","  -31",",,C","   11",",,C","  330",",,C"
"CA002400804","2018-09-22","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","   26",",,C",,,"   -6",",,C","  -84",",,C","  -45",",,C","    0",",,C","    0",",,C"
"CA002400804","2018-09-23","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    4",",,C",,,"    0",",,C","  -82",",,C","  -41",",,C","   34",",,C","  390",",,C"
"CA002400804","2018-09-24","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"  -23",",,C","  -96",",,C","  -60",",,C","    0",",,C","    0",",,C"
"CA002400804","2018-09-25","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","   20",",,C",,,"   -3",",,C","  -99",",,C","  -51",",,C","   28",",,C","  760",",,C"
"CA002400804","2018-09-26","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    4",",,C",,,"  -23",",,C","  -55",",,C","  -39",",,C","   28",",,C","  650",",,C"
"CA002400804","2018-09-27","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","   15",",,C",,,"  -12",",,C","  -57",",,C","  -35",",,C","   31",",,C","  410",",,C"
"CA002400804","2018-09-28","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"   -8",",,C","  -80",",,C","  -44",",,C","   24",",,C","  540",",,C"
"CA002400804","2018-09-29","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"  -19",",,C","  -85",",,C","  -52",",,C","   35",",,C","  390",",,C"
"CA002400804","2018-09-30","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","   53",",,C",,,"    1",",,C","  -22",",,C","  -11",",,C","    3",",,C","  500",",,C"
"CA002400804","2018-10-01","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"  -13",",,C","  -74",",,C","  -44",",,C","   33",",,C","  560",",,C"
"CA002400804","2018-10-02","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"  -26",",,C"," -112",",,C","  -69",",,C","    0",",,C","    0",",,C"
"CA002400804","2018-10-03","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","   15",",,C",,,"   -8",",,C","  -37",",,C","  -23",",,C","    6",",,C","  370",",,C"
"CA002400804","2018-10-04","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    2",",,C",,,"   -9",",,C","  -88",",,C","  -49",",,C","    9",",,C","  480",",,C"
"CA002400804","2018-10-05","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"  -11",",,C","  -46",",,C","  -29",",,C","   32",",,C","  830",",,C"
"CA002400804","2018-10-06","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"  -18",",,C","  -41",",,C","  -30",",,C","   31",",,C","  870",",,C"
"CA002400804","2018-10-07","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    7",",,C",,,"  -27",",,C","  -59",",,C","  -43",",,C","   31",",,C","  500",",,C"
"CA002400804","2018-10-08","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    2",",,C",,,"  -36",",,C"," -111",",,C","  -74",",,C","    0",",,C","    0",",,C"
"CA002400804","2018-10-09","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    2",",,C",,,"  -26",",,C","  -57",",,C","  -42",",,C","   32",",,C","  430",",,C"
"CA002400804","2018-10-10","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"  -31",",,C"," -129",",,C","  -80",",,C","   31",",,C","  410",",,C"
"CA002400804","2018-10-11","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"  -36",",,C"," -116",",,C","  -76",",,C","   30",",,C","  370",",,C"
"CA002400804","2018-10-12","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"  -51",",,C"," -119",",,C","  -85",",,C","    0",",,C","    0",",,C"
"CA002400804","2018-10-13","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"  -50",",,C","  -87",",,C","  -69",",,C","    0",",,C","    0",",,C"
"CA002400804","2018-10-14","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","   51",",,C",,,"  -41",",,C","  -84",",,C","  -63",",,C","    7",",,C"," 1090",",,C"
"CA002400804","2018-10-15","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","   26",",,C",,,"  -29",",,C"," -101",",,C","  -65",",,C","   34",",,C","  720",",,C"
"CA002400804","2018-10-16","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    2",",,C",,,"  -28",",,C","  -68",",,C","  -48",",,C","    1",",,C","  500",",,C"
"CA002400804","2018-10-17","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"  -44",",,C"," -173",",,C"," -109",",,C","    1",",,C","  410",",,C"
"CA002400804","2018-10-18","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,," -109",",,C"," -167",",,C"," -138",",,C","    0",",,C","    0",",,C"
"CA002400804","2018-10-19","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"  -90",",,C"," -150",",,C"," -120",",,C","   29",",,C","  320",",,C"
"CA002400804","2018-10-20","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"  -97",",,C"," -157",",,C"," -127",",,C","    0",",,C","    0",",,C"
"CA002400804","2018-10-21","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,," -111",",,C"," -151",",,C"," -131",",,C","   29",",,C","  350",",,C"
"CA002400804","2018-10-22","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"  -71",",,C"," -139",",,C"," -105",",,C","   32",",,C","  560",",,C"
"CA002400804","2018-10-23","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"  -88",",,C"," -109",",,C","  -99",",,C","   31",",,C","  630",",,C"
"CA002400804","2018-10-24","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"  -77",",,C"," -107",",,C","  -92",",,C","   31",",,C","  570",",,C"
"CA002400804","2018-10-25","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"  -76",",,C"," -122",",,C","  -99",",,C","   31",",,C","  350",",,C"
"CA002400804","2018-10-26","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    4",",,C",,,"  -42",",,C","  -98",",,C","  -70",",,C","    6",",,C","  500",",,C"
"CA002400804","2018-10-27","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"  -74",",,C"," -177",",,C"," -126",",,C","   32",",,C","  460",",,C"
"CA002400804","2018-10-28","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,," -131",",,C"," -202",",,C"," -167",",,C","   29",",,C","  330",",,C"
"CA002400804","2018-10-29","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"  -93",",,C"," -168",",,C"," -131",",,C","   30",",,C","  350",",,C"
"CA002400804","2018-10-30","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"  -92",",,C"," -140",",,C"," -116",",,C","   30",",,C","  350",",,C"
"CA002400804","2018-10-31","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"  -89",",,C"," -103",",,C","  -96",",,C","   31",",,C","  540",",,C"
"CA002400804","2018-11-01","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"  -85",",,C"," -141",",,C"," -113",",,C","   32",",,C","  590",",,C"
"CA002400804","2018-11-02","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,,"  -96",",,C"," -171",",,C"," -134",",,C","   32",",,C","  650",",,C"
"CA002400804","2018-11-03","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,," -111",",,C"," -190",",,C"," -151",",,C",,,,
"CA002400804","2018-11-04","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,," -118",",,C"," -144",",,C"," -131",",,C","   32",",,C","  390",",,C"
"CA002400804","2018-11-05","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,," -126",",,C"," -226",",,C"," -176",",,C","   28",",,C","  320",",,C"
"CA002400804","2018-11-06","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,," -149",",,C"," -186",",,C"," -168",",,C",,,,
"CA002400804","2018-11-07","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,," -133",",,C"," -185",",,C"," -159",",,C","   32",",,C","  350",",,C"
"CA002400804","2018-11-08","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,," -141",",,C"," -244",",,C"," -193",",,C",,,,
"CA002400804","2018-11-09","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,," -203",",,C"," -250",",,C"," -227",",,C",,,,
"CA002400804","2018-11-10","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,," -170",",,C"," -236",",,C"," -203",",,C",,,,
"CA002400804","2018-11-11","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,," -183",",,C"," -286",",,C"," -235",",,C",,,,
"CA002400804","2018-11-12","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,," -179",",,C"," -266",",,C"," -223",",,C",,,,
"CA002400804","2018-11-13","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,," -208",",,C"," -266",",,C"," -237",",,C",,,,
"CA002400804","2018-11-14","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,," -195",",,C"," -259",",,C"," -227",",,C",,,,
"CA002400804","2018-11-15","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,," -181",",,C"," -211",",,C"," -196",",,C","   35",",,C","  390",",,C"
"CA002400804","2018-11-16","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,," -211",",,C"," -283",",,C"," -247",",,C","   31",",,C","  320",",,C"
"CA002400804","2018-11-17","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,," -248",",,C"," -345",",,C"," -297",",,C",,,,
"CA002400804","2018-11-18","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,," -208",",,C"," -332",",,C"," -270",",,C",,,,
"CA002400804","2018-11-19","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,," -216",",,C"," -266",",,C"," -241",",,C","   31",",,C","  710",",,C"
"CA002400804","2018-11-20","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,," -181",",,C"," -230",",,C"," -206",",,C","   32",",,C","  890",",,C"
"CA002400804","2018-11-21","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,," -178",",,C"," -256",",,C"," -217",",,C","   32",",,C","  630",",,C"
"CA002400804","2018-11-22","70.4833","-68.5167","27.0","CLYDE RIVER, NU CA","    0",",,C",,," -198",",,C"," -269",",,C"," -234",",,C",,,,
