"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0046P01S","2018-07-26","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","    0",",,T","  182",",,T","  119",",,T","  159",",,T","  124",",,T","    0",",,T"
"USS0046P01S","2018-07-27","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   25",",,T","    0",",,T","  168",",,T","  115",",,T","  138",",,T","  118",",,T","    0",",,T"
"USS0046P01S","2018-07-28","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","    0",",,T","  173",",,T","  101",",,T","  133",",,T","  109",",,T","    0",",,T"
"USS0046P01S","2018-07-29","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","    0",",,T","  223",",,T","  107",",,T","  158",",,T","  143",",,T","    0",",,T"
"USS0046P01S","2018-07-30","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","    0",",,T","  206",",,T","  123",",,T","  160",",,T","  123",",,T","    0",",,T"
"USS0046P01S","2018-07-31","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","    0",",,T","  218",",,T","  123",",,T","  166",",,T","  132",",,T","    0",",,T"
"USS0046P01S","2018-08-01","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   25",",,T","    0",",,T","  151",",,T","   94",",,T","  121",",,T","   94",",,T","    0",",,T"
"USS0046P01S","2018-08-02","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","    0",",,T","  125",",,T","   81",",,T","  104",",,T","   95",",,T","    0",",,T"
"USS0046P01S","2018-08-03","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","    0",",,T","  149",",,T","   95",",,T","  118",",,T","  103",",,T","    0",",,T"
"USS0046P01S","2018-08-04","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   25",",,T","    0",",,T","  129",",,T","   99",",,T","  109",",,T","  102",",,T","    0",",,T"
"USS0046P01S","2018-08-05","64.85","-146.21","944.9","MUNSON RIDGE, AK US","  279",",,T","    0",",,T","  109",",,T","   94",",,T","  101",",,T","   94",",,T","    0",",,T"
"USS0046P01S","2018-08-06","64.85","-146.21","944.9","MUNSON RIDGE, AK US","  279",",,T","    0",",,T","   94",",,T","   81",",,T","   87",",,T","   76",",,T","    0",",,T"
"USS0046P01S","2018-08-07","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   25",",,T","    0",",,T","   94",",,T","   57",",,T","   74",",,T","   53",",,T","    0",",,T"
"USS0046P01S","2018-08-08","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","    0",",,T","  109",",,T","   36",",,T","   70",",,T","   38",",,T","    0",",,T"
"USS0046P01S","2018-08-09","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","    0",",,T","  104",",,T","   38",",,T","   66",",,T","   54",",,T","    0",",,T"
"USS0046P01S","2018-08-10","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   25",",,T","    0",",,T","  114",",,T","   39",",,T","   70",",,T","   49",",,T","    0",",,T"
"USS0046P01S","2018-08-11","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","    0",",,T","  143",",,T","   40",",,T","   97",",,T","   81",",,T","    0",",,T"
"USS0046P01S","2018-08-12","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   51",",,T","    0",",,T","  168",",,T","   65",",,T","  111",",,T","   86",",,T","    0",",,T"
"USS0046P01S","2018-08-13","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   25",",,T","    0",",,T","  136",",,T","   68",",,T","  104",",,T","   71",",,T","    0",",,T"
"USS0046P01S","2018-08-14","64.85","-146.21","944.9","MUNSON RIDGE, AK US","  203",",,T","    0",",,T","   88",",,T","   64",",,T","   73",",,T","   63",",,T","    0",",,T"
"USS0046P01S","2018-08-15","64.85","-146.21","944.9","MUNSON RIDGE, AK US","  127",",,T","    0",",,T","   72",",,T","   51",",,T","   62",",,T","   56",",,T","    0",",,T"
"USS0046P01S","2018-08-16","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","    0",",,T","   72",",,T","   46",",,T","   58",",,T","   57",",,T","    0",",,T"
"USS0046P01S","2018-08-17","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","    0",",,T","   83",",,T","   48",",,T","   64",",,T","   68",",,T","    0",",,T"
"USS0046P01S","2018-08-18","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   25",",,T","    0",",,T","  131",",,T","   61",",,T","   88",",,T","   60",",,T","    0",",,T"
"USS0046P01S","2018-08-19","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","    0",",,T","  150",",,T","   47",",,T","  104",",,T","  109",",,T","    0",",,T"
"USS0046P01S","2018-08-20","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","    0",",,T","  153",",,T","   93",",,T","  122",",,T","  111",",,T","    0",",,T"
"USS0046P01S","2018-08-21","64.85","-146.21","944.9","MUNSON RIDGE, AK US","  178",",,T","    0",",,T","  118",",,T","   66",",,T","  103",",,T","   59",",,T","    0",",,T"
"USS0046P01S","2018-08-22","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   25",",,T","    0",",,T","   64",",,T","   19",",,T","   42",",,T","   33",",,T","    0",",,T"
"USS0046P01S","2018-08-23","64.85","-146.21","944.9","MUNSON RIDGE, AK US","  127",",,T","    0",",,T","  109",",,T","   33",",,T","   76",",,T","   79",",,T","    0",",,T"
"USS0046P01S","2018-08-24","64.85","-146.21","944.9","MUNSON RIDGE, AK US","  457",",,T","    0",",,T","   79",",,T","   51",",,T","   64",",,T","   49",",,T","    0",",,T"
"USS0046P01S","2018-08-25","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   51",",,T","    0",",,T","  101",",,T","   34",",,T","   60",",,T","   32",",,T","    0",",,T"
"USS0046P01S","2018-08-26","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   51",",,T","    0",",,T","  109",",,T","   31",",,T","   69",",,T","   74",",,T","    0",",,T"
"USS0046P01S","2018-08-27","64.85","-146.21","944.9","MUNSON RIDGE, AK US","  127",",,T","    0",",,T","   74",",,T","   59",",,T","   67",",,T","   61",",,T","    0",",,T"
"USS0046P01S","2018-08-28","64.85","-146.21","944.9","MUNSON RIDGE, AK US","  203",",,T","    0",",,T","   63",",,T","   51",",,T","   58",",,T","   52",",,T","    0",",,T"
"USS0046P01S","2018-08-29","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   51",",,T","    0",",,T","   91",",,T","   31",",,T","   51",",,T","   42",",,T","    0",",,T"
"USS0046P01S","2018-08-30","64.85","-146.21","944.9","MUNSON RIDGE, AK US","  305",",,T","    0",",,T","   55",",,T","   26",",,T","   43",",,T","   26",",,T","    0",",,T"
"USS0046P01S","2018-08-31","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   25",",,T","    0",",,T","   51",",,T","    7",",,T","   30",",,T","   26",",,T","    0",",,T"
"USS0046P01S","2018-09-01","64.85","-146.21","944.9","MUNSON RIDGE, AK US","  102",",,T","    0",",,T","   49",",,T","   14",",,T","   31",",,T","   51",",,T","    0",",,T"
"USS0046P01S","2018-09-02","64.85","-146.21","944.9","MUNSON RIDGE, AK US","  229",",,T","    0",",,T","   58",",,T","   48",",,T","   53",",,T","   55",",,T","    0",",,T"
"USS0046P01S","2018-09-03","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","    0",",,T","   65",",,T","   48",",,T","   55",",,T","   46",",,T","    0",",,T"
"USS0046P01S","2018-09-04","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   76",",,T","    0",",,T","   46",",,T","   30",",,T","   37",",,T","   43",",,T","    0",",,T"
"USS0046P01S","2018-09-05","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","    0",",,T","   64",",,T","   42",",,T","   51",",,T","   51",",,T","    0",",,T"
"USS0046P01S","2018-09-06","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   25",",,T","    0",",,T","   57",",,T","   38",",,T","   47",",,T","   41",",,T","    0",",,T"
"USS0046P01S","2018-09-07","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   25",",,T","    0",",,T","   71",",,T","   11",",,T","   38",",,T","   11",",,T","    0",",,T"
"USS0046P01S","2018-09-08","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","    0",",,T","  107",",,T","    3",",,T","   48",",,T","   31",",,T","    0",",,T"
"USS0046P01S","2018-09-09","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","    0",",,T","   89",",,T","   28",",,T","   58",",,T","   42",",,T","    0",",,T"
"USS0046P01S","2018-09-10","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","    0",",,T","  127",",,T","   31",",,T","   70",",,T","   53",",,T","    0",",,T"
"USS0046P01S","2018-09-11","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","    0",",,T","  112",",,T","   43",",,T","   81",",,T","   77",",,T","    0",",,T"
"USS0046P01S","2018-09-12","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","    0",",,T","   79",",,T","   57",",,T","   66",",,T","   64",",,T","    0",",,T"
"USS0046P01S","2018-09-13","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   25",",,T","    0",",,T","  107",",,T","   26",",,T","   68",",,T","   17",",,T","    0",",,T"
"USS0046P01S","2018-09-14","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","    0",",,T","  112",",,T","   15",",,T","   49",",,T","   44",",,T","    0",",,T"
"USS0046P01S","2018-09-15","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","    0",",,T","  108",",,T","   33",",,T","   68",",,T","   62",",,T","    0",",,T"
"USS0046P01S","2018-09-16","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   76",",,T","    0",",,T","   96",",,T","   42",",,T","   63",",,T","   41",",,T","    0",",,T"
"USS0046P01S","2018-09-17","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   25",",,T","    0",",,T","  117",",,T","   37",",,T","   68",",,T","   62",",,T","    0",",,T"
"USS0046P01S","2018-09-18","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","    0",",,T","   84",",,T","   42",",,T","   61",",,T","   57",",,T","    0",",,T"
"USS0046P01S","2018-09-19","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   51",",,T","    0",",,T","   59",",,T","   37",",,T","   47",",,T","   37",",,T","    0",",,T"
"USS0046P01S","2018-09-20","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   25",",,T","    0",",,T","   58",",,T","   24",",,T","   41",",,T","   42",",,T","    0",",,T"
"USS0046P01S","2018-09-21","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   51",",,T","    0",",,T","   82",",,T","   36",",,T","   50",",,T","   43",",,T","    0",",,T"
"USS0046P01S","2018-09-22","64.85","-146.21","944.9","MUNSON RIDGE, AK US","  127",",,T","    0",",,T","   45",",,T","   36",",,T","   40",",,T","   37",",,T","    0",",,T"
"USS0046P01S","2018-09-23","64.85","-146.21","944.9","MUNSON RIDGE, AK US","  406",",,T","    0",",,T","   39",",,T","   29",",,T","   34",",,T","   33",",,T","    0",",,T"
"USS0046P01S","2018-09-24","64.85","-146.21","944.9","MUNSON RIDGE, AK US","  178",",,T","    0",",,T","   56",",,T","   16",",,T","   37",",,T","   22",",,T","    0",",,T"
"USS0046P01S","2018-09-25","64.85","-146.21","944.9","MUNSON RIDGE, AK US","  178",",,T","    0",",,T","   42",",,T","   21",",,T","   32",",,T","   28",",,T","    0",",,T"
"USS0046P01S","2018-09-26","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   51",",,T","    0",",,T","   28",",,T","    1",",,T","   17",",,T","   -4",",,T","    0",",,T"
"USS0046P01S","2018-09-27","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","    0",",,T","   35",",,T","  -18",",,T","    2",",,T","  -20",",,T","    0",",,T"
"USS0046P01S","2018-09-28","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   25",",,T","    0",",,T","   46",",,T","  -32",",,T","   -1",",,T","   -1",",,T","    0",",,T"
"USS0046P01S","2018-09-29","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","    0",",,T","  112",",,T","   -1",",,T","   52",",,T","   55",",,T","    0",",,T"
"USS0046P01S","2018-09-30","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","    0",",,T","  134",",,T","   48",",,T","   83",",,T","   57",",,T","    0",",,T"
"USS0046P01S","2018-10-01","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","    0",",,T","  132",",,T","   47",",,T","   79",",,T","   64",",,T","    0",",,T"
"USS0046P01S","2018-10-02","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","    0",",,T","  113",",,T","   36",",,T","   72",",,T","   51",",,T","    0",",,T"
"USS0046P01S","2018-10-03","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","    0",",,T","  101",",,T","   23",",,T","   58",",,T","   24",",,T","    0",",,T"
"USS0046P01S","2018-10-04","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","    0",",,T","  103",",,T","   12",",,T","   46",",,T","   28",",,T","    0",",,T"
"USS0046P01S","2018-10-05","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","    0",",,T","   64",",,T","    6",",,T","   32",",,T","   29",",,T","    0",",,T"
"USS0046P01S","2018-10-06","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   25",",,T","    0",",,T","   42",",,T","  -44",",,T","   12",",,T","  -48",",,T","    0",",,T"
"USS0046P01S","2018-10-07","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   25",",,T","    0",",,T","    6",",,T","  -66",",,T","  -33",",,T","  -48",",,T","    0",",,T"
"USS0046P01S","2018-10-08","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   25",",,T","    0",",,T","  -12",",,T"," -101",",,T","  -56",",,T","  -58",",,T","    0",",,T"
"USS0046P01S","2018-10-09","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   25",",,T","    0",",,T","   30",",,T","  -59",",,T","  -16",",,T","   -7",",,T","    0",",,T"
"USS0046P01S","2018-10-10","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","    0",",,T","   47",",,T","  -16",",,T","   14",",,T","   22",",,T","    0",",,T"
"USS0046P01S","2018-10-11","64.85","-146.21","944.9","MUNSON RIDGE, AK US","  127",",,T","   76",",,T","   22",",,T","  -11",",,T","    8",",,T","    4",",,T","  102",",,T"
"USS0046P01S","2018-10-12","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","   76",",,T","   48",",,T","  -14",",,T","   18",",,T","   43",",,T","  127",",,T"
"USS0046P01S","2018-10-13","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   76",",,T","   51",",,T","   51",",,T","   -7",",,T","   31",",,T","    2",",,T","  152",",,T"
"USS0046P01S","2018-10-14","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","   51",",,T","   14",",,T","  -15",",,T","    1",",,T","  -17",",,T","  152",",,T"
"USS0046P01S","2018-10-15","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","   51",",,T","   38",",,T","  -17",",,T","    9",",,T","   43",",,T","  152",",,T"
"USS0046P01S","2018-10-16","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","   51",",,T","   71",",,T","   28",",,T","   49",",,T","   44",",,T","  152",",,T"
"USS0046P01S","2018-10-17","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","   51",",,T","   60",",,T","   24",",,T","   40",",,T","   27",",,T","  152",",,T"
"USS0046P01S","2018-10-18","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","   51",",,T","   56",",,T","    5",",,T","   28",",,T","    6",",,T","  152",",,T"
"USS0046P01S","2018-10-19","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   76",",,T","  127",",,T","   11",",,T","  -16",",,T","   -3",",,T","  -11",",,T","  203",",,T"
"USS0046P01S","2018-10-20","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   25",",,T","  127",",,T","    2",",,T","  -18",",,T","   -9",",,T","  -12",",,T","  203",",,T"
"USS0046P01S","2018-10-21","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","  102",",,T","   42",",,T","  -21",",,T","   13",",,T","   -2",",,T","  203",",,T"
"USS0046P01S","2018-10-22","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","  102",",,T","   39",",,T","   -8",",,T","    9",",,T","    2",",,T","  203",",,T"
"USS0046P01S","2018-10-23","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","  102",",,T","   41",",,T","   -2",",,T","   24",",,T","   48",",,T","  229",",,T"
"USS0046P01S","2018-10-24","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","  102",",,T","   58",",,T","   11",",,T","   36",",,T","    8",",,T","  229",",,T"
"USS0046P01S","2018-10-25","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","  102",",,T","   26",",,T","   -6",",,T","   13",",,T","   21",",,T","  229",",,T"
"USS0046P01S","2018-10-26","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","  102",",,T","   37",",,T","    8",",,T","   23",",,T","   11",",,T","  229",",,T"
"USS0046P01S","2018-10-27","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","  102",",,T",,,,,,,,,"  229",",,T"
"USS0046P01S","2018-10-28","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   76",",,T","  102",",,T",,,,,,,,,"  229",",,T"
"USS0046P01S","2018-10-29","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   25",",,T","  178",",,T"," -126",",,T"," -143",",,T"," -133",",,T"," -127",",,T","  279",",,T"
"USS0046P01S","2018-10-30","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","  152",",,T"," -124",",,T"," -163",",,T"," -139",",,T"," -143",",,T","  279",",,T"
"USS0046P01S","2018-10-31","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","  152",",,T","  -76",",,T"," -152",",,T"," -112",",,T"," -105",",,T","  279",",,T"
"USS0046P01S","2018-11-01","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","  102",",,T","  -72",",,T"," -106",",,T","  -93",",,T","  -82",",,T","  279",",,T"
"USS0046P01S","2018-11-02","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","  152",",,T","  -31",",,T","  -84",",,T","  -57",",,T","  -57",",,T","  279",",,T"
"USS0046P01S","2018-11-03","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","  152",",,T","  -41",",,T","  -66",",,T","  -54",",,T","  -63",",,T","  279",",,T"
"USS0046P01S","2018-11-04","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","  152",",,T","  -36",",,T","  -80",",,T","  -61",",,T","  -63",",,T","  279",",,T"
"USS0046P01S","2018-11-05","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   25",",,T","  152",",,T","  -44",",,T","  -79",",,T","  -63",",,T","  -71",",,T","  279",",,T"
"USS0046P01S","2018-11-06","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","  152",",,T","  -27",",,T","  -71",",,T","  -45",",,T","  -31",",,T","  279",",,T"
"USS0046P01S","2018-11-07","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","  152",",,T","  -19",",,T","  -51",",I,T","  -36",",,T","  -62",",I,T","  279",",,T"
"USS0046P01S","2018-11-08","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","  152",",,T","  -59",",,T"," -127",",,T","  -91",",,T"," -122",",,T","  279",",,T"
"USS0046P01S","2018-11-09","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   25",",,T","  152",",,T","  -58",",,T"," -123",",,T","  -92",",,T","  -52",",,T","  279",",,T"
"USS0046P01S","2018-11-10","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","  127",",,T","  -51",",,T","  -88",",,T","  -68",",,T","  -81",",,T","  279",",,T"
"USS0046P01S","2018-11-11","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   51",",,T","  203",",,T","  -80",",,T","  -96",",,T","  -87",",,T","  -88",",,T","  330",",,T"
"USS0046P01S","2018-11-12","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   51",",,T","  229",",,T","  -76",",,T"," -126",",,T","  -92",",,T"," -130",",,T","  356",",,T"
"USS0046P01S","2018-11-13","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   51",",,T","  254",",,T"," -130",",,T"," -157",",,T"," -147",",,T"," -153",",,T","  381",",,T"
"USS0046P01S","2018-11-14","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   51",",,T","  279",",,T"," -145",",,T"," -168",",,T"," -156",",,T"," -164",",,T","  432",",,T"
"USS0046P01S","2018-11-15","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","  279",",,T","  -81",",,T"," -164",",,T"," -112",",,T","  -77",",,T","  432",",,T"
"USS0046P01S","2018-11-16","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","  279",",,T","  -19",",,T","  -79",",,T","  -48",",,T","  -46",",,T","  483",",,T"
"USS0046P01S","2018-11-17","64.85","-146.21","944.9","MUNSON RIDGE, AK US","   25",",,T","  254",",,T","  -23",",,T","  -56",",,T","  -43",",,T","  -13",",,T","  483",",,T"
"USS0046P01S","2018-11-18","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","  254",",,T","   24",",,T","  -21",",,T","    3",",,T","   14",",,T","  483",",,T"
"USS0046P01S","2018-11-19","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","  254",",,T","   18",",,T","  -38",",I,T","    2",",,T","  -51",",,T","  483",",,T"
"USS0046P01S","2018-11-20","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","  254",",,T","  -51",",,T","  -81",",,T","  -67",",,T","  -82",",,T","  483",",,T"
"USS0046P01S","2018-11-21","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","  254",",,T","  -64",",,T","  -97",",,T","  -80",",,T","  -88",",,T","  483",",,T"
"USS0046P01S","2018-11-22","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","  254",",,T","  -88",",,T"," -124",",,T"," -104",",,T"," -106",",,T","  483",",,T"
"USS0046P01S","2018-11-23","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","  254",",,T"," -104",",,T"," -150",",,T"," -122",",,T"," -142",",,T","  483",",,T"
"USS0046P01S","2018-11-24","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","  254",",,T","  -91",",,T"," -142",",,T"," -120",",,T","  -81",",,T","  483",",,T"
"USS0046P01S","2018-11-25","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","  254",",,T","  -14",",,T","  -84",",,T","  -43",",,T","  -20",",,T","  559",",,T"
"USS0046P01S","2018-11-26","64.85","-146.21","944.9","MUNSON RIDGE, AK US","    0",",,T","  254",",,T","   16",",,T","  -20",",,T","   -7",",,T","   12",",,T","  584",",,T"
