"USC00233838","2019-09-29","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","  140",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  172",",,7",,,,,"  200",",,7,0800","  225",",,7","  139",",,7",,,,,,,,,,,,
"USC00233838","2019-09-30","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,"  222",",,7,0800","  180",",,7","  107",",,7",,,,,,,,,,,,
"USC00233838","2019-10-01","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,"  206",",,7,0800","  135",",,7","  152",",,7",,,,,,,,,,,,
"USC00233838","2019-10-02","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  206",",,7",,,,,"  222",",,7,0800","  180",",,7","  125",",,7",,,,,,,,,,,,
"USC00233838","2019-10-03","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","  208",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  106",",,7",,,,,"  106",",,7,0800","  360",",,7","  139",",,7",,,,,,,,,,,,
"USC00233838","2019-10-04","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   94",",,7",,,,,"   94",",,7,0800","  360",",,7","  112",",,7",,,,,,,,,,,,
"USC00233838","2019-10-05","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   94",",,7",,,,,"  139",",,7,0800","   45",",,7","   89",",,7",,,,,,,,,,,,
"USC00233838","2019-10-06","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,"   89",",,7,0800","  360",",,7","   94",",,7",,,,,,,,,,,,
"USC00233838","2019-10-07","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   78",",,7",,,,,"   94",",,7,0800","  360",",,7","   45",",,7",,,,,,,,,,,,
"USC00233838","2019-10-08","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,"   67",",,7,0800","  360",",,7","   45",",,7",,,,,,,,,,,,
"USC00233838","2019-10-09","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   67",",,7",,,,,"  100",",,7,0800","  180",",,7","   98",",,7",,,,,,,,,,,,
"USC00233838","2019-10-10","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   48",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  100",",,7",,,,,"  167",",,7,0800","  135",",,7","   89",",,7",,,,,,,,,,,,
"USC00233838","2019-10-11","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   84",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,"   33",",,7,0800","  270",",,7","  183",",,7","    1",",,7",,,,,,,,,,
"USC00233838","2019-10-12","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   -6",",,7",,,,,"    0",",,7,0800","  270",",,7","  161",",,7",,,,,,,,,,,,
"USC00233838","2019-10-13","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,"   39",",,7,0800","  180",",,7","  148",",,7",,,,,,,,,,,,
"USC00233838","2019-10-14","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,"   33",",,7,0800","  225",",,7","   72",",,7",,,,,,,,,,,,
"USC00233838","2019-10-15","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   33",",,7",,,,,"  150",",,7,0800","  135",",,7","   89",",,7",,,,,,,,,,,,
"USC00233838","2019-10-16","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,"   61",",,7,0800","  360",",,7","  134",",,7",,,,,,,,,,,,
"USC00233838","2019-10-17","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,"   28",",,7,0800","  360",",,7","   98",",,7",,,,,,,,,,,,
"USC00233838","2019-10-18","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,"   83",",,7,0800","  135",",,7","   80",",,7",,,,,,,,,,,,
"USC00233838","2019-10-19","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,"   83",",,7,0800","  135",",,7","  134",",,7",,,,,,,,,,,,
"USC00233838","2019-10-20","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   30",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,"   50",",,7,0800","  180",",,7","   67",",,7","    1",",,7",,,,,,,,,,
"USC00233838","2019-10-21","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","  145",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,,,"   78",",,7,0800","  135",",,7","   98",",,7",,,,,,,,,,,,
"USC00233838","2019-10-22","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   56",",,7",,,,,"   56",",,7,0800","  225",",,7","  179",",,7",,,,,,,,,,,,
"USC00233838","2019-10-23","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   56",",,7",,,,,"   72",",,7,0800","  225",",,7","  192",",,7",,,,,,,,,,,,
"USC00233838","2019-10-24","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,"   33",",,7,0800","  180",",,7","  156",",,7",,,,,,,,,,,,
"USC00233838","2019-10-25","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    8",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   33",",,7",,,,,"   44",",,7,0800","  315",",,7","  116",",,7",,,,,,,,,,,,
"USC00233838","2019-10-26","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,,,"   28",",,7,0800","   45",",,7","   80",",,7",,,,,,,,,,,,
"USC00233838","2019-10-27","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,"   39",",,7,0800","  360",",,7","   49",",,7",,,,,,,,,,,,
"USC00233838","2019-10-28","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00233838","2019-10-29","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   84",",,7,0800","    0",",,7","    0",",,7","   56",",,7","    0",",,7",,,,,"    0",",,7,0800","  360",",,7","   80",",,7",,,,,,,,,,,,
"USC00233838","2019-10-30","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   58",",,7,0800","    0",",,7","    0",",,7","   17",",,7","   -6",",,7",,,,,"    0",",,7,0800","  360",",,7","   80",",,7",,,,,,,,,,,,
"USC00233838","2019-10-31","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   64",",,7,0800","   76",",,7","   76",",,7","   11",",,7","  -56",",,7",,,,,"  -56",",,7,0800","  360",",,7","  121",",,7",,,,,,,,,,,,
"USC00233838","2019-11-01","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -56",",,7",,,,,"  -11",",,7,0800","  360",",,7","  116",",,7",,,,,,,,,,,,
"USC00233838","2019-11-02","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -11",",,7",,,,,"    0",",,7,0800","  360",",,7","  103",",,7",,,,,,,,,,,,
"USC00233838","2019-11-03","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,"   44",",,7,0800","  360",",,7","  125",",,7",,,,,,,,,,,,
"USC00233838","2019-11-04","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,"   72",",,7,0800","  225",",,7","  130",",,7",,,,,,,,,,,,
"USC00233838","2019-11-05","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   11",",,7",,,,,"   33",",,7,0800","  225",",,7","   89",",,7",,,,,,,,,,,,
"USC00233838","2019-11-06","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   28",",,7",,,,,"   39",",,7,0800","  360",",,7","   67",",,7",,,,,,,,,,,,
"USC00233838","2019-11-07","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -44",",,7",,,,,"  -44",",,7,0800","  360",",,7","  188",",,7",,,,,,,,,,,,
"USC00233838","2019-11-08","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -78",",,7",,,,,"  -61",",,7,0800","  360",",,7","  152",",,7",,,,,,,,,,,,
"USC00233838","2019-11-09","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -61",",,7",,,,,"   22",",,7,0800","  225",",,7","   85",",,7",,,,,,,,,,,,
"USC00233838","2019-11-10","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,"   72",",,7,0800","  225",",,7","   76",",,7",,,,,,,,,,,,
"USC00233838","2019-11-11","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   13",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -50",",,7",,,,,"  -50",",,7,0800","  360",",,7","  161",",,7",,,,,"    1",",,7",,,,,,
"USC00233838","2019-11-12","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   13",",,7,0800","   25",",,7","   25",",,7","  -50",",,7"," -150",",,7",,,,," -139",",,7,0800","  360",",,7","  170",",,7",,,,,,,,,,,,
"USC00233838","2019-11-13","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -61",",,7"," -139",",,7",,,,,"  -61",",,7,0800","  315",",,7","   80",",,7",,,,,,,,,,,,
"USC00233838","2019-11-14","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -61",",,7",,,,,"    0",",,7,0800","  180",",,7","  143",",,7",,,,,,,,,,,,
"USC00233838","2019-11-15","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -61",",,7",,,,,"  -50",",,7,0800","  270",",,7","   76",",,7",,,,,,,,,,,,
"USC00233838","2019-11-16","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -50",",,7",,,,,"  -11",",,7,0800","  270",",,7","   36",",,7",,,,,,,,,,,,
"USC00233838","2019-11-17","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -11",",,7",,,,,"   61",",,7,0800","  135",",,7","   80",",,7",,,,,,,,,,,,
"USC00233838","2019-11-18","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -17",",,7",,,,,"    0",",,7,0800","  360",",,7","  107",",,7",,,,,,,,,,,,
"USC00233838","2019-11-19","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   13",",,7,0800","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,"   56",",,7,0800","  180",",,7","   94",",,7",,,,,,,,,,,,
"USC00233838","2019-11-20","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,"   56",",,7,0800","  360",",,7","   94",",,7",,,,,,,,,,,,
"USC00233838","2019-11-21","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   23",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,"   78",",,7,0800","  180",",,7","  152",",,7",,,,,,,,,,,,
"USC00233838","2019-11-22","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,"  -22",",,7,0800","  180",",,7","  165",",,7",,,,,,,,,,,,
"USC00233838","2019-11-23","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -22",",,7",,,,,"    0",",,7,0800","  360",",,7","  103",",,7",,,,,,,,,,,,
"USC00233838","2019-11-24","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -17",",,7",,,,,"   -6",",,7,0800","  360",",,7","   98",",,7",,,,,,,,,,,,
"USC00233838","2019-11-25","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,"   44",",,7,0800","  360",",,7","   85",",,7",,,,,,,,,,,,
"USC00233838","2019-11-26","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,"   39",",,7,0800","  225",",,7","   85",",,7",,,,,,,,,,,,
"USC00233838","2019-11-27","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   13",",,7,0800","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,"    6",",,7,0800","  225",",,7","  192",",,7",,,,,,,,,,,,
"USC00233838","2019-11-28","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    5",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -33",",,7",,,,,"  -11",",,7,0800","  225",",,7","  250",",,7",,,,,,,,,,,,
"USC00233838","2019-11-29","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   28",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -11",",,7",,,,,"   11",",,7,0800","   45",",,7","   49",",,7",,,,,,,,,,,,
"USC00233838","2019-11-30","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","  216",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   11",",,7",,,,,"   61",",,7,0800","  135",",,7","   67",",,7","    1",",,7",,,,,,,,,,
"USC00233838","2019-12-01","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,"   17",",,7,0800","  225",",,7","  179",",,7","    1",",,7",,,,,,,,,,
"USC00233838","2019-12-02","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -50",",,7",,,,,"  -44",",,7,0800","  270",",,7","  224",",,7",,,,,,,,,,,,
"USC00233838","2019-12-03","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -44",",,7",,,,,"  -17",",,7,0800","  360",",,7","  139",",,7",,,,,,,,,,,,
"USC00233838","2019-12-04","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -22",",,7",,,,,"   17",",,7,0800","  270",",,7","   80",",,7",,,,,,,,,,,,
"USC00233838","2019-12-05","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -17",",,7",,,,,"    0",",,7,0800","  360",",,7","   98",",,7",,,,,,,,,,,,
"USC00233838","2019-12-06","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,"    0",",,7,0800","  180",",,7","   36",",,7",,,,,,,,,,,,
"USC00233838","2019-12-07","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -61",",,7",,,,,"  -50",",,7,0800","  315",",,7","  152",",,7",,,,,,,,,,,,
"USC00233838","2019-12-08","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -50",",,7",,,,,"   44",",,7,0800","  180",",,7","   72",",,7",,,,,,,,,,,,
"USC00233838","2019-12-09","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   44",",,7",,,,,"   78",",,7,0800","  180",",,7","   98",",,7","    1",",,7",,,,,,,,,,
"USC00233838","2019-12-10","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -94",",,7",,,,,"  -94",",,7,0800","  360",",,7","  192",",,7",,,,,,,,,,,,
"USC00233838","2019-12-11","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -94",",,7",,,,,"  -28",",,7,0800","  270",",,7","  107",",,7",,,,,,,,,,,,
"USC00233838","2019-12-12","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,"   50",",,7,0800","  360",",,7","   67",",,7",,,,,,,,,,,,
"USC00233838","2019-12-13","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,"   -6",",,7,0800","  360",",,7","  170",",,7",,,,,,,,,,,,
"USC00233838","2019-12-14","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,"  -22",",,7,0800","  360",",,7","   54",",,7",,,,,,,,,,,,
"USC00233838","2019-12-15","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   -6",",,7","  -56",",,7",,,,,"  -50",",,7,0800","  360",",,7","  183",",,7",,,,,,,,,,,,
"USC00233838","2019-12-16","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   91",",,7,0800","  127",",,7","  127",",,7","  -50",",,7","  -78",",,7",,,,,"  -72",",,7,0800","  360",",,7","   72",",,7",,,,,,,,,,,,
"USC00233838","2019-12-17","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","  127",",,7","  -50",",,7"," -106",",,7",,,,,"  -72",",,7,0800","  360",",,7","   76",",,7",,,,,,,,,,,,
"USC00233838","2019-12-18","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","   76",",,7","  -28",",,7"," -111",",,7",,,,,"  -94",",,7,0800","  225",",,7","   27",",,7",,,,,,,,,,,,
"USC00233838","2019-12-19","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","   76",",,7","  -11",",,7"," -100",",,7",,,,,"  -17",",,7,0800","  135",",,7","   36",",,7",,,,,,,,,,,,
"USC00233838","2019-12-20","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","   25",",,7","   67",",,7","  -17",",,7",,,,,"    0",",,7,0800","  360",",,7","   94",",,7",,,,,,,,,,,,
"USC00233838","2019-12-21","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","   25",",,7","   56",",,7","    0",",,7",,,,,"    6",",,7,0800","  360",",,7","   45",",,7",,,,,,,,,,,,
"USC00233838","2019-12-22","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -17",",,7",,,,,"  -17",",,7,0800","  180",",,7","   58",",,7","    1",",,7",,,,,,,,,,
"USC00233838","2019-12-23","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -17",",,7",,,,,"   -6",",,7,0800","  360",",,7","   72",",,7",,,,,,,,,,,,
"USC00233838","2019-12-24","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,"   44",",,7,0800","  360",",,7","   67",",,7",,,,,,,,,,,,
"USC00233838","2019-12-25","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,"   89",",,7,0800","  360",",,7","  112",",,7",,,,,,,,,,,,
"USC00233838","2019-12-26","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,"   44",",,7,0800","  180",",,7","  165",",,7",,,,,,,,,,,,
"USC00233838","2019-12-27","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -28",",,7",,,,,"  -28",",,7,0800","  180",",,7","   72",",,7","    1",",,7",,,,,,,,,,
"USC00233838","2019-12-28","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   20",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -28",",,7",,,,,"   78",",,7,0800","   45",",,7","   45",",,7","    1",",,7",,,,,,,,,,
"USC00233838","2019-12-29","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","  368",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   67",",,7",,,,,"   67",",,7,0800","  270",",,7","  121",",,7",,,"    1",",,7",,,,,,,,
"USC00233838","2019-12-30","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    3",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -11",",,7",,,,,"   -6",",,7,0800","  225",",,7","  139",",,7",,,,,,,,,,,,
"USC00233838","2019-12-31","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7","  -22",",,7",,,,,"  -17",",,7,0800","  225",",,7","  201",",,7",,,,,,,,,,,,
"USC00233838","2020-01-01","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -33",",,7",,,,,"  -17",",,7,0800","  360",",,7","  152",",,7",,,,,,,,,,,,
"USC00233838","2020-01-02","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,"   11",",,7,0800","  180",",,7","  206",",,7",,,,,,,,,,,,
"USC00233838","2020-01-03","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   11",",,7",,,,,"   11",",,7,0800","  360",",,7","   63",",,7",,,,,,,,,,,,
"USC00233838","2020-01-04","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -17",",,7",,,,,"  -17",",,7,0800","  360",",,7","  125",",,7",,,,,,,,,,,,
"USC00233838","2020-01-05","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -22",",,7",,,,,"   17",",,7,0800","  360",",,7","  143",",,7",,,,,,,,,,,,
"USC00233838","2020-01-06","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -39",",,7",,,,,"  -33",",,7,0800","  360",",,7","  174",",,7",,,,,,,,,,,,
"USC00233838","2020-01-07","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -33",",,7",,,,,"  -11",",,7,0800","  360",",,7","   22",",,7",,,,,,,,,,,,
"USC00233838","2020-01-08","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,"  -33",",,7,0800","  360",",,7","   80",",,7",,,,,,,,,,,,
"USC00233838","2020-01-09","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,"  122",",,7,0800","  135",",,7","   94",",,7",,,,,,,,,,,,
"USC00233838","2020-01-10","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   18",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,"   28",",,7,0800","  180",",,7","  192",",,7",,,"    1",",,7",,,,,,,,
"USC00233838","2020-01-11","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","  226",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -72",",,7",,,,,"  -72",",,7,0800","  270",",,7","  201",",,7",,,,,"    1",",,7",,,"    1",",,7",,
"USC00233838","2020-01-12","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   53",",,7,0800","  102",",,7","  102",",,7","  -72",",,7","  -94",",,7",,,,,"  -72",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00233838","2020-01-13","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","   76",",,7","  -22",",,7"," -100",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,"    1",",,7",,
"USC00233838","2020-01-14","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","   25",",,7","   44",",,7","  -22",",,7",,,,,"   17",",,7,0800","  135",",,7","   94",",,7","    1",",,7",,,,,,,,,,
"USC00233838","2020-01-15","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   17",",,7",,,,,"   72",",,7,0800","  360",",,7","   36",",,7",,,,,,,,,,,,
"USC00233838","2020-01-16","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7"," -117",",,7",,,,," -111",",,7,0800","  360",",,7","  143",",,7",,,,,,,,,,,,
"USC00233838","2020-01-17","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    8",",,7,0800","    0",",,7","    0",",,7","  -33",",,7"," -117",",,7",,,,,"  -33",",,7,0800","  360",",,7","   76",",,7",,,,,,,,,,,,
"USC00233838","2020-01-18","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","  117",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -33",",,7",,,,,"  -11",",,7,0800","  135",",,7","   40",",,7",,,,,,,,,,,,
