"USW00003965","2018-07-24","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  194",",,W","   25",",,W",,,,,,,,,"   60",",,W","   50",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-07-25","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  172",",,W","   14",",,W",,,,,,,,,"  170",",,W","  140",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-07-26","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  289",",,W","  211",",,W","   35",",,W",,,,,,,,,"  110",",,W","  110",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-07-27","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  200",",,W","   30",",,W",,,,,,,,,"   70",",,W","   80",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-07-28","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  356",",,W","  206",",,W","   26",",,W",,,,,,,,,"  130",",,W","  120",",,W","  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-07-29","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","  470",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  206",",,W","   31",",,W",,,,,,,,,"  330",",,W","  330",",,W","  161",",,W","  206",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-07-30","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","   94",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  178",",,W","   28",",,W",,,,,,,,,"   20",",,W","  350",",,W","  139",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-07-31","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  167",",,W","   26",",,W",,,,,,,,,"  350",",,W","   20",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-08-01","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  156",",,W","   10",",,W",,,,,,,,,"  160",",,W","  220",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-08-02","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  156",",,W","   25",",,W",,,,,,,,,"  140",",,W","  160",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-08-03","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  178",",,W","   51",",,W",,,,,,,,,"  150",",,W","  180",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-08-04","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  222",",,W","   64",",,W",,,,,,,,,"  170",",,W","  180",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-08-05","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  222",",,W","   55",",,W",,,,,,,,,"  170",",,W","  170",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-08-06","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  228",",,W","   49",",,W",,,,,,,,,"  190",",,W","  200",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-08-07","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  233",",,W","   36",",,W",,,,,,,,,"  360",",,W","  350",",,W","  107",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-08-08","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","   10",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  194",",,W","   21",",,W",,,,,,,,,"  170",",,W","  310",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-08-09","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  178",",,W","   16",",,W",,,,,,,,,"  150",",,W","  150",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-08-10","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    5",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  200",",,W","   14",",,W",,,,,,,,,"   60",",,W","   70",",,W","  103",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-08-11","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","  114",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  189",",,W","   12",",,W",,,,,,,,,"  240",",,W","  280",",,W","   72",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-08-12","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  311",",,W","  200",",,W","   22",",,W",,,,,,,,,"  150",",,W","  140",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-08-13","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","   18",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  222",",,W","   38",",,W",,,,,,,,,"  170",",,W","  180",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-08-14","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","  150",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  206",",,W","   34",",,W",,,,,,,,,"  170",",,W","  150",",,W","   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-08-15","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","   46",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  206",",,W","   21",",,W",,,,,,,,,"  190",",,W","  190",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-08-16","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","  691",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  206",",,W","   29",",,W",,,,,,,,,"  250",",,W","  260",",,W","  179",",,W","  241",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003965","2018-08-17","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  211",",,W","   30",",,W",,,,,,,,,"   40",",,W","   20",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-08-18","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  328",",,W","  189",",,W","   21",",,W",,,,,,,,,"  120",",,W","  170",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-08-19","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","  307",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  200",",,W","   30",",,W",,,,,,,,,"  250",",,W","  230",",,W","   81",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-08-20","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  183",",,W","   40",",,W",,,,,,,,,"  300",",,W","  300",",,W","   63",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-08-21","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  167",",,W","   24",",,W",,,,,,,,,"   10",",,W","  360",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-08-22","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","   30",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  206",",,W","   25",",,W",,,,,,,,,"   80",",,W","   70",",,W","   45",",,W","   58",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-08-23","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","   36",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  211",",,W","   60",",,W",,,,,,,,,"  160",",,W","  170",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-08-24","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  350",",,W","  233",",,W","   45",",,W",,,,,,,,,"  200",",,W","  210",",,W","   94",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-08-25","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","  145",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  233",",,W","   49",",,W",,,,,,,,,"  200",",,W","  200",",,W","  143",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-08-26","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  233",",,W","   65",",,W",,,,,,,,,"  170",",,W","  170",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-08-27","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  244",",,W","   74",",,W",,,,,,,,,"  180",",,W","  180",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-08-28","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  250",",,W","   69",",,W",,,,,,,,,"  180",",,W","  160",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-08-29","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    8",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  206",",,W","   23",",,W",,,,,,,,,"  360",",,W","  310",",,W","   58",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003965","2018-08-30","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  217",",,W","   47",",,W",,,,,,,,,"  150",",,W","  150",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-08-31","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  233",",,W","   57",",,W",,,,,,,,,"  160",",,W","  150",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-09-01","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  228",",,W","   48",",,W",,,,,,,,,"  140",",,W","  140",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-09-02","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  228",",,W","   51",",,W",,,,,,,,,"  160",",,W","  120",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-09-03","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","   38",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  228",",,W","   43",",,W",,,,,,,,,"  120",",,W","  120",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003965","2018-09-04","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","  325",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  222",",,W","   46",",,W",,,,,,,,,"  150",",,W","  140",",,W","   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-09-05","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","   86",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  222",",,W","   22",",,W",,,,,,,,,"  130",",,W","  110",",,W","   67",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-09-06","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  306",",,W","  217",",,W","   31",",,W",,,,,,,,,"   10",",,W","  360",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-09-07","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","  114",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  217",",,W","   34",",,W",,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-09-08","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  239",",,W","  183",",,W","   47",",,W",,,,,,,,,"   30",",,W","   30",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003965","2018-09-09","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    3",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  156",",,W","   32",",,W",,,,,,,,,"   40",",,W","   80",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-09-10","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  144",",,W","   16",",,W",,,,,,,,,"  150",",,W","  170",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-09-11","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  156",",,W","   30",",,W",,,,,,,,,"  150",",,W","  150",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-09-12","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  172",",,W","   37",",,W",,,,,,,,,"  150",",,W","  140",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-09-13","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  217",",,W","   44",",,W",,,,,,,,,"  160",",,W","  180",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-09-14","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  206",",,W","   27",",,W",,,,,,,,,"  160",",,W","  160",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-09-15","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  194",",,W","   10",",,W",,,,,,,,,"  230",",,W","  240",",,W","   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-09-16","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  200",",,W","   14",",,W",,,,,,,,,"  170",",,W","  150",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-09-17","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  194",",,W","   25",",,W",,,,,,,,,"  150",",,W","  140",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-09-18","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  222",",,W","   34",",,W",,,,,,,,,"  200",",,W","  180",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-09-19","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  217",",,W","   40",",,W",,,,,,,,,"  180",",,W","  200",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-09-20","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  222",",,W","   52",",,W",,,,,,,,,"  170",",,W","  200",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-09-21","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","  188",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  144",",,W","   48",",,W",,,,,,,,,"   30",",,W","   20",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-09-22","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  128",",,W","   47",",,W",,,,,,,,,"   40",",,W","   60",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-09-23","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  172",",,W","   26",",,W",,,,,,,,,"   60",",,W","   60",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003965","2018-09-24","36.1624","-97.0894","299.9","STILLWATER REGIONAL AIRPORT, OK US","    3",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  194",",,W","   26",",,W",,,,,,,,,"  170",",,W",,,"   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
