"CA008103050","2018-07-21","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    0",",,C",,,,,"  247",",,C","  164",",,C",,,,,"  206",",,C",,,,
"CA008103050","2018-07-22","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    2",",,C",,,,,"  244",",,C","  179",",,C",,,,,"  212",",,C","   13",",,C","  310",",,C"
"CA008103050","2018-07-23","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","   94",",,C",,,,,"  261",",,C","  191",",,C",,,,,"  226",",,C","   19",",,C","  410",",,C"
"CA008103050","2018-07-24","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    4",",,C",,,,,"  310",",,C","  216",",,C",,,,,"  263",",,C","   19",",,C","  420",",,C"
"CA008103050","2018-07-25","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    0",",,C",,,,,"  318",",,C","  208",",,C",,,,,"  263",",,C","   17",",,C","  460",",,C"
"CA008103050","2018-07-26","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","   68",",,C",,,,,"  261",",,C","  197",",,C",,,,,"  229",",,C","   17",",,C","  470",",,C"
"CA008103050","2018-07-27","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    0",",,C",,,,,"  278",",,C","  195",",,C",,,,,"  236",",,C","   21",",,C","  350",",,C"
"CA008103050","2018-07-28","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    0",",,C",,,,,"  271",",,C","  188",",,C",,,,,"  230",",,C",,,,
"CA008103050","2018-07-29","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","   36",",,C",,,,,"  242",",,C","  174",",,C",,,,,"  208",",,C",,,,
"CA008103050","2018-07-30","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    0",",,C",,,,,"  251",",,C","  163",",,C",,,,,"  207",",,C","   23",",,C","  500",",,C"
"CA008103050","2018-07-31","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    0",",,C",,,,,"  290",",,C","  177",",,C",,,,,"  233",",,C","   23",",,C","  380",",,C"
"CA008103050","2018-08-01","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    0",",,C",,,,,"  286",",,C","  158",",,C",,,,,"  222",",,C","   22",",,C","  310",",,C"
"CA008103050","2018-08-02","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","   15",",,C",,,,,"  268",",,C","  185",",,C",,,,,"  227",",,C","   18",",,C","  380",",,C"
"CA008103050","2018-08-03","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    0",",,C",,,,,"  268",",,C","  153",",,C",,,,,"  211",",,C",,,,
"CA008103050","2018-08-04","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","  121",",,C",,,,,"  208",",,C","  173",",,C",,,,,"  191",",,C",,,,
"CA008103050","2018-08-05","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","   37",",,C",,,,,"  244",",,C","  152",",,C",,,,,"  198",",,C","   36",",,C","  330",",,C"
"CA008103050","2018-08-06","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    3",",,C",,,,,"  241",",,C","  156",",,C",,,,,"  199",",,C",,,,
"CA008103050","2018-08-07","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    2",",,C",,,,,"  232",",,C","  175",",,C",,,,,"  203",",,C","   21",",,C","  360",",,C"
"CA008103050","2018-08-08","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    0",",,C",,,,,"  253",",,C","  180",",,C",,,,,"  216",",,C",,,,
"CA008103050","2018-08-10","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    2",",,C",,,,,"  210",",,C","  150",",,C",,,,,"  180",",,C","   22",",,C","  590",",,C"
"CA008103050","2018-08-11","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    0",",,C",,,,,"  236",",,C","  128",",,C",,,,,"  182",",,C","   21",",,C","  520",",,C"
"CA008103050","2018-08-12","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    4",",,C",,,,,"  273",",,C","  129",",,C",,,,,"  201",",,C",,,,
"CA008103050","2018-08-13","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    3",",,C",,,,,"  276",",,C","  186",",,C",,,,,"  231",",,C","   20",",,C","  380",",,C"
"CA008103050","2018-08-14","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    0",",,C",,,,,"  272",",,C","  189",",,C",,,,,"  230",",,C","   16",",,C","  360",",,C"
"CA008103050","2018-08-15","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","   88",",,C",,,,,"  276",",,C","  165",",,C",,,,,"  221",",,C","    1",",,C","  420",",,C"
"CA008103050","2018-08-16","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    0",",,C",,,,,"  166",",,C","   89",",,C",,,,,"  127",",,C","    2",",,C","  420",",,C"
"CA008103050","2018-08-17","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    6",",,C",,,,,"  200",",,C","   84",",,C",,,,,"  142",",,C","   18",",,C","  320",",,C"
"CA008103050","2018-08-20","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","   11",",,C",,,,,"  222",",,C","   82",",,C",,,,,"  152",",,C",,,,
"CA008103050","2018-08-21","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    5",",,C",,,,,"  236",",,C","  118",",,C",,,,,"  177",",,C",,,,
"CA008103050","2018-08-22","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","  119",",,C",,,,,"  207",",,C","  169",",,C",,,,,"  188",",,C","   15",",,C","  440",",,C"
"CA008103050","2018-08-23","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    2",",,C",,,,,"  216",",,C","  159",",,C",,,,,"  188",",,C","   24",",,C","  470",",,C"
"CA008103050","2018-08-24","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    0",",,C",,,,,"  228",",,C","  138",",,C",,,,,"  183",",,C","   21",",,C","  440",",,C"
"CA008103050","2018-08-25","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    9",",,C",,,,,"  278",",,C","  120",",,C",,,,,"  199",",,C","   19",",,C","  350",",,C"
"CA008103050","2018-08-26","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    0",",,C",,,,,"  247",",,C","  163",",,C",,,,,"  205",",,C","   13",",,C","  370",",,C"
"CA008103050","2018-08-27","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    5",",,C",,,,,"  244",",,C","  160",",,C",,,,,"  202",",,C","   24",",,C","  440",",,C"
"CA008103050","2018-08-28","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    0",",,C",,,,,"  278",",,C","  157",",,C",,,,,"  217",",,C","   23",",,C","  500",",,C"
"CA008103050","2018-08-29","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    0",",,C",,,,,"  227",",,C","  149",",,C",,,,,"  188",",,C","   22",",,C","  500",",,C"
"CA008103050","2018-08-30","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    0",",,C",,,,,"  200",",,C","  142",",,C",,,,,"  171",",,C","    1",",,C","  450",",,C"
"CA008103050","2018-08-31","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    0",",,C",,,,,"  174",",,C","  129",",,C",,,,,"  152",",,C","   29",",,C","  320",",,C"
"CA008103050","2018-09-01","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    0",",,C",,,,,"  206",",,C","  108",",,C",,,,,"  157",",,C","   15",",,C","  360",",,C"
"CA008103050","2018-09-02","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    0",",,C",,,,,"  225",",,C","  139",",,C",,,,,"  182",",,C","   20",",,C","  350",",,C"
"CA008103050","2018-09-03","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    0",",,C",,,,,"  239",",,C","  165",",,C",,,,,"  202",",,C","   17",",,C","  380",",,C"
"CA008103050","2018-09-05","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    9",",,C",,,,,"  199",",,C","  110",",,C",,,,,"  154",",,C","   17",",,C","  320",",,C"
"CA008103050","2018-09-06","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    0",",,C",,,,,"  225",",,C","  142",",,C",,,,,"  183",",,C","   19",",,C","  500",",,C"
"CA008103050","2018-09-07","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    0",",,C",,,,,"  189",",,C","  110",",,C",,,,,"  149",",,C","   21",",,C","  330",",,C"
"CA008103050","2018-09-08","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    0",",,C",,,,,"  170",",,C","  103",",,C",,,,,"  137",",,C","   29",",,C","  390",",,C"
"CA008103050","2018-09-09","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    7",",,C",,,,,"  160",",,C","   56",",,C",,,,,"  108",",,C",,,,
"CA008103050","2018-09-10","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    3",",,C",,,,,"  184",",,C","   34",",,C",,,,,"  109",",,C","   16",",,C","  360",",,C"
"CA008103050","2018-09-11","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","  232",",,C",,,,,"  168",",,C","   95",",,C",,,,,"  132",",,C","   15",",,C","  350",",,C"
"CA008103050","2018-09-12","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    4",",,C",,,,,"  191",",,C","  104",",,C",,,,,"  148",",,C","   30",",,C","  340",",,C"
"CA008103050","2018-09-13","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    8",",,C",,,,,"  236",",,C","  102",",,C",,,,,"  169",",,C",,,,
"CA008103050","2018-09-14","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    2",",,C",,,,,"  226",",,C","  122",",,C",,,,,"  174",",,C",,,,
"CA008103050","2018-09-15","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    0",",,C",,,,,"  260",",,C","  162",",,C",,,,,"  211",",,C","   20",",,C","  420",",,C"
"CA008103050","2018-09-16","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    0",",,C",,,,,"  192",",,C","  142",",,C",,,,,"  167",",,C",,,,
"CA008103050","2018-09-17","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","   41",",,C",,,,,"  252",",,C","  119",",,C",,,,,"  186",",,C","    4",",,C","  550",",,C"
"CA008103050","2018-09-18","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","   10",",,C",,,,,"  127",",,C","   98",",,C",,,,,"  112",",,C","    5",",,C","  640",",,C"
"CA008103050","2018-09-19","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    0",",,C",,,,,"  117",",,C","   98",",,C",,,,,"  108",",,C","    5",",,C","  530",",,C"
"CA008103050","2018-09-20","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    2",",,C",,,,,"  127",",,C","   42",",,C",,,,,"   85",",,C",,,,
"CA008103050","2018-09-21","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","   81",",,C",,,,,"  151",",,C","   30",",,C",,,,,"   91",",,C","   17",",,C","  540",",,C"
"CA008103050","2018-09-22","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","   15",",,C",,,,,"  171",",,C","   54",",,C",,,,,"  112",",,C","   22",",,C","  650",",,C"
"CA008103050","2018-09-23","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    0",",,C",,,,,"  120",",,C","   38",",,C",,,,,"   79",",,C","   17",",,C","  490",",,C"
"CA008103050","2018-09-24","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    0",",,C",,,,,"  117",",,C","   -2",",,C",,,,,"   58",",,C","   27",",,C","  460",",,C"
"CA008103050","2018-09-25","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","   57",",,C",,,,,"  137",",,C","   -3",",,C",,,,,"   67",",,C","   17",",,C","  430",",,C"
"CA008103050","2018-09-28","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    5",",,C",,,,,"  113",",,C","   96",",,C",,,,,"  104",",,C","    3",",,C","  350",",,C"
"CA008103050","2018-09-30","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","   45",",,C",,,,,"  121",",,C","   40",",,C",,,,,"   80",",,C",,,,
"CA008103050","2018-10-01","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    3",",,C",,,,,"  118",",,C","   66",",,C",,,,,"   92",",,C","   22",",,C","  320",",,C"
"CA008103050","2018-10-02","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    0",",,C",,,,,"  107",",,C","   73",",,C",,,,,"   90",",,C","   10",",,C","  330",",,C"
"CA008103050","2018-10-05","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    0",",,C",,,,,"   99",",,C","   61",",,C",,,,,"   80",",,C","   23",",,C","  430",",,C"
"CA008103050","2018-10-06","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    7",",,C",,,,,"   93",",,C","   48",",,C",,,,,"   70",",,C","   18",",,C","  310",",,C"
"CA008103050","2018-10-07","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    0",",,C",,,,,"   97",",,C","   53",",,C",,,,,"   75",",,C","    2",",,C","  430",",,C"
"CA008103050","2018-10-08","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","   10",",,C",,,,,"   95",",,C","   41",",,C",,,,,"   68",",,C",,,,
"CA008103050","2018-10-10","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    5",",,C",,,,,"  104",",,C","   61",",,C",,,,,"   82",",,C",,,"  400",",,C"
"CA008103050","2018-10-11","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","   22",",,C",,,,,"   72",",,C","   42",",,C",,,,,"   57",",,C",,,"  420",",,C"
"CA008103050","2018-10-12","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA",,,,,,,"  103",",,C","   67",",,C",,,,,"   85",",,C",,,"  360",",,C"
"CA008103050","2018-10-13","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    0",",,C",,,,,"   85",",,C","   39",",,C",,,,,"   62",",,C",,,"  440",",,C"
"CA008103050","2018-10-14","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","    0",",,C",,,,,"   79",",,C","   33",",,C",,,,,"   56",",,C",,,"  500",",,C"
"CA008103050","2018-10-15","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","   57",",,C",,,,,"  113",",,C","   25",",,C",,,,,"   69",",,C",,,"  580",",,C"
"CA008103050","2018-10-16","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA","   19",",,C",,,,,"  115",",,C","   36",",,C",,,,,"   76",",,C",,,"  830",",,C"
"CA008103050","2018-10-17","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA",,,,,,,"  109",",,C","   15",",,C",,,,,"   62",",,C",,,"  490",",,C"
"CA008103050","2018-10-19","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA",,,,,,,"   68",",,C","   -8",",,C",,,,,"   30",",,C",,,,
"CA008103050","2018-10-20","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA",,,,,,,"  118",",,C","   62",",,C",,,,,"   90",",,C",,,,
"CA008103050","2018-10-21","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA",,,,,,,"   84",",,C","   11",",,C",,,,,"   47",",,C",,,,
"CA008103050","2018-10-22","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA",,,,,,,"   33",",,C","    2",",,C",,,,,"   18",",,C",,,,
"CA008103050","2018-10-24","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA",,,,,,,"   47",",,C","   21",",,C",,,,,"   34",",,C",,,,
"CA008103050","2018-10-25","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA",,,,,,,"   44",",,C","   12",",,C",,,,,"   28",",,C",,,,
"CA008103050","2018-10-26","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA",,,,,,,"   36",",,C","   -4",",,C",,,,,"   16",",,C",,,,
"CA008103050","2018-10-27","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA",,,,,,,"   26",",,C","  -14",",,C",,,,,"    6",",,C",,,,
"CA008103050","2018-10-28","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA",,,,,,,"   69",",,C","    5",",,C",,,,,"   37",",,C",,,,
"CA008103050","2018-10-29","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA",,,,,,,"   82",",,C","   42",",,C",,,,,"   62",",,C",,,,
"CA008103050","2018-10-30","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA",,,,,,,"   58",",,C","   46",",,C",,,,,"   52",",,C",,,,
"CA008103050","2018-10-31","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA",,,,,,,"   74",",,C","   14",",,C",,,,,"   44",",,C",,,,
"CA008103050","2018-11-01","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA",,,,,,,"   66",",,C","   34",",,C",,,,,"   50",",,C",,,,
"CA008103050","2018-11-02","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA",,,,,,,"   58",",,C","   36",",,C",,,,,"   47",",,C",,,,
"CA008103050","2018-11-03","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA",,,,,,,"  113",",,C","   45",",,C",,,,,"   79",",,C",,,,
"CA008103050","2018-11-04","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA",,,,,,,"   74",",,C","   27",",,C",,,,,"   51",",,C",,,,
"CA008103050","2018-11-05","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA",,,,,,,"   43",",,C","   15",",,C",,,,,"   29",",,C",,,,
"CA008103050","2018-11-06","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA",,,,,,,"   95",",,C","   43",",,C",,,,,"   69",",,C",,,,
"CA008103050","2018-11-07","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA",,,,,,,"  132",",,C","   57",",,C",,,,,"   94",",,C",,,,
"CA008103050","2018-11-08","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA",,,,,,,"   87",",,C","   37",",,C",,,,,"   62",",,C",,,,
"CA008103050","2018-11-09","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA",,,,,,,"   68",",,C","   26",",,C",,,,,"   47",",,C",,,,
"CA008103050","2018-11-10","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA",,,,,,,"   77",",,C","   11",",,C",,,,,"   44",",,C",,,,
"CA008103050","2018-11-11","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA",,,,,,,"   27",",,C","  -24",",,C",,,,,"    1",",,C",,,,
"CA008103050","2018-11-12","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA",,,,,,,"   17",",,C","  -36",",,C",,,,,"  -10",",,C",,,,
"CA008103050","2018-11-13","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA",,,,,,,"    6",",,C","  -47",",,C",,,,,"  -21",",,C",,,,
"CA008103050","2018-11-14","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA",,,,,,,"    8",",,C","  -81",",,C",,,,,"  -37",",,C",,,,
"CA008103050","2018-11-15","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA",,,,,,,"  -17",",,C","  -86",",,C",,,,,"  -52",",,C",,,,
"CA008103050","2018-11-16","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA",,,,,,,"   -1",",,C","  -98",",,C",,,,,"  -50",",,C",,,,
"CA008103050","2018-11-17","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA",,,,,,,"    7",",,C","  -21",",,C",,,,,"   -7",",,C",,,,
"CA008103050","2018-11-18","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA",,,,,,,"  -20",",,C","  -86",",,C",,,,,"  -53",",,C",,,,
"CA008103050","2018-11-19","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA",,,,,,,"  -24",",,C"," -109",",,C",,,,,"  -66",",,C",,,,
"CA008103050","2018-11-20","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA",,,,,,,"  -18",",,C","  -31",",,C",,,,,"  -24",",,C",,,,
"CA008103050","2018-11-21","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA",,,,,,,"  -22",",,C","  -83",",,C",,,,,"  -52",",,C",,,,
"CA008103050","2018-11-22","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA",,,,,,,"  -54",",,C"," -107",",,C",,,,,"  -80",",,C",,,,
"CA008103050","2018-11-23","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA",,,,,,,"  -44",",,C","  -99",",,C",,,,,"  -72",",,C",,,,
"CA008103050","2018-11-24","48.0167","-64.5","4.0","MISCOU ISLAND AUT, NB CA",,,,,,,"    2",",,C","  -55",",,C",,,,,"  -27",",,C",,,,
