"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA008401300","2018-12-03","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","   50",",,C","   60",",,C","  -20",",,C",,,,,"   20",",,C"
"CA008401300","2018-12-04","48.95","-57.95","5.0","CORNER BROOK, NL CA","   34",",,C","   34",",,C","   50",",,C","  -10",",,C","  -40",",,C",,,,,"  -25",",,C"
"CA008401300","2018-12-05","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","   70",",,C","  -50",",,C","  -70",",,C",,,,,"  -60",",,C"
"CA008401300","2018-12-06","48.95","-57.95","5.0","CORNER BROOK, NL CA","   10",",,C","   10",",,C","   70",",,C","  -25",",,C","  -70",",,C",,,,,"  -48",",,C"
"CA008401300","2018-12-07","48.95","-57.95","5.0","CORNER BROOK, NL CA","    8",",,C","    8",",,C","   80",",,C","  -20",",,C","  -50",",,C",,,,,"  -35",",,C"
"CA008401300","2018-12-08","48.95","-57.95","5.0","CORNER BROOK, NL CA","   14",",,C","   14",",,C","   90",",,C","   -5",",,C","  -50",",,C",,,,,"  -28",",,C"
"CA008401300","2018-12-09","48.95","-57.95","5.0","CORNER BROOK, NL CA","   24",",,C","   24",",,C","  110",",,C","  -15",",,C","  -85",",,C",,,,,"  -50",",,C"
"CA008401300","2018-12-10","48.95","-57.95","5.0","CORNER BROOK, NL CA","    6",",,C","    6",",,C","  120",",,C","  -30",",,C","  -65",",,C",,,,,"  -48",",,C"
"CA008401300","2018-12-11","48.95","-57.95","5.0","CORNER BROOK, NL CA","    8",",,C","    8",",,C","  130",",,C","  -10",",,C","  -75",",,C",,,,,"  -43",",,C"
"CA008401300","2018-12-12","48.95","-57.95","5.0","CORNER BROOK, NL CA","   22",",,C","   22",",,C","  130",",,C","  -15",",,C","  -55",",,C",,,,,"  -35",",,C"
"CA008401300","2018-12-13","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","  140",",,C","  -25",",,C","  -80",",,C",,,,,"  -53",",,C"
"CA008401300","2018-12-14","48.95","-57.95","5.0","CORNER BROOK, NL CA","   30",",,C","   30",",,C","  140",",,C","   10",",,C","  -80",",,C",,,,,"  -35",",,C"
"CA008401300","2018-12-15","48.95","-57.95","5.0","CORNER BROOK, NL CA","   50",",,C","   30",",,C","  150",",,C","   20",",,C","  -25",",,C",,,,,"   -3",",,C"
"CA008401300","2018-12-16","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","  170",",,C","   10",",,C","  -10",",,C",,,,,"    0",",,C"
"CA008401300","2018-12-17","48.95","-57.95","5.0","CORNER BROOK, NL CA","   70",",,C","   70",",,C","  160",",,C","    0",",,C","  -70",",,C",,,,,"  -35",",,C"
"CA008401300","2018-12-18","48.95","-57.95","5.0","CORNER BROOK, NL CA","    8",",,C","    0",",,C","  200",",,C","   15",",,C","  -40",",,C",,,,,"  -13",",,C"
"CA008401300","2018-12-19","48.95","-57.95","5.0","CORNER BROOK, NL CA","   86",",,C","   86",",,C","  200",",,C","  -15",",,C","  -55",",,C",,,,,"  -35",",,C"
"CA008401300","2018-12-20","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","  250",",,C","  -25",",,C","  -55",",,C",,,,,"  -40",",,C"
"CA008401300","2018-12-21","48.95","-57.95","5.0","CORNER BROOK, NL CA","   88",",,C","    0",",,C","  240",",,C","   35",",,C","  -75",",,C",,,,,"  -20",",,C"
"CA008401300","2018-12-22","48.95","-57.95","5.0","CORNER BROOK, NL CA","  154",",,C","    0",",,C","  180",",,C","   90",",,C","  -20",",,C",,,,,"   35",",,C"
"CA008401300","2018-12-23","48.95","-57.95","5.0","CORNER BROOK, NL CA","   38",",,C","   38",",,C","   80",",,C","   65",",,C","  -35",",,C",,,,,"   15",",,C"
"CA008401300","2018-12-24","48.95","-57.95","5.0","CORNER BROOK, NL CA","   34",",,C","   34",",,C","  100",",,C","  -65",",,C","  -75",",,C",,,,,"  -70",",,C"
"CA008401300","2018-12-25","48.95","-57.95","5.0","CORNER BROOK, NL CA","   14",",,C","   14",",,C","  120",",,C","  -65",",,C","  -80",",,C",,,,,"  -73",",,C"
"CA008401300","2018-12-26","48.95","-57.95","5.0","CORNER BROOK, NL CA","   50",",,C","   50",",,C","  130",",,C","  -60",",,C","  -75",",,C",,,,,"  -68",",,C"
"CA008401300","2018-12-27","48.95","-57.95","5.0","CORNER BROOK, NL CA","    8",",,C","    8",",,C","  170",",,C","  -85",",,C"," -125",",,C",,,,," -105",",,C"
"CA008401300","2018-12-28","48.95","-57.95","5.0","CORNER BROOK, NL CA","   38",",,C","   38",",,C","  180",",,C","  -50",",,C"," -125",",,C",,,,,"  -88",",,C"
"CA008401300","2018-12-29","48.95","-57.95","5.0","CORNER BROOK, NL CA","    6",",,C","    6",",,C","  210",",,C","   -5",",,C"," -100",",,C",,,,,"  -53",",,C"
"CA008401300","2018-12-30","48.95","-57.95","5.0","CORNER BROOK, NL CA","    4",",,C","    4",",,C","  220",",,C","  -40",",,C"," -110",",,C",,,,,"  -75",",,C"
"CA008401300","2018-12-31","48.95","-57.95","5.0","CORNER BROOK, NL CA","    2",",,C","    2",",,C","  220",",,C","  -85",",,C"," -110",",,C",,,,,"  -98",",,C"
"CA008401300","2019-01-01","48.95","-57.95","5.0","CORNER BROOK, NL CA","    4",",,C","    4",",,C","  220",",,C","  -60",",,C"," -140",",,C",,,,," -100",",,C"
"CA008401300","2019-01-02","48.95","-57.95","5.0","CORNER BROOK, NL CA","    4",",,C","    4",",,C","  220",",,C","  -45",",,C","  -90",",,C",,,,,"  -68",",,C"
"CA008401300","2019-01-03","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","  220",",,C","  -85",",,C"," -135",",,C",,,,," -110",",,C"
"CA008401300","2019-01-04","48.95","-57.95","5.0","CORNER BROOK, NL CA","   16",",,C","   16",",,C","  220",",,C","    0",",,C"," -105",",,C",,,,,"  -53",",,C"
"CA008401300","2019-01-05","48.95","-57.95","5.0","CORNER BROOK, NL CA","   42",",,C","   42",",,C","  230",",,C","   10",",,C","  -40",",,C",,,,,"  -15",",,C"
"CA008401300","2019-01-06","48.95","-57.95","5.0","CORNER BROOK, NL CA","  118",",,C","  100",",,C","  240",",,C","   20",",,C","  -60",",,C",,,,,"  -20",",,C"
"CA008401300","2019-01-07","48.95","-57.95","5.0","CORNER BROOK, NL CA","   48",",,C","   48",",,C","  310",",,C","  -35",",,C","  -55",",,C",,,,,"  -45",",,C"
"CA008401300","2019-01-08","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","  350",",,C","  -35",",,C","  -90",",,C",,,,,"  -63",",,C"
"CA008401300","2019-01-09","48.95","-57.95","5.0","CORNER BROOK, NL CA","   70",",,C","   70",",,C","  350",",,C","  -45",",,C"," -150",",,C",,,,,"  -98",",,C"
"CA008401300","2019-01-10","48.95","-57.95","5.0","CORNER BROOK, NL CA","    6",",,C","    6",",,C","  400",",,C","    0",",,C","  -90",",,C",,,,,"  -45",",,C"
"CA008401300","2019-01-11","48.95","-57.95","5.0","CORNER BROOK, NL CA","   20",",,C","   20",",,C","  380",",,C","   20",",,C","  -20",",,C",,,,,"    0",",,C"
"CA008401300","2019-01-12","48.95","-57.95","5.0","CORNER BROOK, NL CA","   30",",,C","   30",",,C","  390",",,C","  -20",",,C","  -55",",,C",,,,,"  -38",",,C"
"CA008401300","2019-01-13","48.95","-57.95","5.0","CORNER BROOK, NL CA","   46",",,C","   46",",,C","  410",",,C","  -45",",,C","  -80",",,C",,,,,"  -63",",,C"
"CA008401300","2019-01-14","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","  450",",,C","  -25",",,C","  -85",",,C",,,,,"  -55",",,C"
"CA008401300","2019-01-15","48.95","-57.95","5.0","CORNER BROOK, NL CA","    4",",,C","    4",",,C","  440",",,C","  -45",",,C","  -70",",,C",,,,,"  -58",",,C"
"CA008401300","2019-01-16","48.95","-57.95","5.0","CORNER BROOK, NL CA","   30",",,C","   30",",,C","  430",",,C","    5",",,C","  -80",",,C",,,,,"  -38",",,C"
"CA008401300","2019-01-17","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","  440",",,C","  -55",",,C","  -80",",,C",,,,,"  -68",",,C"
"CA008401300","2019-01-18","48.95","-57.95","5.0","CORNER BROOK, NL CA","   32",",,C","   32",",,C","  460",",,C","    5",",,C"," -110",",,C",,,,,"  -53",",,C"
"CA008401300","2019-01-19","48.95","-57.95","5.0","CORNER BROOK, NL CA","   14",",,C","   14",",,C","  480",",,C","  -25",",,C"," -110",",,C",,,,,"  -68",",,C"
"CA008401300","2019-01-20","48.95","-57.95","5.0","CORNER BROOK, NL CA","  378",",,C","   88",",,C","  490",",,C","  105",",,C"," -145",",,C",,,,,"  -20",",,C"
"CA008401300","2019-01-21","48.95","-57.95","5.0","CORNER BROOK, NL CA","   48",",,C","    0",",,C","  250",",,C","   95",",,C"," -135",",,C",,,,,"  -20",",,C"
"CA008401300","2019-01-22","48.95","-57.95","5.0","CORNER BROOK, NL CA","   34",",,C","   34",",,C","  200",",,C","  -20",",,C","  -55",",,C",,,,,"  -38",",,C"
"CA008401300","2019-01-23","48.95","-57.95","5.0","CORNER BROOK, NL CA","   14",",,C","   14",",,C","  210",",,C","   -5",",,C","  -65",",,C",,,,,"  -35",",,C"
"CA008401300","2019-01-24","48.95","-57.95","5.0","CORNER BROOK, NL CA","  150",",,C","    0",",,C","  220",",,C","  105",",,C","  -65",",,C",,,,,"   20",",,C"
"CA008401300","2019-01-25","48.95","-57.95","5.0","CORNER BROOK, NL CA","    6",",,C","    0",",,C","  120",",,C","   70",",,C","    0",",,C",,,,,"   35",",,C"
"CA008401300","2019-01-26","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","  100",",,C","    5",",,C","  -40",",,C",,,,,"  -18",",,C"
"CA008401300","2019-01-27","48.95","-57.95","5.0","CORNER BROOK, NL CA","   22",",,C","   22",",,C","  100",",,C","   15",",,C","  -75",",,C",,,,,"  -30",",,C"
"CA008401300","2019-01-28","48.95","-57.95","5.0","CORNER BROOK, NL CA","   16",",,C","   16",",,C","  110",",,C","   30",",,C","  -65",",,C",,,,,"  -18",",,C"
"CA008401300","2019-01-29","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","  120",",,C","  -35",",,C"," -125",",,C",,,,,"  -80",",,C"
"CA008401300","2019-01-30","48.95","-57.95","5.0","CORNER BROOK, NL CA","    2",",,C","    2",",,C","  120",",,C","   25",",,C"," -115",",,C",,,,,"  -45",",,C"
"CA008401300","2019-01-31","48.95","-57.95","5.0","CORNER BROOK, NL CA","   50",",,C","   50",",,C","  120",",,C","   10",",,C","  -65",",,C",,,,,"  -28",",,C"
"CA008401300","2019-02-01","48.95","-57.95","5.0","CORNER BROOK, NL CA","   52",",,C","   52",",,C","  150",",,C"," -110",",,C"," -130",",,C",,,,," -120",",,C"
"CA008401300","2019-02-02","48.95","-57.95","5.0","CORNER BROOK, NL CA","   24",",,C","   24",",,C","  180",",,C","  -90",",,C"," -140",",,C",,,,," -115",",,C"
"CA008401300","2019-02-03","48.95","-57.95","5.0","CORNER BROOK, NL CA","   26",",,C","   26",",,C","  190",",,C","  -70",",,C"," -130",",,C",,,,," -100",",,C"
"CA008401300","2019-02-04","48.95","-57.95","5.0","CORNER BROOK, NL CA","   24",",,C","   24",",,C","  200",",,C","  -55",",,C"," -130",",,C",,,,,"  -93",",,C"
"CA008401300","2019-02-05","48.95","-57.95","5.0","CORNER BROOK, NL CA","   16",",,C","   10",",,C","  210",",,C","    5",",,C","  -75",",,C",,,,,"  -35",",,C"
"CA008401300","2019-02-06","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","  210",",,C","  -35",",,C","  -60",",,C",,,,,"  -48",",,C"
"CA008401300","2019-02-07","48.95","-57.95","5.0","CORNER BROOK, NL CA","    8",",,C","    8",",,C","  210",",,C","  -70",",,C"," -105",",,C",,,,,"  -88",",,C"
"CA008401300","2019-02-08","48.95","-57.95","5.0","CORNER BROOK, NL CA","   82",",,C","    6",",,C","  220",",,C","   45",",,C"," -115",",,C",,,,,"  -35",",,C"
"CA008401300","2019-02-09","48.95","-57.95","5.0","CORNER BROOK, NL CA","  116",",,C","  116",",,C","  140",",,C","  -35",",,C"," -130",",,C",,,,,"  -83",",,C"
"CA008401300","2019-02-10","48.95","-57.95","5.0","CORNER BROOK, NL CA","  116",",,C","  116",",,C","  210",",,C"," -110",",,C"," -130",",,C",,,,," -120",",,C"
"CA008401300","2019-02-11","48.95","-57.95","5.0","CORNER BROOK, NL CA","   22",",,C","   22",",,C","  280",",,C","  -75",",,C"," -140",",,C",,,,," -108",",,C"
"CA008401300","2019-02-12","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","  280",",,C","  -75",",,C"," -110",",,C",,,,,"  -93",",,C"
"CA008401300","2019-02-13","48.95","-57.95","5.0","CORNER BROOK, NL CA","   66",",,C","   66",",,C","  280",",,C","  -35",",,C"," -115",",,C",,,,,"  -75",",,C"
"CA008401300","2019-02-14","48.95","-57.95","5.0","CORNER BROOK, NL CA","   34",",,C","   34",",,C","  320",",,C","  -25",",,C"," -100",",,C",,,,,"  -63",",,C"
"CA008401300","2019-02-15","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","  320",",,C","  -10",",,C"," -115",",,C",,,,,"  -63",",,C"
"CA008401300","2019-02-16","48.95","-57.95","5.0","CORNER BROOK, NL CA","  292",",,C","   10",",,C","  340",",,C","   50",",,C"," -100",",,C",,,,,"  -25",",,C"
"CA008401300","2019-02-17","48.95","-57.95","5.0","CORNER BROOK, NL CA","   38",",,C","   38",",,C","  200",",,C","    0",",,C","  -40",",,C",,,,,"  -20",",,C"
"CA008401300","2019-02-18","48.95","-57.95","5.0","CORNER BROOK, NL CA","   46",",,C","   46",",,C","  230",",,C","  -65",",,C"," -100",",,C",,,,,"  -83",",,C"
"CA008401300","2019-02-19","48.95","-57.95","5.0","CORNER BROOK, NL CA","   26",",,C","   26",",,C","  270",",,C","  -70",",,C"," -100",",,C",,,,,"  -85",",,C"
"CA008401300","2019-02-20","48.95","-57.95","5.0","CORNER BROOK, NL CA","    6",",,C","    6",",,C","  280",",,C"," -125",",,C"," -195",",,C",,,,," -160",",,C"
"CA008401300","2019-02-21","48.95","-57.95","5.0","CORNER BROOK, NL CA","    6",",,C","    6",",,C","  280",",,C"," -120",",,C"," -150",",,C",,,,," -135",",,C"
"CA008401300","2019-02-22","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","  290",",,C","  -75",",,C"," -155",",,C",,,,," -115",",,C"
"CA008401300","2019-02-23","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","  290",",,C"," -100",",,C"," -140",",,C",,,,," -120",",,C"
"CA008401300","2019-02-24","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","  290",",,C"," -115",",,C"," -150",",,C",,,,," -133",",,C"
"CA008401300","2019-02-25","48.95","-57.95","5.0","CORNER BROOK, NL CA","   98",",,C","   98",",,C","  290",",,C","  -30",",,C"," -190",",,C",,,,," -110",",,C"
"CA008401300","2019-02-26","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","  360",",,C","  -30",",,C","  -60",",,C",,,,,"  -45",",,C"
"CA008401300","2019-02-27","48.95","-57.95","5.0","CORNER BROOK, NL CA","   66",",,C","   66",",,C","  360",",,C","  -50",",,C","  -95",",,C",,,,,"  -73",",,C"
"CA008401300","2019-02-28","48.95","-57.95","5.0","CORNER BROOK, NL CA","   38",",,C","   38",",,C","  410",",,C","  -80",",,C","  -90",",,C",,,,,"  -85",",,C"
"CA008401300","2019-03-01","48.95","-57.95","5.0","CORNER BROOK, NL CA","   22",",,C","   22",",,C","  430",",,C","  -50",",,C"," -105",",,C",,,,,"  -78",",,C"
"CA008401300","2019-03-02","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","  440",",,C","  -40",",,C"," -100",",,C",,,,,"  -70",",,C"
"CA008401300","2019-03-03","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","  430",",,C","  -35",",,C"," -145",",,C",,,,,"  -90",",,C"
"CA008401300","2019-03-04","48.95","-57.95","5.0","CORNER BROOK, NL CA","  140",",,C","  140",",,C","  430",",,C","   -5",",,C"," -150",",,C",,,,,"  -78",",,C"
"CA008401300","2019-03-05","48.95","-57.95","5.0","CORNER BROOK, NL CA","   44",",,C","   44",",,C","  540",",,C","  -10",",,C","  -45",",,C",,,,,"  -28",",,C"
"CA008401300","2019-03-06","48.95","-57.95","5.0","CORNER BROOK, NL CA","   40",",,C","   40",",,C","  570",",,C","  -35",",,C","  -95",",,C",,,,,"  -65",",,C"
"CA008401300","2019-03-07","48.95","-57.95","5.0","CORNER BROOK, NL CA","   16",",,C","   16",",,C","  600",",,C"," -105",",,C"," -135",",,C",,,,," -120",",,C"
"CA008401300","2019-03-08","48.95","-57.95","5.0","CORNER BROOK, NL CA","   12",",,C","   12",",,C","  620",",,C","  -55",",,C"," -125",",,C",,,,,"  -90",",,C"
"CA008401300","2019-03-09","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","  620",",,C","  -10",",,C"," -125",",,C",,,,,"  -68",",,C"
"CA008401300","2019-03-10","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","  610",",,C","  -35",",,C"," -150",",,C",,,,,"  -93",",,C"
"CA008401300","2019-03-11","48.95","-57.95","5.0","CORNER BROOK, NL CA","   62",",,C","    4",",,C","  600",",,C","   60",",,C"," -125",",,C",,,,,"  -33",",,C"
"CA008401300","2019-03-12","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","  500",",,C","   45",",,C","  -10",",,C",,,,,"   18",",,C"
"CA008401300","2019-03-13","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","  470",",,C","   10",",,C","  -30",",,C",,,,,"  -10",",,C"
"CA008401300","2019-03-14","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","  460",",,C","   35",",,C","  -95",",,C",,,,,"  -30",",,C"
"CA008401300","2019-03-15","48.95","-57.95","5.0","CORNER BROOK, NL CA","   62",",,C","    0",",,C","  440",",,C","   60",",,C","  -75",",,C",,,,,"   -8",",,C"
"CA008401300","2019-03-16","48.95","-57.95","5.0","CORNER BROOK, NL CA","   14",",,C","    4",",,C","  380",",,C","   95",",,C","   30",",,C",,,,,"   63",",,C"
"CA008401300","2019-03-17","48.95","-57.95","5.0","CORNER BROOK, NL CA","   56",",,C","   56",",,C","  300",",,C","  -30",",,C","  -45",",,C",,,,,"  -38",",,C"
"CA008401300","2019-03-18","48.95","-57.95","5.0","CORNER BROOK, NL CA","   36",",,C","   36",",,C","  340",",,C","  -30",",,C","  -70",",,C",,,,,"  -50",",,C"
"CA008401300","2019-03-19","48.95","-57.95","5.0","CORNER BROOK, NL CA","    6",",,C","    6",",,C","  360",",,C","  -30",",,C","  -70",",,C",,,,,"  -50",",,C"
"CA008401300","2019-03-20","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","  360",",,C","    5",",,C"," -120",",,C",,,,,"  -58",",,C"
"CA008401300","2019-03-21","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","  350",",,C","   70",",,C","  -50",",,C",,,,,"   10",",,C"
"CA008401300","2019-03-22","48.95","-57.95","5.0","CORNER BROOK, NL CA","  136",",,C","    0",",,C","  280",",,C","   95",",,C","  -20",",,C",,,,,"   38",",,C"
"CA008401300","2019-03-23","48.95","-57.95","5.0","CORNER BROOK, NL CA","    8",",,C","    0",",,C","  200",",,C","   90",",,C","    5",",,C",,,,,"   48",",,C"
"CA008401300","2019-03-24","48.95","-57.95","5.0","CORNER BROOK, NL CA","    4",",,C","    4",",,C","  120",",I,C","   30",",,C","    0",",,C",,,,,"   15",",,C"
"CA008401300","2019-03-25","48.95","-57.95","5.0","CORNER BROOK, NL CA","   26",",,C","   26",",I,C","  200",",I,C","   10",",,C","  -85",",,C",,,,,"  -38",",,C"
"CA008401300","2019-03-26","48.95","-57.95","5.0","CORNER BROOK, NL CA","   10",",,C","   10",",,C","  210",",,C","   -5",",,C"," -100",",,C",,,,,"  -53",",,C"
"CA008401300","2019-03-27","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","  210",",,C","  -55",",,C"," -160",",,C",,,,," -108",",,C"
"CA008401300","2019-03-28","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","  200",",,C","   60",",,C"," -120",",,C",,,,,"  -30",",,C"
"CA008401300","2019-03-29","48.95","-57.95","5.0","CORNER BROOK, NL CA","   82",",,C","    0",",,C","  170",",,C","   70",",,C","  -25",",,C",,,,,"   23",",,C"
"CA008401300","2019-03-30","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","  100",",,C","   55",",,C","   -5",",,C",,,,,"   25",",,C"
"CA008401300","2019-03-31","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","   90",",,C","  140",",,C","  -15",",,C",,,,,"   63",",,C"
"CA008401300","2019-04-01","48.95","-57.95","5.0","CORNER BROOK, NL CA","   28",",,C","    4",",,C","   40",",,C","  140",",,C","   15",",,C",,,,,"   78",",,C"
"CA008401300","2019-04-02","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","   10",",,C","   40",",,C","  -30",",,C",,,,,"    5",",,C"
"CA008401300","2019-04-03","48.95","-57.95","5.0","CORNER BROOK, NL CA","   96",",,C","   50",",,C","    0",",,C","   70",",,C","  -30",",,C",,,,,"   20",",,C"
"CA008401300","2019-04-04","48.95","-57.95","5.0","CORNER BROOK, NL CA","  150",",,C","  150",",,C","   30",",,C","   15",",,C","  -15",",,C",,,,,"    0",",,C"
"CA008401300","2019-04-05","48.95","-57.95","5.0","CORNER BROOK, NL CA","    4",",,C","    4",",,C","  140",",,C","   10",",,C","  -50",",,C",,,,,"  -20",",,C"
"CA008401300","2019-04-06","48.95","-57.95","5.0","CORNER BROOK, NL CA","   14",",,C","   14",",,C","  120",",,C","   70",",,C","  -50",",,C",,,,,"   10",",,C"
"CA008401300","2019-04-07","48.95","-57.95","5.0","CORNER BROOK, NL CA","   52",",,C","   52",",,C","  100",",,C","   60",",,C","  -20",",,C",,,,,"   20",",,C"
"CA008401300","2019-04-08","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","  100",",,C","  -40",",,C","  -85",",,C",,,,,"  -63",",,C"
"CA008401300","2019-04-09","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","  100",",,C","  -25",",,C"," -130",",,C",,,,,"  -78",",,C"
"CA008401300","2019-04-10","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","   90",",,C","   20",",,C","  -65",",,C",,,,,"  -23",",,C"
"CA008401300","2019-04-11","48.95","-57.95","5.0","CORNER BROOK, NL CA","    4",",,C","    4",",,C","   70",",,C","   25",",,C","  -20",",,C",,,,,"    3",",,C"
"CA008401300","2019-04-12","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","   20",",,C","   15",",,C","  -25",",,C",,,,,"   -5",",,C"
"CA008401300","2019-04-13","48.95","-57.95","5.0","CORNER BROOK, NL CA","   70",",,C","    0",",,C","    0",",,C","   90",",,C","  -45",",,C",,,,,"   23",",,C"
"CA008401300","2019-04-14","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -10",",,C",,,,,"   25",",,C"
"CA008401300","2019-04-15","48.95","-57.95","5.0","CORNER BROOK, NL CA","  172",",,C","    0",",,C","    0",",,C","  100",",,C","    0",",,C",,,,,"   50",",,C"
"CA008401300","2019-04-16","48.95","-57.95","5.0","CORNER BROOK, NL CA","  146",",,C","  110",",,C","    0",",,C","   35",",,C","    5",",,C",,,,,"   20",",,C"
"CA008401300","2019-04-17","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","   80",",,C","   30",",,C","  -10",",,C",,,,,"   10",",,C"
"CA008401300","2019-04-18","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","   20",",,C","   40",",,C","  -30",",,C",,,,,"    5",",,C"
"CA008401300","2019-04-19","48.95","-57.95","5.0","CORNER BROOK, NL CA","   70",",,C","   50",",,C","    0",",,C","   40",",,C","  -15",",,C",,,,,"   13",",,C"
"CA008401300","2019-04-20","48.95","-57.95","5.0","CORNER BROOK, NL CA","   42",",,C","    0",",,C","    0",",,C","  145",",,C","   10",",,C",,,,,"   78",",,C"
"CA008401300","2019-04-21","48.95","-57.95","5.0","CORNER BROOK, NL CA","   44",",,C","    0",",,C","    0",",,C","  175",",,C","   15",",,C",,,,,"   95",",,C"
"CA008401300","2019-04-22","48.95","-57.95","5.0","CORNER BROOK, NL CA","    4",",,C","    0",",,C","    0",",,C","  125",",,C","   90",",,C",,,,,"  108",",,C"
"CA008401300","2019-04-23","48.95","-57.95","5.0","CORNER BROOK, NL CA","  112",",,C","   30",",,C","    0",",,C","  100",",,C","  -10",",,C",,,,,"   45",",,C"
"CA008401300","2019-04-24","48.95","-57.95","5.0","CORNER BROOK, NL CA","   54",",,C","   34",",,C","   20",",,C","   10",",,C","  -10",",,C",,,,,"    0",",,C"
"CA008401300","2019-04-25","48.95","-57.95","5.0","CORNER BROOK, NL CA","   84",",,C","   84",",,C","   30",",,C","   15",",,C","  -10",",,C",,,,,"    3",",,C"
"CA008401300","2019-04-26","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","   70",",,C","   60",",,C","  -15",",,C",,,,,"   23",",,C"
"CA008401300","2019-04-27","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","    0",",,C",,,,,"   60",",,C"
"CA008401300","2019-04-28","48.95","-57.95","5.0","CORNER BROOK, NL CA","    4",",,C","    0",",,C","    0",",,C","  120",",,C","   40",",,C",,,,,"   80",",,C"
"CA008401300","2019-04-29","48.95","-57.95","5.0","CORNER BROOK, NL CA","   24",",,C","   24",",,C","    0",",,C","   40",",,C","   20",",,C",,,,,"   30",",,C"
"CA008401300","2019-04-30","48.95","-57.95","5.0","CORNER BROOK, NL CA","   42",",,C","   42",",,C","   20",",,C","   10",",,C","  -30",",,C",,,,,"  -10",",,C"
"CA008401300","2019-05-01","48.95","-57.95","5.0","CORNER BROOK, NL CA","   30",",,C","   30",",,C","   30",",,C","   15",",,C","  -25",",,C",,,,,"   -5",",,C"
"CA008401300","2019-05-02","48.95","-57.95","5.0","CORNER BROOK, NL CA","    0",",,C","    0",",,C","   20",",,C","   60",",,C","  -10",",,C",,,,,"   25",",,C"
