"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00160718","2018-10-19","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  239",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-10-20","32.6997","-93.6619","61.0","BENTON 5 E, LA US","  157",",,7,0800","    0",",,7,","    0",",,7,0800","  239",",,7","  167",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-10-21","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  250",",,7","  133",",,7",,,,,"  133",",,7,0800","    1",",,7",,,,,,,,,,
"USC00160718","2018-10-22","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  217",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-10-23","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  217",",,7","  111",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-10-24","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    8",",,7,0800","    0",",,7,","    0",",,7,0800","  233",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-10-25","32.6997","-93.6619","61.0","BENTON 5 E, LA US","  381",",,7,0800","    0",",,7,","    0",",,7,0800","  222",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-10-26","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  189",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-10-27","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  228",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-10-28","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  283",",,7","  150",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-10-29","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  311",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-10-30","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  300",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-10-31","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  294",",,7","  211",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-11-01","32.6997","-93.6619","61.0","BENTON 5 E, LA US","  269",",,7,0800","    0",",,7,","    0",",,7,0800","  294",",,7","  178",",,7",,,,,"  178",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00160718","2018-11-02","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00160718","2018-11-03","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00160718","2018-11-04","32.6997","-93.6619","61.0","BENTON 5 E, LA US","  211",",,7,0800","    0",",,7,","    0",",,7,0800",,,,,,,,,,,,,"    1",",,7",,,,,,,,
"USC00160718","2018-11-05","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00160718","2018-11-06","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00160718","2018-11-07","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00160718","2018-11-08","32.6997","-93.6619","61.0","BENTON 5 E, LA US","  124",",,7,0800","    0",",,7,","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00160718","2018-11-09","32.6997","-93.6619","61.0","BENTON 5 E, LA US","  246",",,7,0800","    0",",,7,","    0",",,7,0800",,,,,,,,,,,,,"    1",",,7",,,,,,,,
"USC00160718","2018-11-10","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00160718","2018-11-11","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  172",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-11-12","32.6997","-93.6619","61.0","BENTON 5 E, LA US","  483",",,7,0800","    0",",,7,","    0",",,7,0800","  106",",,7","   72",",,7",,,,,"   94",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00160718","2018-11-13","32.6997","-93.6619","61.0","BENTON 5 E, LA US","  117",",,7,0800","    0",",,7,","    0",",,7,0800","   94",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-11-14","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0","T,,7,","    0",",,7,0800","   44",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-11-15","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   78",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-11-16","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  122",",,7","  -11",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-11-17","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  189",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-11-18","32.6997","-93.6619","61.0","BENTON 5 E, LA US","   18",",,7,0800","    0",",,7,","    0",",,7,0800","  183",",,7","   56",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-11-19","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-11-20","32.6997","-93.6619","61.0","BENTON 5 E, LA US","   74",",,7,0800","    0",",,7,","    0",",,7,0800","  100",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-11-21","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  122",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-11-22","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  128",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-11-23","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  156",",,7","   11",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-11-24","32.6997","-93.6619","61.0","BENTON 5 E, LA US","   20",",,7,0800","    0",",,7,","    0",",,7,0800","  128",",,7","   56",",,7",,,,,"   72",",,7,0800","    1",",,7",,,,,,,,,,
"USC00160718","2018-11-25","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  200",",,7","   72",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-11-26","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  183",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-11-27","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   89",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-11-28","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  150",",,7","  -11",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-11-29","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  183",",,7","   28",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-11-30","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","  200",",,7","  139",",,7",,,,,"  183",",,7,0800","    1",",,7",,,,,,,,,,
"USC00160718","2018-12-01","32.6997","-93.6619","61.0","BENTON 5 E, LA US","   20",",,7,0800","    0",",,7,","    0",",,7,0800","  206",",,7","  172",",,7",,,,,"  183",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00160718","2018-12-02","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  222",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00160718","2018-12-03","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  178",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-12-04","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  122",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-12-05","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   89",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-12-06","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  111",",,7","  -17",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-12-07","32.6997","-93.6619","61.0","BENTON 5 E, LA US","  122",",,7,0800","    0",",,7,","    0",",,7,0800","  106",",,7","   39",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-12-08","32.6997","-93.6619","61.0","BENTON 5 E, LA US"," 1273",",,7,0800","    0",",,7,","    0",",,7,0800","   72",",,7","   39",",,7",,,,,"   44",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00160718","2018-12-09","32.6997","-93.6619","61.0","BENTON 5 E, LA US","  295",",,7,0800","    0",",,7,","    0",",,7,0800","   56",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-12-10","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   89",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-12-11","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   94",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-12-12","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","   -6",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-12-13","32.6997","-93.6619","61.0","BENTON 5 E, LA US","   86",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","   83",",,7",,,,,"  122",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00160718","2018-12-14","32.6997","-93.6619","61.0","BENTON 5 E, LA US","  376",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","  111",",,7",,,,,"  122",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00160718","2018-12-15","32.6997","-93.6619","61.0","BENTON 5 E, LA US","  201",",,7,0800","    0",",,7,","    0",",,7,0800","  122",",,7","   78",",,7",,,,,"   83",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00160718","2018-12-16","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  106",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00160718","2018-12-17","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  172",",,7","   44",",,7",,,,,"   56",",,7,0800","    1",",,7",,,,,,,,,,
"USC00160718","2018-12-18","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  150",",,7","   44",",,7",,,,,"   67",",,7,0800","    1",",,7",,,,,,,,,,
"USC00160718","2018-12-19","32.6997","-93.6619","61.0","BENTON 5 E, LA US","   41",",,7,0800","    0",",,7,","    0",",,7,0800","   89",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-12-20","32.6997","-93.6619","61.0","BENTON 5 E, LA US","   69",",,7,0800","    0",",,7,","    0",",,7,0800","  106",",,7","   56",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-12-21","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  133",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-12-22","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","   17",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-12-23","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  194",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-12-24","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-12-25","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  150",",,7","   11",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-12-26","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  183",",,7","  117",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-12-27","32.6997","-93.6619","61.0","BENTON 5 E, LA US","  610",",,7,0800","    0",",,7,","    0",",,7,0800","  200",",,7","  122",",,7",,,,,"  122",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00160718","2018-12-28","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  172",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-12-29","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   67",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00160718","2018-12-30","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   67",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00160718","2018-12-31","32.6997","-93.6619","61.0","BENTON 5 E, LA US","  325",",,7,0800","    0",",,7,","    0",",,7,0800","  100",",,7","   33",",,7",,,,,"   83",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00160718","2019-01-01","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","   44",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-01-02","32.6997","-93.6619","61.0","BENTON 5 E, LA US","   10",",,7,0800","    0",",,7,","    0",",,7,0800","  122",",,7","   44",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-01-03","32.6997","-93.6619","61.0","BENTON 5 E, LA US","  262",",,7,0800","    0",",,7,","    0",",,7,0800","   61",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-01-04","32.6997","-93.6619","61.0","BENTON 5 E, LA US","  183",",,7,0800","    0",",,7,","    0",",,7,0800","   67",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-01-05","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   94",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-01-06","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  183",",,7","    6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-01-07","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  200",",,7","   33",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-01-08","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","  189",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-01-09","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  217",",,7","   33",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-01-10","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-01-11","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  117",",,7","    6",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-01-12","32.6997","-93.6619","61.0","BENTON 5 E, LA US","   89",",,7,0800","    0",",,7,","    0",",,7,0800","  100",",,7","   50",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-01-13","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-01-14","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   56",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-01-15","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   44",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-01-16","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   83",",,7","   22",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-01-17","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  133",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-01-18","32.6997","-93.6619","61.0","BENTON 5 E, LA US","  218",",,7,0800","    0",",,7,","    0",",,7,0800","  183",",,7",,,,,,,"   72",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00160718","2019-01-19","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   89",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-01-20","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   67",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-01-21","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   67",",,7","  -33",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-01-22","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  111",",,7","  -11",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-01-23","32.6997","-93.6619","61.0","BENTON 5 E, LA US","  424",",,7,0800","    0",",,7,","    0",",,7,0800","  167",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-01-24","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   33",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-01-25","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  111",",,7","  -33",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-01-26","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  117",",,7","  -11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-01-27","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00160718","2019-01-28","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  150",",,7","   17",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-01-29","32.6997","-93.6619","61.0","BENTON 5 E, LA US","   28",",,7,0800","    0",",,7,","    0",",,7,0800","  183",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00160718","2019-01-30","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   72",",,7","  -33",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-01-31","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   83",",,7","  -11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-02-01","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  128",",,7","   22",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-02-02","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  167",",,7","   50",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-02-03","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  178",",,7","   78",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-02-04","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  183",",,7","  100",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-02-05","32.6997","-93.6619","61.0","BENTON 5 E, LA US","   15",",,7,0800","    0",",,7,","    0",",,7,0800","  239",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-02-06","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","  244",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-02-07","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","  217",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-02-08","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  206",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-02-09","32.6997","-93.6619","61.0","BENTON 5 E, LA US","  107",",,7,0800","    0",",,7,","    0",",,7,0800","   11",",,7","  -39",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-02-10","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   56",",,7","    0",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-02-11","32.6997","-93.6619","61.0","BENTON 5 E, LA US",,,"    0",",,7,","    0",",,7,0800","  167",",,7","   56",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-02-12","32.6997","-93.6619","61.0","BENTON 5 E, LA US",,,"    0",",,7,","    0",",,7,0800","  189",",,7","  106",",,7","    2",",,7","  224",",,7","  106",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-02-13","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","   -6",",,7",,,,,"   -6",",,7,0800","    1",",,7",,,,,,,,,,
"USC00160718","2019-02-14","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  172",",,7","   -6",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-02-15","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  217",",,7","  106",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-02-16","32.6997","-93.6619","61.0","BENTON 5 E, LA US",,,"    0",",,7,","    0",",,7,0800","  217",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00160718","2019-02-17","32.6997","-93.6619","61.0","BENTON 5 E, LA US",,,"    0",",,7,","    0",",,7,0800","   72",",,7","   33",",,7","    2",",,7","   10",",,7",,,,,,,,,,,,,,
"USC00160718","2019-02-18","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   94",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00160718","2019-02-19","32.6997","-93.6619","61.0","BENTON 5 E, LA US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   89",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
