"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001148705","2018-12-10","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   31",",,C","   20",",,C","   10",",,C","  -15",",,C","   -3",",,C",,,,
"CA001148705","2018-12-11","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","  221",",,C","   20",",,C","    7",",,C","   -8",",,C","    0",",,C",,,,
"CA001148705","2018-12-12","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   21",",,C","  200",",,C","   40",",,C","   -7",",,C","   17",",,C",,,,
"CA001148705","2018-12-13","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   11",",,C","  190",",,C","   31",",,C","    3",",,C","   17",",,C",,,,
"CA001148705","2018-12-14","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  120",",,C","   31",",,C","  -15",",,C","    8",",,C",,,,
"CA001148705","2018-12-15","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  120",",,C","   53",",,C","   -2",",,C","   26",",,C",,,,
"CA001148705","2018-12-16","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","  183",",,C","  120",",,C","   14",",,C","    0",",,C","    7",",,C",,,,
"CA001148705","2018-12-17","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   16",",,C","  180",",,C","   37",",,C","    0",",,C","   19",",,C",,,,
"CA001148705","2018-12-18","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","  153",",,C","  140",",,C","   38",",,C","   14",",,C","   26",",,C",,,,
"CA001148705","2018-12-19","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    2",",,C","  130",",,C","   32",",,C","   -4",",,C","   14",",,C",,,,
"CA001148705","2018-12-20","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   33",",,C","  120",",,C","   24",",,C","    5",",,C","   14",",,C",,,,
"CA001148705","2018-12-21","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    2",",,C","  120",",,C","   46",",,C","  -35",",,C","    6",",,C",,,,
"CA001148705","2018-12-22","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  120",",,C","  -21",",,C","  -83",",,C","  -52",",,C",,,,
"CA001148705","2018-12-23","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   94",",,C","  160",",,C","  -12",",,C","  -35",",,C","  -23",",,C",,,,
"CA001148705","2018-12-24","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  200",",,C","    1",",,C","  -19",",,C","   -9",",,C",,,,
"CA001148705","2018-12-25","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  190",",,C","   13",",,C","  -18",",,C","   -2",",,C",,,,
"CA001148705","2018-12-26","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   14",",,C","  180",",,C","    4",",,C","  -25",",,C","  -10",",,C",,,,
"CA001148705","2018-12-27","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    4",",,C","  200",",,C","   10",",,C","  -45",",,C","  -17",",,C",,,,
"CA001148705","2018-12-28","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   22",",,C","  190",",,C","  -20",",,C","  -49",",,C","  -34",",,C",,,,
"CA001148705","2018-12-29","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","  101",",,C","  280",",,C","    9",",,C","  -33",",,C","  -12",",,C",,,,
"CA001148705","2018-12-30","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   20",",,C","  270",",,C","   41",",,C","  -47",",,C","   -3",",,C","   32",",,C","  320",",,C"
"CA001148705","2018-12-31","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    2",",,C","  260",",,C","  -20",",,C","  -97",",,C","  -58",",,C",,,,
"CA001148705","2019-01-01","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  260",",,C","  -13",",,C","  -60",",,C","  -37",",,C",,,,
"CA001148705","2019-01-02","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  250",",,C","   -5",",,C","  -44",",,C","  -25",",,C",,,,
"CA001148705","2019-01-03","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   53",",,C","  250",",,C","   17",",,C","  -15",",,C","    1",",,C",,,,
"CA001148705","2019-01-04","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  250",",,C","   61",",,C","    7",",,C","   34",",,C",,,,
"CA001148705","2019-01-05","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  230",",,C","   47",",,C","  -13",",,C","   17",",,C",,,,
"CA001148705","2019-01-06","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   51",",,C","  230",",,C","   55",",,C","    0",",,C","   28",",,C","   20",",,C","  340",",,C"
"CA001148705","2019-01-07","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    2",",,C","  230",",,C","   30",",,C","  -42",",,C","   -6",",,C",,,,
"CA001148705","2019-01-08","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   26",",,C","  230",",,C","  -24",",,C","  -79",",,C","  -51",",,C","   33",",,C","  320",",,C"
"CA001148705","2019-01-09","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","  161",",,C","  270",",,C","  -15",",,C","  -38",",,C","  -26",",,C",,,,
"CA001148705","2019-01-10","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   54",",,C","  350",",,C","   19",",,C","  -15",",,C","    2",",,C",,,,
"CA001148705","2019-01-11","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  320",",,C","   44",",,C","    7",",,C","   26",",,C",,,,
"CA001148705","2019-01-12","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  300",",,C","   31",",,C","    7",",,C","   19",",,C",,,,
"CA001148705","2019-01-13","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  300",",,C","   14",",,C","   -4",",,C","    5",",,C",,,,
"CA001148705","2019-01-14","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  300",",,C","   -4",",,C","  -18",",,C","  -11",",,C","   34",",,C","  320",",,C"
"CA001148705","2019-01-15","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  300",",,C","  -18",",,C","  -31",",,C","  -24",",,C",,,,
"CA001148705","2019-01-16","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  290",",,C","  -14",",,C","  -40",",,C","  -27",",,C","   34",",,C","  330",",,C"
"CA001148705","2019-01-17","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   57",",,C","  290",",,C","  -16",",,C","  -24",",,C","  -20",",,C","   33",",,C","  420",",,C"
"CA001148705","2019-01-18","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   22",",,C","  360",",,C","   18",",,C","  -19",",,C","   -1",",,C",,,,
"CA001148705","2019-01-19","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   55",",,C","  330",",,C","   31",",,C","   -1",",,C","   15",",,C",,,,
"CA001148705","2019-01-20","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    5",",,C","  310",",,C","   26",",,C","  -13",",,C","    6",",,C",,,,
"CA001148705","2019-01-21","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    2",",,C","  310",",,C","   26",",,C","  -57",",,C","  -16",",,C",,,,
"CA001148705","2019-01-22","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   33",",,C","  310",",,C","  -15",",,C","  -64",",,C","  -39",",,C",,,,
"CA001148705","2019-01-23","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","  101",",,C","  420",",,C","   23",",,C","  -50",",,C","  -14",",,C",,,,
"CA001148705","2019-01-24","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  440",",,C","  -11",",,C","  -45",",,C","  -28",",,C",,,,
"CA001148705","2019-01-25","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    3",",,C","  420",",,C","   13",",,C","  -36",",,C","  -12",",,C",,,,
"CA001148705","2019-01-26","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  410",",,C","   13",",,C","   -6",",,C","    3",",,C",,,,
"CA001148705","2019-01-27","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  400",",,C","   59",",,C","  -17",",,C","   21",",,C",,,,
"CA001148705","2019-01-28","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  390",",,C","   25",",,C","  -80",",,C","  -28",",,C",,,,
"CA001148705","2019-01-29","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    2",",,C","  380",",,C","   -4",",,C","  -61",",,C","  -32",",,C",,,,
"CA001148705","2019-01-30","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  390",",,C","  -11",",,C","  -80",",,C","  -45",",,C",,,,
"CA001148705","2019-01-31","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  380",",,C","   13",",,C","  -39",",,C","  -13",",,C",,,,
"CA001148705","2019-02-01","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   75",",,C","  380",",,C","    8",",,C","  -12",",,C","   -2",",,C",,,,
"CA001148705","2019-02-02","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   12",",,C","  400",",,C","   40",",,C","    5",",,C","   23",",,C",,,,
"CA001148705","2019-02-03","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    5",",,C","  370",",,C","   20",",,C","  -39",",,C","  -10",",,C","   33",",,C","  350",",,C"
"CA001148705","2019-02-04","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    4",",,C","  370",",,C","  -39",",,C","  -90",",,C","  -65",",,C","   35",",,C","  380",",,C"
"CA001148705","2019-02-05","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  370",",,C","  -78",",,C"," -120",",,C","  -99",",,C","   33",",,C","  410",",,C"
"CA001148705","2019-02-06","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  370",",,C","  -69",",,C"," -125",",,C","  -97",",,C","   33",",,C","  320",",,C"
"CA001148705","2019-02-07","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   19",",,C","  370",",,C","  -69",",,C"," -171",",,C"," -120",",,C",,,,
"CA001148705","2019-02-08","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   21",",,C","  400",",,C","  -49",",,C","  -89",",,C","  -69",",,C",,,,
"CA001148705","2019-02-09","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    6",",,C","  410",",,C","  -59",",,C","  -92",",,C","  -76",",,C","   35",",,C","  340",",,C"
"CA001148705","2019-02-10","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  410",",,C","  -39",",,C"," -118",",,C","  -79",",,C","   31",",,C","  320",",,C"
"CA001148705","2019-02-11","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    6",",,C","  410",",,C","  -43",",,C"," -120",",,C","  -81",",,C",,,,
"CA001148705","2019-02-12","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   65",",,C","  440",",,C","  -54",",,C","  -74",",,C","  -64",",,C",,,,
"CA001148705","2019-02-13","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   95",",,C","  570",",,C","  -19",",,C","  -79",",,C","  -49",",,C",,,,
"CA001148705","2019-02-14","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   59",",,C","  550",",,C","  -30",",,C","  -88",",,C","  -59",",,C","   34",",,C","  440",",,C"
"CA001148705","2019-02-15","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","  166",",,C","  610",",,C","    0",",,C","  -51",",,C","  -26",",,C",,,,
"CA001148705","2019-02-16","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   91",",,C","  600",",,C","   14",",,C","  -25",",,C","   -5",",,C",,,,
"CA001148705","2019-02-17","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","  133",",,C","  580",",,C","   20",",,C","  -41",",,C","  -10",",,C",,,,
"CA001148705","2019-02-18","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   35",",,C","  600",",,C","  -20",",,C"," -106",",,C","  -63",",,C",,,,
"CA001148705","2019-02-19","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   19",",,C","  590",",,C","  -40",",,C","  -69",",,C","  -54",",,C",,,,
"CA001148705","2019-02-20","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    2",",,C","  600",",,C","   -9",",,C","  -79",",,C","  -44",",,C",,,,
"CA001148705","2019-02-21","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  590",",,C","   14",",,C","  -70",",,C","  -28",",,C",,,,
"CA001148705","2019-02-22","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   33",",,C","  580",",,C","  -48",",,C","  -90",",,C","  -69",",,C",,,,
"CA001148705","2019-02-23","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   69",",,C","  730",",,C","    4",",,C","  -84",",,C","  -40",",,C",,,,
"CA001148705","2019-02-24","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  650",",,C","   15",",,C"," -108",",,C","  -46",",,C",,,,
"CA001148705","2019-02-25","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  640",",,C","   -4",",,C"," -137",",,C","  -71",",,C","   35",",,C","  330",",,C"
"CA001148705","2019-02-26","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  620",",,C","  -16",",,C"," -134",",,C","  -75",",,C",,,,
"CA001148705","2019-02-27","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  610",",,C","  -28",",,C","  -85",",,C","  -57",",,C","   32",",,C","  430",",,C"
"CA001148705","2019-02-28","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   23",",,C","  600",",,C","   -3",",,C","  -51",",,C","  -27",",,C",,,,
"CA001148705","2019-03-01","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  620",",,C","   -5",",,C","  -67",",,C","  -36",",,C",,,,
"CA001148705","2019-03-02","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  600",",,C","  -20",",,C","  -99",",,C","  -59",",,C",,,,
"CA001148705","2019-03-03","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  590",",,C","  -25",",,C"," -147",",,C","  -86",",,C","   34",",,C","  310",",,C"
"CA001148705","2019-03-04","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  590",",,C","   -8",",,C"," -138",",,C","  -73",",,C","   33",",,C","  350",",,C"
"CA001148705","2019-03-05","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  590",",,C","   13",",,C","  -97",",,C","  -42",",,C","   34",",,C","  460",",,C"
"CA001148705","2019-03-06","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    4",",,C","  580",",,C","   35",",,C","  -28",",,C","    4",",,C",,,,
"CA001148705","2019-03-07","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   23",",,C","  580",",,C","   26",",,C","  -14",",,C","    6",",,C","   21",",,C","  320",",,C"
"CA001148705","2019-03-08","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  570",",,C","   40",",,C","  -47",",,C","   -3",",,C",,,,
"CA001148705","2019-03-09","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    2",",,C","  570",",,C","   27",",,C","  -59",",,C","  -16",",,C",,,,
"CA001148705","2019-03-10","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  570",",,C","   60",",,C"," -104",",,C","  -22",",,C",,,,
"CA001148705","2019-03-11","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   11",",,C","  570",",,C","   26",",,C","  -57",",,C","  -16",",,C",,,,
"CA001148705","2019-03-12","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","  114",",,C","  670",",,C","   17",",,C","  -10",",,C","    4",",,C",,,,
"CA001148705","2019-03-13","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    2",",,C","  640",",,C","   77",",,C","  -23",",,C","   27",",,C",,,,
"CA001148705","2019-03-14","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  610",",,C","   68",",,C","  -67",",,C","    1",",,C","   20",",,C","  330",",,C"
"CA001148705","2019-03-15","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  570",",,C","   95",",,C","  -23",",,C","   36",",,C",,,,
"CA001148705","2019-03-16","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  550",",,C","  116",",,C","  -36",",,C","   40",",,C",,,,
"CA001148705","2019-03-17","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  530",",,C","  124",",,C","  -21",",,C","   52",",,C",,,,
"CA001148705","2019-03-18","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  500",",,C","  134",",,C","   -2",",,C","   66",",,C",,,,
"CA001148705","2019-03-19","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  450",",,C","  134",",,C","   -1",",,C","   66",",,C",,,,
"CA001148705","2019-03-20","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  410",",,C","  143",",,C","    6",",,C","   74",",,C","   35",",,C","  310",",,C"
"CA001148705","2019-03-21","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  360",",,C","  153",",,C","    8",",,C","   80",",,C",,,,
"CA001148705","2019-03-22","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  290",",,C","  165",",,C","  -15",",,C","   75",",,C",,,,
"CA001148705","2019-03-23","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C","  220",",,C","  161",",,C","   33",",,C","   97",",,C",,,,
"CA001148705","2019-03-24","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    3",",,C","  150",",,C","  121",",,C","   21",",,C","   71",",,C",,,,
"CA001148705","2019-03-25","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   15",",,C","   30",",,C","  127",",,C","   40",",,C","   83",",,C",,,,
"CA001148705","2019-03-26","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   67",",,C",,,"  119",",,C","   32",",,C","   76",",,C","   32",",,C","  350",",,C"
"CA001148705","2019-03-27","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C",,,"  136",",,C","   -3",",,C","   66",",,C",,,,
"CA001148705","2019-03-28","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C",,,"  116",",,C","   28",",,C","   72",",,C",,,,
"CA001148705","2019-03-29","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C",,,"  170",",,C","   22",",,C","   96",",,C",,,,
"CA001148705","2019-03-30","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C",,,"  186",",,C","  -12",",,C","   87",",,C",,,,
"CA001148705","2019-03-31","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   25",",,C",,,"  162",",,C","   24",",,C","   93",",,C","   31",",,C","  390",",,C"
"CA001148705","2019-04-01","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    2",",,C",,,"  168",",,C","   -6",",,C","   81",",,C",,,,
"CA001148705","2019-04-02","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C",,,"  180",",,C","    6",",,C","   93",",,C",,,,
"CA001148705","2019-04-03","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   27",",,C",,,"   87",",,C","   28",",,C","   57",",,C",,,,
"CA001148705","2019-04-04","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C",,,"  146",",,C","   35",",,C","   91",",,C",,,,
"CA001148705","2019-04-05","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   64",",,C",,,"   90",",,C","   55",",,C","   72",",,C",,,,
"CA001148705","2019-04-06","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   41",",,C",,,"   90",",,C","   39",",,C","   65",",,C",,,,
"CA001148705","2019-04-07","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   66",",,C",,,"  138",",,C","   34",",,C","   86",",,C",,,,
"CA001148705","2019-04-08","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   15",",,C",,,"  113",",,C","   28",",,C","   71",",,C",,,,
"CA001148705","2019-04-09","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    3",",,C",,,"  158",",,C","   56",",,C","  107",",,C","   30",",,C","  540",",,C"
"CA001148705","2019-04-10","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C",,,"  136",",,C","   11",",,C","   74",",,C","    1",",,C","  420",",,C"
"CA001148705","2019-04-11","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C",,,"  128",",,C","   18",",,C","   73",",,C",,,,
"CA001148705","2019-04-12","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    2",",,C",,,"  140",",,C","  -14",",,C","   63",",,C",,,,
"CA001148705","2019-04-13","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   47",",,C",,,"   66",",,C","   35",",,C","   50",",,C",,,,
"CA001148705","2019-04-14","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   12",",,C",,,"  124",",,C","   18",",,C","   71",",,C","   21",",,C","  400",",,C"
"CA001148705","2019-04-15","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    7",",,C",,,"  119",",,C","   26",",,C","   73",",,C",,,,
"CA001148705","2019-04-16","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C",,,"  156",",,C","    7",",,C","   81",",,C",,,,
"CA001148705","2019-04-17","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C",,,"  199",",,C","   58",",,C","  129",",,C","   20",",,C","  360",",,C"
"CA001148705","2019-04-18","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   48",",,C",,,"  109",",,C","   59",",,C","   84",",,C",,,,
"CA001148705","2019-04-19","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   50",",,C",,,"  140",",,C","   78",",,C","  109",",,C","   34",",,C","  310",",,C"
"CA001148705","2019-04-20","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C",,,"  180",",,C","   68",",,C","  124",",,C",,,,
"CA001148705","2019-04-21","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C",,,"  220",",,C","   28",",,C","  124",",,C",,,,
"CA001148705","2019-04-22","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C",,,"  185",",,C","   21",",,C","  103",",,C",,,,
"CA001148705","2019-04-23","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   20",",,C",,,"  186",",,C","   63",",,C","  125",",,C",,,,
"CA001148705","2019-04-24","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    4",",,C",,,"  185",",,C","   28",",,C","  107",",,C","   33",",,C","  330",",,C"
"CA001148705","2019-04-25","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C",,,"  205",",,C","   22",",,C","  113",",,C",,,,
"CA001148705","2019-04-26","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C",,,"  176",",,C","   73",",,C","  124",",,C","   33",",,C","  400",",,C"
"CA001148705","2019-04-27","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C",,,"  123",",,C","    8",",,C","   66",",,C","   34",",,C","  510",",,C"
"CA001148705","2019-04-28","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C",,,"  151",",,C","   15",",,C","   83",",,C","   35",",,C","  320",",,C"
"CA001148705","2019-04-29","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C",,,"  148",",,C","   14",",,C","   81",",,C","   35",",,C","  360",",,C"
"CA001148705","2019-04-30","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C",,,"  150",",,C","  -15",",,C","   67",",,C","    2",",,C","  320",",,C"
"CA001148705","2019-05-01","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C",,,"  175",",,C","   24",",,C","   99",",,C","   21",",,C","  430",",,C"
"CA001148705","2019-05-02","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C",,,"  172",",,C","   32",",,C","  102",",,C",,,,
"CA001148705","2019-05-03","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C",,,"  221",",,C","   21",",,C","  121",",,C",,,,
"CA001148705","2019-05-04","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C",,,"  220",",,C","   42",",,C","  131",",,C",,,,
"CA001148705","2019-05-05","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C",,,"  229",",,C","   77",",,C","  153",",,C","    2",",,C","  370",",,C"
"CA001148705","2019-05-06","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C",,,"  244",",,C","   40",",,C","  142",",,C",,,,
"CA001148705","2019-05-07","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C",,,"  242",",,C","   89",",,C","  166",",,C","   33",",,C","  340",",,C"
"CA001148705","2019-05-08","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C",,,"  250",",,C","   75",",,C","  163",",,C",,,,
"CA001148705","2019-05-09","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C",,,"  252",",,C","   57",",,C","  155",",,C",,,,
"CA001148705","2019-05-10","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    2",",,C",,,"  286",",,C","   53",",,C","  170",",,C",,,,
"CA001148705","2019-05-11","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    2",",,C",,,"  291",",,C","   82",",,C","  186",",,C",,,,
"CA001148705","2019-05-12","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C",,,"  291",",,C","   92",",,C","  192",",,C","   18",",,C","  350",",,C"
"CA001148705","2019-05-13","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    0",",,C",,,"  269",",,C","  113",",,C","  191",",,C",,,,
"CA001148705","2019-05-14","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   21",",,C",,,"  208",",,C","   75",",,C","  141",",,C",,,,
"CA001148705","2019-05-15","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   18",",,C",,,"  233",",,C","   60",",,C","  147",",,C",,,,
"CA001148705","2019-05-16","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   30",",,C",,,"  206",",,C","  113",",,C","  160",",,C",,,,
"CA001148705","2019-05-17","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","   33",",,C",,,"  160",",,C","  109",",,C","  134",",,C",,,,
"CA001148705","2019-05-18","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    8",",,C",,,"  143",",,C","   87",",,C","  115",",,C",,,,
"CA001148705","2019-05-19","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","    2",",,C",,,"  198",",,C","   90",",,C","  144",",,C",,,,
