"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001063461","2018-11-28","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","   28",",,C","   94",",,C","   79",",,C","   86",",,C","   13",",,C","  450",",,C"
"CA001063461","2018-11-29","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","  100",",,C","   74",",,C","   87",",,C",,,,
"CA001063461","2018-11-30","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   78",",,C","   67",",,C","   73",",,C","   12",",,C","  330",",,C"
"CA001063461","2018-12-01","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   71",",,C","   42",",,C","   56",",,C","   31",",,C","  340",",,C"
"CA001063461","2018-12-02","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   62",",,C","   39",",,C","   51",",,C",,,,
"CA001063461","2018-12-03","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   60",",,C","   41",",,C","   51",",,C","   14",",,C","  350",",,C"
"CA001063461","2018-12-04","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   54",",,C","   31",",,C","   43",",,C",,,,
"CA001063461","2018-12-05","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   55",",,C","   27",",,C","   41",",,C",,,,
"CA001063461","2018-12-06","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   54",",,C","   33",",,C","   43",",,C","   13",",,C","  410",",,C"
"CA001063461","2018-12-07","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   77",",,C","   42",",,C","   60",",,C","   12",",,C"," 1010",",,C"
"CA001063461","2018-12-08","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    2",",,C","   86",",,C","   63",",,C","   74",",,C","   11",",,C"," 1000",",,C"
"CA001063461","2018-12-09","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","  144",",,C","   99",",,C","   68",",,C","   84",",,C","   11",",,C"," 1170",",X,C"
"CA001063461","2018-12-10","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","   12",",,C","   84",",,C","   64",",,C","   74",",,C","   12",",,C"," 1120",",,C"
"CA001063461","2018-12-11","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","  214",",,C","   91",",,C","   55",",,C","   73",",,C","   12",",,C"," 1070",",,C"
"CA001063461","2018-12-12","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","  162",",,C","   85",",,C","   51",",,C","   68",",,C","   12",",,C","  870",",,C"
"CA001063461","2018-12-13","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","  342",",,C","   90",",,C","   40",",,C","   65",",,C","   14",",,C","  520",",,C"
"CA001063461","2018-12-14","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","  418",",,C","   97",",,C","   33",",,C","   65",",,C","   12",",,C"," 1060",",,C"
"CA001063461","2018-12-15","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","   80",",,C","   76",",,C","   50",",,C","   63",",,C","   12",",,C"," 1260",",X,C"
"CA001063461","2018-12-16","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","  140",",,C","   88",",,C","   54",",,C","   71",",,C","   13",",,C"," 1220",",X,C"
"CA001063461","2018-12-17","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","  106",",,C","   88",",,C","   63",",,C","   75",",,C","   12",",,C"," 1030",",,C"
"CA001063461","2018-12-18","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","   70",",,C","   84",",,C","   65",",,C","   75",",,C","   12",",,C","  760",",,C"
"CA001063461","2018-12-19","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","   36",",,C","   77",",,C","   64",",,C","   71",",,C","   13",",,C","  440",",,C"
"CA001063461","2018-12-20","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","  458",",,C","   76",",,C","   25",",,C","   50",",,C","   31",",,C"," 1040",",,C"
"CA001063461","2018-12-21","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    2",",,C","   61",",,C","   39",",,C","   50",",,C","   12",",,C","  830",",,C"
"CA001063461","2018-12-22","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","  122",",,C","   76",",,C","   50",",,C","   63",",,C","   11",",,C"," 1250",",X,C"
"CA001063461","2018-12-23","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","  186",",,C","   77",",,C","   61",",,C","   69",",,C","   13",",,C"," 1180",",X,C"
"CA001063461","2018-12-24","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    4",",,C","   69",",,C","   47",",,C","   58",",,C","   15",",,C","  350",",,C"
"CA001063461","2018-12-25","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","   12",",,C","   59",",,C","   38",",,C","   48",",,C","   10",",,C","  890",",,C"
"CA001063461","2018-12-26","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","   42",",,C","   61",",,C","   42",",,C","   51",",,C","   12",",,C","  970",",,C"
"CA001063461","2018-12-27","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","   10",",,C","   60",",,C","   50",",,C","   55",",,C","   12",",,C","  610",",,C"
"CA001063461","2018-12-28","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","  174",",,C","   61",",,C","   47",",,C","   54",",,C","   12",",,C","  890",",,C"
"CA001063461","2018-12-29","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","  264",",,C","   94",",,C","   51",",,C","   73",",,C","   12",",,C","  780",",,C"
"CA001063461","2018-12-30","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","   32",",,C","   76",",,C","   48",",,C","   62",",,C","   33",",,C","  570",",,C"
"CA001063461","2018-12-31","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   62",",,C","   43",",,C","   52",",,C","   13",",,C","  460",",,C"
"CA001063461","2019-01-01","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","   16",",,C","   66",",,C","   42",",,C","   54",",,C","   12",",,C","  780",",,C"
"CA001063461","2019-01-02","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","  124",",,C","   67",",,C","   50",",,C","   59",",,C","   11",",,C","  940",",,C"
"CA001063461","2019-01-03","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","  110",",,C","   96",",,C","   56",",,C","   76",",,C","   11",",,C","  740",",,C"
"CA001063461","2019-01-04","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","   48",",,C","   85",",,C","   68",",,C","   76",",,C","   11",",,C","  730",",,C"
"CA001063461","2019-01-05","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","  222",",,C","   82",",,C","   38",",,C","   60",",,C","   16",",,C","  370",",,C"
"CA001063461","2019-01-06","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","  166",",,C","   55",",,C","   27",",,C","   41",",,C","   24",",,C","  720",",,C"
"CA001063461","2019-01-07","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   50",",,C","   25",",,C","   38",",,C","   12",",,C","  430",",,C"
"CA001063461","2019-01-08","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","   26",",,C","   69",",,C","   27",",,C","   48",",,C","   12",",,C"," 1060",",,C"
"CA001063461","2019-01-09","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","   82",",,C","   95",",,C","   59",",,C","   77",",,C","   12",",,C","  990",",,C"
"CA001063461","2019-01-10","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","   18",",,C","  103",",,C","   82",",,C","   93",",,C","   12",",,C","  990",",,C"
"CA001063461","2019-01-11","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","   88",",,C","  114",",,C","   89",",,C","  102",",,C","   11",",,C"," 1000",",,C"
"CA001063461","2019-01-12","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","   34",",,C","  121",",,C","   82",",,C","  101",",,C","   12",",,C","  850",",,C"
"CA001063461","2019-01-13","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","  108",",,C","   83",",,C","   95",",,C","   12",",,C","  720",",,C"
"CA001063461","2019-01-14","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   85",",,C","   68",",,C","   77",",,C",,,,
"CA001063461","2019-01-15","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   89",",,C","   57",",,C","   73",",,C","   14",",,C","  350",",,C"
"CA001063461","2019-01-16","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","  108",",,C","   70",",,C","   89",",,C","   12",",,C","  680",",,C"
"CA001063461","2019-01-17","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","   12",",,C","  107",",,C","   79",",,C","   93",",,C","   12",",,C"," 1050",",,C"
"CA001063461","2019-01-18","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","   44",",,C","   97",",,C","   74",",,C","   85",",,C","   11",",,C"," 1160",",X,C"
"CA001063461","2019-01-19","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","  152",",,C","   87",",,C","   60",",,C","   73",",,C","   12",",,C"," 1260",",X,C"
"CA001063461","2019-01-20","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","   14",",,C","   88",",,C","   59",",,C","   73",",,C","   15",",,C","  410",",,C"
"CA001063461","2019-01-21","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    8",",,C","   70",",,C","   39",",,C","   55",",,C","   13",",,C","  990",",,C"
"CA001063461","2019-01-22","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","  142",",,C","   80",",,C","   51",",,C","   66",",,C","   13",",,C","  990",",,C"
"CA001063461","2019-01-23","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","   12",",,C","   83",",,C","   61",",,C","   72",",,C","   32",",,C","  450",",,C"
"CA001063461","2019-01-24","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    2",",,C","   71",",,C","   53",",,C","   62",",,C","   12",",,C","  430",",,C"
"CA001063461","2019-01-25","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    2",",,C","   76",",,C","   61",",,C","   69",",,C","   13",",,C","  390",",,C"
"CA001063461","2019-01-26","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   77",",,C","   58",",,C","   68",",,C","   13",",,C","  340",",,C"
"CA001063461","2019-01-27","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   81",",,C","   65",",,C","   73",",,C",,,,
"CA001063461","2019-01-28","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   79",",,C","   61",",,C","   70",",,C","   12",",,C","  330",",,C"
"CA001063461","2019-01-29","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   86",",,C","   64",",,C","   75",",,C",,,,
"CA001063461","2019-01-30","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   84",",,C","   67",",,C","   75",",,C","   11",",,C","  310",",,C"
"CA001063461","2019-01-31","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","   40",",,C","   85",",,C","   64",",,C","   74",",,C","   13",",,C","  630",",,C"
"CA001063461","2019-02-01","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","  110",",,C","   71",",,C","   48",",,C","   60",",,C","   32",",,C","  670",",,C"
"CA001063461","2019-02-02","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   49",",,C","    1",",,C","   25",",,C","   32",",,C","  480",",,C"
"CA001063461","2019-02-03","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA",,,"   10",",,C","  -47",",,C","  -19",",,C","   31",",,C","  730",",,C"
"CA001063461","2019-02-04","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA",,,"   31",",,C","  -38",",,C","   -3",",,C","    7",",,C","  360",",,C"
"CA001063461","2019-02-05","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA",,,"   50",",,C","    0",",,C","   25",",,C","   33",",,C","  370",",,C"
"CA001063461","2019-02-06","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   49",",,C","   22",",,C","   36",",,C","   13",",,C","  370",",,C"
"CA001063461","2019-02-07","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   46",",,C","   30",",,C","   38",",,C","   14",",,C","  400",",,C"
"CA001063461","2019-02-08","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA",,,"   58",",,C","  -30",",,C","   14",",,C","    2",",,C","  780",",,C"
"CA001063461","2019-02-09","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA",,,"   43",",,C","  -32",",,C","    5",",,C","    1",",,C","  560",",,C"
"CA001063461","2019-02-10","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA",,,"   36",",,C","    2",",,C","   19",",,C","   12",",,C","  400",",,C"
"CA001063461","2019-02-11","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA",,,"   27",",,C","  -13",",,C","    7",",,C","   11",",,C","  640",",,C"
"CA001063461","2019-02-12","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   26",",,C","    9",",,C","   18",",,C","   16",",,C","  320",",,C"
"CA001063461","2019-02-13","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   45",",,C","    6",",,C","   25",",,C","   12",",,C","  540",",,C"
"CA001063461","2019-02-14","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   57",",,C","   26",",,C","   41",",,C","   14",",,C","  550",",,C"
"CA001063461","2019-02-15","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","   92",",,C","   42",",,C","   15",",,C","   29",",,C","   13",",,C","  490",",,C"
"CA001063461","2019-02-16","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   37",",,C","   23",",,C","   30",",,C","   32",",,C","  530",",,C"
"CA001063461","2019-02-17","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   67",",,C","   20",",,C","   44",",,C","   32",",,C","  360",",,C"
"CA001063461","2019-02-18","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   51",",,C","   22",",,C","   36",",,C","   31",",,C","  350",",,C"
"CA001063461","2019-02-19","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","  126",",,C","   57",",,C","   27",",,C","   42",",,C","   12",",,C","  430",",,C"
"CA001063461","2019-02-20","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    4",",,C","   68",",,C","   31",",,C","   50",",,C","   34",",,C","  390",",,C"
"CA001063461","2019-02-21","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   60",",,C","   31",",,C","   45",",,C","   12",",,C","  510",",,C"
"CA001063461","2019-02-22","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","  158",",,C","   75",",,C","   18",",,C","   46",",,C","   13",",,C","  630",",,C"
"CA001063461","2019-02-23","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","   60",",,C","   67",",,C","   37",",,C","   52",",,C","   15",",,C","  430",",,C"
"CA001063461","2019-02-24","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   79",",,C","   34",",,C","   56",",,C",,,,
"CA001063461","2019-02-25","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   61",",,C","   20",",,C","   41",",,C","    7",",,C","  360",",,C"
"CA001063461","2019-02-26","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   55",",,C","   12",",,C","   33",",,C","    9",",,C","  360",",,C"
"CA001063461","2019-02-27","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   58",",,C","   19",",,C","   39",",,C",,,,
"CA001063461","2019-02-28","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   80",",,C","   40",",,C","   60",",,C","   14",",,C","  350",",,C"
"CA001063461","2019-03-01","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   77",",,C","   34",",,C","   55",",,C",,,,
"CA001063461","2019-03-02","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   78",",,C","   36",",,C","   57",",,C",,,,
"CA001063461","2019-03-03","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","   10",",,C","   46",",,C","    3",",,C","   24",",,C","   11",",,C","  570",",,C"
"CA001063461","2019-03-04","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   64",",,C","   21",",,C","   42",",,C","   13",",,C","  450",",,C"
"CA001063461","2019-03-05","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   67",",,C","   23",",,C","   45",",,C",,,,
"CA001063461","2019-03-06","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   68",",,C","   25",",,C","   46",",,C",,,,
"CA001063461","2019-03-07","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   69",",,C","   33",",,C","   51",",,C",,,,
"CA001063461","2019-03-08","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   83",",,C","   31",",,C","   57",",,C",,,,
"CA001063461","2019-03-09","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   91",",,C","   33",",,C","   62",",,C",,,,
"CA001063461","2019-03-10","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   73",",,C","   36",",,C","   55",",,C","   16",",,C","  590",",,C"
"CA001063461","2019-03-11","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","  232",",,C","   73",",,C","   32",",,C","   52",",,C","   13",",,C","  920",",,C"
"CA001063461","2019-03-12","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","   56",",,C","   81",",,C","   36",",,C","   58",",,C",,,,
"CA001063461","2019-03-13","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    6",",,C","   82",",,C","   41",",,C","   61",",,C","   17",",,C","  520",",,C"
"CA001063461","2019-03-14","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","   18",",,C","   80",",,C","   56",",,C","   68",",,C","   13",",,C","  750",",,C"
"CA001063461","2019-03-15","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   92",",,C","   58",",,C","   75",",,C","   13",",,C","  680",",,C"
"CA001063461","2019-03-16","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","  111",",,C","   81",",,C","   96",",,C","   12",",,C","  650",",,C"
"CA001063461","2019-03-17","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","  130",",,C","   75",",,C","  102",",,C","   12",",,C","  380",",,C"
"CA001063461","2019-03-18","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","  149",",,C","   74",",,C","  111",",,C","   15",",,C","  330",",,C"
"CA001063461","2019-03-19","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","  165",",,C","   84",",,C","  125",",,C","   15",",,C","  390",",,C"
"CA001063461","2019-03-20","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","  153",",,C","   88",",,C","  120",",,C","   15",",,C","  330",",,C"
"CA001063461","2019-03-21","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","  154",",,C","   82",",,C","  118",",,C","   32",",,C","  370",",,C"
"CA001063461","2019-03-22","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","  134",",,C","   80",",,C","  107",",,C","   11",",,C","  770",",,C"
"CA001063461","2019-03-23","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","  127",",,C","   76",",,C","  101",",,C","   13",",,C","  310",",,C"
"CA001063461","2019-03-24","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","  117",",,C","   59",",,C","   88",",,C",,,,
"CA001063461","2019-03-25","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","  106",",,C","   49",",,C","   77",",,C",,,,
"CA001063461","2019-03-26","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","   54",",,C","  102",",,C","   73",",,C","   87",",,C",,,,
"CA001063461","2019-03-27","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","  118",",,C","   63",",,C","   90",",,C",,,,
"CA001063461","2019-03-28","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","  125",",,C","   73",",,C","   99",",,C","   28",",,C","  340",",,C"
"CA001063461","2019-03-29","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","  131",",,C","   66",",,C","   98",",,C","   29",",,C","  340",",,C"
"CA001063461","2019-03-30","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","  104",",,C","   51",",,C","   78",",,C","   30",",,C","  350",",,C"
"CA001063461","2019-03-31","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","   87",",,C","   48",",,C","   67",",,C",,,,
"CA001063461","2019-04-01","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","  140",",,C","   51",",,C","   95",",,C",,,,
"CA001063461","2019-04-02","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","  134",",,C","   77",",,C","  105",",,C",,,,
"CA001063461","2019-04-03","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","  113",",,C","   83",",,C","   98",",,C",,,,
"CA001063461","2019-04-04","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","  124",",,C","   82",",,C","  103",",,C","   12",",,C","  630",",,C"
"CA001063461","2019-04-05","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","   28",",,C","  120",",,C","   74",",,C","   97",",,C","   12",",,C","  770",",,C"
"CA001063461","2019-04-06","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","   82",",,C","  101",",,C","   66",",,C","   84",",,C","   11",",,C"," 1140",",X,C"
"CA001063461","2019-04-07","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","   24",",,C","  110",",,C","   64",",,C","   87",",,C","   14",",,C","  580",",,C"
"CA001063461","2019-04-08","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","  118",",,C","   71",",,C","   94",",,C","   29",",,C","  360",",,C"
"CA001063461","2019-04-09","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","  111",",,C","   78",",,C","   94",",,C","   31",",,C","  380",",,C"
"CA001063461","2019-04-10","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    6",",,C","  112",",,C","   69",",,C","   90",",,C","   25",",,C","  340",",,C"
"CA001063461","2019-04-11","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","   26",",,C","  103",",,C","   65",",,C","   84",",,C","   12",",,C","  420",",,C"
"CA001063461","2019-04-12","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","  118",",,C","   71",",,C","   94",",,C",,,,
"CA001063461","2019-04-13","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","   60",",,C","   98",",,C","   63",",,C","   81",",,C","   25",",,C","  690",",,C"
"CA001063461","2019-04-14","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","   78",",,C","   82",",,C","   51",",,C","   67",",,C","   27",",,C","  540",",,C"
"CA001063461","2019-04-15","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","   22",",,C","  100",",,C","   60",",,C","   80",",,C","   14",",,C","  420",",,C"
"CA001063461","2019-04-16","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","   10",",,C","   94",",,C","   71",",,C","   83",",,C","   14",",,C","  500",",,C"
"CA001063461","2019-04-17","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","  146",",,C","   92",",,C","   71",",,C","   81",",,C","   12",",,C","  620",",,C"
"CA001063461","2019-04-18","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","  152",",,C","   91",",,C","   72",",,C","   81",",,C","   12",",,C","  620",",,C"
"CA001063461","2019-04-19","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    2",",,C","  100",",,C","   72",",,C","   86",",,C","   32",",,C","  560",",,C"
"CA001063461","2019-04-20","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","  101",",,C","   66",",,C","   83",",,C","   33",",,C","  490",",,C"
"CA001063461","2019-04-21","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    4",",,C","   94",",,C","   69",",,C","   82",",,C","   13",",,C","  710",",,C"
"CA001063461","2019-04-22","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","   66",",,C","   94",",,C","   78",",,C","   86",",,C","   11",",,C","  940",",,C"
"CA001063461","2019-04-23","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","  107",",,C","   75",",,C","   91",",,C","   31",",,C","  350",",,C"
"CA001063461","2019-04-24","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","   10",",,C","   89",",,C","   64",",,C","   77",",,C","   31",",,C","  460",",,C"
"CA001063461","2019-04-25","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","  101",",,C","   58",",,C","   80",",,C","   31",",,C","  450",",,C"
"CA001063461","2019-04-26","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","   40",",,C","  104",",,C","   66",",,C","   85",",,C","   26",",,C","  600",",,C"
"CA001063461","2019-04-27","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","   22",",,C","   90",",,C","   48",",,C","   69",",,C","   31",",,C","  490",",,C"
"CA001063461","2019-04-28","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","  117",",,C","   71",",,C","   94",",,C","   26",",,C","  370",",,C"
"CA001063461","2019-04-29","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","  123",",,C","   60",",,C","   92",",,C","   27",",,C","  380",",,C"
"CA001063461","2019-04-30","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","  122",",,C","   80",",,C","  101",",,C","   28",",,C","  380",",,C"
"CA001063461","2019-05-01","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","    0",",,C","  106",",,C","   82",",,C","   94",",,C","   26",",,C","  330",",,C"
