"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003033897","2018-11-14","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"  107",",,C","   57",",,C","   82",",,C","   22",",,C","  770",",,C"
"CA003033897","2018-11-15","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"  104",",,C","   50",",,C","   77",",,C","   26",",,C","  550",",,C"
"CA003033897","2018-11-16","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    9",",,C",,,,,"   82",",,C"," -135",",,C","  -26",",,C","   32",",,C","  770",",,C"
"CA003033897","2018-11-17","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"    6",",,C"," -186",",,C","  -90",",,C","   24",",,C","  370",",,C"
"CA003033897","2018-11-18","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"   58",",,C","  -32",",,C","   13",",,C","   25",",,C","  460",",,C"
"CA003033897","2018-11-19","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    4",",,C",,,,,"  115",",,C","  -27",",,C","   44",",,C","   25",",,C","  330",",,C"
"CA003033897","2018-11-20","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"  140",",,C","   11",",,C","   75",",,C","   26",",,C","  620",",,C"
"CA003033897","2018-11-21","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"   97",",,C","   -5",",,C","   46",",,C","   24",",,C","  470",",,C"
"CA003033897","2018-11-22","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"  115",",,C","  -13",",,C","   51",",,C","   26",",,C","  460",",,C"
"CA003033897","2018-11-23","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"   96",",,C","  -25",",,C","   35",",,C","   25",",,C","  500",",,C"
"CA003033897","2018-11-24","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"   -4",",,C","  -96",",,C","  -50",",,C",,,,
"CA003033897","2018-11-25","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"   77",",,C"," -106",",,C","  -14",",,C",,,,
"CA003033897","2018-11-26","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"   97",",,C","  -28",",,C","   35",",,C","   25",",,C","  690",",,C"
"CA003033897","2018-11-27","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"  125",",,C","   68",",,C","   97",",,C","   25",",,C","  840",",,C"
"CA003033897","2018-11-28","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"  107",",,C","   41",",,C","   74",",,C","   26",",,C","  590",",,C"
"CA003033897","2018-11-29","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"   88",",,C","  -44",",,C","   22",",,C","   24",",,C","  370",",,C"
"CA003033897","2018-11-30","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"   24",",,C","  -73",",,C","  -24",",,C",,,,
"CA003033897","2018-12-01","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","   42",",,C",,,,,"  -20",",,C","  -51",",,C","  -36",",,C",,,,
"CA003033897","2018-12-02","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"  -14",",,C"," -134",",,C","  -74",",,C",,,,
"CA003033897","2018-12-03","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"  -30",",,C"," -130",",,C","  -80",",,C",,,,
"CA003033897","2018-12-04","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"    4",",,C"," -141",",,C","  -68",",,C","   28",",,C","  540",",,C"
"CA003033897","2018-12-05","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"  -23",",,C"," -189",",,C"," -106",",,C","   35",",,C","  400",",,C"
"CA003033897","2018-12-06","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"  -47",",,C"," -202",",,C"," -125",",,C",,,,
"CA003033897","2018-12-07","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"   10",",,C"," -184",",,C","  -87",",,C","   26",",,C","  490",",,C"
"CA003033897","2018-12-08","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"   21",",,C","  -75",",,C","  -27",",,C","   25",",,C","  530",",,C"
"CA003033897","2018-12-09","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"   55",",,C","  -30",",,C","   13",",,C","   25",",,C","  660",",,C"
"CA003033897","2018-12-10","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"   67",",,C","   16",",,C","   42",",,C","   24",",,C","  730",",,C"
"CA003033897","2018-12-11","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"   57",",,C","   -5",",,C","   26",",,C","   24",",,C","  610",",,C"
"CA003033897","2018-12-12","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    4",",,C",,,,,"   59",",,C","   -2",",,C","   29",",,C","   25",",,C","  630",",,C"
"CA003033897","2018-12-13","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"   62",",,C","   10",",,C","   36",",,C","   23",",,C","  700",",,C"
"CA003033897","2018-12-14","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"  103",",,C","    1",",,C","   52",",,C","   21",",,C","  480",",,C"
"CA003033897","2018-12-15","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"   60",",,C","  -59",",,C","    1",",,C","   27",",,C","  800",",,C"
"CA003033897","2018-12-16","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    6",",,C",,,,,"  111",",,C","  -75",",,C","   18",",,C","   23",",,C","  460",",,C"
"CA003033897","2018-12-17","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"  114",",,C","    1",",,C","   58",",,C","   24",",,C","  520",",,C"
"CA003033897","2018-12-18","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"   98",",,C","  -14",",,C","   42",",,C","   23",",,C","  690",",,C"
"CA003033897","2018-12-19","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"   82",",,C","   35",",,C","   59",",,C","   25",",,C","  650",",,C"
"CA003033897","2018-12-20","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"   96",",,C","  -15",",,C","   41",",,C","   23",",,C","  730",",,C"
"CA003033897","2018-12-21","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"   65",",,C","  -79",",,C","   -7",",,C","   24",",,C","  720",",,C"
"CA003033897","2018-12-22","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"    8",",,C","  -90",",,C","  -41",",,C","   23",",,C","  370",",,C"
"CA003033897","2018-12-23","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"   57",",,C","  -50",",,C","    4",",,C","   24",",,C","  590",",,C"
"CA003033897","2018-12-24","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"  -42",",,C"," -109",",,C","  -76",",,C",,,,
"CA003033897","2018-12-25","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"  -72",",,C"," -127",",,C","  -99",",,C",,,,
"CA003033897","2018-12-26","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","   10",",,C",,,,,"  -34",",,C"," -125",",,C","  -80",",,C",,,,
"CA003033897","2018-12-27","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"  -68",",,C","  -98",",,C","  -83",",,C",,,,
"CA003033897","2018-12-28","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"   13",",,C","  -94",",,C","  -40",",,C","   27",",,C","  740",",,C"
"CA003033897","2018-12-29","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"   96",",,C","    5",",,C","   50",",,C","   26",",,C","  990",",,C"
"CA003033897","2018-12-30","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","   14",",,C",,,,,"   59",",,C"," -139",",,C","  -40",",,C","    2",",,C","  520",",,C"
"CA003033897","2018-12-31","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,," -123",",,C"," -223",",,C"," -173",",,C",,,,
"CA003033897","2019-01-01","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","   11",",,C",,,,,"    3",",,C"," -132",",,C","  -65",",,C","   26",",,C","  570",",,C"
"CA003033897","2019-01-02","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"   69",",,C","   -1",",,C","   34",",,C","   25",",,C","  980",",,C"
"CA003033897","2019-01-03","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"   95",",,C","   50",",,C","   72",",,C","   26",",,C","  870",",,C"
"CA003033897","2019-01-04","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"   90",",,C","   29",",,C","   60",",,C","   24",",,C","  880",",,C"
"CA003033897","2019-01-05","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"   54",",,C","  -55",",,C","   -1",",,C","   27",",,C","  590",",,C"
"CA003033897","2019-01-06","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"   80",",,C","  -45",",,C","   17",",,C","   26",",,C","  720",",,C"
"CA003033897","2019-01-07","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"    6",",,C"," -125",",,C","  -60",",,C","   25",",,C","  380",",,C"
"CA003033897","2019-01-08","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"  -27",",,C"," -146",",,C","  -87",",,C",,,,
"CA003033897","2019-01-09","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"  111",",,C","  -79",",,C","   16",",,C",,,,
"CA003033897","2019-01-10","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"  107",",,C","  -91",",,C","    8",",,C","   24",",,C","  630",",,C"
"CA003033897","2019-01-11","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    5",",,C",,,,,"   94",",,C","  -99",",,C","   -2",",,C","   22",",,C","  340",",,C"
"CA003033897","2019-01-12","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"  153",",,C","  -28",",,C","   62",",,C","   24",",,C","  460",",,C"
"CA003033897","2019-01-13","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"   87",",,C","  -83",",,C","    2",",,C",,,,
"CA003033897","2019-01-14","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"  124",",,C","  -90",",,C","   17",",,C",,,,
"CA003033897","2019-01-15","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"   21",",,C"," -117",",,C","  -48",",,C",,,,
"CA003033897","2019-01-16","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    4",",,C",,,,,"  -55",",,C"," -123",",,C","  -89",",,C",,,,
"CA003033897","2019-01-17","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","   44",",,C",,,,,"  -73",",,C"," -141",",,C"," -107",",,C",,,,
"CA003033897","2019-01-18","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,," -101",",,C"," -192",",,C"," -147",",,C",,,,
"CA003033897","2019-01-19","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"   56",",,C"," -199",",,C","  -71",",,C","   24",",,C","  590",",,C"
"CA003033897","2019-01-20","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"   25",",,C","  -62",",,C","  -19",",,C","   26",",,C","  360",",,C"
"CA003033897","2019-01-21","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"   12",",,C"," -140",",,C","  -64",",,C",,,,
"CA003033897","2019-01-22","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"   25",",,C"," -121",",,C","  -48",",,C","   25",",,C","  860",",,C"
"CA003033897","2019-01-23","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","   27",",,C",,,,,"   10",",,C"," -166",",,C","  -78",",,C","   27",",,C","  520",",,C"
"CA003033897","2019-01-24","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"   -2",",,C"," -229",",,C"," -116",",,C",,,,
"CA003033897","2019-01-25","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"   41",",,C"," -129",",,C","  -44",",,C","   27",",,C","  490",",,C"
"CA003033897","2019-01-26","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"   92",",,C","  -26",",,C","   33",",,C","   25",",,C","  660",",,C"
"CA003033897","2019-01-27","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","   15",",,C",,,,,"  106",",,C","  -32",",,C","   37",",,C","    1",",,C","  760",",,C"
"CA003033897","2019-01-28","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"   -6",",,C","  -82",",,C","  -44",",,C","   34",",,C","  310",",,C"
"CA003033897","2019-01-29","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"   -1",",,C"," -133",",,C","  -67",",,C",,,,
"CA003033897","2019-01-30","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    5",",,C",,,,,"   72",",,C"," -107",",,C","  -17",",,C","   27",",,C","  460",",,C"
"CA003033897","2019-01-31","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"   88",",,C","   -5",",,C","   42",",,C","   26",",,C","  710",",,C"
"CA003033897","2019-02-01","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"   91",",,C"," -124",",,C","  -17",",,C","   22",",,C","  540",",,C"
"CA003033897","2019-02-02","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,," -122",",,C"," -196",",,C"," -159",",,C","   35",",,C","  320",",,C"
"CA003033897","2019-02-03","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","   17",",,C",,,,," -196",",,C"," -252",",,C"," -224",",,C",,,,
"CA003033897","2019-02-04","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    4",",,C",,,,," -233",",,C"," -282",",,C"," -257",",,C",,,,
"CA003033897","2019-02-05","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    4",",,C",,,,," -213",",,C"," -262",",,C"," -237",",,C",,,,
"CA003033897","2019-02-06","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,," -209",",,C"," -324",",,C"," -267",",,C",,,,
"CA003033897","2019-02-07","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,," -196",",,C"," -334",",,C"," -265",",,C",,,,
"CA003033897","2019-02-08","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","   14",",,C",,,,," -178",",,C"," -242",",,C"," -210",",,C","    2",",,C","  320",",,C"
"CA003033897","2019-02-09","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    9",",,C",,,,," -220",",,C"," -270",",,C"," -245",",,C",,,,
"CA003033897","2019-02-10","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,," -218",",,C"," -328",",,C"," -273",",,C",,,,
"CA003033897","2019-02-11","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,," -192",",,C"," -276",",,C"," -234",",,C",,,,
"CA003033897","2019-02-12","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,," -167",",,C"," -274",",,C"," -220",",,C",,,,
"CA003033897","2019-02-13","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,," -154",",,C"," -254",",,C"," -204",",,C",,,,
"CA003033897","2019-02-14","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,," -179",",,C"," -314",",,C"," -246",",,C",,,,
"CA003033897","2019-02-15","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","   30",",,C",,,,," -163",",,C"," -206",",,C"," -184",",,C",,,,
"CA003033897","2019-02-16","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","   14",",,C",,,,," -157",",,C"," -171",",,C"," -164",",,C","   33",",,C","  390",",,C"
"CA003033897","2019-02-17","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,," -161",",,C"," -287",",,C"," -224",",,C",,,,
"CA003033897","2019-02-18","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,," -142",",,C"," -330",",,C"," -236",",,C",,,,
"CA003033897","2019-02-19","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"  -41",",,C"," -169",",,C"," -105",",,C","   26",",,C","  460",",,C"
"CA003033897","2019-02-20","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","   25",",,C",,,,,"  -44",",,C"," -125",",,C","  -85",",,C","    1",",,C","  500",",,C"
"CA003033897","2019-02-21","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"  -97",",,C"," -237",",,C"," -167",",,C","   36",",,C","  460",",,C"
"CA003033897","2019-02-22","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"  -10",",,C"," -232",",,C"," -121",",,C","   25",",,C","  580",",,C"
"CA003033897","2019-02-23","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","   13",",,C",,,,,"  -32",",,C"," -226",",,C"," -129",",,C","   36",",,C","  450",",,C"
"CA003033897","2019-02-24","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,," -173",",,C"," -291",",,C"," -232",",,C",,,,
"CA003033897","2019-02-25","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,," -213",",,C"," -348",",,C"," -280",",,C",,,,
"CA003033897","2019-02-26","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","   10",",,C",,,,," -165",",,C"," -279",",,C"," -222",",,C",,,,
"CA003033897","2019-02-27","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"  -67",",,C"," -267",",,C"," -167",",,C",,,,
"CA003033897","2019-02-28","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"  -45",",,C"," -149",",,C","  -97",",,C",,,,
"CA003033897","2019-03-01","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","   20",",,C",,,,,"  -78",",,C"," -260",",,C"," -169",",,C","    2",",,C","  500",",,C"
"CA003033897","2019-03-02","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,," -187",",,C"," -385",",,C"," -286",",,C",,,,
"CA003033897","2019-03-03","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,," -160",",,C"," -354",",,C"," -257",",,C",,,,
"CA003033897","2019-03-04","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,," -111",",,C"," -315",",,C"," -213",",,C",,,,
"CA003033897","2019-03-05","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"  -55",",,C"," -254",",,C"," -154",",,C",,,,
"CA003033897","2019-03-06","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,," -124",",,C"," -247",",,C"," -186",",,C",,,,
"CA003033897","2019-03-07","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"   33",",,C"," -161",",,C","  -64",",,C","   22",",,C","  590",",,C"
"CA003033897","2019-03-08","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"    1",",,C"," -136",",,C","  -68",",,C","   26",",,C","  500",",,C"
"CA003033897","2019-03-09","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"   -3",",,C"," -156",",,C","  -80",",,C",,,,
"CA003033897","2019-03-10","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"   18",",,C"," -191",",,C","  -86",",,C","   24",",,C","  440",",,C"
"CA003033897","2019-03-11","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"   56",",,C","  -25",",,C","   15",",,C","   25",",,C","  830",",,C"
"CA003033897","2019-03-12","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    7",",,C",,,,,"   42",",,C","   -9",",,C","   16",",,C","   25",",,C","  750",",,C"
"CA003033897","2019-03-13","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"   23",",,C","  -62",",,C","  -19",",,C",,,,
"CA003033897","2019-03-14","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"   38",",,C"," -107",",,C","  -35",",,C","   24",",,C","  460",",,C"
"CA003033897","2019-03-15","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"   67",",,C","  -30",",,C","   19",",,C","   26",",,C","  490",",,C"
"CA003033897","2019-03-16","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"   93",",,C","  -61",",,C","   16",",,C",,,,
"CA003033897","2019-03-17","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"   94",",,C","  -66",",,C","   14",",,C",,,,
"CA003033897","2019-03-18","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"  125",",,C","  -29",",,C","   48",",,C",,,,
"CA003033897","2019-03-19","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"  162",",,C","  -23",",,C","   69",",,C",,,,
"CA003033897","2019-03-20","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"  170",",,C","  -13",",,C","   78",",,C",,,,
"CA003033897","2019-03-21","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"  151",",,C","  -25",",,C","   63",",,C",,,,
"CA003033897","2019-03-22","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"  159",",,C","  -27",",,C","   66",",,C",,,,
"CA003033897","2019-03-23","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    8",",,C",,,,,"  155",",,C","  -24",",,C","   65",",,C",,,,
"CA003033897","2019-03-24","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","   33",",,C",,,,,"   44",",,C","   -8",",,C","   18",",,C","    2",",,C","  340",",,C"
"CA003033897","2019-03-25","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"  144",",,C","  -15",",,C","   64",",,C","   23",",,C","  370",",,C"
"CA003033897","2019-03-26","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"  144",",,C","   -5",",,C","   69",",,C","   24",",,C","  680",",,C"
"CA003033897","2019-03-27","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    4",",,C",,,,,"   65",",,C","  -14",",,C","   26",",,C","    6",",,C","  330",",,C"
"CA003033897","2019-03-28","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"   81",",,C","  -38",",,C","   22",",,C",,,,
"CA003033897","2019-03-29","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA",,,,,,,"   94",",,C","  -51",",,C","   21",",,C",,,,
"CA003033897","2019-03-30","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    5",",,C",,,,,"  158",",,C","  -39",",,C","   59",",,C","   35",",,C","  350",",,C"
"CA003033897","2019-03-31","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"  114",",,C","  -26",",,C","   44",",,C","   12",",,C","  350",",,C"
"CA003033897","2019-04-01","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"  104",",,C","  -22",",,C","   41",",,C","   31",",,C","  340",",,C"
"CA003033897","2019-04-02","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"  116",",,C","   -4",",,C","   56",",,C",,,,
"CA003033897","2019-04-03","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"  161",",,C","  -22",",,C","   69",",,C","   25",",,C","  570",",,C"
"CA003033897","2019-04-04","49.6833","-112.75","903.0","LETHBRIDGE DEMO FARM AGDM, AB CA","    0",",,C",,,,,"  174",",,C","   25",",,C","   99",",,C","   27",",,C","  580",",,C"
