"USW00014990","2020-02-16","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   44",",,W","  -66",",,W",,,,,"   26",",,W",,,,,"  -21","H,,S",,,,,"  140",",,W","  140",",,W",,,,,"   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-02-17","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   25",",,W,VAR",,,,,"   17",",,W","  -10",",,W",,,,,"   44",",,W",,,,,"    1","H,,S",,,,,"  290",",,W","  300",",,W",,,,,"  116",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-02-18","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  -10",",,W","  -82",",,W",,,,,"   74",",,W",,,,,"  -22","H,,S",,,,,"  300",",,W","  290",",,W",,,,,"  130",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-02-19","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,W,VAR",,,,,"  -66",",,W"," -127",",,W",,,,,"   45",",,W",,,,,"  -84","H,,S",,,,,"  350",",,W","  350",",,W",,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-02-20","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  -82",",,W"," -177",",,W",,,,,"   32",",,W",,,,," -125","H,,S",,,,,"  350",",,W","  340",",,W",,,,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-02-21","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   39",",,W"," -138",",,W",,,,,"   58",",,W",,,,,"  -67","H,,S",,,,,"  210",",,W","  210",",,W",,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-02-22","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   94",",,W","  -38",",,W",,,,,"   57",",,W",,,,,"   13","H,,S",,,,,"  200",",,W","  170",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-02-23","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  128",",,W","  -27",",,W",,,,,"   36",",,W",,,,,"   42","H,,S",,,,,"  350",",,W","  360",",,W",,,,,"   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-02-24","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   44",",,W","  -10",",,W",,,,,"   54",",,W",,,,,"   15","H,,S",,,,,"   40",",,W","   40",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-02-25","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   39",",,W","  -10",",,W",,,,,"   74",",,W",,,,,"   11","H,,S",,,,,"   10",",,W","   30",",,W",,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-02-26","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"    6",",,W","  -66",",,W",,,,,"   65",",,W",,,,,"  -14","H,,S",,,,,"  340",",,W","  340",",,W",,,,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-02-27","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,W,VAR",,,,,"    0",",,W","  -71",",,W",,,,,"   32",",,W",,,,,"  -38","H,,S",,,,,"  310",",,W","  310",",,W",,,,,"   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-02-28","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,W,VAR",,,,,"  -10",",,W"," -105",",,W",,,,,"   35",",,W",,,,,"  -43","H,,S",,,,,"  330",",,W","  330",",,W",,,,,"   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-02-29","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   67",",,W"," -121",",,W",,,,,"   45",",,W",,,,,"  -46","H,,S",,,,,"  160",",,W","  160",",,W",,,,,"   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-03-01","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  156",",,W","    0",",,W",,,,,"   56",",,W",,,,,"   63","H,,S",,,,,"  340",",,W","  160",",,W",,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-03-02","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   17",",,W","  -27",",,W",,,,,"   37",",,W",,,,,"    7","H,,S",,,,,"  340",",,W","  330",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-03-03","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   94",",,W","  -16",",,W",,,,,"   58",",,W",,,,,"   24","H,,S",,,,,"  300",",,W","  290",",,W",,,,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-03-04","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,W,VAR",,,,,"   94",",,W","  -10",",,W",,,,,"   42",",,W",,,,,"   35","H,,S",,,,,"  360",",,W","  360",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-03-05","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   94",",,W","    6",",,W",,,,,"  102",",,W",,,,,"   41","H,,S",,,,,"  300",",,W","  290",",,W",,,,,"  165",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-03-06","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   72",",,W","  -38",",,W",,,,,"   47",",,W",,,,,"   17","H,,S",,,,,"  330",",,W","  330",",,W",,,,,"  130",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-03-07","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  156",",,W","  -32",",,W",,,,,"   66",",,W",,,,,"   40","H,,S",,,,,"  180",",,W","  190",",,W",,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-03-08","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  211",",,W","   44",",,W",,,,,"   71",",,W",,,,,"  109","H,,S",,,,,"  190",",,W","  200",",,W",,,,,"  139",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-03-09","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","  175",",,W,VAR",,,,,"  133",",,W","   11",",,W",,,,,"   57",",,W",,,,,"   96","H,,S",,,,,"  330",",,W","  340",",,W",,,,,"   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-03-10","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  100",",,W","  -16",",,W",,,,,"   36",",,W",,,,,"   30","H,,S",,,,,"  310",",,W","  310",",,W",,,,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-03-11","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   89",",,W","   28",",,W",,,,,"   35",",,W",,,,,"   52","H,,S",,,,,"  200",",,W","  190",",,W",,,,,"   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-03-12","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,W,VAR",,,,,"  167",",,W","    0",",,W",,,,,"   76",",,W",,,,,"   71","H,,S",,,,,"  320",",,W","  310",",,W",,,,,"  143",",,W","  206",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-03-13","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   83",",,W","  -32",",,W",,,,,"   60",",,W",,,,,"   27","H,,S",,,,,"  300",",,W","  290",",,W",,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-03-14","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   30",",,W,VAR",,,,,"   22",",,W","  -43",",,W",,,,,"   43",",,W",,,,,"    5","H,,S",,,,,"   50",",,W","   20",",,W",,,,,"   72",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-03-15","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   22",",,W","  -55",",,W",,,,,"   35",",,W",,,,,"  -18","H,,S",,,,,"  100",",,W","   80",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-03-16","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   56",",,W","    0",",,W",,,,,"   28",",,W",,,,,"   16","H,,S",,,,,"  310",",,W","  310",",,W",,,,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-03-17","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   83",",,W","  -43",",,W",,,,,"   35",",,W",,,,,"   28","H,,S",,,,,"  330",",,W","  320",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-03-18","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","  104",",,W,VAR",,,,,"   72",",,W","   33",",,W",,,,,"   44",",,W",,,,,"   53","H,,S",,,,,"  120",",,W","  120",",,W",,,,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-03-19","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","  165",",,W,VAR",,,,,"  133",",,W","   44",",,W",,,,,"   52",",,W",,,,,"   75","H,,S",,,,,"  360",",,W","  360",",,W",,,,,"  107",",,W","  139",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-03-20","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,W,VAR",,,,,"   44",",,W","  -16",",,W",,,,,"   76",",,W",,,,,"   23","H,,S",,,,,"  330",",,W","  350",",,W",,,,,"  125",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-03-21","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   33",",,W","  -21",",,W",,,,,"   42",",,W",,,,,"   -1","H,,S",,,,,"  120",",,W","  120",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-03-22","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    5",",,W,VAR",,,,,"   28",",,W","  -21",",,W",,,,,"   57",",,W",,,,,"   -6","H,,S",,,,,"  130",",,W","  140",",,W",,,,,"   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-03-23","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   72",",,W","  -10",",,W",,,,,"   26",",,W",,,,,"   11","H,,S",,,,,"  190",",,W","  160",",,W",,,,,"   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-03-24","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   94",",,W","    0",",,W",,,,,"   40",",,W",,,,,"   40","H,,S",,,,,"  160",",,W","  130",",,W",,,,,"   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-03-25","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  111",",,W","  -10",",,W",,,,,"   43",",,W",,,,,"   46","H,,S",,,,,"  150",",,W","  140",",,W",,,,,"   81",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-03-26","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,W,VAR",,,,,"  133",",,W","   50",",,W",,,,,"   45",",,W",,,,,"   86","H,,S",,,,,"   70",",,W","   90",",,W",,,,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-03-27","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   30",",,W,VAR",,,,,"  111",",,W","   44",",,W",,,,,"   61",",,W",,,,,"   77","H,,S",,,,,"  110",",,W","   80",",,W",,,,,"  103",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-03-28","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","  119",",,W,VAR",,,,,"  194",",,W","   72",",,W",,,,,"   73",",,W",,,,,"  101","H,,S",,,,,"  230",",,W","  230",",,W",,,,,"  161",",,W","  210",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-03-29","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    5",",,W,VAR",,,,,"  106",",,W","   11",",,W",,,,,"  110",",,W",,,,,"   81","H,,S",,,,,"  290",",,W","  290",",,W",,,,,"  179",",,W","  241",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-03-30","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  161",",,W","  -21",",,W",,,,,"   33",",,W",,,,,"   67","H,,S",,,,,"   20",",,W","  360",",,W",,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-03-31","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  122",",,W","  -10",",,W",,,,,"   43",",,W",,,,,"   72","H,,S",,,,,"   70",",,W","   80",",,W",,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-04-01","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   13",",,D,VAR",,,,,"  139",",,D","  -17",",,D",,,,,"   42",",,W",,,,,"   43","H,,S",,,,,"  160",",,W","  150",",,W",,,,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-04-02","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,D,VAR",,,,,"  172",",,D","   56",",,D",,,,,"   64",",,W",,,,,"   99","H,,S",,,,,"  130",",,W","  130",",,W",,,,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-04-03","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   23",",,D,VAR",,,,,"  128",",,D","  -22",",,D",,,,,"   64",",,W",,,,,"   74","H,,S",,,,,"  310",",,W","  330",",,W",,,,,"   98",",,W","  143",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-04-04","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,D,VAR",,,,,"  106",",,D","  -28",",,D",,,,,"   47",",,W",,,,,"   10","H,,S",,,,,"  340",",,W","  320",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-04-05","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,D,VAR",,,,,"  150",",,D","   17",",,D",,,,,"   39",",,W",,,,,"   76","H,,S",,,,,"  130",",,W","  130",",,W",,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-04-06","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,D,VAR",,,,,"  161",",,D","   33",",,D",,,,,"   41",",,W",,,,,"   88","H,,S",,,,,"  190",",,W","  190",",,W",,,,,"  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-04-07","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,D,VAR",,,,,"  261",",,D","  106",",,D",,,,,"   41",",,W",,,,,"  169","H,,S",,,,,"  350",",,W","  350",",,W",,,,,"  107",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-04-08","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,D,VAR",,,,,"  217",",,D","   28",",,D",,,,,"   51",",,W",,,,,"  141","H,,S",,,,,"  350",",,W","  350",",,W",,,,,"  134",",,W","  170",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-04-09","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,D,VAR",,,,,"   89",",,D","  -22",",,D",,,,,"   86",",,W",,,,,"   39","H,,S",,,,,"  320",",,W","  300",",,W",,,,,"  183",",,W","  268",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-04-10","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,D,VAR",,,,,"  111",",,D","  -44",",,D",,,,,"   43",",,W",,,,,"   25","H,,S",,,,,"  280",",,W","  320",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-04-11","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   61",",,D,VAR",,,,,"  139",",,D","   33",",,D",,,,,"   40",",,W",,,,,"   76","H,,S",,,,,"  200",",,W","  200",",,W",,,,,"   81",",,W","  103",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-04-12","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   61",",,D,VAR",,,,,"  178",",,D","   -6",",,D",,,,,"   68",",,W",,,,,"   96","H,,S",,,,,"  340",",,W","  340",",,W",,,,,"  148",",,W","  206",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-04-13","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,D,VAR",,,,,"   50",",,D","  -56",",,D",,,,,"   93",",,W",,,,,"    2","H,,S",,,,,"  330",",,W","  320",",,W",,,,,"  143",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-04-14","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,D,VAR",,,,,"   50",",,D","  -67",",,D",,,,,"   60",",,W",,,,,"  -15","H,,S",,,,,"  270",",,W","  270",",,W",,,,,"  125",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-04-15","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    5",",,D,VAR",,,,,"   33",",,D","  -94",",,D",,,,,"   43",",,W",,,,,"  -19","H,,S",,,,,"  300",",,W","  300",",,W",,,,,"   98",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-04-16","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   10",",,D,VAR",,,,,"   61",",,D","  -78",",,D",,,,,"   20",",,W",,,,,"   -3","H,,S",,,,,"  290",",,W","  300",",,W",,,,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-04-17","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   38",",,D,VAR",,,,,"   89",",,D","  -11",",,D",,,,,"   41",",,W",,,,,"   17","H,,S",,,,,"  270",",,W","  270",",,W",,,,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-04-18","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,D,VAR",,,,,"  161",",,D","   -6",",,D",,,,,"   84",",,W",,,,,"   63","H,,S",,,,,"  230",",,W","  220",",,W",,,,,"  148",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-04-19","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,D,VAR",,,,,"  150",",,D","   22",",,D",,,,,"   46",",,W",,,,,"  103","H,,S",,,,,"  320",",,W","   10",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-04-20","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,D,VAR",,,,,"  183",",,D","  -28",",,D",,,,,"   64",",,W",,,,,"   83","H,,S",,,,,"  310",",,W","  310",",,W",,,,,"  174",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-04-21","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,D,VAR",,,,,"  139",",,D","  -33",",,D",,,,,"   55",",,W",,,,,"   78","H,,S",,,,,"  320",",,W","  310",",,W",,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-04-22","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   41",",,D,VAR",,,,,"  261",",,D","   17",",,D",,,,,"   56",",,W",,,,,"  108","H,,S",,,,,"  330",",,W","  320",",,W",,,,,"  143",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-04-23","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    5",",,D,VAR",,,,,"  178",",,D","   67",",,D",,,,,"   29",",,W",,,,,"  129","H,,S",,,,,"  160",",,W","  160",",,W",,,,,"   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2020-04-24","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","  124",",,D,VAR",,,,,"  111",",,D","   67",",,D",,,,,"   42",",,W",,,,,"   93","H,,S",,,,,"  110",",,W","  120",",,W",,,,,"   81",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
