"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"IDM00097300","2018-07-18","-8.641","122.237","3.0","WAI OTI, ID",,,"  328",",,S","  220",",,S","  271","H,,S"
"IDM00097300","2018-07-19","-8.641","122.237","3.0","WAI OTI, ID",,,"  318",",,S","  240",",,S","  274","H,,S"
"IDM00097300","2018-07-20","-8.641","122.237","3.0","WAI OTI, ID",,,"  308",",,S",,,"  269","H,,S"
"IDM00097300","2018-07-21","-8.641","122.237","3.0","WAI OTI, ID",,,"  324",",,S","  244",",,S","  274","H,,S"
"IDM00097300","2018-07-22","-8.641","122.237","3.0","WAI OTI, ID",,,"  322",",,S",,,"  275","H,,S"
"IDM00097300","2018-07-23","-8.641","122.237","3.0","WAI OTI, ID",,,"  314",",,S","  215",",,S","  264","H,,S"
"IDM00097300","2018-07-24","-8.641","122.237","3.0","WAI OTI, ID",,,"  314",",,S","  232",",,S","  264","H,,S"
"IDM00097300","2018-07-25","-8.641","122.237","3.0","WAI OTI, ID",,,"  304",",,S",,,"  254","H,,S"
"IDM00097300","2018-07-26","-8.641","122.237","3.0","WAI OTI, ID",,,"  320",",,S","  210",",,S","  266","H,,S"
"IDM00097300","2018-07-27","-8.641","122.237","3.0","WAI OTI, ID",,,"  306",",,S","  226",",,S","  263","H,,S"
"IDM00097300","2018-07-28","-8.641","122.237","3.0","WAI OTI, ID",,,"  304",",,S","  238",",,S","  264","H,,S"
"IDM00097300","2018-07-29","-8.641","122.237","3.0","WAI OTI, ID",,,"  318",",,S",,,"  267","H,,S"
"IDM00097300","2018-07-30","-8.641","122.237","3.0","WAI OTI, ID",,,"  313",",,S","  214",",,S","  269","H,,S"
"IDM00097300","2018-07-31","-8.641","122.237","3.0","WAI OTI, ID",,,"  328",",,S",,,"  281","H,,S"
"IDM00097300","2018-08-01","-8.641","122.237","3.0","WAI OTI, ID",,,"  328",",,S","  226",",,S","  270","H,,S"
"IDM00097300","2018-08-02","-8.641","122.237","3.0","WAI OTI, ID",,,"  303",",,S",,,"  256","H,,S"
"IDM00097300","2018-08-03","-8.641","122.237","3.0","WAI OTI, ID",,,"  304",",,S","  227",",,S","  254","H,,S"
"IDM00097300","2018-08-04","-8.641","122.237","3.0","WAI OTI, ID",,,"  302",",,S","  227",",,S","  258","H,,S"
"IDM00097300","2018-08-05","-8.641","122.237","3.0","WAI OTI, ID",,,"  267",",,S",,,"  236","H,,S"
"IDM00097300","2018-08-06","-8.641","122.237","3.0","WAI OTI, ID",,,"  280",",,S","  222",",,S","  251","H,,S"
"IDM00097300","2018-08-07","-8.641","122.237","3.0","WAI OTI, ID",,,"  308",",,S","  239",",,S","  269","H,,S"
"IDM00097300","2018-08-08","-8.641","122.237","3.0","WAI OTI, ID",,,"  328",",,S",,,"  268","H,,S"
"IDM00097300","2018-08-09","-8.641","122.237","3.0","WAI OTI, ID",,,"  322",",,S",,,"  269","H,,S"
"IDM00097300","2018-08-10","-8.641","122.237","3.0","WAI OTI, ID",,,"  310",",,S","  222",",,S","  266","H,,S"
"IDM00097300","2018-08-11","-8.641","122.237","3.0","WAI OTI, ID",,,"  320",",,S","  242",",,S","  274","H,,S"
"IDM00097300","2018-08-12","-8.641","122.237","3.0","WAI OTI, ID",,,"  306",",,S",,,"  257","H,,S"
"IDM00097300","2018-08-13","-8.641","122.237","3.0","WAI OTI, ID",,,"  323",",,S","  222",",,S","  270","H,,S"
"IDM00097300","2018-08-14","-8.641","122.237","3.0","WAI OTI, ID",,,"  313",",,S","  234",",,S","  275","H,,S"
"IDM00097300","2018-08-15","-8.641","122.237","3.0","WAI OTI, ID",,,,,,,"  259","H,,S"
"IDM00097300","2018-08-16","-8.641","122.237","3.0","WAI OTI, ID",,,"  316",",,S","  216",",,S","  260","H,,S"
"IDM00097300","2018-08-17","-8.641","122.237","3.0","WAI OTI, ID",,,"  317",",,S","  232",",,S","  268","H,,S"
"IDM00097300","2018-08-18","-8.641","122.237","3.0","WAI OTI, ID",,,"  332",",,S","  236",",,S","  273","H,,S"
"IDM00097300","2018-08-19","-8.641","122.237","3.0","WAI OTI, ID",,,"  320",",,S","  229",",,S","  274","H,,S"
"IDM00097300","2018-08-20","-8.641","122.237","3.0","WAI OTI, ID",,,"  318",",,S","  216",",,S","  271","H,,S"
"IDM00097300","2018-08-21","-8.641","122.237","3.0","WAI OTI, ID",,,"  320",",,S","  230",",,S","  269","H,,S"
"IDM00097300","2018-08-22","-8.641","122.237","3.0","WAI OTI, ID",,,"  332",",,S","  238",",,S","  273","H,,S"
"IDM00097300","2018-08-23","-8.641","122.237","3.0","WAI OTI, ID",,,"  320",",,S","  240",",,S","  272","H,,S"
"IDM00097300","2018-08-24","-8.641","122.237","3.0","WAI OTI, ID",,,"  320",",,S",,,"  270","H,,S"
"IDM00097300","2018-08-25","-8.641","122.237","3.0","WAI OTI, ID",,,"  327",",,S","  238",",,S","  274","H,,S"
"IDM00097300","2018-08-26","-8.641","122.237","3.0","WAI OTI, ID",,,"  316",",,S",,,"  264","H,,S"
"IDM00097300","2018-08-27","-8.641","122.237","3.0","WAI OTI, ID",,,"  322",",,S","  223",",,S","  277","H,,S"
"IDM00097300","2018-08-28","-8.641","122.237","3.0","WAI OTI, ID",,,"  324",",,S","  212",",,S","  276","H,,S"
"IDM00097300","2018-08-29","-8.641","122.237","3.0","WAI OTI, ID",,,"  324",",,S","  234",",,S","  276","H,,S"
"IDM00097300","2018-08-30","-8.641","122.237","3.0","WAI OTI, ID",,,"  325",",,S","  238",",,S","  275","H,,S"
"IDM00097300","2018-08-31","-8.641","122.237","3.0","WAI OTI, ID",,,"  324",",,S",,,"  274","H,,S"
"IDM00097300","2018-09-01","-8.641","122.237","3.0","WAI OTI, ID",,,"  331",",,S","  248",",,S","  276","H,,S"
"IDM00097300","2018-09-02","-8.641","122.237","3.0","WAI OTI, ID",,,"  318",",,S",,,"  272","H,,S"
"IDM00097300","2018-09-03","-8.641","122.237","3.0","WAI OTI, ID",,,,,"  231",",,S","  271","H,,S"
"IDM00097300","2018-09-04","-8.641","122.237","3.0","WAI OTI, ID",,,"  312",",,S","  245",",,S","  272","H,,S"
"IDM00097300","2018-09-05","-8.641","122.237","3.0","WAI OTI, ID",,,"  322",",,S","  249",",,S","  282","H,,S"
"IDM00097300","2018-09-06","-8.641","122.237","3.0","WAI OTI, ID",,,"  332",",,S",,,"  276","H,,S"
"IDM00097300","2018-09-07","-8.641","122.237","3.0","WAI OTI, ID",,,"  328",",,S","  230",",,S","  277","H,,S"
"IDM00097300","2018-09-08","-8.641","122.237","3.0","WAI OTI, ID",,,"  344",",,S","  242",",,S","  281","H,,S"
"IDM00097300","2018-09-09","-8.641","122.237","3.0","WAI OTI, ID",,,"  330",",,S","  212",",,S","  283","H,,S"
"IDM00097300","2018-09-10","-8.641","122.237","3.0","WAI OTI, ID",,,"  332",",,S",,,"  279","H,,S"
"IDM00097300","2018-09-11","-8.641","122.237","3.0","WAI OTI, ID",,,"  348",",,S","  232",",,S","  282","H,,S"
"IDM00097300","2018-09-12","-8.641","122.237","3.0","WAI OTI, ID",,,"  322",",,S","  232",",,S","  276","H,,S"
"IDM00097300","2018-09-13","-8.641","122.237","3.0","WAI OTI, ID",,,"  320",",,S","  192",",,S","  272","H,,S"
"IDM00097300","2018-09-14","-8.641","122.237","3.0","WAI OTI, ID",,,"  322",",,S","  242",",,S","  276","H,,S"
"IDM00097300","2018-09-15","-8.641","122.237","3.0","WAI OTI, ID",,,"  347",",,S","  195",",,S","  289","H,,S"
"IDM00097300","2018-09-16","-8.641","122.237","3.0","WAI OTI, ID",,,"  336",",,S",,,"  279","H,,S"
"IDM00097300","2018-09-18","-8.641","122.237","3.0","WAI OTI, ID",,,"  338",",,S",,,"  249","H,,S"
"IDM00097300","2018-09-19","-8.641","122.237","3.0","WAI OTI, ID",,,"  326",",,S",,,"  281","H,,S"
"IDM00097300","2018-09-20","-8.641","122.237","3.0","WAI OTI, ID",,,"  330",",,S","  245",",,S","  278","H,,S"
"IDM00097300","2018-09-21","-8.641","122.237","3.0","WAI OTI, ID",,,"  348",",,S","  252",",,S","  289","H,,S"
"IDM00097300","2018-09-22","-8.641","122.237","3.0","WAI OTI, ID",,,"  332",",,S","  244",",,S","  288","H,,S"
"IDM00097300","2018-09-23","-8.641","122.237","3.0","WAI OTI, ID",,,"  350",",,S","  252",",,S","  286","H,,S"
"IDM00097300","2018-09-25","-8.641","122.237","3.0","WAI OTI, ID",,,"  332",",,S",,,"  279","H,,S"
"IDM00097300","2018-09-26","-8.641","122.237","3.0","WAI OTI, ID",,,"  334",",,S","  246",",,S","  283","H,,S"
"IDM00097300","2018-09-27","-8.641","122.237","3.0","WAI OTI, ID",,,"  332",",,S",,,"  282","H,,S"
"IDM00097300","2018-09-28","-8.641","122.237","3.0","WAI OTI, ID",,,"  334",",,S","  229",",,S","  282","H,,S"
"IDM00097300","2018-09-29","-8.641","122.237","3.0","WAI OTI, ID",,,"  336",",,S",,,"  285","H,,S"
"IDM00097300","2018-09-30","-8.641","122.237","3.0","WAI OTI, ID",,,"  336",",,S",,,"  282","H,,S"
"IDM00097300","2018-10-01","-8.641","122.237","3.0","WAI OTI, ID",,,"  340",",,S",,,"  284","H,,S"
"IDM00097300","2018-10-02","-8.641","122.237","3.0","WAI OTI, ID",,,"  336",",,S","  227",",,S","  278","H,,S"
"IDM00097300","2018-10-03","-8.641","122.237","3.0","WAI OTI, ID",,,"  338",",,S",,,"  278","H,,S"
"IDM00097300","2018-10-04","-8.641","122.237","3.0","WAI OTI, ID",,,"  331",",,S","  226",",,S","  284","H,,S"
"IDM00097300","2018-10-05","-8.641","122.237","3.0","WAI OTI, ID",,,"  332",",,S","  246",",,S","  288","H,,S"
"IDM00097300","2018-10-06","-8.641","122.237","3.0","WAI OTI, ID",,,"  342",",,S",,,"  289","H,,S"
"IDM00097300","2018-10-07","-8.641","122.237","3.0","WAI OTI, ID",,,"  330",",,S","  248",",,S","  283","H,,S"
"IDM00097300","2018-10-08","-8.641","122.237","3.0","WAI OTI, ID",,,"  362",",,S","  250",",,S","  294","H,,S"
"IDM00097300","2018-10-09","-8.641","122.237","3.0","WAI OTI, ID",,,"  340",",,S",,,"  284","H,,S"
"IDM00097300","2018-10-10","-8.641","122.237","3.0","WAI OTI, ID",,,"  336",",,S","  230",",,S","  285","H,,S"
"IDM00097300","2018-10-11","-8.641","122.237","3.0","WAI OTI, ID",,,"  346",",,S",,,"  281","H,,S"
"IDM00097300","2018-10-12","-8.641","122.237","3.0","WAI OTI, ID",,,"  336",",,S","  226",",,S","  281","H,,S"
"IDM00097300","2018-10-13","-8.641","122.237","3.0","WAI OTI, ID",,,,,"  229",",,S","  289","H,,S"
"IDM00097300","2018-10-14","-8.641","122.237","3.0","WAI OTI, ID",,,"  346",",,S","  242",",,S","  293","H,,S"
"IDM00097300","2018-10-15","-8.641","122.237","3.0","WAI OTI, ID",,,"  326",",,S","  222",",,S","  285","H,,S"
"IDM00097300","2018-10-16","-8.641","122.237","3.0","WAI OTI, ID",,,"  338",",,S",,,"  284","H,,S"
"IDM00097300","2018-10-17","-8.641","122.237","3.0","WAI OTI, ID",,,"  326",",,S","  242",",,S","  282","H,,S"
"IDM00097300","2018-10-18","-8.641","122.237","3.0","WAI OTI, ID",,,"  330",",,S","  256",",,S","  285","H,,S"
"IDM00097300","2018-10-19","-8.641","122.237","3.0","WAI OTI, ID",,,"  332",",,S","  262",",,S","  289","H,,S"
"IDM00097300","2018-10-20","-8.641","122.237","3.0","WAI OTI, ID",,,"  335",",,S","  256",",,S","  291","H,,S"
"IDM00097300","2018-10-21","-8.641","122.237","3.0","WAI OTI, ID",,,"  327",",,S","  262",",,S","  292","H,,S"
"IDM00097300","2018-10-22","-8.641","122.237","3.0","WAI OTI, ID",,,"  336",",,S",,,"  293","H,,S"
"IDM00097300","2018-10-23","-8.641","122.237","3.0","WAI OTI, ID",,,,,,,"  284","H,,S"
"IDM00097300","2018-10-24","-8.641","122.237","3.0","WAI OTI, ID",,,"  340",",,S","  244",",,S","  298","H,,S"
"IDM00097300","2018-10-25","-8.641","122.237","3.0","WAI OTI, ID",,,"  334",",,S","  252",",,S","  295","H,,S"
"IDM00097300","2018-10-26","-8.641","122.237","3.0","WAI OTI, ID",,,"  336",",,S","  250",",,S","  290","H,,S"
"IDM00097300","2018-10-27","-8.641","122.237","3.0","WAI OTI, ID",,,"  332",",,S",,,"  287","H,,S"
"IDM00097300","2018-10-28","-8.641","122.237","3.0","WAI OTI, ID",,,"  330",",,S","  258",",,S","  289","H,,S"
"IDM00097300","2018-10-29","-8.641","122.237","3.0","WAI OTI, ID",,,"  332",",,S","  254",",,S","  288","H,,S"
"IDM00097300","2018-10-30","-8.641","122.237","3.0","WAI OTI, ID",,,"  330",",,S",,,"  284","H,,S"
"IDM00097300","2018-10-31","-8.641","122.237","3.0","WAI OTI, ID",,,,,,,"  286","H,,S"
"IDM00097300","2018-11-01","-8.641","122.237","3.0","WAI OTI, ID",,,"  340",",,S","  236",",,S","  294","H,,S"
"IDM00097300","2018-11-02","-8.641","122.237","3.0","WAI OTI, ID",,,"  360",",,S","  245",",,S","  304","H,,S"
"IDM00097300","2018-11-03","-8.641","122.237","3.0","WAI OTI, ID",,,,,"  246",",,S","  301","H,,S"
"IDM00097300","2018-11-04","-8.641","122.237","3.0","WAI OTI, ID",,,"  356",",,S","  246",",,S","  296","H,,S"
"IDM00097300","2018-11-05","-8.641","122.237","3.0","WAI OTI, ID",,,"  349",",,S","  252",",,S","  297","H,,S"
"IDM00097300","2018-11-06","-8.641","122.237","3.0","WAI OTI, ID",,,"  330",",,S","  256",",,S","  292","H,,S"
"IDM00097300","2018-11-07","-8.641","122.237","3.0","WAI OTI, ID",,,"  332",",,S","  267",",,S","  294","H,,S"
"IDM00097300","2018-11-08","-8.641","122.237","3.0","WAI OTI, ID",,,"  342",",,S","  252",",,S","  294","H,,S"
"IDM00097300","2018-11-09","-8.641","122.237","3.0","WAI OTI, ID",,,"  346",",,S",,,"  296","H,,S"
"IDM00097300","2018-11-10","-8.641","122.237","3.0","WAI OTI, ID",,,"  336",",,S",,,"  296","H,,S"
"IDM00097300","2018-11-11","-8.641","122.237","3.0","WAI OTI, ID",,,"  338",",,S",,,"  293","H,,S"
"IDM00097300","2018-11-12","-8.641","122.237","3.0","WAI OTI, ID",,,"  334",",,S","  245",",,S","  292","H,,S"
"IDM00097300","2018-11-13","-8.641","122.237","3.0","WAI OTI, ID",,,"  340",",,S","  270",",,S","  298","H,,S"
"IDM00097300","2018-11-14","-8.641","122.237","3.0","WAI OTI, ID",,,"  334",",,S",,,"  296","H,,S"
"IDM00097300","2018-11-15","-8.641","122.237","3.0","WAI OTI, ID",,,"  340",",,S",,,"  297","H,,S"
"IDM00097300","2018-11-16","-8.641","122.237","3.0","WAI OTI, ID",,,,,"  248",",,S","  299","H,,S"
"IDM00097300","2018-11-23","-8.641","122.237","3.0","WAI OTI, ID","   33","D,,S","  310",",,S",,,"  278","H,,S"
"IDM00097300","2018-11-24","-8.641","122.237","3.0","WAI OTI, ID",,,"  328",",,S","  254",",,S","  286","H,,S"
"IDM00097300","2018-11-25","-8.641","122.237","3.0","WAI OTI, ID",,,"  316",",,S",,,"  277","H,,S"
"IDM00097300","2018-11-26","-8.641","122.237","3.0","WAI OTI, ID",,,"  324",",,S","  250",",,S","  281","H,,S"
"IDM00097300","2018-11-27","-8.641","122.237","3.0","WAI OTI, ID",,,"  326",",,S","  255",",,S","  277","H,,S"
"IDM00097300","2018-11-28","-8.641","122.237","3.0","WAI OTI, ID",,,"  320",",,S","  256",",,S","  280","H,,S"
"IDM00097300","2018-11-29","-8.641","122.237","3.0","WAI OTI, ID",,,"  307",",,S",,,"  273","H,,S"
"IDM00097300","2018-11-30","-8.641","122.237","3.0","WAI OTI, ID",,,"  322",",,S","  246",",,S","  275","H,,S"
"IDM00097300","2018-12-01","-8.641","122.237","3.0","WAI OTI, ID",,,,,"  246",",,S","  277","H,,S"
"IDM00097300","2018-12-02","-8.641","122.237","3.0","WAI OTI, ID",,,"  330",",,S",,,"  271","H,,S"
"IDM00097300","2018-12-03","-8.641","122.237","3.0","WAI OTI, ID",,,"  331",",,S",,,"  289","H,,S"
"IDM00097300","2018-12-04","-8.641","122.237","3.0","WAI OTI, ID",,,"  336",",,S","  204",",,S","  282","H,,S"
"IDM00097300","2018-12-05","-8.641","122.237","3.0","WAI OTI, ID",,,"  334",",,S","  252",",,S","  295","H,,S"
"IDM00097300","2018-12-06","-8.641","122.237","3.0","WAI OTI, ID",,,"  334",",,S",,,"  295","H,,S"
"IDM00097300","2018-12-07","-8.641","122.237","3.0","WAI OTI, ID",,,"  335",",,S","  264",",,S","  299","H,,S"
"IDM00097300","2018-12-08","-8.641","122.237","3.0","WAI OTI, ID",,,"  336",",,S","  244",",,S","  299","H,,S"
"IDM00097300","2018-12-09","-8.641","122.237","3.0","WAI OTI, ID",,,"  335",",,S",,,"  294","H,,S"
"IDM00097300","2018-12-10","-8.641","122.237","3.0","WAI OTI, ID",,,"  336",",,S","  260",",,S","  298","H,,S"
"IDM00097300","2018-12-11","-8.641","122.237","3.0","WAI OTI, ID",,,"  337",",,S",,,"  294","H,,S"
"IDM00097300","2018-12-12","-8.641","122.237","3.0","WAI OTI, ID",,,"  334",",,S","  258",",,S","  296","H,,S"
"IDM00097300","2018-12-13","-8.641","122.237","3.0","WAI OTI, ID",,,"  330",",,S",,,"  287","H,,S"
"IDM00097300","2018-12-14","-8.641","122.237","3.0","WAI OTI, ID",,,"  330",",,S","  254",",,S","  287","H,,S"
"IDM00097300","2018-12-15","-8.641","122.237","3.0","WAI OTI, ID",,,"  334",",,S","  259",",,S","  289","H,,S"
"IDM00097300","2018-12-16","-8.641","122.237","3.0","WAI OTI, ID",,,"  320",",,S",,,"  287","H,,S"
"IDM00097300","2018-12-17","-8.641","122.237","3.0","WAI OTI, ID",,,,,"  252",",,S","  288","H,,S"
"IDM00097300","2018-12-18","-8.641","122.237","3.0","WAI OTI, ID",,,"  336",",,S","  252",",,S","  289","H,,S"
"IDM00097300","2018-12-19","-8.641","122.237","3.0","WAI OTI, ID",,,,,,,"  274","H,,S"
"IDM00097300","2018-12-20","-8.641","122.237","3.0","WAI OTI, ID",,,"  318",",,S","  240",",,S","  289","H,,S"
"IDM00097300","2018-12-21","-8.641","122.237","3.0","WAI OTI, ID",,,"  324",",,S","  258",",,S","  286","H,,S"
"IDM00097300","2018-12-22","-8.641","122.237","3.0","WAI OTI, ID",,,"  326",",,S","  252",",,S","  290","H,,S"
"IDM00097300","2018-12-23","-8.641","122.237","3.0","WAI OTI, ID",,,,,,,"  266","H,,S"
"IDM00097300","2018-12-24","-8.641","122.237","3.0","WAI OTI, ID",,,"  328",",,S","  250",",,S","  282","H,,S"
"IDM00097300","2018-12-25","-8.641","122.237","3.0","WAI OTI, ID",,,"  318",",,S","  252",",,S","  284","H,,S"
"IDM00097300","2018-12-26","-8.641","122.237","3.0","WAI OTI, ID",,,"  330",",,S",,,"  272","H,,S"
"IDM00097300","2018-12-27","-8.641","122.237","3.0","WAI OTI, ID",,,,,"  234",",,S","  251","H,,S"
"IDM00097300","2018-12-28","-8.641","122.237","3.0","WAI OTI, ID",,,,,"  212",",,S","  253","H,,S"
"IDM00097300","2018-12-29","-8.641","122.237","3.0","WAI OTI, ID",,,"  296",",,S","  238",",,S","  265","H,,S"
"IDM00097300","2018-12-30","-8.641","122.237","3.0","WAI OTI, ID",,,"  300",",,S",,,"  262","H,,S"
"IDM00097300","2018-12-31","-8.641","122.237","3.0","WAI OTI, ID",,,"  292",",,S",,,"  264","H,,S"
"IDM00097300","2019-01-01","-8.641","122.237","3.0","WAI OTI, ID",,,"  294",",,S","  246",",,S","  261","H,,S"
"IDM00097300","2019-01-02","-8.641","122.237","3.0","WAI OTI, ID",,,"  288",",,S","  246",",,S","  261","H,,S"
"IDM00097300","2019-01-03","-8.641","122.237","3.0","WAI OTI, ID",,,"  278",",,S","  248",",,S","  266","H,,S"
"IDM00097300","2019-01-04","-8.641","122.237","3.0","WAI OTI, ID",,,"  314",",,S","  252",",,S","  272","H,,S"
"IDM00097300","2019-01-05","-8.641","122.237","3.0","WAI OTI, ID",,,"  328",",,S",,,"  273","H,,S"
"IDM00097300","2019-01-06","-8.641","122.237","3.0","WAI OTI, ID",,,"  320",",,S","  243",",,S","  282","H,,S"
"IDM00097300","2019-01-07","-8.641","122.237","3.0","WAI OTI, ID",,,,,,,"  276","H,,S"
"IDM00097300","2019-01-08","-8.641","122.237","3.0","WAI OTI, ID",,,"  330",",,S","  243",",,S","  282","H,,S"
"IDM00097300","2019-01-09","-8.641","122.237","3.0","WAI OTI, ID",,,"  324",",,S","  220",",,S","  283","H,,S"
"IDM00097300","2019-01-10","-8.641","122.237","3.0","WAI OTI, ID",,,,,"  253",",,S","  285","H,,S"
"IDM00097300","2019-01-11","-8.641","122.237","3.0","WAI OTI, ID",,,"  320",",,S",,,"  281","H,,S"
"IDM00097300","2019-01-12","-8.641","122.237","3.0","WAI OTI, ID",,,"  324",",,S","  246",",,S","  287","H,,S"
"IDM00097300","2019-01-13","-8.641","122.237","3.0","WAI OTI, ID",,,"  324",",,S","  247",",,S","  283","H,,S"
"IDM00097300","2019-01-14","-8.641","122.237","3.0","WAI OTI, ID",,,"  318",",,S",,,"  275","H,,S"
"IDM00097300","2019-01-15","-8.641","122.237","3.0","WAI OTI, ID",,,"  310",",,S","  234",",,S","  278","H,,S"
"IDM00097300","2019-01-16","-8.641","122.237","3.0","WAI OTI, ID",,,"  308",",,S",,,"  277","H,,S"
"IDM00097300","2019-01-17","-8.641","122.237","3.0","WAI OTI, ID",,,"  304",",,S",,,"  252","H,,S"
"IDM00097300","2019-01-18","-8.641","122.237","3.0","WAI OTI, ID",,,"  302",",,S","  237",",,S","  269","H,,S"
"IDM00097300","2019-01-19","-8.641","122.237","3.0","WAI OTI, ID",,,"  316",",,S",,,"  266","H,,S"
"IDM00097300","2019-01-20","-8.641","122.237","3.0","WAI OTI, ID",,,"  313",",,S","  246",",,S","  279","H,,S"
"IDM00097300","2019-01-21","-8.641","122.237","3.0","WAI OTI, ID",,,"  290",",,S",,,"  260","H,,S"
"IDM00097300","2019-01-22","-8.641","122.237","3.0","WAI OTI, ID",,,"  306",",,S","  244",",,S","  262","H,,S"
"IDM00097300","2019-01-23","-8.641","122.237","3.0","WAI OTI, ID",,,"  296",",,S","  250",",,S","  267","H,,S"
"IDM00097300","2019-01-24","-8.641","122.237","3.0","WAI OTI, ID",,,"  304",",,S","  252",",,S","  276","H,,S"
"IDM00097300","2019-01-25","-8.641","122.237","3.0","WAI OTI, ID",,,"  302",",,S",,,"  267","H,,S"
"IDM00097300","2019-01-26","-8.641","122.237","3.0","WAI OTI, ID",,,"  294",",,S","  248",",,S","  262","H,,S"
"IDM00097300","2019-01-27","-8.641","122.237","3.0","WAI OTI, ID",,,"  310",",,S","  250",",,S","  278","H,,S"
"IDM00097300","2019-01-28","-8.641","122.237","3.0","WAI OTI, ID",,,"  314",",,S",,,"  263","H,,S"
"IDM00097300","2019-01-29","-8.641","122.237","3.0","WAI OTI, ID",,,"  298",",,S","  240",",,S","  263","H,,S"
"IDM00097300","2019-01-30","-8.641","122.237","3.0","WAI OTI, ID",,,"  306",",,S",,,"  265","H,,S"
"IDM00097300","2019-01-31","-8.641","122.237","3.0","WAI OTI, ID",,,"  306",",,S",,,"  264","H,,S"
"IDM00097300","2019-02-01","-8.641","122.237","3.0","WAI OTI, ID",,,"  292",",,S",,,"  260","H,,S"
"IDM00097300","2019-02-02","-8.641","122.237","3.0","WAI OTI, ID",,,"  300",",,S","  236",",,S","  274","H,,S"
"IDM00097300","2019-02-03","-8.641","122.237","3.0","WAI OTI, ID",,,"  310",",,S","  250",",,S","  278","H,,S"
"IDM00097300","2019-02-04","-8.641","122.237","3.0","WAI OTI, ID",,,"  312",",,S",,,"  269","H,,S"
"IDM00097300","2019-02-05","-8.641","122.237","3.0","WAI OTI, ID",,,"  307",",,S","  249",",,S","  272","H,,S"
"IDM00097300","2019-02-06","-8.641","122.237","3.0","WAI OTI, ID",,,"  308",",,S",,,"  264","H,,S"
"IDM00097300","2019-02-07","-8.641","122.237","3.0","WAI OTI, ID",,,"  302",",,S","  240",",,S","  266","H,,S"
"IDM00097300","2019-02-08","-8.641","122.237","3.0","WAI OTI, ID",,,"  304",",,S",,,"  262","H,,S"
"IDM00097300","2019-02-09","-8.641","122.237","3.0","WAI OTI, ID",,,"  304",",,S","  246",",,S","  267","H,,S"
"IDM00097300","2019-02-10","-8.641","122.237","3.0","WAI OTI, ID",,,"  308",",,S","  244",",,S","  274","H,,S"
"IDM00097300","2019-02-11","-8.641","122.237","3.0","WAI OTI, ID",,,"  302",",,S",,,"  261","H,,S"
