"USC00355945","2018-10-21","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00355945","2018-10-22","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00355945","2018-10-23","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00355945","2018-10-24","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   13",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00355945","2018-10-25","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    5",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  117",",,7",,,,,,,,,,,,,,
"USC00355945","2018-10-26","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","  107",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  122",",,7",,,,,,,,,,,,,,
"USC00355945","2018-10-27","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   56",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  111",",,7",,,,,,,,,,,,,,
"USC00355945","2018-10-28","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","  389",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  128",",,7",,,,,,,,,,,,,,
"USC00355945","2018-10-29","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","  191",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  128",",,7",,,,,,,,,,,,,,
"USC00355945","2018-10-30","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","  157",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00355945","2018-10-31","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   25",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   94",",,7",,,,,,,,,,,,,,
"USC00355945","2018-11-01","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    5",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  111",",,7",,,,,,,,,,,,,,
"USC00355945","2018-11-02","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    8",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  139",",,7",,,,,,,,,,,,,,
"USC00355945","2018-11-03","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   94",",,7",,,,,,,,,,,,,,
"USC00355945","2018-11-04","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   25",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  100",",,7",,,,,,,,,,,,,,
"USC00355945","2018-11-05","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00355945","2018-11-06","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   56",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   72",",,7",,,,,,,,,,,,,,
"USC00355945","2018-11-07","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    5",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   72",",,7",,,,,,,,,,,,,,
"USC00355945","2018-11-08","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00355945","2018-11-09","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,,,,,,,,,,,,
"USC00355945","2018-11-10","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,,,,,,,,,,
"USC00355945","2018-11-11","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,,,,,,,,,,
"USC00355945","2018-11-12","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00355945","2018-11-13","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00355945","2018-11-14","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    5",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00355945","2018-11-15","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   83",",,7",,,,,,,,,,,,,,
"USC00355945","2018-11-16","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00355945","2018-11-17","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00355945","2018-11-18","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,,,,,,,,,,
"USC00355945","2018-11-19","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00355945","2018-11-20","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,,,,,,,,,,
"USC00355945","2018-11-21","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,,,,,,,,,,
"USC00355945","2018-11-22","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   25",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00355945","2018-11-23","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","  218",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   83",",,7",,,,,,,,,,,,,,
"USC00355945","2018-11-24","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   76",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00355945","2018-11-25","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    3",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00355945","2018-11-26","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    5",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00355945","2018-11-27","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","  160",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   72",",,7",,,,,,,,,,,,,,
"USC00355945","2018-11-28","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   25",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   94",",,7",,,,,,,,,,,,,,
"USC00355945","2018-11-29","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   64",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   72",",,7",,,,,,,,,,,,,,
"USC00355945","2018-11-30","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   25",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00355945","2018-12-01","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","  132",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00355945","2018-12-02","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   18",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00355945","2018-12-03","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,,,,,,,,,,
"USC00355945","2018-12-04","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   13",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   17",",,7",,,,,,,,,,,,,,
"USC00355945","2018-12-05","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00355945","2018-12-06","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   44",",,7",,,,,,,,,,,,,,
"USC00355945","2018-12-07","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00355945","2018-12-08","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   13",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   39",",,7",,,,,,,,,,,,,,
"USC00355945","2018-12-09","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    3",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00355945","2018-12-10","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","  140",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00355945","2018-12-11","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   18",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00355945","2018-12-12","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","  150",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00355945","2018-12-13","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00355945","2018-12-14","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   22",",,7",,,,,,,,,,,,,,
"USC00355945","2018-12-15","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   10",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   39",",,7",,,,,,,,,,,,,,
"USC00355945","2018-12-16","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   58",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00355945","2018-12-17","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","  508",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   44",",,7",,,,,,,,,,,,,,
"USC00355945","2018-12-18","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","  353",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00355945","2018-12-19","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   25",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00355945","2018-12-20","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  111",",,7",,,,,,,,,,,,,,
"USC00355945","2018-12-21","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   30",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00355945","2018-12-22","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   10",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   22",",,7",,,,,,,,,,,,,,
"USC00355945","2018-12-23","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","  188",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   22",",,7",,,,,,,,,,,,,,
"USC00355945","2018-12-24","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00355945","2018-12-25","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00355945","2018-12-26","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US",,,"    0",",,7","    0",",,7","   78",",,7","   50",",,7","    3",",,7","  127",",,7",,,,,,,,,,
"USC00355945","2018-12-27","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   64",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00355945","2018-12-28","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   15",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00355945","2018-12-29","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   15",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   39",",,7",,,,,,,,,,,,,,
"USC00355945","2018-12-30","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","  119",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   72",",,7",,,,,,,,,,,,,,
"USC00355945","2018-12-31","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    5",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   22",",,7",,,,,,,,,,,,,,
"USC00355945","2019-01-01","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    3",",,7,0800","    0",",,7","    0",",,7","   78",",,7","    6",",,7",,,,,,,,,,,,,,
"USC00355945","2019-01-02","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    5",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,,,,,,,,,,
"USC00355945","2019-01-03","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   13",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   94",",,7",,,,,,,,,,,,,,
"USC00355945","2019-01-04","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   94",",,7",,,,,,,,,,,,,,
"USC00355945","2019-01-05","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00355945","2019-01-06","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   30",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00355945","2019-01-07","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   61",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00355945","2019-01-08","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   66",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00355945","2019-01-09","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   10",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00355945","2019-01-10","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   84",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00355945","2019-01-11","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   13",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   72",",,7",,,,,,,,,,,,,,
"USC00355945","2019-01-12","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   39",",,7",,,,,,,,,,,,,,
"USC00355945","2019-01-13","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   39",",,7",,,,,,,,,,,,,,
"USC00355945","2019-01-14","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   39",",,7",,,,,,,,,,,,,,
"USC00355945","2019-01-15","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   44",",,7",,,,,,,,,,,,,,
"USC00355945","2019-01-16","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00355945","2019-01-17","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   43",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00355945","2019-01-18","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   15",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00355945","2019-01-19","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","  244",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00355945","2019-01-20","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","  305",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00355945","2019-01-21","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   81",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00355945","2019-01-22","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    5",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   44",",,7",,,,,,,,,,,,,,
"USC00355945","2019-01-23","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   79",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00355945","2019-01-24","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00355945","2019-01-25","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00355945","2019-01-26","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   17",",,7",,,,,,,,,,,,,,
"USC00355945","2019-01-27","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,,,,,,,,,,
"USC00355945","2019-01-28","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   94",",,7",,,,,,,,,,,,,,
"USC00355945","2019-01-29","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   94",",,7",,,,,,,,,,,,,,
"USC00355945","2019-01-30","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00355945","2019-01-31","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00355945","2019-02-01","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    5",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00355945","2019-02-02","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   38",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   72",",,7",,,,,,,,,,,,,,
"USC00355945","2019-02-03","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00355945","2019-02-04","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    5",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   39",",,7",,,,,,,,,,,,,,
"USC00355945","2019-02-05","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   25",",,7,0800","   25",",,7","    0",",,7","   61",",,7","   17",",,7",,,,,,,,,,,,,,
"USC00355945","2019-02-06","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -11",",,7",,,,,,,,,,,,,,
"USC00355945","2019-02-07","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00355945","2019-02-08","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00355945","2019-02-09","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   74",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00355945","2019-02-10","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -33",",,7",,,,,,,,,,,,,,
"USC00355945","2019-02-11","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","  137",",,7,0800","    0",",,7","    0",",,7","   61",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00355945","2019-02-12","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","  419",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00355945","2019-02-13","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","  117",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00355945","2019-02-14","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   18",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00355945","2019-02-15","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   66",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00355945","2019-02-16","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   25",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00355945","2019-02-17","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   25",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00355945","2019-02-18","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   -6",",,7",,,,,,,,,,,,,,
"USC00355945","2019-02-19","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    3",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00355945","2019-02-20","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00355945","2019-02-21","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   30",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00355945","2019-02-22","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    8",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00355945","2019-02-23","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   51",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   22",",,7",,,,,,,,,,,,,,
"USC00355945","2019-02-24","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   25",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00355945","2019-02-25","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00355945","2019-02-26","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US",,,"    0",",,7","    0",",,7","   44",",,7","   11",",,7","    2",",,7","  178",",,7",,,,,,,,,,
"USC00355945","2019-02-27","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00355945","2019-02-28","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US",,,"    0",",,7","    0",",,7","   50",",,7","   11",",,7","    2",",,7","    8",",,7",,,,,,,,,,
"USC00355945","2019-03-01","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    8",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00355945","2019-03-02","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","    6",",,7",,,,,,,,,,,,,,
"USC00355945","2019-03-03","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","    6",",,7",,,,,,,,,,,,,,
"USC00355945","2019-03-04","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00355945","2019-03-05","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","    6",",,7",,,,,,,,,,,,,,
"USC00355945","2019-03-06","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00355945","2019-03-07","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   41",",,7,0800","    0",",,7","    0",",,7","   50",",,7","   39",",,7",,,,,,,,,,,,,,
"USC00355945","2019-03-08","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    5",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   17",",,7",,,,,,,,,,,,,,
"USC00355945","2019-03-09","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   33",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   17",",,7",,,,,,,,,,,,,,
"USC00355945","2019-03-10","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    5",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   11",",,7",,,,,,,,,,,,,,
