"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0009F24S","2018-07-19","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  235",",,T","   52",",,T","  136",",,T","   72",",,T","    0",",,T"
"USS0009F24S","2018-07-20","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  242",",,T","   57",",,T","  156",",,T","  126",",,T","    0",",,T"
"USS0009F24S","2018-07-21","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  231",",,T","   87",",,T","  147",",,T","  112",",,T","    0",",,T"
"USS0009F24S","2018-07-22","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  230",",,T","   68",",,T","  133",",,T","   72",",,T","    0",",,T"
"USS0009F24S","2018-07-23","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  232",",,T","   55",",,T","  132",",,T","   71",",,T","    0",",,T"
"USS0009F24S","2018-07-24","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  234",",,T","   76",",,T","  161",",,T","  100",",,T","    0",",,T"
"USS0009F24S","2018-07-25","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  199",",,T","   49",",,T","  116",",,T","   53",",,T","    0",",,T"
"USS0009F24S","2018-07-26","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  211",",,T","   38",",,T","  117",",,T","   63",",,T","    0",",,T"
"USS0009F24S","2018-07-27","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  215",",,T","   51",",,T","  115",",,T","   77",",,T","    0",",,T"
"USS0009F24S","2018-07-28","43.86","-109.32","2910.8","KIRWIN, WY US","   25",",,T","    0",",,T","  200",",,T","   45",",,T","  116",",,T","   45",",,T","    0",",,T"
"USS0009F24S","2018-07-29","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  155",",,T","   34",",,T","   87",",,T","   34",",,T","    0",",,T"
"USS0009F24S","2018-07-30","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  203",",,T","   13",",,T","  105",",,T","   57",",,T","    0",",,T"
"USS0009F24S","2018-07-31","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  226",",,T","   44",",,T","  123",",,T","   74",",,T","    0",",,T"
"USS0009F24S","2018-08-01","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  213",",,T","   62",",,T","  124",",,T","   67",",,T","    0",",,T"
"USS0009F24S","2018-08-02","43.86","-109.32","2910.8","KIRWIN, WY US","   76",",,T","    0",",,T","  213",",,T","   59",",,T","  119",",,T","   66",",,T","    0",",,T"
"USS0009F24S","2018-08-03","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  205",",,T","   52",",,T","  116",",,T","   54",",,T","    0",",,T"
"USS0009F24S","2018-08-04","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  194",",,T","   20",",,T","  100",",,T","   53",",,T","    0",",,T"
"USS0009F24S","2018-08-05","43.86","-109.32","2910.8","KIRWIN, WY US","   25",",,T","    0",",,T","  146",",,T","   31",",,T","   77",",,T","   43",",,T","    0",",,T"
"USS0009F24S","2018-08-06","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  185",",,T","   23",",,T","   94",",,T","   41",",,T","    0",",,T"
"USS0009F24S","2018-08-07","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  200",",,T","   25",",,T","  101",",,T","   50",",,T","    0",",,T"
"USS0009F24S","2018-08-08","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  227",",,T","   32",",,T","  124",",,T","   67",",,T","    0",",,T"
"USS0009F24S","2018-08-09","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  237",",,T","   46",",,T","  135",",,T","   71",",,T","    0",",,T"
"USS0009F24S","2018-08-10","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  246",",,T","   59",",,T","  140",",,T","   94",",,T","    0",",,T"
"USS0009F24S","2018-08-11","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  260",",,T","   78",",,T","  157",",,T","   97",",,T","    0",",,T"
"USS0009F24S","2018-08-12","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  262",",,T","   83",",,T","  156",",,T","   84",",,T","    0",",,T"
"USS0009F24S","2018-08-13","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  234",",,T","   71",",,T","  129",",,T","   72",",,T","    0",",,T"
"USS0009F24S","2018-08-14","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  213",",,T","   54",",,T","  122",",,T","   79",",,T","    0",",,T"
"USS0009F24S","2018-08-15","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  221",",,T","   45",",,T","  124",",,T","   52",",,T","    0",",,T"
"USS0009F24S","2018-08-16","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  223",",,T","   32",",,T","  123",",,T","   80",",,T","    0",",,T"
"USS0009F24S","2018-08-17","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  219",",,T","   61",",,T","  121",",,T","   83",",,T","    0",",,T"
"USS0009F24S","2018-08-18","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  152",",,T","   55",",,T","   93",",,T","   64",",,T","    0",",,T"
"USS0009F24S","2018-08-19","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  152",",,T","   59",",,T","   93",",,T","   65",",,T","    0",",,T"
"USS0009F24S","2018-08-20","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  174",",,T","   41",",,T","   90",",,T","   45",",,T","    0",",,T"
"USS0009F24S","2018-08-21","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  170",",,T","   34",",,T","   87",",,T","   40",",,T","    0",",,T"
"USS0009F24S","2018-08-22","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  175",",,T","   35",",,T","   93",",,T","   54",",,T","    0",",,T"
"USS0009F24S","2018-08-23","43.86","-109.32","2910.8","KIRWIN, WY US","   25",",,T","    0",",,T","  165",",,T","   34",",,T","   92",",,T","   42",",,T","    0",",,T"
"USS0009F24S","2018-08-24","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  201",",,T","   34",",,T","  107",",,T","   80",",,T","    0",",,T"
"USS0009F24S","2018-08-25","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  198",",,T","   54",",,T","  117",",,T","   96",",,T","    0",",,T"
"USS0009F24S","2018-08-26","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  159",",,T","   68",",,T","  104",",,T","   69",",,T","    0",",,T"
"USS0009F24S","2018-08-27","43.86","-109.32","2910.8","KIRWIN, WY US","   25",",,T","    0",",,T","   98",",,T","    5",",,T","   45",",,T","    5",",,T","    0",",,T"
"USS0009F24S","2018-08-28","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  137",",,T","  -16",",,T","   49",",,T","   37",",,T","    0",",,T"
"USS0009F24S","2018-08-29","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  188",",,T","    3",",,T","   92",",,T","   74",",,T","    0",",,T"
"USS0009F24S","2018-08-30","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  199",",,T","   50",",,T","  112",",,T","   50",",,T","    0",",,T"
"USS0009F24S","2018-08-31","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  169",",,T","   11",",,T","   79",",,T","   26",",,T","    0",",,T"
"USS0009F24S","2018-09-01","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  190",",,T","    5",",,T","   81",",,T","   14",",,T","    0",",,T"
"USS0009F24S","2018-09-02","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  202",",,T","   -2",",,T","   84",",,T","   29",",,T","    0",",,T"
"USS0009F24S","2018-09-03","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  210",",,T","    6",",,T","   95",",,T","   33",",,T","    0",",,T"
"USS0009F24S","2018-09-04","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  187",",,T","   18",",,T","   87",",,T","   43",",,T","    0",",,T"
"USS0009F24S","2018-09-05","43.86","-109.32","2910.8","KIRWIN, WY US","   51",",,T","    0",",,T","  212",",,T","   32",",,T","  101",",,T","   32",",,T","    0",",,T"
"USS0009F24S","2018-09-06","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  188",",,T","   32",",,T","   92",",,T","   60",",,T","    0",",,T"
"USS0009F24S","2018-09-07","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  188",",,T","   43",",,T","  102",",,T","   85",",,T","    0",",,T"
"USS0009F24S","2018-09-08","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  170",",,T","   15",",,T","   84",",,T","   26",",,T","    0",",,T"
"USS0009F24S","2018-09-09","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  191",",,T","   19",",,T","   87",",,T","   51",",,T","    0",",,T"
"USS0009F24S","2018-09-10","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  210",",,T","   33",",,T","  113",",,T","   90",",,T","    0",",,T"
"USS0009F24S","2018-09-11","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  194",",,T","   49",",,T","  113",",,T","   52",",,T","    0",",,T"
"USS0009F24S","2018-09-12","43.86","-109.32","2910.8","KIRWIN, WY US","   51",",,T","    0",",,T","  173",",,T","   29",",,T","   94",",,T","   49",",,T","    0",",,T"
"USS0009F24S","2018-09-13","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  160",",,T","   21",",,T","   81",",,T","   45",",,T","    0",",,T"
"USS0009F24S","2018-09-14","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  191",",,T","   13",",,T","   89",",,T","   52",",,T","    0",",,T"
"USS0009F24S","2018-09-15","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  210",",,T","   40",",,T","  128",",,T","  102",",,T","    0",",,T"
"USS0009F24S","2018-09-16","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  194",",,T","   68",",,T","  113",",,T","   82",",,T","    0",",,T"
"USS0009F24S","2018-09-17","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  198",",,T","   38",",,T","  103",",,T","   48",",,T","    0",",,T"
"USS0009F24S","2018-09-18","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  195",",,T","   12",",,T","   89",",,T","   12",",,T","    0",",,T"
"USS0009F24S","2018-09-19","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  172",",,T","   -7",",,T","   66",",,T","   49",",,T","    0",",,T"
"USS0009F24S","2018-09-20","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  103",",,T","   -2",",,T","   44",",,T","   17",",,T","    0",",,T"
"USS0009F24S","2018-09-21","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  159",",,T","    1",",,T","   65",",,T","   39",",,T","    0",",,T"
"USS0009F24S","2018-09-22","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  185",",,T","   30",",,T","   97",",,T","   76",",,T","    0",",,T"
"USS0009F24S","2018-09-23","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  170",",,T","   32",",,T","   90",",,T","   42",",,T","    0",",,T"
"USS0009F24S","2018-09-24","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  100",",,T","  -39",",,T","   21",",,T","  -33",",,T","    0",",,T"
"USS0009F24S","2018-09-25","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  105",",,T","  -80",",,T","    0",",,T","   -2",",,T","    0",",,T"
"USS0009F24S","2018-09-26","43.86","-109.32","2910.8","KIRWIN, WY US","   25",",,T","    0",",,T","  131",",,T","  -34",",,T","   52",",,T","   24",",,T","    0",",,T"
"USS0009F24S","2018-09-27","43.86","-109.32","2910.8","KIRWIN, WY US","   25",",,T","    0",",,T","  128",",,T","    4",",,T","   59",",,T","   33",",,T","    0",",,T"
"USS0009F24S","2018-09-28","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  137",",,T","  -26",",,T","   67",",,T","   87",",,T","    0",",,T"
"USS0009F24S","2018-09-29","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  173",",,T","  -15",",,T","   77",",,T","  -15",",,T","    0",",,T"
"USS0009F24S","2018-09-30","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","   85",",,T","  -21",",,T","   35",",,T","   25",",,T","    0",",,T"
"USS0009F24S","2018-10-01","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  127",",,T","    5",",,T","   60",",,T","   76",",,T","    0",",,T"
"USS0009F24S","2018-10-02","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  144",",,T","   51",",,T","   80",",,T","   58",",,T","    0",",,T"
"USS0009F24S","2018-10-03","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","  120",",,T","   29",",,T","   70",",,T","   55",",,T","    0",",,T"
"USS0009F24S","2018-10-04","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","   80",",,T","   14",",,T","   42",",,T","   15",",,T","    0",",,T"
"USS0009F24S","2018-10-05","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","   41",",,T","  -61",",,T","  -16",",,T","  -48",",,T","    0",",,T"
"USS0009F24S","2018-10-06","43.86","-109.32","2910.8","KIRWIN, WY US","   25",",,T","    0",",,T","   38",",,T","  -52",",,T","  -10",",,T","  -23",",,T","    0",",,T"
"USS0009F24S","2018-10-07","43.86","-109.32","2910.8","KIRWIN, WY US","   25",",,T","    0",",,T","   21",",,T","  -36",",,T","  -17",",,T","  -36",",,T","    0",",,T"
"USS0009F24S","2018-10-08","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","    0",",,T","   12",",,T","  -56",",,T","  -27",",,T","  -38",",,T","    0",",,T"
"USS0009F24S","2018-10-09","43.86","-109.32","2910.8","KIRWIN, WY US","   51",",,T","   76",",,T","   29",",,T","  -68",",,T","  -31",",,T","  -53",",,T","   76",",,T"
"USS0009F24S","2018-10-10","43.86","-109.32","2910.8","KIRWIN, WY US","   25",",,T","  102",",,T","   -6",",,T","  -68",",,T","  -47",",,T","  -52",",,T","  102",",,T"
"USS0009F24S","2018-10-11","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","   76",",,T","   32",",,T","  -85",",,T","  -32",",,T","  -63",",,T","   76",",,T"
"USS0009F24S","2018-10-12","43.86","-109.32","2910.8","KIRWIN, WY US","   25",",,T","  178",",,T","   87",",,T","  -74",",,T","    8",",,T","    5",",,T","  127",",,T"
"USS0009F24S","2018-10-13","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","  178",",,T","   15",",,T"," -180",",,T","  -65",",,T"," -176",",,T","  127",",,T"
"USS0009F24S","2018-10-14","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","  152",",,T","  -22",",,T"," -206",",,T"," -129",",,T"," -122",",,T","  127",",,T"
"USS0009F24S","2018-10-15","43.86","-109.32","2910.8","KIRWIN, WY US","   76",",,T","  152",",,T","   61",",,T"," -129",",,T","  -35",",,T","  -63",",,T","  178",",,T"
"USS0009F24S","2018-10-16","43.86","-109.32","2910.8","KIRWIN, WY US","   25",",,T","  127",",,T","   86",",,T","  -76",",,T","  -21",",,T","  -47",",,T","  178",",,T"
"USS0009F24S","2018-10-17","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","  127",",,T","   95",",,T","  -54",",,T","   -9",",,T","  -27",",,T","  178",",,T"
"USS0009F24S","2018-10-18","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","  127",",,T","   90",",,T","  -32",",,T","    7",",,T","  -21",",,T","  178",",,T"
"USS0009F24S","2018-10-19","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","  127",",,T","  104",",,T","  -36",",,T","    9",",,T","  -19",",,T","  203",",,T"
"USS0009F24S","2018-10-20","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","  127",",,T","  113",",,T","  -19",",,T","   28",",,T","    3",",,T","  203",",,T"
"USS0009F24S","2018-10-21","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","  127",",,T","  123",",,T","  -15",",,T","   29",",,T","   -9",",,T","  203",",,T"
"USS0009F24S","2018-10-22","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","  102",",,T","  100",",,T","  -25",",,T","   15",",,T","   -5",",,T","  203",",,T"
"USS0009F24S","2018-10-23","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","  102",",,T","   71",",,T","  -22",",,T","   21",",,T","    4",",,T","  203",",,T"
"USS0009F24S","2018-10-24","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","  102",",,T","   89",",,T","  -32",",,T","   18",",,T","  -27",",,T","  203",",,T"
"USS0009F24S","2018-10-25","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","  102",",,T","   49",",,T","  -30",",,T","    1",",,T","  -17",",,T","  203",",,T"
"USS0009F24S","2018-10-26","43.86","-109.32","2910.8","KIRWIN, WY US","   25",",,T","  127",",,T","   75",",,T","  -33",",,T","   34",",,T","   43",",,T","  254",",,T"
"USS0009F24S","2018-10-27","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","  127",",,T","   70",",,T","   33",",,T","   50",",,T","   43",",,T","  254",",,T"
"USS0009F24S","2018-10-28","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","  102",",,T","   95",",,T","   29",",,T","   51",",,T","   45",",,T","  254",",,T"
"USS0009F24S","2018-10-29","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","   76",",,T","   46",",,T","  -76",",,T","   -2",",,T","  -62",",,T","  203",",,T"
"USS0009F24S","2018-10-30","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","   51",",,T","   -1",",,T"," -118",",,T","  -78",",,T","  -99",",,T","  178",",,T"
"USS0009F24S","2018-10-31","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","   76",",,T","    3",",,T"," -126",",,T","  -46",",,T","  -20",",,T","  203",",,T"
"USS0009F24S","2018-11-01","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","   76",",,T","   34",",,T","  -63",",,T","    0",",,T","   22",",,T","  229",",,T"
"USS0009F24S","2018-11-02","43.86","-109.32","2910.8","KIRWIN, WY US","   25",",,T","  102",",,T","   44",",,T","  -40",",,T","   11",",,T","  -32",",,T","  254",",,T"
"USS0009F24S","2018-11-03","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","  102",",,T","   12",",,T","  -78",",,T","  -32",",,T","  -38",",,T","  254",",,T"
"USS0009F24S","2018-11-04","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","  102",",,T","   22",",,T","  -46",",,T","  -13",",,T","  -46",",,T","  254",",,T"
"USS0009F24S","2018-11-05","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","  102",",,T","  -13",",,T"," -109",",,T","  -53",",,T","  -99",",,T","  229",",,T"
"USS0009F24S","2018-11-06","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","  102",",,T","  -18",",,T"," -133",",,T","  -79",",,T","  -95",",,T","  229",",,T"
"USS0009F24S","2018-11-07","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","  102",",,T","  -41",",,T"," -160",",,T"," -113",",,T"," -157",",,T","  229",",,T"
"USS0009F24S","2018-11-08","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","  102",",,T","  -52",",,T"," -160",",,T"," -114",",,T"," -132",",,T","  229",",,T"
"USS0009F24S","2018-11-09","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","  102",",,T","    0",",,T"," -131",",,T","  -51",",,T","  -52",",,T","  229",",,T"
"USS0009F24S","2018-11-10","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","  102",",,T","  -37",",,T"," -167",",,T","  -84",",,T"," -151",",,T","  229",",,T"
"USS0009F24S","2018-11-11","43.86","-109.32","2910.8","KIRWIN, WY US","   51",",,T","  152",",,T","  -81",",,T"," -208",",,T"," -146",",,T"," -206",",,T","  254",",,T"
"USS0009F24S","2018-11-12","43.86","-109.32","2910.8","KIRWIN, WY US","   25",",,T","  152",",,T","  -42",",,T"," -216",",,T"," -123",",,T","  -83",",,T","  279",",,T"
"USS0009F24S","2018-11-13","43.86","-109.32","2910.8","KIRWIN, WY US","   51",",,T","  127",",,T","   38",",,T","  -87",",,T","  -33",",,T","  -28",",,T","  305",",,T"
"USS0009F24S","2018-11-14","43.86","-109.32","2910.8","KIRWIN, WY US","   51",",,T","  152",",,T","   54",",,T","  -50",",,T","    5",",,T","   -1",",,T","  330",",,T"
"USS0009F24S","2018-11-15","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","  152",",,T","   17",",,T","  -65",",,T","  -13",",,T","   10",",,T","  330",",,T"
"USS0009F24S","2018-11-16","43.86","-109.32","2910.8","KIRWIN, WY US","   51",",,T","  330",",,T","   32",",,T","  -89",",,T","  -23",",,T","  -89",",,T","  432",",,T"
"USS0009F24S","2018-11-17","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","  279",",,T","  -74",",,T"," -170",",,T"," -122",",,T"," -145",",,T","  432",",,T"
"USS0009F24S","2018-11-18","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","  254",",,T","   26",",,T"," -147",",,T","  -54",",,T","  -41",",,T","  432",",,T"
"USS0009F24S","2018-11-19","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","  254",",,T","   -9",",,T"," -104",",,T","  -57",",,T","  -75",",,T","  432",",,T"
"USS0009F24S","2018-11-20","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","  229",",,T","    1",",,T","  -83",",,T","  -47",",,T","  -79",",,T","  432",",,T"
"USS0009F24S","2018-11-21","43.86","-109.32","2910.8","KIRWIN, WY US","   25",",,T","  229",",,T","   17",",,T","  -81",",,T","  -30",",,T","  -14",",,T","  457",",,T"
"USS0009F24S","2018-11-22","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","  254",",,T","    5",",,T","  -48",",,T","  -19",",,T","  -42",",,T","  457",",,T"
"USS0009F24S","2018-11-23","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","  279",",,T","  -37",",,T","  -71",",,T","  -56",",,T","  -58",",,T","  508",",,T"
"USS0009F24S","2018-11-24","43.86","-109.32","2910.8","KIRWIN, WY US","   51",",,T","  330",",,T","  -39",",,T"," -160",",,T","  -82",",,T"," -125",",,T","  559",",,T"
"USS0009F24S","2018-11-25","43.86","-109.32","2910.8","KIRWIN, WY US","   51",",,T","  381",",,T","  -32",",,T"," -175",",,T"," -110",",,T","  -43",",,T","  610",",,T"
"USS0009F24S","2018-11-26","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","  356",",,T","    8",",,T","  -80",",,T","  -28",",,T","   -6",",,T","  610",",,T"
"USS0009F24S","2018-11-27","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","  356",",,T","   31",",,T","  -21",",,T","    0",",,T","  -16",",,T","  610",",,T"
"USS0009F24S","2018-11-28","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","  330",",,T","   -4",",,T"," -126",",,T","  -48",",,T"," -119",",,T","  610",",,T"
"USS0009F24S","2018-11-29","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","  330",",,T","  -17",",,T"," -138",",,T","  -92",",,T"," -121",",,T","  610",",,T"
"USS0009F24S","2018-11-30","43.86","-109.32","2910.8","KIRWIN, WY US","    0",",,T","  330",",,T","   -7",",,T"," -127",",,T","  -63",",,T","  -80",",,T","  610",",,T"
