"USW00004724","2019-02-21","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    3",",,W,2400",,,,,"   33",",,W","  -32",",,W","   72",",,W",,," 0211",",,W",,,,,"  230",",,W","  220",",,W",,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-02-22","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"   17",",,W","  -55",",,W","   18",",,W",,," 1055",",,W",,,,,"  310",",,W","  320",",,W",,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-02-23","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400",,,,,"   44",",,W","  -55",",,W","   35",",,W",,," 1340",",,W",,,,,"   80",",,W","   80",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-02-24","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   41",",,W,2400",,,,,"   89",",,W","  -21",",,W","  106",",,W",,," 1414",",,W",,,,,"  240",",,W","  240",",,W",,,,,"  259",",,W","  326",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-02-25","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400",,,,,"  -21",",,W","  -77",",,W","  122",",,W",,," 0851",",,W",,,,,"  270",",,W","  270",",,W",,,,,"  192",",,W","  241",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-02-26","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400",,,,,"  -49",",,W","  -82",",,W","   51",",,W",,," 1440",",,W",,,,,"  310",",,W","  320",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-02-27","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   43",",,W,2400",,,,,"  -82",",,W","  -99",",,W","   47",",,W",,," 1415",",,W",,,,,"   80",",,W","   80",",,W",,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-02-28","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    3",",,W,2400",,,,,"  -55",",,W"," -105",",,W","   17",",,W",,," 0531",",,W",,,,,"  310",",,W","  310",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-03-01","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"    6",",,W"," -149",",,W","   18",",,W",,," 1802",",,W",,,,,"   20",",,W","   10",",,W",,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-03-02","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   18",",,W,2400",,,,,"   -5",",,W","  -60",",,W","   27",",,W",,," 1821",",,W",,,,,"  280",",,W","  270",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-03-03","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400",,,,,"  -21",",,W","  -99",",,W","   25",",,W",,," 1745",",,W",,,,,"  200",",,W","  200",",,W",,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-03-04","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    3",",,W,2400",,,,,"  -49",",,W"," -121",",,W","   60",",,W",,," 1437",",,W",,,,,"  220",",,W","  240",",,W",,,,,"  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-03-05","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US",,,,,,,"  -82",",,W"," -138",",,W","   79",",,W",,," 1407",",,W",,,,,"  230",",,W","  220",",,W",,,,,"  143",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-03-06","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400",,,,,"  -93",",,W"," -138",",,W","   64",",,W",,," 1653",",,W",,,,,"  250",",,W","  250",",,W",,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-03-07","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US",,,,,,,"  -55",",,W"," -127",",,W","   51",",,W",,," 1328",",,W",,,,,"  270",",,W","  290",",,W",,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-03-08","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"   -5",",,W"," -143",",,W","   21",",,W",,," 1402",",,W",,,,,"  230",",,W","  240",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-03-09","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   10",",,W,2400",,,,,"   33",",,W"," -132",",,W","   39",",,W",,," 1951",",,W",,,,,"  100",",,W","   80",",,W",,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-03-10","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   91",",,W,2400",,,,,"   56",",,W","    6",",,W","  113",",,W",,," 1256",",,W",,,,,"  250",",,W","  240",",,W",,,,,"  197",",,W","  246",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-03-11","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400",,,,,"   28",",,W","  -27",",,W","   81",",,W",,," 0403",",,W",,,,,"  230",",,W","  240",",,W",,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-03-12","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"   17",",,W","  -49",",,W","   56",",,W",,," 0116",",,W",,,,,"  210",",,W","  280",",,W",,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-03-13","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"   83",",,W","  -49",",,W","   18",",,W",,," 1054",",,W",,,,,"  220",",,W","  170",",,W",,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-03-14","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   76",",,W,2400",,,,,"  172",",,W","    6",",,W","   34",",,W",,," 2343",",,W",,,,,"  200",",,W","  200",",,W",,,,,"  134",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-03-15","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400",,,,,"  139",",,W","   11",",,W","  103",",,W",,," 1140",",,W",,,,,"  240",",,W","  250",",,W",,,,,"  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-03-16","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    3",",,W,2400",,,,,"   17",",,W","  -32",",,W","   82",",,W",,," 0958",",,W",,,,,"  290",",,W","  280",",,W",,,,,"  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-03-17","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"   17",",,W","  -49",",,W","   51",",,W",,," 1527",",,W",,,,,"  210",",,W","  240",",,W",,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-03-18","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   10",",,W,2400",,,,,"   33",",,W","  -55",",,W","   34",",,W",,," 1238",",,W",,,,,"  320",",,W","  320",",,W",,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-03-19","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    3",",,W,2400",,,,,"   61",",,W","  -38",",,W","   36",",,W",,," 1354",",,W",,,,,"  220",",,W","  240",",,W",,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-03-20","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  100",",,W","  -32",",,W","   33",",,W",,," 1241",",,W",,,,,"  200",",,W","  220",",,W",,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-03-21","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US",,,,,,,"  100",",,W","   33",",,W","   32",",,W",,," 2353",",,W",,,,,"  290",",,W","  290",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-03-22","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   10",",,W,2400",,,,,"   33",",,W","  -38",",,W","   77",",,W",,," 1453",",,W",,,,,"  320",",,W","  320",",,W",,,,,"  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-03-23","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"   39",",,W","  -71",",,W","   69",",,W",,," 0128",",,W",,,,,"  330",",,W","  320",",,W",,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-03-24","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"   89",",,W","  -27",",,W","   55",",,W",,," 1412",",,W",,,,,"  240",",,W","  230",",,W",,,,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-03-25","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"   28",",,W","  -43",",,W","   36",",,W",,," 0406",",,W",,,,,"   30",",,W","   30",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-03-26","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400",,,,,"   33",",,W","  -66",",,W","   24",",,W",,," 1214",",,W",,,,,"  290",",,W","  320",",,W",,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-03-27","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  100",",,W","  -10",",,W","   18",",,W",,," 1515",",,W",,,,,"  240",",,W","  240",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-03-28","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400",,,,,"  117",",,W","    0",",,W","   63",",,W",,," 1248",",,W",,,,,"  230",",,W","  220",",,W",,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-03-29","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400",,,,,"  111",",,W","   33",",,W","   22",",,W",,," 0045",",,W",,,,,"   20",",,W","   20",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-03-30","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","  208",",,W,2400",,,,,"  139",",,W","    6",",,W","   55",",,W",,," 1457",",,W",,,,,"  210",",,W","  210",",,W",,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-03-31","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   81",",,W,2400",,,,,"    6",",,W","  -38",",,W","   72",",,W",,," 1440",",,W",,,,,"  260",",,W","  270",",,W",,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-04-01","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400",,,,,"   17",",,W","  -66",",,W","   53",",,W",,," 0133",",,W",,,,,"  290",",,W","  300",",,W",,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-04-02","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"   83",",,W","  -27",",,W","   45",",,W",,," 1045",",,W",,,,,"  220",",,W","  210",",,W",,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-04-03","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"   83",",,W","  -27",",,W","   75",",,W",,," 1412",",,W",,,,,"  270",",,W","  280",",,W",,,,,"  170",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-04-04","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"   33",",,W","  -43",",,W","   22",",,W",,," 1355",",,W",,,,,"  300",",,W","  300",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-04-05","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   13",",,W,2400",,,,,"   61",",,W","   -5",",,W","   30",",,W",,," 0347",",,W",,,,,"  110",",,W","  110",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-04-06","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  144",",,W","   50",",,W","   19",",,W",,," 1303",",,W",,,,,"  340",",,W","  330",",,W",,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-04-07","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   33",",,W,2400",,,,,"  183",",,W","   44",",,W","   33",",,W",,," 2000",",,W",,,,,"   80",",,W","   80",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-04-08","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   53",",,W,2400",,,,,"  161",",,W","   50",",,W","   46",",,W",,," 0537",",,W",,,,,"  230",",,W","  230",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-04-09","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    3",",,W,2400",,,,,"  117",",,W","   44",",,W","   60",",,W",,," 0959",",,W",,,,,"  270",",,W","  280",",,W",,,,,"  134",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-04-10","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    5",",,W,2400",,,,,"   61",",,W","    6",",,W","   34",",,W",,," 1307",",,W",,,,,"  350",",,W","  350",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-04-11","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    8",",,W,2400",,,,,"   44",",,W","    0",",,W","   63",",,W",,," 1655",",,W",,,,,"   70",",,W","   70",",,W",,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-04-12","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   13",",,W,2400",,,,,"  222",",,W","   33",",,W","   51",",,W",,," 1244",",,W",,,,,"  230",",,W","  230",",,W",,,,,"  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-04-13","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  133",",,W","   28",",,W","   63",",,W",,," 1309",",,W",,,,,"  220",",,W","  220",",,W",,,,,"  143",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-04-14","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","  155",",,W,2400",,,,,"   44",",,W","   17",",,W","   72",",,W",,," 2111",",,W",,,,,"   30",",,W","   40",",,W",,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-04-15","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   23",",,W,2400",,,,,"   83",",,W","   -5",",,W","   64",",,W",,," 1640",",,W",,,,,"  290",",,W","  290",",,W",,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-04-16","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   28",",,W,2400",,,,,"   78",",,W","  -32",",,W","   29",",,W",,," 1146",",,W",,,,,"  220",",,W","  210",",,W",,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-04-17","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    3",",,W,2400",,,,,"  167",",,W","  -27",",,W","   38",",,W",,," 1716",",,W",,,,,"   70",",,W","   30",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-04-18","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400",,,,,"  233",",,W","  111",",,W","   62",",,W",,," 1055",",,W",,,,,"  210",",,W","  190",",,W",,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-04-19","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","  119",",,W,2400",,,,,"  139",",,W","   44",",,W","   41",",,W",,," 1349",",,W",,,,,"   50",",,W","  350",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-04-20","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","  127",",,W,2400",,,,,"   72",",,W","   39",",,W","   60",",,W",,," 1101",",,W",,,,,"   70",",,W","   70",",,W",,,,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-04-21","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400",,,,,"  106",",,W","   44",",,W","   28",",,W",,," 1737",",,W",,,,,"  220",",,W","  220",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-04-22","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  178",",,W","   61",",,W","   17",",,W",,," 1706",",,W",,,,,"   20",",,W","   30",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-04-23","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    3",",,W,2400",,,,,"  228",",,W","   67",",,W","   61",",,W",,," 1244",",,W",,,,,"  270",",,W","  190",",,W",,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-04-24","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  117",",,W","   33",",,W","   56",",,W",,," 0000",",,W",,,,,"  280",",,W","  280",",,W",,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-04-25","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    5",",,W,2400",,,,,"  167",",,W","    6",",,W","   26",",,W",,," 1935",",,W",,,,,"   80",",,W","   80",",,W",,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-04-26","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","  114",",,W,2400",,,,,"  161",",,W","   44",",,W","   68",",,W",,," 2344",",,W",,,,,"  300",",,W","  290",",,W",,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-04-27","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400",,,,,"   89",",,W","    6",",,W","   78",",,W",,," 0810",",,W",,,,,"  290",",,W","  280",",,W",,,,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-04-28","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    3",",,W,2400",,,,,"  100",",,W","    0",",,W","   36",",,W",,," 1515",",,W",,,,,"  320",",,W","  320",",,W",,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-04-29","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   18",",,W,2400",,,,,"  100",",,W","  -27",",,W","   45",",,W",,," 1126",",,W",,,,,"   70",",,W","   90",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-04-30","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    5",",,W,2400",,,,,"  117",",,W","   33",",,W","   34",",,W",,," 1859",",,W",,,,,"   80",",,W","   80",",,W",,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-05-01","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","  180",",,W,2400",,,,,"  217",",,W","   56",",,W","   54",",,W",,," 0815",",,W",,,,,"  100",",,W","   80",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-05-02","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400",,,,,"  122",",,W","   61",",,W","   23",",,W",,," 2013",",,W",,,,,"   80",",,W","   80",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-05-03","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   76",",,W,2400",,,,,"  117",",,W","   72",",,W","   24",",,W",,," 0137",",,W",,,,,"   60",",,W","   40",",,W",,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-05-04","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0","T,,W,2400",,,,,"  128",",,W","   67",",,W","   23",",,W",,," 1609",",,W",,,,,"   80",",,W","  350",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-05-05","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    0",",,W,2400",,,,,"  178",",,W","   44",",,W","   22",",,W",,," 0957",",,W",,,,,"   40",",,W","   70",",,W",,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-05-06","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","    3",",,W,2400",,,,,"  211",",,W","   44",",,W","   39",",,W",,," 1449",",,W",,,,,"  220",",,W","  210",",,W",,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004724","2019-05-07","43.10833","-78.93806","178.3","NIAGARA FALLS INTERNATIONAL AIRPORT, NY US","   69",",,W,2400",,,,,"  117",",,W","   44",",,W","   30",",,W",,," 0509",",,W",,,,,"  310",",,W","  320",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
