"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00426568","2018-11-26","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,"    0",",,7,1600","    0",",,7,1600","   39",",,7"," -122",",,7","    5",",,7",,,"   28",",,7",,,"   22",",,7,1600",,,,,,,,,,,,
"USC00426568","2018-11-27","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   22",",,7"," -122",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,
"USC00426568","2018-11-28","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   11",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2018-11-29","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","   23",",,7,1600","   25",",,7,1600","   25",",,7,1600","   -6",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,
"USC00426568","2018-11-30","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2018-12-01","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   50",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2018-12-02","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   44",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2018-12-03","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","   10",",,7,1600","    3",",,7,1600","    0",",,7,1600","   22",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2018-12-04","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   22",",,7"," -144",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,
"USC00426568","2018-12-05","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -28",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2018-12-06","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   11",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2018-12-07","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   22",",,7","  -83",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,
"USC00426568","2018-12-08","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   22",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2018-12-09","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2018-12-10","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   28",",,7"," -128",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,
"USC00426568","2018-12-11","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   39",",,7","  -94",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,
"USC00426568","2018-12-12","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   39",",,7"," -111",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,
"USC00426568","2018-12-13","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   50",",,7"," -122",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,
"USC00426568","2018-12-14","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   22",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2018-12-15","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   39",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2018-12-16","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   50",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2018-12-17","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -11",",,7"," -122",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,
"USC00426568","2018-12-18","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7"," -122",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,
"USC00426568","2018-12-19","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2018-12-20","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   56",",,7"," -128",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,
"USC00426568","2018-12-21","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   39",",,7"," -106",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,
"USC00426568","2018-12-22","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   50",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2018-12-23","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   11",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2018-12-24","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   50",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2018-12-25","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","   28",",,7,1600","    5",",,7,1600","    0",",,7,1600","   56",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2018-12-26","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    5",",,7,1600","    0","T,,7,1600","    0",",,7,1600","   22",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2018-12-27","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0","T,,7,1600","    0",",,7,1600","  -11",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2018-12-28","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -22",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2018-12-29","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -33",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2018-12-30","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -22",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2018-12-31","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -44",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-01-01","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -78",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-01-02","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -78",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-01-03","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -39",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-01-04","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -11",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-01-05","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -33",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-01-06","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -17",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-01-07","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-01-08","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   44",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-01-09","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","    0",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-01-10","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -39",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-01-11","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -17",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-01-12","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -44",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-01-13","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -56",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-01-14","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -50",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-01-15","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -44",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-01-16","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","    6",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-01-17","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,,,"    0",",,7,1600","  -28",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-01-18","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,,,"    0",",,7,1600","   28",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-01-19","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,,,"    0",",,7,1600","  -28",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-01-20","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,,,"    0",",,7,1600","  -50",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-01-21","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,,,"    0",",,7,1600","  -28",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-01-22","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,,,"    0",",,7,1600","   22",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-01-23","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,,,"    0",",,7,1600","  -39",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-01-24","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,,,"    0",",,7,1600","  -22",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-01-25","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,,,"    0",",,7,1600","  -50",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-01-26","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,,,"    0",",,7,1600","  -17",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-01-27","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,,,"    0",",,7,1600","  -44",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-01-28","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US",,,"  178",",,7,1600","  102",",,7,1600","  -22",",,7"," -189",",,7","   12",",,7",,,"   66",",,7",,,"  -22",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-01-29","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600",,,"  -22",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-01-30","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600",,,"  -89",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-01-31","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600",,,"  -61",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-02-01","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","  -33",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-02-02","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","  -33",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-02-03","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","   13",",,7,1600","    0","T,,7,1600","   76",",,7,1600","   78",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-02-04","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","   67",",,7"," -117",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-02-05","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    8",",,7,1600","    0","T,,7,1600","   76",",,7,1600","   72",",,7","  -94",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-02-06","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","  137",",,7,1600","  330",",,7,1600","  330",",,7,1600","   11",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-02-07","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","  305",",,7,1600","  -39",",,7"," -206",",,7",,,,,,,,,"  -78",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-02-08","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","  279",",,7,1600","  -78",",,7"," -283",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-02-09","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","  279",",,7,1600"," -111",",,7"," -272",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-02-10","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","  254",",,7,1600"," -106",",,7"," -267",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-02-11","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    3",",,7,1600","    5",",,7,1600","  229",",,7,1600","  -33",",,7"," -161",",,7",,,,,,,,,"  -44",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-02-12","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","  -44",",,7"," -250",",,7",,,,,,,,,"  -94",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-02-13","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","  -72",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-02-14","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","   36",",,7,1600","   46",",,7,1600","  254",",,7,1600","  -17",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-02-15","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","   36",",,7,1600","   15",",,7,1600","  254",",,7,1600","   17",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-02-16","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","   22",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-02-17","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","   17",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-02-18","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","   10",",,7,1600","   51",",,7,1600","  229",",,7,1600","  -22",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-02-19","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","  -44",",,7"," -189",",,7",,,,,,,,,"  -78",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-02-20","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","  178",",,7,1600","  -61",",,7"," -250",",,7",,,,,,,,,"  -78",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-02-21","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","   10",",,7,1600","   25",",,7,1600","  203",",,7,1600","  -22",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-02-22","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","   13",",,7,1600","   76",",,7,1600","  279",",,7,1600","  -17",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-02-23","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","  254",",,7,1600","  -17",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-02-24","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","  -50",",,7"," -250",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-02-25","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","  -28",",,7"," -211",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-02-26","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600",,,"  -11",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-02-27","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600",,,"  -11",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-02-28","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600",,,"   22",",,7"," -150",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-03-01","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","   22",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-03-02","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","   22",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-03-03","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","   38",",,7,1600","   13",",,7,1600","  203",",,7,1600","    6",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-03-04","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","  178",",,7,1600","    6",",,7","  -72",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-03-05","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","  178",",,7,1600","    6",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-03-06","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","   53",",,7,1600","   13",",,7,1600","  203",",,7,1600","    0",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-03-07","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","   22",",,7","  -44",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-03-08","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","   28",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-03-09","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","   39",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-03-10","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","   66",",,7,1600","    0","T,,7,1600","  203",",,7,1600","   39",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-03-11","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0","T,,7,1600","    0","T,,7,1600","  203",",,7,1600","   33",",,7","  -39",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-03-12","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","  178",",,7,1600","   44",",,7","  -50",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-03-13","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","  178",",,7,1600","   61",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-03-14","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    3",",,7,1600","   13",",,7,1600","  178",",,7,1600","   33",",,7","  -28",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-03-15","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600",,,"   33",",,7","  -83",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-03-16","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600",,,"   44",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-03-17","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600",,,"   61",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-03-18","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600",,,"   78",",,7","  -78",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-03-19","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","  -61",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-03-20","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","  -61",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-03-21","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    5",",,7,1600","    0","T,,7,1600","    0",",,7,1600","   83",",,7","  -33",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-03-22","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-03-23","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-03-24","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426568","2019-03-25","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","  -28",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,
"USC00426568","2019-03-26","40.1345","-109.6435","1424.6","OURAY 4 NE, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","  -28",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,
