"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137686","2018-06-11","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  214",",,E","  173",",,E"
"SWE00137686","2018-06-12","56.18","14.85","50.0","KARLSHAMN, SW","    5",",,E","    0",",,E","  222",",,E","  138",",,E"
"SWE00137686","2018-06-13","56.18","14.85","50.0","KARLSHAMN, SW","    5",",,E","    0",",,E","  209",",,E","  138",",,E"
"SWE00137686","2018-06-14","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  203",",,E","  107",",,E"
"SWE00137686","2018-06-15","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  227",",,E","  151",",,E"
"SWE00137686","2018-06-16","56.18","14.85","50.0","KARLSHAMN, SW","   37",",,E","    0",",,E","  217",",,E","   87",",,E"
"SWE00137686","2018-06-17","56.18","14.85","50.0","KARLSHAMN, SW","   53",",,E","    0",",,E","  229",",,E","  144",",,E"
"SWE00137686","2018-06-18","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  213",",,E","  109",",,E"
"SWE00137686","2018-06-19","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  227",",,E","  161",",,E"
"SWE00137686","2018-06-20","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  223",",,E","  109",",,E"
"SWE00137686","2018-06-21","56.18","14.85","50.0","KARLSHAMN, SW","   11",",,E","    0",",,E","  221",",,E","  140",",,E"
"SWE00137686","2018-06-22","56.18","14.85","50.0","KARLSHAMN, SW","   21",",,E","    0",",,E","  201",",,E","   81",",,E"
"SWE00137686","2018-06-23","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  213",",,E","  100",",,E"
"SWE00137686","2018-06-24","56.18","14.85","50.0","KARLSHAMN, SW","    2",",,E","    0",",,E","  231",",,E","   96",",,E"
"SWE00137686","2018-06-25","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  269",",,E","  107",",,E"
"SWE00137686","2018-06-26","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  213",",,E","  137",",,E"
"SWE00137686","2018-06-27","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  230",",,E","  103",",,E"
"SWE00137686","2018-06-28","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  256",",,E","  100",",,E"
"SWE00137686","2018-06-29","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  231",",,E","  158",",,E"
"SWE00137686","2018-06-30","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  214",",,E","   85",",,E"
"SWE00137686","2018-07-01","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  217",",,E","   88",",,E"
"SWE00137686","2018-07-02","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  263",",,E","   85",",,E"
"SWE00137686","2018-07-03","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  290",",,E","  123",",,E"
"SWE00137686","2018-07-04","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  306",",,E","  118",",,E"
"SWE00137686","2018-07-05","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  277",",,E","  149",",,E"
"SWE00137686","2018-07-06","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  270",",,E","  129",",,E"
"SWE00137686","2018-07-07","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  240",",,E","  145",",,E"
"SWE00137686","2018-07-08","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  248",",,E","  140",",,E"
"SWE00137686","2018-07-09","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  239",",,E","  151",",,E"
"SWE00137686","2018-07-10","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  236",",,E","  163",",,E"
"SWE00137686","2018-07-11","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  261",",,E","  152",",,E"
"SWE00137686","2018-07-12","56.18","14.85","50.0","KARLSHAMN, SW","   34",",,E","    0",",,E","  268",",,E","  141",",,E"
"SWE00137686","2018-07-13","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  275",",,E","  160",",,E"
"SWE00137686","2018-07-14","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  285",",,E","  168",",,E"
"SWE00137686","2018-07-15","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  288",",,E","  139",",,E"
"SWE00137686","2018-07-16","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  290",",,E","  162",",,E"
"SWE00137686","2018-07-17","56.18","14.85","50.0","KARLSHAMN, SW","   37",",,E","    0",",,E","  307",",,E","  183",",,E"
"SWE00137686","2018-07-18","56.18","14.85","50.0","KARLSHAMN, SW","   32",",,E","    0",",,E","  243",",,E","  189",",,E"
"SWE00137686","2018-07-19","56.18","14.85","50.0","KARLSHAMN, SW","   13",",,E","    0",",,E","  295",",,E","  185",",,E"
"SWE00137686","2018-07-20","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  294",",,E","  167",",,E"
"SWE00137686","2018-07-21","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  284",",,E","  162",",,E"
"SWE00137686","2018-07-22","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  277",",,E","  129",",,E"
"SWE00137686","2018-07-23","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  268",",,E","  132",",,E"
"SWE00137686","2018-07-24","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  305",",,E","  165",",,E"
"SWE00137686","2018-07-25","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  272",",,E","  173",",,E"
"SWE00137686","2018-07-26","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  281",",,E","  179",",,E"
"SWE00137686","2018-07-27","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  299",",,E","  178",",,E"
"SWE00137686","2018-07-28","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  291",",,E","  205",",,E"
"SWE00137686","2018-07-29","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  303",",,E","  204",",,E"
"SWE00137686","2018-07-30","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  297",",,E","  167",",,E"
"SWE00137686","2018-07-31","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  281",",,E","  175",",,E"
"SWE00137686","2018-08-01","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  328",",,E","  213",",,E"
"SWE00137686","2018-08-02","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  309",",,E","  197",",,E"
"SWE00137686","2018-08-03","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  296",",,E","  144",",,E"
"SWE00137686","2018-08-04","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  292",",,E","  157",",,E"
"SWE00137686","2018-08-05","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  245",",,E","  162",",,E"
"SWE00137686","2018-08-06","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  262",",,E","  130",",,E"
"SWE00137686","2018-08-07","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  261",",,E","  162",",,E"
"SWE00137686","2018-08-08","56.18","14.85","50.0","KARLSHAMN, SW","   37",",,E","    0",",,E","  278",",,E","  161",",,E"
"SWE00137686","2018-08-09","56.18","14.85","50.0","KARLSHAMN, SW","   60",",,E","    0",",,E","  277",",,E","  188",",,E"
"SWE00137686","2018-08-10","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  245",",,E","  196",",,E"
"SWE00137686","2018-08-11","56.18","14.85","50.0","KARLSHAMN, SW","   96",",,E","    0",",,E","  233",",,E","  118",",,E"
"SWE00137686","2018-08-12","56.18","14.85","50.0","KARLSHAMN, SW","   29",",,E","    0",",,E","  215",",,E","  120",",,E"
"SWE00137686","2018-08-13","56.18","14.85","50.0","KARLSHAMN, SW","   18",",,E","    0",",,E","  168",",,E","  124",",,E"
"SWE00137686","2018-08-14","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  236",",,E","  154",",,E"
"SWE00137686","2018-08-15","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  254",",,E","  164",",,E"
"SWE00137686","2018-08-16","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  224",",,E","  124",",,E"
"SWE00137686","2018-08-17","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  252",",,E","  168",",,E"
"SWE00137686","2018-08-18","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  230",",,E","  103",",,E"
"SWE00137686","2018-08-19","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  221",",,E","  183",",,E"
"SWE00137686","2018-08-20","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  230",",,E","  177",",,E"
"SWE00137686","2018-08-21","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  216",",,E","  103",",,E"
"SWE00137686","2018-08-22","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  224",",,E","   82",",,E"
"SWE00137686","2018-08-23","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  255",",,E","  112",",,E"
"SWE00137686","2018-08-24","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  232",",,E","  131",",,E"
"SWE00137686","2018-08-25","56.18","14.85","50.0","KARLSHAMN, SW","   33",",,E","    0",",,E","  192",",,E","   97",",,E"
"SWE00137686","2018-08-26","56.18","14.85","50.0","KARLSHAMN, SW","    5",",,E","    0",",,E","  193",",,E","   69",",,E"
"SWE00137686","2018-08-27","56.18","14.85","50.0","KARLSHAMN, SW","   33",",,E","    0",",,E","  176",",,E","   85",",,E"
"SWE00137686","2018-08-28","56.18","14.85","50.0","KARLSHAMN, SW","    2",",,E","    0",",,E","  189",",,E","  125",",,E"
"SWE00137686","2018-08-29","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  209",",,E","  145",",,E"
"SWE00137686","2018-08-30","56.18","14.85","50.0","KARLSHAMN, SW","  160",",,E","    0",",,E","  205",",,E","  137",",,E"
"SWE00137686","2018-08-31","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  180",",,E","  145",",,E"
"SWE00137686","2018-09-01","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  196",",,E","  142",",,E"
"SWE00137686","2018-09-02","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  225",",,E","  111",",,E"
"SWE00137686","2018-09-03","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  218",",,E","  138",",,E"
"SWE00137686","2018-09-04","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  221",",,E","  111",",,E"
"SWE00137686","2018-09-05","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  209",",,E","  109",",,E"
"SWE00137686","2018-09-06","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  216",",,E","  108",",,E"
"SWE00137686","2018-09-07","56.18","14.85","50.0","KARLSHAMN, SW","   16",",,E","    0",",,E","  221",",,E","  149",",,E"
"SWE00137686","2018-09-08","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  188",",,E","  100",",,E"
"SWE00137686","2018-09-09","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  215",",,E","  100",",,E"
"SWE00137686","2018-09-10","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  216",",,E","  112",",,E"
"SWE00137686","2018-09-11","56.18","14.85","50.0","KARLSHAMN, SW","   14",",,E","    0",",,E","  173",",,E","  127",",,E"
"SWE00137686","2018-09-12","56.18","14.85","50.0","KARLSHAMN, SW","    2",",,E","    0",",,E","  168",",,E","  133",",,E"
"SWE00137686","2018-09-13","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  187",",,E","   90",",,E"
"SWE00137686","2018-09-14","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  187",",,E","   78",",,E"
"SWE00137686","2018-09-15","56.18","14.85","50.0","KARLSHAMN, SW","   17",",,E","    0",",,E","  169",",,E","  121",",,E"
"SWE00137686","2018-09-16","56.18","14.85","50.0","KARLSHAMN, SW","    9",",,E","    0",",,E","  176",",,E","   44",",,E"
"SWE00137686","2018-09-17","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  209",",,E","  141",",,E"
"SWE00137686","2018-09-18","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  219",",,E","  103",",,E"
"SWE00137686","2018-09-19","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  215",",,E","  105",",,E"
"SWE00137686","2018-09-20","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  209",",,E","  126",",,E"
"SWE00137686","2018-09-21","56.18","14.85","50.0","KARLSHAMN, SW","   61",",,E","    0",",,E","  209",",,E","  115",",,E"
"SWE00137686","2018-09-22","56.18","14.85","50.0","KARLSHAMN, SW","   11",",,E","    0",",,E","  155",",,E","   87",",,E"
"SWE00137686","2018-09-23","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  161",",,E","   87",",,E"
"SWE00137686","2018-09-24","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  143",",,E","   51",",,E"
"SWE00137686","2018-09-25","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  150",",,E","    5",",,E"
"SWE00137686","2018-09-26","56.18","14.85","50.0","KARLSHAMN, SW","    5",",,E","    0",",,E","  154",",,E","   74",",,E"
"SWE00137686","2018-09-27","56.18","14.85","50.0","KARLSHAMN, SW","    4",",,E","    0",",,E","  184",",,E","  119",",,E"
"SWE00137686","2018-09-28","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  172",",,E","   69",",,E"
"SWE00137686","2018-09-29","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  147",",,E","   -8",",,E"
"SWE00137686","2018-09-30","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  165",",,E","  100",",,E"
"SWE00137686","2018-10-01","56.18","14.85","50.0","KARLSHAMN, SW","    5",",,E","    0",",,E","  155",",,E","   65",",,E"
"SWE00137686","2018-10-02","56.18","14.85","50.0","KARLSHAMN, SW","  111",",,E","    0",",,E","   99",",,E","    2",",,E"
"SWE00137686","2018-10-03","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  118",",,E","   54",",,E"
"SWE00137686","2018-10-04","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  134",",,E","   -5",",,E"
"SWE00137686","2018-10-05","56.18","14.85","50.0","KARLSHAMN, SW","    1",",,E","    0",",,E","  157",",,E","   95",",,E"
"SWE00137686","2018-10-06","56.18","14.85","50.0","KARLSHAMN, SW","  118",",,E","    0",",,E","  169",",,E","   56",",,E"
"SWE00137686","2018-10-07","56.18","14.85","50.0","KARLSHAMN, SW","   13",",,E","    0",",,E","  128",",,E","   50",",,E"
"SWE00137686","2018-10-08","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  125",",,E","   21",",,E"
"SWE00137686","2018-10-09","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  157",",,E","   95",",,E"
"SWE00137686","2018-10-10","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  174",",,E","   72",",,E"
"SWE00137686","2018-10-11","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  173",",,E","   57",",,E"
"SWE00137686","2018-10-12","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  166",",,E","   77",",,E"
"SWE00137686","2018-10-13","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  182",",,E","   58",",,E"
"SWE00137686","2018-10-14","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  168",",,E","   49",",,E"
"SWE00137686","2018-10-15","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  168",",,E","   46",",,E"
"SWE00137686","2018-10-16","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  196",",,E","   47",",,E"
"SWE00137686","2018-10-17","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  193",",,E","   58",",,E"
"SWE00137686","2018-10-18","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  175",",,E","   64",",,E"
"SWE00137686","2018-10-19","56.18","14.85","50.0","KARLSHAMN, SW","    0",",,E","    0",",,E","  131",",,E","   -1",",,E"
"SWE00137686","2018-10-20","56.18","14.85","50.0","KARLSHAMN, SW","    1",",,E","    0",",,E","  139",",,E","   27",",,E"
