"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA004026847","2019-11-01","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   20",",,C","   55",",,C","  -10",",,C","   23",",,C"
"CA004026847","2019-11-02","51.15","-107.2667","725.0","ROCK POINT, SK CA","   22",",,C","   22",",,C","    0","T,,C","   35",",,C","  -25",",,C","    5",",,C"
"CA004026847","2019-11-03","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   20",",,C","   10",",,C","  -15",",,C","   -3",",,C"
"CA004026847","2019-11-04","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   10",",,C","  -35",",,C"," -140",",,C","  -88",",,C"
"CA004026847","2019-11-05","51.15","-107.2667","725.0","ROCK POINT, SK CA","   26",",,C","   26",",,C","   10",",,C","  -40",",,C"," -110",",,C","  -75",",,C"
"CA004026847","2019-11-06","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   30",",,C","  -80",",,C"," -200",",,C"," -140",",,C"
"CA004026847","2019-11-07","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   30",",,C","    0",",,C"," -195",",,C","  -98",",,C"
"CA004026847","2019-11-08","51.15","-107.2667","725.0","ROCK POINT, SK CA","   14",",,C","   10",",,C","   30",",,C","   55",",,C"," -185",",,C","  -65",",,C"
"CA004026847","2019-11-09","51.15","-107.2667","725.0","ROCK POINT, SK CA","   60",",,C","   60",",,C","   10",",,C","  -40",",,C"," -130",",,C","  -85",",,C"
"CA004026847","2019-11-10","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   40",",,C"," -130",",,C"," -200",",,C"," -165",",,C"
"CA004026847","2019-11-11","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   40",",,C","  -90",",,C"," -230",",,C"," -160",",,C"
"CA004026847","2019-11-12","51.15","-107.2667","725.0","ROCK POINT, SK CA","    2",",,C","    2",",,C","   40",",,C","  -30",",,C"," -150",",,C","  -90",",,C"
"CA004026847","2019-11-13","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   40",",,C","    5",",,C"," -120",",,C","  -58",",,C"
"CA004026847","2019-11-14","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   40",",,C","   -5",",,C","  -35",",,C","  -20",",,C"
"CA004026847","2019-11-15","51.15","-107.2667","725.0","ROCK POINT, SK CA","   36",",,C","   30",",,C","   40",",,C","   50",",,C","  -35",",,C","    8",",,C"
"CA004026847","2019-11-16","51.15","-107.2667","725.0","ROCK POINT, SK CA","   14",",,C","   14",",,C","   40",",,C","    5",",,C","   -5",",,C","    0",",,C"
"CA004026847","2019-11-17","51.15","-107.2667","725.0","ROCK POINT, SK CA","   52",",,C","    0",",,C","   50",",,C","   55",",,C","  -40",",,C","    8",",,C"
"CA004026847","2019-11-18","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0","T,,C","   60",",,C","   20",",,C","   40",",,C"
"CA004026847","2019-11-19","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0","T,,C","    5",",,C","  -40",",,C","  -18",",,C"
"CA004026847","2019-11-20","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0","T,,C","    5",",,C","  -60",",,C","  -28",",,C"
"CA004026847","2019-11-21","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0","T,,C","   30",",,C","  -65",",,C","  -18",",,C"
"CA004026847","2019-11-22","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0","T,,C","   75",",,C","  -65",",,C","    5",",,C"
"CA004026847","2019-11-23","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0","T,,C","  100",",,C","    0",",,C","   50",",,C"
"CA004026847","2019-11-24","51.15","-107.2667","725.0","ROCK POINT, SK CA","   34",",,C","   24",",,C","    0","T,,C","   40",",,C","   -5",",,C","   18",",,C"
"CA004026847","2019-11-25","51.15","-107.2667","725.0","ROCK POINT, SK CA","    8",",,C","    8",",,C","   20",",,C","   -5",",,C","  -60",",,C","  -33",",,C"
"CA004026847","2019-11-26","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   20",",,C","  -35",",,C"," -100",",,C","  -68",",,C"
"CA004026847","2019-11-27","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0","T,,C","    0","T,,C","   20",",,C","  -60",",,C","  -95",",,C","  -78",",,C"
"CA004026847","2019-11-28","51.15","-107.2667","725.0","ROCK POINT, SK CA","   70",",,C","   70",",,C","   20",",,C","  -75",",,C","  -90",",,C","  -83",",,C"
"CA004026847","2019-11-29","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   70",",,C","  -75",",,C"," -125",",,C"," -100",",,C"
"CA004026847","2019-11-30","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0","T,,C","    0","T,,C","   70",",,C","  -80",",,C","  -95",",,C","  -88",",,C"
"CA004026847","2019-12-01","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   70",",,C","  -45",",,C"," -120",",,C","  -83",",,C"
"CA004026847","2019-12-02","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   70",",,C","  -25",",,C"," -115",",,C","  -70",",,C"
"CA004026847","2019-12-03","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   70",",,C","   35",",,C","  -65",",,C","  -15",",,C"
"CA004026847","2019-12-04","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   70",",,C","    0",",,C","  -70",",,C","  -35",",,C"
"CA004026847","2019-12-05","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   70",",,C","  -30",",,C"," -105",",,C","  -68",",,C"
"CA004026847","2019-12-06","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   70",",,C","  -35",",,C","  -95",",,C","  -65",",,C"
"CA004026847","2019-12-07","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   70",",,C","  -40",",,C","  -85",",,C","  -63",",,C"
"CA004026847","2019-12-08","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0","T,,C","    0","T,,C","   70",",,C"," -110",",,C"," -190",",,C"," -150",",,C"
"CA004026847","2019-12-09","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   70",",,C"," -110",",,C"," -210",",,C"," -160",",,C"
"CA004026847","2019-12-10","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   70",",,C"," -125",",,C"," -260",",,C"," -193",",,C"
"CA004026847","2019-12-11","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0","T,,C","    0","T,,C","   70",",,C"," -175",",,C"," -255",",,C"," -215",",,C"
"CA004026847","2019-12-12","51.15","-107.2667","725.0","ROCK POINT, SK CA","    6",",,C","    6",",,C","   70",",,C"," -135",",,C"," -190",",,C"," -163",",,C"
"CA004026847","2019-12-13","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0","T,,C","    0","T,,C","   70",",,C"," -170",",,C"," -200",",,C"," -185",",,C"
"CA004026847","2019-12-14","51.15","-107.2667","725.0","ROCK POINT, SK CA","    4",",,C","    4",",,C","   70",",,C"," -105",",,C"," -240",",,C"," -173",",,C"
"CA004026847","2019-12-15","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0","T,,C","    0","T,,C","   70",",,C","  -60",",,C"," -165",",,C"," -113",",,C"
"CA004026847","2019-12-16","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   70",",,C","  -50",",,C"," -165",",,C"," -108",",,C"
"CA004026847","2019-12-17","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   70",",,C","    0",",,C"," -130",",,C","  -65",",,C"
"CA004026847","2019-12-18","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   70",",,C","   20",",,C","  -75",",,C","  -28",",,C"
"CA004026847","2019-12-19","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   70",",,C","  -30",",,C"," -110",",,C","  -70",",,C"
"CA004026847","2019-12-20","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   70",",,C","   50",",,C","  -80",",,C","  -15",",,C"
"CA004026847","2019-12-21","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   60",",,C","   50",",,C","  -65",",,C","   -8",",,C"
"CA004026847","2019-12-22","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   60",",,C","  -35",",,C","  -55",",,C","  -45",",,C"
"CA004026847","2019-12-23","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   60",",,C","  -40",",,C","  -60",",,C","  -50",",,C"
"CA004026847","2019-12-24","51.15","-107.2667","725.0","ROCK POINT, SK CA","   20",",,C","   20",",,C","   60",",,C","  -55",",,C","  -75",",,C","  -65",",,C"
"CA004026847","2019-12-25","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   70",",,C","  -35",",,C","  -70",",,C","  -53",",,C"
"CA004026847","2019-12-26","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   70",",,C","  -55",",,C"," -130",",,C","  -93",",,C"
"CA004026847","2019-12-27","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   70",",,C","  -45",",,C"," -115",",,C","  -80",",,C"
"CA004026847","2019-12-28","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   70",",,C","  -50",",,C"," -115",",,C","  -83",",,C"
"CA004026847","2019-12-29","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   70",",,C","   -5",",,C"," -130",",,C","  -68",",,C"
"CA004026847","2019-12-30","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   70",",,C","   -5",",,C"," -130",",,C","  -68",",,C"
"CA004026847","2019-12-31","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   70",",,C","   15",",,C"," -100",",,C","  -43",",,C"
"CA004026847","2020-01-01","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   70",",,C","    0",",,C","  -45",",,C","  -23",",,C"
"CA004026847","2020-01-02","51.15","-107.2667","725.0","ROCK POINT, SK CA","    6",",,C","    6",",,C","   70",",,C","  -40",",,C","  -75",",,C","  -58",",,C"
"CA004026847","2020-01-03","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   70",",,C","  -20",",,C"," -110",",,C","  -65",",,C"
"CA004026847","2020-01-04","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   70",",,C","   55",",,C","  -90",",,C","  -18",",,C"
"CA004026847","2020-01-05","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   60",",,C","   -5",",,C","  -75",",,C","  -40",",,C"
"CA004026847","2020-01-06","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0","T,,C","    0","T,,C","   60",",,C","  -35",",,C","  -75",",,C","  -55",",,C"
"CA004026847","2020-01-07","51.15","-107.2667","725.0","ROCK POINT, SK CA","   10",",,C","   10",",,C","   60",",,C"," -140",",,C"," -225",",,C"," -183",",,C"
"CA004026847","2020-01-08","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0","T,,C","    0","T,,C","   70",",,C","  -60",",,C"," -180",",,C"," -120",",,C"
"CA004026847","2020-01-09","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   70",",,C"," -190",",,C"," -240",",,C"," -215",",,C"
"CA004026847","2020-01-10","51.15","-107.2667","725.0","ROCK POINT, SK CA","    4",",,C","    4",",,C","   70",",,C"," -130",",,C"," -280",",,C"," -205",",,C"
"CA004026847","2020-01-11","51.15","-107.2667","725.0","ROCK POINT, SK CA","   52",",,C","   52",",,C","   70",",,C","  -95",",,C"," -180",",,C"," -138",",,C"
"CA004026847","2020-01-12","51.15","-107.2667","725.0","ROCK POINT, SK CA","    2",",,C","    2",",,C","  100",",,C"," -180",",,C"," -255",",,C"," -218",",,C"
"CA004026847","2020-01-13","51.15","-107.2667","725.0","ROCK POINT, SK CA","    6",",,C","    6",",,C","  100",",,C"," -245",",,C"," -305",",,C"," -275",",,C"
"CA004026847","2020-01-14","51.15","-107.2667","725.0","ROCK POINT, SK CA","    4",",,C","    4",",,C","  100",",,C"," -270",",,C"," -345",",,C"," -308",",,C"
"CA004026847","2020-01-15","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","  100",",,C"," -275",",,C"," -350",",,C"," -313",",,C"
"CA004026847","2020-01-16","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","  100",",,C"," -210",",,C"," -340",",,C"," -275",",,C"
"CA004026847","2020-01-17","51.15","-107.2667","725.0","ROCK POINT, SK CA","   14",",,C","   14",",,C","  100",",,C"," -195",",,C"," -235",",,C"," -215",",,C"
"CA004026847","2020-01-18","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","  110",",,C"," -230",",,C"," -295",",,C"," -263",",,C"
"CA004026847","2020-01-19","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","  110",",,C"," -120",",,C"," -280",",,C"," -200",",,C"
"CA004026847","2020-01-20","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","  110",",,C","   25",",,C"," -210",",,C","  -93",",,C"
"CA004026847","2020-01-21","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","  110",",,C","   35",",,C","  -35",",,C","    0",",,C"
"CA004026847","2020-01-22","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","  110",",,C","  -15",",,C","  -75",",,C","  -45",",,C"
"CA004026847","2020-01-23","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","  110",",,C","  -10",",,C","  -95",",,C","  -53",",,C"
"CA004026847","2020-01-24","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","  110",",,C","   25",",,C","  -65",",,C","  -20",",,C"
"CA004026847","2020-01-25","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","  110",",,C","  -10",",,C","  -60",",,C","  -35",",,C"
"CA004026847","2020-01-26","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","  110",",,C","  -40",",,C","  -55",",,C","  -48",",,C"
"CA004026847","2020-01-27","51.15","-107.2667","725.0","ROCK POINT, SK CA","   28",",,C","   28",",,C","  110",",,C","  -15",",,C","  -75",",,C","  -45",",,C"
"CA004026847","2020-01-28","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","  130",",,C","  -30",",,C","  -50",",,C","  -40",",,C"
"CA004026847","2020-01-29","51.15","-107.2667","725.0","ROCK POINT, SK CA","   34",",,C","   34",",,C","  130",",,C","   -5",",,C","  -90",",,C","  -48",",,C"
"CA004026847","2020-01-30","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","  140",",,C","   10",",,C"," -115",",,C","  -53",",,C"
"CA004026847","2020-01-31","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","  140",",,C","   50",",,C","  -80",",,C","  -15",",,C"
"CA004026847","2020-02-01","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","  120",",,C","   70",",,C","  -30",",,C","   20",",,C"
"CA004026847","2020-02-02","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   40",",,C","  -25",",,C","  -55",",,C","  -40",",,C"
"CA004026847","2020-02-03","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   40",",,C","  -65",",,C"," -145",",,C"," -105",",,C"
"CA004026847","2020-02-04","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   40",",,C","  -35",",,C"," -190",",,C"," -113",",,C"
"CA004026847","2020-02-05","51.15","-107.2667","725.0","ROCK POINT, SK CA","    6",",,C","    6",",,C","   40",",,C","  -30",",,C"," -110",",,C","  -70",",,C"
"CA004026847","2020-02-06","51.15","-107.2667","725.0","ROCK POINT, SK CA","   14",",,C","   14",",,C","   40",",,C","  -75",",,C"," -120",",,C","  -98",",,C"
"CA004026847","2020-02-07","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   50",",,C","  -20",",,C"," -120",",,C","  -70",",,C"
"CA004026847","2020-02-08","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   50",",,C","  -15",",,C"," -110",",,C","  -63",",,C"
"CA004026847","2020-02-09","51.15","-107.2667","725.0","ROCK POINT, SK CA","   40",",,C","   40",",,C","   50",",,C","  -25",",,C"," -110",",,C","  -68",",,C"
"CA004026847","2020-02-10","51.15","-107.2667","725.0","ROCK POINT, SK CA","    2",",,C","    2",",,C","   70",",,C","  -45",",,C","  -75",",,C","  -60",",,C"
"CA004026847","2020-02-11","51.15","-107.2667","725.0","ROCK POINT, SK CA","    6",",,C","    6",",,C","   70",",,C","  -10",",,C","  -95",",,C","  -53",",,C"
"CA004026847","2020-02-12","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   70",",,C"," -185",",,C"," -295",",,C"," -240",",,C"
"CA004026847","2020-02-13","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   70",",,C","  -30",",,C"," -260",",,C"," -145",",,C"
"CA004026847","2020-02-14","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   70",",,C","  -20",",,C"," -130",",,C","  -75",",,C"
"CA004026847","2020-02-15","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   70",",,C"," -100",",,C"," -175",",,C"," -138",",,C"
"CA004026847","2020-02-16","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   70",",,C","  -25",",,C"," -130",",,C","  -78",",,C"
"CA004026847","2020-02-17","51.15","-107.2667","725.0","ROCK POINT, SK CA","    6",",,C","    6",",,C","   70",",,C"," -125",",,C"," -175",",,C"," -150",",,C"
"CA004026847","2020-02-18","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   70",",,C"," -170",",,C"," -295",",,C"," -233",",,C"
"CA004026847","2020-02-19","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   70",",,C","  -95",",,C"," -260",",,C"," -178",",,C"
"CA004026847","2020-02-20","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   70",",,C","   10",",,C"," -140",",,C","  -65",",,C"
"CA004026847","2020-02-21","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   70",",,C","   35",",,C","  -70",",,C","  -18",",,C"
"CA004026847","2020-02-22","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   60",",,C","   40",",,C","  -40",",,C","    0",",,C"
"CA004026847","2020-02-23","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   50",",,C","   40",",,C"," -105",",,C","  -33",",,C"
"CA004026847","2020-02-24","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   40",",,C","   -5",",,C","  -60",",,C","  -33",",,C"
"CA004026847","2020-02-25","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   40",",,C","    0",",,C"," -165",",,C","  -83",",,C"
"CA004026847","2020-02-26","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   40",",,C","   25",",,C"," -105",",,C","  -40",",,C"
"CA004026847","2020-02-27","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   40",",,C","   55",",,C","  -50",",,C","    3",",,C"
"CA004026847","2020-02-28","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   30",",,C","   95",",,C","  -40",",,C","   28",",,C"
"CA004026847","2020-02-29","51.15","-107.2667","725.0","ROCK POINT, SK CA","   10",",,C","   10",",,C","   20",",,C","   70",",,C","  -25",",,C","   23",",,C"
"CA004026847","2020-03-01","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0","T,,C","    0","T,,C","   20",",,C","   -5",",,C"," -120",",,C","  -63",",,C"
"CA004026847","2020-03-02","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   20",",,C","   35",",,C","  -85",",,C","  -25",",,C"
"CA004026847","2020-03-03","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   10",",,C","   40",",,C","  -40",",,C","    0",",,C"
"CA004026847","2020-03-04","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   10",",,C","   35",",,C","  -25",",,C","    5",",,C"
"CA004026847","2020-03-05","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   10",",,C","   50",",,C","  -65",",,C","   -8",",,C"
"CA004026847","2020-03-06","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   10",",,C","  125",",,C","   -5",",,C","   60",",,C"
"CA004026847","2020-03-07","51.15","-107.2667","725.0","ROCK POINT, SK CA","   10",",,C","   10",",,C","    0","T,,C","  -10",",,C","  -85",",,C","  -48",",,C"
"CA004026847","2020-03-08","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   10",",,C","  -75",",,C"," -160",",,C"," -118",",,C"
"CA004026847","2020-03-09","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   10",",,C","   15",",,C"," -150",",,C","  -68",",,C"
"CA004026847","2020-03-10","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0","T,,C","   55",",,C","  -95",",,C","  -20",",,C"
"CA004026847","2020-03-11","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0","T,,C","   60",",,C","  -40",",,C","   10",",,C"
"CA004026847","2020-03-12","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0","T,,C","  -10",",,C","  -85",",,C","  -48",",,C"
"CA004026847","2020-03-13","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0","T,,C"," -105",",,C"," -165",",,C"," -135",",,C"
"CA004026847","2020-03-14","51.15","-107.2667","725.0","ROCK POINT, SK CA","   20",",,C","   20",",,C","    0","T,,C","  -85",",,C"," -170",",,C"," -128",",,C"
"CA004026847","2020-03-15","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0","T,,C","    0","T,,C","   10",",,C","  -65",",,C"," -140",",,C"," -103",",,C"
"CA004026847","2020-03-16","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   10",",,C","  -20",",,C"," -170",",,C","  -95",",,C"
"CA004026847","2020-03-17","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   10",",,C","  -10",",,C"," -100",",,C","  -55",",,C"
"CA004026847","2020-03-18","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0","T,,C","  -70",",,C"," -160",",,C"," -115",",,C"
"CA004026847","2020-03-19","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0","T,,C","  -40",",,C"," -155",",,C","  -98",",,C"
"CA004026847","2020-03-20","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0","T,,C","  -10",",,C"," -140",",,C","  -75",",,C"
"CA004026847","2020-03-21","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0","T,,C","   30",",,C","  -95",",,C","  -33",",,C"
"CA004026847","2020-03-22","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0","T,,C","   70",",,C","  -95",",,C","  -13",",,C"
"CA004026847","2020-03-23","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0","T,,C","    0","T,,C","    0","T,,C","   85",",,C","  -45",",,C","   20",",,C"
"CA004026847","2020-03-24","51.15","-107.2667","725.0","ROCK POINT, SK CA","   50",",,C","   50",",,C","    0","T,,C","  -20",",,C","  -55",",,C","  -38",",,C"
"CA004026847","2020-03-25","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0","T,,C","    0","T,,C","   40",",,C","  -15",",,C"," -105",",,C","  -60",",,C"
"CA004026847","2020-03-26","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   40",",,C","   65",",,C"," -110",",,C","  -23",",,C"
"CA004026847","2020-03-27","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0","T,,C","   80",",,C","  -40",",,C","   20",",,C"
"CA004026847","2020-03-28","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0","T,,C","  110",",,C","  -15",",,C","   48",",,C"
"CA004026847","2020-03-29","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","    0","T,,C","  150",",,C","  -40",",,C","   55",",,C"
"CA004026847","2020-03-30","51.15","-107.2667","725.0","ROCK POINT, SK CA","   10",",,C","    0",",,C","    0","T,,C","   15",",,C","  -20",",,C","   -3",",,C"
"CA004026847","2020-03-31","51.15","-107.2667","725.0","ROCK POINT, SK CA","    4",",,C","    4",",,C","    0","T,,C","    0",",,C","  -75",",,C","  -38",",,C"
"CA004026847","2020-04-01","51.15","-107.2667","725.0","ROCK POINT, SK CA","    6",",,C","    6",",,C","    0","T,,C"," -115",",,C"," -140",",,C"," -128",",,C"
"CA004026847","2020-04-02","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   10",",,C","  -65",",,C"," -185",",,C"," -125",",,C"
"CA004026847","2020-04-03","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0","T,,C","    0","T,,C","    0","T,,C","  -20",",,C"," -160",",,C","  -90",",,C"
"CA004026847","2020-04-04","51.15","-107.2667","725.0","ROCK POINT, SK CA","   20",",,C","   20",",,C","    0","T,,C","  -55",",,C"," -105",",,C","  -80",",,C"
"CA004026847","2020-04-05","51.15","-107.2667","725.0","ROCK POINT, SK CA","   26",",,C","   26",",,C","   10",",,C","  -15",",,C"," -120",",,C","  -68",",,C"
"CA004026847","2020-04-06","51.15","-107.2667","725.0","ROCK POINT, SK CA","    4",",,C","    4",",,C","   30",",,C","   15",",,C","  -45",",,C","  -15",",,C"
"CA004026847","2020-04-07","51.15","-107.2667","725.0","ROCK POINT, SK CA","    0",",,C","    0",",,C","   30",",,C","   40",",,C","  -90",",,C","  -25",",,C"
