"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00241738","2018-05-21","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700",,,,,"  222",",,7","   78",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-05-22","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700",,,,,"  222",",,7","  106",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-05-23","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700",,,,,"  222",",,7","   83",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-05-24","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700",,,,,"  222",",,7","  106",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-05-25","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700",,,,,"  272",",,7","  100",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-05-26","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700",,,,,"  239",",,7","  128",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-05-27","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700",,,,,"  256",",,7","  100",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-05-28","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700",,,,,"  283",",,7","   89",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-05-29","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700",,,,,"  283",",,7","  -17",",S,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-05-30","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","   38",",,7,0700",,,,,"  222",",,7","  100",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-05-31","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","   76",",,7,0700",,,,,"  161",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-06-01","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","   86",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   72",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-06-02","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   56",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-06-03","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   72",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-06-04","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  133",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-06-05","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   61",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-06-06","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   56",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-06-07","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   89",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-06-08","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   89",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-06-09","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  106",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-06-10","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   78",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-06-11","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   28",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-06-12","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   39",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-06-13","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   72",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-06-14","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-06-15","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   33",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-06-16","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   83",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-06-17","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   89",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-06-18","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","  254",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  111",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-06-19","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","  188",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  106",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-06-20","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  106",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-06-21","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  117",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-06-22","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  133",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-06-23","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  117",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-06-24","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  128",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-06-25","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  122",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-06-26","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   78",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-06-27","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   56",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-06-28","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   78",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-06-29","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  106",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-06-30","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   78",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-07-01","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   83",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-07-02","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   83",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-07-03","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   11",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-07-04","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   44",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-07-05","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   78",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-07-06","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  117",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-07-07","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  161",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-07-08","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   83",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-07-09","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  117",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-07-10","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241738","2018-07-11","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   89",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-07-12","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  106",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-07-13","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  111",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-07-14","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  122",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-07-15","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   78",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-07-16","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","   94",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-07-17","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","   94",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-07-18","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  100",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-07-19","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  122",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-07-20","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","   94",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-07-21","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","   83",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-07-22","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   78",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-07-23","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","   78",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-07-24","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  100",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-07-25","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  100",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-07-26","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  100",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-07-27","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   83",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-07-28","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  100",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-07-29","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   94",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-07-30","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  100",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-07-31","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  139",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-08-01","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  117",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-08-02","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  117",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-08-03","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  100",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-08-04","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  100",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-08-05","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   78",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-08-06","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   83",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-08-07","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  117",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-08-08","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  111",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-08-09","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  122",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-08-10","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  383",",,7","  150",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-08-11","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  122",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-08-12","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  122",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-08-13","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   72",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-08-14","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   61",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-08-15","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  100",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-08-16","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  117",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-08-17","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  117",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-08-18","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  117",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-08-19","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   67",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-08-20","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   28",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-08-21","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   28",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-08-22","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   50",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-08-23","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  122",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00241738","2018-08-24","47.864","-112.0222","1140.3","CHOTEAU 8 NE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
