"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA005021849","2018-11-25","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  100",",,C"," -114",",,C"," -156",",,C"," -135",",,C","   34",",,C","  310",",,C"
"CA005021849","2018-11-26","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  110",",,C"," -116",",,C"," -173",",,C"," -144",",,C",,,,
"CA005021849","2018-11-27","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  110",",,C"," -108",",,C"," -197",",,C"," -152",",,C",,,,
"CA005021849","2018-11-28","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","   38",",,C",,,"  120",",,C","  -42",",,C"," -109",",,C","  -76",",,C","   14",",,C","  340",",,C"
"CA005021849","2018-11-29","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    6",",,C",,,"  230",",,C","  -36",",,C"," -117",",,C","  -76",",,C",,,,
"CA005021849","2018-11-30","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  220",",,C","  -39",",,C","  -50",",,C","  -44",",,C",,,,
"CA005021849","2018-12-01","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  210",",,C","  -33",",,C","  -81",",,C","  -57",",,C",,,,
"CA005021849","2018-12-02","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  200",",,C","  -57",",,C","  -86",",,C","  -71",",,C",,,,
"CA005021849","2018-12-03","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  190",",,C","  -33",",,C","  -84",",,C","  -59",",,C",,,,
"CA005021849","2018-12-04","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  190",",,C","  -31",",,C"," -100",",,C","  -66",",,C","   31",",,C","  310",",,C"
"CA005021849","2018-12-05","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  190",",,C","  -67",",,C"," -192",",,C"," -129",",,C","   34",",,C","  330",",,C"
"CA005021849","2018-12-06","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  190",",,C","  -91",",,C"," -231",",,C"," -161",",,C",,,,
"CA005021849","2018-12-07","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  190",",,C","  -61",",,C"," -122",",,C","  -91",",,C","   25",",,C","  350",",,C"
"CA005021849","2018-12-08","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  190",",,C","  -38",",,C"," -147",",,C","  -92",",,C",,,,
"CA005021849","2018-12-09","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  190",",,C","   -3",",,C"," -138",",,C","  -71",",,C","   28",",,C","  410",",,C"
"CA005021849","2018-12-10","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  190",",,C","  -20",",,C"," -115",",,C","  -67",",,C","   27",",,C","  390",",,C"
"CA005021849","2018-12-11","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  190",",,C","    0",",,C"," -101",",,C","  -51",",,C",,,,
"CA005021849","2018-12-12","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","   17",",,C",,,"  190",",,C","   13",",,C","  -97",",,C","  -42",",,C","   16",",,C","  320",",,C"
"CA005021849","2018-12-13","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  190",",,C","   18",",,C","  -24",",,C","   -3",",,C","   26",",,C","  480",",,C"
"CA005021849","2018-12-14","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  180",",,C","   40",",,C","  -54",",,C","   -7",",,C","   27",",,C","  540",",,C"
"CA005021849","2018-12-15","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  180",",,C","   62",",,C","  -31",",,C","   15",",,C","   28",",,C","  540",",,C"
"CA005021849","2018-12-16","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  170",",,C","   38",",,C"," -117",",,C","  -40",",,C","   28",",,C","  580",",,C"
"CA005021849","2018-12-17","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  160",",,C","  -55",",,C"," -150",",,C"," -102",",,C",,,,
"CA005021849","2018-12-18","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  160",",,C","   42",",,C","  -76",",,C","  -17",",,C","   27",",,C","  330",",,C"
"CA005021849","2018-12-19","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    3",",,C",,,"  150",",,C","   44",",,C","  -39",",,C","    3",",,C","   35",",,C","  470",",,C"
"CA005021849","2018-12-20","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  120",",,C","  -39",",,C","  -83",",,C","  -61",",,C","   32",",,C","  370",",,C"
"CA005021849","2018-12-21","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    7",",,C",,,"  120",",,C","  -68",",,C"," -111",",,C","  -90",",,C",,,,
"CA005021849","2018-12-22","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","   84",",,C",,,"  150",",,C","  -46",",,C","  -71",",,C","  -58",",,C",,,,
"CA005021849","2018-12-23","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    2",",,C",,,"  220",",,C","  -63",",,C"," -192",",,C"," -127",",,C",,,,
"CA005021849","2018-12-24","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    2",",,C",,,"  220",",,C"," -101",",,C"," -191",",,C"," -146",",,C",,,,
"CA005021849","2018-12-25","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  210",",,C"," -117",",,C"," -143",",,C"," -130",",,C",,,,
"CA005021849","2018-12-26","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","   37",",,C",,,"  190",",,C"," -126",",,C"," -143",",,C"," -134",",,C",,,,
"CA005021849","2018-12-27","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","   48",",,C",,,"  270",",,C"," -122",",,C"," -177",",,C"," -149",",,C","   35",",,C","  510",",,C"
"CA005021849","2018-12-28","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  120",",,C"," -175",",,C"," -225",",,C"," -200",",,C","    1",",,C","  410",",,C"
"CA005021849","2018-12-29","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  120",",,C","  -79",",,C"," -190",",,C"," -134",",,C","   26",",,C","  380",",,C"
"CA005021849","2018-12-30","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    6",",,C",,,"  120",",,C"," -102",",,C"," -205",",,C"," -154",",,C","   36",",,C","  450",",,C"
"CA005021849","2018-12-31","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  120",",,C"," -205",",,C"," -277",",,C"," -241",",,C","   34",",,C","  410",",,C"
"CA005021849","2019-01-01","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  120",",,C"," -121",",,C"," -251",",,C"," -186",",,C","   20",",,C","  420",",,C"
"CA005021849","2019-01-02","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    3",",,C",,,"  170",",,C","   -3",",,C"," -121",",,C","  -62",",,C","   25",",,C","  410",",,C"
"CA005021849","2019-01-03","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  180",",,C","   45",",,C","   -4",",,C","   20",",,C","   25",",,C","  500",",,C"
"CA005021849","2019-01-04","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  180",",,C","   16",",,C","  -85",",,C","  -34",",,C",,,,
"CA005021849","2019-01-05","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  180",",,C","  -28",",,C","  -81",",,C","  -54",",,C","    1",",,C","  320",",,C"
"CA005021849","2019-01-06","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","   27",",,C",,,"  180",",,C","  -27",",,C"," -114",",,C","  -71",",,C","   15",",,C","  420",",,C"
"CA005021849","2019-01-07","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    5",",,C",,,"  240",",,C","   22",",,C","  -72",",,C","  -25",",,C","   28",",,C","  610",",,C"
"CA005021849","2019-01-08","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  180",",,C","  -72",",,C"," -179",",,C"," -125",",,C","   30",",,C","  620",",,C"
"CA005021849","2019-01-09","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  170",",,C"," -165",",,C"," -195",",,C"," -180",",,C","   29",",,C","  330",",,C"
"CA005021849","2019-01-10","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  170",",,C","  -96",",,C"," -166",",,C"," -131",",,C","   14",",,C","  360",",,C"
"CA005021849","2019-01-11","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  170",",,C","  -97",",,C"," -147",",,C"," -122",",,C",,,,
"CA005021849","2019-01-12","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  170",",,C","  -55",",,C"," -113",",,C","  -84",",,C",,,,
"CA005021849","2019-01-13","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  150",",,C","  -49",",,C","  -84",",,C","  -66",",,C","   23",",,C","  320",",,C"
"CA005021849","2019-01-14","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  150",",,C","  -63",",,C"," -111",",,C","  -87",",,C","   19",",,C","  370",",,C"
"CA005021849","2019-01-15","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  160",",,C","  -28",",,C"," -208",",,C"," -118",",,C","   33",",,C","  580",",,C"
"CA005021849","2019-01-16","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","   10",",,C",,,"  160",",,C"," -177",",,C"," -261",",,C"," -219",",,C",,,,
"CA005021849","2019-01-17","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  160",",,C"," -147",",,C"," -228",",,C"," -188",",,C",,,,
"CA005021849","2019-01-18","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  150",",,C"," -224",",,C"," -285",",,C"," -254",",,C",,,,
"CA005021849","2019-01-19","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    8",",,C",,,"  160",",,C"," -233",",,C"," -289",",,C"," -261",",,C",,,,
"CA005021849","2019-01-20","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","   12",",,C",,,"  160",",,C"," -200",",,C"," -320",",,C"," -260",",,C","   16",",,C","  320",",,C"
"CA005021849","2019-01-21","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  170",",,C"," -110",",,C"," -200",",,C"," -155",",,C","   16",",,C","  320",",,C"
"CA005021849","2019-01-22","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  170",",,C","  -88",",,C"," -165",",,C"," -126",",,C",,,,
"CA005021849","2019-01-23","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    2",",,C",,,"  160",",,C","  -69",",,C"," -183",",,C"," -126",",,C","   36",",,C","  600",",,C"
"CA005021849","2019-01-24","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  160",",,C"," -183",",,C"," -252",",,C"," -217",",,C","   34",",,C","  500",",,C"
"CA005021849","2019-01-25","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  160",",,C"," -212",",,C"," -268",",,C"," -240",",,C",,,,
"CA005021849","2019-01-26","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","   19",",,C",,,"  160",",,C"," -198",",,C"," -298",",,C"," -248",",,C",,,,
"CA005021849","2019-01-27","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","   23",",,C",,,"  170",",,C"," -189",",,C"," -303",",,C"," -246",",,C","   14",",,C","  480",",,C"
"CA005021849","2019-01-28","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    2",",,C",,,"  170",",,C"," -160",",,C"," -239",",,C"," -199",",,C","   34",",,C","  430",",,C"
"CA005021849","2019-01-29","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    7",",,C",,,"  160",",,C"," -239",",,C"," -355",",,C"," -297",",,C","   36",",,C","  390",",,C"
"CA005021849","2019-01-30","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","   29",",,C",,,"  160",",,C"," -278",",,C"," -365",",,C"," -322",",,C",,,,
"CA005021849","2019-01-31","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    2",",,C",,,"  160",",,C"," -198",",,C"," -352",",,C"," -275",",,C","   18",",,C","  320",",,C"
"CA005021849","2019-02-01","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  190",",,C","  -80",",,C"," -206",",,C"," -143",",,C","    3",",,C","  330",",,C"
"CA005021849","2019-02-02","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  200",",,C"," -140",",,C"," -177",",,C"," -159",",,C","   35",",,C","  320",",,C"
"CA005021849","2019-02-03","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","   36",",,C",,,"  190",",,C"," -174",",,C"," -235",",,C"," -205",",,C","   35",",,C","  400",",,C"
"CA005021849","2019-02-04","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","   42",",,C",,,"  180",",,C"," -212",",,C"," -258",",,C"," -235",",,C","   34",",,C","  430",",,C"
"CA005021849","2019-02-05","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","   12",",,C",,,"  220",",,C"," -214",",,C"," -271",",,C"," -242",",,C",,,,
"CA005021849","2019-02-06","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","   26",",,C",,,"  260",",,C"," -209",",,C"," -220",",,C"," -214",",,C","    1",",,C","  380",",,C"
"CA005021849","2019-02-07","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    2",",,C",,,"  200",",,C"," -218",",,C"," -253",",,C"," -236",",,C","   35",",,C","  490",",,C"
"CA005021849","2019-02-08","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  190",",,C"," -230",",,C"," -289",",,C"," -260",",,C","   34",",,C","  350",",,C"
"CA005021849","2019-02-09","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","   11",",,C",,,"  180",",,C"," -222",",,C"," -302",",,C"," -262",",,C",,,,
"CA005021849","2019-02-10","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","   12",",,C",,,"  180",",,C"," -210",",,C"," -311",",,C"," -260",",,C",,,,
"CA005021849","2019-02-11","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","   27",",,C",,,"  180",",,C"," -136",",,C"," -250",",,C"," -193",",,C",,,,
"CA005021849","2019-02-12","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","   26",",,C",,,"  240",",,C"," -100",",,C"," -193",",,C"," -147",",,C",,,,
"CA005021849","2019-02-13","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","   14",",,C",,,"  240",",,C"," -148",",,C"," -207",",,C"," -177",",,C","   33",",,C","  320",",,C"
"CA005021849","2019-02-14","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    2",",,C",,,"  240",",,C"," -161",",,C"," -195",",,C"," -178",",,C","   33",",,C","  400",",,C"
"CA005021849","2019-02-15","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  210",",,C"," -144",",,C"," -252",",,C"," -198",",,C",,,,
"CA005021849","2019-02-16","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  210",",,C"," -160",",,C"," -260",",,C"," -210",",,C",,,,
"CA005021849","2019-02-17","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  210",",,C"," -144",",,C"," -205",",,C"," -175",",,C",,,,
"CA005021849","2019-02-18","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    9",",,C",,,"  210",",,C"," -169",",,C"," -234",",,C"," -201",",,C",,,,
"CA005021849","2019-02-19","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  210",",,C"," -119",",,C"," -227",",,C"," -173",",,C","   24",",,C","  390",",,C"
"CA005021849","2019-02-20","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","   15",",,C",,,"  210",",,C"," -102",",,C"," -179",",,C"," -141",",,C",,,,
"CA005021849","2019-02-21","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","   13",",,C",,,"  230",",,C","  -99",",,C"," -141",",,C"," -120",",,C",,,,
"CA005021849","2019-02-22","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    2",",,C",,,"  230",",,C"," -106",",,C"," -206",",,C"," -156",",,C",,,,
"CA005021849","2019-02-23","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","   28",",,C",,,"  260",",,C","  -74",",,C"," -180",",,C"," -127",",,C","   33",",,C","  380",",,C"
"CA005021849","2019-02-24","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    2",",,C",,,"  220",",,C"," -112",",,C"," -251",",,C"," -182",",,C","   34",",,C","  560",",,C"
"CA005021849","2019-02-25","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","   10",",,C",,,"  200",",,C"," -183",",,C"," -289",",,C"," -236",",,C","   26",",,C","  390",",,C"
"CA005021849","2019-02-26","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    2",",,C",,,"  200",",,C"," -144",",,C"," -243",",,C"," -194",",,C",,,,
"CA005021849","2019-02-27","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  200",",,C"," -108",",,C"," -205",",,C"," -157",",,C","   25",",,C","  550",",,C"
"CA005021849","2019-02-28","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  200",",,C","  -86",",,C"," -139",",,C"," -113",",,C","   26",",,C","  440",",,C"
"CA005021849","2019-03-01","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  200",",,C"," -123",",,C"," -236",",,C"," -180",",,C",,,,
"CA005021849","2019-03-02","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  200",",,C"," -175",",,C"," -239",",,C"," -207",",,C","   30",",,C","  400",",,C"
"CA005021849","2019-03-03","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  200",",,C"," -175",",,C"," -260",",,C"," -217",",,C","   29",",,C","  390",",,C"
"CA005021849","2019-03-04","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  200",",,C"," -100",",,C"," -188",",,C"," -144",",,C","   30",",,C","  460",",,C"
"CA005021849","2019-03-05","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  200",",,C","  -91",",,C"," -152",",,C"," -121",",,C","   29",",,C","  310",",,C"
"CA005021849","2019-03-06","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  200",",,C"," -119",",,C"," -204",",,C"," -161",",,C","   36",",,C","  350",",,C"
"CA005021849","2019-03-07","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  200",",,C","  -99",",,C"," -222",",,C"," -161",",,C",,,,
"CA005021849","2019-03-08","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  200",",,C","  -54",",,C"," -114",",,C","  -84",",,C",,,,
"CA005021849","2019-03-09","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  200",",,C","  -14",",,C","  -78",",,C","  -46",",,C","   32",",,C","  310",",,C"
"CA005021849","2019-03-10","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  200",",,C","  -52",",,C"," -132",",,C","  -92",",,C","   32",",,C","  350",",,C"
"CA005021849","2019-03-11","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  190",",,C","  -22",",,C"," -186",",,C"," -104",",,C","   22",",,C","  320",",,C"
"CA005021849","2019-03-12","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  200",",,C","   20",",,C","  -68",",,C","  -24",",,C","   24",",,C","  480",",,C"
"CA005021849","2019-03-13","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  200",",,C","    7",",,C","  -60",",,C","  -26",",,C","   36",",,C","  350",",,C"
"CA005021849","2019-03-14","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    2",",,C",,,"  200",",,C","   14",",,C","  -37",",,C","  -12",",,C","   35",",,C","  620",",,C"
"CA005021849","2019-03-15","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  200",",,C","  -21",",,C"," -129",",,C","  -75",",,C","   33",",,C","  400",",,C"
"CA005021849","2019-03-16","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  190",",,C","   -4",",,C"," -151",",,C","  -77",",,C","   27",",,C","  330",",,C"
"CA005021849","2019-03-17","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  190",",,C","   28",",,C","  -64",",,C","  -18",",,C","   27",",,C","  310",",,C"
"CA005021849","2019-03-18","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  190",",,C","   18",",,C","  -54",",,C","  -18",",,C","   25",",,C","  430",",,C"
"CA005021849","2019-03-19","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  180",",,C","   60",",,C","  -62",",,C","   -1",",,C","   27",",,C","  420",",,C"
"CA005021849","2019-03-20","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  160",",,C","   50",",,C","   -8",",,C","   21",",,C",,,,
"CA005021849","2019-03-21","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"  120",",,C","   72",",,C","    0",",,C","   36",",,C","   27",",,C","  460",",,C"
"CA005021849","2019-03-22","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"   50",",,C","   50",",,C","  -64",",,C","   -7",",,C",,,,
"CA005021849","2019-03-23","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,,,"   92",",,C","  -17",",,C","   38",",,C","    2",",,C","  420",",,C"
"CA005021849","2019-03-24","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,,,"   -7",",,C","  -85",",,C","  -46",",,C","    1",",,C","  450",",,C"
"CA005021849","2019-03-25","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,,,"    8",",,C","  -91",",,C","  -41",",,C",,,,
"CA005021849","2019-03-26","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,,,"   36",",,C","  -39",",,C","   -1",",,C","   19",",,C","  400",",,C"
"CA005021849","2019-03-27","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,,,"   98",",,C","   11",",,C","   55",",,C","   28",",,C","  580",",,C"
"CA005021849","2019-03-28","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,,,"   30",",,C","  -17",",,C","    6",",,C","   30",",,C","  310",",,C"
"CA005021849","2019-03-29","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,,,"   51",",,C","  -42",",,C","    4",",,C","   36",",,C","  510",",,C"
"CA005021849","2019-03-30","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,,,"   17",",,C","  -74",",,C","  -28",",,C",,,,
"CA005021849","2019-03-31","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,,,"   23",",,C","  -32",",,C","   -4",",,C",,,,
"CA005021849","2019-04-01","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,,,"   80",",,C","   -5",",,C","   37",",,C","   26",",,C","  440",",,C"
"CA005021849","2019-04-02","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,,,"   37",",,C","  -51",",,C","   -7",",,C","   31",",,C","  600",",,C"
"CA005021849","2019-04-03","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,,,"   35",",,C","  -51",",,C","   -8",",,C","   29",",,C","  330",",,C"
"CA005021849","2019-04-04","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    6",",,C",,,,,"   47",",,C","  -23",",,C","   12",",,C","   17",",,C","  540",",,C"
"CA005021849","2019-04-05","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,,,"   40",",,C","   -6",",,C","   17",",,C",,,,
"CA005021849","2019-04-06","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    2",",,C",,,,,"   73",",,C","  -15",",,C","   29",",,C","   11",",,C","  330",",,C"
"CA005021849","2019-04-07","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","   13",",,C",,,"    0",",,C","  143",",,C","   36",",,C","   89",",,C",,,,
"CA005021849","2019-04-08","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"    0",",,C","   93",",,C","  -21",",,C","   36",",,C","   35",",,C","  340",",,C"
"CA005021849","2019-04-09","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,,,"  -21",",,C","  -56",",,C","  -39",",,C","   34",",,C","  370",",,C"
"CA005021849","2019-04-10","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,,,"   50",",,C","  -56",",,C","   -3",",,C","    7",",,C","  320",",,C"
"CA005021849","2019-04-11","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,,,"   41",",,C","  -44",",,C","   -2",",,C","    3",",,C","  480",",,C"
"CA005021849","2019-04-12","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","   10",",,C",,,"   50",",,C","   22",",,C","  -23",",,C","   -1",",,C","    2",",,C","  460",",,C"
"CA005021849","2019-04-13","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,,,"  107",",,C","  -48",",,C","   30",",,C",,,,
"CA005021849","2019-04-14","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,,,"   97",",,C","  -30",",,C","   34",",,C","   16",",,C","  460",",,C"
"CA005021849","2019-04-15","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    4",",,C",,,,,"  151",",,C","    2",",,C","   77",",,C","   19",",,C","  500",",,C"
"CA005021849","2019-04-18","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,,,"  159",",,C","   26",",,C","   92",",,C","   34",",,C","  320",",,C"
"CA005021849","2019-04-19","49.1833","-98.0833","298.0","MORDEN CDA CS, MB CA","    0",",,C",,,"    0",",,C","  213",",,C","   43",",,C","  128",",,C","   20",",,C","  510",",,C"
