"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA003012710","2018-11-25","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -90",",,C",,,,,"  -30",",,C"
"CA003012710","2018-11-26","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0","T,,C","    0","T,,C","    0",",,C","   20",",,C"," -120",",,C",,,,,"  -50",",,C"
"CA003012710","2018-11-27","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C","  -40",",,C",,,,,"  -30",",,C"
"CA003012710","2018-11-28","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C"," -100",",,C",,,,,"  -20",",,C"
"CA003012710","2018-11-29","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -70",",,C",,,,,"  -10",",,C"
"CA003012710","2018-11-30","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C","  -30",",,C",,,,,"  -15",",,C"
"CA003012710","2018-12-01","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C","  -50",",,C",,,,,"  -35",",,C"
"CA003012710","2018-12-02","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C","  -90",",,C",,,,,"  -65",",,C"
"CA003012710","2018-12-03","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","   50",",,C","   50",",,C","   70",",,C","  -50",",,C","  -60",",,C",,,,,"  -55",",,C"
"CA003012710","2018-12-04","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA",,,,,"    0",",,C",,," -180",",,C",,,,,,
"CA003012710","2018-12-05","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C",,,"  -20",",,C","  -60",",,C",,,,,"  -40",",,C"
"CA003012710","2018-12-06","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -30",",,C"," -110",",,C",,,,,"  -70",",,C"
"CA003012710","2018-12-07","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C"," -210",",,C",,,,," -125",",,C"
"CA003012710","2018-12-08","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -30",",,C"," -130",",,C",,,,,"  -80",",,C"
"CA003012710","2018-12-09","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C"," -120",",,C",,,,,"  -55",",,C"
"CA003012710","2018-12-10","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","   40",",,C","   40",",,C","    0",",,C","   30",",,C"," -110",",,C",,,,,"  -40",",,C"
"CA003012710","2018-12-11","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -70",",,C",,,,,"  -10",",,C"
"CA003012710","2018-12-12","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -30",",,C",,,,,"    5",",,C"
"CA003012710","2018-12-13","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","    0",",,C",,,,,"   35",",,C"
"CA003012710","2018-12-14","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C",,,"   60",",,C","    0",",,C",,,,,"   30",",,C"
"CA003012710","2018-12-15","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -90",",,C",,,,,"  -25",",,C"
"CA003012710","2018-12-16","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C"," -130",",,C",,,,,"  -45",",,C"
"CA003012710","2018-12-17","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C","  -80",",,C",,,,,"  -18",",,C"
"CA003012710","2018-12-18","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -90",",,C",,,,,"  -30",",,C"
"CA003012710","2018-12-19","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -50",",,C",,,,,"    0",",,C"
"CA003012710","2018-12-20","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C"," -100",",,C",,,,,"  -25",",,C"
"CA003012710","2018-12-21","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C"," -110",",,C",,,,,"  -33",",,C"
"CA003012710","2018-12-22","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -30",",,C","  -70",",,C",,,,,"  -50",",,C"
"CA003012710","2018-12-23","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C"," -150",",,C",,,,,"  -75",",,C"
"CA003012710","2018-12-24","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -50",",,C"," -110",",,C",,,,,"  -80",",,C"
"CA003012710","2018-12-25","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -50",",,C"," -110",",,C",,,,,"  -80",",,C"
"CA003012710","2018-12-26","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C"," -225",",,C",,,,," -133",",,C"
"CA003012710","2018-12-27","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -65",",,C"," -240",",,C",,,,," -153",",,C"
"CA003012710","2018-12-28","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C"," -180",",,C",,,,," -100",",,C"
"CA003012710","2018-12-29","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","  170",",,C","  170",",,C","    0",",,C","   35",",,C"," -110",",,C",,,,,"  -38",",,C"
"CA003012710","2018-12-30","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","   60",",,C","   60",",,C","    0",",,C"," -110",",,C"," -205",",,C",,,,," -158",",,C"
"CA003012710","2018-12-31","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -55",",,C"," -235",",,C",,,,," -145",",,C"
"CA003012710","2019-01-01","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","   20",",,C","   20",",,C"," -140",",,C",,,,,"  -60",",,C"
"CA003012710","2019-01-02","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0","T,,C","    0","T,,C","    0",",,C","   80",",,C","   10",",,C",,,,,"   45",",,C"
"CA003012710","2019-01-03","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0","T,,C","    0","T,,C","    0",",,C","   30",",,C","   10",",,C",,,,,"   20",",,C"
"CA003012710","2019-01-04","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","   30",",,C","   30",",,C","    0","T,,C","   30",",,C","  -20",",,C",,,,,"    5",",,C"
"CA003012710","2019-01-05","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C","  -45",",,C",,,,,"    0",",,C"
"CA003012710","2019-01-06","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA003012710","2019-01-08","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C",,," -110",",,C"," -210",",,C",,,,," -160",",,C"
"CA003012710","2019-01-09","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","   20",",,C","   20",",,C","    0",",,C"," -100",",,C"," -250",",,C",,,,," -175",",,C"
"CA003012710","2019-01-10","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -100",",,C"," -190",",,C",,,,," -145",",,C"
"CA003012710","2019-01-11","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","   20",",,C","   20",",,C","    0",",,C","  -40",",,C"," -210",",,C",,,,," -125",",,C"
"CA003012710","2019-01-12","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C"," -120",",,C",,,,,"  -70",",,C"
"CA003012710","2019-01-13","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -30",",,C"," -130",",,C",,,,,"  -80",",,C"
"CA003012710","2019-01-14","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C"," -130",",,C",,,,,"  -53",",,C"
"CA003012710","2019-01-15","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C"," -110",",,C",,,,,"  -65",",,C"
"CA003012710","2019-01-16","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -90",",,C"," -150",",,C",,,,," -120",",,C"
"CA003012710","2019-01-17","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -130",",,C"," -200",",,C",,,,," -165",",,C"
"CA003012710","2019-01-18","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","   30",",,C","   30",",,C","    0",",,C"," -120",",,C"," -180",",,C",,,,," -150",",,C"
"CA003012710","2019-01-19","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -95",",,C"," -220",",,C",,,,," -158",",,C"
"CA003012710","2019-01-20","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C"," -190",",,C",,,,," -105",",,C"
"CA003012710","2019-01-21","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -15",",,C"," -150",",,C",,,,,"  -83",",,C"
"CA003012710","2019-01-22","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0","T,,C","    0","T,,C","    0",",,C","   15",",,C"," -150",",,C",,,,,"  -68",",,C"
"CA003012710","2019-01-23","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","   20",",,C","   20",",,C","    0",",,C"," -100",",,C"," -200",",,C",,,,," -150",",,C"
"CA003012710","2019-01-24","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C"," -200",",,C",,,,,"  -90",",,C"
"CA003012710","2019-01-25","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -70",",,C",,,,,"  -15",",,C"
"CA003012710","2019-01-26","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C",,,"   75",",,C","  -25",",,C",,,,,"   25",",,C"
"CA003012710","2019-01-27","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","   70",",,C","    0",",,C","    0",",,C","   80",",,C","  -70",",,C",,,,,"    5",",,C"
"CA003012710","2019-01-28","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -45",",,C"," -135",",,C",,,,,"  -90",",,C"
"CA003012710","2019-01-29","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -80",",,C"," -150",",,C",,,,," -115",",,C"
"CA003012710","2019-01-30","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","   20",",,C","   20",",,C","    0",",,C","   20",",,C"," -150",",,C",,,,,"  -65",",,C"
"CA003012710","2019-01-31","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","  130",",,C","  130",",,C","    0",",,C","   35",",,C","  -50",",,C",,,,,"   -8",",,C"
"CA003012710","2019-02-01","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","   70",",,C","   70",",,C","    0",",,C"," -165",",,C",,,,,,,,
"CA003012710","2019-02-02","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","   70",",,C","   70",",,C","   70",",,C"," -160",",,C"," -240",",,C",,,,," -200",",,C"
"CA003012710","2019-02-03","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","   20",",,C","   20",",,C","    0",",,C"," -170",",,C"," -310",",,C",,,,," -240",",,C"
"CA003012710","2019-02-04","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","   20",",,C","   20",",,C","   20",",,C"," -230",",,C"," -380",",,C",,,,," -305",",,C"
"CA003012710","2019-02-05","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -270",",,C"," -475",",,C",,,,," -373",",,C"
"CA003012710","2019-02-06","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA",,,,,"    0",",,C",,," -390",",,C",,,,,,
"CA003012710","2019-02-07","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C",,," -200",",,C"," -330",",,C",,,,," -265",",,C"
"CA003012710","2019-02-08","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","   20",",,C","   20",",,C","    0",",,C"," -180",",,C"," -300",",,C",,,,," -240",",,C"
"CA003012710","2019-02-09","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0","T,,C","    0","T,,C","    0",",,C"," -230",",,C"," -310",",,C",,,,," -270",",,C"
"CA003012710","2019-02-10","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","   10",",,C","   10",",,C","    0",",,C"," -230",",,C"," -330",",,C",,,,," -280",",,C"
"CA003012710","2019-02-11","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","   10",",,C","   10",",,C","    0",",,C"," -210",",,C"," -320",",,C",,,,," -265",",,C"
"CA003012710","2019-02-12","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -200",",,C"," -370",",,C",,,,," -285",",,C"
"CA003012710","2019-02-13","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -190",",,C"," -390",",,C",,,,," -290",",,C"
"CA003012710","2019-02-14","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -170",",,C"," -390",",,C",,,,," -280",",,C"
"CA003012710","2019-02-15","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -150",",,C"," -290",",,C",,,,," -220",",,C"
"CA003012710","2019-02-16","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -150",",,C"," -270",",,C",,,,," -210",",,C"
"CA003012710","2019-02-17","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -150",",,C"," -210",",,C",,,,," -180",",,C"
"CA003012710","2019-02-18","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -110",",,C"," -240",",,C",,,,," -175",",,C"
"CA003012710","2019-02-19","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0","T,,C","    0","T,,C","    0",",,C","  -20",",,C"," -180",",,C",,,,," -100",",,C"
"CA003012710","2019-02-20","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","   30",",,C","   30",",,C","    0",",,C","  -40",",,C"," -160",",,C",,,,," -100",",,C"
"CA003012710","2019-02-21","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0","T,,C","    0","T,,C","    0",",,C","  -80",",,C"," -230",",,C",,,,," -155",",,C"
"CA003012710","2019-02-22","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -50",",,C"," -210",",,C",,,,," -130",",,C"
"CA003012710","2019-02-23","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    6",",,C","    6",",,C","    0",",,C","  -50",",,C"," -150",",,C",,,,," -100",",,C"
"CA003012710","2019-02-24","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -130",",,C"," -260",",,C",,,,," -195",",,C"
"CA003012710","2019-02-25","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -110",",,C"," -320",",,C",,,,," -215",",,C"
"CA003012710","2019-02-26","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -100",",,C"," -280",",,C",,,,," -190",",,C"
"CA003012710","2019-02-27","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C"," -180",",,C",,,,,"  -95",",,C"
"CA003012710","2019-02-28","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -50",",,C"," -150",",,C",,,,," -100",",,C"
"CA003012710","2019-03-01","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -210",",,C"," -290",",,C",,,,," -250",",,C"
"CA003012710","2019-03-02","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -180",",,C"," -330",",,C",,,,," -255",",,C"
"CA003012710","2019-03-03","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -130",",,C"," -250",",,C",,,,," -190",",,C"
"CA003012710","2019-03-04","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -110",",,C"," -200",",,C",,,,," -155",",,C"
"CA003012710","2019-03-05","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -60",",,C"," -150",",,C",,,,," -105",",,C"
"CA003012710","2019-03-06","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C",,," -180",",,C",,,,,,
"CA003012710","2019-03-07","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA003012710","2019-03-08","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","  110",",,C","  110",",,C",,,"   20",",,C"," -160",",,C",,,,,"  -70",",,C"
"CA003012710","2019-03-09","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -80",",,C"," -225",",,C",,,,," -153",",,C"
"CA003012710","2019-03-10","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -30",",,C"," -290",",,C",,,,," -160",",,C"
"CA003012710","2019-03-11","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C"," -160",",,C",,,,,"  -33",",,C"
"CA003012710","2019-03-12","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C"," -130",",,C",,,,,"  -35",",,C"
"CA003012710","2019-03-13","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","   10",",,C","    0",",,C","    0",",,C","   60",",,C","  -50",",,C",,,,,"    5",",,C"
"CA003012710","2019-03-14","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -50",",,C",,,,,"    5",",,C"
"CA003012710","2019-03-15","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -30",",,C",,,,,"   15",",,C"
"CA003012710","2019-03-16","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","  -40",",,C",,,,,"   18",",,C"
"CA003012710","2019-03-17","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","  -45",",,C",,,,,"   25",",,C"
"CA003012710","2019-03-18","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","  -70",",,C",,,,,"   25",",,C"
"CA003012710","2019-03-19","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","  -75",",,C",,,,,"   40",",,C"
"CA003012710","2019-03-20","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C"," -100",",,C",,,,,"   35",",,C"
"CA003012710","2019-03-21","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -60",",,C",,,,,"   20",",,C"
"CA003012710","2019-03-22","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -20",",,C",,,,,"   40",",,C"
"CA003012710","2019-03-23","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","   50",",,C",,,,,"   50",",,C"
"CA003012710","2019-03-24","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -50",",,C",,,,,"   15",",,C"
"CA003012710","2019-03-25","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -40",",,C",,,,,"  -10",",,C"
"CA003012710","2019-03-26","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    5",",,C","    0",",,C","    0",",,C",,,"    0",",,C",,,,,,
"CA003012710","2019-03-27","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C",,,,,"  -70",",,C",,,,,,
"CA003012710","2019-03-28","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C",,," -100",",,C",,,,,,
"CA003012710","2019-03-29","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C",,,"  -85",",,C",,,,,,
"CA003012710","2019-03-30","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C",,,"    0",",,C",,,,,,
"CA003012710","2019-03-31","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C",,,"  -15",",,C",,,,,,
"CA003012710","2019-04-01","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C",,,"  -10",",,C",,,,,,
"CA003012710","2019-04-02","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA",,,,,"    0",",,C",,,"  -20",",,C",,,,,,
"CA003012710","2019-04-03","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C",,,,,"  -10",",,C",,,,,,
"CA003012710","2019-04-04","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C",,,"  -20",",,C",,,,,,
"CA003012710","2019-04-05","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","   10",",,C","    0",",,C","    0",",,C",,,"  -10",",,C",,,,,,
"CA003012710","2019-04-06","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","   10",",,C","    0",",,C","    0",",,C",,,"  -20",",,C",,,,,,
"CA003012710","2019-04-07","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C",,," -100",",,C",,,,,,
"CA003012710","2019-04-08","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C",,,"  -45",",,C",,,,,,
"CA003012710","2019-04-09","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C",,,"  -20",",,C",,,,,,
"CA003012710","2019-04-10","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","   20",",,C","    0",",,C","    0",",,C",,,"  -35",",,C",,,,,,
"CA003012710","2019-04-11","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C",,,"  -45",",,C",,,,,,
"CA003012710","2019-04-12","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C",,,"   10",",,C",,,,,,
"CA003012710","2019-04-13","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C",,,"  -10",",,C",,,,,,
"CA003012710","2019-04-14","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C",,,"    0",",,C",,,,,,
"CA003012710","2019-04-15","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","   55",",,C","    0",",,C","    0",",,C",,,"  -10",",,C",,,,,,
"CA003012710","2019-04-16","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C",,,"  -80",",,C",,,,,,
"CA003012710","2019-04-17","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C",,,"  -10",",,C",,,,,,
"CA003012710","2019-04-18","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C",,,"  -10",",,C",,,,,,
"CA003012710","2019-04-19","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C",,,"   60",",,C",,,,,,
"CA003012710","2019-04-20","53.7167","-113.1833","620.0","FORT SASKATCHEWAN, AB CA","    0",",,C","    0",",,C","    0",",,C",,,"   10",",,C",,,,,,
