"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00353402","2018-09-19","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   28",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-09-20","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   22",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-09-21","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   39",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-09-22","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   72",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-09-23","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   22",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-09-24","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","  130",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   22",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-09-25","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   17",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-09-26","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   50",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-09-27","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   61",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-09-28","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   94",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-09-29","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   72",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-09-30","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-10-01","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   50",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-10-02","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   89",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-10-03","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-10-04","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -17",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-10-05","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   28",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-10-06","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","  155",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-10-07","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   22",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-10-08","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   61",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-10-09","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","  259",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   50",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-10-10","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","  198",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","    0",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-10-11","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    0",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-10-12","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    6",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-10-13","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-10-14","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-10-15","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   33",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-10-16","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-10-17","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   17",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-10-18","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   56",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-10-19","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   78",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-10-20","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   78",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-10-21","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   50",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-10-22","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   50",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-10-23","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   56",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-10-24","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   39",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-10-25","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   61",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-10-26","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","   86",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   56",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-10-27","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","  173",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   56",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-10-28","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","  262",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-10-29","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","  216",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","    0",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-10-30","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   17",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-10-31","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","  488",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   61",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-11-01","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","  358",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   89",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-11-02","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-11-03","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","  226",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   28",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-11-04","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","  178",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-11-05","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","  183",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","   22",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-11-06","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","  193",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-11-07","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-11-08","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-11-09","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-11-10","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-11-11","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-11-12","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-11-13","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   11",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-11-14","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   50",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-11-15","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-11-16","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    0",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-11-17","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-11-18","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-11-19","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-11-20","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-11-21","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-11-22","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-11-23","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","  310",",,7,0700","   76",",,7,0700","    0",",,7,0700","   11",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-11-24","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","  152",",,7,0700","  102",",,7,0700","  102",",,7,0700","   28",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-11-25","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","   51",",,7,0700","    0",",,7,0700","   76",",,7,0700","   22",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-11-26","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","  244",",,7,0700","    0",",,7,0700","   25",",,7,0700","   67",",,7","   11",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-11-27","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","  203",",,7,0700","   25",",,7,0700","   25",",,7,0700","   61",",,7","    0",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-11-28","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-11-29","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-11-30","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","   38",",,7,0700","   13",",,7,0700","    0",",,7,0700","    6",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-12-01","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","  142",",,7,0700","  102",",,7,0700","  102",",,7,0700","    0",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-12-02","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   -6",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-12-03","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   -6",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-12-04","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -11",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-12-05","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -33",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-12-06","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -50",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-12-07","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -33",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-12-08","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","   56",",,7,0700","   25",",,7,0700","  102",",,7,0700","    6",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-12-09","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","   56",",,7,0700","   25",",,7,0700","  102",",,7,0700","    6",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-12-10","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","   25",",,7,0700","   25",",,7,0700","  102",",,7,0700","   11",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-12-11","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","   81",",,7,0700","    0",",,7,0700","   76",",,7,0700","   50",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-12-12","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","  538",",,7,0700","  152",",,7,0700","  229",",,7,0700","   28",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-12-13","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","   23",",,7,0700","    0",",,7,0700","  203",",,7,0700","   28",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-12-14","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","   79",",,7,0700","   51",",,7,0700","  229",",,7,0700","   56",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-12-15","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","   69",",,7,0700","   25",",,7,0700","  229",",,7,0700","   39",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-12-16","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","   53",",,7,0700","    0",",,7,0700","  203",",,7,0700","   61",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-12-17","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","   84",",,7,0700","    0",",,7,0700","  203",",,7,0700","   33",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-12-18","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","  394",",,7,0700","   51",",,7,0700","  203",",,7,0700","   61",",,7","    6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-12-19","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","  391",",,7,0700","   25",",,7,0700","  178",",,7,0700","   44",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-12-20","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    3",",,7,0700","    0",",,7,0700","  178",",,7,0700","   61",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-12-21","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","  165",",,7,0700","   51",",,7,0700","  203",",,7,0700","  -17",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-12-22","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","   79",",,7,0700","   25",",,7,0700","  203",",,7,0700","    6",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-12-23","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","  130",",,7,0700","  102",",,7,0700","  305",",,7,0700","    6",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-12-24","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","  462",",,7,0700","  127",",,7,0700","  483",",,7,0700","    6",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-12-25","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    3",",,7,0700","    0",",,7,0700","  483",",,7,0700","    0",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-12-26","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","  483",",,7,0700","    0",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-12-27","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","  295",",,7,0700","  178",",,7,0700","  635",",,7,0700","  -11",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-12-28","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","   28",",,7,0700","   25",",,7,0700","  635",",,7,0700","   11",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-12-29","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","  432",",,7,0700","    0",",,7,0700","  559",",,7,0700","   39",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-12-30","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","   81",",,7,0700","    0",",,7,0700","  559",",,7,0700","  -17",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00353402","2018-12-31","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","  305",",,7,0700","  152",",,7,0700","  686",",,7,0700","  -22",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00353402","2019-01-01","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","  686",",,7,0700","    0",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00353402","2019-01-02","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","   20",",,7,0700","    0",",,7,0700","  686",",,7,0700","   22",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00353402","2019-01-03","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","   23",",,7,0700","    0",",,7,0700","  660",",,7,0700","   61",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00353402","2019-01-04","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","   46",",,7,0700","    0",",,7,0700","  610",",,7,0700","   28",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00353402","2019-01-05","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","    0",",,7,0700","    0",",,7,0700","  610",",,7,0700","   39",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00353402","2019-01-06","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","  132",",,7,0700","   76",",,7,0700","  686",",,7,0700","   -6",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00353402","2019-01-07","45.3008","-121.7425","1213.1","GOVERNMENT CAMP, OR US","   76",",,7,0700","   76",",,7,0700","  762",",,7,0700","    0",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
