"USW00053912","2018-07-18","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  389",",,W","  250",",,W","   47",",,W",,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00053912","2018-07-19","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  400",",,W","  267",",,W","   46",",,W",,,,,,,,,"  150",",,W","  160",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,
"USW00053912","2018-07-20","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  411",",,W","  244",",,W","   43",",,W",,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00053912","2018-07-21","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  411",",,W","  250",",,W","   48",",,W",,,,,,,,,"  220",",,W","  220",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00053912","2018-07-22","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  417",",,W","  256",",,W","   43",",,W",,,,,,,,,"  220",",,W","  210",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00053912","2018-07-23","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  422",",,W","  267",",,W","   27",",,W",,,,,,,,,"   40",",,W","   30",",,W","   63",",,W","  107",",,W",,,,,,,,,,,,
"USW00053912","2018-07-24","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  261",",,W","   32",",,W",,,,,,,,,"   80",",,W","   40",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00053912","2018-07-25","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  378",",,W","  228",",,W","   13",",,W",,,,,,,,,"  100",",,W","  110",",,W","   54",",,W","   81",",,W",,,,,,,,,,,"    1",",,W"
"USW00053912","2018-07-26","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  389",",,W","  228",",,W","   27",",,W",,,,,,,,,"  150",",,W","  130",",,W","   63",",,W","   81",",,W",,,,,,,,,,,"    1",",,W"
"USW00053912","2018-07-27","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  383",",,W","  256",",,W","   30",",,W",,,,,,,,,"  280",",,W","  250",",,W","   58",",,W","   72",",,W",,,,,,,,,,,"    1",",,W"
"USW00053912","2018-07-28","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  378",",,W","  267",",,W","   38",",,W",,,,,,,,,"  120",",,W","   90",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00053912","2018-07-29","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  394",",,W","  244",",,W","   38",",,W",,,,,,,,,"  210",",,W","  200",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00053912","2018-07-30","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  244",",,W","   35",",,W",,,,,,,,,"  360",",,W","  350",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00053912","2018-07-31","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","   43",",,W","    0",",,W","    0",",,W","  350",",,W","  222",",,W","   36",",,W",,,,,,,,,"  330",",,W","  350",",,W","   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053912","2018-08-01","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  194",",,W","   26",",,W",,,,,,,,,"   50",",,W","   30",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00053912","2018-08-02","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  194",",,W","   27",",,W",,,,,,,,,"  100",",,W","   80",",,W","   58",",,W","   89",",,W",,,,,,,,,,,"    1",",,W"
"USW00053912","2018-08-03","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  194",",,W","   28",",,W",,,,,,,,,"   90",",,W","  110",",,W","   72",",,W","   94",",,W",,,,,,,,,,,"    1",",,W"
"USW00053912","2018-08-04","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  211",",,W","   48",",,W",,,,,,,,,"  160",",,W","  160",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,
"USW00053912","2018-08-05","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  233",",,W","   46",",,W",,,,,,,,,"  160",",,W","  160",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00053912","2018-08-06","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  233",",,W","   33",",,W",,,,,,,,,"  170",",,W","  160",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,
"USW00053912","2018-08-07","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  239",",,W","   42",",,W",,,,,,,,,"  150",",,W","  150",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,
"USW00053912","2018-08-08","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  378",",,W","  250",",,W","   44",",,W",,,,,,,,,"  230",",,W","  230",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00053912","2018-08-09","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0","T,,W","    0",",,W","    0",",,W","  372",",,W","  244",",,W","   31",",,W",,,,,,,,,"  190",",,W","  210",",,W","   98",",,W","  134",",,W",,,,,"    1",",,W",,,,,,
"USW00053912","2018-08-10","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","  208",",,W","    0",",,W","    0",",,W","  278",",,W","  211",",,W","   23",",,W",,,,,,,,,"  280",",,W","  270",",,W","   89",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W"
"USW00053912","2018-08-11","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","   61",",,W","    0",",,W","    0",",,W","  322",",,W","  228",",,W","   27",",,W",,,,,,,,,"  120",",,W","  110",",,W","   76",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053912","2018-08-12","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","  251",",,W","    0",",,W","    0",",,W","  294",",,W","  222",",,W","   26",",,W",,,,,,,,,"  160",",,W","  170",",,W","   94",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053912","2018-08-13","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  222",",,W","   44",",,W",,,,,,,,,"  170",",,W","  170",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053912","2018-08-14","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  239",",,W","   48",",,W",,,,,,,,,"  170",",,W","  180",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00053912","2018-08-15","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  250",",,W","   43",",,W",,,,,,,,,"  220",",,W","  210",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00053912","2018-08-16","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  250",",,W","   41",",,W",,,,,,,,,"  200",",,W","  220",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00053912","2018-08-17","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  250",",,W","   38",",,W",,,,,,,,,"  210",",,W","  200",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00053912","2018-08-18","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  378",",,W","  256",",,W","   33",",,W",,,,,,,,,"  210",",,W","  220",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00053912","2018-08-19","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0","T,,W","    0",",,W","    0",",,W","  361",",,W","  256",",,W","   43",",,W",,,,,,,,,"  230",",,W","  240",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00053912","2018-08-20","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  256",",,W","   36",",,W",,,,,,,,,"  230",",,W","  220",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00053912","2018-08-21","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  228",",,W","   21",",,W",,,,,,,,,"   20",",,W","   60",",,W","   45",",,W","   76",",,W",,,,,,,,,,,"    1",",,W"
"USW00053912","2018-08-22","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  200",",,W","   26",",,W",,,,,,,,,"   50",",,W","   40",",,W","   54",",,W","   67",",,W",,,,,,,,,,,"    1",",,W"
"USW00053912","2018-08-23","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  383",",,W","  233",",,W","   32",",,W",,,,,,,,,"  150",",,W","  150",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00053912","2018-08-24","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  239",",,W","   43",",,W",,,,,,,,,"  200",",,W","  200",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00053912","2018-08-25","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  239",",,W","   38",",,W",,,,,,,,,"  170",",,W","  180",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00053912","2018-08-26","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  244",",,W","   41",",,W",,,,,,,,,"  160",",,W","  160",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00053912","2018-08-27","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  244",",,W","   49",",,W",,,,,,,,,"  160",",,W","  150",",,W","  103",",,W","  125",",,W",,,,,,,,,,,"    1",",,W"
"USW00053912","2018-08-28","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  256",",,W","   52",",,W",,,,,,,,,"  160",",,W","  140",",,W","  134",",,W","  174",",,W",,,,,"    1",",,W",,,,,,
"USW00053912","2018-08-29","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  244",",,W","   42",",,W",,,,,,,,,"  150",",,W","  160",",,W","   98",",,W","  125",",,W",,,,,"    1",",,W",,,,,"    1",",,W"
"USW00053912","2018-08-30","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  217",",,W","   24",",,W",,,,,,,,,"  160",",,W","  160",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00053912","2018-08-31","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  228",",,W","   31",",,W",,,,,,,,,"  140",",,W","  150",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00053912","2018-09-01","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  233",",,W","   36",",,W",,,,,,,,,"  110",",,W","  110",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00053912","2018-09-02","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    3",",,W","    0",",,W","    0",",,W","  344",",,W","  239",",,W","   43",",,W",,,,,,,,,"   90",",,W","   90",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00053912","2018-09-03","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","  155",",,W","    0",",,W","    0",",,W","  300",",,W","  233",",,W","   47",",,W",,,,,,,,,"  150",",,W","  160",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00053912","2018-09-04","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0","T,,W","    0",",,W","    0",",,W","  328",",,W","  233",",,W","   36",",,W",,,,,,,,,"   90",",,W","   80",",,W","   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,
"USW00053912","2018-09-05","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","  147",",,W","    0",",,W","    0",",,W","  333",",,W","  233",",,W","   18",",,W",,,,,,,,,"  120",",,W","  110",",,W","  112",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053912","2018-09-06","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","  244",",,W","    0",",,W","    0",",,W","  339",",,W","  233",",,W","   19",",,W",,,,,,,,,"  190",",,W","  190",",,W","  112",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053912","2018-09-07","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","   10",",,W","    0",",,W","    0",",,W","  339",",,W","  228",",,W","   20",",,W",,,,,,,,,"  340",",,W","  340",",,W","   76",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053912","2018-09-08","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","  414",",,W","    0",",,W","    0",",,W","  311",",,W","  228",",,W","   23",",,W",,,,,,,,,"  320",",,W","  210",",,W","   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W"
"USW00053912","2018-09-09","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0","T,,W","    0",",,W","    0",",,W","  256",",,W","  217",",,W","   26",",,W",,,,,,,,,"  330",",,W","  350",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00053912","2018-09-10","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0","T,,W","    0",",,W","    0",",,W","  261",",,W","  206",",,W","   25",",,W",,,,,,,,,"   80",",,W","   80",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00053912","2018-09-11","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","   10",",,W","    0",",,W","    0",",,W","  250",",,W","  211",",,W","   34",",,W",,,,,,,,,"   70",",,W","   70",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00053912","2018-09-12","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","   15",",,W","    0",",,W","    0",",,W","  306",",,W","  222",",,W","   32",",,W",,,,,,,,,"  110",",,W","  130",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00053912","2018-09-13","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  211",",,W","   27",",,W",,,,,,,,,"  160",",,W","  160",",,W","   81",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00053912","2018-09-14","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    8",",,W","    0",",,W","    0",",,W","  306",",,W","  222",",,W","   26",",,W",,,,,,,,,"  110",",,W","  130",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00053912","2018-09-15","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","  122",",,W","    0",",,W","    0",",,W","  339",",,W","  222",",,W","   23",",,W",,,,,,,,,"  110",",,W","  110",",,W","  107",",,W","  152",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053912","2018-09-16","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  228",",,W","   15",",,W",,,,,,,,,"   60",",,W","   60",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00053912","2018-09-17","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  239",",,W","   15",",,W",,,,,,,,,"  210",",,W","  250",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00053912","2018-09-18","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  228",",,W","   14",",,W",,,,,,,,,"  270",",,W","  230",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00053912","2018-09-19","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  233",",,W","   24",",,W",,,,,,,,,"  150",",,W","  120",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00053912","2018-09-20","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    3",",,W","    0",",,W","    0",",,W","  328",",,W","  228",",,W","   35",",,W",,,,,,,,,"  160",",,W","  170",",,W","  112",",,W","  148",",,W",,,,,"    1",",,W",,,,,,
"USW00053912","2018-09-21","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","   53",",,W","    0",",,W","    0",",,W","  322",",,W","  239",",,W","   44",",,W",,,,,,,,,"  160",",,W","  170",",,W","  116",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053912","2018-09-22","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","   43",",,W","    0",",,W","    0",",,W","  267",",,W","  211",",,W","   38",",,W",,,,,,,,,"  230",",,W","  230",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00053912","2018-09-23","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0","T,,W","    0",",,W","    0",",,W","  244",",,W","  200",",,W","   14",",,W",,,,,,,,,"  220",",,W","  220",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,
"USW00053912","2018-09-24","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    3",",,W","    0",",,W","    0",",,W","  267",",,W","  211",",,W","   20",",,W",,,,,,,,,"  230",",,W","  229",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00053912","2018-09-25","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  211",",,W","   34",",,W",,,,,,,,,"  210",",,W","  220",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00053912","2018-09-26","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  178",",,W","   42",",,W",,,,,,,,,"  350",",,W","  350",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00053912","2018-09-27","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  167",",,W","   27",",,W",,,,,,,,,"  340",",,W","  350",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00053912","2018-09-28","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  161",",,W","   23",",,W",,,,,,,,,"  130",",,W","  140",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00053912","2018-09-29","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","   33",",,W","    0",",,W","    0",",,W","  267",",,W","  217",",,W","   36",",,W",,,,,,,,,"  140",",,W","  150",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00053912","2018-09-30","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  206",",,W","   22",",,W",,,,,,,,,"   90",",,W","  120",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00053912","2018-10-01","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","   13",",,W","    0",",,W","    0",",,W","  306",",,W","  217",",,W","   30",",,W",,,,,,,,,"  140",",,W","  130",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00053912","2018-10-02","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  211",",,W","   26",",,W",,,,,,,,,"  130",",,W","  140",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00053912","2018-10-03","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  222",",,W","   43",",,W",,,,,,,,,"  180",",,W","  210",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00053912","2018-10-04","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  228",",,W","   33",",,W",,,,,,,,,"  150",",,W","  180",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00053912","2018-10-05","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  222",",,W","   43",",,W",,,,,,,,,"  160",",,W","  210",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00053912","2018-10-06","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  228",",,W","   41",",,W",,,,,,,,,"  150",",,W","  140",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00053912","2018-10-07","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","  295",",,W","    0",",,W","    0",",,W","  317",",,W","  222",",,W","   43",",,W",,,,,,,,,"  160",",,W","  140",",,W","   81",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053912","2018-10-08","32.03111","-96.39889","136.6","CORSICANA CAMPBELL FIELD, TX US","  119",",,W","    0",",,W","    0",",,W","  294",",,W","  217",",,W",,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,
