"USW00014743","2018-09-21","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","  155",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-09-22","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700","  267",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-09-23","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-09-24","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-09-25","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-09-26","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-09-27","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700","  222",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-09-28","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-09-29","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","  132",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-09-30","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-10-01","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-10-02","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700","  206",",,7","   61",",,7",,,"    3",",,7",,,,,,,,,"  175",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-10-03","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-10-04","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-10-05","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-10-06","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-10-07","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-10-08","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-10-09","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700","  244",",,7","  106",",,7",,,"    3",",,7",,,,,,,,,"   99",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-10-10","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-10-11","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-10-12","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-10-13","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-10-14","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-10-15","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700","  139",",,7","   11",",,7",,,"    3",",,7",,,,,,,,,"   86",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-10-16","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-10-17","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700","  144",",,7","   22",",,7",,,"    2",",,7",,,,,,,,,"    5",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-10-18","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-10-19","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-10-20","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-10-21","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-10-22","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700","  144",",,7","  -22",",,7",,,"    3",",,7",,,,,,,,,"   28",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-10-23","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-10-24","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-10-25","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-10-26","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-10-27","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-10-28","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-10-29","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-10-30","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700","   67",",,7","  -28",",,7",,,"    4",",,7",,,,,,,,,"   13",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-10-31","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-11-01","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   58",",,7,0700",,,,,"  111",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-11-02","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","  269",",,7,0700",,,,,"   83",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-11-03","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   99",",,7,0700",,,,,"   44",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-11-06","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   18",",,7,0700",,,,,"   83",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-11-07","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   81",",,7,0700",,,,,"  150",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-11-08","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0","T,,7,0700",,,,,"  111",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-11-09","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700",,,,,"   67",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-11-13","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","  152",",,7,0700",,,,,"   72",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-11-14","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0","T,,7,0700","    0","T,,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-11-15","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   22",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-11-16","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   38",",,7,0700","  127",",,7,0700","  127",",,7,0700","  -22",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-11-17","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0","T,,7,0700","    0",",,7,0700","   76",",,7,0700","   39",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-11-23","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700",,,,,"   44",",,7"," -233",",,7",,,,,,,,,,,,,,,,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-11-26","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    5",",,7,0700",,,,,"   72",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-11-27","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   20",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   67",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-11-28","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   46",",,7,0700","  127",",,7,0700","  127",",,7,0700","    0",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-11-29","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   41",",,7,0700","   25",",,7,0700","  102",",,7,0700","    6",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-12-01","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   11",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-12-02","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","  150",",,7,0700",,,,,"   83",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-12-03","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   36",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   83",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-12-04","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -33",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-12-06","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -17",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-12-07","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","    6",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-12-10","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0","T,,7,0700","    0","T,,7,0700","  -11",",,7"," -133",",,7",,,"    3",",,7",,,,,,,,,"    0","T,,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-12-12","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0","T,,7,0700","   25",",,7,0700","  -22",",,7"," -161",",,7",,,"    2",",,7",,,,,,,,,"    0","T,,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-12-13","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -56",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-12-14","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   44",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-12-17","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,,,,,"   61",",,7","  -61",",,7",,,"    3",",,7",,,,,,,,,"   18",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-12-18","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","    6",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-12-19","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -44",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-12-20","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0","T,,7,0700",,,,,"   22",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-12-21","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","  188",",,7,0700",,,,,"  128",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-12-22","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","  157",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","  150",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-12-23","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -33",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-12-24","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -33",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-12-25","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   38",",,7,0700","   51",",,7,0700","   51",",,7,0700","  -56",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-12-26","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -50",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-12-27","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   10",",,7,0700","   25",",,7,0700","   76",",,7,0700","  -17",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-12-28","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   28",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   78",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-12-29","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   18",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","  106",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-12-30","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -56",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2018-12-31","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    3",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","    6",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-01-01","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","  178",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-01-02","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-01-03","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   71",",,7,0700","  102",",,7,0700","  102",",,7,0700","  -50",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-01-04","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0","T,,7,0700","    0","T,,7,0700","  102",",,7,0700","   11",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-01-07","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -28",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-01-08","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   10",",,7,0700","    0",",,7,0700","   51",",,7,0700","   33",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-01-09","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0","T,,7,0700","   25",",,7,0700","   25",",,7,0700","   39",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-01-10","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","  132",",,7,0700","  152",",,7,0700","  152",",,7,0700","    6",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-01-11","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    5",",,7,0700","  102",",,7,0700","  279",",,7,0700","  -89",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,," -206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-01-14","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700"," -100",",,7"," -283",",,7",,,,,,,,,,,,,,,,,,,,,,," -206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-01-15","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
