"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0006N14S","2019-02-27","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T"," 1448",",,T","   57",",,T","  -32",",,T","  264",",,T","    8",",,T","    4",",,T","  -29",",,T"," 3785",",,T","   52",",,T"
"USS0006N14S","2019-02-28","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T"," 1397",",,T","   37",",,T","  -43",",,T","  260",",,T","    8",",,T","   -1",",,T","    0",",,T"," 3785",",,T","   54",",,T"
"USS0006N14S","2019-03-01","36.72","-106.26","3048.0","HOPEWELL, NM US","   76",",,T"," 1397",",,T","   53",",,T","  -16",",,T","  244",",,T","    9",",,T","   10",",,T","    2",",,T"," 3810",",,T","   48",",,T"
"USS0006N14S","2019-03-02","36.72","-106.26","3048.0","HOPEWELL, NM US","  279",",,T"," 1549",",,T","   17",",,T","  -13",",,T","  214",",,T","   10",",,T","   -1",",,T","  -13",",,T"," 4115",",,T","   63",",,T"
"USS0006N14S","2019-03-03","36.72","-106.26","3048.0","HOPEWELL, NM US","  330",",,T"," 1753",",,T","   13",",,T","  -19",",,T","  247",",,T","   10",",,T","   -7",",,T","  -13",",,T"," 4445",",,T","   55",",,T"
"USS0006N14S","2019-03-04","36.72","-106.26","3048.0","HOPEWELL, NM US","  102",",,T"," 1727",",,T","   11",",,T","  -58",",,T","  251",",,T","   12",",,T","  -22",",,T","  -58",",,T"," 4547",",,T","   64",",,T"
"USS0006N14S","2019-03-05","36.72","-106.26","3048.0","HOPEWELL, NM US","   25",",,T"," 1702",",,T","   36",",,T","  -79",",,T","  293",",,T","    7",",,T","  -18",",,T","    6",",,T"," 4547",",,T","   43",",,T"
"USS0006N14S","2019-03-06","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T"," 1651",",,T","   65",",,T","  -32",",,T","  203",",,T","    9",",,T","   22",",,T","   25",",,T"," 4547",",,T","   59",",,T"
"USS0006N14S","2019-03-07","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T"," 1626",",,T","   48",",,T","   -4",",,T","  195",",,T","   11",",,T","   17",",,T","    1",",,T"," 4547",",,T","   63",",,T"
"USS0006N14S","2019-03-08","36.72","-106.26","3048.0","HOPEWELL, NM US","   51",",,T"," 1753",",,T","   48",",,T","  -68",",,T","  210",",,T","   17",",,T","   -2",",,T","  -67",",,T"," 4674",",,T","   74",",,T"
"USS0006N14S","2019-03-09","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T"," 1727",",,T","    0",",,T","  -72",",,T","  234",",,T","   12",",,T","  -47",",,T","  -63",",,T"," 4699",",,T","   87",",,T"
"USS0006N14S","2019-03-10","36.72","-106.26","3048.0","HOPEWELL, NM US","  102",",,T"," 1702",",,T","   68",",,T","  -66",",,T","  194",",,T","    8",",,T","   -4",",,T","   -7",",,T"," 4699",",,T","   47",",,T"
"USS0006N14S","2019-03-11","36.72","-106.26","3048.0","HOPEWELL, NM US","  127",",,T"," 1727",",,T","   30",",,T","   -7",",,T","  178",",,T","    7",",,T","   11",",,T","   21",",,T"," 4801",",,T","   64",",,T"
"USS0006N14S","2019-03-12","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T"," 1778",",,T","   59",",,T","  -34",",,T","  185",",,T","    5",",,T","   16",",,T","  -34",",,T"," 4953",",,T","   53",",,T"
"USS0006N14S","2019-03-13","36.72","-106.26","3048.0","HOPEWELL, NM US","  381",",,T"," 2083",",,T","  -23",",,T","  -66",",,T","  278",",,T","    1",",,T","  -44",",,T","  -66",",,T"," 5334",",,T","    1",",,T"
"USS0006N14S","2019-03-14","36.72","-106.26","3048.0","HOPEWELL, NM US","   25",",,T"," 1981",",,T","    8",",,T","  -92",",,T","  153",",,T","    4",",,T","  -60",",,T","  -80",",,T"," 5359",",,T","   33",",,T"
"USS0006N14S","2019-03-15","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T"," 1905",",,T","   27",",,T","  -99",",,T","  179",",,T","    4",",,T","  -45",",,T","  -67",",,T"," 5359",",,T","   33",",,T"
"USS0006N14S","2019-03-16","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T"," 1880",",,T","   54",",,T","  -85",",,T","  146",",,T","    8",",,T","  -18",",,T","  -40",",,T"," 5359",",,T","   39",",,T"
"USS0006N14S","2019-03-17","36.72","-106.26","3048.0","HOPEWELL, NM US","   25",",,T"," 1829",",,T","   77",",,T","  -57",",,T","  209",",,T","    7",",,T","    1",",,T","  -36",",,T"," 5359",",,T","   37",",,T"
"USS0006N14S","2019-03-18","36.72","-106.26","3048.0","HOPEWELL, NM US","   51",",,T"," 1803",",,T","   64",",,T","  -48",",,T","  211",",,T","    5",",,T","    5",",,T","   -4",",,T"," 5334",",,T","   43",",,T"
"USS0006N14S","2019-03-19","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T"," 1778",",,T","   62",",,T","  -43",",,T","  237",",,T","    6",",,T","    3",",,T","  -40",",,T"," 5334",",,T","   46",",,T"
"USS0006N14S","2019-03-20","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T"," 1753",",,T","   84",",,T","  -58",",,T","  160",",,T","    5",",,T","    6",",,T","  -21",",,T"," 5334",",,T","   39",",,T"
"USS0006N14S","2019-03-21","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T"," 1778",",,T","   46",",,T","  -35",",,T","  169",",,T","    4",",,T","   -3",",,T","  -17",",,T"," 5385",",,T","   62",",,T"
"USS0006N14S","2019-03-22","36.72","-106.26","3048.0","HOPEWELL, NM US","   25",",,T"," 1880",",,T","    6",",,T","  -47",",,T","  266",",,T","    9",",,T","  -27",",,T","  -46",",,T"," 5461",",,T","   59",",,T"
"USS0006N14S","2019-03-23","36.72","-106.26","3048.0","HOPEWELL, NM US","   25",",,T"," 1829",",,T","   34",",,T","  -55",",,T","  278",",,T","   10",",,T","  -18",",,T","  -34",",,T"," 5486",",,T","   55",",,T"
"USS0006N14S","2019-03-24","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T"," 1803",",,T","   57",",,T","  -47",",,T","  277",",,T","    7",",,T","    3",",,T","  -16",",,T"," 5486",",,T","   48",",,T"
"USS0006N14S","2019-03-25","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T"," 1753",",,T","   81",",,T","  -43",",,T","  260",",,T","    8",",,T","   19",",,T","   16",",,T"," 5486",",,T","   45",",,T"
"USS0006N14S","2019-03-26","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T"," 1702",",,T","  119",",,T","  -12",",,T","  210",",,T","    8",",,T","   57",",,T","   41",",,T"," 5486",",,T","   44",",,T"
"USS0006N14S","2019-03-27","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T"," 1651",",,T","  123",",,T","   23",",,T","  204",",,T","    7",",,T","   65",",,T","   43",",,T"," 5486",",,T","   54",",,T"
"USS0006N14S","2019-03-28","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T"," 1600",",,T","  119",",,T","    8",",,T","  232",",,T","    6",",,T","   55",",,T","   34",",,T"," 5486",",,T","   54",",,T"
"USS0006N14S","2019-03-29","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T"," 1600",",,T","   57",",,T","  -57",",,T","  253",",,T","   11",",,T","    4",",,T","  -53",",,T"," 5461",",,T","   65",",,T"
"USS0006N14S","2019-03-30","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T"," 1600",",,T","   34",",,T","  -80",",,T","  141",",,T","    6",",,T","  -31",",,T","  -53",",,T"," 5461",",,T","   49",",,T"
"USS0006N14S","2019-03-31","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T"," 1600",",,T","  -15",",,T","  -63",",,T","  181",",,T","    4",",,T","  -47",",,T","  -51",",,T"," 5461",",,T","   49",",,T"
"USS0006N14S","2019-04-01","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T"," 1600",",,T","   53",",,T","  -85",",,T","  277",",,T","    7",",,T","  -12",",,T","  -20",",,T"," 5486",",,T","   46",",,T"
"USS0006N14S","2019-04-02","36.72","-106.26","3048.0","HOPEWELL, NM US","   25",",,T"," 1575",",,T","   83",",,T","  -32",",,T","  188",",,T","    6",",,T","   23",",,T","    7",",,T"," 5436",",,T","   54",",,T"
"USS0006N14S","2019-04-03","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T"," 1575",",,T","   49",",,T","  -20",",,T","  224",",,T","    8",",,T","    6",",,T","  -16",",,T"," 5436",",,T","   52",",,T"
"USS0006N14S","2019-04-04","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T"," 1549",",,T","   98",",,T","  -28",",,T","  232",",,T","    6",",,T","   34",",,T","   19",",,T"," 5436",",,T","   38",",,T"
"USS0006N14S","2019-04-05","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T"," 1524",",,T","   92",",,T","  -13",",,T","  210",",,T","    6",",,T","   36",",,T","    3",",,T"," 5436",",,T","   42",",,T"
"USS0006N14S","2019-04-06","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T"," 1499",",,T","   91",",,T","   -7",",,T","  281",",,T","    7",",,T","   34",",,T","   12",",,T"," 5359",",,T","   37",",,T"
"USS0006N14S","2019-04-07","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T"," 1448",",,T","  124",",,T","   -5",",,T","  270",",,T","    6",",,T","   55",",,T","   22",",,T"," 5334",",,T","   34",",,T"
"USS0006N14S","2019-04-08","36.72","-106.26","3048.0","HOPEWELL, NM US","   25",",,T"," 1397",",,T","  134",",,T","    8",",,T","  235",",,T","    6",",,T","   71",",,T","   51",",,T"," 5309",",,T","   40",",,T"
"USS0006N14S","2019-04-09","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T"," 1346",",I,T","  124",",,T","   41",",,T","  211",",,T","   10",",,T","   83",",,T","   57",",,T"," 5309",",,T","   58",",,T"
"USS0006N14S","2019-04-10","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",I,T"," 1448",",I,T","   58",",,T","  -48",",,T","  229",",,T","   17",",,T","   -6",",,T","  -48",",,T"," 5309",",,T","   97",",,T"
"USS0006N14S","2019-04-11","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T"," 1422",",,T","   11",",,T","  -80",",,T","  281",",,T","    9",",,T","  -44",",,T","  -77",",,T"," 5309",",,T","   51",",,T"
"USS0006N14S","2019-04-12","36.72","-106.26","3048.0","HOPEWELL, NM US","   51",",,T"," 1372",",,T","   47",",,T","  -98",",,T","  240",",,T","    6",",,T","  -27",",,T","  -50",",,T"," 5359",",,T","   45",",,T"
"USS0006N14S","2019-04-13","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T"," 1372",",,T","   45",",,T","  -63",",,T","  240",",,T","    7",",,T","  -15",",,T","  -47",",,T"," 5359",",,T","   67",",,T"
"USS0006N14S","2019-04-14","36.72","-106.26","3048.0","HOPEWELL, NM US","   25",",,T"," 1346",",,T","   81",",,T","  -53",",,T","  252",",,T","    9",",,T","   20",",,T","   -2",",,T"," 5283",",,T","   64",",,T"
"USS0006N14S","2019-04-15","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T"," 1295",",,T","  107",",,T","  -15",",,T","  241",",,T","    8",",,T","   48",",,T","   46",",,T"," 5182",",,T","   53",",,T"
"USS0006N14S","2019-04-16","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T"," 1270",",,T","   94",",,T","    3",",,T","  217",",,T","    7",",,T","   47",",,T","    5",",,T"," 5105",",,T","   46",",,T"
"USS0006N14S","2019-04-17","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T"," 1219",",,T","  100",",,T","   -2",",,T","  147",",,T","   11",",,T","   33",",,T","    9",",,T"," 5004",",,T","   61",",,T"
"USS0006N14S","2019-04-18","36.72","-106.26","3048.0","HOPEWELL, NM US","   25",",,T"," 1194",",,T","  116",",,T","  -11",",,T","  290",",,T","   10",",,T","   54",",,T","   33",",,T"," 4801",",,T","   71",",,T"
"USS0006N14S","2019-04-19","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T"," 1143",",,T","  143",",,T","   25",",,T","  235",",,T","    6",",,T","   80",",,T","   48",",,T"," 4648",",,T","   37",",,T"
"USS0006N14S","2019-04-20","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T"," 1118",",,T","  141",",,T","   21",",,T","  218",",,T","    6",",,T","   73",",,T","   30",",,T"," 4496",",,T","   55",",,T"
"USS0006N14S","2019-04-21","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T"," 1067",",,T","  109",",,T","    6",",,T","  195",",,T","    6",",,T","   56",",,T","   38",",,T"," 4369",",,T","   51",",,T"
"USS0006N14S","2019-04-22","36.72","-106.26","3048.0","HOPEWELL, NM US","   25",",,T"," 1067",",,T","  117",",,T","    8",",,T","  151",",,T","    4",",,T","   45",",,T","    9",",,T"," 4242",",,T","   40",",,T"
"USS0006N14S","2019-04-23","36.72","-106.26","3048.0","HOPEWELL, NM US","   76",",,T"," 1092",",,T","   72",",,T","    0",",,T","  146",",,T","    4",",,T","   24",",,T","    8",",,T"," 4343",",,T","   27",",,T"
"USS0006N14S","2019-04-24","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","  991",",,T","  125",",,T","    3",",,T","  219",",,T","    8",",,T","   61",",,T","   55",",,T"," 4267",",,T","   47",",,T"
"USS0006N14S","2019-04-25","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","  965",",,T","  151",",,T","   35",",,T","  248",",,T","    7",",,T","   83",",,T","   47",",,T"," 3988",",,T","   40",",,T"
"USS0006N14S","2019-04-26","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","  914",",,T","  127",",,T","   23",",,T","  220",",,T","    8",",,T","   77",",,T","   62",",,T"," 3708",",,T","   75",",,T"
"USS0006N14S","2019-04-27","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","  838",",,T","  135",",,T","   29",",,T","  265",",,T","    8",",,T","   77",",,T","   34",",,T"," 3429",",,T","   59",",,T"
"USS0006N14S","2019-04-28","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","  787",",,T","  129",",,T","   31",",,T","  210",",,T","    8",",,T","   81",",,T","   64",",,T"," 3073",",,T","   58",",,T"
"USS0006N14S","2019-04-29","36.72","-106.26","3048.0","HOPEWELL, NM US","   25",",,T","  787",",,T","   99",",,T","   17",",,T","  203",",,T","    9",",,T","   57",",,T","   20",",,T"," 2997",",,T","   52",",,T"
"USS0006N14S","2019-04-30","36.72","-106.26","3048.0","HOPEWELL, NM US","  152",",,T","  813",",,T","   47",",,T","   -6",",,T","  208",",,T","    8",",,T","   22",",,T","   24",",,T"," 3150",",,T","   55",",,T"
"USS0006N14S","2019-05-01","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","  787",",,T","   78",",,T","   -3",",,T","  231",",,T","   11",",,T","   32",",,T","    3",",,T"," 3200",",,T","   64",",,T"
"USS0006N14S","2019-05-02","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","  737",",,T","  105",",,T","   -9",",,T","  216",",,T","    8",",,T","   50",",,T","   31",",,T"," 3124",",,T","   51",",,T"
"USS0006N14S","2019-05-03","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","  660",",,T","  108",",,T","  -13",",,T","  231",",,T","    6",",,T","   51",",,T","   32",",,T"," 2946",",,T","   41",",,T"
"USS0006N14S","2019-05-04","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","  610",",,T","  115",",,T","    7",",,T","  259",",,T","    8",",,T","   63",",,T","   40",",,T"," 2769",",,T","   42",",,T"
"USS0006N14S","2019-05-05","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","  584",",,T","  128",",,T","   26",",,T","  246",",,T","    7",",,T","   78",",,T","   53",",,T"," 2616",",,T","   47",",,T"
"USS0006N14S","2019-05-06","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","  533",",,T","  139",",,T","   37",",,T","  226",",,T","    7",",,T","   93",",,T","   64",",,T"," 2286",",,T","   39",",,T"
"USS0006N14S","2019-05-07","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","  457",",,T","  127",",,T","    8",",,T","  219",",,T","    7",",,T","   61",",,T","    8",",,T"," 2032",",,T","   64",",,T"
"USS0006N14S","2019-05-08","36.72","-106.26","3048.0","HOPEWELL, NM US","   51",",,T","  457",",,T","   82",",,T","   -4",",,T","  271",",,T","    6",",,T","   27",",,T","    4",",,T"," 1829",",,T","   42",",,T"
"USS0006N14S","2019-05-09","36.72","-106.26","3048.0","HOPEWELL, NM US","  356",",,T","  762",",,T","   68",",,T","  -18",",,T","  175",",,T","    2",",,T","    9",",,T","    1",",,T"," 2134",",,T","   44",",,T"
"USS0006N14S","2019-05-10","36.72","-106.26","3048.0","HOPEWELL, NM US","  127",",,T","  686",",,T","   64",",,T","   -5",",,T","  208",",,T","    3",",,T","   23",",,T","    9",",,T"," 2159",",,T","   19",",,T"
"USS0006N14S","2019-05-11","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","  584",",,T","   91",",,T","    7",",,T","  246",",,T","    6",",,T","   33",",,T","   13",",,T"," 2083",",,T","   44",",,T"
"USS0006N14S","2019-05-12","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","  533",",,T","  127",",,T","    8",",,T","  217",",,T","    7",",,T","   66",",,T","   44",",,T"," 1930",",,T","   38",",,T"
"USS0006N14S","2019-05-13","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","  483",",,T","  152",",,T","   31",",,T","  263",",,T","    7",",,T","   89",",,T","   66",",,T"," 1702",",,T","   38",",,T"
"USS0006N14S","2019-05-14","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","  381",",,T","  164",",,T","   52",",,T","  220",",,T","    7",",,T","  108",",,T","   77",",,T"," 1473",",,T","   35",",,T"
"USS0006N14S","2019-05-15","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","  305",",,T","  164",",,T","   56",",,T","  234",",,T","    7",",,T","  110",",,T","   96",",,T"," 1118",",,T","   48",",,T"
"USS0006N14S","2019-05-16","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","  254",",,T","  161",",,T","   61",",,T","  206",",,T","    9",",,T","  109",",,T","   69",",,T","  787",",,T","   66",",,T"
"USS0006N14S","2019-05-17","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","  203",",,T","   85",",,T","  -19",",,T","  218",",,T","   11",",,T","   42",",,T","  -19",",,T","  508",",,T","   73",",,T"
"USS0006N14S","2019-05-18","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","  178",",,T","   67",",,T","  -31",",,T","  278",",,T","   10",",,T","   12",",,T","   -2",",,T","  254",",,T","   53",",,T"
"USS0006N14S","2019-05-19","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","  152",",,T","   97",",,T","   -7",",,T","  190",",,T","    9",",,T","   45",",,T","   10",",,T","  127",",,T","   68",",,T"
"USS0006N14S","2019-05-20","36.72","-106.26","3048.0","HOPEWELL, NM US","   51",",,T","  152",",,T","   69",",,T","  -55",",,T","  233",",,T","    7",",,T","   -2",",,T","  -38",",,T","  127",",,T","   51",",,T"
"USS0006N14S","2019-05-21","36.72","-106.26","3048.0","HOPEWELL, NM US","  152",",,T","  254",",,T","   25",",,T","  -42",",,T","  280",",,T","   13",",,T","  -15",",,T","  -15",",,T","  305",",,T","   63",",,T"
"USS0006N14S","2019-05-22","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","  152",",,T","   91",",,T","  -22",",,T","  196",",,T","    8",",,T","   34",",,T","   33",",,T","  254",",,T","   54",",,T"
"USS0006N14S","2019-05-23","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","   51",",,T","  117",",,T","  -17",",,T","  215",",,T","    8",",,T","   43",",,T","  -14",",,T","  127",",,T","   81",",,T"
"USS0006N14S","2019-05-24","36.72","-106.26","3048.0","HOPEWELL, NM US","   51",",,T","    0",",,T","  103",",,T","  -23",",,T","  214",",,T","    8",",,T","   49",",,T","   27",",,T","    0",",,T","   55",",,T"
"USS0006N14S","2019-05-25","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","    0",",,T","  155",",,T","   22",",,T","  215",",,T","    7",",,T","   92",",,T","   63",",,T","    0",",,T","   61",",,T"
"USS0006N14S","2019-05-26","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","    0",",,T","  160",",,T","   27",",,T","  226",",,T","    7",",,T","   83",",,T","   35",",,T","    0",",,T","   64",",,T"
"USS0006N14S","2019-05-27","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","    0",",,T","  114",",,T","  -12",",,T","  206",",,T","    9",",,T","   57",",,T","  -12",",,T","    0",",,T","   74",",,T"
"USS0006N14S","2019-05-28","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","    0",",,T","   72",",,T","  -23",",,T","  296",",,T","   12",",,T","   21",",,T","    8",",,T","    0",",,T","   60",",,T"
"USS0006N14S","2019-05-29","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","    0",",,T","  103",",,T","    5",",,T","  236",",,T","    8",",,T","   52",",,T","   19",",,T","    0",",,T","   63",",,T"
"USS0006N14S","2019-05-30","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","    0",",,T","  119",",,T","   13",",,T","  198",",,T","    5",",,T","   52",",,T","   32",",,T","    0",",,T","   43",",,T"
"USS0006N14S","2019-05-31","36.72","-106.26","3048.0","HOPEWELL, NM US","   25",",,T","    0",",,T","  154",",,T","   18",",,T","  231",",,T","    7",",,T","   97",",,T","   85",",,T","    0",",,T","   44",",,T"
"USS0006N14S","2019-06-01","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","    0",",,T","  171",",,T","   52",",,T","  202",",,T","    6",",,T","  101",",,T","   72",",,T","    0",",,T","   46",",,T"
"USS0006N14S","2019-06-02","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","    0",",,T","  150",",,T","   55",",,T","  205",",,T","    5",",,T","   95",",,T","   77",",,T","    0",",,T","   63",",,T"
"USS0006N14S","2019-06-03","36.72","-106.26","3048.0","HOPEWELL, NM US","   25",",,T","    0",",,T","  170",",,T","   74",",,T","  193",",,T","    5",",,T","  111",",,T","   75",",,T","    0",",,T","   55",",,T"
"USS0006N14S","2019-06-04","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","    0",",,T","  176",",,T","   52",",,T","  210",",,T","    7",",,T","  103",",,T","   70",",,T","    0",",,T","   47",",,T"
"USS0006N14S","2019-06-05","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","    0",",,T","  110",",,T","   47",",,T","  139",",,T","    8",",,T","   72",",,T","   63",",,T","    0",",,T","   41",",,T"
"USS0006N14S","2019-06-06","36.72","-106.26","3048.0","HOPEWELL, NM US","   25",",,T","    0",",,T","  158",",,T","   53",",,T","  273",",,T","    6",",,T","  106",",,T","   83",",,T","    0",",,T","   44",",,T"
"USS0006N14S","2019-06-07","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","    0",",,T","  191",",,T","   62",",,T","  196",",,T","    8",",,T","  135",",,T","  104",",,T","    0",",,T","   55",",,T"
"USS0006N14S","2019-06-08","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","    0",",,T","  179",",,T","   65",",,T","  224",",,T","    8",",,T","  121",",,T","   95",",,T","    0",",,T","   57",",,T"
"USS0006N14S","2019-06-09","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","    0",",,T","  180",",,T","   44",",,T","  233",",,T","    8",",,T","  123",",,T","   44",",,T","    0",",,T","   47",",,T"
"USS0006N14S","2019-06-10","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","    0",",,T","  140",",,T","   32",",,T","  196",",,T","    7",",,T","   91",",,T","   62",",,T","    0",",,T","   46",",,T"
"USS0006N14S","2019-06-11","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","    0",",,T","  179",",,T","   57",",,T","  245",",,T","    8",",,T","  122",",,T","   93",",,T","    0",",,T","   58",",,T"
"USS0006N14S","2019-06-12","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","    0",",,T","  192",",,T","   71",",,T","  214",",,T","    7",",,T","  135",",,T","   84",",,T","    0",",,T","   46",",,T"
"USS0006N14S","2019-06-13","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","    0",",,T","  206",",,T","   59",",,T","  216",",,T","    6",",,T","  135",",,T","  109",",,T","    0",",,T","   49",",,T"
"USS0006N14S","2019-06-14","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","    0",",,T","  194",",,T","   81",",,T","  211",",,T","    8",",,T","  137",",,T","   91",",,T","    0",",,T","   59",",,T"
"USS0006N14S","2019-06-15","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","    0",",,T","  183",",,T","   55",",,T","  209",",,T","    6",",,T","  108",",,T","   71",",,T","    0",",,T","   44",",,T"
"USS0006N14S","2019-06-16","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","    0",",,T","  177",",,T","   67",",,T","  234",",,T","    6",",,T","  119",",,T","   88",",,T","    0",",,T","   47",",,T"
"USS0006N14S","2019-06-17","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","    0",",,T","  157",",,T","   66",",,T","  233",",,T","    5",",,T","   96",",,T","   72",",,T","    0",",,T","   36",",,T"
"USS0006N14S","2019-06-18","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","    0",",,T","  171",",,T","   58",",,T",,,,,"  116",",,T","   66",",,T","    0",",,T",,
"USS0006N14S","2019-06-19","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","    0",",,T","  173",",,T","   58",",,T",,,,,"  119",",,T","   92",",,T","    0",",,T",,
"USS0006N14S","2019-06-20","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","    0",",,T","  196",",,T","   77",",,T",,,,,"  141",",,T","   98",",,T","    0",",,T",,
"USS0006N14S","2019-06-21","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","    0",",,T","  177",",,T","   59",",,T",,,,,"  124",",,T","   97",",,T","    0",",,T",,
"USS0006N14S","2019-06-22","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","    0",",,T","  163",",,T","   43",",,T",,,,,"   89",",,T","   43",",,T","    0",",,T",,
"USS0006N14S","2019-06-23","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","    0",",,T","  123",",,T","   21",",,T",,,,,"   75",",,T","   46",",,T","    0",",,T",,
"USS0006N14S","2019-06-24","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","    0",",,T","  167",",,T","   26",",,T",,,,,"  105",",,T","   85",",,T","    0",",,T",,
"USS0006N14S","2019-06-25","36.72","-106.26","3048.0","HOPEWELL, NM US","    0",",,T","    0",",,T","  205",",,T","   63",",,T",,,,,"  143",",,T","  115",",,T","    0",",,T",,
