"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00018106","2018-12-07","-31.4492","130.8976","64.0","NULLARBOR, AS","   38",",,a","  228",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00018106","2018-12-08","-31.4492","130.8976","64.0","NULLARBOR, AS","   28",",,a","  220",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00018106","2018-12-09","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  211",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00018106","2018-12-10","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  250",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00018106","2018-12-11","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  376",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00018106","2018-12-12","-31.4492","130.8976","64.0","NULLARBOR, AS","    6",",,a","  247",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00018106","2018-12-13","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  218",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00018106","2018-12-14","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  210",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00018106","2018-12-15","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  223",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00018106","2018-12-16","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  293",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00018106","2018-12-17","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  378",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00018106","2018-12-18","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  281",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00018106","2018-12-19","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  227",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00018106","2018-12-20","-31.4492","130.8976","64.0","NULLARBOR, AS","    6",",,a","  222",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00018106","2018-12-21","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  221",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00018106","2018-12-22","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  239",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00018106","2018-12-23","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  349",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00018106","2018-12-24","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  400",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00018106","2018-12-25","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  303",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00018106","2018-12-26","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  335",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00018106","2018-12-27","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  359",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00018106","2018-12-28","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  331",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00018106","2018-12-29","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  250",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00018106","2018-12-30","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  241",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00018106","2018-12-31","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  294",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-01-01","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  316",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-01-02","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  351",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-01-03","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  462",",,a","  246",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-01-04","-31.4492","130.8976","64.0","NULLARBOR, AS","    2",",,a","  243",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-01-05","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  247",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-01-06","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  251",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-01-07","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  260",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-01-08","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  250",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-01-09","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  251",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-01-10","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  297",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-01-11","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  417",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-01-12","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  262",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-01-13","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  301",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-01-14","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  417",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-01-15","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  303",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-01-16","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  305",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-01-17","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  255",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-01-18","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  253",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-01-19","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  237",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-01-20","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  237",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-01-21","-31.4492","130.8976","64.0","NULLARBOR, AS","   10",",,a","  350",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-01-22","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  432",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-01-23","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  476",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-01-24","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  395",",,a","  294",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-01-25","-31.4492","130.8976","64.0","NULLARBOR, AS","   12",",,a","  260",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-01-26","-31.4492","130.8976","64.0","NULLARBOR, AS","    2",",,a","  252",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-01-27","-31.4492","130.8976","64.0","NULLARBOR, AS","    6",",,a","  255",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-01-28","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  302",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-01-29","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  379",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-01-30","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  308",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-01-31","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  246",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-02-01","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  254",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-02-02","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  324",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-02-03","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  266",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-02-04","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  258",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-02-05","-31.4492","130.8976","64.0","NULLARBOR, AS","    4",",,a","  239",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-02-06","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  263",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-02-07","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  260",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-02-08","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  250",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-02-09","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  247",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-02-10","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  262",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-02-11","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  291",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-02-12","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  240",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-02-13","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  244",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-02-14","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  287",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-02-15","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  357",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-02-16","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  390",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-02-17","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  404",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-02-18","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  247",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-02-19","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  248",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-02-20","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  259",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-02-21","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  308",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-02-22","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  383",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-02-23","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  392",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-02-24","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  412",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-02-25","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  393",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-02-26","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  281",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-02-27","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  300",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-02-28","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  404",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-03-01","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  453",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-03-02","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  258",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-03-03","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  250",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-03-04","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  254",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-03-05","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  248",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-03-06","-31.4492","130.8976","64.0","NULLARBOR, AS","   30",",,a","  230",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-03-07","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  337",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-03-08","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  392",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-03-09","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  347",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-03-10","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  356",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-03-11","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  272",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-03-12","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  251",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-03-13","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  286",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-03-14","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  294",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-03-15","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  254",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-03-16","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  298",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-03-17","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  227",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-03-18","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  254",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-03-19","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  249",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-03-20","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  266",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-03-21","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  243",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-03-22","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  274",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-03-23","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  232",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-03-24","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  263",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-03-25","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  222",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-03-26","-31.4492","130.8976","64.0","NULLARBOR, AS","    2",",,a","  230",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-03-27","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  275",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-03-28","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  350",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-03-29","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  224",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-03-30","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  215",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-03-31","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  221",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-04-01","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  299",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-04-02","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  340",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-04-03","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  355",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-04-04","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  363",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-04-05","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  246",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-04-06","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  252",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-04-07","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  273",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-04-08","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  243",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-04-09","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  234",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-04-10","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  249",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-04-11","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  327",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-04-12","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  328",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-04-13","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  277",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-04-14","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  376",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-04-15","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  349",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-04-16","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  368",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-04-17","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  234",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-04-18","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  251",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-04-19","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  335",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-04-20","-31.4492","130.8976","64.0","NULLARBOR, AS","   28",",,a","  159",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-04-21","-31.4492","130.8976","64.0","NULLARBOR, AS","  176",",,a","  184",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-04-22","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  200",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-04-23","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  210",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-04-24","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  216",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-04-25","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  213",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-04-26","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  211",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-04-27","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  205",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-04-28","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  230",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-04-29","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  279",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-04-30","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  189",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-05-01","-31.4492","130.8976","64.0","NULLARBOR, AS","  106",",,a","  174",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-05-02","-31.4492","130.8976","64.0","NULLARBOR, AS","   84",",,a","  176",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-05-03","-31.4492","130.8976","64.0","NULLARBOR, AS","    2",",,a","  193",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-05-04","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  225",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-05-05","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  251",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-05-06","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  272",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-05-07","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  201",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-05-08","-31.4492","130.8976","64.0","NULLARBOR, AS","    2",",,a","  186",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-05-09","-31.4492","130.8976","64.0","NULLARBOR, AS","   66",",,a","  159",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-05-10","-31.4492","130.8976","64.0","NULLARBOR, AS","   12",",,a","  189",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-05-11","-31.4492","130.8976","64.0","NULLARBOR, AS","   10",",,a","  177",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-05-12","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  213",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-05-13","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  234",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-05-14","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  237",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-05-15","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  239",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-05-16","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  262",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-05-17","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  296",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-05-18","-31.4492","130.8976","64.0","NULLARBOR, AS","    6",",,a","  195",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-05-19","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  218",",,a","   22",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-05-20","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  234",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-05-21","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  262",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-05-22","-31.4492","130.8976","64.0","NULLARBOR, AS","    4",",,a","  230",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-05-23","-31.4492","130.8976","64.0","NULLARBOR, AS","    2",",,a","  325",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-05-24","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  206",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-05-25","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  199",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-05-26","-31.4492","130.8976","64.0","NULLARBOR, AS","    2",",,a","  183",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-05-27","-31.4492","130.8976","64.0","NULLARBOR, AS","   18",",,a","  191",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-05-28","-31.4492","130.8976","64.0","NULLARBOR, AS","    4",",,a","  179",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-05-29","-31.4492","130.8976","64.0","NULLARBOR, AS","    4",",,a","  180",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-05-30","-31.4492","130.8976","64.0","NULLARBOR, AS","    4",",,a","  178",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-05-31","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  187",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-06-01","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  186",",,a","   13",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-06-02","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  187",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-06-03","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  171",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-06-04","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  183",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00018106","2019-06-05","-31.4492","130.8976","64.0","NULLARBOR, AS","    0",",,a","  171",",,a","   35",",,a",,,,,,,,,,,,,,
