"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA005020881","2018-12-03","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","   50",",,C","  -51",",,C","  -74",",,C","  -62",",,C",,,,
"CA005020881","2018-12-04","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","   50",",,C","  -32",",,C","  -86",",,C","  -59",",,C",,,,
"CA005020881","2018-12-05","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    2",",,C","   50",",,C","  -66",",,C"," -201",",,C"," -133",",,C","   33",",,C","  460",",,C"
"CA005020881","2018-12-06","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  110",",,C"," -100",",,C"," -268",",,C"," -184",",,C",,,,
"CA005020881","2018-12-07","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  110",",,C","  -71",",,C"," -166",",,C"," -119",",,C",,,,
"CA005020881","2018-12-08","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  110",",,C","  -57",",,C"," -148",",,C"," -103",",,C","   17",",,C","  360",",,C"
"CA005020881","2018-12-09","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  110",",,C","  -76",",,C"," -199",",,C"," -138",",,C",,,,
"CA005020881","2018-12-10","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  110",",,C","  -51",",,C"," -161",",,C"," -106",",,C",,,,
"CA005020881","2018-12-11","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  110",",,C","  -29",",,C"," -166",",,C","  -98",",,C","   18",",,C","  310",",,C"
"CA005020881","2018-12-12","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","   10",",,C","  110",",,C","  -21",",,C"," -130",",,C","  -76",",,C","   16",",,C","  420",",,C"
"CA005020881","2018-12-13","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","   11",",,C","  120",",,C","   -8",",,C","  -75",",,C","  -42",",,C",,,,
"CA005020881","2018-12-14","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  120",",,C","   13",",,C"," -109",",,C","  -48",",,C",,,,
"CA005020881","2018-12-15","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  120",",,C","   35",",,C","  -50",",,C","   -8",",,C","   16",",,C","  530",",,C"
"CA005020881","2018-12-16","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  110",",,C","   26",",,C"," -158",",,C","  -66",",,C","   29",",,C","  490",",,C"
"CA005020881","2018-12-17","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  110",",,C","  -62",",,C"," -166",",,C"," -114",",,C","   15",",,C","  320",",,C"
"CA005020881","2018-12-18","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  110",",,C","   12",",,C","  -82",",,C","  -35",",,C","   16",",,C","  380",",,C"
"CA005020881","2018-12-19","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    3",",,C","  110",",,C","   24",",,C","  -41",",,C","   -8",",,C","   33",",,C","  570",",,C"
"CA005020881","2018-12-20","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    2",",,C","  100",",,C","  -40",",,C"," -125",",,C","  -83",",,C","   34",",,C","  520",",,C"
"CA005020881","2018-12-21","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  100",",,C","  -65",",,C"," -131",",,C","  -98",",,C","   13",",,C","  310",",,C"
"CA005020881","2018-12-22","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","   39",",,C","  100",",,C","  -53",",,C","  -78",",,C","  -65",",,C","   32",",,C","  330",",,C"
"CA005020881","2018-12-23","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    4",",,C","  180",",,C","  -73",",,C"," -214",",,C"," -144",",,C","   32",",,C","  400",",,C"
"CA005020881","2018-12-24","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  160",",,C"," -109",",,C"," -224",",,C"," -167",",,C",,,,
"CA005020881","2018-12-25","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  160",",,C"," -115",",,C"," -194",",,C"," -155",",,C",,,,
"CA005020881","2018-12-26","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","   25",",,C","  150",",,C"," -104",",,C"," -144",",,C"," -124",",,C",,,,
"CA005020881","2018-12-27","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","   17",",,C","  160",",,C"," -104",",,C"," -161",",,C"," -133",",,C","   34",",,C","  610",",,C"
"CA005020881","2018-12-28","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    2",",,C","  100",",,C"," -161",",,C"," -240",",,C"," -200",",,C","   35",",,C","  560",",,C"
"CA005020881","2018-12-29","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  100",",,C"," -112",",,C"," -210",",,C"," -161",",,C","   15",",,C","  390",",,C"
"CA005020881","2018-12-30","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    4",",,C","  100",",,C"," -104",",,C"," -169",",,C"," -136",",,C","   35",",,C","  510",",,C"
"CA005020881","2018-12-31","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    4",",,C","  130",",,C"," -168",",,C"," -282",",,C"," -225",",,C","   36",",,C","  550",",,C"
"CA005020881","2019-01-01","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  110",",,C"," -174",",,C"," -289",",,C"," -231",",,C","   16",",,C","  550",",,C"
"CA005020881","2019-01-02","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  130",",,C","  -49",",,C"," -178",",,C"," -113",",,C","   16",",,C","  470",",,C"
"CA005020881","2019-01-03","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  120",",,C","   23",",,C","  -58",",,C","  -17",",,C","   18",",,C","  350",",,C"
"CA005020881","2019-01-04","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  120",",,C","  -30",",,C"," -113",",,C","  -71",",,C",,,,
"CA005020881","2019-01-05","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  130",",,C","  -38",",,C"," -120",",,C","  -79",",,C","   35",",,C","  380",",,C"
"CA005020881","2019-01-06","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    9",",,C","  130",",,C","  -20",",,C"," -121",",,C","  -71",",,C","   13",",,C","  430",",,C"
"CA005020881","2019-01-07","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    8",",,C","  220",",,C","   11",",,C","  -81",",,C","  -35",",,C","   27",",,C","  560",",,C"
"CA005020881","2019-01-08","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  210",",,C","  -74",",,C"," -178",",,C"," -126",",,C","   30",",,C","  650",",,C"
"CA005020881","2019-01-09","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  190",",,C"," -158",",,C"," -199",",,C"," -179",",,C","   31",",,C","  360",",,C"
"CA005020881","2019-01-10","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  200",",,C","  -90",",,C"," -158",",,C"," -124",",,C","   14",",,C","  400",",,C"
"CA005020881","2019-01-11","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  190",",,C","  -83",",,C"," -135",",,C"," -109",",,C",,,,
"CA005020881","2019-01-12","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  190",",,C","  -57",",,C","  -99",",,C","  -78",",,C",,,,
"CA005020881","2019-01-13","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  190",",,C","  -47",",,C","  -64",",,C","  -55",",,C","   19",",,C","  340",",,C"
"CA005020881","2019-01-14","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  190",",,C","  -64",",,C"," -104",",,C","  -84",",,C","   19",",,C","  470",",,C"
"CA005020881","2019-01-15","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    2",",,C","  190",",,C","  -43",",,C"," -224",",,C"," -134",",,C","   35",",,C","  800",",,C"
"CA005020881","2019-01-16","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    2",",,C","  150",",,C"," -181",",,C"," -271",",,C"," -226",",,C",,,,
"CA005020881","2019-01-17","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  150",",,C"," -167",",,C"," -257",",,C"," -212",",,C",,,,
"CA005020881","2019-01-18","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  150",",,C"," -218",",,C"," -303",",,C"," -260",",,C",,,,
"CA005020881","2019-01-19","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  150",",,C"," -248",",,C"," -311",",,C"," -280",",,C",,,,
"CA005020881","2019-01-20","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  140",",,C"," -207",",,C"," -313",",,C"," -260",",,C","   15",",,C","  350",",,C"
"CA005020881","2019-01-21","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    9",",,C","  150",",,C"," -113",",,C"," -215",",,C"," -164",",,C","   17",",,C","  400",",,C"
"CA005020881","2019-01-22","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  160",",,C"," -103",",,C"," -210",",,C"," -157",",,C","   32",",,C","  310",",,C"
"CA005020881","2019-01-23","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","   11",",,C","  160",",,C","  -98",",,C"," -181",",,C"," -139",",,C","   35",",,C","  740",",,C"
"CA005020881","2019-01-24","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    2",",,C","  150",",,C"," -177",",,C"," -262",",,C"," -220",",,C","   33",",,C","  590",",,C"
"CA005020881","2019-01-25","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    2",",,C","  190",",,C"," -235",",,C"," -312",",,C"," -274",",,C",,,,
"CA005020881","2019-01-26","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  190",",,C"," -222",",,C"," -316",",,C"," -269",",,C","   34",",,C","  350",",,C"
"CA005020881","2019-01-27","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","   16",",,C","  190",",,C"," -185",",,C"," -323",",,C"," -254",",,C","   10",",,C","  490",",,C"
"CA005020881","2019-01-28","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    7",",,C","  380",",,C"," -172",",,C"," -280",",,C"," -226",",,C","   33",",,C","  540",",,C"
"CA005020881","2019-01-29","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    2",",,C","  220",",,C"," -250",",,C"," -362",",,C"," -306",",,C","   35",",,C","  520",",,C"
"CA005020881","2019-01-30","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  210",",,C"," -293",",,C"," -386",",,C"," -340",",,C",,,,
"CA005020881","2019-01-31","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  220",",,C"," -198",",,C"," -358",",,C"," -278",",,C","   15",",,C","  380",",,C"
"CA005020881","2019-02-01","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  220",",,C"," -102",",,C"," -199",",,C"," -150",",,C","   15",",,C","  430",",,C"
"CA005020881","2019-02-02","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  220",",,C"," -102",",,C"," -164",",,C"," -133",",,C","   36",",,C","  360",",,C"
"CA005020881","2019-02-03","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","   29",",,C","  210",",,C"," -143",",,C"," -216",",,C"," -180",",,C","   35",",,C","  510",",,C"
"CA005020881","2019-02-04","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","   22",",,C","  340",",,C"," -198",",,C"," -263",",,C"," -230",",,C","   35",",,C","  500",",,C"
"CA005020881","2019-02-05","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    7",",,C","  430",",,C"," -199",",,C"," -287",",,C"," -243",",,C",,,,
"CA005020881","2019-02-06","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","   15",",,C","  470",",,C"," -190",",,C"," -208",",,C"," -199",",,C","   35",",,C","  470",",,C"
"CA005020881","2019-02-07","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    8",",,C","  490",",,C"," -208",",,C"," -260",",,C"," -234",",,C","   34",",,C","  560",",,C"
"CA005020881","2019-02-08","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  420",",,C"," -211",",,C"," -317",",,C"," -264",",,C","   33",",,C","  420",",,C"
"CA005020881","2019-02-09","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  420",",,C"," -222",",,C"," -330",",,C"," -276",",,C",,,,
"CA005020881","2019-02-10","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  420",",,C"," -192",",,C"," -328",",,C"," -260",",,C",,,,
"CA005020881","2019-02-11","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","   13",",,C","  420",",,C","  -78",",,C"," -283",",,C"," -181",",,C",,,,
"CA005020881","2019-02-12","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","   25",",,C","  470",",,C","  -76",",,C"," -233",",,C"," -154",",,C",,,,
"CA005020881","2019-02-13","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","   36",",,C","  440",",,C"," -141",",,C"," -251",",,C"," -196",",,C",,,,
"CA005020881","2019-02-14","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    2",",,C","  460",",,C"," -154",",,C"," -229",",,C"," -191",",,C","   33",",,C","  550",",,C"
"CA005020881","2019-02-15","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  430",",,C"," -183",",,C"," -281",",,C"," -232",",,C","   32",",,C","  310",",,C"
"CA005020881","2019-02-16","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  430",",,C"," -141",",,C"," -286",",,C"," -213",",,C",,,,
"CA005020881","2019-02-17","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  430",",,C"," -143",",,C"," -235",",,C"," -189",",,C",,,,
"CA005020881","2019-02-18","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  430",",,C"," -186",",,C"," -248",",,C"," -217",",,C",,,,
"CA005020881","2019-02-19","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  430",",,C"," -139",",,C"," -258",",,C"," -199",",,C","   17",",,C","  410",",,C"
"CA005020881","2019-02-20","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","   28",",,C","  430",",,C","  -73",",,C"," -206",",,C"," -139",",,C",,,,
"CA005020881","2019-02-21","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","   15",",,C","  480",",,C","  -93",",,C"," -179",",,C"," -136",",,C",,,,
"CA005020881","2019-02-22","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  470",",,C"," -140",",,C"," -238",",,C"," -189",",,C",,,,
"CA005020881","2019-02-23","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","   41",",,C","  510",",,C","  -80",",,C"," -212",",,C"," -146",",,C","   33",",,C","  540",",,C"
"CA005020881","2019-02-24","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","   15",",,C","  440",",,C"," -113",",,C"," -283",",,C"," -198",",,C","   33",",,C","  800",",,C"
"CA005020881","2019-02-25","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  430",",,C"," -190",",,C"," -341",",,C"," -265",",,C",,,,
"CA005020881","2019-02-26","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  430",",,C"," -173",",,C"," -298",",,C"," -235",",,C",,,,
"CA005020881","2019-02-27","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  430",",,C"," -127",",,C"," -269",",,C"," -198",",,C","   23",",,C","  360",",,C"
"CA005020881","2019-02-28","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  430",",,C","  -82",",,C"," -180",",,C"," -131",",,C","   28",",,C","  390",",,C"
"CA005020881","2019-03-01","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  430",",,C"," -119",",,C"," -250",",,C"," -184",",,C",,,,
"CA005020881","2019-03-02","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  430",",,C"," -192",",,C"," -280",",,C"," -236",",,C","   32",",,C","  310",",,C"
"CA005020881","2019-03-03","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  430",",,C"," -191",",,C"," -315",",,C"," -253",",,C",,,,
"CA005020881","2019-03-04","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  430",",,C"," -107",",,C"," -199",",,C"," -153",",,C","   33",",,C","  410",",,C"
"CA005020881","2019-03-05","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  510",",,C"," -107",",,C"," -211",",,C"," -159",",,C",,,,
"CA005020881","2019-03-06","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    2",",,C","  510",",,C"," -134",",,C"," -236",",,C"," -185",",,C","   33",",,C","  510",",,C"
"CA005020881","2019-03-07","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  480",",,C"," -127",",,C"," -271",",,C"," -199",",,C","   18",",,C","  330",",,C"
"CA005020881","2019-03-08","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  490",",,C","  -56",",,C"," -144",",,C"," -100",",,C","   18",",,C","  310",",,C"
"CA005020881","2019-03-09","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","   39",",,C","  480",",,C","  -28",",,C","  -82",",,C","  -55",",,C","   33",",,C","  350",",,C"
"CA005020881","2019-03-10","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    2",",,C","  490",",,C","  -78",",,C"," -193",",,C"," -135",",,C","   32",",,C","  360",",,C"
"CA005020881","2019-03-11","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  490",",,C","  -78",",,C"," -233",",,C"," -156",",,C","   18",",,C","  510",",,C"
"CA005020881","2019-03-12","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  490",",,C","    7",",,C","  -91",",,C","  -42",",,C","   17",",,C","  490",",,C"
"CA005020881","2019-03-13","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  490",",,C","   -5",",,C"," -127",",,C","  -66",",,C","   36",",,C","  450",",,C"
"CA005020881","2019-03-14","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","   24",",,C","  490",",,C","   -3",",,C","  -92",",,C","  -48",",,C","   35",",,C","  720",",,C"
"CA005020881","2019-03-15","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  520",",,C","  -34",",,C"," -189",",,C"," -111",",,C","   32",",,C","  450",",,C"
"CA005020881","2019-03-16","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  520",",,C","  -42",",,C"," -216",",,C"," -129",",,C","   16",",,C","  310",",,C"
"CA005020881","2019-03-17","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  520",",,C","   33",",,C"," -148",",,C","  -58",",,C",,,,
"CA005020881","2019-03-18","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  520",",,C","   16",",,C"," -131",",,C","  -57",",,C","   18",",,C","  330",",,C"
"CA005020881","2019-03-19","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  520",",,C","   26",",,C"," -110",",,C","  -42",",,C",,,,
"CA005020881","2019-03-20","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  510",",,C","   14",",,C","  -49",",,C","  -18",",,C",,,,
"CA005020881","2019-03-21","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  500",",,C","   31",",,C","  -48",",,C","   -9",",,C","   33",",,C","  320",",,C"
"CA005020881","2019-03-22","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  460",",,C","   27",",,C"," -111",",,C","  -42",",,C",,,,
"CA005020881","2019-03-23","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  460",",,C","   41",",,C","  -63",",,C","  -11",",,C","   36",",,C","  390",",,C"
"CA005020881","2019-03-24","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  420",",,C","   -7",",,C"," -101",",,C","  -54",",,C","   36",",,C","  380",",,C"
"CA005020881","2019-03-25","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  430",",,C","    2",",,C"," -163",",,C","  -80",",,C",,,,
"CA005020881","2019-03-26","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  420",",,C","   17",",,C","  -82",",,C","  -33",",,C","   17",",,C","  440",",,C"
"CA005020881","2019-03-27","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  400",",,C","   68",",,C","   -5",",,C","   32",",,C","   31",",,C","  510",",,C"
"CA005020881","2019-03-28","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  360",",,C","   14",",,C","  -38",",,C","  -12",",,C","    2",",,C","  380",",,C"
"CA005020881","2019-03-29","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  350",",,C","   23",",,C","  -53",",,C","  -15",",,C","   34",",,C","  630",",,C"
"CA005020881","2019-03-30","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  340",",,C","   -5",",,C","  -88",",,C","  -46",",,C",,,,
"CA005020881","2019-03-31","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  330",",,C","   21",",,C","  -42",",,C","  -11",",,C",,,,
"CA005020881","2019-04-01","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  320",",,C","   47",",,C","  -18",",,C","   15",",,C","   24",",,C","  350",",,C"
"CA005020881","2019-04-02","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    2",",,C","  290",",,C","   23",",,C","  -42",",,C","   -9",",,C","   33",",,C","  700",",,C"
"CA005020881","2019-04-03","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  290",",,C","   22",",,C","  -61",",,C","  -19",",,C",,,,
"CA005020881","2019-04-04","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","   15",",,C","  290",",,C","   27",",,C","  -35",",,C","   -4",",,C","   17",",,C","  570",",,C"
"CA005020881","2019-04-05","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","   10",",,C","  260",",,C","   26",",,C","  -13",",,C","    7",",,C","   17",",,C","  360",",,C"
"CA005020881","2019-04-06","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","  230",",,C","   87",",,C","  -13",",,C","   37",",,C","   14",",,C","  350",",,C"
"CA005020881","2019-04-07","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","   30",",,C","  150",",,C","  114",",,C","   26",",,C","   70",",,C",,,,
"CA005020881","2019-04-08","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","   50",",,C","   67",",,C","   -9",",,C","   29",",,C","   33",",,C","  410",",,C"
"CA005020881","2019-04-09","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","   20",",,C","   -8",",,C","  -52",",,C","  -30",",,C","   34",",,C","  430",",,C"
"CA005020881","2019-04-10","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","    0",",,C","   52",",,C","  -49",",,C","    2",",,C",,,,
"CA005020881","2019-04-11","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    3",",,C",,,"   45",",,C","  -31",",,C","    7",",,C","    7",",,C","  480",",,C"
"CA005020881","2019-04-12","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    6",",,C",,,"   16",",,C","  -23",",,C","   -3",",,C","    2",",,C","  450",",,C"
"CA005020881","2019-04-13","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    2",",,C","   10",",,C","   90",",,C","  -67",",,C","   11",",,C",,,,
"CA005020881","2019-04-14","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C",,,"   70",",,C","  -14",",,C","   28",",,C","   17",",,C","  420",",,C"
"CA005020881","2019-04-15","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","   21",",,C",,,"   96",",,C","    4",",,C","   50",",,C","   18",",,C","  480",",,C"
"CA005020881","2019-04-17","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    2",",,C","   60",",,C",,,,,,,,,,
"CA005020881","2019-04-18","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","   40",",,C",,,,,,,"   35",",,C","  330",",,C"
"CA005020881","2019-04-19","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","   50",",,C",,,,,,,"   16",",,C","  530",",,C"
"CA005020881","2019-04-20","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","   70",",,C",,,,,,,"   18",",,C","  380",",,C"
"CA005020881","2019-04-21","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","   60",",,C",,,,,,,,,,
"CA005020881","2019-04-22","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","   50",",,C",,,,,,,"   35",",,C","  360",",,C"
"CA005020881","2019-04-23","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","   70",",,C",,,,,,,"   17",",,C","  400",",,C"
"CA005020881","2019-04-24","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","   70",",,C",,,,,,,"   35",",,C","  490",",,C"
"CA005020881","2019-04-25","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","   80",",,C",,,,,,,"   32",",,C","  660",",,C"
"CA005020881","2019-04-26","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","   50",",,C",,,,,,,"   34",",,C","  480",",,C"
"CA005020881","2019-04-27","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","   50",",,C",,,,,,,,,,
"CA005020881","2019-04-28","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","   50",",,C",,,,,,,"    6",",,C","  430",",,C"
"CA005020881","2019-04-29","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C","    0",",,C",,,,,,,"    7",",,C","  410",",,C"
"CA005020881","2019-04-30","49.0","-97.2333","242.0","EMERSON AUTO, MB CA",,,"   10",",,C",,,,,,,,,,
"CA005020881","2019-05-01","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","   35",",,C",,,"   59",",,C","   24",",,C","   42",",,C",,,,
"CA005020881","2019-05-02","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C",,,"  139",",,C","    0",",,C","   69",",,C","   15",",,C","  330",",,C"
"CA005020881","2019-05-03","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","   25",",,C",,,"  150",",,C","   52",",,C","  101",",,C","   17",",,C","  440",",,C"
"CA005020881","2019-05-04","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C",,,"  129",",,C","   23",",,C","   76",",,C","   31",",,C","  570",",,C"
"CA005020881","2019-05-05","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","    0",",,C",,,"   82",",,C","  -40",",,C","   21",",,C","   34",",,C","  440",",,C"
