"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00306747","2018-10-06","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","   64",",,7,1630","    0",",,7,1630","    0",",,7,1630","  233",",,7","  133",",,7",,,,,"  228",",,7,1630",,,"    1",",,7",,,,,,,,
"USC00306747","2018-10-07","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","  229",",,7,1630","    0",",,7,1630","    0",",,7,1630","  250",",,7","  172",",,7",,,,,"  172",",,7,1630","    1",",,7",,,,,,,,,,
"USC00306747","2018-10-08","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  244",",,7","  150",",,7",,,,,"  244",",,7,1630","    1",",,7",,,,,,,,,,
"USC00306747","2018-10-09","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  294",",,7","  217",",,7",,,,,"  278",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-10-10","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  306",",,7","  200",",,7",,,,,"  267",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-10-11","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    5",",,7,1630","    0",",,7,1630","    0",",,7,1630","  283",",,7","  150",",,7",,,,,"  156",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-10-12","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  172",",,7","   83",",,7",,,,,"   89",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-10-13","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","  216",",,7,1630","    0",",,7,1630","    0",",,7,1630","   94",",,7","   56",",,7",,,,,"   83",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-10-14","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  150",",,7","   56",",,7",,,,,"  128",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-10-15","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","   53",",,7,1630","    0",",,7,1630","    0",",,7,1630","  150",",,7","   67",",,7",,,,,"  122",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-10-16","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  128",",,7","   56",",,7",,,,,"  117",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-10-17","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","   53",",,7,1630","    0","T,,7,1630","    0",",,7,1630","  117",",,7","   67",",,7",,,,,"   72",",,7,1630",,,,,,,"    1",",,7",,,,
"USC00306747","2018-10-18","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    3",",,7,1630","    0",",,7,1630","    0",",,7,1630","   78",",,7","   39",",,7",,,,,"   72",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-10-19","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  150",",,7","   44",",,7",,,,,"  144",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-10-20","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","  183",",,7,1630","    0",",,7,1630","    0",",,7,1630","  150",",,7","   44",",,7",,,,,"   78",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-10-21","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","  155",",,7,1630","    0",",,7,1630","    0",",,7,1630","   89",",,7","   28",",,7",,,,,"   50",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-10-22","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  111",",,7","   39",",,7",,,,,"  106",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-10-23","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","   30",",,7,1630","    0","T,,7,1630","    0",",,7,1630","  122",",,7","   44",",,7",,,,,"  100",",,7,1630",,,"    1",",,7",,,"    1",",,7",,,,
"USC00306747","2018-10-24","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  100",",,7","   44",",,7",,,,,"   56",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-10-25","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","   67",",,7","   33",",,7",,,,,"   61",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-10-26","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  100",",,7","    6",",,7",,,,,"  100",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-10-27","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","  239",",,7,1630","    0",",,7,1630","    0",",,7,1630","  100",",,7","   50",",,7",,,,,"   61",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-10-28","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","  102",",,7,1630","    0",",,7,1630","    0",",,7,1630","   72",",,7","   39",",,7",,,,,"   61",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-10-29","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","  107",",,7,1630","    0",",,7,1630","    0",",,7,1630","   83",",,7","   56",",,7",,,,,"   83",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-10-30","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  111",",,7","    6",",,7",,,,,"  111",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-10-31","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","   81",",,7,1630","    0",",,7,1630","    0",",,7,1630","  161",",,7","   72",",,7",,,,,"  144",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-11-01","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","  234",",,7,1630","    0",",,7,1630","    0",",,7,1630","  161",",,7","   78",",,7",,,,,"   78",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-11-02","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","  188",",,7,1630","    0",",,7,1630","    0",",,7,1630","  122",",,7","   78",",,7",,,,,"   78",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-11-03","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","   43",",,7,1630","    0",",,7,1630","    0",",,7,1630","   83",",,7","   50",",,7",,,,,"   67",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-11-04","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  111",",,7","    0",",,7",,,,,"  111",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-11-05","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  156",",,7","   83",",,7",,,,,"  139",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-11-06","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","   76",",,7,1630","    0",",,7,1630","    0",",,7,1630","  178",",,7","  106",",,7",,,,,"  133",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-11-07","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","   13",",,7,1630","    0",",,7,1630","    0",",,7,1630","  133",",,7","   67",",,7",,,,,"   67",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-11-08","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0","T,,7,1630","    0",",,7,1630","    0",",,7,1630","   67",",,7","   44",",,7",,,,,"   44",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-11-09","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","   56",",,7,1630","    0",",,7,1630","    0",",,7,1630","   56",",,7","   11",",,7",,,,,"   56",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-11-10","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","  130",",,7,1630","  127",",,7,1630","  127",",,7,1630","   56",",,7","  -44",",,7",,,,,"   11",",,7,1630",,,"    1",",,7",,,,,,,,
"USC00306747","2018-11-11","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0","T,,7,1630","    0","T,,7,1630","  102",",,7,1630","   22",",,7","  -22",",,7",,,,,"   22",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-11-12","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","   76",",,7,1630","   44",",,7","   -6",",,7",,,,,"   44",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-11-13","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    5",",,7,1630","    5",",,7,1630","   25",",,7,1630","   50",",,7","    6",",,7",,,,,"   17",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-11-14","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","   25",",,7,1630","   17",",,7","  -28",",,7",,,,,"  -11",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-11-15","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","   30",",,7,1630","    0",",,7,1630","   25",",,7,1630","   11",",,7","  -28",",,7",,,,,"   11",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-11-16","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","  191",",,7,1630","   76",",,7,1630","    0","T,,7,1630","   28",",,7","    0",",,7",,,,,"   11",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-11-17","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    3",",,7,1630","    0",",,7,1630","    0","T,,7,1630","   50",",,7","   11",",,7",,,,,"   22",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-11-18","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    8",",,7,1630","    0",",,7,1630","    0","T,,7,1630","   28",",,7","    6",",,7",,,,,"   22",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-11-19","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    5",",,7,1630","    0",",,7,1630","    0","T,,7,1630","   56",",,7","   17",",,7",,,,,"   33",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-11-20","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","   23",",,7,1630","    0","T,,7,1630","    0","T,,7,1630","   56",",,7","    0",",,7",,,,,"    6",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-11-21","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","   13",",,7,1630","   13",",,7,1630","    0","T,,7,1630","   22",",,7","   -6",",,7",,,,,"   -6",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-11-22","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","    0","T,,7,1630","    0",",,7","  -83",",,7",,,,,"  -67",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-11-23","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","   28",",,7","  -89",",,7",,,,,"   28",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-11-24","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    3",",,7,1630","    0",",,7,1630","    0",",,7,1630","   50",",,7","    0",",,7",,,,,"   50",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-11-25","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    8",",,7,1630","    0",",,7,1630","    0",",,7,1630","   83",",,7","   50",",,7",,,,,"   61",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-11-26","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","  104",",,7,1630","    0",",,7,1630","    0",",,7,1630","   78",",,7","   33",",,7",,,,,"   56",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-11-27","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","  180",",,7,1630","   76",",,7,1630","   76",",,7,1630","   56",",,7","   -6",",,7",,,,,"    0",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-11-28","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","   20",",,7,1630","   20",",,7,1630","   25",",,7,1630","   11",",,7","  -11",",,7",,,,,"   11",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-11-29","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","   71",",,7,1630","   76",",,7,1630","   51",",,7,1630","   11",",,7","  -22",",,7",,,,,"  -17",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-11-30","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0","T,,7,1630","    0","T,,7,1630","   51",",,7,1630","   17",",,7","  -17",",,7",,,,,"   17",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-12-01","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","    0","T,,7,1630","   33",",,7","   11",",,7",,,,,"   33",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-12-02","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","   18",",,7,1630","    0",",,7,1630","    0",",,7,1630","  150",",,7","   33",",,7",,,,,"  150",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-12-03","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","  102",",,7,1630","    0","T,,7,1630","    0","T,,7,1630","  156",",,7","   11",",,7",,,,,"   11",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-12-04","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0","T,,7,1630","    0","T,,7,1630","    0",",,7,1630","   39",",,7","  -11",",,7",,,,,"  -11",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-12-05","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0","T,,7,1630","    0","T,,7,1630","    0","T,,7,1630","    0",",,7","  -50",",,7",,,,,"  -11",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-12-06","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","   13",",,7,1630","   13",",,7,1630","    0","T,,7,1630","   11",",,7","  -22",",,7",,,,,"    6",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-12-07","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","   28",",,7,1630","   43",",,7,1630","   25",",,7,1630","   11",",,7","  -33",",,7",,,,,"  -22",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-12-08","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","   13",",,7,1630","   13",",,7,1630","   25",",,7,1630","  -22",",,7","  -44",",,7",,,,,"  -28",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-12-09","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","   25",",,7,1630","  -11",",,7","  -39",",,7",,,,,"  -11",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-12-10","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","   25",",,7,1630","    0",",,7","  -61",",,7",,,,,"    0",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-12-11","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0","T,,7,1630","    0","T,,7,1630","   25",",,7,1630","    6",",,7","  -39",",,7",,,,,"  -17",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-12-12","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    3",",,7,1630","    3",",,7,1630","   25",",,7,1630","   17",",,7","  -28",",,7",,,,,"   17",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-12-13","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0","T,,7,1630","    0","T,,7,1630","    0","T,,7,1630","   56",",,7","   11",",,7",,,,,"   44",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-12-14","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  106",",,7","   17",",,7",,,,,"  106",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-12-15","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  106",",,7","   22",",,7",,,,,"   33",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-12-16","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0","T,,7,1630","    0",",,7,1630","    0",",,7,1630","   39",",,7","   11",",,7",,,,,"   33",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-12-17","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","   39",",,7","    0",",,7",,,,,"   17",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-12-18","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","   28",",,7","  -17",",,7",,,,,"  -11",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-12-19","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","   61",",,7","  -33",",,7",,,,,"   44",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-12-20","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","   94",",,7","   33",",,7",,,,,"   89",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-12-21","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","  282",",,7,1630","    0",",,7,1630","    0",",,7,1630","   89",",,7","   39",",,7",,,,,"   44",",,7,1630","    1",",,7",,,,,,,,,,
"USC00306747","2018-12-22","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","   48",",,7,1630","    0","T,,7,1630","    0","T,,7,1630","   56",",,7","    0",",,7",,,,,"    0",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-12-23","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","   33",",,7","   -6",",,7",,,,,"   33",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-12-24","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","   18",",,7,1630","   25",",,7,1630","   25",",,7,1630","   33",",,7","   -6",",,7",,,,,"    6",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-12-25","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0","T,,7,1630","    0","T,,7,1630","   25",",,7,1630","    6",",,7","  -11",",,7",,,,,"   -6",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-12-26","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    8",",,7,1630","    0",",,7,1630","    0","T,,7,1630","   22",",,7","  -11",",,7",,,,,"   22",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-12-27","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","   50",",,7","  -17",",,7",,,,,"   50",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-12-28","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","   13",",,7,1630","    0",",,7,1630","    0",",,7,1630","  117",",,7","   50",",,7",,,,,"  117",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-12-29","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","   33",",,7,1630","    0","T,,7,1630","    0","T,,7,1630","  139",",,7","    0",",,7",,,,,"    0",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-12-30","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    5",",,7,1630","    0","T,,7,1630","    0","T,,7,1630","   17",",,7","  -17",",,7",,,,,"   17",",,7,1630",,,,,,,,,,,,
"USC00306747","2018-12-31","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","   23",",,7,1630","    0",",,7,1630","    0","T,,7,1630","   61",",,7","  -28",",,7",,,,,"   61",",,7,1630",,,,,,,,,,,,
"USC00306747","2019-01-01","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","  104",",,7,1630","    0",",,7,1630","    0","T,,7,1630","  167",",,7","   22",",,7",,,,,"   22",",,7,1630",,,,,,,,,,,"    1",",,7"
"USC00306747","2019-01-02","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0","T,,7,1630","    0","T,,7,1630","   22",",,7","  -22",",,7",,,,,"    6",",,7,1630",,,,,,,,,,,,
"USC00306747","2019-01-03","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","   10",",,7,1630","   10",",,7,1630","    0","T,,7,1630","   39",",,7","    0",",,7",,,,,"    6",",,7,1630",,,,,,,,,,,,
"USC00306747","2019-01-04","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","   83",",,7","    0",",,7",,,,,"   83",",,7,1630",,,,,,,,,,,,
"USC00306747","2019-01-05","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  100",",,7","  -22",",,7",,,,,"   22",",,7,1630",,,,,,,,,,,,
"USC00306747","2019-01-06","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","   61",",,7","   17",",,7",,,,,"   17",",,7,1630",,,,,,,,,,,,
"USC00306747","2019-01-07","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","   33",",,7","  -44",",,7",,,,,"   28",",,7,1630",,,,,,,,,"    1",",,7","    1",",,7"
"USC00306747","2019-01-08","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","   56",",,7,1630","    0",",,7,1630","    0",",,7,1630","  111",",,7","   -6",",,7",,,,,"   89",",,7,1630",,,"    1",",,7",,,,,,,,
"USC00306747","2019-01-09","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","  132",",,7,1630","    0","T,,7,1630","    0","T,,7,1630","   89",",,7","  -22",",,7",,,,,"  -22",",,7,1630",,,,,,,,,,,,
"USC00306747","2019-01-10","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    3",",,7,1630","    5",",,7,1630","    0","T,,7,1630","  -17",",,7","  -56",",,7",,,,,"  -50",",,7,1630",,,,,,,,,,,,
"USC00306747","2019-01-11","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","    0","T,,7,1630","  -39",",,7","  -83",",,7",,,,,"  -61",",,7,1630",,,,,,,,,,,,
"USC00306747","2019-01-12","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","    0","T,,7,1630","  -28",",,7"," -106",",,7",,,,,"  -39",",,7,1630",,,,,,,,,,,,
"USC00306747","2019-01-13","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","    0","T,,7,1630","  -22",",,7","  -78",",,7",,,,,"  -39",",,7,1630",,,,,,,,,,,,
"USC00306747","2019-01-14","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","    0","T,,7,1630","  -11",",,7"," -122",",,7",,,,,"  -39",",,7,1630",,,,,,,,,,,,
"USC00306747","2019-01-15","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0","T,,7,1630","    0","T,,7,1630","    0","T,,7,1630","  -17",",,7","  -44",",,7",,,,,"  -17",",,7,1630",,,,,,,,,,,,
"USC00306747","2019-01-16","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","   28",",,7,1630","   25",",,7,1630","   25",",,7,1630","    6",",,7","  -44",",,7",,,,,"  -33",",,7,1630",,,,,,,,,"    1",",,7",,
"USC00306747","2019-01-17","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","   25",",,7,1630","    6",",,7"," -122",",,7",,,,,"  -22",",,7,1630",,,,,,,,,,,,
"USC00306747","2019-01-18","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","   43",",,7,1630","   43",",,7,1630","   25",",,7,1630","    6",",,7","  -39",",,7",,,,,"   -6",",,7,1630",,,,,,,,,,,,
"USC00306747","2019-01-19","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","   33",",,7,1630","  102",",,7,1630","  127",",,7,1630","    0",",,7","  -83",",,7",,,,,"  -83",",,7,1630",,,,,,,,,,,,
"USC00306747","2019-01-20","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","   99",",,7,1630","  381",",,7,1630","  381",",,7,1630","  -56",",,7"," -133",",,7",,,,," -128",",,7,1630",,,,,,,,,,,,
"USC00306747","2019-01-21","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","  356",",,7,1630"," -117",",,7"," -172",",,7",,,,," -122",",,7,1630",,,,,,,,,,,,
"USC00306747","2019-01-22","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0","T,,7,1630","    0","T,,7,1630","  279",",,7,1630","  -11",",,7"," -144",",,7",,,,,"  -11",",,7,1630",,,,,,,,,,,,
"USC00306747","2019-01-23","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","  104",",,7,1630","    0",",,7,1630","  178",",,7,1630","  111",",,7","  -22",",,7",,,,,"  100",",,7,1630",,,,,,,,,"    1",",,7",,
"USC00306747","2019-01-24","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","  188",",,7,1630","   38",",,7,1630","   51",",,7,1630","  117",",,7","  -22",",,7",,,,,"  -17",",,7,1630",,,,,,,,,,,,
"USC00306747","2019-01-25","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","   28",",,7,1630","  114",",,7,1630","  152",",,7,1630","  -11",",,7"," -100",",,7",,,,," -100",",,7,1630",,,,,,,,,"    1",",,7",,
"USC00306747","2019-01-26","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","   74",",,7,1630","  152",",,7,1630","  203",",,7,1630","  -72",",,7"," -117",",,7",,,,,"  -78",",,7,1630",,,,,,,,,,,,
"USC00306747","2019-01-27","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","   18",",,7,1630","   64",",,7,1630","  254",",,7,1630","    0",",,7"," -111",",,7",,,,,"  -78",",,7,1630",,,,,,,,,,,,
"USC00306747","2019-01-28","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0",",,7,1630","    0",",,7,1630","  229",",,7,1630","  -17",",,7"," -128",",,7",,,,,"  -17",",,7,1630",,,,,,,,,,,,
"USC00306747","2019-01-29","42.3717","-79.4866","246.3","PORTLAND1 SW, NY US","    0","T,,7,1630","    0","T,,7,1630","  229",",,7,1630","   17",",,7","  -78",",,7",,,,,"  -78",",,7,1630",,,,,,,,,,,,
