"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0020B25S","2018-07-22","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  204",",,T","   90",",,T","  147",",,T","  148",",,T","    0",",,T"
"USS0020B25S","2018-07-23","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  236",",,T","  134",",,T","  182",",,T","  165",",,T","    0",",,T"
"USS0020B25S","2018-07-24","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  251",",,T","  143",",,T","  192",",,T","  156",",,T","    0",",,T"
"USS0020B25S","2018-07-25","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  253",",,T","  142",",,T","  194",",,T","  167",",,T","    0",",,T"
"USS0020B25S","2018-07-26","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  255",",,T","  152",",,T","  195",",,T","  162",",,T","    0",",,T"
"USS0020B25S","2018-07-27","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  248",",,T","  150",",,T","  191",",,T","  165",",,T","    0",",,T"
"USS0020B25S","2018-07-28","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  245",",,T","  154",",,T","  191",",,T","  176",",,T","    0",",,T"
"USS0020B25S","2018-07-29","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  254",",,T","  159",",,T","  203",",,T","  172",",,T","    0",",,T"
"USS0020B25S","2018-07-30","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  272",",,T","  161",",,T","  215",",,T","  178",",,T","    0",",,T"
"USS0020B25S","2018-07-31","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  282",",,T","  178",",,T","  220",",,T","  191",",,T","    0",",,T"
"USS0020B25S","2018-08-01","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  247",",,T","  150",",,T","  191",",,T","  160",",,T","    0",",,T"
"USS0020B25S","2018-08-02","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  202",",,T","   94",",,T","  154",",,T","   99",",,T","    0",",,T"
"USS0020B25S","2018-08-03","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  180",",,T","   74",",,T","  119",",,T","   97",",,T","    0",",,T"
"USS0020B25S","2018-08-04","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  192",",,T","   90",",,T","  133",",,T","  125",",,T","    0",",,T"
"USS0020B25S","2018-08-05","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  214",",,T","  111",",,T","  157",",,T","  153",",,T","    0",",,T"
"USS0020B25S","2018-08-06","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  234",",,T","  145",",,T","  186",",,T","  171",",,T","    0",",,T"
"USS0020B25S","2018-08-07","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  254",",,T","  156",",,T","  204",",,T","  195",",,T","    0",",,T"
"USS0020B25S","2018-08-08","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  281",",,T","  182",",,T","  228",",,T","  198",",,T","    0",",,T"
"USS0020B25S","2018-08-09","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  301",",,T","  194",",,T","  244",",,T","  227",",,T","    0",",,T"
"USS0020B25S","2018-08-10","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  293",",,T","  185",",,T","  238",",,T","  185",",,T","    0",",,T"
"USS0020B25S","2018-08-11","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  195",",,T","   80",",,T","  145",",,T","   80",",,T","    0",",,T"
"USS0020B25S","2018-08-12","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  164",",,T","   69",",,T","  117",",,T","  106",",,T","    0",",,T"
"USS0020B25S","2018-08-13","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  194",",,T","   98",",,T","  142",",,T","  129",",,T","    0",",,T"
"USS0020B25S","2018-08-14","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  222",",,T","  120",",,T","  170",",,T","  176",",,T","    0",",,T"
"USS0020B25S","2018-08-15","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  244",",,T","  155",",,T","  197",",,T","  186",",,T","    0",",,T"
"USS0020B25S","2018-08-16","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  249",",,T","  173",",,T","  204",",,T","  183",",,T","    0",",,T"
"USS0020B25S","2018-08-17","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  225",",,T","  140",",,T","  178",",,T","  145",",,T","    0",",,T"
"USS0020B25S","2018-08-18","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  216",",,T","  139",",,T","  172",",,T","  149",",,T","    0",",,T"
"USS0020B25S","2018-08-19","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  208",",,T","  137",",,T","  167",",,T","  151",",,T","    0",",,T"
"USS0020B25S","2018-08-20","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  191",",,T","   90",",,T","  150",",,T","   90",",,T","    0",",,T"
"USS0020B25S","2018-08-21","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  198",",,T","   83",",,T","  142",",,T","  143",",,T","    0",",,T"
"USS0020B25S","2018-08-22","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  225",",,T","  129",",,T","  175",",,T","  143",",,T","    0",",,T"
"USS0020B25S","2018-08-23","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  205",",,T","   97",",,T","  154",",,T","  114",",,T","    0",",,T"
"USS0020B25S","2018-08-24","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  155",",,T","   62",",,T","  104",",,T","   85",",,T","    0",",,T"
"USS0020B25S","2018-08-25","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  132",",,T","   62",",,T","   90",",,T","   64",",,T","    0",",,T"
"USS0020B25S","2018-08-26","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  123",",,T","   60",",,T","   84",",,T","   63",",,T","    0",",,T"
"USS0020B25S","2018-08-27","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  146",",,T","   51",",,T","   94",",,T","   86",",,T","    0",",,T"
"USS0020B25S","2018-08-28","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  187",",,T","   82",",,T","  129",",,T","  121",",,T","    0",",,T"
"USS0020B25S","2018-08-29","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  194",",,T","  100",",,T","  142",",,T","  101",",,T","    0",",,T"
"USS0020B25S","2018-08-30","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  162",",,T","   73",",,T","  109",",,T","   76",",,T","    0",",,T"
"USS0020B25S","2018-08-31","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  166",",,T","   62",",,T","  110",",,T","   82",",,T","    0",",,T"
"USS0020B25S","2018-09-01","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  161",",,T","   69",",,T","  108",",,T","   81",",,T","    0",",,T"
"USS0020B25S","2018-09-02","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  193",",,T","   77",",,T","  136",",,T","  113",",,T","    0",",,T"
"USS0020B25S","2018-09-03","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  160",",,T","   67",",,T","  109",",,T","   79",",,T","    0",",,T"
"USS0020B25S","2018-09-04","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  155",",,T","   58",",,T","  103",",,T","   98",",,T","    0",",,T"
"USS0020B25S","2018-09-05","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  178",",,T","   79",",,T","  130",",,T","  130",",,T","    0",",,T"
"USS0020B25S","2018-09-06","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  217",",,T","  123",",,T","  166",",,T","  145",",,T","    0",",,T"
"USS0020B25S","2018-09-07","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  213",",,T","  103",",,T","  160",",,T","  103",",,T","    0",",,T"
"USS0020B25S","2018-09-08","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  147",",,T","   58",",,T","  101",",,T","   86",",,T","    0",",,T"
"USS0020B25S","2018-09-09","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  165",",,T","   64",",,T","  109",",,T","   93",",,T","    0",",,T"
"USS0020B25S","2018-09-10","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  115",",,T","   66",",,T","   83",",,T","   74",",,T","    0",",,T"
"USS0020B25S","2018-09-11","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  110",",,T","   48",",,T","   72",",,T","   51",",,T","    0",",,T"
"USS0020B25S","2018-09-12","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  120",",,T","   34",",,T","   64",",,T","   49",",,T","    0",",,T"
"USS0020B25S","2018-09-13","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  112",",,T","   29",",,T","   62",",,T","   46",",,T","    0",",,T"
"USS0020B25S","2018-09-14","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  124",",,T","   36",",,T","   72",",,T","   58",",,T","    0",",,T"
"USS0020B25S","2018-09-15","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  102",",,T","   45",",,T","   70",",,T","   49",",,T","    0",",,T"
"USS0020B25S","2018-09-16","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","   90",",,T","   30",",,T","   52",",,T","   37",",,T","    0",",,T"
"USS0020B25S","2018-09-17","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  103",",,T","   17",",,T","   58",",,T","   45",",,T","    0",",,T"
"USS0020B25S","2018-09-18","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  128",",,T","   36",",,T","   80",",,T","   72",",,T","    0",",,T"
"USS0020B25S","2018-09-19","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  136",",,T","   55",",,T","   89",",,T","   61",",,T","    0",",,T"
"USS0020B25S","2018-09-20","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  113",",,T","   32",",,T","   74",",,T","   69",",,T","    0",",,T"
"USS0020B25S","2018-09-21","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  147",",,T","   67",",,T","  103",",,T","   88",",,T","    0",",,T"
"USS0020B25S","2018-09-22","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  120",",,T","   33",",,T","   74",",,T","   36",",,T","    0",",,T"
"USS0020B25S","2018-09-23","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  107",",,T","   27",",,T","   56",",,T","   35",",,T","    0",",,T"
"USS0020B25S","2018-09-24","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  126",",,T","   23",",,T","   74",",,T","   62",",,T","    0",",,T"
"USS0020B25S","2018-09-25","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  137",",,T","   52",",,T","   96",",,T","   93",",,T","    0",",,T"
"USS0020B25S","2018-09-26","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  183",",,T","   87",",,T","  133",",,T","  145",",,T","    0",",,T"
"USS0020B25S","2018-09-27","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  172",",,T","   81",",,T","  126",",,T","   81",",,T","    0",",,T"
"USS0020B25S","2018-09-28","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  134",",,T","   52",",,T","   86",",,T","   65",",,T","    0",",,T"
"USS0020B25S","2018-09-29","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  107",",,T","   30",",,T","   64",",,T","   32",",,T","    0",",,T"
"USS0020B25S","2018-09-30","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","   97",",,T","    2",",,T","   43",",,T","   52",",,T","    0",",,T"
"USS0020B25S","2018-10-01","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  119",",,T","   37",",,T","   77",",,T","   68",",,T","    0",",,T"
"USS0020B25S","2018-10-02","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","   90",",,T","  -15",",,T","   44",",,T","  -13",",,T","    0",",,T"
"USS0020B25S","2018-10-03","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","   30",",,T","  -30",",,T","    2",",,T","   12",",,T","    0",",,T"
"USS0020B25S","2018-10-04","47.23","-120.29","1670.3","TROUGH, WA US","   25",",,T","    0",",,T","   75",",,T","    5",",,T","   38",",,T","   13",",,T","    0",",,T"
"USS0020B25S","2018-10-05","47.23","-120.29","1670.3","TROUGH, WA US","   51",",,T","    0",",,T","   48",",,T","   -2",",,T","   16",",,T","    3",",,T","   51",",,T"
"USS0020B25S","2018-10-06","47.23","-120.29","1670.3","TROUGH, WA US","   25",",,T","    0",",,T","   67",",,T","   -2",",,T","   27",",,T","   31",",,T","    0",",,T"
"USS0020B25S","2018-10-07","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","   75",",,T","   31",",,T","   48",",,T","   42",",,T","    0",",,T"
"USS0020B25S","2018-10-08","47.23","-120.29","1670.3","TROUGH, WA US","   51",",,T","    0",",,T","   51",",,T","   27",",,T","   38",",,T","   49",",,T","    0",",,T"
"USS0020B25S","2018-10-09","47.23","-120.29","1670.3","TROUGH, WA US","   51",",,T","    0",",,T","   50",",,T","   11",",,T","   24",",,T","   25",",,T","    0",",,T"
"USS0020B25S","2018-10-10","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","   66",",,T","   10",",,T","   29",",,T","   14",",,T","    0",",,T"
"USS0020B25S","2018-10-11","47.23","-120.29","1670.3","TROUGH, WA US","   25",",,T","    0",",,T","   83",",,T","    4",",,T","   48",",,T","   81",",,T","    0",",,T"
"USS0020B25S","2018-10-12","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  148",",,T","   29",",,T","   88",",,T","   31",",,T","    0",",,T"
"USS0020B25S","2018-10-13","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","   69",",,T","    0",",,T","   30",",,T","    0",",,T","    0",",,T"
"USS0020B25S","2018-10-14","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","   77",",,T","   -5",",,T","   37",",,T","   74",",,T","    0",",,T"
"USS0020B25S","2018-10-15","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  133",",,T","   74",",,T","   99",",,T","   94",",,T","    0",",,T"
"USS0020B25S","2018-10-16","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  132",",,T","   69",",,T","   99",",,T","   73",",,T","    0",",,T"
"USS0020B25S","2018-10-17","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  117",",,T","   52",",,T","   86",",,T","   99",",,T","    0",",,T"
"USS0020B25S","2018-10-18","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  163",",,T","   86",",,T","  119",",,T","  107",",,T","    0",",,T"
"USS0020B25S","2018-10-19","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  164",",,T","   90",",,T","  125",",,T","  111",",,T","    0",",,T"
"USS0020B25S","2018-10-20","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  168",",,T","   88",",,T","  125",",,T","   88",",,T","    0",",,T"
"USS0020B25S","2018-10-21","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  126",",,T","   54",",,T","   90",",,T","   74",",,T","    0",",,T"
"USS0020B25S","2018-10-22","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  133",",,T","   58",",,T","   90",",,T","   68",",,T","    0",",,T"
"USS0020B25S","2018-10-23","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","  131",",,T","   45",",,T","   85",",,T","   48",",,T","    0",",,T"
"USS0020B25S","2018-10-24","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","   80",",,T","   26",",,T","   52",",,T","   37",",,T","    0",",,T"
"USS0020B25S","2018-10-25","47.23","-120.29","1670.3","TROUGH, WA US","  102",",,T","    0",",,T","   78",",,T","   27",",,T","   58",",,T","   61",",,T","    0",",,T"
"USS0020B25S","2018-10-26","47.23","-120.29","1670.3","TROUGH, WA US","   25",",,T","    0",",,T","   89",",,T","   28",",,T","   58",",,T","   28",",,T","    0",",,T"
"USS0020B25S","2018-10-27","47.23","-120.29","1670.3","TROUGH, WA US","  203",",,T","    0",",,T","   78",",,T","    1",",,T","   31",",,T","   32",",,T","    0",",,T"
"USS0020B25S","2018-10-28","47.23","-120.29","1670.3","TROUGH, WA US","  102",",,T","    0",",,T","   43",",,T","    6",",,T","   24",",,T","    6",",,T","    0",",,T"
"USS0020B25S","2018-10-29","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","   51",",,T","    0",",,T","   15",",,T","    5",",,T","    0",",,T"
"USS0020B25S","2018-10-30","47.23","-120.29","1670.3","TROUGH, WA US","   51",",,T","    0",",,T","   54",",,T","   -3",",,T","   19",",,T","    6",",,T","   25",",,T"
"USS0020B25S","2018-10-31","47.23","-120.29","1670.3","TROUGH, WA US","   25",",,T","    0",",,T","   87",",,T","    1",",,T","   52",",,T","   56",",,T","    0",",,T"
"USS0020B25S","2018-11-01","47.23","-120.29","1670.3","TROUGH, WA US","   76",",,T","    0",",,T","   81",",,T","   48",",,T","   63",",,T","   48",",,T","    0",",,T"
"USS0020B25S","2018-11-02","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","   65",",,T","   29",",,T","   46",",,T","   41",",,T","    0",",,T"
"USS0020B25S","2018-11-03","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","   49",",,T","   20",",,T","   34",",,T","   30",",,T","    0",",,T"
"USS0020B25S","2018-11-04","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","   63",",,T","   14",",,T","   35",",,T","   15",",,T","    0",",,T"
"USS0020B25S","2018-11-05","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","   43",",,T","    3",",,T","   15",",,T","   10",",,T","    0",",,T"
"USS0020B25S","2018-11-06","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","   49",",,T","  -10",",,T","   11",",,T","   -1",",,T","    0",",,T"
"USS0020B25S","2018-11-07","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","   26",",,T","  -31",",,T","   -3",",,T","   -1",",,T","    0",",,T"
"USS0020B25S","2018-11-08","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","   72",",,T","   -4",",,T","   33",",,T","   30",",,T","    0",",,T"
"USS0020B25S","2018-11-09","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","   57",",,T","  -24",",,T","   23",",,T","  -20",",,T","    0",",,T"
"USS0020B25S","2018-11-10","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","   20",",,T","  -41",",,T","  -12",",,T","  -36",",,T","    0",",,T"
"USS0020B25S","2018-11-11","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","   13",",,T","  -51",",,T","  -28",",,T","  -40",",,T","    0",",,T"
"USS0020B25S","2018-11-12","47.23","-120.29","1670.3","TROUGH, WA US","   25",",,T","    0",",,T","   25",",,T","  -59",",,T","  -13",",,T","   15",",,T","    0",",,T"
"USS0020B25S","2018-11-13","47.23","-120.29","1670.3","TROUGH, WA US","   25",",,T","    0",",,T","  104",",,T","   15",",,T","   51",",,T","   42",",,T","    0",",,T"
"USS0020B25S","2018-11-14","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","   54",",,T","   15",",,T","   35",",,T","   21",",,T","    0",",,T"
"USS0020B25S","2018-11-15","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","   73",",,T","   19",",,T","   48",",,T","   48",",,T","    0",",,T"
"USS0020B25S","2018-11-16","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","   58",",,T","  -32",",,T","    9",",,T","  -32",",,T","    0",",,T"
"USS0020B25S","2018-11-17","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","   -4",",,T","  -61",",,T","  -37",",,T","  -48",",,T","    0",",,T"
"USS0020B25S","2018-11-18","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","   49",",,T","  -50",",,T","    5",",,T","   22",",,T","    0",",,T"
"USS0020B25S","2018-11-19","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","   56",",,T","    0",",,T","   23",",,T","    3",",,T","    0",",,T"
"USS0020B25S","2018-11-20","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","    0",",,T","   50",",,T","   -8",",,T","   10",",,T","    5",",,T","    0",",,T"
"USS0020B25S","2018-11-21","47.23","-120.29","1670.3","TROUGH, WA US","   25",",,T","   25",",,T","   30",",,T","    0",",,T","   14",",,T","   10",",,T","   51",",,T"
"USS0020B25S","2018-11-22","47.23","-120.29","1670.3","TROUGH, WA US","   76",",,T","   51",",,T","   12",",,T","  -17",",,T","   -2",",,T","   -8",",,T","  127",",,T"
"USS0020B25S","2018-11-23","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","   76",",,T","    8",",,T","  -34",",,T","  -14",",,T","  -17",",,T","  127",",,T"
"USS0020B25S","2018-11-24","47.23","-120.29","1670.3","TROUGH, WA US","   25",",,T","   51",",,T","   32",",,T","  -29",",,T","   -8",",,T","  -13",",,T","  127",",,T"
"USS0020B25S","2018-11-25","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","   25",",,T","   31",",,T","  -21",",,T","   -2",",,T","   -4",",,T","  152",",,T"
"USS0020B25S","2018-11-26","47.23","-120.29","1670.3","TROUGH, WA US","  127",",,T","   51",",,T","   28",",,T","   -5",",,T","   10",",,T","   11",",,T","  203",",,T"
"USS0020B25S","2018-11-27","47.23","-120.29","1670.3","TROUGH, WA US","   51",",,T","   51",",,T","   29",",,T","    7",",,T","   18",",,T","    9",",,T","  203",",,T"
"USS0020B25S","2018-11-28","47.23","-120.29","1670.3","TROUGH, WA US","   25",",,T","   76",",,T","   33",",,T","  -12",",,T","    5",",,T","  -11",",,T","  254",",,T"
"USS0020B25S","2018-11-29","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","   51",",,T","    1",",,T","  -26",",,T","  -13",",,T","   -9",",,T","  254",",,T"
"USS0020B25S","2018-11-30","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","   51",",,T","   -1",",,T","  -30",",,T","  -18",",,T","  -30",",,T","  229",",,T"
"USS0020B25S","2018-12-01","47.23","-120.29","1670.3","TROUGH, WA US","  229",",,T","  178",",,T","  -27",",,T","  -36",",,T","  -32",",,T","  -32",",,T","  457",",,T"
"USS0020B25S","2018-12-02","47.23","-120.29","1670.3","TROUGH, WA US","    0",",,T","  152",",,T","   -9",",,T","  -70",",,T","  -42",",,T","  -69",",,T","  457",",,T"
